ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
1412932,0.0021967891631217385,[],100,1.1,0.5,1,1,0.01,0.01,0.11,13.11,8.61,0,0.0,0,749117939776.0,0.000354597389323542,25
4273218,6.81345026154368e-06,[],100,1.1,0.5,1,3,0.01,0.01,0.33,20.185000000000002,11.67,0,1.0,0,31672787166.0,1.5607488212551584e-06,7
3179083,0.0016039212438519275,"[(<tree.AND object at 0x7f23b59b49d0>, 'C')]",100,1.1,0.5,1,3,0.01,0.01,0.42,14.865,11.87,0,1.5,0,9.524579899004613e+17,5.9817660345895345e-15,25
7331713,1.1410433587238563e-07,[],100,1.1,0.5,1,9,0.01,0.01,0.65,15.84,0.63,0,1.0,0,22128025589.0,1.4674603420624233e-07,7
7158136,5.855963044501968e-05,"[(<tree.SEQ object at 0x7fd40b49bd00>, 'E'), (<tree.SEQ object at 0x7fd40b4b8130>, 'E')]",100,1.1,0.5,1,1,0.01,0.01,0.15,15.84,11.96,0,1.0,0,198025880927.0,0.0004314288591777269,25
7598636,0.6569470810908727,[],100,1.1,0.5,1,1,0.01,0.01,0.14,14.175,9.68,0,0.0,0,18279110491.0,0.11062745304103541,25
8211777,1.3125797033804435e-12,"[(<tree.SEQ object at 0x7fd0884877f0>, 'E'), (<tree.SEQ object at 0x7fd0884ac220>, 'E')]",100,1.1,0.5,1,4,0.01,0.01,0.62,13.66,10.69,0,1.0,0,4.855431349943577e+20,6.4957792266605756e-12,7
101894,1.0,[],100,1.1,0.5,1,1,0.01,0.01,0.15,16.9,0.47,0,0.5,0,2251175922.0,1.4358145834859368,25
6206231,0.020288714731142268,[],100,1.3,0.1,1,3,0.01,0.01,0.36,13.920000000000002,9.55,0,1.0,0,2737656.0,0.0034546677046349145,25
3846873,0.0023940604266491443,"[(<tree.AND object at 0x7f3b00fe3490>, 'C'), (<tree.AND object at 0x7f3b01008220>, 'C')]",100,1.1,0.5,1,4,0.01,0.01,0.58,13.665,10.79,0,1.0,0,3603495567692.0,0.0018611043145112369,7
2673103,0.0670413143483023,[],100,1.3,0.1,1,11,0.01,0.01,0.43,11.25,0.7,0,2.0,0,1826.0,0.03739041621029573,25
9066031,0.41831666694386693,[],100,1.3,0.1,1,11,0.01,0.01,0.31,11.3,0.89,0,2.0,0,2405.0,0.05745425563409565,25
9564012,2.8930645553193144e-08,[],100,1.2,0.5,1,8,0.01,0.01,0.61,11.3,2.96,0,2.0,0,182245534698.0,6.026814329470941e-08,25
3459765,0.0018136356429255848,"[(<tree.AND object at 0x7f3313ef3850>, 'E'), (<tree.SEQ object at 0x7f3313f10550>, 'E')]",100,1.3,0.1,1,10,0.01,0.01,0.36,13.305,16.59,0,2.5,0,1810914298.0,7.196060693977689e-06,25
7400502,0.39780072727272725,[],100,1.3,0.1,1,11,0.01,0.01,0.33,12.86,0.69,0,2.0,0,440.0,0.23405246763636361,25
3537738,0.00031829452377712286,[],100,1.2,0.5,1,1,0.01,0.01,0.2,14.719999999999999,8.94,0,0.0,0,86025332057466.0,5.375101649675869e-05,25
7681722,1.0,[],100,1.2,0.5,1,1,0.01,0.01,0.16,16.82,0.35,0,0.5,0,22156534.0,1.3581382349784492,25
9198462,1.0,[],100,1.1,0.5,1,1,0.01,0.01,0.11,11.56,0.54,0,0.5,0,5198486507.0,1.4771399468710789,7
7766844,0.08265170489450643,[],100,1.3,0.2,1,7,0.01,0.01,0.29,10.594999999999999,3.34,0,2.0,0,151905.0,0.013729096763371843,25
4211693,1.17760953459228,[],100,1.1,0.5,1,1,0.01,0.01,0.16,16.810000000000002,8.28,0,0.0,0,142058387.0,0.2492630863815172,7
7121037,0.000518678346352186,[],100,1.3,0.2,1,10,0.01,0.01,0.53,15.010000000000002,1.46,0,2.0,0,5029245.0,0.0002351533687462035,25
6053759,0.6281476563573883,[],100,1.3,0.2,1,11,0.01,0.01,0.46,12.22,1.48,0,2.0,0,4365.0,0.03767711553264605,25
2542173,0.829751200160107,[],100,1.1,0.5,1,1,0.01,0.01,0.19,15.48,8.52,0,0.0,0,15974327.0,0.1619513635848321,7
5646775,4.349745940476919e-06,"[(<tree.AND object at 0x7fe85c423460>, 'F')]",100,1.2,0.5,1,6,0.01,0.01,0.7,16.87,8.68,0,2.0,0,7309761091.0,1.1949243061793525e-06,25
5448689,0.23377560921073118,[],100,1.3,0.2,1,10,0.01,0.01,0.48,16.87,1.75,0,2.5,0,250447.0,0.0029094693365063267,25
1807405,0.02428286097719392,[],100,1.3,0.2,1,2,0.01,0.01,0.24,14.79,7.75,0,0.0,0,5781484856.0,0.0044812781327468725,25
1926340,0.33104145845786004,[],100,1.2,0.5,1,9,0.01,0.01,0.73,14.86,4.16,0,2.0,0,13384.0,0.13821437886431562,25
6177485,0.03131957750625167,[],100,1.2,0.5,1,10,0.01,0.01,0.7,14.64,1.41,0,2.5,0,309117.0,0.010514077194072147,25
614754,0.12056902130564995,[],100,1.3,0.2,1,9,0.01,0.01,0.42,12.97,2.98,0,1.5,0,64443.0,0.006292032934531292,25
9650757,0.2071123812546909,"[(<tree.SEQ object at 0x7f9429c6f400>, 'F')]",100,1.2,0.5,1,1,0.01,0.01,0.15,14.27,8.29,0,2.5,0,2294896.0,0.020641759800879865,25
549133,0.3475052228051358,[],100,1.3,0.2,1,3,0.01,0.01,0.25,20.36,3.62,0,0.0,0,1302461.0,0.0872964147717283,25
6999455,0.9902673766557027,[],100,1.3,0.2,1,8,0.01,0.01,0.41,17.64,4.44,0,2.0,0,11249.0,0.24804629406347234,25
5683028,0.01418634216913531,[],100,1.2,0.5,1,5,0.01,0.01,0.52,11.879999999999999,4.1,0,2.0,0,6737966.0,0.0013787781060337794,7
7732311,0.6875744732089104,[],100,1.2,0.5,1,8,0.01,0.01,0.43,12.85,0.51,0,1.0,0,3322.0,0.23761607284768213,25
8181819,0.3580400704225352,[],100,1.2,0.5,1,11,0.01,0.01,0.48,13.58,1.21,0,2.0,0,2272.0,0.08613841816901409,25
240175,3.0309563665985077e-05,[],100,1.3,0.2,1,11,0.01,0.01,0.47,13.73,1.34,0,2.0,0,25339143.0,4.6599050330944496e-05,25
8802029,2.4589433366767666e-12,[],100,1.3,0.2,1,7,0.01,0.01,0.68,14.725000000000001,0.6,0,1.0,0,3147030338022476.0,3.2098038197964957e-12,25
7384454,8.173616247267015e-06,[],100,1.2,0.5,1,8,0.01,0.01,0.71,13.26,3.25,0,2.0,0,1225758645.0,1.6188938309629462e-06,7
9461088,0.007587138331353061,[],100,1.3,0.2,1,9,0.01,0.01,0.47,12.52,1.28,0,2.0,0,172535.0,0.0061821235464108735,25
2672068,0.4845797867056245,[],100,1.2,0.5,1,10,0.01,0.01,0.66,13.43,0.79,0,1.0,0,5476.0,0.24740677329437546,7
729485,0.05200769264544457,[],100,1.3,0.2,1,8,0.01,0.01,0.41,13.09,2.91,0,2.0,0,98388.0,0.011250351292840593,25
8621931,0.5170612648756979,[],100,1.3,0.2,1,8,0.01,0.01,0.67,14.18,0.75,0,1.0,0,20957.0,0.3754596923147397,25
2580262,4.4311985628496445e-05,[],100,1.2,0.5,1,7,0.01,0.01,0.62,18.77,3.85,0,2.0,0,294358623.0,1.1785393542896142e-05,7
8353436,0.09235363009290733,[],100,1.3,0.2,1,10,0.01,0.01,0.46,13.399999999999999,1.41,0,2.0,0,22065.0,0.04404437710401088,25
7046928,1.0,[],100,1.2,0.5,1,1,0.01,0.01,0.14,14.2,0.35,0,0.5,0,39312215.0,1.504405050694803,7
8105157,0.5595549057014075,[],100,1.2,0.5,1,6,0.01,0.01,0.47,14.68,9.94,0,1.0,0,101168.0,0.09061588119563499,25
922228,1.0,[],100,1.3,0.2,1,1,0.01,0.01,0.15,15.990000000000002,0.37,0,0.5,0,2623.0,0.08042183606557379,25
5384890,0.7286040892440891,[],100,1.3,0.2,1,10,0.01,0.01,0.55,13.059999999999999,3.58,0,2.0,0,3003.0,0.3791844662004661,25
9553365,0.0009081342999254026,"[(<tree.AND object at 0x7ff4f4034790>, 'C'), (<tree.AND object at 0x7ff4f40347f0>, 'C')]",100,1.2,0.5,1,6,0.01,0.01,0.73,12.1,14.64,0,2.5,0,51869938.0,6.111825311994782e-05,7
4457657,1.3794109960582498e-07,[],100,1.2,0.5,1,9,0.01,0.01,0.79,12.525,0.66,0,1.0,0,22645984474.0,1.8362195756047485e-07,7
7464784,0.6484858237564671,"[(<tree.AND object at 0x7f4b22b4bc40>, 'C'), (<tree.AND object at 0x7f4b22970400>, 'C')]",100,1.3,0.2,1,10,0.01,0.01,0.54,14.68,19.06,0,1.5,0,973912.0,0.23565488463023354,25
6404409,0.32676161845017815,"[(<tree.SEQ object at 0x7fa89258aef0>, 'F')]",100,1.2,0.5,1,3,0.01,0.01,0.35,14.835,3.86,0,1.0,0,342270.0,1.5870030239284776,7
1447244,0.7595553436185133,[],100,1.3,0.2,1,9,0.01,0.01,0.44,13.98,4.13,0,2.0,0,6417.0,0.21389238784478729,25
9202766,0.008693927767625058,[],100,1.3,0.2,1,8,0.01,0.01,0.51,16.869999999999997,3.67,0,2.0,0,440495.0,0.0020609370432808543,25
5648354,3.5584222788976234e-07,[],100,1.2,0.5,1,1,0.01,0.01,0.15,17.2,9.31,0,0.0,0,8383212463823.0,7.106335459954748e-08,7
7808037,0.4090240941624863,[],100,1.3,0.2,1,8,0.01,0.01,0.52,14.899999999999999,3.86,0,2.0,0,35683.0,0.034687250107894516,25
6501937,1.0,[],100,1.2,0.5,1,1,0.01,0.01,0.14,17.945,0.34,0,0.5,0,20054257.0,1.4521179218955855,7
1895140,0.28987066493384245,[],100,1.2,0.5,1,3,0.01,0.01,0.53,20.07,11.23,0,0.0,0,4228165.0,0.06389586735616988,7
1385052,1.0,[],100,1.3,0.2,1,3,0.01,0.01,0.35,16.95,0.45,0,0.5,0,90300.0,1.3603172757475082,25
5030451,0.2617609859391189,[],100,1.2,0.5,1,5,0.01,0.01,0.63,13.77,9.11,0,1.0,0,81076.0,0.04290486750111007,7
1779911,0.5816011105228326,[],100,1.3,0.2,1,5,0.01,0.01,0.63,12.67,0.42,0,1.0,0,1511.0,0.17780184978821972,25
5564410,0.6241358288492707,[],100,1.3,0.5,1,8,0.01,0.01,0.63,13.504999999999999,0.56,0,1.0,0,6170.0,0.103968879445705,25
4788963,0.07399987237890204,[],100,1.2,0.5,1,10,0.01,0.01,0.77,15.49,0.61,0,1.0,0,23225.0,0.10004305705059204,7
794143,0.9619035661218426,[],100,1.3,0.5,1,10,0.01,0.01,0.77,12.21,0.58,0,1.0,0,10768.0,0.7404466939078752,25
6917101,0.0011772222778568416,[],100,1.2,0.5,1,10,0.01,0.01,0.88,15.08,3.77,0,2.0,0,2126973.0,0.0016377640900942325,7
8687830,0.5212280958358347,[],100,1.3,0.5,1,8,0.01,0.01,0.74,12.84,0.95,0,1.0,0,18323.0,0.36455929531190306,25
5666349,0.24973499647115635,[],100,1.3,0.2,1,8,0.01,0.01,0.89,16.990000000000002,0.77,0,1.0,0,26921.0,0.3243883956762379,25
2886991,1.0,[],100,1.3,0.5,1,1,0.01,0.01,0.18,15.98,0.4,0,0.5,0,3950853.0,1.4200159762967643,7
13103,0.000961819415656655,[],100,1.3,0.2,1,9,0.01,0.01,0.53,12.55,3.12,0,0.0,0,18922471.0,2.18907088825767e-05,25
4183098,0.049991912879947524,[],100,1.3,0.2,1,8,0.01,0.01,0.61,12.55,0.67,0,1.0,0,45730.0,0.0702558495517166,25
1829530,0.036692433791517876,[],100,1.3,0.2,1,10,0.01,0.01,0.76,12.34,3.71,0,2.0,0,81772.0,0.045724942523113044,25
4410205,2.381396114148517e-05,[],100,1.3,0.5,1,8,0.01,0.01,0.78,14.52,4.08,0,2.0,0,584993742.0,3.986217001275203e-05,7
2182581,0.4508722962962963,[],100,1.3,0.2,1,5,0.01,0.01,0.42,12.41,0.39,0,1.0,0,45900.0,0.5256000000000001,25
8829036,0.4739160848287112,[],100,1.3,0.5,1,8,0.01,0.01,0.59,12.98,0.54,0,1.0,0,10421.0,0.6240264849822474,25
8160651,0.3303091453657736,[],100,1.3,0.2,1,6,0.01,0.01,0.44,14.579999999999998,0.45,0,1.0,0,24373.0,0.4994994461083986,25
6218884,1.0641735317406142,[],100,1.3,0.2,1,11,0.01,0.01,0.44,15.635,3.36,0,1.0,0,5860.0,0.1093399946996587,25
4631015,0.012972305399761007,[],100,1.3,0.5,1,7,0.01,0.01,0.78,15.0,2.56,0,2.5,0,633491.0,0.0037998961311210416,25
5270524,0.00045932802563082695,[],100,1.3,0.5,1,10,0.01,0.01,0.94,18.21,0.83,0,1.0,0,4575740.0,0.0005889932557356843,7
1199027,0.00883650568986016,[],100,1.3,0.5,1,8,0.01,0.01,0.54,11.64,0.6,0,1.0,0,971465.0,0.011874066487212611,25
2510167,0.4953166389035319,[],100,1.3,0.2,1,11,0.01,0.01,0.51,15.715,1.66,0,2.0,0,1897.0,0.18351865992619928,25
2540351,0.37318787966028505,[],100,1.3,0.5,1,8,0.01,0.01,0.65,13.195,3.81,0,2.0,0,34735.0,0.07824633100618972,25
3690669,0.0008180375857037319,[],100,1.3,0.5,1,9,0.01,0.01,0.8,17.85,0.71,0,1.0,0,4522411.0,0.0010025404590604439,7
2132442,0.4818150185873606,[],100,1.3,0.2,1,9,0.01,0.01,0.8,14.68,0.37,0,1.0,0,2690.0,0.10069351440892194,25
8093561,0.007597457168794544,[],100,1.3,0.2,1,9,0.01,0.01,0.73,14.68,3.99,0,2.0,0,828368.0,0.0027991751298939603,25
749539,0.013028353110335128,[],100,1.3,0.5,1,9,0.01,0.01,0.77,17.1,4.96,0,2.0,0,506312.0,0.00518621555088562,7
3792859,0.009288670140207329,[],100,1.3,0.2,1,8,0.01,0.01,0.42,15.370000000000001,1.93,0,2.0,0,350267.0,0.013208124088195576,25
9464956,0.6532072401756559,[],100,1.3,0.5,1,6,0.01,0.01,0.82,13.32,0.62,0,1.0,0,17762.0,1.52232856660286,25
2190949,0.1806239891923188,[],100,1.3,0.3,1,10,0.01,0.01,0.59,15.44,1.77,0,2.0,0,10363.0,0.09134944663900414,25
6362938,0.07807078444252377,[],100,1.3,0.3,1,10,0.01,0.01,0.58,14.0,0.61,0,1.0,0,28925.0,0.11809853068280035,25
1240488,0.9235133235294118,[],100,1.3,0.3,1,10,0.01,0.01,0.54,14.92,0.77,0,1.0,0,4352.0,0.1872560380882353,25
386561,1.0,[],100,1.3,0.3,1,1,0.01,0.01,0.14,14.575,0.64,0,0.5,0,2639.0,0.26522070613868887,25
9503046,0.14507754854465485,[],100,1.3,0.3,1,3,0.01,0.01,0.31,11.95,10.95,0,1.0,0,2011344.0,0.02007777811254564,25
2412459,0.0020910477123757707,[],100,1.3,0.5,1,6,0.01,0.01,0.54,15.01,4.13,0,2.0,0,26662705.0,0.0002675404614798086,7
8365800,0.005946774826931036,[],100,1.3,0.3,1,9,0.01,0.01,0.72,20.89,2.72,0,2.0,0,850528.0,0.003471147917528876,25
799908,0.2567380506765068,[],100,1.4,0.5,1,8,0.01,0.01,0.77,15.16,3.8,0,2.0,0,24390.0,0.0727662223206232,25
5844640,0.00941955999215486,[],100,1.3,0.3,1,8,0.01,0.01,0.67,16.37,0.75,0,1.0,0,841285.0,0.002322561049061852,25
948612,0.0267348103043112,[],100,1.3,0.3,1,10,0.01,0.01,0.75,15.0,3.53,0,2.0,0,135322.0,0.03136962208657868,25
31458,0.5252986142154672,[],100,1.3,0.3,1,9,0.01,0.01,0.64,13.379999999999999,4.14,0,2.0,0,22370.0,0.10102886902101027,25
2717367,0.3979642408058093,[],100,1.4,0.5,1,11,0.01,0.01,0.67,15.850000000000001,0.91,0,1.0,0,4269.0,0.353597260154603,25
9445069,0.00568889888390443,[],100,1.4,0.5,1,8,0.01,0.01,0.76,17.1,4.75,0,2.0,0,1941590.0,0.0022057385989833075,25
2125060,1.0,[],100,1.3,0.3,1,3,0.01,0.01,0.31,10.95,0.55,0,0.5,0,580439.0,0.12786158112738807,25
589484,0.43388013058295966,[],100,1.3,0.5,1,5,0.01,0.01,0.64,16.76,0.72,0,1.0,0,27875.0,0.47499192825112113,7
4586269,0.7778146577122578,[],100,1.4,0.5,1,8,0.01,0.01,0.6,13.81,4.59,0,2.0,0,18315.0,0.5421452361452362,25
5682301,1.0,[],100,1.4,0.5,1,5,0.01,0.01,0.66,15.78,0.43,0,0.5,0,57425.0,1.4627242490204615,25
240533,0.07097379376129521,[],100,1.3,0.3,1,6,0.01,0.01,0.42,17.84,11.54,0,1.0,0,1657235.0,0.014576748474851185,25
9306561,0.3027542848773343,[],100,1.3,0.3,1,11,0.01,0.01,0.79,17.47,0.67,0,1.0,0,5462.0,0.3109730110289271,25
8950789,0.3356604833964372,[],100,1.4,0.5,1,9,0.01,0.01,0.76,15.64,3.92,0,2.0,0,16111.0,0.3320017379430203,25
2701178,0.7217173009118542,[],100,1.4,0.5,1,11,0.01,0.01,0.51,12.120000000000001,0.63,0,1.0,0,2632.0,0.22734614954407295,7
4267066,0.0023348855745725585,[],100,1.3,0.3,1,8,0.01,0.01,0.54,15.8,1.85,0,2.5,0,3402277.0,0.0004153547756399611,25
7524706,0.12037069882617785,[],100,1.4,0.5,1,10,0.01,0.01,0.73,12.335,3.36,0,2.0,0,37314.0,0.135534919869218,7
918772,6.439352158147667e-06,[],100,1.3,0.3,1,6,0.01,0.01,0.49,12.344999999999999,2.32,0,2.0,0,1944165718.0,7.523204356800617e-07,25
619298,0.2590584778608808,[],100,1.4,0.5,1,7,0.01,0.01,0.62,12.54,3.76,0,2.0,0,41849.0,0.46505484002007214,25
5604127,0.007281506635384005,[],100,1.4,0.5,1,5,0.01,0.01,0.58,13.65,0.51,0,1.0,0,3283608.0,0.007337127330667973,7
2232039,0.049760023271905415,[],100,1.3,0.3,1,1,0.01,0.01,0.1,11.5,4.85,0,0.0,0,20275091.0,0.008726348009979339,25
4525723,0.0001647627071704346,[],100,1.4,0.5,1,9,0.01,0.01,0.69,12.04,3.52,0,2.0,0,18314148.0,6.642218805701471e-05,25
6288096,0.39905690834473323,[],100,1.4,0.5,1,7,0.01,0.01,0.64,14.47,0.6,0,1.0,0,17544.0,0.5245622435020519,7
4729188,0.0014583763309997928,"[(<tree.AND object at 0x7feac6f1c640>, 'F')]",100,1.3,0.3,1,3,0.01,0.01,0.27,14.67,8.58,0,1.5,0,6531496.0,0.00010788537756128152,25
9722178,0.0009484176351070293,[],100,1.3,0.3,1,9,0.01,0.01,0.84,12.9,5.64,0,2.0,0,3372863.0,0.00038368147120117246,25
2775824,1.0,[],100,1.3,0.3,1,1,0.01,0.01,0.09,12.379999999999999,0.22,0,0.5,0,260517.0,1.6354789898547886,25
4440792,0.524265925266904,[],100,1.3,0.3,1,9,0.01,0.01,0.68,15.71,2.52,0,2.0,0,8992.0,0.26393428959074733,25
5761695,0.6488864544395245,[],100,1.3,0.3,1,11,0.01,0.01,0.7,15.49,0.46,0,1.0,0,4291.0,0.11520889472850152,25
8678811,0.003412113848759409,"[(<tree.SEQ object at 0x7fbfbcbe0c40>, 'E')]",100,1.4,0.5,1,7,0.01,0.01,0.64,13.36,10.79,0,2.0,0,3611273.0,0.0020802437256889745,7
4638105,0.3364025909459343,[],100,1.4,0.5,1,8,0.01,0.01,0.64,17.71,4.03,0,2.0,0,57985.0,0.11956188158454774,25
9985173,0.050489763114723765,[],100,1.4,0.5,1,8,0.01,0.01,0.61,17.54,3.85,0,2.0,0,162146.0,0.01879032942286581,25
2077395,0.7615962224766791,[],100,1.4,0.5,1,7,0.01,0.01,0.48,12.54,4.78,0,2.0,0,130998.0,0.051889635102825994,25
5661264,0.3736129045439686,[],100,1.4,0.5,1,10,0.01,0.01,0.66,17.3,3.71,0,2.0,0,12236.0,0.13006613926119648,7
2699781,3.580065845157643e-05,[],100,1.4,0.5,1,8,0.01,0.01,0.87,14.81,5.85,0,2.0,0,518029286.0,8.082859777468259e-06,7
1567349,0.014768938286766965,[],100,1.3,0.3,1,10,0.01,0.01,0.89,19.1,2.96,0,2.0,0,117252.0,0.01034946984614335,25
7880414,0.0020676740564635958,[],100,1.3,0.3,1,10,0.01,0.01,0.92,14.29,0.77,0,1.0,0,757125.0,0.0028311045071817732,25
5271227,0.14844632734705387,"[(<tree.SEQ object at 0x7fed7d360850>, 'D'), (<tree.SEQ object at 0x7fed7d33bfd0>, 'D')]",100,1.4,0.5,1,6,0.01,0.01,0.59,14.879999999999999,11.9,0,2.0,0,3113365.0,0.04325791974921027,7
7103522,0.6182969015196369,[],100,1.4,0.5,1,9,0.01,0.01,0.76,14.84,0.7,0,1.0,0,5067.0,0.1393220319715808,7
1918784,0.2655753155017049,[],100,1.3,0.3,1,1,0.01,0.01,0.18,20.810000000000002,10.38,0,0.0,0,8662473.0,0.060656084007419134,25
4457414,0.5633923433714089,[],100,1.4,0.5,1,10,0.01,0.01,0.75,12.75,3.98,0,2.0,0,17334.0,0.49355313257182415,7
5703687,0.09619363582687787,[],100,1.5,0.5,1,5,0.01,0.01,0.88,14.89,0.84,0,1.0,0,259470.0,0.07988160480980461,25
9520311,0.09908577777131473,[],100,1.3,0.3,1,5,0.01,0.01,0.65,16.43,0.66,0,1.0,0,206301.0,0.10990445998807566,25
7463808,0.0012321816172082365,[],100,1.4,0.5,1,7,0.01,0.01,0.5,14.370000000000001,3.54,0,2.0,0,6890096.0,0.00039148602003803723,7
8300975,0.6437820086132645,[],100,1.5,0.5,1,3,0.01,0.01,0.21,11.515,0.62,0,1.0,0,2322.0,0.21142087483204133,25
8607964,0.2048957182595381,[],100,1.4,0.5,1,11,0.01,0.01,0.73,13.8,0.68,0,1.0,0,7837.0,0.28350133979839226,7
4514252,0.013746138662026511,[],100,1.3,0.3,1,8,0.01,0.01,0.58,13.8,3.47,0,2.0,0,748251.0,0.004398915871813068,25
6363557,0.00615635967281426,[],100,1.3,0.3,1,9,0.01,0.01,0.41,11.934999999999999,2.15,0,2.0,0,207344.0,0.004528079504591403,25
124128,0.030424081727483943,[],100,1.5,0.5,1,11,0.01,0.01,0.81,14.65,0.66,0,1.0,0,58536.0,0.037791273746070796,7
1106621,0.3724855902777777,[],100,1.3,0.3,1,10,0.01,0.01,0.75,16.37,2.34,0,2.0,0,6912.0,0.2070625005787037,25
734254,0.08784708940055314,[],100,1.3,0.3,1,11,0.01,0.01,0.73,12.365,0.44,0,1.0,0,150055.0,0.017190526640231917,25
1764934,0.6085226726407168,[],100,1.5,0.5,1,8,0.01,0.01,0.7,15.379999999999999,0.59,0,1.0,0,7142.0,0.410841275609073,7
4253724,0.6106410545023696,[],100,1.5,0.5,1,11,0.01,0.01,0.63,15.3,0.63,0,1.0,0,3376.0,0.21372379656398108,7
2717635,0.12904953750402406,[],100,1.5,0.5,1,7,0.01,0.01,0.55,19.32,4.31,0,2.0,0,149104.0,0.04832981238330293,25
7542749,9.224908441807212e-05,[],100,1.3,0.3,1,10,0.01,0.01,0.85,17.97,0.67,0,1.0,0,23583635.0,0.00012420095545067584,25
3129307,1.0,[],100,1.3,0.3,1,3,0.01,0.01,0.4,14.25,0.35,0,0.5,0,18399.0,0.596363932822436,25
2278447,0.2582249567857977,[],100,1.5,0.5,1,9,0.01,0.01,0.59,15.504999999999999,3.97,0,2.0,0,12843.0,0.12098680798878765,25
198001,0.02046916752414456,[],100,1.5,0.5,1,10,0.01,0.01,0.54,14.995000000000001,5.63,0,1.0,0,11867167.0,0.004289617143468193,25
437907,0.011192018558515319,[],100,1.3,0.3,1,11,0.01,0.01,0.67,15.95,0.5,0,1.0,0,100008.0,0.016586673066154706,25
9026752,0.6336712921004286,[],100,1.5,0.5,1,11,0.01,0.01,0.58,15.95,0.57,0,1.0,0,1633.0,0.30532302639314146,25
6642914,0.37853156626506024,[],100,1.3,0.3,1,9,0.01,0.01,0.68,13.91,0.57,0,1.0,0,7802.0,0.5348628556780313,25
7232334,0.2727523710711016,[],100,1.5,0.5,1,8,0.01,0.01,0.64,14.665,0.86,0,1.0,0,26216.0,0.3803860238022581,25
5831045,0.06212744713231474,"[(<tree.AND object at 0x7f9590c76f50>, 'D')]",100,1.5,0.5,1,3,0.01,0.01,0.28,10.98,9.21,0,1.0,0,1243809.0,0.028030179602173654,7
420768,0.25474784054993377,[],100,1.5,0.5,1,8,0.01,0.01,0.56,13.17,8.37,0,1.5,0,52079.0,0.018900653180744638,25
6219326,0.2694491529802547,[],100,1.5,0.5,1,8,0.01,0.01,0.65,15.190000000000001,0.58,0,1.0,0,27095.0,0.36047868610444733,25
8970897,0.06793053263082474,[],100,1.5,0.5,1,8,0.01,0.01,0.77,16.55,4.14,0,2.0,0,114447.0,0.026915505035518626,7
8553611,0.5912417751644967,[],100,1.5,0.5,1,8,0.01,0.01,0.73,11.760000000000002,0.82,0,1.0,0,7143.0,0.7309869802603949,25
3556676,0.2338519467880771,[],100,1.5,0.5,1,10,0.01,0.01,0.74,15.84,3.92,0,2.0,0,14057.0,0.21973394038557303,25
5595880,0.10624814494731256,[],100,1.5,0.5,1,9,0.01,0.01,0.91,17.729999999999997,0.6,0,1.0,0,26382.0,0.14449056174664543,7
2316763,0.9530612821807168,[],100,1.3,0.3,1,9,0.01,0.01,0.91,15.44,0.65,0,1.0,0,3962.0,0.10694518727915195,25
2523869,0.3781103909643788,[],100,1.5,0.5,1,11,0.01,0.01,0.77,15.44,0.66,0,1.0,0,4604.0,0.33957617237185056,25
2290016,0.7346765774914741,[],100,1.5,0.5,1,11,0.01,0.01,1.07,16.310000000000002,0.74,0,1.0,0,2639.0,0.29472481490716185,7
