ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
9488669,0.0011195059919919632,"[(<tree.AND object at 0x7f6244d687c0>, 'O'), (<tree.AND object at 0x7f6244d74d00>, 'E'), (<tree.SEQ object at 0x7f6244d69300>, 'N'), (<tree.AND object at 0x7f6244d68640>, 'O'), (<tree.AND object at 0x7f6244d6b2e0>, 'O'), (<tree.AND object at 0x7f6244d6bfa0>, 'J'), (<tree.AND object at 0x7f6244d74b20>, 'E'), (<tree.AND object at 0x7f6244d748e0>, 'E')]",20,1.3,0.9,20,212,0.001,0.007896970909167689,20.68,4.25,2.79,0,4.0,0,85565382.0,0.0,25
3814058,0.22750224743039116,"[(<tree.AND object at 0x7f3ff6b66c50>, 'U'), (<tree.SEQ object at 0x7f3ff6b656f0>, 'U')]",20,1.3,0.9,20,212,0.001,0.007896970909167689,23.57,3.85,1.77,0,3.5,0,2413400.0,0.0,25
9823682,0.0037983666468766808,"[(<tree.AND object at 0x7f348274a9e0>, 'Y'), (<tree.AND object at 0x7f348274ab00>, 'Y'), (<tree.SEQ object at 0x7f3482758b80>, 'S'), (<tree.AND object at 0x7f348274b3a0>, 'T'), (<tree.SEQ object at 0x7f3482758100>, 'T')]",20,1.3,0.9,20,180,0.001,0.007896970909167689,19.55,4.2,2.14,0,3.0,0,18731338.0,0.0,25
3478610,0.18583408332066428,"[(<tree.SEQ object at 0x7ff824b43250>, 'K'), (<tree.AND object at 0x7ff824b54190>, 'F'), (<tree.SEQ object at 0x7ff824b54850>, 'Y')]",20,1.3,0.9,20,196,0.001,0.007896970909167689,19.11,3.75,1.49,0,3.5,0,180391.0,0.0,25
4154830,0.1713550567132458,"[(<tree.SEQ object at 0x7f9303373a00>, 'V')]",20,1.3,0.9,20,208,0.001,0.007896970909167689,17.16,3.9000000000000004,2.16,0,3.5,0,81406.0,0.0,25
4760437,0.9429323425566412,"[(<tree.AND object at 0x7f2f4033cca0>, 'W'), (<tree.SEQ object at 0x7f2f4033fd00>, 'T')]",20,1.3,0.9,20,208,0.001,0.007896970909167689,17.16,4.3,1.63,0,3.5,0,46807.0,0.0,25
2107526,0.02000784907788528,[],20,1.3,0.9,20,227,0.001,0.007896970909167689,21.37,3.65,1.09,0,3.5,0,358712.0,0.0,25
866417,0.017162117277050228,[],20,1.3,0.9,20,219,0.001,0.007896970909167689,25.59,4.2,0.94,0,3.5,0,817403.0,0.0,25
1555481,0.07879555377247734,"[(<tree.AND object at 0x7f1da0b5d720>, 'U')]",20,1.3,0.9,20,196,0.001,0.007896970909167689,23.52,3.75,1.93,0,3.5,0,143886.0,0.0,25
6321150,0.007049106539530906,"[(<tree.SEQ object at 0x7f3eacf66830>, 'Q'), (<tree.SEQ object at 0x7f3eacf7a1d0>, 'O'), (<tree.SEQ object at 0x7f3eacf79a50>, 'J')]",20,1.3,0.9,20,218,0.001,0.007896970909167689,22.86,4.2,1.5,0,3.5,0,1234363.0,0.0,25
6376018,0.017066982594401845,"[(<tree.SEQ object at 0x7f069814f940>, 'W')]",20,1.3,0.9,20,201,0.001,0.007896970909167689,20.73,4.1,1.36,0,3.0,0,1322720.0,0.0,25
126436,0.48359756308130325,"[(<tree.SEQ object at 0x7f1514344610>, 'L'), (<tree.AND object at 0x7f15143473d0>, 'W'), (<tree.AND object at 0x7f1514345510>, 'U'), (<tree.SEQ object at 0x7f1514345810>, 'A')]",20,1.3,0.9,20,176,0.001,0.007896970909167689,19.54,3.55,2.26,0,3.0,0,19669405.0,0.0,25
4752941,0.05707945371457652,[],20,1.3,0.9,20,226,0.001,0.007896970909167689,21.0,4.449999999999999,0.58,0,3.5,0,73345.0,0.0,25
5640200,0.8748173942476366,[],20,1.3,1.0,20,179,0.001,0.007896970909167689,18.91,3.5999999999999996,0.67,0,3.5,0,678049.0,0.0,25
9320512,1.0313029472050537,"[(<tree.AND object at 0x7fe37b55ad10>, 'E')]",20,1.3,1.0,20,179,0.001,0.007896970909167689,20.13,4.15,0.9,0,3.5,0,20609.0,0.0,25
212040,0.001878900921502492,"[(<tree.SEQ object at 0x7fa9bb5472e0>, 'P')]",20,1.3,1.0,20,197,0.001,0.007896970909167689,19.37,4.2,1.48,0,3.5,0,28001260.0,0.0,25
1995575,0.8242973719015704,[],20,1.3,1.0,20,203,0.001,0.007896970909167689,21.08,4.15,0.71,0,3.5,0,1660560.0,0.0,25
1939770,0.00014755450004326883,"[(<tree.AND object at 0x7ffa66f5e290>, 'F'), (<tree.SEQ object at 0x7ffa66f5ebf0>, 'Y'), (<tree.AND object at 0x7ffa66f5ed10>, 'Y'), (<tree.AND object at 0x7ffa66f6c490>, 'L'), (<tree.SEQ object at 0x7ffa66f5f9d0>, 'B')]",20,1.3,1.0,20,181,0.001,0.007896970909167689,17.48,4.35,1.59,0,3.5,0,1904077609.0,0.0,25
9471576,0.007602774509008582,"[(<tree.SEQ object at 0x7f76f8981ab0>, 'O')]",20,1.3,1.0,20,216,0.001,0.007896970909167689,21.93,3.75,1.35,0,3.0,0,2148147.0,0.0,25
8528810,0.7153766411922438,"[(<tree.SEQ object at 0x7fccb4334fa0>, 'U'), (<tree.AND object at 0x7fccb43350c0>, 'B')]",20,1.3,1.0,20,183,0.001,0.007896970909167689,18.25,4.2,1.53,0,4.5,0,4859586.0,0.0,25
7799652,0.5347811641944181,[],20,1.3,1.0,20,215,0.001,0.007896970909167689,16.51,4.05,1.59,0,3.5,0,28446.0,0.0,25
6912434,0.04162731073770108,"[(<tree.AND object at 0x7f243b352c20>, 'U'), (<tree.SEQ object at 0x7f243b351120>, 'P'), (<tree.SEQ object at 0x7f243b353400>, 'Y'), (<tree.AND object at 0x7f243b353520>, 'Y'), (<tree.SEQ object at 0x7f243b353dc0>, 'J'), (<tree.AND object at 0x7f243b353ee0>, 'J'), (<tree.AND object at 0x7f243b350760>, 'A'), (<tree.AND object at 0x7f243b364e20>, 'U'), (<tree.AND object at 0x7f243b352aa0>, 'U'), (<tree.AND object at 0x7f243b3651e0>, 'P')]",20,1.3,1.0,20,159,0.001,0.007896970909167689,15.93,3.9000000000000004,2.05,0,3.5,0,157689550.0,0.0,25
9437504,0.01162602906480895,"[(<tree.SEQ object at 0x7f0e94b5c280>, 'V'), (<tree.AND object at 0x7f0e94b6cb20>, 'N')]",20,1.3,1.0,20,205,0.001,0.007896970909167689,18.13,3.9000000000000004,1.14,0,3.5,0,2341760.0,0.0,25
9878158,0.005134043297149401,"[(<tree.SEQ object at 0x7fc559367340>, 'H'), (<tree.AND object at 0x7fc559374e80>, 'G')]",20,1.3,1.0,20,183,0.001,0.007896970909167689,13.02,4.15,2.04,0,4.0,0,6166864.0,0.0,25
7380926,0.0013262611737131884,"[(<tree.AND object at 0x7f851b15d720>, 'A'), (<tree.SEQ object at 0x7f851b1478e0>, 'P')]",20,1.3,1.0,20,200,0.001,0.007896970909167689,18.82,3.8,1.3,0,3.5,0,16103012.0,0.0,25
1768270,0.008348676841888206,[],20,1.3,1.0,20,215,0.001,0.007896970909167689,18.49,3.75,1.28,0,3.5,0,1211040.0,0.0,25
2482007,5.458627770263339e-08,"[(<tree.AND object at 0x7f3bdef5d390>, 'R')]",20,1.3,1.0,20,202,0.001,0.007896970909167689,20.64,4.15,1.03,0,3.0,0,4641797908425.0,0.0,25
6142568,0.0009191694862916901,"[(<tree.AND object at 0x7f2138957250>, 'O'), (<tree.SEQ object at 0x7f21389542b0>, 'Q'), (<tree.AND object at 0x7f2138955ff0>, 'O'), (<tree.AND object at 0x7f2138943df0>, 'O')]",20,1.3,1.0,20,177,0.001,0.007896970909167689,15.15,3.95,1.32,0,3.5,0,115125879.0,0.0,25
8988368,0.012558894050412559,"[(<tree.SEQ object at 0x7f972b966e60>, 'I'), (<tree.AND object at 0x7f972b9668c0>, 'U'), (<tree.SEQ object at 0x7f972b964ee0>, 'H')]",20,1.3,1.0,20,194,0.001,0.007896970909167689,16.56,4.0,0.94,0,3.5,0,28161700.0,0.0,25
1328758,0.27066191012738927,"[(<tree.SEQ object at 0x7ff7c51668c0>, 'F'), (<tree.AND object at 0x7ff7c5166c20>, 'R')]",20,1.3,1.0,20,184,0.001,0.007896970909167689,17.37,3.9000000000000004,1.26,0,3.5,0,287204.0,0.0,25
6600935,0.006406850082544973,"[(<tree.SEQ object at 0x7f9dbe14d660>, 'F'), (<tree.AND object at 0x7f9dbe14c280>, 'W'), (<tree.SEQ object at 0x7f9dbe14ce80>, 'C')]",20,1.3,1.0,20,182,0.001,0.007896970909167689,13.33,3.95,1.78,0,4.5,0,18471180.0,0.0,25
6317807,0.013704653618786925,"[(<tree.AND object at 0x7f59ce946fb0>, 'T')]",20,1.3,1.0,20,201,0.001,0.007896970909167689,19.63,4.25,0.82,0,3.5,0,17346086.0,0.0,25
2259924,0.03520246438569807,[],20,1.3,1.0,20,207,0.001,0.007896970909167689,23.44,4.2,1.18,0,3.5,0,290169.0,0.0,25
6516849,0.07371189620709524,"[(<tree.SEQ object at 0x7f73f3953c40>, 'L'), (<tree.AND object at 0x7f73f3950700>, 'K')]",20,1.3,1.0,20,208,0.001,0.007896970909167689,21.15,4.55,1.54,0,3.5,0,628134.0,0.0,25
1604700,0.896604590837711,"[(<tree.AND object at 0x7fe2b0973100>, 'J'), (<tree.AND object at 0x7fe2b09811e0>, 'C')]",20,1.3,1.0,20,204,0.001,0.007896970909167689,18.93,4.2,1.5,0,3.5,0,891446.0,0.0,25
7906975,0.0008675480894634643,"[(<tree.AND object at 0x7f742534c0d0>, 'B'), (<tree.AND object at 0x7f742535e6b0>, 'Y')]",20,1.3,1.0,20,192,0.001,0.007896970909167689,17.29,4.25,1.58,0,3.0,0,44731352.0,0.0,25
609146,0.00012291647144455764,"[(<tree.SEQ object at 0x7f8cb8f65cc0>, 'Q'), (<tree.AND object at 0x7f8cb8f659c0>, 'B')]",20,1.3,1.0,20,213,0.001,0.007896970909167689,17.79,4.2,0.9,0,3.5,0,306463711.0,0.0,25
3032519,0.09292009574518494,"[(<tree.AND object at 0x7fdb82556d40>, 'F'), (<tree.AND object at 0x7fdb82555a20>, 'W'), (<tree.AND object at 0x7fdb82555b40>, 'W'), (<tree.AND object at 0x7fdb82569420>, 'L')]",20,1.3,1.0,20,162,0.001,0.007896970909167689,10.89,3.85,1.5,0,4.5,0,3731154.0,0.0,25
5973982,0.07210180293137274,"[(<tree.AND object at 0x7f2556777280>, 'J')]",20,1.3,1.0,20,202,0.001,0.007896970909167689,22.45,4.0,1.83,0,3.5,0,221556.0,0.0,25
7357741,0.04145586171470948,"[(<tree.AND object at 0x7f6fa7150b80>, 'V'), (<tree.SEQ object at 0x7f6fa71513c0>, 'B'), (<tree.AND object at 0x7f6fa7160880>, 'Y'), (<tree.AND object at 0x7f6fa71609a0>, 'Y'), (<tree.AND object at 0x7f6fa7150e80>, 'V'), (<tree.SEQ object at 0x7f6fa7150fa0>, 'P'), (<tree.SEQ object at 0x7f6fa7160e80>, 'S')]",20,1.3,1.0,20,182,0.001,0.007896970909167689,13.51,3.35,2.72,0,3.5,0,911789.0,0.0,25
3565229,1.138131950558726,"[(<tree.SEQ object at 0x7f16f316f8b0>, 'F'), (<tree.AND object at 0x7f16f317cc10>, 'Y'), (<tree.AND object at 0x7f16f316c970>, 'A'), (<tree.AND object at 0x7f16f316d210>, 'V'), (<tree.SEQ object at 0x7f16f317c8b0>, 'V'), (<tree.AND object at 0x7f16f317dd50>, 'D'), (<tree.AND object at 0x7f16f316f070>, 'Y')]",20,1.3,1.0,20,182,0.001,0.007896970909167689,13.51,3.95,0.92,0,3.5,0,60030.0,0.0,25
4399644,1.1989587517641943e-05,"[(<tree.SEQ object at 0x7fb85e9dfc40>, 'A')]",20,1.1,0.5,1,8,0.01,0.01,0.05,3.65,0.09,0,2.0,0,593455907.0,5.970748893396726e-06,7
2721955,3.541907349462063e-06,[],20,1.1,0.5,1,8,0.01,0.01,0.07,3.65,0.13,0,2.0,0,619038327.0,1.1050685525647589e-06,7
9959801,5.997331926904957e-09,[],20,1.1,0.5,1,10,0.01,0.01,0.06,3.65,0.06,0,2.0,0,10585273714.0,2.4118859077053057e-09,7
4904159,0.8092319712555301,[],20,1.1,0.5,1,1,0.01,0.01,0.01,3.65,0.08,0,0.0,0,401886.0,0.2676426897179797,7
7049893,0.922996779426814,[],20,1.1,0.5,1,1,0.01,0.01,0.02,3.65,0.07,0,0.0,0,108475411.0,0.28073250766480157,7
2144575,0.18559991933000303,[],20,1.1,0.5,1,1,0.01,0.01,0.01,3.65,0.08,0,0.0,0,443842833.0,0.07087792752530488,7
3772480,1.4094582823430902e-05,"[(<tree.SEQ object at 0x7f034ff272b0>, 'F'), (<tree.SEQ object at 0x7f034ff27310>, 'F')]",20,1.1,0.5,1,4,0.01,0.01,0.07,3.65,0.11,0,1.0,0,5.811015157240634e+18,1.0203396612498273e-05,7
444988,0.23380833623261985,[],20,1.1,0.5,1,1,0.01,0.01,0.03,3.65,0.05,0,0.0,0,33327165.0,0.07699252846739288,7
4177329,4.2338907359765435e-05,[],20,1.1,0.5,1,8,0.01,0.01,0.07,3.65,0.05,0,2.0,0,53575933.0,2.0524061234733886e-05,7
5380074,1.1689813151141415e-14,[],20,1.1,0.5,1,7,0.01,0.01,0.11,3.65,0.1,0,2.0,0,2.7510199165895096e+16,3.4660520567299045e-15,7
2271116,0.00016109571124805537,[],20,1.1,0.5,1,10,0.01,0.01,0.06,3.65,0.05,0,2.0,0,3361141.0,0.00012005476860387588,7
7564598,4.369894569716191e-06,"[(<tree.SEQ object at 0x7f28e851fe80>, 'B'), (<tree.SEQ object at 0x7f28e851fd00>, 'B')]",20,1.1,0.5,1,6,0.01,0.01,0.04,3.65,0.1,0,2.0,0,9878127700.0,4.8540934219346056e-06,7
2947528,0.02599203632604359,"[(<tree.SEQ object at 0x7fc3b0537160>, 'A'), (<tree.SEQ object at 0x7fc3b05540a0>, 'A')]",20,1.1,0.5,1,7,0.01,0.01,0.05,3.65,0.08,0,1.0,0,1548916.0,0.015428743392152963,7
8486652,0.2935937142857143,[],20,1.7,0.5,1,11,0.01,0.01,0.06,3.65,0.06,0,2.0,0,56.0,0.19556074285714284,7
2215681,8.57157209673704e-13,[],20,1.1,0.5,1,10,0.01,0.01,0.07,3.65,0.05,0,2.0,0,158992841058735.0,9.534344061692691e-13,7
7256224,2.821905855373961e-10,[],20,1.1,0.5,1,1,0.01,0.01,0.01,3.65,0.17,0,0.0,0,8.436476346176718e+17,8.476600498312122e-11,7
862498,0.03954430225472273,[],20,1.1,0.5,1,10,0.01,0.01,0.07,3.65,0.09,0,2.5,0,1641.0,0.01123737355271176,7
4309346,1.0,[],20,1.7,0.5,1,1,0.01,0.01,0.01,3.65,0.01,0,0.5,0,56962461.0,1.5857520358890393,7
590921,5.805600037185326e-05,[],20,1.1,0.5,1,10,0.01,0.01,0.08,3.65,0.04,0,2.0,0,1097207.0,8.044086940750468e-05,7
161787,0.5861168296795952,[],20,1.1,0.5,1,8,0.01,0.01,0.05,3.65,0.04,0,2.0,0,2372.0,0.15410730860033725,7
583965,0.37333378461538463,[],20,1.7,0.5,1,11,0.01,0.01,0.07,3.65,0.1,0,2.5,0,260.0,0.08450569846153845,7
3635635,0.165469787654321,[],20,1.7,0.5,1,11,0.01,0.01,0.07,3.65,0.08,0,2.0,0,405.0,0.05431870518518518,7
515444,0.2678324827586207,[],20,1.7,0.5,1,11,0.01,0.01,0.08,3.65,0.06,0,2.0,0,116.0,0.0944390301724138,7
3114987,0.09502438871473354,[],20,1.7,0.5,1,11,0.01,0.01,0.07,3.65,0.06,0,2.0,0,319.0,0.05745511912225705,7
7563815,0.2712984854368932,[],20,1.7,0.5,1,11,0.01,0.01,0.07,3.65,0.06,0,2.0,0,103.0,0.10636851262135921,7
7716743,8.515741366549208e-06,[],20,1.1,0.5,1,11,0.01,0.01,0.08,3.65,0.05,0,2.0,0,7934921.0,3.703804801585296e-06,7
5471554,0.13952116364894762,[],20,1.1,0.5,1,1,0.01,0.01,0.01,3.65,0.07,0,0.0,0,14538559057390.0,0.04804272774049531,7
2959349,0.4823268376068376,[],20,1.7,0.5,1,11,0.01,0.01,0.08,3.65,0.09,0,2.0,0,234.0,0.12508531282051283,7
690666,0.14425280825958703,[],20,1.7,0.5,1,11,0.01,0.01,0.12,3.65,0.1,0,2.0,0,678.0,0.03838710383480826,7
5608529,0.19067190643274856,[],20,1.1,0.5,1,11,0.01,0.01,0.07,3.65,0.06,0,2.0,0,171.0,0.12817621754385966,7
3696474,0.54733375,[],20,1.7,0.5,1,11,0.01,0.01,0.06,3.65,0.12,0,2.0,0,128.0,0.171186825,7
6011815,0.004977413014608234,[],20,1.7,0.5,1,11,0.01,0.01,0.1,3.65,0.07,0,2.5,0,1506.0,0.0024360090305444886,7
6480091,0.384953698630137,[],20,1.7,0.5,1,11,0.01,0.01,0.07,3.65,0.04,0,2.0,0,73.0,0.250045,7
8450547,0.1266737777777778,[],20,1.7,0.5,1,11,0.01,0.01,0.08,3.65,0.08,0,2.5,0,90.0,0.04057194,7
3437645,0.04603095652173913,[],20,1.7,0.5,1,11,0.01,0.01,0.08,3.65,0.11,0,2.0,0,345.0,0.021185319420289853,7
9883778,0.007069055141579731,[],20,1.7,0.5,1,11,0.01,0.01,0.08,3.65,0.07,0,2.0,0,2684.0,0.004166026229508196,7
710239,0.018808702290076335,[],20,1.7,0.5,1,11,0.01,0.01,0.07,3.65,0.08,0,2.0,0,786.0,0.009363931043256998,7
4832370,0.19440436363636363,[],20,1.7,0.5,1,11,0.01,0.01,0.1,3.65,0.07,0,2.0,0,121.0,0.12074224132231405,7
8004768,0.18526666666666666,[],20,1.7,0.5,1,11,0.01,0.01,0.07,3.65,0.05,0,2.0,0,162.0,0.11275976543209876,7
1624281,0.020670271317829458,[],20,1.7,0.5,1,11,0.01,0.01,0.07,3.65,0.17,0,2.0,0,1290.0,0.014246063178294573,7
5538524,0.09509747524752474,[],20,1.7,0.5,1,11,0.01,0.01,0.07,3.65,0.07,0,2.0,0,202.0,0.05424613737623762,7
8992526,0.08647250366748167,[],20,1.7,0.5,1,11,0.01,0.01,0.1,3.65,0.07,0,2.0,0,409.0,0.026897992298288504,7
7794030,0.4061931111111111,[],20,1.7,0.5,1,11,0.01,0.01,0.09,3.65,0.06,0,2.0,0,72.0,0.20284753333333333,7
5786357,0.6925177325581395,[],20,1.7,0.5,1,11,0.01,0.01,0.1,3.65,0.12,0,2.0,0,86.0,0.21226893313953488,7
7567872,0.08274511475409836,[],20,1.7,0.5,1,11,0.01,0.01,0.07,3.65,0.07,0,2.0,0,488.0,0.04522816721311475,7
1089448,0.10746391061452513,[],20,1.7,0.5,1,11,0.01,0.01,0.1,3.65,0.09,0,2.0,0,716.0,0.03087866354748603,7
6673816,0.48910328125,[],20,1.1,0.5,1,11,0.01,0.01,0.05,3.65,0.07,0,2.0,0,64.0,0.28519417578125,7
380748,0.005343007056681084,[],20,1.1,0.5,1,11,0.01,0.01,0.08,3.65,0.04,0,2.0,0,4393.0,0.002637683758251764,7
3292887,0.3108272972972973,[],20,1.2,0.5,1,11,0.01,0.01,0.06,3.65,0.07,0,2.0,0,74.0,0.19732985135135134,7
8410058,0.31171170731707315,[],20,1.2,0.5,1,11,0.01,0.01,0.07,3.65,0.1,0,2.5,0,41.0,0.17806142195121952,7
3817838,0.21425844067796612,[],20,1.2,0.5,1,11,0.01,0.01,0.07,3.65,0.11,0,2.0,0,59.0,0.12374588813559322,7
2783405,0.068817889943074,[],20,1.2,0.5,1,11,0.01,0.01,0.07,3.65,0.09,0,2.5,0,527.0,0.013965758823529411,7
1274724,0.15439765432098765,[],20,1.2,0.5,1,11,0.01,0.01,0.07,3.65,0.06,0,2.0,0,162.0,0.09018501111111112,7
488886,0.04438432364096081,[],20,1.2,0.5,1,11,0.01,0.01,0.07,3.65,0.06,0,2.0,0,791.0,0.027897609860935525,7
9984035,0.13037914170040485,[],20,1.2,0.5,1,11,0.01,0.01,0.07,3.65,0.06,0,2.0,0,247.0,0.05919064615384615,7
9331017,0.2613226762589928,[],20,1.2,0.5,1,11,0.01,0.01,0.07,3.65,0.07,0,2.5,0,139.0,0.10512577697841725,7
7683566,0.33441465625,[],20,1.2,0.5,1,11,0.01,0.01,0.06,3.65,0.05,0,2.0,0,64.0,0.17112488906249998,7
94527,0.024684369632428718,[],20,1.2,0.5,1,11,0.01,0.01,0.07,3.65,0.06,0,2.0,0,2911.0,0.007851981312263827,7
8136746,0.012403089687214802,[],20,1.2,0.5,1,11,0.01,0.01,0.07,3.65,0.05,0,2.0,0,12053.0,0.007497540313614868,7
1540554,0.3415624615384616,[],20,1.2,0.5,1,11,0.01,0.01,0.06,3.65,0.06,0,2.0,0,52.0,0.2808018,7
3931042,0.44269457943925233,[],20,1.2,0.5,1,11,0.01,0.01,0.06,3.65,0.07,0,2.0,0,107.0,0.13650044859813082,7
320189,0.09771099244332496,[],20,1.2,0.5,1,11,0.01,0.01,0.07,3.65,0.07,0,2.0,0,397.0,0.03704943073047859,7
6499374,0.10692147440273038,[],20,1.2,0.5,1,11,0.01,0.01,0.08,3.65,0.06,0,2.0,0,293.0,0.0748920204778157,7
7366905,0.4618552727272727,[],20,1.2,0.5,1,11,0.01,0.01,0.06,3.65,0.06,0,2.0,0,55.0,0.33186596363636367,7
5249248,0.4618530909090909,[],20,1.2,0.5,1,11,0.01,0.01,0.07,3.65,0.06,0,2.0,0,55.0,0.2654864,7
7438174,0.2805695555555555,[],20,1.2,0.5,1,11,0.01,0.01,0.07,3.65,0.05,0,2.5,0,36.0,0.3041882625,7
