ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
5403967,0.1119888746485013,"[(<tree.AND object at 0x7f319c2dcc40>, 'B')]",20,1.3,0.5,1,10,0.01,0.01,0.23,4.324999999999999,0.38,0,3.0,0,2610.0,0.01587441803497931,7
1854680,0.33371887795791166,[],20,1.9,0.5,1,25,0.01,0.01,0.54,4.324999999999999,0.19,0,3.0,0,249.0,0.08684781122801605,7
3889014,0.28471445813650165,[],20,1.3,0.5,1,25,0.01,0.01,0.59,4.324999999999999,0.25,0,3.0,0,303.0,0.11419193899149832,7
2883464,0.03600357601504702,[],20,1.4,0.5,1,25,0.01,0.01,0.56,4.324999999999999,0.21,0,3.0,0,3190.0,0.012203572976513604,7
6826310,0.21254535723108198,[],20,1.9,0.5,1,25,0.01,0.01,0.54,4.324999999999999,0.44,0,3.5,0,244.0,0.12407801096926474,7
9997529,0.13144761818092626,"[(<tree.AND object at 0x7f6fce93d540>, 'B')]",20,1.9,0.5,1,23,0.01,0.01,0.5,4.324999999999999,0.36,0,3.0,0,1389.0,0.018683035922937363,7
2751939,0.24092727440655012,[],20,1.1,0.5,1,1,0.001,0.006575193386753843,0.01,4.324999999999999,0.2,0,0.0,0,256939519.0,1.726016984227214e-05,7
461885,0.08000941706630366,[],20,1.4,0.5,1,23,0.001,0.006575193386753843,0.47,4.324999999999999,0.2,0,3.0,0,2347.0,0.016588106418685463,7
2271964,0.7315683643096998,[],20,1.1,0.5,1,7,0.001,0.006575193386753843,0.14,4.324999999999999,0.13,0,2.0,0,1281.0,0.09116611350305484,7
607394,0.07934855155217088,[],20,1.1,0.5,1,6,0.001,0.006575193386753843,0.06,4.324999999999999,0.15,0,1.0,0,7612.0,0.004545523518468277,7
2008381,5.8038104958946534e-11,[],20,1.1,0.5,1,23,0.001,0.006575193386753843,0.4,4.324999999999999,0.2,0,3.0,0,3376022205866.0,1.6870809194016163e-11,7
8197504,0.00014148376441141465,[],20,1.1,0.5,1,12,0.001,0.006575193386753843,0.29,4.324999999999999,0.23,0,3.0,0,7237790.0,3.798130028084083e-05,7
139787,2.4473715990720754e-06,[],20,1.5,0.5,1,21,0.001,0.006575193386753843,0.49,4.324999999999999,0.19,0,3.0,0,74008353.0,2.3400230435714913e-06,7
1123205,1.7702403150263096e-11,[],20,1.2,0.5,1,23,0.001,0.006575193386753843,0.56,4.324999999999999,0.18,0,3.0,0,6739991072054.0,5.261089664171762e-12,7
6092384,2.159192807850543e-17,[],20,1.2,0.5,1,10,0.001,0.006575193386753843,0.17,4.324999999999999,0.25,0,3.0,0,8.966087749000348e+19,5.938376142451561e-18,7
1777172,0.02359074809343362,[],20,1.2,0.5,1,23,0.001,0.006575193386753843,0.55,4.324999999999999,0.19,0,3.0,0,6316.0,0.0047944725826244,7
5147795,0.10188553634478187,[],20,1.5,0.5,1,23,0.001,0.006575193386753843,0.52,4.324999999999999,0.43,0,3.5,0,671.0,0.045119650202044795,7
9793800,0.34399934007156663,[],20,1.5,0.5,1,21,0.001,0.006575193386753843,0.56,4.324999999999999,0.29,0,3.0,0,217.0,0.17937796759887878,7
340190,0.02628843841086972,[],20,1.5,0.5,1,22,0.001,0.006575193386753843,0.52,4.324999999999999,0.34,0,3.5,0,6086.0,0.007820528316889093,7
7873676,0.19483292520651588,[],20,1.2,0.5,1,24,0.001,0.006575193386753843,0.5,4.324999999999999,0.14,0,3.0,0,3411.0,0.015217267115597295,7
4355628,0.00014561573581430443,[],20,1.3,0.5,1,18,0.001,0.006575193386753843,0.41,4.324999999999999,0.27,0,3.0,0,4046730.0,1.653361555601743e-05,7
9987795,0.07775513014487345,[],20,1.6,0.5,1,23,0.001,0.006575193386753843,0.55,4.324999999999999,0.45,0,3.5,0,1573.0,0.016497635886970917,7
7325068,0.008108130324964139,[],20,1.3,0.5,1,23,0.001,0.006575193386753843,0.6,4.324999999999999,0.27,0,3.5,0,10772.0,0.0036139297656433244,7
3757410,0.00024729029298302277,[],20,1.3,0.5,1,23,0.001,0.006575193386753843,0.46,4.324999999999999,0.2,0,3.0,0,399347.0,0.00010833016913657703,7
1075286,0.06926212101038659,[],20,1.7,0.5,1,20,0.001,0.006575193386753843,0.28,4.324999999999999,0.25,0,3.0,0,4765.0,0.012761422516668496,7
8556114,4.9713876027467645e-05,[],20,1.3,0.5,1,23,0.001,0.006575193386753843,0.51,4.324999999999999,0.15,0,3.0,0,2591603.0,4.853508883134842e-05,7
3072723,0.23158624487134855,[],20,1.4,0.5,1,24,0.001,0.006575193386753843,0.48,4.324999999999999,0.27,0,3.5,0,291.0,0.10403797246471927,7
8766459,0.033609184121670625,[],20,1.7,0.5,1,23,0.001,0.006575193386753843,0.59,4.324999999999999,0.35,0,3.5,0,2815.0,0.013831156998008548,7
9954619,0.2937888549476145,[],20,1.4,0.5,1,24,0.001,0.006575193386753843,0.54,4.324999999999999,0.41,0,3.5,0,5561.0,0.01011815315719555,7
9822396,0.0002234381644508679,[],20,1.7,0.5,1,23,0.001,0.006575193386753843,0.56,4.324999999999999,0.32,0,3.5,0,365223.0,9.475687264924549e-05,7
2255251,0.21084304522635822,[],20,1.8,0.5,1,23,0.001,0.006575193386753843,0.6,4.324999999999999,0.33,0,3.5,0,1799.0,0.0649260963781047,7
6046673,0.06363708114522881,[],20,1.4,0.5,1,24,0.001,0.006575193386753843,0.69,4.324999999999999,0.2,0,3.0,0,1052.0,0.032890222121904004,7
7148340,0.060727233186754215,[],20,1.5,0.5,1,23,0.001,0.006575193386753843,0.54,4.324999999999999,0.24,0,3.0,0,3986.0,0.0108513976023276,7
736005,0.00014522142218737353,[],20,1.5,0.5,1,20,0.001,0.006575193386753843,0.4,4.324999999999999,0.16,0,3.0,0,493745.0,4.3802709782176364e-05,7
6888996,0.20856000513000864,[],20,1.5,0.5,1,24,0.001,0.006575193386753843,0.52,4.324999999999999,0.15,0,3.5,0,9864.0,0.004384825165475017,7
5031901,0.2747260512365071,[],20,1.5,0.5,1,23,0.001,0.006575193386753843,0.43,4.324999999999999,0.22,0,3.0,0,658.0,0.06573013843911346,7
399533,0.12607657308968018,[],20,1.5,0.5,1,24,0.001,0.006575193386753843,0.54,4.324999999999999,0.21,0,3.0,0,1253.0,0.03451748246880807,7
851428,0.6372193109551443,[],20,1.5,0.5,1,18,0.001,0.006575193386753843,0.36,4.324999999999999,0.2,0,3.0,0,416.0,0.08317318393023967,7
2751024,0.2245669520817364,[],20,1.9,0.5,1,24,0.001,0.006575193386753843,0.6,4.324999999999999,0.16,0,3.0,0,266.0,0.09755648977135789,7
3779668,0.13244413948408015,[],20,1.9,0.5,1,23,0.001,0.006575193386753843,0.46,4.324999999999999,0.44,0,3.5,0,1165.0,0.02970640757309393,7
1573967,0.4832180455672251,[],20,1.6,0.5,1,24,0.001,0.006575193386753843,0.6,4.324999999999999,0.28,0,3.5,0,335.0,0.1291047508777237,7
1452984,0.4054557298257671,[],20,1.9,0.5,1,23,0.001,0.006575193386753843,0.62,4.324999999999999,0.33,0,3.5,0,224.0,0.15446440863754615,7
5420346,0.42882582632814015,[],20,1.6,0.5,1,21,0.001,0.006575193386753843,0.57,4.324999999999999,0.18,0,3.5,0,1562.0,0.02215269942077815,7
1275562,0.0641087379023859,[],20,1.6,0.5,1,24,0.001,0.006575193386753843,0.48,4.324999999999999,0.22,0,3.0,0,8752.0,0.0034592384137285075,7
2230253,0.2803540665469346,[],20,1.9,0.5,1,22,0.001,0.006575193386753843,0.66,4.324999999999999,0.35,0,3.5,0,473.0,0.07315040238125656,7
6730473,0.2642689212139286,[],20,1.6,0.5,1,23,0.001,0.006575193386753843,0.66,4.324999999999999,0.24,0,3.5,0,1563.0,0.030447184865635166,7
774466,6.039600562502892e-07,"[(<tree.AND object at 0x7f6e0eb468c0>, 'B'), (<tree.AND object at 0x7f6e0eb45de0>, 'B')]",20,1.1,0.5,1,9,0.001,0.007678925889740221,0.11,4.324999999999999,0.34,0,2.0,0,439087957857.0,6.60261922510577e-09,7
4050165,1.0,[],20,1.6,0.5,1,1,0.001,0.007678925889740221,0.01,4.324999999999999,0.02,0,0.5,0,40737144013.0,1.2150497933299973,7
9159045,0.0007571727657491977,"[(<tree.AND object at 0x7f9e34689c90>, 'B')]",20,1.1,0.5,1,3,0.001,0.007678925889740221,0.03,4.324999999999999,0.27,0,1.0,0,1439687553954599.0,0.006623383274285882,7
989930,0.15047375580334013,[],20,1.1,0.5,1,22,0.001,0.007678925889740221,0.52,4.324999999999999,0.37,0,3.0,0,1739.0,0.029845170749227486,7
2980144,1.4186034028051134e-06,"[(<tree.AND object at 0x7fcb67672620>, 'B')]",20,1.1,0.5,1,13,0.001,0.007678925889740221,0.2,4.324999999999999,0.17,0,1.0,0,77883334714.0,3.3227631584518566e-07,7
1864238,3.649539370656354e-08,"[(<tree.AND object at 0x7f75268f63b0>, 'E'), (<tree.AND object at 0x7f75268f5210>, 'E')]",20,1.1,0.5,1,6,0.001,0.007678925889740221,0.1,4.324999999999999,0.26,0,1.0,0,3.061734806587423e+19,6.007954235792612e-08,7
397588,9.496667270919375e-07,[],20,1.7,0.5,1,18,0.001,0.007678925889740221,0.48,4.324999999999999,0.32,0,3.5,0,325990150.0,5.996247677464649e-07,7
506123,2.54916122392073e-07,[],20,1.7,0.5,1,22,0.001,0.007678925889740221,0.41,4.324999999999999,0.25,0,3.0,0,249753977.0,2.083259421115157e-07,7
6649724,0.00022871944223053927,[],20,1.2,0.5,1,20,0.001,0.007678925889740221,0.45,4.324999999999999,0.46,0,3.5,0,620392.0,9.791078470590634e-05,7
7622109,0.4779716487210756,[],20,1.2,0.5,1,22,0.001,0.007678925889740221,0.49,4.324999999999999,0.32,0,3.5,0,213.0,0.20305613779270174,7
4603222,0.003587126739214668,"[(<tree.SEQ object at 0x7f41ba176d10>, 'B'), (<tree.SEQ object at 0x7f41ba176d10>, 'B'), (<tree.AND object at 0x7f41ba176800>, 'B'), (<tree.AND object at 0x7f41ba176b30>, 'B'), (<tree.AND object at 0x7f41ba176770>, 'B')]",20,1.2,0.5,1,7,0.001,0.007678925889740221,0.08,4.324999999999999,0.44,0,3.0,0,637447.0,0.03618123988277401,7
9811402,0.1333227423437267,[],20,1.2,0.5,1,22,0.001,0.007678925889740221,0.46,4.324999999999999,0.34,0,3.5,0,1756.0,0.0640386809134501,7
5080747,0.5288973116622597,[],20,1.2,0.5,1,16,0.001,0.007678925889740221,0.38,4.324999999999999,0.3,0,3.5,0,350.0,0.07414463667353273,7
851199,0.0001563230218787516,[],20,1.8,0.5,1,15,0.001,0.007678925889740221,0.33,4.324999999999999,0.3,0,3.0,0,2564647.0,4.602881309319359e-05,7
9928045,2.1381196318749027e-07,[],20,1.8,0.5,1,21,0.001,0.007678925889740221,0.48,4.324999999999999,0.32,0,3.5,0,493291902.0,2.7318579830395267e-07,7
5459146,0.052110851524791675,[],20,1.3,0.5,1,19,0.001,0.007678925889740221,0.45,4.324999999999999,0.21,0,3.5,0,5786.0,0.008226484257625082,7
504160,0.2121671062744618,[],20,1.3,0.5,1,22,0.001,0.007678925889740221,0.31,4.324999999999999,0.38,0,3.5,0,341.0,0.10146975204813119,7
5027777,0.04852346424371649,[],20,1.3,0.5,1,21,0.001,0.007678925889740221,0.49,4.324999999999999,0.26,0,3.5,0,3457.0,0.03127890381444341,7
6746171,0.4036294590237362,[],20,1.9,0.5,1,22,0.001,0.007678925889740221,0.42,4.324999999999999,0.19,0,3.0,0,305.0,0.18436535102012272,7
2988514,0.2338415277527348,[],20,1.9,0.5,1,22,0.001,0.007678925889740221,0.49,4.324999999999999,0.25,0,3.0,0,304.0,0.12804830524862573,7
7633946,0.19018746159416153,[],20,1.9,0.5,1,22,0.001,0.007678925889740221,0.51,4.324999999999999,0.16,0,3.0,0,215.0,0.08046832132011024,7
1385147,0.09494092633519556,[],20,1.9,0.5,1,14,0.001,0.007678925889740221,0.28,4.324999999999999,0.3,0,2.0,0,35555.0,0.0011266185212776246,7
6862885,0.00012957263517425065,"[(<tree.AND object at 0x7f8c3dc46140>, 'C'), (<tree.AND object at 0x7f8c3dc600a0>, 'C')]",20,1.4,0.5,1,16,0.001,0.007678925889740221,0.4,4.324999999999999,0.38,0,2.5,0,253261750.0,1.9859564469883865e-06,7
4983359,0.13786579671168955,[],20,1.4,0.5,1,22,0.001,0.007678925889740221,0.41,4.324999999999999,0.48,0,3.5,0,1255.0,0.037908580489844565,7
557594,0.02074222378244514,[],20,1.4,0.5,1,10,0.001,0.007678925889740221,0.12,4.324999999999999,0.26,0,2.0,0,60234.0,0.0,7
6158093,0.003593031978311847,[],20,1.4,0.5,1,10,0.001,0.007678925889740221,0.14,4.324999999999999,0.1,0,2.0,0,77882.0,0.0,7
6473517,0.24171052624983203,[],20,1.4,0.5,1,10,0.001,0.007678925889740221,0.11,4.324999999999999,0.19,0,2.0,0,1337.0,0.0,7
2681775,0.3785402505948419,[],20,1.4,0.5,1,10,0.001,0.007678925889740221,0.15,4.324999999999999,0.17,0,2.0,0,754.0,0.0,7
2277408,0.1829763450219723,[],20,1.4,0.5,1,10,0.001,0.007678925889740221,0.13,4.324999999999999,0.17,0,2.0,0,1963.0,0.0,7
4728178,0.35723940696540085,[],20,1.4,0.5,1,10,0.001,0.007678925889740221,0.16,4.324999999999999,0.15,0,2.0,0,1437.0,0.0,7
788053,0.39748666915304737,[],20,1.4,0.5,1,10,0.001,0.007678925889740221,0.08,4.324999999999999,0.24,0,2.0,0,268.0,0.0,7
7257275,0.4123996263733215,[],20,1.4,0.5,1,9,0.001,0.007678925889740221,0.11,4.324999999999999,0.06,0,2.5,0,2097.0,0.0,7
5201458,0.040799383286233754,[],20,1.5,0.5,1,20,0.001,0.007678925889740221,0.36,4.324999999999999,0.29,0,3.5,0,1790.0,0.0169137346458397,7
9363987,0.8080561966299267,[],20,1.5,0.5,1,6,0.001,0.007678925889740221,0.09,4.324999999999999,0.08,0,1.0,0,245.0,0.10592550221349215,7
5625934,0.011541000671354518,[],20,1.5,0.5,1,22,0.001,0.007678925889740221,0.42,4.324999999999999,0.24,0,3.5,0,3616.0,0.0,7
4807213,0.19912623421009676,[],20,1.5,0.5,1,22,0.001,0.007678925889740221,0.51,4.324999999999999,0.25,0,3.5,0,318.0,0.08160537089181674,10
9507569,0.23158583161206348,[],20,1.5,0.5,1,22,0.001,0.007678925889740221,0.41,4.324999999999999,0.26,0,3.5,0,318.0,0.0,7
2773768,0.1234172349516997,[],20,1.5,0.5,1,21,0.001,0.007678925889740221,0.45,4.324999999999999,0.37,0,3.5,0,2575.0,0.026875711897984544,7
2852687,0.1234172349516997,[],20,1.5,0.5,1,21,0.001,0.007678925889740221,0.45,4.324999999999999,0.39,0,3.5,0,2575.0,0.026875711897984544,7
3977516,0.10561740127142734,[],20,1.5,0.5,1,22,0.001,0.007678925889740221,0.39,4.324999999999999,0.19,0,3.0,0,1892.0,0.06857870029883342,7
8397864,0.10561740134533029,[],20,1.5,0.5,1,22,0.001,0.007678925889740221,0.44,4.324999999999999,0.27,0,3.0,0,1892.0,0.0,7
2318396,0.9672747293444417,[],20,1.5,0.5,1,21,0.001,0.007678925889740221,0.5,4.324999999999999,0.31,0,3.5,0,931.0,0.041860097170498003,7
42605,0.9672747293444417,[],20,1.5,0.5,1,21,0.001,0.007678925889740221,0.5,4.324999999999999,0.3,0,3.5,0,931.0,0.041860097170498003,7
9546582,0.0016907147598279923,[],20,1.5,0.5,1,22,0.001,0.007678925889740221,0.41,4.324999999999999,0.15,0,2.0,0,257732.0,0.00080673361197337,7
3009547,0.0016907147598279923,[],20,1.5,0.5,1,22,0.001,0.007678925889740221,0.41,4.324999999999999,0.12,0,2.0,0,257732.0,0.00080673361197337,7
5483507,0.005695489799757685,[],20,1.6,0.5,1,22,0.001,0.007678925889740221,0.31,4.324999999999999,0.27,0,3.0,0,49616.0,0.0008033451405957408,7
6848622,0.0034332515504678592,[],20,1.6,0.5,1,22,0.001,0.007678925889740221,0.31,4.324999999999999,0.25,0,3.0,0,49616.0,0.0007845506088818046,7
8952530,0.20312044054217798,[],20,1.6,0.5,1,22,0.001,0.007678925889740221,0.43,4.324999999999999,0.19,0,3.0,0,333.0,0.09092516610143865,7
860564,0.20312044054217798,[],20,1.6,0.5,1,22,0.001,0.007678925889740221,0.43,4.324999999999999,0.21,0,3.0,0,333.0,0.09092516610143865,7
710971,0.08935580202833751,[],20,1.6,0.5,1,22,0.001,0.007678925889740221,0.5,4.324999999999999,0.35,0,3.5,0,759.0,0.045589528979122614,7
9372312,0.08935580202833751,[],20,1.6,0.5,1,22,0.001,0.007678925889740221,0.5,4.324999999999999,0.38,0,3.5,0,759.0,0.045589528979122614,7
2588436,0.0009441870192562953,"[(<tree.AND object at 0x7f53fc3fa740>, 'E')]",20,1.6,0.5,1,9,0.001,0.007678925889740221,0.1,4.324999999999999,0.25,0,1.0,0,544700763.0,0.0002906830662986733,7
9106689,0.9016906244307545,[],20,1.6,0.5,1,9,0.001,0.007678925889740221,0.1,4.324999999999999,0.09,0,1.0,0,253.0,0.0,7
7502107,8.933522719527732e-11,"[(<tree.AND object at 0x7f0f08ab6320>, 'E')]",20,1.1,0.5,1,5,0.001,0.007678925889740221,0.05,4.324999999999999,0.17,0,1.0,0,5261148971981399.0,3.233505663990566e-11,10
4255120,0.016094652522941122,[],20,1.6,0.5,1,21,0.001,0.007678925889740221,0.36,4.324999999999999,0.23,0,2.0,0,37047.0,0.0011511091417646222,7
9535417,0.016094652522941122,[],20,1.6,0.5,1,21,0.001,0.007678925889740221,0.36,4.324999999999999,0.29,0,2.0,0,37047.0,0.0011511091417646222,7
8528289,0.1301420719355217,[],20,1.6,0.5,1,22,0.001,0.007678925889740221,0.46,4.324999999999999,0.22,0,3.0,0,470.0,0.03680959213489183,7
4599771,0.1301420719355217,[],20,1.6,0.5,1,22,0.001,0.007678925889740221,0.46,4.324999999999999,0.22,0,3.0,0,470.0,0.03680959213489183,7
7177759,0.35530339348342105,[],20,1.6,0.5,1,22,0.001,0.007678925889740221,0.28,4.324999999999999,0.18,0,3.0,0,528.0,0.06555958615568622,7
7802749,0.35530339348342105,[],20,1.6,0.5,1,22,0.001,0.007678925889740221,0.28,4.324999999999999,0.19,0,3.0,0,528.0,0.06555958615568622,7
6808147,0.2276386879103482,"[(<tree.AND object at 0x7f05d6df8a60>, 'B')]",20,1.6,0.5,1,22,0.001,0.007678925889740221,0.59,4.324999999999999,0.27,0,3.5,0,15498.0,0.0024967781650906853,7
3382427,0.2276386879103482,"[(<tree.AND object at 0x7fdc0f1a0a60>, 'B')]",20,1.6,0.5,1,22,0.001,0.007678925889740221,0.59,4.324999999999999,0.28,0,3.5,0,15498.0,0.0024967781650906853,7
7092294,0.35656286223190164,[],20,1.7,0.5,1,22,0.001,0.007678925889740221,0.43,4.324999999999999,0.25,0,3.0,0,382.0,0.10190387854060792,7
150894,0.35656286223190164,[],20,1.7,0.5,1,22,0.001,0.007678925889740221,0.43,4.324999999999999,0.24,0,3.0,0,382.0,0.10190387854060792,7
8270555,0.13236458882330923,[],20,1.7,0.5,1,22,0.001,0.007678925889740221,0.49,4.324999999999999,0.16,0,3.0,0,979.0,0.10602685014157859,7
4782915,0.13236458882330923,[],20,1.7,0.5,1,22,0.001,0.007678925889740221,0.49,4.324999999999999,0.22,0,3.0,0,979.0,0.10602685014157859,7
7702616,0.07129211482552952,[],20,1.7,0.5,1,22,0.001,0.007678925889740221,0.53,4.324999999999999,0.23,0,3.0,0,1862.0,0.02090870686249231,7
3585153,0.07129211482552952,[],20,1.7,0.5,1,22,0.001,0.007678925889740221,0.53,4.324999999999999,0.21,0,3.0,0,1862.0,0.02090870686249231,7
3027724,0.294534901706681,[],20,1.7,0.5,1,22,0.001,0.007678925889740221,0.54,4.324999999999999,0.28,0,3.5,0,316.0,0.1368710976915635,7
8911664,0.294534901706681,[],20,1.7,0.5,1,22,0.001,0.007678925889740221,0.54,4.324999999999999,0.23,0,3.5,0,316.0,0.0,7
9542286,0.1720362284975253,[],20,1.7,0.5,1,22,0.001,0.007678925889740221,0.44,4.324999999999999,0.18,0,3.0,0,1444.0,0.014979107763610076,7
4541320,0.02653146690287978,[],20,1.7,0.5,1,22,0.001,0.007678925889740221,0.48,4.324999999999999,0.27,0,3.5,0,1444.0,0.0,7
4202384,0.0017282527274069851,[],20,1.7,0.5,1,15,0.001,0.007678925889740221,0.4,4.324999999999999,0.16,0,3.0,0,35243.0,0.0012279076189451671,7
4578567,0.0017282527274069851,[],20,1.7,0.5,1,15,0.001,0.007678925889740221,0.4,4.324999999999999,0.16,0,3.0,0,35243.0,0.0012279076189451671,7
941445,0.29707086545639855,[],20,1.7,0.5,1,22,0.001,0.007678925889740221,0.42,4.324999999999999,0.25,0,3.5,0,277.0,0.0,7
8067892,1.286562148022114e-07,[],20,1.7,0.5,1,19,0.001,0.007678925889740221,0.44,4.324999999999999,0.17,0,3.0,0,741955757.0,9.508164734163596e-08,7
7568472,0.7707322487760961,[],20,1.7,0.5,1,19,0.001,0.007678925889740221,0.64,4.324999999999999,0.13,0,3.0,0,220.0,0.0,7
2058614,0.18719605680969423,[],20,1.8,0.5,1,22,0.001,0.007678925889740221,0.42,4.324999999999999,0.26,0,3.0,0,1281.0,0.0304118272098773,7
8820838,0.18719605680969423,[],20,1.8,0.5,1,22,0.001,0.007678925889740221,0.34,4.324999999999999,0.25,0,3.0,0,1281.0,0.0,7
1851546,0.28854789647104717,[],20,1.8,0.5,1,22,0.001,0.007678925889740221,0.32,4.324999999999999,0.3,0,3.0,0,540.0,0.08011277558043059,7
5755561,0.28854789647104717,[],20,1.8,0.5,1,22,0.001,0.007678925889740221,0.32,4.324999999999999,0.26,0,3.0,0,540.0,0.08011277558043059,7
6507951,0.0036353828338525625,"[(<tree.AND object at 0x7f6da6ef98a0>, 'E'), (<tree.AND object at 0x7f6da6efba60>, 'E')]",20,1.8,0.5,1,15,0.001,0.007678925889740221,0.29,4.324999999999999,0.5,0,2.5,0,1.1780360319894584e+18,1.5505486312838568e-16,7
4021306,0.23090359166422414,[],20,1.8,0.5,1,15,0.001,0.007678925889740221,0.29,4.324999999999999,0.12,0,2.0,0,260.0,0.0,7
2974020,0.08468839270921276,"[(<tree.AND object at 0x7ff7c41c6230>, 'B')]",20,1.8,0.5,1,5,0.001,0.007678925889740221,0.05,4.324999999999999,0.24,0,1.0,0,1649029527.0,0.04573495043981138,7
585618,0.1564594609730483,[],20,1.8,0.5,1,22,0.001,0.007678925889740221,0.37,4.324999999999999,0.19,0,3.0,0,434.0,0.0797271884183498,7
1292299,0.1564594609730483,[],20,1.8,0.5,1,22,0.001,0.007678925889740221,0.37,4.324999999999999,0.18,0,3.0,0,434.0,0.0797271884183498,7
5337859,0.25190809797619773,[],20,1.8,0.5,1,22,0.001,0.007678925889740221,0.54,4.324999999999999,0.15,0,3.0,0,210.0,0.12357677408904064,7
9857828,0.25190809797619773,[],20,1.8,0.5,1,22,0.001,0.007678925889740221,0.54,4.324999999999999,0.16,0,3.0,0,210.0,0.12357677408904064,7
7919685,0.08580665743793343,[],20,1.8,0.5,1,22,0.001,0.007678925889740221,0.36,4.324999999999999,0.17,0,3.0,0,1425.0,0.0,7
1400781,0.003440051232803361,"[(<tree.SEQ object at 0x7f60b7b0aa70>, 'C'), (<tree.AND object at 0x7f60b7b0ab90>, 'C'), (<tree.AND object at 0x7f60b7b09f00>, 'C')]",20,1.8,0.5,1,8,0.001,0.007678925889740221,0.13,4.324999999999999,0.41,0,2.0,0,1734950.0,0.047359108675613174,7
5897408,0.27616064548951047,[],20,1.8,0.5,1,22,0.001,0.007678925889740221,0.39,4.324999999999999,0.24,0,3.0,0,607.0,0.071260937709997,7
8154604,0.27616064548951047,[],20,1.8,0.5,1,22,0.001,0.007678925889740221,0.39,4.324999999999999,0.24,0,3.0,0,607.0,0.071260937709997,7
6923204,0.18470634650194961,[],20,1.9,0.5,1,22,0.001,0.007678925889740221,0.46,4.324999999999999,0.24,0,3.0,0,704.0,0.055297071389957944,7
4207292,0.18470634650194961,[],20,1.9,0.5,1,22,0.001,0.007678925889740221,0.46,4.324999999999999,0.26,0,3.0,0,704.0,0.055297071389957944,7
9490805,0.09539208593207368,[],20,1.9,0.5,1,22,0.001,0.007678925889740221,0.53,4.324999999999999,0.25,0,3.5,0,1091.0,0.04757413969316771,7
