ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
596401,1.0,[],20,1.3,0.5,5,23,0.1,0.09116295548326458,0.17,4.25,0.05,0,2.0,0,304.0,0.0,6
3832518,1.0,[],20,1.3,0.5,5,43,0.1,0.0774541358675999,0.87,4.25,0.06,0,3.5,0,304.0,0.0,6
4640483,1.0,[],20,1.3,0.5,5,12,0.1,1.0,0.06,4.25,0.04,0,2.5,0,304.0,0.0,6
3321771,1.0,[],20,1.3,0.5,5,16,0.1,0.060852530930038125,0.08,4.25,0.02,0,2.5,0,304.0,0.0,6
9589208,1.0,[],20,1.3,0.5,5,23,0.1,0.07901749177913114,0.22,4.25,0.05,0,2.5,0,304.0,0.0,6
1277586,1.0,[],20,1.3,0.5,5,8,0.1,0.08918282050817108,0.04,4.25,0.03,0,0.5,0,304.0,0.0,6
7343599,1.0,[],20,1.3,0.5,5,41,0.1,0.08488024812989672,0.49,4.25,0.04,0,3.5,0,304.0,0.0,6
1561236,1.0,[],20,1.3,0.5,5,12,0.1,0.06040959347750148,0.09,4.25,0.04,0,1.5,0,304.0,0.0,6
8955102,1.0,[],20,1.3,0.5,5,15,0.1,0.0911194105471033,0.07,4.25,0.03,0,1.5,0,304.0,0.0,6
9966305,1.0,[],20,1.3,0.5,5,60,0.1,0.0634884987798472,7.65,4.25,0.06,0,3.5,0,304.0,0.0,6
9656039,1.0,[],20,1.3,0.5,5,37,0.1,0.08973180254524864,0.76,4.25,0.07,0,3.0,0,304.0,0.0,6
5594087,1.0,[],20,1.3,0.5,5,7,0.1,1.0,0.04,4.25,0.03,0,0.5,0,304.0,0.0,6
6843804,1.0,[],20,1.3,0.5,5,30,0.1,0.0807485695198879,0.45,4.25,0.05,0,2.0,0,304.0,0.0,6
1788388,1.0,[],20,1.3,0.5,5,18,0.1,0.05618558437391786,0.11,4.25,0.03,0,2.5,0,304.0,0.0,6
8047843,1.0,[],20,1.3,0.5,5,19,0.1,0.054232344545375774,0.14,4.25,0.04,0,2.0,0,304.0,0.0,6
5022751,1.0,"[(<tree.SEQ object at 0x7f1a2ecebd60>, 'F')]",20,1.3,0.5,5,19,0.1,1.0,0.13,4.25,0.03,0,2.5,0,304.0,0.0,6
9921874,1.0,"[(<tree.SEQ object at 0x7f784dd133a0>, 'D')]",20,1.3,0.5,5,80,0.1,0.06471359418594659,6.2,3.5999999999999996,0.1,0,3.0,0,26428.0,0.0,10
5702148,1.0,"[(<tree.AND object at 0x7f5a3029c550>, 'F'), (<tree.SEQ object at 0x7f5a3029ca90>, 'H')]",20,1.3,0.5,5,26,0.1,0.09509556490386117,0.43,3.5999999999999996,0.06,0,3.5,0,26410.0,0.0,10
1579105,0.9998118288115703,[],20,1.3,0.5,5,38,0.1,0.09766417178532116,0.46,3.5999999999999996,0.07,0,3.0,0,26428.0,0.0,10
8414751,1.0005882627040863,[],20,1.3,0.5,5,12,0.1,0.08345895625365618,0.05,3.5999999999999996,0.04,0,1.0,0,26258.0,0.0,10
4597554,1.0009240058319575,"[(<tree.SEQ object at 0x7ff3b6d2bb20>, 'I'), (<tree.AND object at 0x7ff3b6d2ae60>, 'C')]",20,1.3,0.5,5,29,0.1,0.08298351210557511,0.31,3.5999999999999996,0.07,0,3.0,0,26428.0,0.0,10
8781463,1.0,[],20,1.3,0.5,5,17,0.1,0.0790062756530433,0.1,3.5999999999999996,0.04,0,1.5,0,26385.0,0.0,10
2675509,1.0008501204287938,[],20,1.3,0.5,5,34,0.1,0.06889088831385953,0.65,3.5999999999999996,0.07,0,3.0,0,25520.0,0.0,10
7498853,1.0007049760528381,[],20,1.3,0.5,5,65,0.1,0.0842255740807343,2.49,3.5999999999999996,0.07,0,3.5,0,25532.0,0.0,10
8502690,1.0008809174729596,"[(<tree.AND object at 0x7fb5acb7ece0>, 'H'), (<tree.AND object at 0x7fb5acb7f7f0>, 'H')]",20,1.3,0.5,5,32,0.1,1.0,0.26,3.5999999999999996,0.05,0,3.0,0,26410.0,0.0,10
6999611,0.9995330475018042,"[(<tree.SEQ object at 0x7fd0a43fd3c0>, 'E'), (<tree.AND object at 0x7fd0a43fd1e0>, 'E')]",20,1.3,0.5,5,34,0.1,0.08639689752937996,0.51,3.5999999999999996,0.07,0,2.5,0,23557.0,0.0,10
1860932,1.0,"[(<tree.AND object at 0x7f296baab3a0>, 'F')]",20,1.3,0.5,5,38,0.1,0.08471159341284563,0.46,3.5999999999999996,0.07,0,2.0,0,4045.0,0.0,10
2931298,1.0,"[(<tree.AND object at 0x7f53dbe7a6b0>, 'H'), (<tree.AND object at 0x7f53dbe7aa10>, 'H'), (<tree.AND object at 0x7f53dbe7afb0>, 'I')]",20,1.3,0.5,5,15,0.1,0.08051273854607949,0.12,3.5999999999999996,0.06,0,2.0,0,26237.0,0.0,10
7697484,1.0,[],20,1.3,0.5,5,58,0.1,0.0837691367337231,3.44,3.5999999999999996,0.13,0,3.0,0,23557.0,0.0,10
9270434,1.0,"[(<tree.AND object at 0x7f26cca93d30>, 'E')]",20,1.3,0.5,5,38,0.1,0.09186418223718418,0.64,3.5999999999999996,0.08,0,2.5,0,23557.0,0.0,10
8069588,1.0,[],20,1.3,0.5,5,32,0.1,1.0,0.32,3.5999999999999996,0.08,0,2.5,0,26419.0,0.0,10
1639848,0.99999807892236,[],20,1.3,0.5,5,27,0.1,0.07219069829339851,0.2,3.5999999999999996,0.06,0,2.0,0,25532.0,0.0,10
3354128,1.00164026168297,"[(<tree.AND object at 0x7efe3048c5e0>, 'H')]",20,1.3,0.5,5,37,0.1,0.07220404928706947,0.75,3.5999999999999996,0.07,0,3.0,0,26428.0,0.0,10
8723886,1.0,[],20,1.3,0.5,5,58,0.1,0.07448935554600367,2.05,3.5999999999999996,0.04,0,3.5,0,26428.0,0.0,10
6933569,1.0,[],20,1.3,0.5,5,20,0.1,0.08074901031735131,0.14,3.5999999999999996,0.03,0,2.5,0,26396.0,0.0,10
6934162,1.0,[],20,1.3,0.5,5,50,0.1,0.06902452241341396,0.96,3.5999999999999996,0.11,0,3.0,0,26398.0,0.0,10
9774261,0.9997452986373477,"[(<tree.AND object at 0x7f6edd05e050>, 'H')]",20,1.3,0.5,5,14,0.1,0.07356774992332288,0.07,3.5999999999999996,0.04,0,1.0,0,23557.0,0.0,10
1632678,1.0,[],20,1.3,0.5,5,11,0.1,0.09035005838318577,0.05,3.5999999999999996,0.02,0,1.5,0,4006.0,0.0,10
8851748,1.0020822400063967,[],20,1.3,0.5,5,41,0.1,0.07988952031024255,0.52,3.5999999999999996,0.06,0,2.5,0,3149.0,0.0,10
3786014,1.0005741011984925,[],20,1.3,0.5,5,48,0.1,0.08030169997021158,1.03,3.5999999999999996,0.09,0,3.0,0,26428.0,0.0,10
5587434,0.9970082273747195,[],20,1.3,0.5,5,16,0.1,0.06421628751742023,0.08,3.5999999999999996,0.04,0,2.0,0,4011.0,0.0,10
7065902,1.0,"[(<tree.AND object at 0x7f0c28823220>, 'E'), (<tree.SEQ object at 0x7f0c28823340>, 'E')]",20,1.3,0.5,5,33,0.1,0.078585554516627,0.67,3.5999999999999996,0.08,0,3.0,0,26364.0,0.0,10
7265179,1.0,"[(<tree.AND object at 0x7f7900068ac0>, 'F'), (<tree.AND object at 0x7f7900068160>, 'I')]",20,1.3,0.5,5,25,0.1,0.07756539875261653,0.23,3.5999999999999996,0.05,0,1.5,0,26416.0,0.0,10
5554231,1.0003667427208038,"[(<tree.SEQ object at 0x7ff7f3619540>, 'H')]",20,1.3,0.5,5,24,0.1,0.07804492045915304,0.24,3.5999999999999996,0.05,0,3.0,0,26398.0,0.0,10
7924213,1.0,[],20,1.3,0.5,5,37,0.1,0.07632923359798757,0.57,3.5999999999999996,0.07,0,3.5,0,26428.0,0.0,10
5274169,1.0,"[(<tree.AND object at 0x7feb8781f310>, 'F'), (<tree.AND object at 0x7feb8781f430>, 'F')]",20,1.3,0.5,5,16,0.1,0.07103869605854451,0.11,3.5999999999999996,0.05,0,1.0,0,26225.0,0.0,10
2741611,1.0010960800085296,[],20,1.3,0.5,5,23,0.1,0.06757434850951047,0.27,3.5999999999999996,0.07,0,2.0,0,26394.0,0.0,10
2416166,1.0004534052257128,"[(<tree.AND object at 0x7f7b59897e80>, 'E'), (<tree.AND object at 0x7f7b59897940>, 'E')]",20,1.3,0.5,5,49,0.1,0.06195872000204053,1.05,3.5999999999999996,0.1,0,4.0,0,26428.0,0.0,10
2538920,1.000728773630056,[],20,1.3,0.5,5,102,0.1,0.07402009883064706,12.05,3.5999999999999996,0.1,0,4.0,0,23557.0,0.0,10
8139965,0.9997779211708282,"[(<tree.SEQ object at 0x7f416f842530>, 'H')]",20,1.3,0.5,5,113,0.1,0.07741989091430504,40.34,3.5999999999999996,0.21,0,3.5,0,26428.0,0.0,10
6027046,1.0,[],20,1.3,0.5,5,71,0.1,0.0519670613796821,3.64,3.5999999999999996,0.06,0,3.0,0,26410.0,0.0,10
2411613,1.0,[],20,1.3,0.5,5,96,0.1,0.0775616733418408,17.42,3.5999999999999996,0.18,0,4.5,0,26428.0,0.0,10
903241,1.0,"[(<tree.AND object at 0x7f0c549359f0>, 'E')]",20,1.3,0.5,5,34,0.1,0.06177682155925787,0.53,3.5999999999999996,0.07,0,2.5,0,26428.0,0.0,10
8722582,1.0015095787713943,[],20,1.3,0.5,5,54,0.1,0.07995902444538892,2.97,3.5999999999999996,0.11,0,3.5,0,25532.0,0.0,10
3003860,0.9996843323070428,"[(<tree.SEQ object at 0x7f10615e6cb0>, 'E'), (<tree.AND object at 0x7f10615e6650>, 'C')]",20,1.3,0.5,5,38,0.1,0.07737552410027541,0.69,3.5999999999999996,0.09,0,3.0,0,26428.0,0.0,10
1263281,1.0003277244096551,"[(<tree.AND object at 0x7fa3cae53310>, 'D')]",20,1.3,0.5,5,27,0.1,0.08014792036453053,0.32,3.5999999999999996,0.06,0,1.5,0,26394.0,0.0,10
8642484,1.0,"[(<tree.AND object at 0x7fea4e12b0a0>, 'I')]",20,1.3,0.5,5,30,0.1,1.0,0.24,3.5999999999999996,0.06,0,2.0,0,26428.0,0.0,10
6246493,0.9995837747843197,[],20,1.3,0.5,5,18,0.1,0.07693110043024132,0.13,3.5999999999999996,0.05,0,2.5,0,26428.0,0.0,10
3109336,1.0,"[(<tree.SEQ object at 0x7f2e4becd930>, 'E')]",20,1.3,0.5,5,138,0.1,0.07959085647713394,13.31,3.5999999999999996,0.16,0,4.5,0,26398.0,0.0,10
9162950,1.0006313545171168,"[(<tree.AND object at 0x7f403b7b48b0>, 'F')]",20,1.3,0.5,5,39,0.1,0.08920648042663228,0.87,3.5999999999999996,0.05,0,3.5,0,26410.0,0.0,10
9676007,1.0,"[(<tree.AND object at 0x7f367a147b20>, 'C')]",20,1.3,0.5,5,21,0.1,0.07973178178631041,0.22,3.5999999999999996,0.05,0,2.0,0,26428.0,0.0,10
326683,1.0003867512942268,"[(<tree.SEQ object at 0x7f7e13c99a20>, 'H'), (<tree.SEQ object at 0x7f7e13c990c0>, 'E')]",20,1.3,0.5,5,24,0.1,0.07272011034657128,0.25,3.5999999999999996,0.07,0,2.0,0,23545.0,0.0,10
6422770,1.0,"[(<tree.AND object at 0x7f1f3c2c9060>, 'C'), (<tree.AND object at 0x7f1f3c2c9720>, 'E')]",20,1.3,0.5,5,13,0.1,0.07949988919574769,0.07,3.5999999999999996,0.05,0,1.0,0,26376.0,0.0,10
5931011,1.0,[],20,1.3,0.5,5,31,0.1,0.08582180111919338,0.64,3.5999999999999996,0.06,0,3.5,0,26428.0,0.0,10
7611660,1.0006997936548059,"[(<tree.SEQ object at 0x7f7bbf21c100>, 'I')]",20,1.3,0.5,5,23,0.1,0.06542738612143326,0.19,3.5999999999999996,0.05,0,2.0,0,26419.0,0.0,10
6854463,0.9993355817685032,"[(<tree.AND object at 0x7fc95acf20b0>, 'C')]",20,1.3,0.5,5,31,0.1,0.0850384766827546,0.17,3.5999999999999996,0.07,0,2.0,0,26428.0,0.0,10
8416092,1.0009620095174134,[],20,1.3,0.5,5,75,0.1,0.053698498140226335,4.26,3.5999999999999996,0.09,0,3.0,0,26428.0,0.0,10
9807900,1.0003697603230768,[],20,1.3,0.5,5,83,0.1,0.0696457390050647,7.92,3.5999999999999996,0.11,0,3.0,0,26428.0,0.0,10
2910538,0.9994492209088626,"[(<tree.SEQ object at 0x7f68565dbca0>, 'H'), (<tree.AND object at 0x7f68565db0a0>, 'H')]",20,1.3,0.5,5,72,0.1,0.07239963818579175,3.44,3.5999999999999996,0.09,0,3.5,0,26428.0,0.0,10
7017873,0.9998886835772034,"[(<tree.AND object at 0x7f672a3c0670>, 'C')]",20,1.3,0.5,5,24,0.1,0.075201766581871,0.14,3.5999999999999996,0.06,0,2.0,0,26428.0,0.0,10
507696,1.0,[],20,1.3,0.5,5,39,0.1,0.09052928270258569,0.49,3.5999999999999996,0.05,0,3.5,0,4045.0,0.0,10
8983812,1.0,"[(<tree.AND object at 0x7fb58f6ecd30>, 'H'), (<tree.AND object at 0x7fb58f6ec430>, 'C'), (<tree.SEQ object at 0x7fb58f6ec550>, 'C')]",20,1.3,0.5,5,24,0.1,0.09132221774559028,0.53,3.5999999999999996,0.11,0,3.0,0,26428.0,0.0,10
4455773,0.9996387093194681,[],20,1.3,0.5,5,50,0.1,0.07409234983494611,1.0,3.5999999999999996,0.06,0,3.0,0,26407.0,0.0,10
5615816,1.0004956473275877,[],20,1.3,0.5,5,73,0.1,0.06861323006590969,2.9,3.5999999999999996,0.08,0,3.5,0,23557.0,0.0,10
2646965,0.999768092168036,[],20,1.3,0.5,5,16,0.1,0.07377644401715813,0.09,3.5999999999999996,0.05,0,2.0,0,25371.0,0.0,10
6410688,0.9999423597786384,[],20,1.3,0.5,5,25,0.1,0.05721057023974212,0.22,3.65,0.09,0,3.0,0,132569347.0,0.0,15
274893,1.0000001280990087,[],20,1.3,0.5,5,25,0.1,0.07688687248279316,0.35,3.65,0.08,0,3.0,0,135133816.0,0.0,15
1514343,1.0095082738516052,"[(<tree.AND object at 0x7f1193fed330>, 'B'), (<tree.SEQ object at 0x7f1193fedc30>, 'F'), (<tree.SEQ object at 0x7f1193fed9f0>, 'F')]",20,1.3,0.5,5,29,0.1,0.07019150287792159,0.4,3.65,0.09,0,3.0,0,135291751.0,0.0,15
1908882,0.9973387228795181,"[(<tree.AND object at 0x7f3d4c4680d0>, 'D'), (<tree.SEQ object at 0x7f3d4c469bd0>, 'D'), (<tree.SEQ object at 0x7f3d4c469e10>, 'D')]",20,1.3,0.5,5,62,0.1,0.07819004475881235,4.05,3.65,0.17,0,4.0,0,135293109.0,0.0,15
2658379,0.9971419910914292,[],20,1.3,0.5,5,33,0.1,0.08072777610611809,0.35,3.65,0.1,0,2.5,0,132412929.0,0.0,15
1080392,0.9972145225730011,"[(<tree.SEQ object at 0x7ff653c43640>, 'M'), (<tree.SEQ object at 0x7ff653c430a0>, 'M'), (<tree.SEQ object at 0x7ff653c43280>, 'M')]",20,1.3,0.5,5,40,0.1,0.07468496922059797,2.83,3.65,0.1,0,3.0,0,135291751.0,0.0,15
8914007,1.0026138269327531,"[(<tree.AND object at 0x7f1c691ea9e0>, 'D')]",20,1.3,0.5,5,29,0.1,0.07668149230458227,0.28,3.65,0.08,0,3.0,0,135291723.0,0.0,15
8663186,1.0027406695371277,"[(<tree.AND object at 0x7feea9e253c0>, 'G'), (<tree.AND object at 0x7feea9e26c20>, 'G'), (<tree.AND object at 0x7feea9e26620>, 'G')]",20,1.3,0.5,5,39,0.1,0.07568330268425713,3.21,3.65,0.15,0,3.5,0,135293049.0,0.0,15
982764,1.0,[],20,1.3,0.5,5,11,0.1,0.08062370988311883,0.06,3.65,0.03,0,1.5,0,133590389.0,0.0,15
4906476,0.999777236160813,[],20,1.3,0.5,5,15,0.1,0.0732260284179431,0.09,3.65,0.06,0,1.5,0,1328351.0,0.0,15
3162200,0.9159421065599833,"[(<tree.AND object at 0x7fe5350e81f0>, 'M')]",20,1.3,0.5,5,27,0.1,0.0735972561980831,0.5,3.65,0.07,0,2.0,0,4586545.0,0.0,15
5341558,0.9970891788395347,[],20,1.3,0.5,5,44,0.1,0.07741093986846403,0.98,3.65,0.11,0,2.0,0,132568687.0,0.0,15
2991641,0.9971161915386885,"[(<tree.SEQ object at 0x7f80a907e7d0>, 'M'), (<tree.SEQ object at 0x7f80a907d6f0>, 'D')]",20,1.3,0.5,5,60,0.1,0.06025676629211992,3.48,3.65,0.08,0,3.0,0,132570189.0,0.0,15
174184,1.0065584145197783,"[(<tree.SEQ object at 0x7fd32c3bc460>, 'B'), (<tree.AND object at 0x7fd32c3bc7c0>, 'F'), (<tree.SEQ object at 0x7fd32c3bc460>, 'B'), (<tree.SEQ object at 0x7fd32c3bd060>, 'A')]",20,1.3,0.5,5,15,0.1,0.08004930181078841,0.19,3.65,0.05,0,1.5,0,135293034.0,0.0,15
415407,0.9972261755501901,"[(<tree.AND object at 0x7f3d194b8940>, 'G')]",20,1.3,0.5,5,118,0.1,0.08004742606715845,11.1,3.65,0.15,0,3.0,0,135292407.0,0.0,15
5676290,0.9971438887643206,"[(<tree.SEQ object at 0x7f630b34a2c0>, 'J')]",20,1.3,0.5,5,12,0.1,0.08238920526141245,0.06,3.65,0.04,0,1.0,0,132412910.0,0.0,15
7624376,0.9972017976798438,"[(<tree.AND object at 0x7f0c3ab5c130>, 'D')]",20,1.3,0.5,5,39,0.1,0.07708287956504092,0.94,3.65,0.09,0,4.0,0,135135231.0,0.0,15
6052234,0.9971420166241394,"[(<tree.AND object at 0x7f812ab82f80>, 'M'), (<tree.AND object at 0x7f812ab822c0>, 'M'), (<tree.SEQ object at 0x7f812ab823e0>, 'M')]",20,1.3,0.5,5,68,0.1,0.08030222703030646,2.4,3.65,0.16,0,3.5,0,132412989.0,0.0,15
3514430,0.9948970764836963,"[(<tree.SEQ object at 0x7fd45abbdcc0>, 'F'), (<tree.SEQ object at 0x7fd45abbdde0>, 'F'), (<tree.SEQ object at 0x7fd45abbda80>, 'F')]",20,1.3,0.5,5,21,0.1,0.08589388387144536,0.17,3.65,0.09,0,3.0,0,1484699.0,0.0,15
6681327,0.9159781214194492,"[(<tree.AND object at 0x7f1772648070>, 'G')]",20,1.3,0.5,5,39,0.1,0.08537192107052105,0.47,3.65,0.08,0,3.5,0,4586591.0,0.0,15
3306173,0.9973699529625051,"[(<tree.SEQ object at 0x7f33c47af9d0>, 'J'), (<tree.AND object at 0x7f33c47b81f0>, 'D')]",20,1.3,0.5,5,24,0.1,0.07993614279528324,0.28,3.65,0.07,0,3.0,0,2883805.0,0.0,15
7278294,1.0824899729450086,[],20,1.3,0.5,5,17,0.1,0.0727485950417395,0.19,3.65,0.04,0,2.5,0,4586594.0,0.0,15
2193293,0.9971992749935569,"[(<tree.SEQ object at 0x7f60a995fe80>, 'D'), (<tree.AND object at 0x7f60a995ffa0>, 'D')]",20,1.3,0.5,5,99,0.1,0.07965880266911396,8.48,3.65,0.18,0,4.0,0,135135249.0,0.0,15
6350152,0.9999429036335554,[],20,1.3,0.5,5,32,0.1,0.07723937838975176,0.33,3.65,0.08,0,3.0,0,135291631.0,0.0,15
7972819,0.9971990394780345,[],20,1.3,0.5,5,15,0.1,0.0781611927247626,0.1,3.65,0.05,0,1.0,0,135135129.0,0.0,15
5447587,1.002798933645312,"[(<tree.SEQ object at 0x7fd002c63c70>, 'D'), (<tree.SEQ object at 0x7fd002c63fd0>, 'F'), (<tree.SEQ object at 0x7fd002c6c6d0>, 'D'), (<tree.SEQ object at 0x7fd002c6c430>, 'D')]",20,1.3,0.5,5,22,0.1,0.08077600904652321,0.44,3.65,0.09,0,3.0,0,132570711.0,0.0,15
2776234,1.0,[],20,1.3,0.5,5,33,0.1,0.07822013568067528,0.55,3.65,0.09,0,2.0,0,133432455.0,0.0,15
137229,0.9999989356323911,"[(<tree.AND object at 0x7f52549dd570>, 'M'), (<tree.SEQ object at 0x7f52549dcc10>, 'A'), (<tree.AND object at 0x7f52549dcd30>, 'J'), (<tree.AND object at 0x7f52549dd150>, 'G')]",20,1.3,0.5,5,14,0.1,0.08471591825179789,0.29,3.65,0.06,0,1.5,0,135291603.0,0.0,15
5134027,1.0126681682770176,"[(<tree.AND object at 0x7ff452038fa0>, 'B'), (<tree.SEQ object at 0x7ff452039600>, 'G')]",20,1.3,0.5,5,8,0.1,0.07777612704813594,0.06,3.65,0.05,0,1.0,0,2883790.0,0.0,15
1632259,0.9225161011421579,"[(<tree.AND object at 0x7f3ae5154310>, 'G'), (<tree.AND object at 0x7f3ae5154430>, 'G'), (<tree.SEQ object at 0x7f3ae5154790>, 'B'), (<tree.AND object at 0x7f3ae514e830>, 'M'), (<tree.AND object at 0x7f3ae514ead0>, 'M')]",20,1.3,0.5,5,50,0.1,0.07146194066571548,2.24,3.65,0.18,0,4.0,0,4586599.0,0.0,15
898892,0.9975462215908119,"[(<tree.AND object at 0x7fa5548158a0>, 'D'), (<tree.AND object at 0x7fa5548159c0>, 'D'), (<tree.SEQ object at 0x7fa554815ae0>, 'D'), (<tree.AND object at 0x7fa554814640>, 'M')]",20,1.3,0.5,5,38,0.1,0.0688214358832038,0.71,3.65,0.13,0,3.0,0,135135171.0,0.0,15
15867,1.0049911422974838,"[(<tree.AND object at 0x7fac6f29a3e0>, 'B'), (<tree.AND object at 0x7fac6f29a1a0>, 'B')]",20,1.3,0.5,5,19,0.1,0.08368902891813984,0.19,3.65,0.04,0,2.5,0,4585106.0,0.0,15
