ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
218961,0.03180990553589211,"[(<tree.SEQ object at 0x7f6835d7b820>, 'P')]",20,1.3,0.5,10,84,0.1,0.07972296085683789,2.17,3.65,0.5,0,3.5,0,95619.0,0.0,25
1546458,2.7709334584668245e-06,[],20,1.3,0.5,10,97,0.1,0.07972296085683789,2.52,3.55,0.47,0,3.0,0,566469081.0,0.0,25
9379629,0.2120627478383318,[],20,1.3,0.5,10,58,0.1,0.07972296085683789,1.17,3.35,0.39,0,3.5,0,44258.0,0.0,25
7620370,0.0020271891638119926,[],20,1.3,0.5,10,75,0.1,0.07972296085683789,1.87,4.1,0.47,0,3.5,0,168948860.0,0.0,25
5680224,0.0018896455748920469,"[(<tree.AND object at 0x7f75c4c639d0>, 'F'), (<tree.SEQ object at 0x7f75c4c6c970>, 'E'), (<tree.SEQ object at 0x7f75c4c6c790>, 'E')]",20,1.3,0.5,10,69,0.1,0.07972296085683789,2.22,4.2,0.6,0,3.0,0,27139159.0,0.0,25
9305550,0.12999787056041295,"[(<tree.AND object at 0x7f2f7008b760>, 'I'), (<tree.SEQ object at 0x7f2f7008b880>, 'I'), (<tree.AND object at 0x7f2f7008a770>, 'H'), (<tree.SEQ object at 0x7f2f70094a00>, 'C')]",20,1.3,0.5,10,68,0.1,0.07972296085683789,1.42,3.95,0.68,0,3.5,0,54300.0,0.0,25
2945116,0.002336077113284263,[],20,1.3,0.5,10,49,0.1,0.07972296085683789,1.0,4.050000000000001,0.21,0,3.5,0,11906457.0,0.0,25
2970265,0.00045872568420890443,"[(<tree.SEQ object at 0x7ff8a3fa3550>, 'I'), (<tree.SEQ object at 0x7ff8a3fa1e10>, 'F'), (<tree.SEQ object at 0x7ff8a3fa2470>, 'I')]",20,1.3,0.5,10,90,0.1,0.07972296085683789,3.38,3.95,0.61,0,3.5,0,97580516.0,0.0,25
3969250,0.029842719205738444,"[(<tree.AND object at 0x7f0c7ea4f2b0>, 'S'), (<tree.AND object at 0x7f0c7ea4e890>, 'F'), (<tree.AND object at 0x7f0c7ea4f0d0>, 'S'), (<tree.AND object at 0x7f0c7ea4ee30>, 'S')]",20,1.3,0.5,10,67,0.1,0.07972296085683789,1.93,4.050000000000001,0.66,0,3.0,0,1075828.0,0.0,25
2848538,0.314676494590432,[],20,1.3,0.5,10,81,0.1,0.07972296085683789,2.05,3.7,0.29,0,3.5,0,18229.0,0.0,25
4012967,0.20377606604888257,"[(<tree.SEQ object at 0x7fbbce5ab2b0>, 'A'), (<tree.SEQ object at 0x7fbbce5ab3d0>, 'A'), (<tree.SEQ object at 0x7fbbce5aa230>, 'H')]",20,1.3,0.5,10,65,0.1,0.07972296085683789,1.34,4.199999999999999,0.4,0,3.0,0,5429368.0,0.0,25
8185222,0.020690244911997127,[],20,1.3,0.5,10,75,0.1,0.07972296085683789,2.38,4.15,0.41,0,3.5,0,205528.0,0.0,25
3984268,0.001490847041091636,"[(<tree.SEQ object at 0x7fbd3f611b40>, 'I'), (<tree.SEQ object at 0x7fbd3f6128c0>, 'S'), (<tree.AND object at 0x7fbd3f612620>, 'P'), (<tree.AND object at 0x7fbd3f610b20>, 'I')]",20,1.3,0.5,10,57,0.1,0.07972296085683789,1.51,4.2,0.51,0,3.0,0,971381747.0,0.0,25
7354453,0.2365757144783989,[],20,1.3,0.5,10,73,0.1,0.07972296085683789,2.31,3.9,0.35,0,3.5,0,21948292.0,0.0,25
6412771,0.08208890522797391,"[(<tree.SEQ object at 0x7f5dbf21ce50>, 'E')]",20,1.3,0.5,10,74,0.1,0.07972296085683789,2.77,4.050000000000001,0.52,0,3.0,0,240300.0,0.0,25
6977770,0.4610118233724552,[],20,1.3,0.5,10,95,0.1,0.07972296085683789,2.68,4.15,0.31,0,3.5,0,7894.0,0.0,25
2955022,2.242136860291624e-05,"[(<tree.SEQ object at 0x7f67ce56b010>, 'B')]",20,1.3,0.5,10,84,0.1,0.07972296085683789,2.19,3.85,0.43,0,3.5,0,65628151.0,0.0,25
1841963,0.08805762615642544,[],20,1.3,0.5,10,82,0.1,0.07972296085683789,2.09,3.9000000000000004,0.4,0,3.5,0,61596.0,0.0,25
6919050,0.01525808129645768,"[(<tree.AND object at 0x7fe805f482e0>, 'H')]",20,1.3,0.5,10,75,0.1,0.07972296085683789,1.8,3.75,0.46,0,3.0,0,617357.0,0.0,25
6265557,0.0008923799778369042,"[(<tree.SEQ object at 0x7fc58a9286a0>, 'H'), (<tree.AND object at 0x7fc58a928940>, 'J'), (<tree.SEQ object at 0x7fc58a929780>, 'Q')]",20,1.3,0.5,10,81,0.1,0.07972296085683789,1.86,4.05,0.49,0,3.5,0,25916667.0,0.0,25
943435,0.07874112584516806,"[(<tree.AND object at 0x7f3a189e51e0>, 'W'), (<tree.AND object at 0x7f3a189dbee0>, 'H'), (<tree.AND object at 0x7f3a189e4760>, 'L')]",20,1.3,0.5,10,76,0.1,0.07972296085683789,2.02,3.95,0.44,0,3.5,0,48738.0,0.0,25
811450,0.0001447761612026105,[],20,1.3,0.5,10,101,0.1,0.07972296085683789,3.15,4.0,0.37,0,3.0,0,9841562.0,0.0,25
7011754,0.08515847610439937,"[(<tree.AND object at 0x7f75af01dff0>, 'F')]",20,1.3,0.5,10,83,0.1,0.07972296085683789,2.22,4.05,0.36,0,3.0,0,37518.0,0.0,25
2955302,3.7006034785181965e-09,[],20,1.3,0.5,10,80,0.1,0.07972296085683789,2.22,4.15,0.34,0,3.5,0,1581681460650.0,0.0,25
1861098,1.0819218173381113e-05,"[(<tree.SEQ object at 0x7feff22b4d30>, 'B'), (<tree.AND object at 0x7feff22b5a50>, 'A'), (<tree.AND object at 0x7feff22abd90>, 'L')]",20,1.3,0.5,10,74,0.1,0.07972296085683789,1.64,4.2,0.48,0,3.0,0,11549949972.0,0.0,25
2199793,0.05666774521530183,[],20,1.3,0.5,10,100,0.1,0.07972296085683789,3.27,3.9000000000000004,0.38,0,3.0,0,16501.0,0.0,25
4915522,0.00019766600394412206,[],20,1.3,0.5,10,94,0.1,0.07972296085683789,3.49,4.4,0.41,0,3.5,0,2737181.0,0.0,25
4310747,0.4411047111647426,[],20,1.3,0.5,10,64,0.1,0.07972296085683789,1.72,4.35,0.29,0,3.5,0,24056.0,0.0,25
3656118,0.09034752530424081,"[(<tree.AND object at 0x7f0cc5fe16c0>, 'R'), (<tree.AND object at 0x7f0cc5fe1d80>, 'Q')]",20,1.3,0.5,10,81,0.1,0.07972296085683789,1.91,4.050000000000001,0.57,0,3.5,0,36628.0,0.0,25
7307931,0.00010781196132257812,"[(<tree.AND object at 0x7fa5b5f3f0d0>, 'T'), (<tree.AND object at 0x7fa5b5f3f1f0>, 'T')]",20,1.3,0.5,10,85,0.1,0.07972296085683789,2.68,3.95,0.41,0,3.0,0,77396847.0,0.0,25
557944,0.031097456815961138,"[(<tree.SEQ object at 0x7fc121629cc0>, 'C')]",20,1.3,0.5,10,76,0.1,0.07972296085683789,2.38,3.5999999999999996,0.26,0,3.5,0,402880.0,0.0,25
6182766,0.0021639187751882286,"[(<tree.SEQ object at 0x7f7674f9cb50>, 'I')]",20,1.3,0.5,10,97,0.1,0.07972296085683789,3.0,4.05,0.24,0,3.0,0,1060798.0,0.0,25
2237026,0.3145086707551054,[],20,1.3,0.5,10,87,0.1,0.07972296085683789,2.69,3.25,0.45,0,3.5,0,8424.0,0.0,25
6491135,0.002367580428479944,[],20,1.3,0.5,10,78,0.1,0.07972296085683789,1.94,4.35,0.44,0,3.0,0,3168512.0,0.0,25
8612667,0.11834104486766699,"[(<tree.AND object at 0x7fc8dab5fa60>, 'A')]",20,1.3,0.5,10,86,0.1,0.07972296085683789,2.45,4.199999999999999,0.35,0,3.0,0,28518.0,0.0,25
262051,0.34098733997575903,"[(<tree.SEQ object at 0x7f54143c6f80>, 'I'), (<tree.SEQ object at 0x7f54143c7f40>, 'L')]",20,1.3,0.5,10,67,0.1,0.07972296085683789,1.31,4.05,0.51,0,3.5,0,79298.0,0.0,25
9997381,0.00203753149587835,"[(<tree.AND object at 0x7fc909eed360>, 'L'), (<tree.SEQ object at 0x7fc909eedcf0>, 'F')]",20,1.3,0.5,10,89,0.1,0.07972296085683789,2.85,3.85,0.42,0,3.5,0,1861050.0,0.0,25
2952852,0.17234319347657603,"[(<tree.AND object at 0x7f99bfb5e9b0>, 'N'), (<tree.SEQ object at 0x7f99bfb68730>, 'E'), (<tree.SEQ object at 0x7f99bfb68550>, 'E')]",20,1.3,0.5,10,66,0.1,0.07972296085683789,1.61,3.65,0.48,0,3.5,0,9589599.0,0.0,25
6576478,3.3591767552825812e-06,"[(<tree.AND object at 0x7fa0a645b130>, 'F')]",20,1.3,0.5,10,90,0.1,0.07972296085683789,2.99,4.15,0.39,0,3.5,0,512277718.0,0.0,25
5276594,0.005654278125381316,"[(<tree.AND object at 0x7f957e290700>, 'H'), (<tree.AND object at 0x7f957e290c10>, 'H'), (<tree.AND object at 0x7f957e292110>, 'A')]",20,1.3,0.5,10,80,0.1,0.07972296085683789,1.94,4.05,0.4,0,3.5,0,4868308.0,0.0,25
4742836,0.00025587893422758794,"[(<tree.AND object at 0x7f4e6d61b160>, 'Q'), (<tree.AND object at 0x7f4e6d61bee0>, 'P'), (<tree.AND object at 0x7f4e6d624040>, 'P')]",20,1.3,0.5,10,66,0.1,0.07972296085683789,1.43,3.35,0.29,0,3.5,0,225684564.0,0.0,25
5733970,0.00021585035278772778,"[(<tree.SEQ object at 0x7fa8e6ab8ca0>, 'M')]",20,1.3,0.5,10,68,0.1,0.07972296085683789,1.61,3.8,0.35,0,3.5,0,5057160685.0,0.0,25
8472852,0.0002500354995069976,[],50,1.3,0.5,10,62,0.1,0.07972296085683789,1.48,6.039999999999999,1.41,0,3.0,0,67546478.0,0.0,25
8843424,0.9248414823551899,[],50,1.3,0.5,10,70,0.1,0.07972296085683789,2.33,5.62,1.43,0,3.5,0,148106.0,0.0,25
9655656,0.6637596388550323,"[(<tree.AND object at 0x7f062bf28160>, 'R'), (<tree.SEQ object at 0x7f062bf1b280>, 'H')]",50,1.3,0.5,10,65,0.1,0.07972296085683789,1.29,5.22,2.53,0,3.5,0,22369.0,0.0,25
335996,0.08272710628608182,"[(<tree.AND object at 0x7febd63050f0>, 'I')]",50,1.3,0.5,10,24,0.1,0.07972296085683789,0.38,5.3,2.09,0,1.0,0,119462308.0,0.0,25
7525434,0.030385963280190664,"[(<tree.AND object at 0x7f4d72d023e0>, 'M'), (<tree.AND object at 0x7f4d72d01540>, 'N')]",50,1.3,0.5,10,26,0.1,0.07972296085683789,0.38,5.800000000000001,2.22,0,1.5,0,5253055.0,0.0,25
348599,0.01636384672985786,"[(<tree.AND object at 0x7f5df770a320>, 'S'), (<tree.SEQ object at 0x7f5df770b400>, 'C')]",50,1.3,0.5,10,57,0.1,0.07972296085683789,1.28,5.800000000000001,1.62,0,3.0,0,2087114.0,0.0,25
7399675,0.5606271339658485,[],50,1.3,0.5,10,63,0.1,0.07972296085683789,1.53,5.9,2.6,0,3.5,0,19543.0,0.0,25
2018742,1.0755329130580251,[],50,1.3,0.5,10,56,0.1,0.07972296085683789,0.81,4.9,1.77,0,2.5,0,8191.0,0.0,25
4385202,0.7951775634747895,"[(<tree.AND object at 0x7f0c0a90d510>, 'F')]",50,1.3,0.5,10,47,0.1,0.07972296085683789,1.05,5.74,3.56,0,2.0,0,335392.0,0.0,25
4501186,0.0050187166078544425,"[(<tree.AND object at 0x7f67f8706e60>, 'R'), (<tree.SEQ object at 0x7f67f8706aa0>, 'E'), (<tree.AND object at 0x7f67f8706bc0>, 'E')]",50,1.3,0.5,10,32,0.1,0.07972296085683789,0.56,5.68,3.96,0,3.0,0,26401256.0,0.0,25
4862818,0.007984829697236073,"[(<tree.AND object at 0x7f030271ac20>, 'T')]",50,1.3,0.5,10,49,0.1,0.07972296085683789,1.0,5.58,1.48,0,2.5,0,38819033.0,0.0,25
3005068,1.0011956401431994,"[(<tree.AND object at 0x7f8b1211cbe0>, 'G')]",50,1.3,0.5,10,41,0.1,0.07972296085683789,0.61,5.46,0.41,0,2.0,0,109689.0,0.0,25
452876,0.00017954375468174104,"[(<tree.SEQ object at 0x7f90638ee110>, 'E'), (<tree.SEQ object at 0x7f90638edf30>, 'E')]",50,1.3,0.5,10,46,0.1,0.07972296085683789,1.21,5.58,2.64,0,3.5,0,1163241879.0,0.0,25
9517338,0.01977459109422617,"[(<tree.AND object at 0x7f9bf591ca60>, 'G')]",50,1.3,0.5,10,43,0.1,0.07972296085683789,0.77,5.66,2.42,0,2.5,0,12790582.0,0.0,25
402519,0.01459180007281101,"[(<tree.SEQ object at 0x7f666e91e530>, 'N')]",50,1.3,0.5,10,57,0.1,0.07972296085683789,1.64,5.7,1.75,0,2.5,0,77398883.0,0.0,25
7576096,5.268764532641475e-05,"[(<tree.SEQ object at 0x7f19a7da25c0>, 'W'), (<tree.SEQ object at 0x7f19a7da23e0>, 'W')]",50,1.3,0.5,10,51,0.1,0.07972296085683789,0.97,5.640000000000001,2.43,0,3.5,0,3639464389.0,0.0,25
8007572,0.013090965771740173,[],50,1.3,0.5,10,64,0.1,0.07972296085683789,1.69,5.7,1.74,0,2.0,0,596617.0,0.0,25
6842454,0.0015180857880760898,[],50,1.3,0.5,10,62,0.1,0.07972296085683789,1.21,5.720000000000001,1.21,0,2.5,0,348665972547.0,0.0,25
4678674,1.0675000435298246e-06,"[(<tree.SEQ object at 0x7fdee9e583a0>, 'U')]",50,1.3,0.5,10,39,0.1,0.07972296085683789,0.7,5.4399999999999995,2.32,0,2.5,0,75093164486.0,0.0,25
4401968,1.4387676701675716e-06,"[(<tree.AND object at 0x7f0cb7124e20>, 'A')]",50,1.3,0.5,10,64,0.1,0.07972296085683789,1.49,5.82,1.88,0,3.5,0,26182796279.0,0.0,25
6379049,0.6034284310063825,[],50,1.3,0.5,10,58,0.1,0.07972296085683789,1.69,5.800000000000001,1.06,0,3.0,0,162554.0,0.0,25
8764106,0.026594253699422966,"[(<tree.AND object at 0x7f5015107760>, 'I'), (<tree.AND object at 0x7f50151074c0>, 'I')]",50,1.3,0.5,10,64,0.1,0.07972296085683789,1.3,5.78,2.23,0,3.0,0,5133220.0,0.0,25
3909704,2.881640377762512e-06,[],50,1.3,0.5,10,45,0.1,0.07972296085683789,0.87,5.359999999999999,2.32,0,3.0,0,6684313507.0,0.0,25
4246732,0.12795926680655226,[],50,1.3,0.5,10,69,0.1,0.07972296085683789,1.18,5.84,1.72,0,2.5,0,122528.0,0.0,25
6236928,0.36695769434052844,"[(<tree.AND object at 0x7fc34cb16ec0>, 'E'), (<tree.AND object at 0x7fc34cb16c20>, 'E')]",50,1.3,0.5,10,60,0.1,0.07972296085683789,1.6,5.58,2.95,0,3.5,0,104243.0,0.0,25
6366855,0.0004938658908242596,"[(<tree.SEQ object at 0x7fbdaf702350>, 'P'), (<tree.AND object at 0x7fbdaf701630>, 'G'), (<tree.AND object at 0x7fbdaf701750>, 'G'), (<tree.AND object at 0x7fbdaf701b70>, 'G'), (<tree.SEQ object at 0x7fbdaf702170>, 'P')]",50,1.3,0.5,10,25,0.1,0.07972296085683789,0.42,5.94,2.43,0,2.0,0,357447669.0,0.0,25
2057222,0.5458275909546317,[],50,1.3,0.5,10,55,0.1,0.07972296085683789,0.89,5.74,1.17,0,2.5,0,66077.0,0.0,25
2467405,0.6997213232330135,[],50,1.3,0.5,10,44,0.1,0.07972296085683789,0.79,5.24,1.49,0,2.0,0,30651761.0,0.0,25
7798072,3.686868356939495e-07,"[(<tree.SEQ object at 0x7f2dacf15780>, 'M'), (<tree.SEQ object at 0x7f2dacf14e80>, 'E'), (<tree.SEQ object at 0x7f2dacf14fa0>, 'E'), (<tree.AND object at 0x7f2dacf0be80>, 'E')]",50,1.3,0.5,10,40,0.1,0.07972296085683789,0.88,5.3,2.1,0,2.5,0,297606664526.0,0.0,25
5107806,0.0004220238798574593,"[(<tree.AND object at 0x7fc5fb7665c0>, 'N'), (<tree.AND object at 0x7fc5fb766e00>, 'F')]",50,1.3,0.5,10,31,0.1,0.07972296085683789,0.74,5.82,2.42,0,3.0,0,3270272398.0,0.0,25
8817124,0.000164897524894099,[],50,1.3,0.5,10,61,0.1,0.07972296085683789,1.43,5.800000000000001,2.53,0,3.5,0,96369883.0,0.0,25
9418926,0.38977980350672947,[],50,1.3,0.5,10,49,0.1,0.07972296085683789,1.34,5.86,0.68,0,3.5,0,341773.0,0.0,25
1761458,0.020930845198612772,"[(<tree.AND object at 0x7f13119176d0>, 'G'), (<tree.SEQ object at 0x7f1311917eb0>, 'P')]",50,1.3,0.5,10,60,0.1,0.07972296085683789,1.59,5.94,1.42,0,2.5,0,195179060.0,0.0,25
4954035,0.21415996766104378,"[(<tree.AND object at 0x7fe727e2a320>, 'E'), (<tree.SEQ object at 0x7fe727e29d80>, 'E'), (<tree.AND object at 0x7fe727e29f60>, 'E')]",50,1.3,0.5,10,54,0.1,0.07972296085683789,1.23,5.26,2.99,0,3.5,0,448025.0,0.0,25
922074,0.05684665312514855,[],50,1.3,0.5,10,65,0.1,0.07972296085683789,1.48,5.800000000000001,1.21,0,3.5,0,358677.0,0.0,25
5901231,0.078117449964339,[],50,1.3,0.5,10,63,0.1,0.07972296085683789,1.32,5.4399999999999995,1.71,0,3.0,0,123410.0,0.0,25
9160696,0.993170479131547,[],50,1.3,0.5,10,46,0.1,0.07972296085683789,0.93,5.58,0.44,0,2.5,0,37695.0,0.0,25
3422727,0.0007563729628250432,[],50,1.3,0.5,10,84,0.1,0.07972296085683789,2.06,5.92,1.67,0,3.0,0,129588208.0,0.0,25
7845511,0.04047957528741392,"[(<tree.AND object at 0x7f67c6b17070>, 'P')]",50,1.3,0.5,10,49,0.1,0.07972296085683789,0.93,5.6,2.01,0,2.5,0,3146476.0,0.0,25
1466179,1.0318993070441116,[],50,1.3,0.5,10,40,0.1,0.07972296085683789,0.62,5.76,1.62,0,2.5,0,3750880.0,0.0,25
1592113,0.0003785939385446434,"[(<tree.SEQ object at 0x7f8eba7d5ab0>, 'L')]",50,1.3,0.5,10,42,0.1,0.07972296085683789,0.93,5.78,2.08,0,2.0,0,375006082.0,0.0,25
6108024,0.05345736063448125,"[(<tree.SEQ object at 0x7f0e2c701ff0>, 'E'), (<tree.SEQ object at 0x7f0e2c702950>, 'E')]",50,1.3,0.5,10,29,0.1,0.07972296085683789,0.53,5.78,2.49,0,2.0,0,8892918.0,0.0,25
607769,0.9574685040828448,"[(<tree.SEQ object at 0x7f472a50bf10>, 'I')]",50,1.3,0.5,10,40,0.1,0.07972296085683789,0.85,5.3,3.02,0,2.5,0,5287208.0,0.0,25
6592404,0.13100045385432493,[],50,1.3,0.5,10,70,0.1,0.07972296085683789,1.98,5.22,2.86,0,3.5,0,1076619.0,0.0,25
1776489,0.021163742619713113,"[(<tree.SEQ object at 0x7fc7bef10220>, 'L'), (<tree.AND object at 0x7fc7bef07e80>, 'P'), (<tree.AND object at 0x7fc7bef066e0>, 'N')]",50,1.3,0.5,10,59,0.1,0.07972296085683789,1.35,5.94,2.92,0,3.5,0,1956155.0,0.0,25
2566343,0.09317496304437388,"[(<tree.AND object at 0x7f63cab01bd0>, 'T')]",50,1.3,0.5,10,46,0.1,0.07972296085683789,0.81,5.4,2.63,0,1.5,0,1511419.0,0.0,25
802496,0.20215012714266492,[],50,1.3,0.5,10,53,0.1,0.07972296085683789,1.28,5.26,2.81,0,2.5,0,1929179.0,0.0,25
3506627,0.00010567226137921977,"[(<tree.SEQ object at 0x7fec05918910>, 'I'), (<tree.SEQ object at 0x7fec05918a30>, 'I')]",50,1.3,0.5,10,47,0.1,0.07972296085683789,1.14,5.52,2.36,0,2.5,0,2347698749.0,0.0,25
6600952,0.025539403446611535,"[(<tree.SEQ object at 0x7f0c36b15600>, 'E')]",50,1.3,0.5,10,65,0.1,0.07972296085683789,1.52,5.7,2.37,0,3.5,0,2012636.0,0.0,25
5725472,0.43569650359764955,[],50,1.3,0.5,10,59,0.1,0.07972296085683789,1.23,5.76,2.35,0,2.5,0,105913.0,0.0,25
5609135,0.04536636674532542,"[(<tree.AND object at 0x7fa875d0be50>, 'F'), (<tree.SEQ object at 0x7fa875d14af0>, 'U')]",50,1.3,0.5,10,39,0.1,0.07972296085683789,0.92,5.78,2.5,0,2.0,0,1458010.0,0.0,25
2992848,0.04717436123724992,"[(<tree.SEQ object at 0x7fe6f7f01150>, 'E'), (<tree.SEQ object at 0x7fe6f7f00a90>, 'Q')]",50,1.3,0.5,10,41,0.1,0.07972296085683789,0.74,5.68,2.35,0,2.0,0,11056805.0,0.0,25
7471577,0.16907180783570447,"[(<tree.SEQ object at 0x7fed7eb1d8d0>, 'L')]",50,1.3,0.5,10,68,0.1,0.07972296085683789,1.98,5.78,2.58,0,3.0,0,3611034.0,0.0,25
4756219,0.0006862015718017765,"[(<tree.SEQ object at 0x7fcfa2d074f0>, 'L'), (<tree.SEQ object at 0x7fcfa2d07610>, 'L')]",50,1.3,0.5,10,34,0.1,0.07972296085683789,0.72,5.74,3.65,0,2.0,0,296740620.0,0.0,25
1501395,0.3058970709420042,[],50,1.3,0.5,10,52,0.1,0.07972296085683789,0.89,5.84,2.41,0,3.0,0,897748.0,0.0,25
9879514,0.2821536123289362,"[(<tree.SEQ object at 0x7f9a5111e770>, 'M')]",50,1.3,0.5,10,47,0.1,0.07972296085683789,1.12,5.86,1.25,0,3.0,0,166353.0,0.0,25
1347958,0.015718912552161842,"[(<tree.SEQ object at 0x7f9f1f11c5e0>, 'N')]",50,1.3,0.5,10,73,0.1,0.07972296085683789,1.84,5.54,2.82,0,2.5,0,193690158.0,0.0,25
6238690,0.00020359158280544863,"[(<tree.SEQ object at 0x7f82efd9c3a0>, 'M'), (<tree.AND object at 0x7f82efd97ee0>, 'M'), (<tree.AND object at 0x7f82efd96e60>, 'W')]",50,1.3,0.5,10,61,0.1,0.07972296085683789,1.4,5.94,2.68,0,3.0,0,165608407.0,0.0,25
3179554,0.9993131566551519,[],50,1.3,0.5,10,20,0.1,0.07972296085683789,0.38,5.82,0.45,0,2.5,0,134207.0,0.0,25
5253134,0.003444166742197177,"[(<tree.SEQ object at 0x7fd939b19240>, 'A')]",50,1.3,0.5,10,46,0.1,0.07972296085683789,1.07,5.640000000000001,0.92,0,2.5,0,62037875.0,0.0,25
6021262,0.6739544724691527,"[(<tree.AND object at 0x7f6d6fb13250>, 'I'), (<tree.SEQ object at 0x7f6d6fb12dd0>, 'I'), (<tree.AND object at 0x7f6d6fb12fb0>, 'I')]",100,1.3,0.5,10,27,0.1,0.07972296085683789,1.1,6.869999999999999,25.63,0,3.5,0,142148399.0,0.0,25
