ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
877379,0.012606711985213749,[],20,1.5,0.5,1,23,0.001,0.006575193386753843,0.53,4.324999999999999,0.39,0,3.5,0,5824.0,0.006684001907883803,7
4099590,0.0553918558056157,[],20,1.5,0.5,1,23,0.001,0.006575193386753843,0.54,4.324999999999999,0.4,0,3.5,0,1433.0,0.018111330928769685,7
6168532,4.918800177981984e-07,"[(<tree.SEQ object at 0x7fd2735ef9a0>, 'C')]",20,1.5,0.5,1,13,0.001,0.006575193386753843,0.21,4.324999999999999,0.37,0,2.0,0,14711656957.0,2.5247217201682464e-07,7
9612790,0.12874616468392486,[],20,1.2,0.5,1,23,0.001,0.006575193386753843,0.57,4.324999999999999,0.15,0,3.0,0,4561.0,0.009483112291405563,7
4932843,0.19045910311809267,[],20,1.6,0.5,1,24,0.001,0.006575193386753843,0.46,4.324999999999999,0.27,0,3.5,0,346.0,0.10000017564023507,7
7282345,0.13160686562641724,[],20,1.3,0.5,1,23,0.001,0.006575193386753843,0.54,4.324999999999999,0.45,0,3.5,0,2658.0,0.04231207671627807,7
1794647,0.04441845429860597,[],20,1.6,0.5,1,24,0.001,0.006575193386753843,0.48,4.324999999999999,0.25,0,3.0,0,2045.0,0.012689670280823817,7
4621098,0.012364008373296636,[],20,1.3,0.5,1,22,0.001,0.006575193386753843,0.38,4.324999999999999,0.23,0,3.0,0,19107.0,0.002519417993880809,7
5576560,0.022800448044256405,[],20,1.3,0.5,1,23,0.001,0.006575193386753843,0.57,4.324999999999999,0.27,0,3.5,0,3512.0,0.012317092738623636,7
9325263,0.06968309988386877,[],20,1.3,0.5,1,23,0.001,0.006575193386753843,0.44,4.324999999999999,0.19,0,3.0,0,2978.0,0.01016690674325626,7
3884329,0.3764282204147507,[],20,1.7,0.5,1,24,0.001,0.006575193386753843,0.42,4.324999999999999,0.21,0,3.0,0,447.0,0.10643218982356885,7
6919099,0.1143099394951566,[],20,1.7,0.5,1,24,0.001,0.006575193386753843,0.5,4.324999999999999,0.29,0,3.5,0,541.0,0.0479667788998685,7
6880812,0.0009986598732963322,[],20,1.7,0.5,1,24,0.001,0.006575193386753843,0.5,4.324999999999999,0.3,0,3.0,0,153465.0,0.00022550171284462095,7
2311373,0.043745130575281156,[],20,1.4,0.5,1,20,0.001,0.006575193386753843,0.45,4.324999999999999,0.4,0,3.0,0,7048.0,0.00615252329302968,7
9850308,0.11329420096688426,"[(<tree.AND object at 0x7f26f33553f0>, 'A')]",20,1.8,0.5,1,17,0.001,0.006575193386753843,0.52,4.324999999999999,0.34,0,3.0,0,2649.0,0.013061629721569412,7
2168801,0.12510459296334359,[],20,1.4,0.5,1,24,0.001,0.006575193386753843,0.54,4.324999999999999,0.3,0,3.5,0,524.0,0.07428440165211272,7
8751789,0.15014418315014746,"[(<tree.SEQ object at 0x7f89b3ba8820>, 'A')]",20,1.8,0.5,1,22,0.001,0.006575193386753843,0.49,4.324999999999999,0.46,0,3.5,0,18191.0,0.008570353268810048,7
3599809,0.7269064207223842,[],20,1.5,0.5,1,23,0.001,0.006575193386753843,0.51,4.324999999999999,0.22,0,3.0,0,311.0,0.09734749628327767,7
1343159,0.04834529927829115,[],20,1.8,0.5,1,24,0.001,0.006575193386753843,0.65,4.324999999999999,0.27,0,3.0,0,169018.0,0.00020472734862868113,7
4933910,0.316412510293962,[],20,1.5,0.5,1,24,0.001,0.006575193386753843,0.46,4.324999999999999,0.24,0,3.0,0,724.0,0.06571205748523747,7
4563827,0.011062494912942838,[],20,1.5,0.5,1,24,0.001,0.006575193386753843,0.48,4.324999999999999,0.39,0,3.5,0,7161.0,0.0054357435936696116,7
7417032,0.14366823107658883,[],20,1.9,0.5,1,24,0.001,0.006575193386753843,0.39,4.324999999999999,0.26,0,3.0,0,529.0,0.0735825125708303,7
1723733,0.39659055136194815,[],20,1.9,0.5,1,24,0.001,0.006575193386753843,0.48,4.324999999999999,0.32,0,3.0,0,611.0,0.07078585934353149,7
6464310,0.07531992001468263,[],20,1.6,0.5,1,22,0.001,0.006575193386753843,0.47,4.324999999999999,0.31,0,3.5,0,796.0,0.048901284330390433,7
5691594,0.11494406896730182,[],20,1.6,0.5,1,23,0.001,0.006575193386753843,0.45,4.324999999999999,0.21,0,3.0,0,959.0,0.049609805776433855,7
7943977,0.3606114519187586,[],20,1.9,0.5,1,24,0.001,0.006575193386753843,0.53,4.324999999999999,0.21,0,3.0,0,259.0,0.15028972227155665,7
4451148,0.5935957798767065,[],20,1.6,0.5,1,24,0.001,0.006575193386753843,0.52,4.324999999999999,0.31,0,3.5,0,206.0,0.14696610563735962,7
7548535,0.004055173995993801,[],20,1.6,0.5,1,24,0.001,0.006575193386753843,0.57,4.324999999999999,0.23,0,3.0,0,43047.0,0.001205757552330696,7
398746,0.15742832051758515,[],20,1.9,0.5,1,23,0.001,0.006575193386753843,0.54,4.324999999999999,0.3,0,3.5,0,536.0,0.08069096897227586,7
4976747,0.3724687002368995,[],20,1.6,0.5,1,24,0.001,0.006575193386753843,0.48,4.324999999999999,0.26,0,3.0,0,325.0,0.10646391639791132,7
7874910,0.142133386320458,[],20,1.6,0.5,1,22,0.001,0.007678925889740221,0.35,4.324999999999999,0.19,0,3.0,0,428.0,0.06063392108111248,7
8414712,2.149024489428363e-05,[],20,1.6,0.5,1,4,0.001,0.007678925889740221,0.06,4.324999999999999,0.23,0,0.0,0,1.0806797901683086e+17,1.297866535035119e-14,7
7234238,3.560113378813358e-08,[],20,1.1,0.5,1,1,0.001,0.007678925889740221,0.02,4.324999999999999,0.2,0,0.0,0,6189887583677231.0,9.017557495259122e-09,7
5718834,1.2975309274688093e-15,"[(<tree.AND object at 0x7fd3b6dcead0>, 'A')]",20,1.1,0.5,1,15,0.001,0.007678925889740221,0.2,4.324999999999999,0.27,0,1.0,0,1.6545899055807614e+20,3.3003286482840378e-15,7
9688770,0.00036963700979982244,[],20,1.1,0.5,1,1,0.001,0.007678925889740221,0.01,4.324999999999999,0.14,0,0.0,0,742517212085.0,0.00010462320992110149,7
7473201,7.385049680689355e-14,"[(<tree.AND object at 0x7f8cb23fa320>, 'E')]",20,1.7,0.5,1,5,0.001,0.007678925889740221,0.06,4.324999999999999,0.21,0,2.0,0,1.54692559016688e+17,4.900361278942935e-14,7
4877672,3.783633437635001e-05,[],20,1.2,0.5,1,19,0.001,0.007678925889740221,0.3,4.324999999999999,0.29,0,3.0,0,3779986.0,2.064019312494251e-05,7
6935495,9.89509512626419e-07,[],20,1.7,0.5,1,17,0.001,0.007678925889740221,0.35,4.324999999999999,0.21,0,3.0,0,247791765.0,2.1567664211835137e-07,7
9316418,0.00550753702774241,[],20,1.8,0.5,1,6,0.001,0.007678925889740221,0.06,4.324999999999999,0.04,0,1.0,0,9529532.0,0.006356655290102388,7
3052880,0.00948465415445205,[],20,1.2,0.5,1,17,0.001,0.007678925889740221,0.26,4.324999999999999,0.42,0,2.5,0,39794.0,0.0012005384312638871,7
3226349,3.1221443442313447e-06,[],20,1.8,0.5,1,14,0.001,0.007678925889740221,0.29,4.324999999999999,0.32,0,3.0,0,72751690.0,8.262091904251469e-07,7
6302575,0.24029639566978708,[],20,1.3,0.5,1,22,0.001,0.007678925889740221,0.58,4.324999999999999,0.2,0,3.0,0,318.0,0.06800603548161178,7
8258663,0.36452299728587345,[],20,1.3,0.5,1,22,0.001,0.007678925889740221,0.48,4.324999999999999,0.19,0,3.0,0,583.0,0.07419347146014077,7
2230333,0.0002616658630099338,[],20,1.3,0.5,1,16,0.001,0.007678925889740221,0.35,4.324999999999999,0.21,0,3.0,0,1366164.0,6.413542226150654e-05,7
1925116,0.0034039355745453036,[],20,1.9,0.5,1,22,0.001,0.007678925889740221,0.54,4.324999999999999,0.33,0,3.0,0,48175.0,0.0009876984294289648,7
706649,0.2955608042984805,[],20,1.9,0.5,1,22,0.001,0.007678925889740221,0.35,4.324999999999999,0.24,0,3.0,0,347.0,0.06233469752179057,7
6087753,0.12905233320832993,[],20,1.9,0.5,1,14,0.001,0.007678925889740221,0.21,4.324999999999999,0.3,0,2.0,0,3977.0,0.010877393413975277,7
1044219,0.019887181055720533,[],20,1.9,0.5,1,18,0.001,0.007678925889740221,0.31,4.324999999999999,0.21,0,3.5,0,10203.0,0.004239254985329999,7
8128906,0.09991180521575649,[],20,1.4,0.5,1,22,0.001,0.007678925889740221,0.56,4.324999999999999,0.3,0,3.5,0,1047.0,0.03717975849728841,7
183621,0.2885770722191148,[],20,1.4,0.5,1,22,0.001,0.007678925889740221,0.46,4.324999999999999,0.21,0,3.0,0,214.0,0.14147688743618633,7
9577627,0.5362987831994118,[],20,1.4,0.5,1,10,0.001,0.007678925889740221,0.06,4.324999999999999,0.1,0,2.0,0,301.0,0.0,7
7686495,0.0013617768581025572,[],20,1.4,0.5,1,5,0.001,0.007678925889740221,0.04,4.324999999999999,0.22,0,1.0,0,27113231.0,0.0,7
6450142,0.002843286858422488,[],20,1.4,0.5,1,7,0.001,0.007678925889740221,0.07,4.324999999999999,0.26,0,2.0,0,868445.0,0.0,7
7088889,0.3095796800730981,"[(<tree.AND object at 0x7f7b3c6d6e90>, 'E'), (<tree.AND object at 0x7f7b3c6d6e90>, 'E')]",20,1.4,0.5,1,10,0.001,0.007678925889740221,0.07,4.324999999999999,0.31,0,2.5,0,1198.0,0.0,7
8605163,0.06443966534219996,[],20,1.4,0.5,1,10,0.001,0.007678925889740221,0.15,4.324999999999999,0.23,0,2.0,0,7261.0,0.0,7
8267710,0.17318556635603616,"[(<tree.SEQ object at 0x7f43d8c3cf10>, 'C')]",20,1.5,0.5,1,22,0.001,0.007678925889740221,0.43,4.324999999999999,0.25,0,3.5,0,1838248035.0,2.2258742163320024e-08,10
1630235,0.17021536871638104,[],20,1.5,0.5,1,22,0.001,0.007678925889740221,0.38,4.324999999999999,0.13,0,3.0,0,2242.0,0.0,7
5274582,0.058578147515640645,[],20,1.5,0.5,1,15,0.001,0.007678925889740221,0.36,4.324999999999999,0.1,0,3.0,0,11417.0,0.0019422677833639717,7
7412347,0.008864469459051803,[],20,1.5,0.5,1,22,0.001,0.007678925889740221,0.44,4.324999999999999,0.3,0,3.0,0,11417.0,0.0,7
4948944,0.043413072238996854,[],20,1.5,0.5,1,22,0.001,0.007678925889740221,0.52,4.324999999999999,0.24,0,3.5,0,12702.0,0.0030668416635068678,10
629040,0.9776537794828629,[],20,1.5,0.5,1,22,0.001,0.007678925889740221,0.52,4.324999999999999,0.07,0,3.5,0,531.0,0.0,7
1996816,0.001430433220605974,[],20,1.5,0.5,1,17,0.001,0.007678925889740221,0.39,4.324999999999999,0.33,0,3.5,0,63923.0,0.0007463460666825363,7
9341026,0.001430433220605974,[],20,1.5,0.5,1,17,0.001,0.007678925889740221,0.39,4.324999999999999,0.3,0,3.5,0,63923.0,0.0007463460666825363,7
2778641,0.11319253041811092,[],20,1.5,0.5,1,22,0.001,0.007678925889740221,0.49,4.324999999999999,0.24,0,3.5,0,1265.0,0.047871427016515325,7
5916481,0.11319253041811092,[],20,1.5,0.5,1,22,0.001,0.007678925889740221,0.46,4.324999999999999,0.27,0,3.5,0,1265.0,0.0,7
143150,0.3771009527055851,[],20,1.5,0.5,1,22,0.001,0.007678925889740221,0.48,4.324999999999999,0.35,0,3.5,0,425.0,0.10177501095533517,7
1863692,0.3396453028568939,[],20,1.5,0.5,1,22,0.001,0.007678925889740221,0.52,4.324999999999999,0.3,0,3.0,0,425.0,0.0,7
764924,0.30577687423303446,[],20,1.5,0.5,1,22,0.001,0.007678925889740221,0.43,4.324999999999999,0.2,0,3.0,0,464.0,0.07457391436187108,7
4471494,0.30577687423303446,[],20,1.5,0.5,1,22,0.001,0.007678925889740221,0.43,4.324999999999999,0.19,0,3.0,0,464.0,0.07457391436187108,7
2752051,0.227860072153567,[],20,1.5,0.5,1,22,0.001,0.007678925889740221,0.38,4.324999999999999,0.21,0,3.0,0,624.0,0.09708035424222543,7
5515156,0.26575179876188637,[],20,1.5,0.5,1,22,0.001,0.007678925889740221,0.38,4.324999999999999,0.25,0,3.0,0,624.0,0.0970432135113694,7
1135248,0.002623955169170138,[],20,1.6,0.5,1,21,0.001,0.007678925889740221,0.35,4.324999999999999,0.27,0,3.0,0,75590.0,0.000632813273770183,7
1800097,0.002623955169170138,[],20,1.6,0.5,1,21,0.001,0.007678925889740221,0.35,4.324999999999999,0.27,0,3.0,0,75590.0,0.000632813273770183,7
424067,0.30985055635410896,[],20,1.6,0.5,1,22,0.001,0.007678925889740221,0.48,4.324999999999999,0.33,0,3.5,0,445.0,0.11664039645211338,7
1864747,0.30985055635410896,[],20,1.6,0.5,1,22,0.001,0.007678925889740221,0.48,4.324999999999999,0.3,0,3.5,0,445.0,0.11664039645211338,7
8977825,0.3236891240589631,[],20,1.6,0.5,1,14,0.001,0.007678925889740221,0.25,4.324999999999999,0.23,0,3.0,0,261.0,0.0,7
5050944,0.0014795696013339774,"[(<tree.AND object at 0x7fd57b7ee860>, 'B'), (<tree.AND object at 0x7fd57b7ee530>, 'B'), (<tree.AND object at 0x7fd57b7ee4a0>, 'B')]",20,1.1,0.5,1,6,0.001,0.007678925889740221,0.07,4.324999999999999,0.31,0,3.0,0,6770965.0,0.0030280878217389747,10
7467009,0.0014795696013339774,"[(<tree.AND object at 0x7f9cf139a860>, 'B'), (<tree.AND object at 0x7f9cf139a530>, 'B'), (<tree.AND object at 0x7f9cf139a4a0>, 'B')]",20,1.6,0.5,1,6,0.001,0.007678925889740221,0.07,4.324999999999999,0.28,0,3.0,0,6770965.0,0.0030280878217389747,7
6801854,0.060547347375940835,[],20,1.6,0.5,1,22,0.001,0.007678925889740221,0.49,4.324999999999999,0.23,0,3.0,0,2170.0,0.01594668046473529,7
5605229,0.060547347375940835,[],20,1.6,0.5,1,22,0.001,0.007678925889740221,0.49,4.324999999999999,0.23,0,3.0,0,2170.0,0.01594668046473529,7
5056848,0.00997218603194417,[],20,1.6,0.5,1,22,0.001,0.007678925889740221,0.45,4.324999999999999,0.47,0,3.5,0,5278.0,0.008194513736586275,7
6862803,0.00997218603194417,[],20,1.6,0.5,1,22,0.001,0.007678925889740221,0.45,4.324999999999999,0.28,0,3.5,0,5278.0,0.008194513736586275,7
7821193,0.18385828121060577,[],20,1.6,0.5,1,22,0.001,0.007678925889740221,0.49,4.324999999999999,0.29,0,3.5,0,2324.0,0.12282743049033275,7
7906067,0.18385828121060577,[],20,1.6,0.5,1,22,0.001,0.007678925889740221,0.49,4.324999999999999,0.37,0,3.5,0,2324.0,0.12282743049033275,7
2511407,0.1896443826228093,[],20,1.6,0.5,1,21,0.001,0.007678925889740221,0.47,4.324999999999999,0.31,0,3.5,0,1444.0,0.032972605152731066,7
8762579,0.010105134657147068,[],20,1.7,0.5,1,21,0.001,0.007678925889740221,0.33,4.324999999999999,0.18,0,3.0,0,6173.0,0.006305928729082437,7
7176501,0.459356633666907,[],20,1.7,0.5,1,22,0.001,0.007678925889740221,0.41,4.324999999999999,0.19,0,3.0,0,215.0,0.12070704893716831,7
7416259,0.459356633666907,[],20,1.7,0.5,1,22,0.001,0.007678925889740221,0.41,4.324999999999999,0.24,0,3.0,0,215.0,0.12070704893716831,7
2180621,0.12815846388996466,[],20,1.7,0.5,1,22,0.001,0.007678925889740221,0.48,4.324999999999999,0.36,0,3.5,0,1246.0,0.03125611029869437,7
8681989,0.12815846388996466,[],20,1.7,0.5,1,22,0.001,0.007678925889740221,0.48,4.324999999999999,0.37,0,3.5,0,1246.0,0.03125611029869437,7
5296797,0.20413315761051232,[],20,1.7,0.5,1,22,0.001,0.007678925889740221,0.48,4.324999999999999,0.35,0,3.5,0,385.0,0.10111076199776592,7
6637838,0.20413315761051232,[],20,1.7,0.5,1,22,0.001,0.007678925889740221,0.48,4.324999999999999,0.34,0,3.5,0,385.0,0.10111076199776592,7
8552811,0.013166374480538298,[],20,1.7,0.5,1,21,0.001,0.007678925889740221,0.31,4.324999999999999,0.22,0,3.0,0,8610.0,0.0,7
6141149,0.30925106360184434,[],20,1.7,0.5,1,22,0.001,0.007678925889740221,0.44,4.324999999999999,0.15,0,3.0,0,248.0,0.17440123403541777,7
2789925,0.32805744090735495,[],20,1.7,0.5,1,22,0.001,0.007678925889740221,0.24,4.324999999999999,0.22,0,3.0,0,248.0,0.0,7
7856324,0.027541904830176406,[],20,1.7,0.5,1,19,0.001,0.007678925889740221,0.4,4.324999999999999,0.52,0,3.5,0,10221.0,0.005633562333511813,7
3113262,0.027541904830176406,[],20,1.7,0.5,1,19,0.001,0.007678925889740221,0.3,4.324999999999999,0.39,0,3.5,0,10221.0,0.005633562333511813,7
9937092,0.019822735942455375,"[(<tree.SEQ object at 0x7f93da624820>, 'C')]",20,1.7,0.5,1,20,0.001,0.007678925889740221,0.52,4.324999999999999,0.38,0,3.5,0,56589.0,0.0006305337340330415,7
1176068,0.7615203833516653,[],20,1.7,0.5,1,20,0.001,0.007678925889740221,0.52,4.324999999999999,0.24,0,3.5,0,444.0,0.0,7
9564544,6.655655252801273e-09,[],20,1.1,0.5,1,6,0.001,0.007678925889740221,0.06,4.324999999999999,0.27,0,1.0,0,4184311895956.0,2.1285342156107717e-09,10
7406712,0.23270745634981257,[],20,1.8,0.5,1,22,0.001,0.007678925889740221,0.38,4.324999999999999,0.24,0,3.0,0,548.0,0.0552500250181117,7
7154278,0.23270745634981257,[],20,1.8,0.5,1,22,0.001,0.007678925889740221,0.38,4.324999999999999,0.24,0,3.0,0,548.0,0.0,7
9041580,0.9367074098888394,[],20,1.8,0.5,1,2,0.001,0.007678925889740221,0.03,4.324999999999999,0.17,0,1.5,0,289.0,0.1496678837378079,7
115056,0.6226283868443937,[],20,1.8,0.5,1,22,0.001,0.007678925889740221,0.33,4.324999999999999,0.33,0,3.0,0,289.0,0.0,7
9499995,0.04064454610424247,"[(<tree.AND object at 0x7fd9e3faa3e0>, 'B')]",20,1.8,0.5,1,5,0.001,0.007678925889740221,0.06,4.324999999999999,0.24,0,2.0,0,56307751.0,0.04084173609951738,7
7512891,0.5526105947238026,[],20,1.8,0.5,1,22,0.001,0.007678925889740221,0.35,4.324999999999999,0.2,0,3.0,0,256.0,0.1351691846116638,7
3316775,0.5526105947238026,[],20,1.8,0.5,1,22,0.001,0.007678925889740221,0.35,4.324999999999999,0.19,0,3.0,0,256.0,0.1351691846116638,7
4672040,0.05249496733296236,[],20,1.8,0.5,1,22,0.001,0.007678925889740221,0.66,4.324999999999999,0.17,0,3.0,0,1311.0,0.029697411784400753,7
5075827,0.05249496733296236,[],20,1.8,0.5,1,22,0.001,0.007678925889740221,0.66,4.324999999999999,0.14,0,3.0,0,1311.0,0.029697411784400753,7
5794170,0.2701493252946075,[],20,1.8,0.5,1,22,0.001,0.007678925889740221,0.44,4.324999999999999,0.17,0,3.0,0,164.0,0.10549014055198994,7
6342504,0.2701493252946075,[],20,1.8,0.5,1,22,0.001,0.007678925889740221,0.44,4.324999999999999,0.18,0,3.0,0,164.0,0.10549014055198994,7
6254577,9.120737263183822e-07,"[(<tree.AND object at 0x7ff4b707ac80>, 'A')]",20,1.8,0.5,1,13,0.001,0.007678925889740221,0.17,4.324999999999999,0.33,0,2.0,0,206039223520.0,3.796089944978268e-09,7
2789396,0.14036062518598633,[],20,1.8,0.5,1,22,0.001,0.007678925889740221,0.53,4.324999999999999,0.18,0,3.0,0,1168.0,0.025922901223543647,7
4735602,0.14036062518598633,[],20,1.8,0.5,1,22,0.001,0.007678925889740221,0.53,4.324999999999999,0.2,0,3.0,0,1168.0,0.025922901223543647,7
7534447,0.2387782067554332,[],20,1.8,0.5,1,22,0.001,0.007678925889740221,0.45,4.324999999999999,0.29,0,3.0,0,525.0,0.05767222752847376,7
8353321,0.2387782067554332,[],20,1.8,0.5,1,22,0.001,0.007678925889740221,0.45,4.324999999999999,0.35,0,3.0,0,525.0,0.05767222752847376,7
8791696,0.2907627815289835,[],20,1.9,0.5,1,22,0.001,0.007678925889740221,0.47,4.324999999999999,0.16,0,3.0,0,257.0,0.13463998744439004,7
5639364,0.2907627815289835,[],20,1.9,0.5,1,22,0.001,0.007678925889740221,0.47,4.324999999999999,0.2,0,3.0,0,257.0,0.13463998744439004,7
2746114,0.16102450801349047,[],20,1.9,0.5,1,22,0.001,0.007678925889740221,0.37,4.324999999999999,0.28,0,3.5,0,1016.0,0.05114354807385151,7
3721071,0.16102450801349047,[],20,1.9,0.5,1,22,0.001,0.007678925889740221,0.37,4.324999999999999,0.31,0,3.5,0,1016.0,0.05114354807385151,7
2804189,2.597841711459894e-06,"[(<tree.AND object at 0x7fdb1e7170a0>, 'D'), (<tree.AND object at 0x7fdb1e716b00>, 'D')]",20,1.9,0.5,1,11,0.001,0.007678925889740221,0.23,4.324999999999999,0.28,0,2.0,0,1224201060963.0,4.270641518507765e-08,7
3884353,0.32947462950084155,[],20,1.9,0.5,1,11,0.001,0.007678925889740221,0.23,4.324999999999999,0.16,0,2.0,0,412.0,0.0,7
489482,0.3768865977375386,[],20,1.9,0.5,1,21,0.001,0.007678925889740221,0.64,4.324999999999999,0.32,0,3.5,0,374.0,0.08095508096676192,7
8880979,0.03414119616236112,[],20,1.9,0.5,1,22,0.001,0.007678925889740221,0.52,4.324999999999999,0.28,0,3.5,0,2820.0,0.015337764218859858,7
2308104,0.03414119616236112,[],20,1.9,0.5,1,22,0.001,0.007678925889740221,0.52,4.324999999999999,0.28,0,3.5,0,2820.0,0.015337764218859858,7
1496421,0.4262399529696599,[],20,1.9,0.5,1,22,0.001,0.007678925889740221,0.4,4.324999999999999,0.12,0,3.0,0,389.0,0.13345802714249097,7
1408979,0.4262399529696599,[],20,1.9,0.5,1,22,0.001,0.007678925889740221,0.4,4.324999999999999,0.14,0,3.0,0,389.0,0.13345802714249097,7
4479563,0.3392429604598789,[],20,1.9,0.5,1,22,0.001,0.007678925889740221,0.39,4.324999999999999,0.26,0,3.5,0,147.0,0.17653390167443342,7
9257631,0.3392429604598789,[],20,1.9,0.5,1,22,0.001,0.007678925889740221,0.4,4.324999999999999,0.41,0,3.5,0,147.0,0.17653390167443342,7
3911807,0.17732630798583895,[],20,1.9,0.5,1,22,0.001,0.007678925889740221,0.51,4.324999999999999,0.21,0,3.0,0,334.0,0.11654447662652441,7
9558738,0.17732630798583895,[],20,1.9,0.5,1,22,0.001,0.007678925889740221,0.46,4.324999999999999,0.17,0,3.0,0,334.0,0.11654447662652441,7
4981948,2.7229937058999957e-06,[],20,1.1,0.5,1,1,0.01,1.0,0.01,4.1,0.2,0,0.0,0,43682155688526.0,6.598365292574368e-07,7
