ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
2046188,2.5673893417505813e-06,"[(<tree.SEQ object at 0x7fc1ca1fbb20>, 'M'), (<tree.SEQ object at 0x7fc1ca1fafe0>, 'J'), (<tree.AND object at 0x7fc1ca1fb100>, 'J'), (<tree.AND object at 0x7fc1ca20c2e0>, 'J')]",20,1.1,0.5,20,49,0.1,0.07482375869761806,0.73,4.15,0.42,0,2.5,0,5.274797766421539e+16,0.0,25
3451600,1.8965193582879415e-06,"[(<tree.AND object at 0x7fc71ef631c0>, 'O'), (<tree.AND object at 0x7fc71ef630a0>, 'O'), (<tree.AND object at 0x7fc71ef631c0>, 'O'), (<tree.AND object at 0x7fc71ef75c00>, 'O'), (<tree.SEQ object at 0x7fc71ef75d20>, 'O'), (<tree.AND object at 0x7fc71ef75600>, 'O'), (<tree.SEQ object at 0x7fc71ef75420>, 'O'), (<tree.AND object at 0x7fc71ef630a0>, 'O'), (<tree.AND object at 0x7fc71ef76140>, 'O')]",20,1.1,0.5,20,53,0.1,0.07482375869761806,1.46,4.25,0.33,0,3.0,0,2873676082858218.0,0.0,25
2448180,0.0019669816961849014,"[(<tree.SEQ object at 0x7fdf6390b580>, 'P'), (<tree.AND object at 0x7fdf6391ec20>, 'B'), (<tree.SEQ object at 0x7fdf6391c220>, 'J')]",20,1.1,0.5,20,106,0.1,0.07482375869761806,6.95,4.35,0.41,0,3.5,0,7782813809606.0,0.0,25
5325858,7.454343281422787e-06,"[(<tree.SEQ object at 0x7fb4cab0e8f0>, 'S'), (<tree.SEQ object at 0x7fb4cab0ea10>, 'S'), (<tree.SEQ object at 0x7fb4cab0eb30>, 'S'), (<tree.AND object at 0x7fb4cab0c550>, 'Q'), (<tree.SEQ object at 0x7fb4cab0e230>, 'S'), (<tree.SEQ object at 0x7fb4cab0e350>, 'S'), (<tree.SEQ object at 0x7fb4cab0c910>, 'U'), (<tree.SEQ object at 0x7fb4cab0cd90>, 'U')]",20,1.1,0.5,20,80,0.1,0.07482375869761806,4.4,4.15,0.77,0,4.0,0,8.246156785877628e+18,0.0,25
2118118,0.00037635932514075513,"[(<tree.SEQ object at 0x7f08c9102d40>, 'V'), (<tree.SEQ object at 0x7f08c9103dc0>, 'S'), (<tree.AND object at 0x7f08c910c760>, 'Y'), (<tree.AND object at 0x7f08c9100640>, 'N'), (<tree.SEQ object at 0x7f08c9101ea0>, 'F'), (<tree.AND object at 0x7f08c91029e0>, 'J'), (<tree.SEQ object at 0x7f08c9101600>, 'F'), (<tree.SEQ object at 0x7f08c9101a80>, 'V'), (<tree.SEQ object at 0x7f08c91036a0>, 'F'), (<tree.AND object at 0x7f08c910cca0>, 'V')]",20,1.1,0.5,20,114,0.1,0.07482375869761806,6.87,4.15,0.82,0,3.5,0,1.0721290694033534e+16,0.0,25
8723609,2.56121356322671e-06,"[(<tree.AND object at 0x7f1b1910bca0>, 'A'), (<tree.AND object at 0x7f1b19124160>, 'N'), (<tree.AND object at 0x7f1b19124340>, 'N'), (<tree.AND object at 0x7f1b19124520>, 'N'), (<tree.AND object at 0x7f1b19126f80>, 'I'), (<tree.AND object at 0x7f1b191270a0>, 'I'), (<tree.AND object at 0x7f1b191271c0>, 'I'), (<tree.AND object at 0x7f1b191279a0>, 'I')]",20,1.1,0.5,20,101,0.1,0.07482375869761806,9.3,4.1,0.73,0,2.0,0,627637892086510.0,0.0,25
7852953,0.16450542809443044,"[(<tree.AND object at 0x7fe62a51aa40>, 'J'), (<tree.SEQ object at 0x7fe62a518400>, 'J'), (<tree.SEQ object at 0x7fe62a518520>, 'J'), (<tree.AND object at 0x7fe62a503fa0>, 'V'), (<tree.SEQ object at 0x7fe62a518100>, 'V'), (<tree.SEQ object at 0x7fe62a519fc0>, 'H'), (<tree.SEQ object at 0x7fe62a51a140>, 'H'), (<tree.AND object at 0x7fe62a51b1c0>, 'V')]",20,1.1,0.5,20,89,0.1,0.07482375869761806,4.78,3.7,0.59,0,2.5,0,61936672626730.0,0.0,25
3143677,5.322261218683925e-09,"[(<tree.SEQ object at 0x7f5b92500250>, 'C'), (<tree.SEQ object at 0x7f5b6bf5ad10>, 'F'), (<tree.SEQ object at 0x7f5b6bf5a8f0>, 'D'), (<tree.SEQ object at 0x7f5b925017b0>, 'S'), (<tree.AND object at 0x7f5b92501cf0>, 'H'), (<tree.SEQ object at 0x7f5b6bf599f0>, 'S')]",20,1.1,0.5,20,100,0.1,0.07482375869761806,5.94,4.25,0.41,0,4.0,0,2.790431097014321e+16,0.0,25
9919286,0.03146773478518917,"[(<tree.AND object at 0x7f153c5193f0>, 'W'), (<tree.SEQ object at 0x7f1515fa7610>, 'F'), (<tree.SEQ object at 0x7f153c519810>, 'D'), (<tree.SEQ object at 0x7f153c519930>, 'D')]",20,1.1,0.5,20,100,0.1,0.07482375869761806,7.54,4.0,0.58,0,4.0,0,5.695345538855583e+16,0.0,25
5024415,0.006218474746559473,"[(<tree.AND object at 0x7fa294ccb700>, 'I'), (<tree.SEQ object at 0x7fa294cc8d60>, 'J'), (<tree.AND object at 0x7fa2bb1101c0>, 'I'), (<tree.AND object at 0x7fa294cc98a0>, 'I'), (<tree.AND object at 0x7fa294cc99c0>, 'I'), (<tree.SEQ object at 0x7fa294cc8280>, 'Q'), (<tree.AND object at 0x7fa294ccb400>, 'I'), (<tree.AND object at 0x7fa294ccb520>, 'I'), (<tree.AND object at 0x7fa2bb110040>, 'I'), (<tree.SEQ object at 0x7fa294cca620>, 'C'), (<tree.AND object at 0x7fa294ccbdc0>, 'I'), (<tree.AND object at 0x7fa294ccbb20>, 'I')]",20,1.1,0.5,20,66,0.1,0.07482375869761806,2.19,4.15,0.65,0,4.5,0,5.641555019505944e+17,0.0,25
435337,0.26506646994504385,"[(<tree.SEQ object at 0x7f6089b317b0>, 'M'), (<tree.SEQ object at 0x7f6089b318d0>, 'M'), (<tree.AND object at 0x7f6089b27f70>, 'N'), (<tree.SEQ object at 0x7f6089b31ed0>, 'L'), (<tree.SEQ object at 0x7f6089b320b0>, 'L')]",20,1.1,0.5,20,34,0.1,0.07482375869761806,0.4,3.9000000000000004,0.6,0,2.5,0,3276433559702.0,0.0,25
7831797,0.0004601822573848013,"[(<tree.AND object at 0x7fa7c4f281c0>, 'I'), (<tree.SEQ object at 0x7fa7c4f0f880>, 'F'), (<tree.AND object at 0x7fa7c4f0f460>, 'O'), (<tree.AND object at 0x7fa7c4f0f580>, 'O'), (<tree.AND object at 0x7fa7c4f281c0>, 'I'), (<tree.AND object at 0x7fa7c4f284c0>, 'I'), (<tree.SEQ object at 0x7fa7c4f29d20>, 'O'), (<tree.SEQ object at 0x7fa7c4f292a0>, 'F'), (<tree.AND object at 0x7fa7c4f2a500>, 'O'), (<tree.SEQ object at 0x7fa7c4f29a80>, 'O')]",20,1.1,0.5,20,100,0.1,0.07482375869761806,6.98,3.55,0.74,0,4.5,0,1.2763089938816717e+18,0.0,25
6361059,6.021849675546548e-10,"[(<tree.AND object at 0x7fcb6890dc60>, 'R'), (<tree.AND object at 0x7fcb6890ef80>, 'I'), (<tree.AND object at 0x7fcb6890d8a0>, 'S'), (<tree.AND object at 0x7fcb6890ee00>, 'I'), (<tree.AND object at 0x7fcb68925360>, 'I')]",20,1.1,0.5,20,89,0.1,0.07482375869761806,4.49,3.85,0.43,0,4.5,0,1.1334171776794913e+19,0.0,25
2669853,3.307505803181472e-10,"[(<tree.AND object at 0x7f0e6d915540>, 'I'), (<tree.AND object at 0x7f0e6d915840>, 'I'), (<tree.AND object at 0x7f0e6d915960>, 'I'), (<tree.SEQ object at 0x7f0e6d9167a0>, 'F'), (<tree.AND object at 0x7f0e6d914520>, 'O'), (<tree.SEQ object at 0x7f0e6d9171c0>, 'O'), (<tree.SEQ object at 0x7f0e47407ee0>, 'P'), (<tree.SEQ object at 0x7f0e6d914ca0>, 'P'), (<tree.SEQ object at 0x7f0e6d9165c0>, 'F'), (<tree.AND object at 0x7f0e47407a00>, 'B'), (<tree.AND object at 0x7f0e6d9177c0>, 'I'), (<tree.AND object at 0x7f0e6d9179a0>, 'I'), (<tree.SEQ object at 0x7f0e6d916fe0>, 'O')]",20,1.1,0.5,20,108,0.1,0.07482375869761806,8.56,3.8,0.89,0,4.0,0,3.9438730829025656e+16,0.0,25
7986100,0.026619213491589716,"[(<tree.SEQ object at 0x7fe8e92a3310>, 'H'), (<tree.SEQ object at 0x7fe8e92b41f0>, 'G'), (<tree.AND object at 0x7fe8e92a2950>, 'R'), (<tree.AND object at 0x7fe8e92a3970>, 'I'), (<tree.AND object at 0x7fe8e92b6110>, 'I'), (<tree.AND object at 0x7fe8e92a2470>, 'G'), (<tree.AND object at 0x7fe8e92b55d0>, 'Y'), (<tree.AND object at 0x7fe8e92b57b0>, 'Y'), (<tree.AND object at 0x7fe8e92b5db0>, 'I'), (<tree.SEQ object at 0x7fe8e92b4850>, 'C'), (<tree.SEQ object at 0x7fe8e92b49d0>, 'C')]",20,1.1,0.5,20,72,0.1,0.07482375869761806,1.91,3.95,0.85,0,2.5,0,714238851345.0,0.0,25
1331937,1.640261287140462e-08,"[(<tree.AND object at 0x7f43cd16c5b0>, 'I'), (<tree.AND object at 0x7f43cd16c6d0>, 'I'), (<tree.SEQ object at 0x7f43cd16ed10>, 'I'), (<tree.SEQ object at 0x7f43cd16d450>, 'C'), (<tree.SEQ object at 0x7f43cd16db70>, 'L')]",20,1.1,0.5,20,78,0.1,0.07482375869761806,2.51,3.8,0.58,0,3.0,0,558165559604669.0,0.0,25
4239042,0.12378937960611719,"[(<tree.SEQ object at 0x7fabc9930c40>, 'D'), (<tree.AND object at 0x7fabc9932560>, 'R'), (<tree.SEQ object at 0x7fabc99330a0>, 'H'), (<tree.AND object at 0x7fabc991fd00>, 'R'), (<tree.SEQ object at 0x7fabc9932c80>, 'U'), (<tree.AND object at 0x7fabc99323e0>, 'R'), (<tree.SEQ object at 0x7fabc9932980>, 'U'), (<tree.AND object at 0x7fabc9932aa0>, 'U'), (<tree.AND object at 0x7fabc9930220>, 'W'), (<tree.AND object at 0x7fabc991eb00>, 'W'), (<tree.AND object at 0x7fabc991ece0>, 'D')]",20,1.1,0.5,20,131,0.1,0.07482375869761806,14.12,4.1,1.2,0,3.5,0,2297763488886.0,0.0,25
9191628,3.6378312853239585e-08,"[(<tree.AND object at 0x7f446a300ca0>, 'J'), (<tree.AND object at 0x7f446a300dc0>, 'J'), (<tree.SEQ object at 0x7f4443dbbee0>, 'C'), (<tree.SEQ object at 0x7f446a300040>, 'C'), (<tree.AND object at 0x7f4443dbb3a0>, 'J'), (<tree.AND object at 0x7f4443db9960>, 'S'), (<tree.AND object at 0x7f4443dbb220>, 'J'), (<tree.SEQ object at 0x7f4443db9600>, 'S'), (<tree.AND object at 0x7f4443db9720>, 'S'), (<tree.SEQ object at 0x7f4443dba200>, 'J'), (<tree.SEQ object at 0x7f4443dba680>, 'J'), (<tree.AND object at 0x7f446a3011e0>, 'S'), (<tree.SEQ object at 0x7f446a3013c0>, 'S'), (<tree.SEQ object at 0x7f446a3005e0>, 'S')]",20,1.1,0.5,20,74,0.1,0.07482375869761806,2.81,3.5999999999999996,0.53,0,3.5,0,6.348636652108003e+19,0.0,25
6060740,1.7516288033939017e-08,"[(<tree.SEQ object at 0x7f6b5fb18d90>, 'F'), (<tree.SEQ object at 0x7f6b5fb18eb0>, 'F'), (<tree.AND object at 0x7f6b5fb1bf70>, 'O'), (<tree.AND object at 0x7f6b5fb1b7f0>, 'B'), (<tree.AND object at 0x7f6b5fb1b2b0>, 'O'), (<tree.AND object at 0x7f6b5fb1b670>, 'B'), (<tree.SEQ object at 0x7f6b5fb1a7d0>, 'F'), (<tree.SEQ object at 0x7f6b5fb1bc10>, 'O'), (<tree.AND object at 0x7f6b5fb1bd30>, 'O'), (<tree.AND object at 0x7f6b5fb24970>, 'O'), (<tree.AND object at 0x7f6b5fb24730>, 'O'), (<tree.AND object at 0x7f6b5fb24490>, 'O')]",20,1.1,0.5,20,107,0.1,0.07482375869761806,8.03,4.05,0.54,0,4.0,0,140003344090562.0,0.0,25
9968496,0.09839946376352897,"[(<tree.SEQ object at 0x7fd7448ef8e0>, 'U'), (<tree.SEQ object at 0x7fd7448fda20>, 'U'), (<tree.SEQ object at 0x7fd7448fdb40>, 'U'), (<tree.SEQ object at 0x7fd7448fdc60>, 'U'), (<tree.SEQ object at 0x7fd7448efbe0>, 'U')]",20,1.1,0.5,20,31,0.1,0.07482375869761806,0.34,3.95,0.64,0,2.0,0,6.168326162261429e+16,0.0,25
5056041,4.223863435768167e-05,"[(<tree.SEQ object at 0x7fc6f4307cd0>, 'U'), (<tree.SEQ object at 0x7fc6f4307df0>, 'U'), (<tree.SEQ object at 0x7fc6f4321990>, 'C'), (<tree.SEQ object at 0x7fc6f4321ab0>, 'C'), (<tree.AND object at 0x7fc6f43078b0>, 'N'), (<tree.SEQ object at 0x7fc6f43079d0>, 'N'), (<tree.AND object at 0x7fc6f43208b0>, 'N'), (<tree.AND object at 0x7fc6f4320cd0>, 'N'), (<tree.SEQ object at 0x7fc6f4320130>, 'U')]",20,1.1,0.5,20,102,0.1,0.07482375869761806,7.37,4.05,0.72,0,4.0,0,1.8442053772643648e+17,0.0,25
7758617,0.0003145308525581566,"[(<tree.AND object at 0x7fb47f10e320>, 'G'), (<tree.SEQ object at 0x7fb47f10d240>, 'A'), (<tree.SEQ object at 0x7fb458bafb20>, 'B'), (<tree.SEQ object at 0x7fb47f10c460>, 'D'), (<tree.AND object at 0x7fb47f10ee60>, 'B'), (<tree.SEQ object at 0x7fb458baf820>, 'B'), (<tree.AND object at 0x7fb47f10f400>, 'E')]",20,1.1,0.5,20,82,0.1,0.07482375869761806,3.77,4.5,0.45,0,3.5,0,62093210254807.0,0.0,25
3796669,2.658787946302504e-08,"[(<tree.AND object at 0x7fc6cc971900>, 'G'), (<tree.SEQ object at 0x7fc6cc95f8e0>, 'V'), (<tree.SEQ object at 0x7fc6cc95fa00>, 'V'), (<tree.AND object at 0x7fc6cc970220>, 'K'), (<tree.SEQ object at 0x7fc6cc9705e0>, 'B'), (<tree.SEQ object at 0x7fc6cc970700>, 'B'), (<tree.AND object at 0x7fc6cc971f00>, 'B'), (<tree.SEQ object at 0x7fc6cc972680>, 'V'), (<tree.SEQ object at 0x7fc6cc970d00>, 'G'), (<tree.SEQ object at 0x7fc6cc970a60>, 'V'), (<tree.SEQ object at 0x7fc6cc95e9e0>, 'G'), (<tree.AND object at 0x7fc6cc95eb00>, 'B'), (<tree.AND object at 0x7fc6cc95f160>, 'V'), (<tree.AND object at 0x7fc6cc95f340>, 'V'), (<tree.SEQ object at 0x7fc6cc971360>, 'M'), (<tree.SEQ object at 0x7fc6cc9714e0>, 'M')]",20,1.1,0.5,20,57,0.1,0.07482375869761806,1.37,3.5999999999999996,1.05,0,2.5,0,6.027173306325716e+17,0.0,25
2170887,0.00015318559617425988,"[(<tree.SEQ object at 0x7f6d0add30a0>, 'H'), (<tree.AND object at 0x7f6d0add3700>, 'N'), (<tree.SEQ object at 0x7f6d31308520>, 'H'), (<tree.SEQ object at 0x7f6d31308640>, 'H'), (<tree.SEQ object at 0x7f6d31308760>, 'H'), (<tree.SEQ object at 0x7f6d31308d00>, 'D'), (<tree.SEQ object at 0x7f6d31309480>, 'U'), (<tree.SEQ object at 0x7f6d0add3e80>, 'D'), (<tree.SEQ object at 0x7f6d0add2800>, 'P'), (<tree.AND object at 0x7f6d31309b40>, 'H'), (<tree.AND object at 0x7f6d313098a0>, 'H')]",20,1.1,0.5,20,77,0.1,0.07482375869761806,2.08,3.8,0.65,0,3.0,0,57665003709783.0,0.0,25
1345571,0.0023276231855203283,"[(<tree.AND object at 0x7f9b0871e050>, 'N'), (<tree.AND object at 0x7f9b0871e170>, 'N'), (<tree.SEQ object at 0x7f9b0871eef0>, 'C'), (<tree.AND object at 0x7f9b0871ce50>, 'N'), (<tree.SEQ object at 0x7f9b0871cf70>, 'N'), (<tree.SEQ object at 0x7f9b0871c610>, 'N'), (<tree.AND object at 0x7f9b0871c730>, 'N'), (<tree.SEQ object at 0x7f9b0871fc10>, 'U'), (<tree.SEQ object at 0x7f9b0871fd30>, 'U'), (<tree.AND object at 0x7f9b0871ce50>, 'N'), (<tree.SEQ object at 0x7f9b0871cf70>, 'N'), (<tree.AND object at 0x7f9b0871f670>, 'B'), (<tree.SEQ object at 0x7f9b0871d270>, 'U'), (<tree.SEQ object at 0x7f9b0871d6f0>, 'U')]",20,1.1,0.5,20,71,0.1,0.07482375869761806,1.79,3.8,0.79,0,2.5,0,7916092961.0,0.0,25
25958,0.0004162705844561227,"[(<tree.SEQ object at 0x7f745619ae90>, 'J'), (<tree.SEQ object at 0x7f745619afb0>, 'J'), (<tree.AND object at 0x7f747c701330>, 'J'), (<tree.AND object at 0x7f747c701450>, 'J'), (<tree.AND object at 0x7f747c701870>, 'Y'), (<tree.SEQ object at 0x7f747c701990>, 'Y'), (<tree.AND object at 0x7f747c7002b0>, 'J'), (<tree.AND object at 0x7f745619bc10>, 'N'), (<tree.AND object at 0x7f747c700130>, 'J'), (<tree.SEQ object at 0x7f747c701db0>, 'V'), (<tree.SEQ object at 0x7f745619b2b0>, 'J'), (<tree.AND object at 0x7f745619a5f0>, 'V')]",20,1.1,0.5,20,51,0.1,0.07482375869761806,1.23,4.25,1.01,0,3.5,0,4.61881151070575e+19,0.0,25
9463214,0.6473559127262799,"[(<tree.SEQ object at 0x7fb69d30edd0>, 'C'), (<tree.SEQ object at 0x7fb69d30ff10>, 'O'), (<tree.AND object at 0x7fb6c3700070>, 'Y'), (<tree.AND object at 0x7fb6c3700670>, 'O'), (<tree.SEQ object at 0x7fb69d30d990>, 'F')]",20,1.1,0.5,20,46,0.1,0.07482375869761806,1.09,3.85,0.56,0,3.5,0,3436821624502798.0,0.0,25
4383463,0.0010609526988256243,"[(<tree.AND object at 0x7f0610b10160>, 'I'), (<tree.SEQ object at 0x7f0610b10280>, 'I'), (<tree.SEQ object at 0x7f0610b01900>, 'I'), (<tree.AND object at 0x7f0610b00d00>, 'W'), (<tree.AND object at 0x7f0610b00d00>, 'W'), (<tree.SEQ object at 0x7f0610b01000>, 'P'), (<tree.SEQ object at 0x7f0610b01120>, 'P'), (<tree.SEQ object at 0x7f0610b01900>, 'I'), (<tree.SEQ object at 0x7f05ea57ff40>, 'S'), (<tree.SEQ object at 0x7f05ea57fc40>, 'S'), (<tree.AND object at 0x7f0610b00820>, 'W'), (<tree.AND object at 0x7f0610b00940>, 'W'), (<tree.AND object at 0x7f0610b00b20>, 'W')]",20,1.1,0.5,20,84,0.1,0.07482375869761806,5.94,4.1,0.93,0,3.0,0,1472632901.0,0.0,25
6748619,0.019380583452119085,"[(<tree.AND object at 0x7fefe9c32da0>, 'W'), (<tree.AND object at 0x7fefe9c32ec0>, 'W'), (<tree.SEQ object at 0x7fefe9c3c700>, 'O'), (<tree.AND object at 0x7fefe9c3c820>, 'O'), (<tree.SEQ object at 0x7fefe9c31300>, 'G'), (<tree.SEQ object at 0x7fefe9c31420>, 'G'), (<tree.AND object at 0x7fefe9c3cd00>, 'O')]",20,1.1,0.5,20,64,0.1,0.07482375869761806,2.87,3.95,0.59,0,3.0,0,4093197632169.0,0.0,25
9944946,0.012873288754923998,"[(<tree.SEQ object at 0x7f3ed2740190>, 'P'), (<tree.SEQ object at 0x7f3ed27402b0>, 'P'), (<tree.AND object at 0x7f3ed2741150>, 'N'), (<tree.SEQ object at 0x7f3ed27429b0>, 'S'), (<tree.SEQ object at 0x7f3ed2742ad0>, 'S'), (<tree.SEQ object at 0x7f3ed27405b0>, 'P'), (<tree.SEQ object at 0x7f3ed27414b0>, 'B'), (<tree.AND object at 0x7f3ed2743310>, 'Y'), (<tree.SEQ object at 0x7f3ed2727cd0>, 'N')]",20,1.2,0.5,20,148,0.1,0.07482375869761806,11.87,4.199999999999999,0.86,0,4.5,0,1571151779.0,0.0,25
