ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
9749508,0.8860204564519182,"[(<tree.AND object at 0x7fb7b78917e0>, 'G'), (<tree.SEQ object at 0x7fb7b78909d0>, 'A')]",20,1.3,0.5,5,20,0.1,0.08486943086129932,0.16,3.95,0.15,0,2.0,0,63471.0,0.0,10
6670112,0.012286776740255554,"[(<tree.AND object at 0x7fc48870a8f0>, 'E')]",20,1.3,0.5,5,111,0.1,0.08568132970355202,25.67,3.95,0.26,0,4.0,0,63488.0,0.0,10
3402110,0.0031427494129009077,[],20,1.3,0.5,5,34,0.1,0.09125569515021957,0.52,3.95,0.14,0,3.0,0,63488.0,0.0,10
6208990,0.005750051667206615,"[(<tree.AND object at 0x7ff2ef02f790>, 'G')]",20,1.3,0.5,5,68,0.1,0.07163129944121742,2.67,3.95,0.18,0,3.0,0,63471.0,0.0,10
5392241,0.034126077397082004,"[(<tree.SEQ object at 0x7f0413ae7a60>, 'E'), (<tree.AND object at 0x7f0413ae7220>, 'B'), (<tree.AND object at 0x7f0413ae7400>, 'B')]",20,1.3,0.5,5,51,0.1,0.08420939603222136,2.1,3.95,0.49,0,3.5,0,63475.0,0.0,10
6141260,0.8491718169647253,"[(<tree.AND object at 0x7f1ccd64de40>, 'A'), (<tree.SEQ object at 0x7f1ccd64e9e0>, 'J')]",20,1.3,0.5,5,22,0.1,0.07355236069428568,0.3,3.95,0.08,0,2.5,0,63461.0,0.0,10
1548294,0.008044271746462208,[],20,1.3,0.5,5,28,0.1,0.07895959813504115,0.19,3.95,0.12,0,2.0,0,63474.0,0.0,10
9535528,0.08355783185001364,"[(<tree.AND object at 0x7fe2c09cb6d0>, 'A'), (<tree.AND object at 0x7fe2c09d0a30>, 'C'), (<tree.SEQ object at 0x7fe2c09d07f0>, 'C')]",20,1.3,0.5,5,31,0.1,0.07567257072474393,0.43,3.95,0.21,0,3.0,0,63477.0,0.0,10
6778898,0.029479313499907685,"[(<tree.SEQ object at 0x7fc5523106d0>, 'G'), (<tree.SEQ object at 0x7fc5523111b0>, 'A')]",20,1.3,0.5,5,28,0.1,0.08535620549753956,0.35,3.95,0.21,0,2.5,0,55388.0,0.0,10
9391077,1.0,"[(<tree.SEQ object at 0x7f6bc435b640>, 'E'), (<tree.AND object at 0x7f6bc435ace0>, 'G')]",20,1.3,0.5,5,27,0.1,0.0784268226904516,0.18,3.95,0.03,0,2.5,0,63471.0,0.0,10
7116676,0.0174527567164678,"[(<tree.SEQ object at 0x7f404cb000d0>, 'E')]",20,1.3,0.5,5,52,0.1,0.07092467554856496,2.77,3.95,0.18,0,4.0,0,63474.0,0.0,10
3572840,0.01967647908797974,"[(<tree.AND object at 0x7fd3945305b0>, 'B'), (<tree.SEQ object at 0x7fd394530910>, 'A')]",20,1.3,0.5,5,64,0.1,0.06366560722973179,1.54,3.95,0.26,0,3.0,0,63488.0,0.0,10
6268162,0.0032260501856301565,[],20,1.3,0.5,5,72,0.1,0.053840016236404685,4.55,3.95,0.22,0,3.5,0,63488.0,0.0,10
5089348,0.7485764311999621,"[(<tree.SEQ object at 0x7fcd619e27d0>, 'C'), (<tree.SEQ object at 0x7fcd619e27d0>, 'C')]",20,1.3,0.5,5,49,0.1,0.08929568739216917,1.93,3.95,0.16,0,3.0,0,63425.0,0.0,10
9688649,0.026281073160235247,"[(<tree.SEQ object at 0x7f672e1a40d0>, 'G')]",20,1.3,0.5,5,37,0.1,0.09051852150973579,0.4,3.95,0.14,0,3.0,0,44257.0,0.0,10
5929842,0.31580719029993126,[],20,1.3,0.5,5,20,0.1,0.07463135775172869,0.12,3.95,0.11,0,2.0,0,63474.0,0.0,10
6889412,0.06555146216510574,"[(<tree.AND object at 0x7fca33054c10>, 'C')]",20,1.3,0.5,5,22,0.1,0.0747560970830904,0.14,3.95,0.13,0,2.0,0,63488.0,0.0,10
1933155,0.005112807400233862,[],20,1.3,0.5,5,13,0.1,0.09126832968476915,0.06,3.95,0.08,0,1.0,0,44247.0,0.0,10
4245296,0.053373685244802085,"[(<tree.SEQ object at 0x7f5d939138e0>, 'G')]",20,1.3,0.5,5,20,0.1,0.08239019769576264,0.13,3.95,0.11,0,1.5,0,63488.0,0.0,10
7883504,0.09598049123912913,"[(<tree.AND object at 0x7f32017df8e0>, 'G')]",20,1.3,0.5,5,18,0.1,0.0708373886899733,0.08,3.95,0.12,0,2.5,0,63488.0,0.0,10
2624232,0.003410118905693413,[],20,1.3,0.5,5,51,0.1,0.07121480848693058,1.55,3.95,0.07,0,3.0,0,55377.0,0.0,10
9172853,0.004804058884637704,[],20,1.3,0.5,5,58,0.1,0.07421825171166384,2.02,3.95,0.14,0,3.5,0,55388.0,0.0,10
7991917,0.04008967991517416,"[(<tree.SEQ object at 0x7fa09b96e530>, 'A')]",20,1.3,0.5,5,32,0.1,0.07961607769114126,0.29,3.95,0.14,0,3.0,0,44242.0,0.0,10
2393624,0.007600682248904925,[],20,1.3,0.5,5,72,0.1,0.07818866836312674,4.88,3.95,0.15,0,3.0,0,63488.0,0.0,10
7370481,0.020257892652034898,"[(<tree.SEQ object at 0x7fa8e0e7ddb0>, 'I')]",20,1.3,0.5,5,56,0.1,0.07548867320445421,10.36,3.95,0.14,0,4.0,0,55377.0,0.0,10
8933430,0.013375512710151726,[],20,1.3,0.5,5,31,0.1,0.07548113229962228,0.21,3.95,0.12,0,2.0,0,63488.0,0.0,10
6955640,0.08305078304144761,[],20,1.3,0.5,5,61,0.1,0.07148040273242996,6.78,3.95,0.19,0,3.0,0,27488.0,0.0,10
1869185,0.436691141183643,"[(<tree.SEQ object at 0x7f17307cb730>, 'G')]",20,1.3,0.5,5,56,0.1,0.08847413055715722,2.12,3.95,0.13,0,4.5,0,55388.0,0.0,10
4413583,0.4876279000872572,"[(<tree.SEQ object at 0x7fecdd8d3760>, 'I')]",20,1.3,0.5,5,27,0.1,0.08644119604513412,0.49,3.95,0.1,0,3.5,0,63455.0,0.0,10
6428686,0.31707071629632505,[],20,1.3,0.5,5,37,0.1,0.08272205710167402,0.44,3.95,0.09,0,3.0,0,63488.0,0.0,10
2435207,0.06539426853298207,"[(<tree.AND object at 0x7f9b1da48cd0>, 'C')]",20,1.3,0.5,5,33,0.1,0.07879832128019391,0.7,3.95,0.23,0,3.5,0,44224.0,0.0,10
5947973,0.05422958211680998,"[(<tree.SEQ object at 0x7f51550ca590>, 'B'), (<tree.AND object at 0x7f51550ca6b0>, 'G')]",20,1.3,0.5,5,43,0.1,0.08893455065307952,5.63,3.95,0.39,0,3.0,0,63488.0,0.0,10
8548823,0.10656834337397536,"[(<tree.AND object at 0x7f8782813490>, 'E')]",20,1.3,0.5,5,32,0.1,0.07812965967039948,0.22,3.95,0.13,0,2.0,0,63488.0,0.0,10
9543544,0.04230636237282815,"[(<tree.AND object at 0x7f2ae2f28df0>, 'E')]",20,1.3,0.5,5,21,0.1,0.08928540033106386,0.12,3.95,0.15,0,2.0,0,63455.0,0.0,10
5451751,0.33253122353464404,"[(<tree.AND object at 0x7f02a1452b90>, 'J'), (<tree.SEQ object at 0x7f02a14531f0>, 'C'), (<tree.SEQ object at 0x7f02a1452fb0>, 'C')]",20,1.3,0.5,5,37,0.1,0.0740219277497485,0.77,3.95,0.35,0,3.0,0,63488.0,0.0,10
1337668,0.03038009172756925,"[(<tree.SEQ object at 0x7f21d9be2020>, 'G')]",20,1.3,0.5,5,27,0.1,0.09299462603115656,0.61,3.95,0.17,0,2.0,0,63488.0,0.0,10
9295177,0.08465418521085313,"[(<tree.SEQ object at 0x7f5f479dc580>, 'A')]",20,1.3,0.5,5,21,0.1,0.07566053775825002,0.12,3.95,0.19,0,2.5,0,63455.0,0.0,10
3985407,0.7890302534887234,"[(<tree.SEQ object at 0x7efe5e26f340>, 'J')]",20,1.3,0.5,5,37,0.1,0.0897894504297975,0.67,3.95,0.17,0,3.0,0,63488.0,0.0,10
5738130,1.0004096358967087,"[(<tree.AND object at 0x7fc7003f9cf0>, 'G')]",20,1.3,0.5,5,34,0.1,0.07326876522962912,0.79,3.95,0.04,0,3.5,0,63471.0,0.0,10
8658086,0.015649177511067404,[],20,1.3,0.5,5,72,0.1,0.08829949538435498,17.8,3.95,0.2,0,4.0,0,27455.0,0.0,10
7574014,0.006106242903371841,[],20,1.3,0.5,5,35,0.1,0.07559239843481745,0.45,3.95,0.09,0,3.0,0,55388.0,0.0,10
3980053,0.3573993485429534,"[(<tree.SEQ object at 0x7fcc6b890220>, 'E')]",20,1.3,0.5,5,34,0.1,0.08184249129149004,0.48,3.95,0.11,0,3.0,0,63488.0,0.0,10
98018,0.009918370780361252,[],20,1.3,0.5,5,29,0.1,0.07462889363253142,0.57,3.95,0.26,0,3.5,0,63488.0,0.0,10
9792383,0.00613050529967945,"[(<tree.SEQ object at 0x7f8484ed1090>, 'G')]",20,1.3,0.5,5,50,0.1,0.044454954463844676,0.99,3.95,0.2,0,3.0,0,63474.0,0.0,10
8195677,0.002922203183379519,[],20,1.3,0.5,5,106,0.1,0.07439005606004323,13.64,3.95,0.18,0,4.0,0,63488.0,0.0,10
785803,0.2798298952915858,"[(<tree.SEQ object at 0x7fe4b2ea0820>, 'B')]",20,1.3,0.5,5,35,0.1,0.07619456764487947,0.52,3.95,0.13,0,3.0,0,55388.0,0.0,10
5733304,0.010913674348127506,"[(<tree.AND object at 0x7efc969c10c0>, 'E')]",20,1.3,0.5,5,49,0.1,0.06317783380523284,1.28,3.95,0.15,0,3.0,0,63475.0,0.0,10
3828648,0.009353710191249736,[],20,1.3,0.5,5,39,0.1,0.07235815377706917,0.42,3.95,0.12,0,3.0,0,63488.0,0.0,10
6902662,0.07704636065270437,"[(<tree.AND object at 0x7ff9e8b64910>, 'I')]",20,1.3,0.5,5,93,0.1,0.07524292161794828,9.04,3.65,0.18,0,3.5,0,12090.0,0.0,15
5286101,0.05619816588109933,[],20,1.3,0.5,5,41,0.1,0.07469788514809447,0.5,3.65,0.17,0,2.5,0,21286.0,0.0,15
8423391,0.07452979074519762,[],20,1.3,0.5,5,55,0.1,0.08171827271386711,1.65,3.65,0.19,0,4.0,0,21156.0,0.0,15
5390187,0.05564308919787547,[],20,1.3,0.5,5,19,0.1,0.08220576013127183,0.1,3.65,0.12,0,2.0,0,21118.0,0.0,15
4975211,0.06592918839039022,[],20,1.3,0.5,5,98,0.1,0.08184021487824036,3.43,3.65,0.25,0,3.0,0,22356.0,0.0,15
4068476,0.6167016018797613,[],20,1.3,0.5,5,37,0.1,0.07339931696026508,0.41,3.65,0.12,0,2.5,0,11686.0,0.0,15
5516783,0.07498593892743688,[],20,1.3,0.5,5,49,0.1,0.08392525476753462,2.92,3.65,0.18,0,4.0,0,21306.0,0.0,15
2294542,0.021032341503046538,[],20,1.3,0.5,5,74,0.1,0.08044192246342183,2.12,3.65,0.13,0,4.0,0,22185.0,0.0,15
2026580,0.019715320433450156,[],20,1.3,0.5,5,141,0.1,0.07552305147418527,14.51,3.65,0.27,0,4.5,0,22170.0,0.0,15
3485843,0.03466201497281173,[],20,1.3,0.5,5,82,0.1,0.08318328290474285,10.99,3.65,0.2,0,3.0,0,22145.0,0.0,15
3447428,0.0203772282034763,[],20,1.3,0.5,5,122,0.1,0.06508310024466993,5.98,3.65,0.39,0,4.0,0,22386.0,0.0,15
4398174,1.0,[],20,1.3,0.5,5,24,0.1,0.08142926769793925,0.22,3.65,0.03,0,2.5,0,22260.0,0.0,15
6055905,0.028852749543540147,[],20,1.3,0.5,5,70,0.1,0.08903870974177276,13.11,3.65,0.37,0,3.5,0,22185.0,0.0,15
6082429,0.108510184358933,[],20,1.3,0.5,5,97,0.1,0.07918668952947862,13.87,3.65,0.38,0,3.5,0,12252.0,0.0,15
1944508,0.06513695193871759,[],20,1.3,0.5,5,61,0.1,0.06998170084634889,2.87,3.65,0.2,0,3.0,0,21156.0,0.0,15
4536224,0.03481232919393497,"[(<tree.AND object at 0x7fb712895cf0>, 'M'), (<tree.AND object at 0x7fb712895ff0>, 'C')]",20,1.3,0.5,5,59,0.1,0.08661582758596933,1.47,3.65,0.21,0,4.0,0,22368.0,0.0,15
3435710,0.026280997357168573,[],20,1.3,0.5,5,63,0.1,0.07440963226224623,1.92,3.65,0.15,0,3.0,0,12050.0,0.0,15
9447467,0.02621989581869834,[],20,1.3,0.5,5,60,0.1,0.08271600992841764,0.71,3.65,0.11,0,3.0,0,22092.0,0.0,15
6101015,0.05598120376489337,[],20,1.3,0.5,5,22,0.1,0.07947074936769105,0.12,3.65,0.14,0,2.0,0,10756.0,0.0,15
3717148,0.9601121223625898,[],20,1.3,0.5,5,24,0.1,0.08287938713111755,0.21,3.65,0.08,0,2.5,0,22222.0,0.0,15
8439180,0.9972798960517384,"[(<tree.SEQ object at 0x7f5287ed4430>, 'I')]",20,1.3,0.5,5,19,0.1,0.08987137809290707,0.1,3.65,0.06,0,2.0,0,22315.0,0.0,15
4985523,0.04723293459731663,[],20,1.3,0.5,5,24,0.1,0.08513554435484029,0.13,3.65,0.17,0,2.0,0,22233.0,0.0,15
745143,0.09082686214371506,[],20,1.3,0.5,5,69,0.1,0.08143461950499965,4.44,3.65,0.41,0,3.5,0,11830.0,0.0,15
5271982,0.05450433926065296,[],20,1.3,0.5,5,76,0.1,0.07260177853139002,4.33,3.65,0.25,0,4.5,0,12250.0,0.0,15
7071729,0.05260575716019805,"[(<tree.SEQ object at 0x7f88be39c640>, 'C')]",20,1.3,0.5,5,79,0.1,0.08084731943628591,4.86,3.65,0.28,0,3.5,0,11955.0,0.0,15
5529744,0.07807493483262842,"[(<tree.AND object at 0x7f853a8f1540>, 'B')]",20,1.3,0.5,5,35,0.1,0.0865523335486867,0.32,3.65,0.13,0,3.5,0,10953.0,0.0,15
2083865,0.0530127168761349,[],20,1.3,0.5,5,127,0.1,0.07182848216758422,8.06,3.65,0.39,0,4.5,0,11841.0,0.0,15
6107769,0.06593647959629982,[],20,1.3,0.5,5,38,0.1,0.07740880402887805,0.34,3.65,0.13,0,3.5,0,11548.0,0.0,15
6187670,0.1458951134899373,"[(<tree.SEQ object at 0x7f9e4265f700>, 'B')]",20,1.3,0.5,5,39,0.1,0.08131847575194925,0.47,3.65,0.14,0,2.0,0,12224.0,0.0,15
7549032,0.42873673525431405,[],20,1.3,0.5,5,59,0.1,0.08074021227852614,0.95,3.65,0.15,0,3.0,0,1724.0,0.0,15
3751396,0.052210846233422016,[],20,1.3,0.5,5,46,0.1,0.08193498191198417,0.54,3.65,0.15,0,3.0,0,22305.0,0.0,15
8694878,0.06610567775525605,"[(<tree.SEQ object at 0x7fc4172e53c0>, 'M')]",20,1.3,0.5,5,46,0.1,0.07053758488775114,0.94,3.65,0.28,0,3.5,0,22356.0,0.0,15
7119548,0.027694781166917003,[],20,1.3,0.5,5,75,0.1,0.06840885137672481,4.64,3.65,0.2,0,3.0,0,12029.0,0.0,15
5345588,0.09874580806081705,"[(<tree.SEQ object at 0x7f1f27547ee0>, 'B')]",20,1.3,0.5,5,130,0.1,0.08146716814724797,9.94,3.65,0.43,0,4.5,0,12219.0,0.0,15
301943,0.029114419972553315,[],20,1.3,0.5,5,110,0.1,0.09038721677690847,11.24,3.65,0.49,0,4.0,0,12114.0,0.0,15
4506819,0.07987081605856988,[],20,1.3,0.5,5,79,0.1,0.08034645547333577,4.62,3.65,0.21,0,4.5,0,22374.0,0.0,15
1024250,0.274760764178648,"[(<tree.SEQ object at 0x7f71466b8910>, 'B')]",20,1.3,0.5,5,93,0.1,0.08912229892806317,4.21,3.65,0.19,0,3.5,0,22366.0,0.0,15
1198570,0.12001214639317234,"[(<tree.AND object at 0x7f051b871390>, 'H'), (<tree.SEQ object at 0x7f051b8720b0>, 'G'), (<tree.AND object at 0x7f051b8718d0>, 'I'), (<tree.SEQ object at 0x7f051b871b70>, 'I')]",20,1.3,0.5,5,48,0.1,0.08173765120223615,0.69,3.65,0.44,0,3.5,0,22248.0,0.0,15
2253687,0.062310018908223345,"[(<tree.SEQ object at 0x7f9796f4b430>, 'I')]",20,1.3,0.5,5,72,0.1,0.07270745655458626,7.97,3.65,0.28,0,4.0,0,11691.0,0.0,15
7793857,0.04205218548977619,[],20,1.3,0.5,5,49,0.1,0.08401038957412882,1.2,3.65,0.22,0,3.0,0,22197.0,0.0,15
6381947,0.12240178488804368,"[(<tree.SEQ object at 0x7f8a1763df30>, 'H')]",20,1.3,0.5,5,60,0.1,0.08628519563592563,1.71,3.65,0.4,0,3.5,0,22222.0,0.0,15
9899878,0.12434180248612565,[],20,1.3,0.5,5,18,0.1,0.07663236491390532,0.11,3.65,0.06,0,1.0,0,10630.0,0.0,15
9920544,0.09411075324447166,"[(<tree.AND object at 0x7f5df68c2aa0>, 'M')]",20,1.3,0.5,5,50,0.1,0.08789136705563663,1.84,3.65,0.27,0,3.5,0,22368.0,0.0,15
1137410,0.11688986903714502,[],20,1.3,0.5,5,68,0.1,0.07598683971467438,4.89,3.65,0.15,0,4.5,0,10630.0,0.0,15
4313572,0.07235241790439417,[],20,1.3,0.5,5,52,0.1,0.07897556091120572,0.88,3.65,0.18,0,3.5,0,12012.0,0.0,15
2223346,0.06809271642436296,"[(<tree.AND object at 0x7f1f2f5d95d0>, 'C')]",20,1.3,0.5,5,36,0.1,0.07980305542510163,0.27,3.65,0.13,0,2.0,0,21097.0,0.0,15
2203080,0.2758222768102807,[],20,1.3,0.5,5,47,0.1,0.08998583056832084,0.89,3.65,0.18,0,3.5,0,22116.0,0.0,15
391182,0.08971817969654865,[],20,1.3,0.5,5,98,0.1,0.07410914869976179,8.17,3.65,0.2,0,3.0,0,21184.0,0.0,15
7884612,0.10123466475428881,[],20,1.3,0.5,5,23,0.1,0.07098950650695451,0.16,3.65,0.08,0,2.0,0,11746.0,0.0,15
5533998,0.9193037495496489,"[(<tree.SEQ object at 0x7f0ff8a8c190>, 'G'), (<tree.AND object at 0x7f0ff8a8d180>, 'M')]",20,1.3,0.5,5,68,0.1,0.07278264894699622,3.2,3.85,0.2,0,3.0,0,71782.0,0.0,20
9134537,0.0186045286751822,[],20,1.3,0.5,5,99,0.1,0.08464603116033334,6.88,3.85,0.29,0,3.0,0,71801.0,0.0,20
5083423,0.7633158400642885,[],20,1.3,0.5,5,24,0.1,0.08448058489543955,0.25,3.85,0.2,0,2.5,0,53282.0,0.0,20
2909763,0.9683640267666269,[],20,1.3,0.5,5,59,0.1,0.07366544215278095,8.13,3.85,0.19,0,2.0,0,1197.0,0.0,20
