ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
7689700,1.0004094109338224,[],20,1.4,0.5,1,3,0.1,0.07367209394704534,0.02,4.1,0.02,0,1.0,0,4322.0,0.004986491102076028,4
7386997,1.0,[],20,1.4,0.5,1,3,0.1,0.03481240436479433,0.02,4.05,0.01,0,0.0,0,97.0,0.3757731958762886,4
6131256,0.9999999999968329,[],20,1.4,0.5,1,4,0.1,0.05984882240467719,0.02,3.9000000000000004,0.02,0,1.0,0,970543126439.0,7.233063435065414e-11,4
125232,1.0,[],20,1.4,0.5,1,2,0.1,1.0,0.01,4.1,0.01,0,0.0,0,405.0,0.12148148148148147,4
7722703,1.0,[],20,1.4,0.5,1,3,0.1,0.04964609597871661,0.02,3.5999999999999996,0.02,0,0.5,0,2046.0,0.5181151152318065,4
7563310,1.0,[],20,1.4,0.5,1,1,0.1,0.5424019863943079,0.01,4.05,0.01,0,0.5,0,1446.0,1.3668049792531118,4
4153358,1.0,[],20,1.4,0.5,1,2,0.1,1.0,0.02,3.5999999999999996,0.02,0,1.0,0,1982.0,0.04177598385469223,4
2656947,1.0,[],20,1.4,0.5,1,7,0.1,0.5313964754841242,0.05,3.85,0.04,0,2.0,0,97.0,0.8335051546391753,4
4389670,1.0,[],20,1.4,0.5,1,2,0.1,0.5249528770435344,0.01,3.95,0.01,0,0.0,0,167.0,0.40209580838323356,4
3992767,0.9891156963222832,[],20,1.4,0.5,1,14,0.1,0.5437276763453476,0.31,4.25,0.1,0,3.5,0,410.0,0.10295557805267752,5
4476224,1.0,[],20,1.4,0.5,1,3,0.1,0.08821691461365966,0.02,3.45,0.02,0,1.0,0,204.0,0.03164578099753026,5
9834117,0.9920682580071761,"[(<tree.SEQ object at 0x7f5277dd69b0>, 'E')]",20,1.4,0.5,1,3,0.1,0.07321967062999254,0.02,3.7,0.02,0,1.0,0,295494.0,0.020196310698765832,5
8459964,1.0,[],20,1.4,0.5,1,3,0.1,0.0791765389112877,0.02,3.65,0.02,0,1.0,0,98.0,0.37244897959183676,5
8623662,1.0,[],20,1.4,0.5,1,2,0.1,0.07075090391734731,0.01,4.1,0.02,0,1.0,0,8716.0,0.008467186782927948,5
508988,1.0011093743943058,[],20,1.4,0.5,1,7,0.1,0.08987458192761216,0.04,3.9000000000000004,0.03,0,2.0,0,3375.0,0.018063545171306636,5
127848,1.0,[],20,1.4,0.5,1,3,0.1,0.04665440047396395,0.02,3.8499999999999996,0.01,0,0.5,0,342.0,1.2608187134502922,5
4074653,0.9998477779968836,[],20,1.4,0.5,1,3,0.1,0.08839630078441307,0.02,3.75,0.02,0,1.0,0,5872.0,0.0063862397820163485,5
6030199,1.0,[],20,1.4,0.5,1,3,0.1,0.06814871231495828,0.02,3.8,0.02,0,1.0,0,10661.0,0.0035643935840915485,5
7902456,1.0,[],20,1.4,0.5,1,6,0.1,0.06418563948621572,0.04,4.2,0.02,0,0.5,0,868.0,0.2553895190652964,5
1660092,1.0,[],20,1.4,0.5,1,4,0.1,0.5472471171001037,0.03,3.5999999999999996,0.03,0,2.0,0,26632.0,0.0072262762118432316,5
2176287,1.0,[],20,1.4,0.5,1,2,0.1,0.5438059204269348,0.02,4.35,0.02,0,1.0,0,329.0,0.16477216666610295,5
1452252,0.939385729958463,[],20,1.4,0.5,1,4,0.1,0.08853562474028684,0.03,4.15,0.02,0,1.0,0,439.0,0.18906605922551253,5
7971174,1.0,[],20,1.4,0.5,1,3,0.1,0.04160153734660961,0.02,3.55,0.02,0,1.0,0,366666.0,0.0001742730441328075,5
4349925,1.0,[],20,1.4,0.5,1,2,0.1,0.5390548520716754,0.02,4.2,0.01,0,0.0,0,19461.0,0.0021581624788037613,5
7572998,1.0,[],20,1.4,0.5,1,4,0.1,1.0,0.03,3.95,0.03,0,1.0,0,286.0,0.23479020979020981,5
45504,1.0,[],20,1.4,0.5,1,3,0.1,0.081125010456329,0.02,3.95,0.02,0,1.0,0,128.0,0.462890625,5
7220461,1.0,[],20,1.4,0.5,1,4,0.1,0.06503123636368935,0.02,4.1,0.02,0,1.0,0,160.0,0.15375,5
7509339,1.0,[],20,1.4,0.5,1,1,0.1,0.07146364102961271,0.01,4.3,0.01,0,0.0,0,25882.0,0.02060119001622749,5
9869290,0.9342652430439097,[],20,1.4,0.5,1,10,0.1,0.040180402937576645,0.06,3.4,0.03,0,2.0,0,152.0,0.09215147093936765,5
4511879,0.9885631492447798,[],20,1.4,0.5,1,4,0.1,0.07056633146738825,0.03,4.25,0.02,0,1.0,0,7064.0,0.05824803775890104,5
5422861,0.9992986748242055,[],20,1.4,0.5,1,7,0.1,0.06498914532118638,0.05,3.7,0.03,0,2.0,0,112002.0,0.00039879312800833537,5
