ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
3705871,1.598587084611703,[],100,1.9,0.5,20,130,0.001,0.0074149128064085875,19.68,18.22,27.96,0,3.5,0,14945.0,0.0,7
6416174,1.0396022329286239,[],100,1.7,0.5,20,131,0.001,0.0074149128064085875,12.97,12.67,3.94,0,3.5,0,4359.0,0.0,7
5663295,1.261875788721998,[],100,1.7,0.5,20,131,0.001,0.0074149128064085875,19.53,17.61,20.31,0,3.5,0,19357.0,0.0,7
4969052,1.2633511771746317,[],100,1.7,0.5,20,127,0.001,0.0074149128064085875,17.89,11.6,12.82,0,3.5,0,20364.0,0.0,7
7791963,1.291258945702605,[],100,1.9,0.5,20,129,0.001,0.0074149128064085875,18.0,14.82,4.43,0,3.5,0,12762.0,0.0,7
9848032,1.0389118210875312e-08,[],100,1.3,0.6,20,103,0.001,0.007473586158310573,13.01,23.23,33.6,0,2.5,0,3.979958111845461e+17,0.0,25
6791664,1.0389118210875312e-08,[],100,1.3,0.6,20,103,0.001,0.007473586158310573,13.01,23.23,34.73,0,2.5,0,3.979958111845461e+17,0.0,25
2531326,1.0215541650894338,"[(<tree.AND object at 0x7f39691af0a0>, 'A'), (<tree.AND object at 0x7f39691af280>, 'A'), (<tree.AND object at 0x7f39691afe20>, 'A'), (<tree.AND object at 0x7f39691b8040>, 'G'), (<tree.SEQ object at 0x7f39691b9000>, 'A')]",100,1.3,0.6,20,91,0.001,0.007473586158310573,14.25,15.35,77.23,0,1.5,0,19094577298.0,0.0,25
2138135,1.0215541650894338,"[(<tree.AND object at 0x7f1f1a2930a0>, 'A'), (<tree.AND object at 0x7f1f1a293280>, 'A'), (<tree.AND object at 0x7f1f1a293e20>, 'A'), (<tree.AND object at 0x7f1f1a29c040>, 'G'), (<tree.SEQ object at 0x7f1f1a29d000>, 'A')]",100,1.3,0.6,20,91,0.001,0.007473586158310573,14.25,15.35,77.31,0,1.5,0,19094577298.0,0.0,25
7654457,0.16441985077665558,[],100,1.3,0.6,20,130,0.001,0.007473586158310573,12.21,12.6,11.74,0,2.0,0,281627.0,0.0,25
4290504,0.16441985077665558,[],100,1.3,0.6,20,130,0.001,0.007473586158310573,12.21,12.6,12.07,0,2.0,0,281627.0,0.0,25
