ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,centralHopLatency,Depth,CentralTransmission,LowerBound,EventTypes,MaximumParents,exact_costs,TransmissionRatioOperatorPlacement,TransmissionRatioCentral,PushPullTime,MaxPushPullLatency
4142727,0.7922894655886228,425833.0,337383.0,[],50,1.3,0.8,10,10,0.1,0.08271995150191704,0.09,3.3,1.6,5,0.5,425833.0,0.0,10,3,42002.22761367039,0.12449420277153973,0.09863544538274485,10.518593788146973,13
2193653,0.7922894655886228,425833.0,337383.0,[],50,1.3,0.8,10,10,0.1,0.07987461275453077,0.08,3.3,1.66,5,0.5,425833.0,0.0,10,3,98190.5493540813,0.2910358534783356,0.23058464081947924,2.590608835220337,13
1318648,0.7922894655886228,425833.0,337383.0,[],50,1.3,0.8,10,10,0.1,0.08565967656734988,0.07,3.3,1.56,5,0.5,425833.0,0.0,10,3,109824.95177949236,0.3255201115038172,0.25790615518170823,2.245164394378662,13
539309,0.7922894655886228,425833.0,337383.0,[],50,1.3,0.8,10,10,0.1,0.07760203375022108,0.06,3.3,1.62,5,0.5,425833.0,0.0,10,3,54309.18154388481,0.16097189705434126,0.12753633829197084,13.302824020385742,13
3424395,0.7922894655886228,425833.0,337383.0,[],50,1.3,0.8,10,10,0.1,0.07948799590045832,0.08,3.3,1.59,5,0.5,425833.0,0.0,10,3,121800.83269597242,0.3610165085258369,0.2860295766086058,11.193910837173462,13
3284003,0.7922894655886228,425833.0,337383.0,[],50,1.3,0.8,10,10,0.1,0.07820681383080086,0.06,3.3,1.55,5,0.5,425833.0,0.0,10,3,54843.04686519658,0.16255426878413132,0.12879003474412876,9.617467403411865,13
4263082,0.7922894655886228,425833.0,337383.0,[],50,1.3,0.8,10,10,0.1,0.0651909883644014,0.07,3.3,1.59,5,0.5,425833.0,0.0,10,3,75144.03339355848,0.22272619958195428,0.1764636216393715,0.17953753471374512,13
6608896,0.7922894655886228,425833.0,337383.0,[],50,1.3,0.8,10,10,0.1,0.07926103297793904,0.06,3.3,1.54,5,0.5,425833.0,0.0,10,3,89457.26116203755,0.26515047042096834,0.2100759245104009,2.360151529312134,13
2215195,0.7922894655886228,425833.0,337383.0,[],50,1.3,0.8,10,10,0.1,0.09146224088047092,0.08,3.3,1.54,5,0.5,425833.0,0.0,10,3,95123.6219927383,0.2819455099774983,0.22338245742518384,6.073426246643066,13
6756017,0.7922894655886228,425833.0,337383.0,[],50,1.3,0.8,10,10,0.1,0.05831318954599977,0.06,3.3,1.63,5,0.5,425833.0,0.0,10,3,142018.74403712756,0.4209422052596828,0.33350807484889045,4.618460416793823,13
549275,0.7922894655886228,425833.0,337383.0,[],50,1.3,0.8,10,10,0.1,0.0725267791018085,0.06,3.3,1.56,5,0.5,425833.0,0.0,10,3,95107.03556462856,0.2818963479624894,0.22334350687858517,3.7262797355651855,13
1279473,0.7922894655886228,425833.0,337383.0,[],50,1.3,0.8,10,10,0.1,0.08428549762802495,0.06,3.3,1.57,5,0.5,425833.0,0.0,10,3,94262.92558587891,0.27939441402168724,0.221361250973689,8.774650812149048,13
684094,0.7922894655886228,425833.0,337383.0,[],50,1.3,0.8,10,10,0.1,0.08034654082301586,0.08,3.3,1.57,5,0.5,425833.0,0.0,10,3,73689.62311756187,0.2184153413703769,0.17304817409069254,12.02883529663086,13
9815740,0.7922894655886228,425833.0,337383.0,[],50,1.3,0.8,10,10,0.1,0.08594877229132623,0.05,3.3,1.59,5,0.5,425833.0,0.0,10,3,105262.32996499015,0.3119965438833318,0.24719157501882227,8.353448390960693,13
2224396,0.7922894655886228,425833.0,337383.0,[],50,1.3,0.8,10,10,0.1,0.062050825573464224,0.04,3.3,1.53,5,0.5,425833.0,0.0,10,3,72461.12746282681,0.21477409194543534,0.1701632505297307,5.014879941940308,13
4380459,0.7922894655886228,425833.0,337383.0,[],50,1.3,0.8,10,10,0.1,0.08608480852746525,0.06,3.3,1.54,5,0.5,425833.0,0.0,10,3,78921.48317992264,0.2339225247861411,0.1853343521519531,1.5183191299438477,13
8319229,0.7922894655886228,425833.0,337383.0,[],50,1.3,0.8,10,10,0.1,0.08887673535432908,0.13,3.3,1.6,5,0.5,425833.0,0.0,10,3,73141.04730910617,0.216789367896741,0.17175993243620427,6.912563323974609,13
2994,0.7922894655886228,425833.0,337383.0,[],50,1.3,0.8,10,10,0.1,0.07751274745430331,0.09,3.3,1.65,5,0.5,425833.0,0.0,10,3,27574.95155344215,0.0817318938815594,0.06475531852496672,3.8065474033355713,13
2349976,0.7922894655886228,425833.0,337383.0,[],50,1.3,0.8,10,10,0.1,0.06793962810525173,0.09,3.3,1.64,5,0.5,425833.0,0.0,10,3,70454.27727596008,0.20882580709745327,0.16545048710635407,11.619560480117798,13
882699,0.7922894655886228,425833.0,337383.0,[],50,1.3,0.8,10,10,0.1,0.0846377014317562,0.08,3.3,1.62,5,0.5,425833.0,0.0,10,3,98827.80414823352,0.29292467062132216,0.23208113074429065,2.6962356567382812,13
1353767,0.7918940003653798,405058.0,320763.0,[],50,1.3,0.8,10,10,0.1,0.08785579636390806,0.06,3.3,1.54,5,0.5,405058.0,0.0,10,3,69502.55961545918,0.21667885515305435,0.1715866854017429,0.6954519748687744,13
6902821,0.7922894655886228,425833.0,337383.0,[],50,1.3,0.8,10,10,0.1,0.0873311484960548,0.05,3.3,1.64,5,0.5,425833.0,0.0,10,3,108309.29734444342,0.3210277261878738,0.2543468856205212,3.612018585205078,13
248212,0.7922894655886228,425833.0,337383.0,[],50,1.3,0.8,10,10,0.1,0.08307650347555269,0.04,3.3,1.65,5,0.5,425833.0,0.0,10,3,150858.54397724452,0.4471432881243113,0.3542669167895502,0.1778583526611328,13
1717187,0.7922894655886228,425833.0,337383.0,[],50,1.3,0.8,10,10,0.1,0.07533767761154354,0.05,3.3,1.66,5,0.5,425833.0,0.0,10,3,100968.88218338562,0.2992708055337276,0.23710910658259368,3.4968767166137695,13
5818514,0.7922894655886228,425833.0,337383.0,[],50,1.3,0.8,10,10,0.1,0.0648679800931361,0.1,3.3,1.58,5,0.5,425833.0,0.0,10,3,121452.85504188358,0.35998510607198225,0.2852124073096345,11.870073080062866,13
9082681,0.7922894655886228,425833.0,337383.0,[],50,1.3,0.8,10,10,0.1,0.08319073622034939,0.07,3.3,1.59,5,0.5,425833.0,0.0,10,3,123498.15063825354,0.3660473427477186,0.2900154535657254,1.9834849834442139,13
7336102,0.7922894655886228,425833.0,337383.0,[],50,1.3,0.8,10,10,0.1,0.07332994844096316,0.1,3.3,1.58,5,0.5,425833.0,0.0,10,3,117457.78597236307,0.348143759384329,0.2758306330706241,10.5369131565094,13
6207447,0.7922894655886228,425833.0,337383.0,[],50,1.3,0.8,10,10,0.1,0.06275290610706508,0.09,3.3,1.64,5,0.5,425833.0,0.0,10,3,88149.37129022699,0.2612738972924747,0.2070045564581115,4.782104015350342,13
3297505,0.7922894655886228,425833.0,337383.0,[],50,1.3,0.8,10,10,0.1,0.08498957890812917,0.05,3.3,1.59,5,0.5,425833.0,0.0,10,3,71771.72789684405,0.21273071819517891,0.16854430703314222,9.406004428863525,13
4581449,0.7922894655886228,425833.0,337383.0,[],50,1.3,0.8,10,10,0.1,0.08451137470855255,0.06,3.3,1.59,5,0.5,425833.0,0.0,10,3,91918.8580624887,0.27244662019867244,0.21585658711863265,7.449132919311523,13
9931673,0.7922894655886228,425833.0,337383.0,[],50,1.3,0.8,10,10,0.1,0.09458826129345863,0.08,3.3,1.85,5,0.5,425833.0,0.0,10,3,130923.78492448122,0.38805685207755347,0.3074533559505281,7.059568881988525,13
6193762,0.7922412406844538,379339.0,300528.0,[],50,1.3,0.8,10,10,0.1,0.08587896328365086,0.04,3.3,1.55,5,0.5,379339.0,0.0,10,3,66859.98336913133,0.22247505513340296,0.17625391370022941,1.7262811660766602,13
4932803,0.7922894655886228,425833.0,337383.0,[],50,1.3,0.8,10,10,0.1,0.05717105025570589,0.03,3.3,1.61,5,0.5,425833.0,0.0,10,3,74098.03269426202,0.21962586346751917,0.17400725799612057,5.190234184265137,13
7526998,0.7922894655886228,425833.0,337383.0,[],50,1.3,0.8,10,10,0.1,0.0694045516655898,0.06,3.3,1.72,5,0.5,425833.0,0.0,10,3,101179.61284241472,0.2998954092008629,0.23760397348823298,8.786768913269043,13
5362588,0.7922894655886228,425833.0,337383.0,[],50,1.3,0.8,10,10,0.1,0.07628645043141015,0.06,3.3,1.62,5,0.5,425833.0,0.0,10,3,105888.60640579982,0.31385282129152864,0.24866228405454677,11.27703595161438,13
4891407,0.7922894655886228,425833.0,337383.0,[],50,1.3,0.8,10,10,0.1,0.08737763283904587,0.08,3.3,1.56,5,0.5,425833.0,0.0,10,3,112633.29506202468,0.3338440142568674,0.26450109564553403,6.975419044494629,13
7998249,0.7922894655886228,425833.0,337383.0,[],50,1.3,0.8,10,10,0.1,0.0640298522109822,0.07,3.3,1.55,5,0.5,425833.0,0.0,10,3,89238.23982045997,0.26450129324968946,0.20956158827629603,3.4620423316955566,13
9593643,0.7922894655886228,425833.0,337383.0,[],50,1.3,0.8,10,10,0.1,0.08284988149203806,0.11,3.3,1.6,5,0.5,425833.0,0.0,10,3,84008.25822192119,0.24899967758281003,0.19727982148382392,9.362608909606934,13
2729221,0.7922894655886228,425833.0,337383.0,[],50,1.3,0.8,10,10,0.1,0.07416409746151918,0.08,3.3,1.58,5,0.5,425833.0,0.0,10,3,87881.47627997452,0.2604798590325373,0.20637544830948876,11.931968212127686,13
8393774,0.7922894655886228,425833.0,337383.0,[],50,1.3,0.8,10,10,0.1,0.087339313133736,0.12,3.3,1.68,5,0.5,425833.0,0.0,10,3,93718.84891093921,0.2777817759369595,0.2200835748073522,7.23421835899353,13
2069169,0.7923015150126925,371086.0,294012.0,[],50,1.3,0.8,10,10,0.1,0.0687163782117432,0.04,3.3,1.54,5,0.5,371086.0,0.0,10,3,97951.56996009074,0.3331550071428742,0.26395921689336366,1.0625593662261963,13
2940851,0.7922894655886228,425833.0,337383.0,[],50,1.3,0.8,10,10,0.1,0.07440629274336114,0.09,3.3,1.62,5,0.5,425833.0,0.0,10,3,50553.92258785358,0.14984134525999704,0.11871771935912337,11.662120342254639,13
1201395,1.0,468256.0,468256.0,[],50,1.3,0.9,10,10,0.1,0.08974324331595801,0.15,3.24,1.62,5,0.5,468256.0,0.0,10,3,191861.07884655715,0.409735441396495,0.409735441396495,0.7999157905578613,15
6231158,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.08306274693361099,0.08,3.24,2.23,5,0.5,497264.0,0.0,10,3,103952.21981524708,0.20904835221380813,0.20904835221380813,9.087413549423218,15
1981561,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.08283392940696233,0.14,3.24,1.74,5,0.5,497264.0,0.0,10,3,134386.52841588724,0.27025187509227944,0.27025187509227944,10.317845344543457,15
3226614,1.0,497264.0,497264.0,[],50,1.3,0.9,10,9,0.1,0.07340445694621564,0.12,3.24,1.47,5,0.5,497264.0,0.0,10,3,137521.08493344774,0.27655548146145253,0.27655548146145253,2.0744826793670654,15
5179611,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.09443703273936262,0.1,3.24,1.54,5,0.5,497264.0,0.0,10,3,192623.7113835126,0.38736709551367604,0.38736709551367604,1.5153837203979492,15
3987890,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.06947706630097825,0.08,3.24,1.54,5,0.5,497264.0,0.0,10,3,88490.25630420819,0.17795427841993022,0.17795427841993022,11.87393593788147,15
3158923,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.07815246288808268,0.11,3.24,1.54,5,0.5,497264.0,0.0,10,3,87099.23573131475,0.17515693018459963,0.17515693018459963,12.728216886520386,15
1266781,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.06267303299441745,0.12,3.24,1.53,5,0.5,497264.0,0.0,10,3,50311.03745896963,0.10117570839427271,0.10117570839427271,12.585986852645874,15
2324368,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.0759878586435791,0.08,3.24,1.6,5,0.5,497264.0,0.0,10,3,148634.75150960765,0.2989051117909353,0.2989051117909353,3.529099225997925,15
9864067,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.08826039680275362,0.08,3.24,1.56,5,0.5,497264.0,0.0,10,3,185438.94349161632,0.37291849699881013,0.37291849699881013,9.469794750213623,15
9968490,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.08150495414889328,0.08,3.24,1.58,5,0.5,497264.0,0.0,10,3,96466.32239047659,0.19399418093905169,0.19399418093905169,1.2928075790405273,15
7704489,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.05577777899849688,0.06,3.24,1.6,5,0.5,497264.0,0.0,10,3,171000.4642625865,0.34388265441010507,0.34388265441010507,6.220415830612183,15
1463988,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.082536790242809,0.11,3.24,1.69,5,0.5,497264.0,0.0,10,3,89557.07349851963,0.1800996522943942,0.1800996522943942,9.75204086303711,15
6856452,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.06160729136697574,0.08,3.24,1.53,5,0.5,497264.0,0.0,10,3,111336.15401740672,0.22389747501811255,0.22389747501811255,4.664211988449097,15
348509,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.08630855960890553,0.05,3.24,1.57,5,0.5,497264.0,0.0,10,3,128014.18207355935,0.25743705973800507,0.25743705973800507,2.0184359550476074,15
5118844,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.08748029799936337,0.09,3.24,1.53,5,0.5,497264.0,0.0,10,3,135416.06412441956,0.2723222757416977,0.2723222757416977,6.284732818603516,15
2712125,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.059635651988766074,0.07,3.24,1.54,5,0.5,497264.0,0.0,10,3,130362.34379453008,0.2621592228565311,0.2621592228565311,14.746483087539673,15
3708819,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.09480465167501793,0.07,3.24,1.52,5,0.5,497264.0,0.0,10,3,104326.59944333463,0.2098012312239266,0.2098012312239266,6.694606065750122,15
8041371,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.07736389639907006,0.09,3.24,1.57,5,0.5,497264.0,0.0,10,3,134347.90864309558,0.27017421056641056,0.27017421056641056,3.746124505996704,15
8485921,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.05377381604450078,0.07,3.24,1.62,5,0.5,497264.0,0.0,10,3,87313.46899767422,0.17558775418625563,0.17558775418625563,7.298938989639282,15
4553018,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.07683251749890971,0.18,3.24,1.57,5,0.5,497264.0,0.0,10,3,169552.51889406925,0.3409708301708333,0.3409708301708333,13.158877611160278,15
1871832,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.06794443167161787,0.07,3.24,1.57,5,0.5,497264.0,0.0,10,3,40285.04654007295,0.08101339839616975,0.08101339839616975,10.943506956100464,15
1088992,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.07547742586537298,0.09,3.24,1.56,5,0.5,497264.0,0.0,10,3,207352.62823892856,0.416987009393257,0.416987009393257,10.578567743301392,15
8867860,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.09500852464826325,0.07,3.24,1.52,5,0.5,497264.0,0.0,10,3,151936.84910243866,0.3055456439686739,0.3055456439686739,0.7354531288146973,15
6513280,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.07819671291150943,0.11,3.24,1.53,5,0.5,497264.0,0.0,10,3,40878.24508406199,0.08220632316850203,0.08220632316850203,11.375481128692627,15
2177864,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.07070012270666833,0.08,3.24,1.55,5,0.5,497264.0,0.0,10,3,88993.50576991025,0.1789663152166862,0.1789663152166862,11.006382942199707,15
4860637,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.08594073592051157,0.03,3.24,1.49,5,0.5,497264.0,0.0,10,3,128610.24402425959,0.25863574283330304,0.25863574283330304,1.370621681213379,15
8316191,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.07131681526005546,0.09,3.24,1.53,5,0.5,497264.0,0.0,10,3,86163.84235420125,0.17327585016048064,0.17327585016048064,11.771862030029297,15
3571189,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.07794774741367883,0.09,3.24,1.65,5,0.5,497264.0,0.0,10,3,117957.9227168216,0.23721387978382028,0.23721387978382028,2.321293830871582,15
9544700,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.08433444397606692,0.06,3.24,1.52,5,0.5,497264.0,0.0,10,3,203584.29282334197,0.4094088709887343,0.4094088709887343,10.719364881515503,15
5665573,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.07765411279062663,0.1,3.24,1.61,5,0.5,497264.0,0.0,10,3,113763.80175519078,0.2287794848514889,0.2287794848514889,11.53152847290039,15
1188072,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.0856618052449567,0.06,3.24,1.51,5,0.5,497264.0,0.0,10,3,132023.7700226201,0.2655003580042394,0.2655003580042394,9.424333095550537,15
4745011,1.0,435233.0,435233.0,[],50,1.3,0.9,10,10,0.1,0.09317108204667496,0.12,3.24,1.52,5,0.5,435233.0,0.0,10,3,171182.0518494135,0.3933112880903183,0.3933112880903183,0.13394594192504883,15
5152871,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.07780882447787071,0.1,3.24,1.51,5,0.5,497264.0,0.0,10,3,88656.88421928952,0.17828936785950628,0.17828936785950628,10.277652740478516,15
3830335,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.07674009159470994,0.13,3.24,1.53,5,0.5,497264.0,0.0,10,3,82047.89292518109,0.16499865850972742,0.16499865850972742,9.941703796386719,15
791209,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.07536277645795178,0.08,3.24,1.57,5,0.5,497264.0,0.0,10,3,165730.9662109827,0.3332856716170539,0.3332856716170539,10.10759425163269,15
8532242,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.08671535060338567,0.07,3.24,1.53,5,0.5,497264.0,0.0,10,3,147190.41346917464,0.29600054190364605,0.29600054190364605,6.321058511734009,15
2233315,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.06748055359425785,0.07,3.24,1.55,5,0.5,497264.0,0.0,10,3,84730.50307511023,0.17039339882861063,0.17039339882861063,14.384669303894043,15
9017430,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.07806493004159608,0.12,3.24,1.55,5,0.5,497264.0,0.0,10,3,86484.47379872364,0.1739206413468975,0.1739206413468975,11.788745880126953,15
7012267,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.0834477353609821,0.1,3.24,1.54,5,0.5,497264.0,0.0,10,3,138208.37731325292,0.2779376293342227,0.2779376293342227,7.7881553173065186,15
5918640,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.08175967159345492,0.11,3.24,1.56,5,0.5,497264.0,0.0,10,3,158876.10498771016,0.31950051680336833,0.31950051680336833,9.440784931182861,15
7764657,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.07660385975135836,0.1,3.24,1.57,5,0.5,497264.0,0.0,10,3,186515.9627085426,0.3750843871837547,0.3750843871837547,2.322579860687256,15
2785264,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,1.0,0.06,3.24,1.52,5,0.5,497264.0,0.0,10,3,129695.2900358919,0.26081777493623487,0.26081777493623487,3.36301326751709,15
1232580,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.06219770846381798,0.1,3.24,1.57,5,0.5,497264.0,0.0,10,3,138979.2116175866,0.27948778036935434,0.27948778036935434,6.2077155113220215,15
9690254,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.0789483110338797,0.09,3.24,1.53,5,0.5,497264.0,0.0,10,3,63564.99053017012,0.12782946388672842,0.12782946388672842,3.262554883956909,15
7034975,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.07702351730194354,0.09,3.24,1.56,5,0.5,497264.0,0.0,10,3,78036.50846250122,0.15693174744703262,0.15693174744703262,9.773466110229492,15
9902714,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.05947055276022011,0.1,3.24,1.49,5,0.5,497264.0,0.0,10,3,109043.70406197333,0.2192873484949108,0.2192873484949108,11.476676225662231,15
5884155,1.0,497264.0,497264.0,[],50,1.3,0.9,10,9,0.1,0.06037725219899204,0.11,3.24,1.43,5,0.5,497264.0,0.0,10,3,137133.66820209366,0.27577638478171285,0.27577638478171285,11.934693813323975,15
6434811,1.0,435233.0,435233.0,[],50,1.3,0.9,10,10,0.1,0.06295026838993126,0.03,3.24,1.55,5,0.5,435233.0,0.0,10,3,125565.80787836999,0.2885024983821769,0.2885024983821769,6.388996362686157,15
6013064,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.07301869035398652,0.08,3.24,1.61,5,0.5,497264.0,0.0,10,3,202717.55644171915,0.40766586047194076,0.40766586047194076,11.196667671203613,15
3197856,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.08081220818840745,0.08,3.24,1.51,5,0.5,497264.0,0.0,10,3,37056.08132768723,0.07451993574376434,0.07451993574376434,8.619121551513672,15
9172499,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.08369399311425903,0.11,3.24,1.54,5,0.5,497264.0,0.0,10,3,59266.25622362365,0.11918469107681966,0.11918469107681966,6.560577154159546,15
5254385,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.079933825220778,0.05,3.24,1.53,5,0.5,497264.0,0.0,10,3,86698.28200697768,0.17435061055491183,0.17435061055491183,11.006797075271606,15
442720,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.097154355682343,0.06,3.24,1.52,5,0.5,497264.0,0.0,10,3,115059.31067575258,0.23138475875139278,0.23138475875139278,7.882212400436401,15
6704190,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.08169593259995506,0.14,3.24,1.59,5,0.5,497264.0,0.0,10,3,103382.45879860796,0.20790256040776722,0.20790256040776722,4.0711259841918945,15
8553821,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.06387034948951559,0.1,3.24,1.63,5,0.5,497264.0,0.0,10,3,80286.78781512132,0.161457068710225,0.161457068710225,13.48371958732605,15
8448333,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.07346648775996426,0.14,3.24,1.58,5,0.5,497264.0,0.0,10,3,112997.20639413781,0.22723785834916224,0.22723785834916224,3.4250903129577637,15
4666835,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.07859064225195858,0.16,3.24,1.55,5,0.5,497264.0,0.0,10,3,75349.95107837422,0.15152906922353965,0.15152906922353965,3.4908902645111084,15
4626332,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.05483995970926858,0.08,3.24,1.54,5,0.5,497264.0,0.0,10,3,80493.94547149581,0.16187366363037706,0.16187366363037706,11.870177030563354,15
5509070,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.07624322434096352,0.08,3.24,1.51,5,0.5,497264.0,0.0,10,3,103180.72378442631,0.20749687044392176,0.20749687044392176,0.26476454734802246,15
3582510,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.07391794597258006,0.11,3.24,1.5,5,0.5,497264.0,0.0,10,3,144207.48112708892,0.29000185239045845,0.29000185239045845,3.226341485977173,15
2809971,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.08783840949623971,0.08,3.24,1.53,5,0.5,497264.0,0.0,10,3,113291.81324521705,0.22783031396846956,0.22783031396846956,8.821486234664917,15
2363687,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.05899368034580687,0.08,3.24,1.53,5,0.5,497264.0,0.0,10,3,162126.12813502533,0.32603632705167745,0.32603632705167745,4.716521978378296,15
1753971,1.0,408264.0,408264.0,[],50,1.3,0.9,10,10,0.1,0.06364709801007779,0.07,3.24,1.51,5,0.5,408264.0,0.0,10,3,28980.9133384168,0.0709857184038191,0.0709857184038191,0.16485381126403809,15
308340,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.08270448795496058,0.05,3.24,1.54,5,0.5,497264.0,0.0,10,3,158296.9822315794,0.3183358984997494,0.3183358984997494,2.0672640800476074,15
9924399,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.07944271149958121,0.06,3.24,1.52,5,0.5,497264.0,0.0,10,3,140994.40864724232,0.2835403500901781,0.2835403500901781,1.6971197128295898,15
6433944,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.05965012150472983,0.08,3.24,1.53,5,0.5,497264.0,0.0,10,3,83955.37456465956,0.1688346121268774,0.1688346121268774,12.468173742294312,15
3414660,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.06574192712212358,0.1,3.24,1.56,5,0.5,497264.0,0.0,10,3,142714.84598752065,0.28700015683323277,0.28700015683323277,2.8531970977783203,15
6091234,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.0724384543848112,0.04,3.24,1.6,5,0.5,497264.0,0.0,10,3,65109.28492622799,0.1309350464265018,0.1309350464265018,11.256975650787354,15
8496641,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.08236435111718451,0.11,3.24,1.54,5,0.5,497264.0,0.0,10,3,168079.19537167362,0.33800797035714153,0.33800797035714153,8.624477624893188,15
5814796,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.07286903129745456,0.09,3.24,1.56,5,0.5,497264.0,0.0,10,3,155332.4677847575,0.31237424745157,0.31237424745157,10.930860996246338,15
4342468,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.06022518904491929,0.06,3.24,1.55,5,0.5,497264.0,0.0,10,3,169264.1283288167,0.3403908755285255,0.3403908755285255,5.5249574184417725,15
458390,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.08321493310705462,0.1,3.24,1.58,5,0.5,497264.0,0.0,10,3,135820.00278669928,0.27313459809416984,0.27313459809416984,7.309848070144653,15
4697305,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.08226984310986803,0.03,3.24,1.56,5,0.5,497264.0,0.0,10,3,140299.7767778706,0.2821434424729532,0.2821434424729532,2.182454824447632,15
9458201,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.055403465472345294,0.1,3.24,1.52,5,0.5,497264.0,0.0,10,3,35820.56208501819,0.07203530133896319,0.07203530133896319,12.987281322479248,15
8479893,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.07788034773777133,0.07,3.24,1.52,5,0.5,497264.0,0.0,10,3,98347.9605611539,0.19777816323151062,0.19777816323151062,11.37592339515686,15
6752612,1.0,497264.0,497264.0,[],50,1.3,0.9,10,10,0.1,0.05612551120737328,0.09,3.24,1.53,5,0.5,497264.0,0.0,10,3,92812.99736439384,0.18664732891259742,0.18664732891259742,4.427439451217651,15
