ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
1898935,0.0005892726816069655,"[(<tree.SEQ object at 0x7f57149c5e40>, 'Q'), (<tree.SEQ object at 0x7f57149c7700>, 'A'), (<tree.SEQ object at 0x7f57149c6320>, 'Q'), (<tree.SEQ object at 0x7f57149c6440>, 'Q'), (<tree.SEQ object at 0x7f57149c61a0>, 'Q'), (<tree.SEQ object at 0x7f57149c5180>, 'A'), (<tree.SEQ object at 0x7f57149c5840>, 'F'), (<tree.SEQ object at 0x7f57149c5960>, 'F'), (<tree.SEQ object at 0x7f57149c7b20>, 'Y'), (<tree.SEQ object at 0x7f57149c7ca0>, 'Y'), (<tree.SEQ object at 0x7f57149d4280>, 'Y'), (<tree.SEQ object at 0x7f57149d43a0>, 'Y'), (<tree.SEQ object at 0x7f57149d4520>, 'Y'), (<tree.AND object at 0x7f57149d5000>, 'Y'), (<tree.AND object at 0x7f57149d5180>, 'Y')]",20,1.1,0.5,20,90,0.1,0.0787092809524654,4.05,4.6,1.34,0,3.0,0,8704683169326890.0,0.0,25
5735761,5.4236462132999e-05,"[(<tree.SEQ object at 0x7fcf01ce2530>, 'Y'), (<tree.SEQ object at 0x7fcf01ce3970>, 'L'), (<tree.SEQ object at 0x7fcf01ce3130>, 'L'), (<tree.SEQ object at 0x7fcf01ce2830>, 'Q'), (<tree.SEQ object at 0x7fcf01ce2950>, 'Q'), (<tree.SEQ object at 0x7fcf01ce2d70>, 'L'), (<tree.SEQ object at 0x7fcf01ce2e90>, 'L')]",20,1.1,0.5,20,176,0.1,0.0787092809524654,15.56,4.85,0.78,0,4.5,0,23616121974676.0,0.0,25
200852,0.00016479437381903436,"[(<tree.SEQ object at 0x7fa4b399e1a0>, 'G'), (<tree.SEQ object at 0x7fa4b399da20>, 'A'), (<tree.SEQ object at 0x7fa4b399db40>, 'A'), (<tree.SEQ object at 0x7fa4b399eaa0>, 'C'), (<tree.AND object at 0x7fa4b399ebc0>, 'C'), (<tree.SEQ object at 0x7fa4b39ad720>, 'O'), (<tree.AND object at 0x7fa4b399c1c0>, 'A'), (<tree.SEQ object at 0x7fa4b399c580>, 'A'), (<tree.SEQ object at 0x7fa4b399ef20>, 'A'), (<tree.SEQ object at 0x7fa4b399f040>, 'A'), (<tree.AND object at 0x7fa4b399fac0>, 'O'), (<tree.SEQ object at 0x7fa4b399f880>, 'O')]",20,1.1,0.5,20,151,0.1,0.0787092809524654,14.53,5.5,1.35,0,4.5,0,8.080998280032934e+19,0.0,25
3162883,5.475821141908853e-05,"[(<tree.AND object at 0x7f07812e20b0>, 'N'), (<tree.SEQ object at 0x7f07812e30d0>, 'D'), (<tree.SEQ object at 0x7f07812f8b50>, 'N'), (<tree.SEQ object at 0x7f07812fa410>, 'N'), (<tree.SEQ object at 0x7f07812fa530>, 'N'), (<tree.SEQ object at 0x7f07812fa650>, 'N'), (<tree.SEQ object at 0x7f07812fa770>, 'N'), (<tree.SEQ object at 0x7f07812f89d0>, 'N'), (<tree.SEQ object at 0x7f07812e2e30>, 'Q'), (<tree.SEQ object at 0x7f07812f9ff0>, 'N'), (<tree.AND object at 0x7f07812fb250>, 'V'), (<tree.AND object at 0x7f07812e1db0>, 'N'), (<tree.SEQ object at 0x7f07812e1ed0>, 'N'), (<tree.AND object at 0x7f07812fb070>, 'V'), (<tree.SEQ object at 0x7f07812f9b70>, 'N'), (<tree.SEQ object at 0x7f07812f9cf0>, 'N'), (<tree.AND object at 0x7f07812fae30>, 'V')]",20,1.1,0.5,20,137,0.1,0.0787092809524654,14.49,4.25,1.88,0,4.5,0,5.622878377145222e+16,0.0,25
1057457,0.0007315336924823977,"[(<tree.SEQ object at 0x7feb681455a0>, 'S'), (<tree.SEQ object at 0x7feb681456c0>, 'S'), (<tree.SEQ object at 0x7feb68146e60>, 'M'), (<tree.SEQ object at 0x7feb68146f80>, 'M'), (<tree.SEQ object at 0x7feb681470a0>, 'M'), (<tree.SEQ object at 0x7feb68147880>, 'S'), (<tree.SEQ object at 0x7feb681479a0>, 'S'), (<tree.SEQ object at 0x7feb68147ac0>, 'S'), (<tree.SEQ object at 0x7feb68144a00>, 'M')]",20,1.1,0.5,20,36,0.1,0.0787092809524654,0.57,4.85,0.78,0,2.5,0,2768871680292.0,0.0,25
3542045,3.130615840272236e-08,"[(<tree.SEQ object at 0x7f33adaa9f00>, 'N'), (<tree.SEQ object at 0x7f33adaa9960>, 'V'), (<tree.SEQ object at 0x7f33adaa8e20>, 'N'), (<tree.SEQ object at 0x7f33adaab700>, 'N'), (<tree.SEQ object at 0x7f33adaab880>, 'N'), (<tree.AND object at 0x7f33adaaa320>, 'O')]",20,1.1,0.5,20,201,0.1,0.0787092809524654,21.67,5.8,1.11,0,4.5,0,2.4044756158758943e+18,0.0,25
2149370,0.04599515736671776,"[(<tree.SEQ object at 0x7f3d556ef1c0>, 'P'), (<tree.SEQ object at 0x7f3d556ecfa0>, 'P'), (<tree.AND object at 0x7f3d556efb80>, 'O'), (<tree.AND object at 0x7f3d556efb80>, 'O'), (<tree.AND object at 0x7f3d556ed9c0>, 'V'), (<tree.SEQ object at 0x7f3d556edae0>, 'V'), (<tree.SEQ object at 0x7f3d556eea40>, 'T'), (<tree.SEQ object at 0x7f3d556ecd00>, 'P'), (<tree.SEQ object at 0x7f3d556ece20>, 'P'), (<tree.SEQ object at 0x7f3d556fc340>, 'R'), (<tree.SEQ object at 0x7f3d556ef820>, 'O'), (<tree.AND object at 0x7f3d556efa00>, 'O'), (<tree.SEQ object at 0x7f3d556fc100>, 'R')]",20,1.1,0.5,20,151,0.1,0.0787092809524654,8.01,4.275,1.15,0,3.5,0,572723573.0,0.0,25
4211693,0.005805257550860555,"[(<tree.SEQ object at 0x7f4dc5530040>, 'S'), (<tree.SEQ object at 0x7f4dc5516c20>, 'V'), (<tree.AND object at 0x7f4dc5531d80>, 'V'), (<tree.SEQ object at 0x7f4dc5517220>, 'Q'), (<tree.SEQ object at 0x7f4dc5531660>, 'S'), (<tree.SEQ object at 0x7f4dc5530940>, 'K'), (<tree.SEQ object at 0x7f4dc5531480>, 'S'), (<tree.SEQ object at 0x7f4dc5531240>, 'S')]",20,1.1,0.5,20,43,0.1,0.0787092809524654,0.6,5.05,1.34,0,3.0,0,69189871487020.0,0.0,25
2390610,0.0017896616810098014,"[(<tree.SEQ object at 0x7f2dac960fa0>, 'S'), (<tree.AND object at 0x7f2dac96ce20>, 'O'), (<tree.AND object at 0x7f2dac96cf40>, 'O'), (<tree.SEQ object at 0x7f2dac961d20>, 'G'), (<tree.SEQ object at 0x7f2dac963c40>, 'N'), (<tree.SEQ object at 0x7f2dac960100>, 'N'), (<tree.SEQ object at 0x7f2dac9602e0>, 'N'), (<tree.SEQ object at 0x7f2dac963c40>, 'N'), (<tree.SEQ object at 0x7f2dac962fe0>, 'N'), (<tree.AND object at 0x7f2dac9631c0>, 'N'), (<tree.SEQ object at 0x7f2dac962d40>, 'N'), (<tree.SEQ object at 0x7f2dac963880>, 'N'), (<tree.SEQ object at 0x7f2dac963a60>, 'N')]",20,1.1,0.5,20,128,0.1,0.0787092809524654,12.95,4.550000000000001,1.35,0,4.0,0,8151195583291.0,0.0,25
7325642,2.764088852297106e-10,"[(<tree.SEQ object at 0x7fc129d2a740>, 'Y'), (<tree.SEQ object at 0x7fc129d2bf40>, 'L'), (<tree.SEQ object at 0x7fc129d39c00>, 'L'), (<tree.SEQ object at 0x7fc129d39d20>, 'L'), (<tree.SEQ object at 0x7fc129d39e40>, 'L'), (<tree.SEQ object at 0x7fc129d39f60>, 'L'), (<tree.SEQ object at 0x7fc129d2b580>, 'L'), (<tree.SEQ object at 0x7fc129d38dc0>, 'Y'), (<tree.SEQ object at 0x7fc129d29d20>, 'Y'), (<tree.SEQ object at 0x7fc129d29e40>, 'Y'), (<tree.SEQ object at 0x7fc129d38580>, 'A'), (<tree.SEQ object at 0x7fc129d2b280>, 'L'), (<tree.SEQ object at 0x7fc129d38c40>, 'Y'), (<tree.SEQ object at 0x7fc129d2afe0>, 'L'), (<tree.SEQ object at 0x7fc129d38a00>, 'Y'), (<tree.AND object at 0x7fc129d3a620>, 'L')]",20,1.1,0.5,20,119,0.1,0.0787092809524654,12.23,4.65,1.01,0,4.0,0,2.8231024038198093e+18,0.0,25
