ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
9775416,0.16194432879030637,"[(<tree.AND object at 0x7fa824f0d9c0>, 'F'), (<tree.AND object at 0x7fa824f0d9c0>, 'F'), (<tree.SEQ object at 0x7fa824f0d7e0>, 'F'), (<tree.AND object at 0x7fa824f0d9c0>, 'F')]",20,1.3,0.5,20,53,0.1,0.08353562825082825,3.41,4.3,0.74,0,2.5,0,125100.0,0.0,6
1248907,0.6956766085081412,"[(<tree.SEQ object at 0x7ff1e97071f0>, 'F'), (<tree.AND object at 0x7ff1e9706590>, 'F'), (<tree.AND object at 0x7ff1e9706590>, 'F')]",20,1.3,0.5,20,40,0.1,0.06883614720986087,1.34,4.3,0.93,0,2.5,0,125100.0,0.0,6
4723377,1.0,[],20,1.3,0.5,20,57,0.1,0.053628902414433285,2.64,4.3,0.15,0,3.5,0,125100.0,0.0,6
4580079,1.0136850519584333,"[(<tree.AND object at 0x7fb5c1504e20>, 'F')]",20,1.3,0.5,20,42,0.1,0.0713368412419317,0.73,4.3,0.34,0,2.5,0,125100.0,0.0,6
9872494,0.04371234431707722,"[(<tree.AND object at 0x7fdcb4104af0>, 'F')]",20,1.3,0.5,20,48,0.1,0.06511920642741234,0.73,4.3,0.39,0,1.5,0,125100.0,0.0,6
3673538,1.0136850519584333,"[(<tree.AND object at 0x7fe7c910f8b0>, 'B')]",20,1.3,0.5,20,41,0.1,0.07260911596135498,1.21,4.3,0.36,0,1.5,0,125100.0,0.0,6
9873641,0.04323098232629349,"[(<tree.AND object at 0x7f49c9b06500>, 'C'), (<tree.SEQ object at 0x7f49c9b06da0>, 'F')]",20,1.3,0.5,20,45,0.1,0.08176989034174251,1.54,4.3,0.39,0,3.0,0,125100.0,0.0,6
3511885,1.0090702012374457,[],20,1.3,0.5,20,22,0.1,1.0,0.15,4.3,0.23,0,1.5,0,125100.0,0.0,6
1132273,1.0006789075600122,"[(<tree.SEQ object at 0x7f6f64f29b10>, 'F')]",20,1.3,0.5,20,91,0.1,0.08487890294766759,20.38,4.3,0.13,0,3.5,0,125100.0,0.0,6
3067016,1.000519584332534,[],20,1.3,0.5,20,64,0.1,0.0805688542876576,2.8,4.3,0.14,0,2.5,0,125100.0,0.0,6
5808627,1.0003916866506795,"[(<tree.AND object at 0x7fe5afbf4340>, 'F'), (<tree.AND object at 0x7fe5afbf4340>, 'F')]",20,1.3,0.5,20,43,0.1,0.08031919798835457,1.8,4.3,0.13,0,3.5,0,125100.0,0.0,6
2538762,1.0,"[(<tree.AND object at 0x7fed6d7fd960>, 'F'), (<tree.AND object at 0x7fed6d7fe260>, 'F'), (<tree.SEQ object at 0x7fed6d7fe9e0>, 'F')]",20,1.3,0.5,20,39,0.1,0.07142892914927973,0.31,4.3,0.11,0,1.5,0,125100.0,0.0,6
3542901,0.11671729777703208,"[(<tree.SEQ object at 0x7f934e329960>, 'F'), (<tree.AND object at 0x7f934e3291e0>, 'B'), (<tree.AND object at 0x7f934e32b040>, 'F')]",20,1.3,0.5,20,66,0.1,0.07958521859957365,13.23,4.3,1.65,0,2.5,0,125100.0,0.0,6
5198809,1.0134125493888126,"[(<tree.SEQ object at 0x7f50f9912020>, 'F'), (<tree.AND object at 0x7f50f99139a0>, 'F'), (<tree.AND object at 0x7f50f9913b20>, 'F'), (<tree.SEQ object at 0x7f50f9912020>, 'F'), (<tree.AND object at 0x7f50f99137c0>, 'F'), (<tree.SEQ object at 0x7f50f9911a80>, 'F')]",20,1.3,0.5,20,50,0.1,0.09317813238331257,2.89,4.3,1.42,0,3.5,0,125100.0,0.0,6
6934137,1.0,"[(<tree.AND object at 0x7f25421051b0>, 'B')]",20,1.3,0.5,20,51,0.1,0.06683152437385279,2.06,4.3,0.13,0,2.5,0,125100.0,0.0,6
9200177,1.000566467702957,[],20,1.3,0.5,20,114,0.1,0.06357155956351845,28.83,4.3,0.13,0,3.5,0,125100.0,0.0,6
3873856,0.21059369518864052,"[(<tree.AND object at 0x7f1d3235b820>, 'B'), (<tree.AND object at 0x7f1d3235b820>, 'B'), (<tree.AND object at 0x7f1d3235b820>, 'B'), (<tree.AND object at 0x7f1d58905d80>, 'B')]",20,1.3,0.5,20,37,0.1,1.0,1.1,4.3,0.84,0,3.5,0,125100.0,0.0,6
6163120,1.0029611827147804,"[(<tree.AND object at 0x7f0637d31780>, 'F'), (<tree.AND object at 0x7f0637d31c00>, 'F'), (<tree.AND object at 0x7f0637d31780>, 'F')]",20,1.3,0.5,20,84,0.1,0.06794625619158323,10.5,4.3,0.19,0,3.5,0,125100.0,0.0,6
5860073,1.0142435703605457,"[(<tree.SEQ object at 0x7f8d0392bd90>, 'B')]",20,1.3,0.5,20,45,0.1,0.07879844737144798,1.39,4.3,0.44,0,3.5,0,125100.0,0.0,6
7116361,0.08385274180637428,"[(<tree.SEQ object at 0x7f5175d022f0>, 'F'), (<tree.SEQ object at 0x7f5175d022f0>, 'F'), (<tree.SEQ object at 0x7f5175d022f0>, 'F'), (<tree.AND object at 0x7f5175d0cb50>, 'F'), (<tree.AND object at 0x7f5175d03610>, 'F'), (<tree.SEQ object at 0x7f5175d022f0>, 'F'), (<tree.AND object at 0x7f5175d030d0>, 'F'), (<tree.AND object at 0x7f5175d030d0>, 'F')]",20,1.3,0.5,20,44,0.1,0.07548581121046226,0.91,4.3,0.54,0,2.0,0,125100.0,0.0,6
9168189,1.0021926387706184,[],20,1.3,0.5,20,42,0.1,0.05480489956093034,0.41,4.3,0.14,0,2.5,0,125100.0,0.0,6
1997525,0.04454546953801001,[],20,1.3,0.5,20,39,0.1,0.08491597287456287,0.77,4.3,0.42,0,3.0,0,125100.0,0.0,6
6213024,1.0,"[(<tree.SEQ object at 0x7fb14ad11e10>, 'C')]",20,1.3,0.5,20,49,0.1,0.08967322512263612,3.5,4.3,0.1,0,3.5,0,125100.0,0.0,6
9104317,1.0004198989418545,"[(<tree.AND object at 0x7f1532308a60>, 'F')]",20,1.3,0.5,20,45,0.1,0.07209309111724282,1.02,4.3,0.1,0,2.5,0,125100.0,0.0,6
6837677,0.05529699255120147,[],20,1.3,0.5,20,59,0.1,0.084545309276696,1.22,4.3,0.32,0,3.5,0,125100.0,0.0,6
1480677,1.000661060453945,"[(<tree.SEQ object at 0x7f1d9a921000>, 'F')]",20,1.3,0.5,20,86,0.1,0.06216974126395694,7.62,4.3,0.16,0,3.5,0,125100.0,0.0,6
7592906,1.0092035507971249,"[(<tree.SEQ object at 0x7fa7bcb13280>, 'F'), (<tree.AND object at 0x7fa7bcb133a0>, 'F'), (<tree.AND object at 0x7fa7bcb12f20>, 'B'), (<tree.AND object at 0x7fa7bcb13ac0>, 'C'), (<tree.AND object at 0x7fa7bcb20340>, 'B'), (<tree.AND object at 0x7fa7bcb20340>, 'B')]",20,1.3,0.5,20,44,0.1,0.09232524293913578,1.16,4.3,0.77,0,2.5,0,125100.0,0.0,6
8355329,1.0004004701987093,[],20,1.3,0.5,20,70,0.1,0.0696826481012086,2.0,4.3,0.1,0,3.5,0,125100.0,0.0,6
9934628,1.0001998401278978,"[(<tree.SEQ object at 0x7f075f147b50>, 'A')]",20,1.3,0.5,20,41,0.1,0.05626786880511991,1.55,4.3,0.13,0,3.5,0,125100.0,0.0,6
1841682,0.12192812956033412,"[(<tree.SEQ object at 0x7fd86691a3b0>, 'F'), (<tree.SEQ object at 0x7fd86691add0>, 'F'), (<tree.AND object at 0x7fd8669196f0>, 'F')]",20,1.3,0.5,20,51,0.1,0.0938955302392565,1.72,4.3,0.64,0,2.5,0,125100.0,0.0,6
6795883,1.710814707811737,"[(<tree.AND object at 0x7f2e6c72a140>, 'F'), (<tree.AND object at 0x7f2e6c7289a0>, 'C'), (<tree.AND object at 0x7f2e6c7289a0>, 'C'), (<tree.AND object at 0x7f2e6c72a680>, 'F')]",20,1.3,0.5,20,30,0.1,1.0,0.54,4.3,1.15,0,2.5,0,125100.0,0.0,6
6333211,0.0802456177952286,"[(<tree.AND object at 0x7f92fcaa6fb0>, 'B'), (<tree.AND object at 0x7f92fcaa6b30>, 'F'), (<tree.AND object at 0x7f92fcaa6dd0>, 'F')]",20,1.3,0.5,20,39,0.1,0.0956517300611606,0.71,4.3,0.77,0,2.5,0,125100.0,0.0,6
3202313,1.001289386524674,"[(<tree.AND object at 0x7f7dfab01f00>, 'B'), (<tree.AND object at 0x7f7dfab038e0>, 'B')]",20,1.3,0.5,20,54,0.1,0.05688472016692512,2.12,4.3,0.14,0,2.5,0,125100.0,0.0,6
1277216,0.4848871992131098,"[(<tree.SEQ object at 0x7fe0b92d0820>, 'C'), (<tree.SEQ object at 0x7fe0b92c3d60>, 'F'), (<tree.SEQ object at 0x7fe0b92c3d60>, 'F'), (<tree.AND object at 0x7fe0b92d1a80>, 'C'), (<tree.AND object at 0x7fe0b92d1a80>, 'C')]",20,1.3,0.5,20,36,0.1,0.09276020372232249,0.96,4.3,0.62,0,2.5,0,125100.0,0.0,6
1503978,0.037990933069069116,[],20,1.3,0.5,20,51,0.1,0.05944529557898621,0.75,4.3,0.43,0,2.0,0,125100.0,0.0,6
5844716,0.040225003328918325,[],20,1.3,0.5,20,71,0.1,0.07839921251686369,7.22,4.3,0.53,0,3.5,0,125100.0,0.0,6
4622256,0.0407710935610839,[],20,1.3,0.5,20,59,0.1,0.0722070927326821,5.02,4.3,0.8,0,3.5,0,125100.0,0.0,6
2974875,0.05264157543941605,"[(<tree.AND object at 0x7f5b5856c6d0>, 'C')]",20,1.3,0.5,20,137,0.1,0.05177758679778227,72.03,4.3,0.79,0,3.5,0,125100.0,0.0,6
9937695,0.04020660066073361,"[(<tree.AND object at 0x7f442ad1c100>, 'C'), (<tree.AND object at 0x7f442ad0e560>, 'F')]",20,1.3,0.5,20,46,0.1,0.09381963189873174,2.55,4.3,0.42,0,3.0,0,125100.0,0.0,6
3374064,0.0028307052526637985,[],20,1.3,0.5,20,230,0.1,0.07693406447527737,44.7,4.8,1.0,0,3.0,0,612678.0,0.0,10
6599490,0.00225278366284839,[],20,1.3,0.5,20,197,0.1,0.07589413632451827,28.5,4.8,0.7,0,3.5,0,612678.0,0.0,10
1089939,0.0095129526457676,[],20,1.3,0.5,20,156,0.1,0.08353504931367461,11.62,4.8,0.61,0,4.0,0,612678.0,0.0,10
9036384,0.003103912860693585,[],20,1.3,0.5,20,196,0.1,0.0681173435257009,25.73,4.8,0.84,0,3.5,0,612678.0,0.0,10
9340972,0.0035047383731830416,[],20,1.3,0.5,20,175,0.1,0.08815250411386505,11.49,4.8,0.5,0,4.5,0,612678.0,0.0,10
2249642,1.0004712373643272,[],20,1.3,0.5,20,108,0.1,0.09029888586766208,4.69,4.8,0.22,0,3.5,0,612678.0,0.0,10
7575696,0.004682205678054664,[],20,1.3,0.5,20,225,0.1,0.07324819064258126,32.17,4.8,0.82,0,3.5,0,612678.0,0.0,10
5424968,0.0061442575038749125,[],20,1.3,0.5,20,98,0.1,0.08677826911036231,5.84,4.8,0.8,0,2.5,0,612678.0,0.0,10
8362418,0.003007053616238592,[],20,1.3,0.5,20,239,0.1,0.07154997215587716,69.7,4.8,0.83,0,4.0,0,612678.0,0.0,10
2914529,0.005451385736131366,"[(<tree.AND object at 0x7fe063377790>, 'F')]",20,1.3,0.5,20,207,0.1,0.06802858579592329,29.81,4.8,0.42,0,4.0,0,612678.0,0.0,10
2834878,0.0028416310199029637,[],20,1.3,0.5,20,184,0.1,0.0764765855064668,26.18,4.8,0.76,0,3.5,0,612678.0,0.0,10
8749085,0.005586330353397362,[],20,1.3,0.5,20,322,0.1,0.05685755641838669,144.09,4.8,0.61,0,3.5,0,612678.0,0.0,10
4112838,0.0028965664776169978,[],20,1.3,0.5,20,78,0.1,0.08079911900049713,1.91,4.8,0.58,0,3.0,0,612678.0,0.0,10
1529746,0.005152496222419907,[],20,1.3,0.5,20,192,0.1,0.08794926951559832,49.63,4.8,0.64,0,4.0,0,612678.0,0.0,10
3981710,0.004041826278471223,"[(<tree.SEQ object at 0x7f68bb261a20>, 'A')]",20,1.3,0.5,20,204,0.1,0.07222566644783894,63.45,4.8,0.5,0,4.5,0,612678.0,0.0,10
2070440,0.004224124513872319,[],20,1.3,0.5,20,288,0.1,0.08726966121598638,51.54,4.8,0.71,0,4.0,0,612678.0,0.0,10
2617202,0.0030670451265799726,[],20,1.3,0.5,20,148,0.1,0.07787781807013981,8.73,4.8,0.77,0,3.5,0,612678.0,0.0,10
677546,0.006722437791869008,"[(<tree.AND object at 0x7f3c5713ad70>, 'H'), (<tree.AND object at 0x7f3c5712f850>, 'B')]",20,1.3,0.5,20,76,0.1,0.09480103446618314,1.6,4.8,0.46,0,2.5,0,612678.0,0.0,10
9415930,0.005776356215892716,[],20,1.3,0.5,20,247,0.1,0.06592194883511948,66.15,4.8,0.48,0,4.5,0,612678.0,0.0,10
5244797,0.0038785979935019124,"[(<tree.SEQ object at 0x7f4ea1d7a6e0>, 'G')]",20,1.3,0.5,20,216,0.1,0.09118727193918755,21.8,4.8,0.7,0,3.5,0,612678.0,0.0,10
6671573,0.00520512074462807,[],20,1.3,0.5,20,142,0.1,0.07148165734665671,7.41,4.8,0.42,0,3.0,0,612678.0,0.0,10
3922582,0.2737396279553145,"[(<tree.SEQ object at 0x7fe9305619f0>, 'G'), (<tree.AND object at 0x7fe930561e70>, 'C'), (<tree.SEQ object at 0x7fe93056c130>, 'F')]",20,1.3,0.5,20,152,0.1,0.07239134457616733,10.71,4.8,0.62,0,3.0,0,612678.0,0.0,10
2188505,0.004267767666344058,[],20,1.3,0.5,20,230,0.1,0.06863004859289895,41.5,4.8,0.31,0,4.5,0,612678.0,0.0,10
9529705,0.0026382106038997056,[],20,1.3,0.5,20,178,0.1,0.0685101655035069,28.33,4.8,0.59,0,3.0,0,612678.0,0.0,10
5040135,0.0021396830244720688,"[(<tree.SEQ object at 0x7f3db7b3a830>, 'D')]",20,1.3,0.5,20,200,0.1,0.08796612695992935,22.88,4.8,0.71,0,3.5,0,612678.0,0.0,10
2554732,0.002781392708244368,[],20,1.3,0.5,20,316,0.1,0.06529850880057095,100.64,4.8,0.82,0,3.5,0,612678.0,0.0,10
5631955,0.0020946851005985857,[],20,1.3,0.5,20,171,0.1,0.08327961844208978,19.35,4.8,0.56,0,3.5,0,612678.0,0.0,10
2904086,0.007583215763186854,"[(<tree.SEQ object at 0x7f28d977a020>, 'F'), (<tree.SEQ object at 0x7f28d9788dc0>, 'F')]",20,1.3,0.5,20,171,0.1,0.07048683383619779,23.48,4.8,0.45,0,3.5,0,612678.0,0.0,10
2940627,0.0024967761867723016,[],20,1.3,0.5,20,165,0.1,0.06758667090061886,15.41,4.8,0.32,0,3.5,0,612678.0,0.0,10
1271412,0.004016244983326241,"[(<tree.AND object at 0x7f373fd62f20>, 'C')]",20,1.3,0.5,20,187,0.1,0.08621205394564298,20.19,4.8,0.67,0,3.0,0,612678.0,0.0,10
5983012,0.00382903435821099,[],20,1.3,0.5,20,148,0.1,0.09072555826447976,10.63,4.8,1.09,0,3.0,0,612678.0,0.0,10
9843239,0.002971330692421486,[],20,1.3,0.5,20,153,0.1,0.082794099596812,9.28,4.8,0.59,0,4.5,0,612678.0,0.0,10
1933612,1.0001694958396303,[],20,1.3,0.5,20,147,0.1,0.06588674460586658,9.32,4.8,0.49,0,3.5,0,612678.0,0.0,10
9374185,0.005709855577882211,"[(<tree.SEQ object at 0x7f934c56f580>, 'B')]",20,1.3,0.5,20,152,0.1,0.09122816625290187,36.64,4.8,0.72,0,4.5,0,612678.0,0.0,10
178013,0.004083773826885838,[],20,1.3,0.5,20,108,0.1,0.08355788263831057,1.57,4.8,0.64,0,3.5,0,612678.0,0.0,10
600001,0.43792629816636186,"[(<tree.SEQ object at 0x7f24f0b23940>, 'B'), (<tree.AND object at 0x7f24f0b2da80>, 'B')]",20,1.3,0.5,20,104,0.1,0.0785665284537188,2.52,4.8,0.57,0,2.5,0,612678.0,0.0,10
2610252,0.005922207477706856,"[(<tree.SEQ object at 0x7f6ed4b87280>, 'A')]",20,1.3,0.5,20,197,0.1,0.08283241775108063,30.5,4.8,0.44,0,3.5,0,612678.0,0.0,10
5413369,0.003776184091502089,"[(<tree.AND object at 0x7f5bbcd7ea10>, 'B')]",20,1.3,0.5,20,173,0.1,0.08067466174880719,8.0,4.8,0.51,0,3.0,0,612678.0,0.0,10
8835501,0.007099384682505058,[],20,1.3,0.5,20,128,0.1,0.08048527334737436,3.54,4.8,0.29,0,2.5,0,612678.0,0.0,10
2128224,0.00343712688245353,[],20,1.3,0.5,20,230,0.1,0.07868508207035832,24.37,4.8,0.87,0,3.0,0,612678.0,0.0,10
7504887,0.2105052513034303,"[(<tree.AND object at 0x7f9b34d82e30>, 'F')]",20,1.3,0.5,20,170,0.1,0.07443814518638042,27.18,4.8,0.71,0,3.0,0,612678.0,0.0,10
3697332,1.000215438965171,[],20,1.3,0.5,20,226,0.1,0.07708820838453449,16.64,4.8,0.31,0,3.5,0,612678.0,0.0,10
1524809,1.0000537577969986,[],20,1.3,0.5,20,249,0.1,0.07348438299463345,32.35,4.8,0.21,0,3.5,0,612678.0,0.0,10
530905,0.006258039206784353,"[(<tree.AND object at 0x7f513f54cd00>, 'B'), (<tree.AND object at 0x7f513f54d480>, 'C')]",20,1.3,0.5,20,106,0.1,1.0,2.32,4.8,0.45,0,3.5,0,612678.0,0.0,10
7897037,0.002693497166884411,"[(<tree.AND object at 0x7f1f04800370>, 'B')]",20,1.3,0.5,20,252,0.1,0.06867418351551456,30.67,4.8,0.66,0,3.5,0,612678.0,0.0,10
602869,0.0028828497498214908,[],20,1.3,0.5,20,282,0.1,0.0803294842239005,46.95,4.8,0.56,0,4.5,0,612678.0,0.0,10
7319690,0.005781379987083601,[],20,1.3,0.5,20,188,0.1,0.0770953987519326,16.63,4.8,0.39,0,3.5,0,612678.0,0.0,10
2128902,0.0047785269720289625,[],20,1.3,0.5,20,174,0.1,0.0735555949633192,8.51,4.8,0.3,0,3.5,0,612678.0,0.0,10
2636615,0.003894139972391939,"[(<tree.SEQ object at 0x7fd21316a4a0>, 'F')]",20,1.3,0.5,20,180,0.1,0.08104766703293013,17.61,4.8,0.64,0,3.0,0,612678.0,0.0,10
2323126,0.002977478040333924,"[(<tree.AND object at 0x7fb475b604f0>, 'M'), (<tree.AND object at 0x7fb475b60610>, 'M'), (<tree.SEQ object at 0x7fb475b63df0>, 'A'), (<tree.SEQ object at 0x7fb475b62bf0>, 'A'), (<tree.AND object at 0x7fb475b70a90>, 'I'), (<tree.AND object at 0x7fb475b618d0>, 'A'), (<tree.SEQ object at 0x7fb475b63c70>, 'A'), (<tree.SEQ object at 0x7fb475b60c70>, 'H'), (<tree.SEQ object at 0x7fb475b62950>, 'A'), (<tree.AND object at 0x7fb475b708b0>, 'I')]",20,1.3,0.5,20,124,0.1,0.0792241358301765,7.75,4.9,0.53,0,3.5,0,31962015.0,0.0,15
1738802,0.00447529529701944,"[(<tree.AND object at 0x7fb91cd480d0>, 'H'), (<tree.SEQ object at 0x7fb91cd37b50>, 'A'), (<tree.SEQ object at 0x7fb91cd49d50>, 'A')]",20,1.3,0.5,20,71,0.1,0.08770273450073277,1.16,4.9,0.73,0,3.5,0,31962015.0,0.0,15
7286331,0.001912413265544015,"[(<tree.SEQ object at 0x7effbd727250>, 'H'), (<tree.SEQ object at 0x7effbd726350>, 'H'), (<tree.SEQ object at 0x7effbd7267d0>, 'M'), (<tree.AND object at 0x7effbd726c50>, 'M'), (<tree.AND object at 0x7effbd71b4f0>, 'A')]",20,1.3,0.5,20,65,0.1,0.08316492593072448,0.72,4.9,0.34,0,2.5,0,31962015.0,0.0,15
6312660,0.006215647795278978,"[(<tree.SEQ object at 0x7f04b7761cc0>, 'H'), (<tree.SEQ object at 0x7f04b7763f40>, 'M'), (<tree.SEQ object at 0x7f04b7770580>, 'C'), (<tree.AND object at 0x7f04b7770280>, 'I'), (<tree.SEQ object at 0x7f04b7761720>, 'I')]",20,1.3,0.5,20,129,0.1,0.07675334409187916,15.12,4.9,1.28,0,3.5,0,31962015.0,0.0,15
9298666,0.006202705904010448,"[(<tree.SEQ object at 0x7f713134a530>, 'A')]",20,1.3,0.5,20,111,0.1,0.0705883068777224,3.08,4.9,0.95,0,4.5,0,31962015.0,0.0,15
8067413,0.005104403296502795,"[(<tree.AND object at 0x7fa9cb54bf10>, 'C'), (<tree.SEQ object at 0x7fa9cb55f010>, 'A'), (<tree.SEQ object at 0x7fa9cb55ead0>, 'A'), (<tree.AND object at 0x7fa9cb55df30>, 'M'), (<tree.SEQ object at 0x7fa9cb54b760>, 'H')]",20,1.3,0.5,20,102,0.1,0.07039380243561451,7.56,4.9,0.44,0,3.5,0,31962015.0,0.0,15
1686037,0.0028951281020428653,"[(<tree.SEQ object at 0x7f934372eb00>, 'M'), (<tree.SEQ object at 0x7f934372eb00>, 'M'), (<tree.AND object at 0x7f934373ce20>, 'H'), (<tree.AND object at 0x7f934372e320>, 'M'), (<tree.AND object at 0x7f934372f2e0>, 'A')]",20,1.3,0.5,20,73,0.1,0.08222331726211479,1.61,4.9,0.77,0,3.5,0,31962015.0,0.0,15
8873216,0.0032520351747371196,"[(<tree.AND object at 0x7f5d971589d0>, 'H'), (<tree.SEQ object at 0x7f5d9715a470>, 'H'), (<tree.AND object at 0x7f5d9714b370>, 'M'), (<tree.SEQ object at 0x7f5d9715a1d0>, 'H')]",20,1.3,0.5,20,97,0.1,0.07467884292976436,3.48,4.9,1.35,0,3.0,0,31962015.0,0.0,15
9869804,0.0020760612694706924,"[(<tree.SEQ object at 0x7f8683179a50>, 'M'), (<tree.SEQ object at 0x7f8683163cd0>, 'M'), (<tree.SEQ object at 0x7f8683163df0>, 'M')]",20,1.3,0.5,20,155,0.1,0.07785126631508592,28.46,4.9,0.49,0,4.5,0,31962015.0,0.0,15
4464303,0.004034981522791786,"[(<tree.SEQ object at 0x7ff8d99599c0>, 'C'), (<tree.SEQ object at 0x7ff8d9968520>, 'H'), (<tree.AND object at 0x7ff8d995a080>, 'H')]",20,1.3,0.5,20,177,0.1,0.0662689622471205,14.33,4.9,0.51,0,3.5,0,31962015.0,0.0,15
3250727,0.007416841191296824,"[(<tree.SEQ object at 0x7f2afe159e70>, 'I'), (<tree.SEQ object at 0x7f2afe15add0>, 'M'), (<tree.SEQ object at 0x7f2afe15aef0>, 'M'), (<tree.AND object at 0x7f2afe158730>, 'M')]",20,1.3,0.5,20,119,0.1,0.07739760307390985,6.05,4.9,0.73,0,4.5,0,31962015.0,0.0,15
3325638,0.0063080873561937815,"[(<tree.AND object at 0x7f812b160220>, 'A'), (<tree.SEQ object at 0x7f812b151480>, 'M'), (<tree.AND object at 0x7f812b1520e0>, 'C'), (<tree.SEQ object at 0x7f812b152aa0>, 'C'), (<tree.SEQ object at 0x7f812b151900>, 'I')]",20,1.3,0.5,20,86,0.1,0.0719839859665531,5.4,4.9,0.56,0,2.5,0,31962015.0,0.0,15
6573419,0.0064262867805332125,"[(<tree.SEQ object at 0x7fc5cd476d40>, 'C'), (<tree.SEQ object at 0x7fc5cd476ec0>, 'C'), (<tree.SEQ object at 0x7fc5cd48ab60>, 'H'), (<tree.SEQ object at 0x7fc5cd49c2e0>, 'I'), (<tree.SEQ object at 0x7fc5cd49c400>, 'I')]",20,1.3,0.5,20,159,0.1,0.06811880984671828,21.86,4.9,0.65,0,4.5,0,31962015.0,0.0,15
1705205,0.006305895847481536,"[(<tree.SEQ object at 0x7f1cfcf6f190>, 'M'), (<tree.SEQ object at 0x7f1cfcf57c10>, 'H'), (<tree.SEQ object at 0x7f1cfcf6ca30>, 'M')]",20,1.3,0.5,20,124,0.1,0.07965901924038467,9.54,4.9,0.62,0,4.5,0,31962015.0,0.0,15
2798206,0.0048426100226492,"[(<tree.SEQ object at 0x7f44e061b670>, 'C')]",20,1.3,0.5,20,175,0.1,0.07165311759471218,24.18,4.9,0.53,0,4.5,0,31962015.0,0.0,15
618824,0.0026525195436706036,"[(<tree.AND object at 0x7fe372972bf0>, 'A'), (<tree.AND object at 0x7fe3729806d0>, 'M'), (<tree.SEQ object at 0x7fe372980490>, 'M'), (<tree.SEQ object at 0x7fe372972fb0>, 'I')]",20,1.3,0.5,20,156,0.1,0.061522699570522865,8.0,4.9,0.37,0,3.5,0,31962015.0,0.0,15
9484822,0.0009843232098783589,"[(<tree.AND object at 0x7f51c7347a00>, 'A'), (<tree.AND object at 0x7f51c7350d00>, 'C'), (<tree.SEQ object at 0x7f51c7351060>, 'A'), (<tree.AND object at 0x7f51c73509a0>, 'M'), (<tree.AND object at 0x7f51c7347880>, 'A')]",20,1.3,0.5,20,131,0.1,0.08400280149207887,6.76,4.9,0.88,0,3.5,0,31962015.0,0.0,15
8313635,0.004857093108861214,"[(<tree.AND object at 0x7f4aa6963070>, 'A'), (<tree.AND object at 0x7f4aa6961db0>, 'M')]",20,1.3,0.5,20,124,0.1,0.06760032498966277,8.04,4.9,0.61,0,3.5,0,31962015.0,0.0,15
