ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
7860,0.3104918361200039,"[(<tree.SEQ object at 0x7ff8ba9b6fb0>, 'E')]",20,1.3,0.5,10,30,0.1,0.0736583011918605,0.22,4.375,0.19,0,1.0,0,15638.0,0.0,6
2036708,0.31868029718922597,[],20,1.3,0.5,10,23,0.1,0.09868120381268926,0.16,4.375,0.34,0,1.0,0,15638.0,0.0,6
2053521,0.3076225832331065,[],20,1.3,0.5,10,18,0.1,0.0983133741637037,0.09,4.375,0.22,0,1.5,0,15638.0,0.0,6
6981791,0.3745279166499888,"[(<tree.SEQ object at 0x7f80e7a10160>, 'C')]",20,1.3,0.5,10,32,0.1,0.08317063038981953,0.42,4.375,0.19,0,2.5,0,15638.0,0.0,6
3446525,0.26872040138869535,[],20,1.3,0.5,10,79,0.1,0.04923276168643211,25.26,4.375,0.2,0,4.0,0,15638.0,0.0,6
4309521,1.0,"[(<tree.SEQ object at 0x7f9b74698a60>, 'C')]",20,1.3,0.5,10,26,0.1,0.07166278135573399,0.35,4.375,0.05,0,2.5,0,15638.0,0.0,6
9279097,0.7586804255609189,[],20,1.3,0.5,10,69,0.1,0.08482285295734954,1.05,4.1,0.18,0,3.5,0,1434.0,0.0,10
1447538,1.0249193071610918,[],20,1.3,0.5,10,92,0.1,0.08447387573950534,2.15,4.1,0.08,0,3.5,0,1434.0,0.0,10
1184737,0.7537525300613911,[],20,1.3,0.5,10,87,0.1,0.08074049662533662,1.53,4.1,0.31,0,4.0,0,1434.0,0.0,10
4034410,1.3165969316596933,[],20,1.3,0.5,10,37,0.1,0.07011718013215021,0.22,4.1,0.16,0,2.5,0,1434.0,0.0,10
7929696,0.9626763367579184,[],20,1.3,0.5,10,58,0.1,0.0734816207618978,0.77,4.1,0.29,0,3.5,0,1434.0,0.0,10
9897639,1.5506294914056693,[],20,1.3,0.5,10,37,0.1,1.0,0.22,4.1,0.28,0,2.5,0,1434.0,0.0,10
7740635,1.0829340039297048,[],20,1.3,0.5,10,78,0.1,0.06290977361929578,2.47,4.1,0.15,0,4.5,0,1434.0,0.0,10
8452700,1.1581829711056042,[],20,1.3,0.5,10,67,0.1,0.08578500475918242,1.49,4.1,0.21,0,3.5,0,1434.0,0.0,10
3555233,0.9150120586161444,[],20,1.3,0.5,10,58,0.1,1.0,1.13,4.1,0.17,0,3.5,0,1434.0,0.0,10
9883061,1.2470029079374603,[],20,1.3,0.5,10,96,0.1,0.07174400542314799,9.71,4.1,0.47,0,3.5,0,1434.0,0.0,10
9943111,0.8168904535538719,[],20,1.3,0.5,10,125,0.1,0.06889824914774705,13.44,4.1,0.56,0,4.5,0,1434.0,0.0,10
8134095,1.022127536127514,[],20,1.3,0.5,10,79,0.1,0.08203896696443684,2.75,4.1,0.14,0,3.5,0,1434.0,0.0,10
286584,0.6641061196412213,[],20,1.3,0.5,10,96,0.1,0.07129182317189783,3.74,4.1,0.19,0,3.5,0,1434.0,0.0,10
6815443,0.603663746493221,[],20,1.3,0.5,10,92,0.1,0.08090475139722106,7.37,4.1,0.24,0,3.5,0,1434.0,0.0,10
7077407,1.0309309481640105,[],20,1.3,0.5,10,100,0.1,0.0876857475437019,3.76,4.1,0.12,0,4.5,0,1434.0,0.0,10
5466589,0.6546846046335508,[],20,1.3,0.5,10,90,0.1,0.0881473683650988,3.22,4.1,0.26,0,4.5,0,1122.0,0.0,10
4813656,1.0307155162685522,[],20,1.3,0.5,10,46,0.1,0.08078746671877274,0.51,4.1,0.08,0,3.5,0,1413.0,0.0,10
9347175,1.7233124710214933,"[(<tree.AND object at 0x7f7f515248b0>, 'E')]",20,1.3,0.5,10,72,0.1,0.06794649231824397,8.97,4.1,0.37,0,3.5,0,1434.0,0.0,10
7842031,1.0149850245904408,"[(<tree.SEQ object at 0x7f0a7cb15ae0>, 'E')]",20,1.3,0.5,10,66,0.1,0.07713040795149803,2.65,4.1,0.18,0,4.5,0,1434.0,0.0,10
7426426,1.0732312788385887,"[(<tree.SEQ object at 0x7f9e1c736aa0>, 'J')]",20,1.3,0.5,10,88,0.1,0.06843827494803184,3.11,4.1,0.11,0,4.5,0,1368.0,0.0,10
2171816,1.3350319777494848,[],20,1.3,0.5,10,74,0.1,0.06457114316901183,0.99,4.1,0.25,0,3.5,0,1434.0,0.0,10
2141316,0.7565276661976107,[],20,1.3,0.5,10,87,0.1,0.06200817680912796,1.2,4.1,0.16,0,2.5,0,1434.0,0.0,10
7379923,1.6894407583081776,[],20,1.3,0.5,10,56,0.1,0.093593698174172,0.89,4.1,0.24,0,3.5,0,1434.0,0.0,10
8574316,0.8195955968551168,[],20,1.3,0.5,10,92,0.1,0.08293330346405825,3.76,4.1,0.2,0,3.5,0,1434.0,0.0,10
6108031,1.0426680736197078,"[(<tree.AND object at 0x7f3b10f188e0>, 'J'), (<tree.SEQ object at 0x7f3b10f18a00>, 'J')]",20,1.3,0.5,10,41,0.1,0.07269183164227563,0.45,4.1,0.09,0,3.5,0,1434.0,0.0,10
8227983,1.326095936159257,[],20,1.3,0.5,10,88,0.1,0.076305839450817,2.79,4.1,0.17,0,3.5,0,1434.0,0.0,10
1227964,0.9747598499068195,"[(<tree.AND object at 0x7f71265030d0>, 'E')]",20,1.3,0.5,10,60,0.1,0.09541444614171933,1.42,4.1,0.1,0,3.0,0,1434.0,0.0,10
293092,0.898884239888424,[],20,1.3,0.5,10,31,0.1,0.07687269778642077,0.18,4.1,0.12,0,2.5,0,1434.0,0.0,10
7798458,0.7580514674939344,[],20,1.3,0.5,10,125,0.1,0.07062236924005313,24.78,4.1,0.18,0,3.5,0,1434.0,0.0,10
5527784,1.2634390567316083,[],20,1.3,0.5,10,109,0.1,0.09853937913403528,3.69,4.1,0.24,0,3.5,0,1434.0,0.0,10
7095839,1.3887724517024393,[],20,1.3,0.5,10,107,0.1,0.09027899960681847,7.76,4.1,0.73,0,3.5,0,1434.0,0.0,10
144986,1.261969912579663,[],20,1.3,0.5,10,78,0.1,0.08613997004724386,1.94,4.1,0.23,0,3.5,0,1434.0,0.0,10
4928152,0.6479132957516764,[],20,1.3,0.5,10,78,0.1,0.06810037417396017,4.59,4.1,0.13,0,4.5,0,1434.0,0.0,10
5241456,1.3520625743266124,[],20,1.3,0.5,10,55,0.1,0.0719115159345387,0.53,4.1,0.26,0,3.5,0,1434.0,0.0,10
2014519,1.0,[],20,1.3,0.5,10,82,0.1,0.08072605771750245,2.66,4.1,0.11,0,3.5,0,1434.0,0.0,10
7689026,1.0328079602774562,[],20,1.3,0.5,10,83,0.1,0.07899798811961509,12.62,4.1,0.12,0,3.5,0,1368.0,0.0,10
1602057,1.0261482531329058,[],20,1.3,0.5,10,79,0.1,0.08066189325305748,2.13,4.1,0.09,0,3.5,0,1434.0,0.0,10
6897981,1.4077397805071112,[],20,1.3,0.5,10,46,0.1,0.0867172828812976,0.47,4.1,0.31,0,2.5,0,1434.0,0.0,10
1399451,0.6356613055576482,"[(<tree.AND object at 0x7f7ba952faf0>, 'J')]",20,1.3,0.5,10,84,0.1,0.09915085572408196,5.73,4.1,0.66,0,4.5,0,1434.0,0.0,10
5295239,1.0319839838325224,[],20,1.3,0.5,10,59,0.1,0.09262179325374,1.09,4.1,0.07,0,4.5,0,1343.0,0.0,10
8992139,1.0,[],20,1.3,0.5,10,135,0.1,0.08013181805338733,8.84,4.1,0.21,0,3.5,0,1434.0,0.0,10
4622509,1.851883536810954,[],20,1.3,0.5,10,58,0.1,0.05943258053912825,0.67,4.1,0.26,0,3.0,0,1434.0,0.0,10
2372292,1.3425158923004472,[],20,1.3,0.5,10,96,0.1,0.08079839732641637,5.28,4.1,0.63,0,3.5,0,1434.0,0.0,10
6617926,1.62445435165018,[],20,1.3,0.5,10,34,0.1,0.06571883449294551,0.22,4.1,0.23,0,2.5,0,1434.0,0.0,10
5656549,1.1454856305526326,[],20,1.3,0.5,10,73,0.1,0.06546829432244264,3.29,4.1,0.81,0,4.0,0,1434.0,0.0,10
2815825,1.039333415205705,[],20,1.3,0.5,10,62,0.1,0.09592537794675687,0.71,4.1,0.15,0,1.5,0,1434.0,0.0,10
5516414,1.0526766675921753,[],20,1.3,0.5,10,65,0.1,0.07343722182926903,1.05,4.1,0.11,0,2.5,0,1434.0,0.0,10
9135846,1.1819695804416699,[],20,1.3,0.5,10,127,0.1,0.06674770546908905,23.81,4.1,0.32,0,3.5,0,1434.0,0.0,10
9712692,1.1876598404252527,[],20,1.3,0.5,10,66,0.1,0.07778485480060227,0.69,4.1,0.18,0,3.5,0,1434.0,0.0,10
3906909,4.04183534374587e-05,[],20,1.3,0.5,10,105,0.1,0.07397468936490623,11.7,5.7,0.51,0,3.0,0,114751783.0,0.0,15
4505301,5.142238094140896e-05,[],20,1.3,0.5,10,105,0.1,0.06962724946901028,4.12,5.7,0.35,0,3.0,0,114751783.0,0.0,15
1683880,9.551946121658506e-05,[],20,1.3,0.5,10,87,0.1,0.06868219888310118,5.58,5.7,0.46,0,4.5,0,114751783.0,0.0,15
8565276,7.331233001280486e-05,[],20,1.3,0.5,10,40,0.1,0.0678204989456226,0.34,5.7,0.36,0,3.5,0,114751503.0,0.0,15
8917133,8.77404168303158e-05,[],20,1.3,0.5,10,64,0.1,0.0852232085205079,1.2,5.7,0.3,0,4.0,0,114751783.0,0.0,15
409746,8.35276962200906e-05,[],20,1.3,0.5,10,112,0.1,0.07217876483697903,6.34,5.7,0.96,0,3.5,0,114751783.0,0.0,15
4444841,6.925856247670765e-05,[],20,1.3,0.5,10,113,0.1,0.07623584810344762,3.83,5.7,0.43,0,4.5,0,114751783.0,0.0,15
3045936,5.70600224468688e-05,[],20,1.3,0.5,10,74,0.1,0.0670153394858729,1.2,5.7,0.31,0,3.5,0,114751783.0,0.0,15
7230147,0.01423369171364746,"[(<tree.SEQ object at 0x7f0b0bb2d570>, 'A'), (<tree.AND object at 0x7f0b0bb2ea10>, 'O')]",20,1.3,0.5,10,61,0.1,0.08235914643404504,1.17,5.7,0.56,0,2.5,0,114751783.0,0.0,15
9713561,6.472181986149122e-05,"[(<tree.SEQ object at 0x7fb94bd17850>, 'O'), (<tree.SEQ object at 0x7fb94bd16ef0>, 'O'), (<tree.AND object at 0x7fb94bd163b0>, 'A')]",20,1.3,0.5,10,40,0.1,0.09048207210382775,0.36,5.7,0.36,0,3.0,0,114751783.0,0.0,15
9018326,6.761005016227453e-05,"[(<tree.SEQ object at 0x7fbe4190b4f0>, 'I')]",20,1.3,0.5,10,44,0.1,0.080408233286289,0.48,5.7,0.24,0,3.5,0,114750999.0,0.0,15
9383943,8.207832720345926e-05,[],20,1.3,0.5,10,61,0.1,0.07816778294930612,1.45,5.7,0.21,0,3.5,0,114751681.0,0.0,15
7827766,6.762597427342701e-05,[],20,1.3,0.5,10,100,0.1,0.07522093247105424,2.73,5.7,0.54,0,3.5,0,114751783.0,0.0,15
2604969,4.352358393316592e-05,[],20,1.3,0.5,10,60,0.1,0.08171479470174495,1.99,5.7,0.51,0,4.5,0,114750735.0,0.0,15
3853471,7.631794512781508e-05,[],20,1.3,0.5,10,19,0.1,0.08431279155838907,0.11,5.7,0.37,0,2.0,0,114751332.0,0.0,15
7890252,6.12620181131353e-05,[],20,1.3,0.5,10,79,0.1,0.07771061812269575,3.11,5.7,0.35,0,4.0,0,114751783.0,0.0,15
8207887,7.297603387841568e-05,[],20,1.3,0.5,10,77,0.1,0.07280542870643544,1.17,5.7,0.67,0,3.5,0,114751783.0,0.0,15
5007022,0.00012796257915158072,[],20,1.3,0.5,10,46,0.1,0.07571596261497435,0.36,5.7,0.43,0,2.5,0,114751783.0,0.0,15
8999101,7.314378542036041e-05,"[(<tree.AND object at 0x7f27ad493a30>, 'A')]",20,1.3,0.5,10,125,0.1,0.08351292584161282,14.25,5.7,1.69,0,3.5,0,114751783.0,0.0,15
9451254,4.0078256580837934e-05,[],20,1.3,0.5,10,83,0.1,0.07044587133442246,4.38,5.7,0.32,0,4.5,0,114751783.0,0.0,15
7498687,6.908561955964909e-05,[],20,1.3,0.5,10,71,0.1,0.07602065027166206,3.21,5.7,0.45,0,3.5,0,114751783.0,0.0,15
8453342,4.5633388156459396e-05,[],20,1.3,0.5,10,92,0.1,0.08143855645122874,1.77,5.7,0.6,0,3.5,0,114751783.0,0.0,15
688803,0.00012360828518075543,"[(<tree.AND object at 0x7f7cbc129090>, 'B')]",20,1.3,0.5,10,65,0.1,0.08260013299601483,2.54,5.7,0.49,0,4.0,0,114751783.0,0.0,15
6666574,5.5796626836280404e-05,"[(<tree.AND object at 0x7f539b912da0>, 'L')]",20,1.3,0.5,10,41,0.1,0.07639364072324653,0.3,5.7,0.29,0,2.5,0,114751449.0,0.0,15
1899947,0.00010366787642094074,[],20,1.3,0.5,10,68,0.1,0.07844516231918353,2.23,5.7,0.5,0,4.0,0,114751224.0,0.0,15
5676562,2.0640088203813518e-05,[],20,1.3,0.5,10,130,0.1,0.06846329476610527,9.02,5.7,0.66,0,3.5,0,114750817.0,0.0,15
8365727,5.222979423961932e-05,[],20,1.3,0.5,10,103,0.1,0.07374409110503866,2.49,5.7,0.41,0,4.5,0,114751783.0,0.0,15
5148034,7.811813482318746e-05,[],20,1.3,0.5,10,70,0.1,0.07394043295532239,0.83,5.7,0.53,0,3.0,0,114751783.0,0.0,15
9722794,4.822131688635513e-05,[],20,1.3,0.5,10,42,0.1,0.0770935896527311,0.44,5.7,0.26,0,3.5,0,114750469.0,0.0,15
5115022,6.203461688915015e-05,"[(<tree.SEQ object at 0x7f7775b65e40>, 'O')]",20,1.3,0.5,10,130,0.1,0.07697121221833822,9.74,5.7,0.51,0,4.0,0,114751332.0,0.0,15
5416048,7.64190633972884e-05,"[(<tree.AND object at 0x7f7545d19e70>, 'I')]",20,1.3,0.5,10,44,0.1,0.08023846713140609,0.71,5.7,0.64,0,2.0,0,114750089.0,0.0,15
1645352,0.00010015271332472725,[],20,1.3,0.5,10,60,0.1,0.089110737564878,0.87,5.7,0.25,0,4.5,0,114751783.0,0.0,15
6549760,4.2137336470416145e-05,[],20,1.3,0.5,10,88,0.1,0.07960713963732853,4.11,5.7,0.35,0,4.0,0,114750999.0,0.0,15
2108933,6.887043744448533e-05,[],20,1.3,0.5,10,122,0.1,0.07449347464106498,14.68,5.7,1.04,0,3.0,0,114751783.0,0.0,15
8151714,6.241555446297405e-05,[],20,1.3,0.5,10,52,0.1,0.08234526221191538,0.46,5.7,0.12,0,3.5,0,114751701.0,0.0,15
4617555,0.0001019966894244529,[],20,1.3,0.5,10,125,0.1,0.07756587947957158,13.17,5.7,0.53,0,3.0,0,114751648.0,0.0,15
3153427,7.379240082054149e-05,[],20,1.3,0.5,10,82,0.1,0.07761971413747283,2.96,5.7,0.32,0,3.0,0,114751783.0,0.0,15
9928423,3.753846418621268e-05,[],20,1.3,0.5,10,93,0.1,0.07458085293852992,6.27,5.7,0.5,0,3.0,0,114751783.0,0.0,15
7482106,1.119248344698425,[],20,1.3,0.5,10,50,0.1,0.07279913000370153,0.44,5.7,0.21,0,2.5,0,4633.0,0.0,15
3432678,9.154407194180259e-05,[],20,1.3,0.5,10,85,0.1,0.0798346444169407,1.66,5.7,0.52,0,4.5,0,114751783.0,0.0,15
5420317,0.9999980819592776,[],20,1.3,0.5,10,95,0.1,0.08279618506324507,2.55,5.7,0.21,0,4.5,0,114751783.0,0.0,15
3141529,9.613737976796381e-05,"[(<tree.AND object at 0x7f6f2a72f160>, 'I')]",20,1.3,0.5,10,75,0.1,0.081390699122318,0.84,5.7,0.43,0,3.5,0,114751783.0,0.0,15
1036080,8.238595201719466e-05,"[(<tree.AND object at 0x7f76e310c550>, 'A')]",20,1.3,0.5,10,62,0.1,0.08490484573962344,0.62,5.7,0.3,0,4.0,0,114751783.0,0.0,15
2383195,6.856085511930025e-05,[],20,1.3,0.5,10,82,0.1,0.08386343885676137,4.24,5.7,0.49,0,4.0,0,114751783.0,0.0,15
164836,6.18572757121687e-05,[],20,1.3,0.5,10,49,0.1,0.08724850773855947,0.42,5.7,0.18,0,3.5,0,114751783.0,0.0,15
2290091,7.268403027488604e-05,[],20,1.3,0.5,10,30,0.1,0.08402841219234708,0.2,5.7,0.26,0,2.5,0,114751729.0,0.0,15
2671462,7.897109449839483e-05,[],20,1.3,0.5,10,58,0.1,0.08123621142521513,0.87,5.7,0.25,0,3.5,0,114751687.0,0.0,15
849560,7.74007450328849e-05,[],20,1.3,0.5,10,68,0.1,0.0812335691470964,1.3,5.7,0.26,0,4.5,0,114751368.0,0.0,15
3053182,8.658703764354345e-05,[],20,1.3,0.5,10,84,0.1,0.07007266887171526,2.83,5.7,0.54,0,4.5,0,114751783.0,0.0,15
5691183,0.4878508038659627,[],20,1.3,0.5,10,151,0.1,0.07608505720357878,17.28,3.5999999999999996,0.56,0,3.5,0,14114.0,0.0,20
2130727,0.3292406269473988,"[(<tree.SEQ object at 0x7f15a5f21810>, 'H')]",20,1.3,0.5,10,57,0.1,0.07475987444822785,1.14,3.5999999999999996,0.62,0,2.0,0,32260.0,0.0,20
9001826,0.1521306698407327,"[(<tree.AND object at 0x7fbc47b36200>, 'C')]",20,1.3,0.5,10,85,0.1,0.07603799702300265,2.08,3.5999999999999996,0.54,0,3.0,0,31709.0,0.0,20
8385278,0.3837462617973474,[],20,1.3,0.5,10,110,0.1,0.07436448758490657,7.81,3.5999999999999996,0.39,0,4.0,0,32260.0,0.0,20
5592127,1.2005687598833692,[],20,1.3,0.5,10,111,0.1,0.08291589346936289,8.33,3.5999999999999996,0.86,0,3.5,0,32260.0,0.0,20
1376477,1.080845946349907,"[(<tree.SEQ object at 0x7faa6d125720>, 'C')]",20,1.3,0.5,10,41,0.1,0.07776695832046243,0.45,3.5999999999999996,0.1,0,3.5,0,32088.0,0.0,20
