ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
4862154,8.745951334735258e-07,"[(<tree.AND object at 0x7fc635edada0>, 'N'), (<tree.SEQ object at 0x7fc635eda5c0>, 'N')]",20,1.1,0.5,10,35,0.1,0.07902834329596892,0.45,3.45,0.65,0,2.5,0,3.2018977248876167e+19,0.0,25
9473859,0.539917130522476,"[(<tree.SEQ object at 0x7f9aade85f90>, 'D'), (<tree.SEQ object at 0x7f9aade85b10>, 'V'), (<tree.AND object at 0x7f9aade85210>, 'D'), (<tree.AND object at 0x7f9aade853f0>, 'D'), (<tree.AND object at 0x7f9aade855d0>, 'D'), (<tree.AND object at 0x7f9aade86290>, 'A')]",20,1.1,0.5,10,58,0.1,0.07902834329596892,1.6,4.05,0.46,0,3.5,0,17114801.0,0.0,25
8120040,0.009095629492741937,"[(<tree.SEQ object at 0x7f7f2871a500>, 'E'), (<tree.SEQ object at 0x7f7f28718be0>, 'G'), (<tree.SEQ object at 0x7f7f28718d00>, 'G'), (<tree.SEQ object at 0x7f7f28719060>, 'R'), (<tree.SEQ object at 0x7f7f28719180>, 'R'), (<tree.AND object at 0x7f7f28719c60>, 'D'), (<tree.SEQ object at 0x7f7f28719e40>, 'D')]",20,1.1,0.5,10,35,0.1,0.07902834329596892,0.6,3.5999999999999996,0.49,0,2.0,0,1617787488313446.0,0.0,25
6156279,5.417215286914392e-05,"[(<tree.SEQ object at 0x7fca3ffc91e0>, 'F'), (<tree.SEQ object at 0x7fca3ffc9c00>, 'D'), (<tree.SEQ object at 0x7fca3ffcaaa0>, 'N'), (<tree.SEQ object at 0x7fca3ffca980>, 'N'), (<tree.SEQ object at 0x7fca3ffcaaa0>, 'N')]",20,1.1,0.5,10,55,0.1,0.07902834329596892,1.97,4.1,0.78,0,2.5,0,44739854719.0,0.0,25
9600354,1.326573912105912e-09,"[(<tree.SEQ object at 0x7f635676bee0>, 'O'), (<tree.SEQ object at 0x7f6356778d60>, 'V'), (<tree.SEQ object at 0x7f635676ba00>, 'I'), (<tree.AND object at 0x7f6356778820>, 'V')]",20,1.1,0.5,10,26,0.1,0.07902834329596892,0.32,3.65,0.46,0,2.0,0,1.0910266028983604e+18,0.0,25
5207214,1.0072195236906199e-10,"[(<tree.SEQ object at 0x7f47903c23b0>, 'T'), (<tree.AND object at 0x7f47903bbf70>, 'U'), (<tree.SEQ object at 0x7f47903c00d0>, 'U'), (<tree.SEQ object at 0x7f47903c0d30>, 'O'), (<tree.SEQ object at 0x7f47903c0e50>, 'O'), (<tree.SEQ object at 0x7f47903c2110>, 'V'), (<tree.SEQ object at 0x7f47903c1f30>, 'V'), (<tree.AND object at 0x7f47903c1450>, 'U')]",20,1.1,0.5,10,53,0.1,0.07902834329596892,3.47,4.2,0.48,0,4.5,0,9.310232217077983e+18,0.0,25
9724044,5.590497116278337e-05,"[(<tree.SEQ object at 0x7f1c52899420>, 'I'), (<tree.AND object at 0x7f1c52899f00>, 'V'), (<tree.AND object at 0x7f1c5289a9e0>, 'A'), (<tree.SEQ object at 0x7f1c5289a260>, 'V')]",20,1.1,0.5,10,40,0.1,0.07902834329596892,0.55,3.5999999999999996,0.46,0,2.5,0,366215919735830.0,0.0,25
7581253,0.0031613940500363714,"[(<tree.AND object at 0x7faa1103a8f0>, 'V'), (<tree.SEQ object at 0x7faa11039ed0>, 'L'), (<tree.SEQ object at 0x7faa11039870>, 'R'), (<tree.SEQ object at 0x7faa110399f0>, 'R'), (<tree.AND object at 0x7faa1103a4d0>, 'V'), (<tree.AND object at 0x7faa1103a5f0>, 'V'), (<tree.AND object at 0x7faa1103a710>, 'V')]",20,1.1,0.5,10,67,0.1,0.07902834329596892,1.67,3.7,0.51,0,3.0,0,2.731281199905372e+19,0.0,25
3581901,0.05972660791373236,"[(<tree.AND object at 0x7f011880ace0>, 'A')]",20,1.1,0.5,10,14,0.1,0.07902834329596892,0.11,3.85,0.34,0,1.5,0,6967970426968.0,0.0,25
580951,0.14342331094122082,"[(<tree.AND object at 0x7f53a1faa740>, 'U'), (<tree.AND object at 0x7f53a1fa95a0>, 'U'), (<tree.SEQ object at 0x7f53a1faaaa0>, 'J')]",20,1.1,0.5,10,40,0.1,0.07902834329596892,0.73,4.35,0.26,0,3.0,0,22167885624280.0,0.0,25
6671895,0.0001888265140327568,[],20,1.1,0.5,10,83,0.1,0.07902834329596892,3.81,4.050000000000001,0.41,0,3.0,0,35990545441.0,0.0,25
9229034,0.0009671607480056603,"[(<tree.SEQ object at 0x7fdb564ca680>, 'G'), (<tree.SEQ object at 0x7fdb564ca7a0>, 'G'), (<tree.SEQ object at 0x7fdb564cab00>, 'B'), (<tree.SEQ object at 0x7fdb564cac20>, 'B')]",20,1.1,0.5,10,20,0.1,0.07902834329596892,0.17,4.1,0.31,0,1.5,0,6320765061471.0,0.0,25
4634867,0.12792944860688998,"[(<tree.AND object at 0x7fc9426092d0>, 'H')]",20,1.1,0.5,10,33,0.1,0.07902834329596892,0.4,3.35,0.37,0,3.5,0,73016369247.0,0.0,25
8404202,0.03424695809977751,"[(<tree.SEQ object at 0x7f3323975de0>, 'E'), (<tree.SEQ object at 0x7f3323974820>, 'P'), (<tree.SEQ object at 0x7f3323974940>, 'P'), (<tree.SEQ object at 0x7f3323974ca0>, 'J'), (<tree.SEQ object at 0x7f3323974dc0>, 'J'), (<tree.SEQ object at 0x7f3323976080>, 'E'), (<tree.SEQ object at 0x7f3323975840>, 'K'), (<tree.SEQ object at 0x7f33239759c0>, 'K')]",20,1.1,0.5,10,34,0.1,0.07902834329596892,0.58,4.2,0.23,0,2.5,0,4242408112.0,0.0,25
9508,0.05647729828200627,"[(<tree.SEQ object at 0x7f52fac63c40>, 'S'), (<tree.SEQ object at 0x7f52fac63220>, 'R')]",20,1.1,0.5,10,23,0.1,0.07902834329596892,0.24,3.95,0.33,0,2.0,0,598386809379109.0,0.0,25
6778616,0.00021742996210111066,"[(<tree.SEQ object at 0x7fa39d577040>, 'S'), (<tree.SEQ object at 0x7fa39d577400>, 'P')]",20,1.1,0.5,10,66,0.1,0.07902834329596892,2.77,4.2,0.31,0,3.0,0,1821631601044.0,0.0,25
1629559,3.274701953954639e-07,"[(<tree.AND object at 0x7fae4431b310>, 'K'), (<tree.AND object at 0x7fae443247f0>, 'D'), (<tree.SEQ object at 0x7fae44324cd0>, 'K'), (<tree.SEQ object at 0x7fae44324b50>, 'K')]",20,1.1,0.5,10,52,0.1,0.07902834329596892,0.85,4.25,0.47,0,3.0,0,142135000866666.0,0.0,25
9087922,1.3171884433150689e-08,"[(<tree.SEQ object at 0x7f5e40f473a0>, 'T'), (<tree.SEQ object at 0x7f5e40f45ea0>, 'S'), (<tree.SEQ object at 0x7f5e40f46da0>, 'S'), (<tree.SEQ object at 0x7f5e40f46ec0>, 'S'), (<tree.SEQ object at 0x7f5e40f46200>, 'G'), (<tree.SEQ object at 0x7f5e40f46320>, 'G')]",20,1.1,0.5,10,17,0.1,0.07902834329596892,0.17,4.1,0.53,0,1.5,0,4.391294769461556e+19,0.0,25
2715745,7.780593786322196e-11,"[(<tree.AND object at 0x7f0fe7cad3f0>, 'S')]",20,1.1,0.5,10,30,0.1,0.07902834329596892,0.47,4.25,0.29,0,3.5,0,1.372443092399417e+20,0.0,25
1859746,0.03631020790218639,"[(<tree.AND object at 0x7f208bf2a080>, 'U'), (<tree.SEQ object at 0x7f208bf2a1a0>, 'U'), (<tree.SEQ object at 0x7f208bf38520>, 'N'), (<tree.AND object at 0x7f208bf38820>, 'N'), (<tree.SEQ object at 0x7f208bf2bee0>, 'J')]",20,1.1,0.5,10,68,0.1,0.07902834329596892,3.17,4.0,0.5,0,3.0,0,60909860877.0,0.0,25
193579,1.1451505376144124e-09,"[(<tree.SEQ object at 0x7fabddd03dc0>, 'N'), (<tree.AND object at 0x7fabddd01ae0>, 'U'), (<tree.SEQ object at 0x7fabddd01c00>, 'U'), (<tree.SEQ object at 0x7fabddd021a0>, 'B'), (<tree.SEQ object at 0x7fabddd02320>, 'B'), (<tree.SEQ object at 0x7fabddd026e0>, 'O'), (<tree.SEQ object at 0x7fabddd02800>, 'O'), (<tree.AND object at 0x7fabddd0c100>, 'N'), (<tree.SEQ object at 0x7fabddd036a0>, 'N'), (<tree.SEQ object at 0x7fabddd03820>, 'N'), (<tree.AND object at 0x7fabddd032e0>, 'N'), (<tree.AND object at 0x7fabddd02e00>, 'N'), (<tree.AND object at 0x7fabddd02f80>, 'N')]",20,1.1,0.5,10,45,0.1,0.07902834329596892,1.43,3.9000000000000004,0.84,0,3.0,0,1.852800436220108e+19,0.0,25
2954620,2.9616870672921147e-06,"[(<tree.SEQ object at 0x7f31ddc73f70>, 'G'), (<tree.SEQ object at 0x7f31ddc78310>, 'B'), (<tree.SEQ object at 0x7f31ddc79390>, 'K'), (<tree.AND object at 0x7f31ddc78b50>, 'U'), (<tree.AND object at 0x7f31ddc78d30>, 'U'), (<tree.AND object at 0x7f31ddc78eb0>, 'U')]",20,1.1,0.5,10,30,0.1,0.07902834329596892,0.82,4.05,0.25,0,2.0,0,1.0409564032462544e+16,0.0,25
1589884,8.542901441546437e-06,"[(<tree.SEQ object at 0x7f18802f2dd0>, 'L'), (<tree.SEQ object at 0x7f18802f87f0>, 'V')]",20,1.1,0.5,10,69,0.1,0.07902834329596892,4.28,3.55,0.49,0,4.0,0,8557595097759.0,0.0,25
9156088,1.3793401005411302e-07,"[(<tree.SEQ object at 0x7efc681be380>, 'F'), (<tree.SEQ object at 0x7efc681bee60>, 'O'), (<tree.SEQ object at 0x7efc681be6e0>, 'G'), (<tree.SEQ object at 0x7efc681bea40>, 'B')]",20,1.1,0.5,10,18,0.1,0.07902834329596892,0.14,3.9000000000000004,0.47,0,1.0,0,2.3625445243049496e+16,0.0,25
4772137,0.0020118687415600005,"[(<tree.SEQ object at 0x7fd665ff82b0>, 'E'), (<tree.SEQ object at 0x7fd665ff8550>, 'E'), (<tree.SEQ object at 0x7fd665feb550>, 'L'), (<tree.SEQ object at 0x7fd665feb670>, 'L'), (<tree.SEQ object at 0x7fd665feafb0>, 'L')]",20,1.1,0.5,10,24,0.1,0.07902834329596892,0.21,4.0,0.63,0,2.0,0,1.610860216743435e+18,0.0,25
7816372,3.244676875841804e-10,"[(<tree.SEQ object at 0x7f2a18be4610>, 'J'), (<tree.SEQ object at 0x7f2a18be4790>, 'J'), (<tree.SEQ object at 0x7f2a18be5390>, 'K'), (<tree.SEQ object at 0x7f2a18be54b0>, 'K')]",20,1.1,0.5,10,33,0.1,0.07902834329596892,0.54,4.0,0.37,0,2.0,0,6.776662186112359e+19,0.0,25
423994,1.5970611972434575e-05,"[(<tree.SEQ object at 0x7f6e0eceea10>, 'I'), (<tree.SEQ object at 0x7f6e0eceeb30>, 'I'), (<tree.AND object at 0x7f6e0ecef5b0>, 'S')]",20,1.1,0.5,10,41,0.1,0.07902834329596892,2.34,4.2,0.47,0,3.0,0,299454708706.0,0.0,25
725467,0.00026757974335806943,"[(<tree.SEQ object at 0x7f3d068b06d0>, 'S'), (<tree.AND object at 0x7f3d068b2410>, 'V'), (<tree.SEQ object at 0x7f3d068b1e10>, 'V'), (<tree.AND object at 0x7f3d068b1390>, 'V'), (<tree.AND object at 0x7f3d068b1630>, 'V')]",20,1.1,0.5,10,31,0.1,0.07902834329596892,1.94,3.9000000000000004,0.49,0,3.0,0,44828745873280.0,0.0,25
3392114,1.5814472227287666e-06,"[(<tree.SEQ object at 0x7ffa34eb0400>, 'D'), (<tree.SEQ object at 0x7ffa34eb1360>, 'V')]",20,1.2,0.5,10,72,0.1,0.07902834329596892,5.11,3.65,0.42,0,3.0,0,130000328214.0,0.0,25
8936531,4.904698578647967e-05,"[(<tree.AND object at 0x7f1654ecbf40>, 'N')]",20,1.2,0.5,10,89,0.1,0.07902834329596892,4.05,3.65,0.64,0,3.5,0,4146626011.0,0.0,25
9361168,0.006618298051788858,"[(<tree.SEQ object at 0x7f99bab76bc0>, 'J'), (<tree.SEQ object at 0x7f99bab76860>, 'G')]",20,1.2,0.5,10,40,0.1,0.07902834329596892,0.74,3.85,0.44,0,3.0,0,1557965342.0,0.0,25
8968014,7.053781615145862e-05,"[(<tree.SEQ object at 0x7f3bc6859de0>, 'O'), (<tree.AND object at 0x7f3bc685a740>, 'V'), (<tree.SEQ object at 0x7f3bc6859360>, 'G'), (<tree.AND object at 0x7f3bc685a3e0>, 'V')]",20,1.2,0.5,10,64,0.1,0.07902834329596892,1.22,4.35,0.46,0,2.5,0,983208600130.0,0.0,25
914057,0.04088211058723942,"[(<tree.AND object at 0x7fa5e3815810>, 'C'), (<tree.SEQ object at 0x7fa5e3816ad0>, 'E'), (<tree.AND object at 0x7fa5e3815c90>, 'S'), (<tree.SEQ object at 0x7fa5e3815db0>, 'S'), (<tree.SEQ object at 0x7fa5e3815ed0>, 'S'), (<tree.SEQ object at 0x7fa5e3816590>, 'K'), (<tree.SEQ object at 0x7fa5e3816230>, 'K')]",20,1.2,0.5,10,64,0.1,0.07902834329596892,1.15,3.65,0.4,0,3.0,0,4966920.0,0.0,25
673202,3.9193220621060346e-07,"[(<tree.SEQ object at 0x7f222c909360>, 'Y'), (<tree.SEQ object at 0x7f222c8fb100>, 'U'), (<tree.SEQ object at 0x7f222c8fb220>, 'U')]",20,1.2,0.5,10,96,0.1,0.07902834329596892,5.8,4.050000000000001,0.48,0,3.0,0,1675232945068.0,0.0,25
7357389,0.046986219832085625,"[(<tree.SEQ object at 0x7ff22a31c340>, 'N'), (<tree.SEQ object at 0x7ff22a312bc0>, 'O'), (<tree.SEQ object at 0x7ff22a311e40>, 'I')]",20,1.2,0.5,10,114,0.1,0.07902834329596892,8.58,3.35,0.57,0,3.5,0,15201525.0,0.0,25
2392724,0.0005855487403984607,[],20,1.2,0.5,10,102,0.1,0.07902834329596892,7.31,4.2,0.28,0,4.5,0,5554304073.0,0.0,25
618637,1.5218390138539548e-09,"[(<tree.SEQ object at 0x7fdca890afb0>, 'L')]",20,1.2,0.5,10,94,0.1,0.07902834329596892,6.85,3.9000000000000004,0.42,0,3.0,0,105429274493386.0,0.0,25
8505871,0.02017600328644709,"[(<tree.SEQ object at 0x7f66461b1de0>, 'D'), (<tree.SEQ object at 0x7f66461b1180>, 'P'), (<tree.SEQ object at 0x7f66461b2860>, 'J'), (<tree.AND object at 0x7f66461b23e0>, 'D'), (<tree.SEQ object at 0x7f66461b2500>, 'D'), (<tree.SEQ object at 0x7f66461b1720>, 'B')]",20,1.2,0.5,10,38,0.1,0.07902834329596892,0.55,3.8499999999999996,0.39,0,3.0,0,436905477.0,0.0,25
2997616,4.467795218627803e-11,[],20,1.2,0.5,10,101,0.1,0.07902834329596892,5.83,4.25,0.46,0,4.5,0,1387779139950600.0,0.0,25
209049,0.005912751721621839,"[(<tree.SEQ object at 0x7fad44b77310>, 'L')]",20,1.2,0.5,10,70,0.1,0.07902834329596892,3.94,3.95,0.45,0,3.5,0,10906601.0,0.0,25
7304938,2.9161988750342527e-12,"[(<tree.SEQ object at 0x7f5489d5e7a0>, 'N'), (<tree.SEQ object at 0x7f5489d5e8c0>, 'N'), (<tree.AND object at 0x7f5489d5f100>, 'N'), (<tree.SEQ object at 0x7f5489d5cd60>, 'F'), (<tree.SEQ object at 0x7f5489d5d480>, 'B')]",20,1.2,0.5,10,57,0.1,0.07902834329596892,2.21,4.3,0.38,0,3.0,0,9.217185919319073e+17,0.0,25
4855064,0.0006744864993278064,"[(<tree.SEQ object at 0x7fd566c89e40>, 'L'), (<tree.SEQ object at 0x7fd566c89c60>, 'L'), (<tree.SEQ object at 0x7fd566c890c0>, 'S')]",20,1.2,0.5,10,108,0.1,0.07902834329596892,5.7,4.25,0.57,0,3.5,0,28274483.0,0.0,25
6316585,1.1496170956414641e-07,"[(<tree.SEQ object at 0x7f968705f760>, 'E'), (<tree.AND object at 0x7f968705ebc0>, 'S'), (<tree.SEQ object at 0x7f968705f2e0>, 'V'), (<tree.SEQ object at 0x7f968705efe0>, 'V'), (<tree.AND object at 0x7f968705e620>, 'S'), (<tree.AND object at 0x7f968705e800>, 'S')]",20,1.2,0.5,10,61,0.1,0.07902834329596892,2.28,4.25,0.47,0,2.5,0,3497029951032.0,0.0,25
8249959,0.0025816690819112542,"[(<tree.SEQ object at 0x7f2d96b82530>, 'F'), (<tree.SEQ object at 0x7f2d96b82f50>, 'O'), (<tree.SEQ object at 0x7f2d96b82f50>, 'O'), (<tree.SEQ object at 0x7f2d96b83070>, 'O')]",20,1.2,0.5,10,68,0.1,0.07902834329596892,2.19,4.2,0.38,0,3.0,0,22074059.0,0.0,25
7090691,0.42154471300810015,"[(<tree.SEQ object at 0x7fab8d923dc0>, 'T'), (<tree.SEQ object at 0x7fab8d922f80>, 'I'), (<tree.SEQ object at 0x7fab8d922da0>, 'I')]",20,1.2,0.5,10,22,0.1,0.07902834329596892,0.17,3.65,0.44,0,2.5,0,10306595.0,0.0,25
2309140,0.09397200659362809,"[(<tree.AND object at 0x7fc58f886d10>, 'N'), (<tree.AND object at 0x7fc58f8879d0>, 'N'), (<tree.SEQ object at 0x7fc58f885ff0>, 'R'), (<tree.SEQ object at 0x7fc58f886110>, 'R'), (<tree.AND object at 0x7fc58f886ad0>, 'N'), (<tree.SEQ object at 0x7fc58f887070>, 'N')]",20,1.2,0.5,10,42,0.1,0.07902834329596892,0.78,3.95,0.71,0,3.5,0,44974194.0,0.0,25
9665898,0.31777652411000307,"[(<tree.AND object at 0x7f87763fa530>, 'V'), (<tree.SEQ object at 0x7f87763fabf0>, 'J'), (<tree.AND object at 0x7f87763fa230>, 'V')]",20,1.2,0.5,10,84,0.1,0.07902834329596892,4.15,3.95,0.36,0,3.5,0,1070310.0,0.0,25
590670,0.5559058175602246,"[(<tree.SEQ object at 0x7f5d12518c10>, 'K'), (<tree.SEQ object at 0x7f5d12518d30>, 'K'), (<tree.SEQ object at 0x7f5d12518e50>, 'K'), (<tree.SEQ object at 0x7f5d1250beb0>, 'B'), (<tree.SEQ object at 0x7f5d1250bfd0>, 'B'), (<tree.SEQ object at 0x7f5d1250b8b0>, 'I'), (<tree.SEQ object at 0x7f5d1250b9d0>, 'I')]",20,1.2,0.5,10,28,0.1,0.07902834329596892,0.28,4.2,0.45,0,2.5,0,81569646.0,0.0,25
5346568,0.0012348270013963823,"[(<tree.SEQ object at 0x7f35b37ca0b0>, 'O'), (<tree.SEQ object at 0x7f35b37ca1d0>, 'O'), (<tree.SEQ object at 0x7f35b37c9690>, 'P')]",20,1.2,0.5,10,62,0.1,0.07902834329596892,1.34,4.0,0.4,0,3.5,0,85051312.0,0.0,25
5187032,0.012750952619906693,"[(<tree.SEQ object at 0x7f8b8a52aa70>, 'O'), (<tree.AND object at 0x7f8b8a52a2f0>, 'U')]",20,1.2,0.5,10,63,0.1,0.07902834329596892,1.07,3.9,0.4,0,3.5,0,1581853931.0,0.0,25
3064597,0.0006511960156783596,"[(<tree.SEQ object at 0x7f50432b9d80>, 'W'), (<tree.SEQ object at 0x7f50432b9b40>, 'W')]",20,1.2,0.5,10,81,0.1,0.07902834329596892,3.46,3.55,0.32,0,4.5,0,653061677.0,0.0,25
3881018,4.455959824766358e-05,"[(<tree.SEQ object at 0x7fe62a8a9120>, 'I'), (<tree.SEQ object at 0x7fe62a8a9b40>, 'O'), (<tree.SEQ object at 0x7fe62a8a8f40>, 'I'), (<tree.SEQ object at 0x7fe62a8aa860>, 'O')]",20,1.2,0.5,10,60,0.1,0.07902834329596892,1.16,3.65,0.58,0,3.5,0,952898202.0,0.0,25
8122374,1.9507881828197018e-09,"[(<tree.SEQ object at 0x7f66ea300730>, 'G')]",20,1.2,0.5,10,81,0.1,0.07902834329596892,1.8,4.05,0.32,0,3.5,0,16746745826213.0,0.0,25
3249344,0.0026745392168608445,"[(<tree.SEQ object at 0x7fe958a776a0>, 'L'), (<tree.AND object at 0x7fe958a77d60>, 'U')]",20,1.2,0.5,10,73,0.1,0.07902834329596892,1.76,4.15,0.39,0,3.5,0,35746864.0,0.0,25
8307997,2.0847075298907144e-12,[],20,1.2,0.5,10,98,0.1,0.07902834329596892,5.75,3.65,0.63,0,4.5,0,3.976140618498808e+17,0.0,25
4263615,0.9987402671749485,"[(<tree.SEQ object at 0x7fc970cc40a0>, 'B'), (<tree.SEQ object at 0x7fc970cbfe80>, 'B'), (<tree.SEQ object at 0x7fc970cc4d00>, 'W'), (<tree.AND object at 0x7fc970cc4a00>, 'W')]",20,1.2,0.5,10,50,0.1,0.07902834329596892,1.26,4.25,0.31,0,3.5,0,3082132.0,0.0,25
1702848,0.00021116277365310684,"[(<tree.SEQ object at 0x7fd7e33a1330>, 'S'), (<tree.SEQ object at 0x7fd7e33a1ab0>, 'N'), (<tree.SEQ object at 0x7fd7e3397cd0>, 'S'), (<tree.SEQ object at 0x7fd7e33a1690>, 'N'), (<tree.SEQ object at 0x7fd7e33a0070>, 'G'), (<tree.SEQ object at 0x7fd7e33a1150>, 'S')]",20,1.2,0.5,10,55,0.1,0.07902834329596892,1.13,4.15,0.45,0,3.5,0,7059858135.0,0.0,25
8076314,0.000212502959761576,"[(<tree.AND object at 0x7f71bd724a00>, 'N'), (<tree.AND object at 0x7f71bd724a00>, 'N'), (<tree.AND object at 0x7f71bd724b20>, 'N'), (<tree.SEQ object at 0x7f71bd71bac0>, 'P')]",20,1.2,0.5,10,55,0.1,0.07902834329596892,1.13,3.95,0.27,0,3.5,0,19043528799.0,0.0,25
6584343,0.11981929961886921,"[(<tree.SEQ object at 0x7fc9381917e0>, 'L')]",20,1.2,0.5,10,109,0.1,0.07902834329596892,6.86,4.3,0.42,0,3.5,0,1007209.0,0.0,25
1085146,0.005005396186688626,"[(<tree.SEQ object at 0x7f75933deb30>, 'E'), (<tree.SEQ object at 0x7f75933dc970>, 'L')]",20,1.2,0.5,10,106,0.1,0.07902834329596892,8.55,4.15,0.47,0,3.5,0,101230094.0,0.0,25
2154955,4.606912304623688e-05,"[(<tree.SEQ object at 0x7f6c5f660f40>, 'T'), (<tree.AND object at 0x7f6c5f657f40>, 'V'), (<tree.AND object at 0x7f6c5f660160>, 'V'), (<tree.AND object at 0x7f6c5f660340>, 'V')]",20,1.2,0.5,10,99,0.1,0.07902834329596892,4.78,4.0,0.38,0,3.5,0,18847820130.0,0.0,25
4943810,0.41227922913045706,"[(<tree.SEQ object at 0x7f414aa45750>, 'L')]",20,1.2,0.5,10,79,0.1,0.07902834329596892,4.4,3.65,0.44,0,3.0,0,312750769.0,0.0,25
