ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
4123573,0.9980804722680595,[],20,1.3,0.5,5,16,0.1,0.08077604201084544,0.37,4.3,0.15,0,3.5,0,2373.0,0.0,6
8175386,0.549059442375232,[],20,1.3,0.5,5,9,0.1,0.08833532444706185,0.25,4.3,0.3,0,1.5,0,2373.0,0.0,6
2836532,1.0,[],20,1.3,0.5,5,14,0.1,0.06731043056965946,0.21,4.3,0.13,0,1.5,0,2373.0,0.0,6
6082083,1.0,[],20,1.3,0.5,5,14,0.1,0.09830974038071373,0.27,4.3,0.06,0,1.5,0,2373.0,0.0,6
3743185,0.20845996582135504,[],20,1.3,0.5,5,20,0.1,0.05623129696498245,0.34,4.3,0.11,0,1.0,0,1727.0,0.0,6
4405659,1.2428258083365897,"[(<tree.SEQ object at 0x7f172affa880>, 'F')]",20,1.3,0.5,5,14,0.1,0.08829004754494986,0.27,4.3,0.55,0,2.5,0,2373.0,0.0,6
4695443,1.0,[],20,1.3,0.5,5,13,0.1,0.09148702983670813,0.2,4.3,0.16,0,0.5,0,2373.0,0.0,6
4948042,1.0,[],20,1.3,0.5,5,20,0.1,0.09352342333862468,0.7,4.3,0.14,0,3.5,0,2373.0,0.0,6
4186090,1.1757269279393172,[],20,1.3,0.5,5,17,0.1,0.09887548512870067,0.23,4.3,0.39,0,1.5,0,2373.0,0.0,6
7753692,0.8834602631644696,[],20,1.3,0.5,5,20,0.1,0.06485546243503283,0.28,4.3,0.59,0,2.5,0,2373.0,0.0,6
9898268,0.6617537019202078,"[(<tree.AND object at 0x7f48c12fc7c0>, 'F')]",20,1.3,0.5,5,18,0.1,0.07096429636693886,0.58,4.3,1.36,0,3.5,0,2373.0,0.0,6
8537825,1.3999157184997892,[],20,1.3,0.5,5,5,0.1,0.09918935952523153,0.08,4.3,0.78,0,0.5,0,2373.0,0.0,6
7803851,0.7385476855649205,[],20,1.3,0.5,5,12,0.1,1.0,0.36,4.3,0.33,0,1.0,0,2373.0,0.0,6
843058,1.0547152892037317,[],20,1.3,0.5,5,9,0.1,0.07105083824750334,0.09,4.3,0.23,0,1.0,0,2373.0,0.0,6
9368397,0.46144952440551695,[],20,1.3,0.5,5,23,0.1,0.06113841582250789,0.96,4.3,0.23,0,3.0,0,2373.0,0.0,6
4344495,0.9228756525584173,[],20,1.3,0.5,5,19,0.1,0.06361597074451643,0.35,4.3,0.64,0,1.0,0,2373.0,0.0,6
8898539,0.4745973477322736,[],20,1.3,0.5,5,25,0.1,0.06513245889740621,0.37,4.3,0.29,0,1.5,0,2373.0,0.0,6
8688105,1.0,[],20,1.3,0.5,5,20,0.1,0.08000271376318537,0.71,4.3,0.16,0,4.5,0,2373.0,0.0,6
78006,0.7140665318948134,[],20,1.3,0.5,5,12,0.1,0.08827586143086888,0.23,4.3,0.43,0,1.0,0,2373.0,0.0,6
7115874,1.0,[],20,1.3,0.5,5,17,0.1,0.07829491012107337,0.31,4.3,0.28,0,3.5,0,2373.0,0.0,6
386617,0.6463307307875991,[],20,1.3,0.5,5,47,0.1,0.07638368160693744,23.72,4.3,0.56,0,3.5,0,2373.0,0.0,6
5868954,1.0299199325747999,"[(<tree.AND object at 0x7f083a939370>, 'F')]",20,1.3,0.5,5,10,0.1,1.0,0.17,4.3,0.16,0,1.5,0,2373.0,0.0,6
8860133,0.5544043035435401,[],20,1.3,0.5,5,43,0.1,0.06768719810702639,6.78,4.3,0.28,0,3.5,0,2373.0,0.0,6
5509530,0.2950812253584524,[],20,1.3,0.5,5,44,0.1,0.06832618805016086,5.14,4.3,0.23,0,2.5,0,2373.0,0.0,6
2902037,1.0482181796886216,[],20,1.3,0.5,5,28,0.1,0.048297000239974214,0.92,4.3,0.2,0,2.0,0,2373.0,0.0,6
2970023,1.0,[],20,1.3,0.5,5,8,0.1,0.09400012304229843,0.08,4.3,0.06,0,1.5,0,2373.0,0.0,6
605979,1.3577749683944373,[],20,1.3,0.5,5,15,0.1,0.07638443861758966,0.14,4.3,0.23,0,0.5,0,2373.0,0.0,6
2091721,1.0,[],20,1.3,0.5,5,12,0.1,0.07685728137792902,0.09,4.3,0.06,0,1.5,0,2373.0,0.0,6
6565676,1.0299199325747999,[],20,1.3,0.5,5,15,0.1,0.08383440988894941,0.14,4.3,0.11,0,2.5,0,2373.0,0.0,6
9319612,1.0,[],20,1.3,0.5,5,25,0.1,0.08638397075935322,1.25,4.3,0.23,0,2.5,0,2292.0,0.0,6
4010595,1.0,[],20,1.3,0.5,5,21,0.1,0.07611694146383291,0.5,4.3,0.14,0,2.5,0,2373.0,0.0,6
6318580,1.1382216603455542,[],20,1.3,0.5,5,12,0.1,0.08036373259842973,0.28,4.3,0.33,0,2.5,0,2373.0,0.0,6
310262,1.0,[],20,1.3,0.5,5,17,0.1,0.07760446241937381,0.26,4.0,0.09,0,2.5,0,11191.0,0.0,10
159883,0.9767703588110508,"[(<tree.SEQ object at 0x7f67ee2c7d00>, 'I')]",20,1.3,0.5,5,19,0.1,0.0728047442023632,1.03,4.0,0.87,0,2.5,0,11510.0,0.0,10
2251613,1.1336026232718937,"[(<tree.AND object at 0x7f681c502400>, 'I')]",20,1.3,0.5,5,12,0.1,0.09159417406405992,0.18,4.0,1.41,0,2.5,0,11200.0,0.0,10
1964730,1.0137812230835486,[],20,1.3,0.5,5,13,0.1,0.06818260256523444,0.18,4.0,0.18,0,0.5,0,11610.0,0.0,10
3673751,0.6641561530067379,"[(<tree.AND object at 0x7f471c142d30>, 'J')]",20,1.3,0.5,5,16,0.1,0.08360797623891619,0.26,4.0,0.62,0,2.5,0,11455.0,0.0,10
1283218,1.0746705784046897,[],20,1.3,0.5,5,44,0.1,0.07116582613019563,3.24,4.0,1.56,0,4.5,0,11610.0,0.0,10
9380367,0.3269067457182613,"[(<tree.AND object at 0x7f3e3fac0190>, 'I')]",20,1.3,0.5,5,72,0.1,0.08270686107205368,5.35,4.0,1.08,0,4.0,0,11610.0,0.0,10
898201,0.9687984477760941,"[(<tree.AND object at 0x7f521a5050a0>, 'G')]",20,1.3,0.5,5,18,0.1,0.07963756120213958,0.29,4.0,0.96,0,1.0,0,11262.0,0.0,10
1851845,1.053465507602327,[],20,1.3,0.5,5,16,0.1,0.08893683713298103,0.3,4.0,0.78,0,3.5,0,10388.0,0.0,10
3650701,1.0,"[(<tree.AND object at 0x7f4f3ef17610>, 'F')]",20,1.3,0.5,5,40,0.1,0.058144003934832864,1.55,4.0,0.11,0,4.5,0,11420.0,0.0,10
3218823,1.213845783585191,[],20,1.3,0.5,5,19,0.1,0.07084402644845433,0.2,4.0,0.31,0,2.5,0,3550.0,0.0,10
4237779,0.2364309971044218,"[(<tree.AND object at 0x7f09487442b0>, 'I'), (<tree.SEQ object at 0x7f0948744400>, 'I'), (<tree.SEQ object at 0x7f0948744880>, 'I')]",20,1.3,0.5,5,81,0.1,0.07900708103971725,8.65,4.0,1.68,0,4.0,0,11610.0,0.0,10
5575904,0.9768371862245494,[],20,1.3,0.5,5,12,0.1,0.07374215898482633,0.21,4.0,0.79,0,2.0,0,11588.0,0.0,10
2919558,0.9865988320054969,[],20,1.3,0.5,5,62,0.1,0.07038961933684107,6.5,4.0,0.24,0,3.5,0,3550.0,0.0,10
3316642,1.0,"[(<tree.AND object at 0x7fafa197fee0>, 'I')]",20,1.3,0.5,5,11,0.1,0.06964288974689986,0.12,4.0,0.11,0,1.5,0,11610.0,0.0,10
4903871,0.39416867847270487,"[(<tree.SEQ object at 0x7f7183e86370>, 'G'), (<tree.SEQ object at 0x7f7183e86b50>, 'F')]",20,1.3,0.5,5,20,0.1,0.08323863145654321,0.27,4.0,0.87,0,3.5,0,11548.0,0.0,10
8635931,0.21546788852199544,"[(<tree.AND object at 0x7f5d24181e50>, 'I'), (<tree.AND object at 0x7f5d24181fa0>, 'I')]",20,1.3,0.5,5,18,0.1,0.06693179459676549,0.15,4.0,0.85,0,2.0,0,11184.0,0.0,10
1242488,0.2030435801881089,"[(<tree.SEQ object at 0x7f8b568d43a0>, 'I')]",20,1.3,0.5,5,36,0.1,0.06688954893763163,0.83,4.0,0.92,0,3.0,0,10388.0,0.0,10
7021345,0.7325452576630185,[],20,1.3,0.5,5,31,0.1,0.06243055741087501,1.58,4.0,0.66,0,3.0,0,11455.0,0.0,10
9096485,0.3651688111045016,"[(<tree.SEQ object at 0x7f623cd0ec40>, 'G')]",20,1.3,0.5,5,87,0.1,0.07754339437727736,11.87,4.0,3.66,0,4.5,0,11610.0,0.0,10
141750,0.6924186951233292,"[(<tree.SEQ object at 0x7f72980cc7c0>, 'G')]",20,1.3,0.5,5,30,0.1,0.07143458556840397,0.84,4.0,1.5,0,2.5,0,11262.0,0.0,10
3276840,0.3088730070366499,[],20,1.3,0.5,5,34,0.1,0.07208770178700666,1.32,4.0,0.6,0,3.5,0,11455.0,0.0,10
6180417,0.6728996481553778,"[(<tree.SEQ object at 0x7f54d6fd4c40>, 'J'), (<tree.AND object at 0x7f54d6fd58b0>, 'I'), (<tree.AND object at 0x7f54d6fd5a00>, 'I')]",20,1.3,0.5,5,35,0.1,0.07241649077486617,0.77,4.0,1.32,0,2.0,0,11610.0,0.0,10
581550,1.0233418730429833,[],20,1.3,0.5,5,9,0.1,1.0,0.14,4.0,0.19,0,1.5,0,3513.0,0.0,10
4463714,1.047661663656975,"[(<tree.SEQ object at 0x7f2bb084b520>, 'I'), (<tree.AND object at 0x7f2bb0841d30>, 'I')]",20,1.3,0.5,5,18,0.1,0.09845194884962272,0.39,4.0,0.52,0,2.5,0,11610.0,0.0,10
4372663,0.5141337716129072,"[(<tree.SEQ object at 0x7f688470e0d0>, 'I')]",20,1.3,0.5,5,21,0.1,0.06860074185891203,0.5,4.0,2.95,0,3.5,0,11532.0,0.0,10
3052000,0.9872394158640088,[],20,1.3,0.5,5,28,0.1,0.066603984831029,2.24,4.0,1.04,0,2.5,0,11346.0,0.0,10
3218283,1.0857847038656159,"[(<tree.AND object at 0x7fb44714e5e0>, 'J'), (<tree.SEQ object at 0x7fb447151b50>, 'G')]",20,1.3,0.5,5,31,0.1,0.06582140143564051,1.85,4.0,0.96,0,3.5,0,11575.0,0.0,10
1521146,0.48279855608307853,[],20,1.3,0.5,5,38,0.1,0.0677458417917035,22.17,4.0,2.72,0,3.5,0,11588.0,0.0,10
4290068,1.1452664986842995,[],20,1.3,0.5,5,15,0.1,0.0796922081733638,0.61,4.0,2.62,0,1.0,0,10388.0,0.0,10
8240443,1.2344637878017453,"[(<tree.AND object at 0x7ff9c7b93040>, 'G'), (<tree.AND object at 0x7ff9c7b933d0>, 'G')]",20,1.3,0.5,5,22,0.1,0.08494676632587814,5.18,4.0,8.41,0,2.5,0,11575.0,0.0,10
1174573,0.8853159036184549,"[(<tree.AND object at 0x7fc2810cf070>, 'G')]",20,1.3,0.5,5,18,0.1,0.08528648537409952,1.53,4.0,2.19,0,2.5,0,10388.0,0.0,10
6353072,1.0811423708602796,[],20,1.3,0.5,5,16,0.1,0.07773187161072256,0.33,4.0,1.95,0,1.0,0,11610.0,0.0,10
176698,0.30355366037075604,"[(<tree.SEQ object at 0x7ff6939a49a0>, 'G'), (<tree.SEQ object at 0x7ff6939a4af0>, 'G')]",20,1.3,0.5,5,58,0.1,0.05769563805761239,7.27,4.0,3.81,0,3.5,0,11455.0,0.0,10
1382852,0.6026858039213483,"[(<tree.SEQ object at 0x7f979debdb80>, 'J'), (<tree.AND object at 0x7f979debd340>, 'G'), (<tree.SEQ object at 0x7f979debd490>, 'G')]",20,1.3,0.5,5,15,0.1,0.08511698955022082,0.38,4.0,1.04,0,1.5,0,11575.0,0.0,10
254069,1.004715340959382,"[(<tree.SEQ object at 0x7f6db210a310>, 'I')]",20,1.3,0.5,5,18,0.1,0.08131778098143007,0.4,4.0,0.94,0,3.5,0,11610.0,0.0,10
7127780,0.8815986034101084,[],20,1.3,0.5,5,36,0.1,0.06393421365395605,3.48,4.0,2.37,0,3.0,0,11346.0,0.0,10
6935546,0.40644897642436384,"[(<tree.SEQ object at 0x7f210477bee0>, 'I')]",20,1.3,0.5,5,14,0.1,0.07623059079050733,0.26,4.0,1.09,0,2.5,0,11610.0,0.0,10
5312079,1.0,[],20,1.3,0.5,5,22,0.1,0.08096437934714269,0.48,4.0,0.24,0,1.5,0,3550.0,0.0,10
9960119,1.0,[],20,1.3,0.5,5,13,0.1,0.09245307612438008,0.31,4.0,0.64,0,2.5,0,3550.0,0.0,10
3754093,0.6783861112428062,[],20,1.3,0.5,5,62,0.1,0.08088557747825148,9.62,4.0,2.25,0,3.5,0,11610.0,0.0,10
502423,1.539263879340672,[],20,1.3,0.5,5,19,0.1,0.07481512262934578,1.11,4.0,1.64,0,3.5,0,10131.0,0.0,10
4833093,1.236353966982426,"[(<tree.SEQ object at 0x7f6ca7f006a0>, 'I')]",20,1.3,0.5,5,13,0.1,1.0,0.29,4.0,1.14,0,1.0,0,9902.0,0.0,10
373542,0.4542500174004036,[],20,1.3,0.5,5,22,0.1,0.0709085013874412,0.5,4.0,0.25,0,3.5,0,11433.0,0.0,10
5594723,1.071856276419156,"[(<tree.SEQ object at 0x7f2a01f8bfd0>, 'G')]",20,1.3,0.5,5,15,0.1,0.07877593458802248,0.33,4.0,1.83,0,2.5,0,11610.0,0.0,10
3255268,0.3487502326016258,"[(<tree.AND object at 0x7f9735aa07f0>, 'G'), (<tree.AND object at 0x7f9735aa0940>, 'G')]",20,1.3,0.5,5,39,0.1,0.06162653670333429,3.45,4.0,1.47,0,3.0,0,11610.0,0.0,10
3658094,0.6712634156543092,[],20,1.3,0.5,5,22,0.1,0.07645169352719303,0.5,4.0,1.02,0,2.0,0,10088.0,0.0,10
110087,0.9517747348842659,[],20,1.3,0.5,5,16,0.1,0.06402220887307583,0.3,4.0,0.73,0,2.5,0,11455.0,0.0,10
7660318,1.0849538040629334,[],20,1.3,0.5,5,31,0.1,0.0886339724679675,1.67,4.0,2.26,0,3.5,0,11610.0,0.0,10
5073977,0.2735407455450678,[],20,1.3,0.5,5,12,0.1,0.07886140837416128,0.31,4.0,0.94,0,2.5,0,11610.0,0.0,10
306023,0.013911735083461146,"[(<tree.AND object at 0x7f9b087ded90>, 'C'), (<tree.AND object at 0x7f9b087dceb0>, 'D')]",20,1.3,0.5,5,23,0.1,0.07463386015387574,1.44,4.425,2.54,0,2.0,0,3530233.0,0.0,15
2696851,0.004940099023685098,[],20,1.3,0.5,5,21,0.1,0.07758234984458892,0.77,4.425,1.12,0,1.5,0,3526564.0,0.0,15
4076669,0.0014356225930279483,[],20,1.3,0.5,5,69,0.1,0.06498053698105286,21.11,4.425,0.93,0,2.0,0,3184578.0,0.0,15
4164851,0.002937147120673,"[(<tree.AND object at 0x7fc498325760>, 'K'), (<tree.AND object at 0x7fc4983259a0>, 'A')]",20,1.3,0.5,5,37,0.1,0.08134730390748374,10.07,4.425,12.37,0,3.5,0,3530604.0,0.0,15
9754821,0.0031956804540909794,[],20,1.3,0.5,5,9,0.1,0.0871387669913104,0.39,4.425,3.25,0,1.0,0,3532359.0,0.0,15
875526,0.0014121590582628334,"[(<tree.AND object at 0x7f4a30ef0fa0>, 'A'), (<tree.AND object at 0x7f4a30ef2130>, 'A')]",20,1.3,0.5,5,51,0.1,0.07251161175239304,13.82,4.425,3.42,0,4.0,0,3184578.0,0.0,15
9524035,0.014263832179122549,[],20,1.3,0.5,5,59,0.1,0.07642618390278115,8.88,4.425,2.81,0,3.0,0,356456.0,0.0,15
7694187,0.030830956521519366,[],20,1.3,0.5,5,9,0.1,0.0690481364772185,0.27,4.425,1.18,0,1.5,0,356548.0,0.0,15
8049740,0.0030872999732556587,"[(<tree.AND object at 0x7f016130e970>, 'A')]",20,1.3,0.5,5,19,0.1,0.07365289133591887,1.17,4.425,2.3,0,2.0,0,3524260.0,0.0,15
368413,0.36596573507223984,[],20,1.3,0.5,5,30,0.1,0.07332277660470295,2.3,4.425,3.35,0,3.5,0,3532794.0,0.0,15
8522061,0.005329268624129153,[],20,1.3,0.5,5,6,0.1,0.07301376910807386,0.14,4.425,2.08,0,0.5,0,3532192.0,0.0,15
4801949,0.003583700055085221,[],20,1.3,0.5,5,15,0.1,0.08659407155143728,0.59,4.425,1.04,0,1.0,0,3180057.0,0.0,15
6886272,0.0025472744690587415,"[(<tree.AND object at 0x7f8784ad1400>, 'K')]",20,1.3,0.5,5,14,0.1,0.08108121551763173,0.48,4.425,1.61,0,2.0,0,3530020.0,0.0,15
7338528,0.0033245804757452767,"[(<tree.AND object at 0x7f77826eff70>, 'A')]",20,1.3,0.5,5,55,0.1,0.07158761689232648,20.03,4.425,2.1,0,3.0,0,3532298.0,0.0,15
8474011,0.001997915490460252,"[(<tree.SEQ object at 0x7fb63ce8e460>, 'F'), (<tree.SEQ object at 0x7fb63ce8bbe0>, 'C'), (<tree.AND object at 0x7fb63ce8bd30>, 'K')]",20,1.3,0.5,5,17,0.1,0.09170387438906283,1.01,4.425,3.46,0,2.5,0,3188099.0,0.0,15
3918709,0.0012725661405765451,"[(<tree.AND object at 0x7f5579d06f40>, 'K')]",20,1.3,0.5,5,77,0.1,0.07904672159524208,13.19,4.425,1.22,0,4.0,0,3524892.0,0.0,15
5818002,0.06133103785385907,"[(<tree.SEQ object at 0x7f2640993af0>, 'K')]",20,1.3,0.5,5,21,0.1,0.08896809458902225,1.6,4.425,2.27,0,3.0,0,356636.0,0.0,15
3552241,0.04553477404054133,"[(<tree.SEQ object at 0x7faebcb81c70>, 'D'), (<tree.SEQ object at 0x7faebcb83d00>, 'K')]",20,1.3,0.5,5,70,0.1,0.07297651745231812,33.62,4.425,13.93,0,4.5,0,356960.0,0.0,15
1112245,0.0034432678271315337,"[(<tree.SEQ object at 0x7fd54fd0dcd0>, 'A'), (<tree.SEQ object at 0x7fd54fd0d700>, 'A'), (<tree.SEQ object at 0x7fd54fd0d8b0>, 'A')]",20,1.3,0.5,5,95,0.1,0.07324381461885514,119.52,4.425,22.28,0,4.0,0,3525625.0,0.0,15
6709428,0.357464400325342,"[(<tree.AND object at 0x7f788a326d60>, 'K'), (<tree.AND object at 0x7f788a328970>, 'A')]",20,1.3,0.5,5,30,0.1,0.07093768408814699,10.63,4.425,3.45,0,3.5,0,3532469.0,0.0,15
7993367,0.0023609213230304177,"[(<tree.SEQ object at 0x7fdc348dc9a0>, 'B')]",20,1.3,0.5,5,22,0.1,0.07227980521920847,2.85,4.425,3.02,0,2.0,0,3532468.0,0.0,15
9855307,0.35905132675185486,[],20,1.3,0.5,5,7,0.1,0.0811635194320765,0.23,4.425,1.42,0,1.5,0,3530615.0,0.0,15
4867154,0.06760210277905476,"[(<tree.SEQ object at 0x7f61c809aa00>, 'A'), (<tree.AND object at 0x7f61c809a4c0>, 'A')]",20,1.3,0.5,5,35,0.1,0.07011299989013554,2.7,4.425,3.67,0,2.0,0,3532488.0,0.0,15
6088427,0.004876755647719109,[],20,1.3,0.5,5,11,0.1,0.07634411775807826,0.38,4.425,3.81,0,0.5,0,3187570.0,0.0,15
7240510,0.002936939825303064,[],20,1.3,0.5,5,57,0.1,0.0814314627005248,23.55,4.425,1.78,0,4.5,0,3186416.0,0.0,15
5387223,0.003861822774292587,"[(<tree.SEQ object at 0x7f9dc3b08e50>, 'K')]",20,1.3,0.5,5,11,0.1,0.07704217358210669,0.54,4.425,3.43,0,2.5,0,3185928.0,0.0,15
5181218,0.001702283627038394,"[(<tree.AND object at 0x7f8ae0153b80>, 'A')]",20,1.3,0.5,5,19,0.1,0.07407422957000927,1.11,4.425,1.42,0,2.0,0,3181294.0,0.0,15
8145559,0.0016242140233047435,[],20,1.3,0.5,5,40,0.1,0.07588496002372416,4.32,4.425,3.91,0,3.0,0,3529413.0,0.0,15
8706380,0.004774010065854044,"[(<tree.SEQ object at 0x7fcd8b5038e0>, 'D')]",20,1.3,0.5,5,10,0.1,0.0786617580467698,0.36,4.425,1.8,0,1.5,0,3185678.0,0.0,15
6371461,0.0029878174672796957,[],20,1.3,0.5,5,31,0.1,0.07015820578391944,3.1,4.425,1.97,0,3.0,0,3530673.0,0.0,15
7497694,0.010964476203546444,[],20,1.3,0.5,5,45,0.1,0.08308192089725024,14.95,4.425,3.81,0,3.5,0,3187785.0,0.0,15
248780,0.007249534561480133,"[(<tree.SEQ object at 0x7f594612de80>, 'C')]",20,1.3,0.5,5,37,0.1,0.07038262622369977,5.1,4.425,2.92,0,3.0,0,3531119.0,0.0,15
2079627,0.3551289476232627,"[(<tree.SEQ object at 0x7f9cee4f7280>, 'C')]",20,1.3,0.5,5,35,0.1,0.08493489041128688,6.55,4.425,2.3,0,2.5,0,3532934.0,0.0,15
839233,0.0018300006436697254,"[(<tree.SEQ object at 0x7f3d97849d30>, 'A')]",20,1.3,0.5,5,15,0.1,0.08456980869366207,0.55,4.425,1.06,0,1.5,0,3181641.0,0.0,15
8252897,0.0041089605246487325,"[(<tree.AND object at 0x7f34f2367040>, 'F'), (<tree.SEQ object at 0x7f34f235fc40>, 'F')]",20,1.3,0.5,5,35,0.1,0.07430859616349916,3.92,4.425,2.22,0,2.0,0,3532780.0,0.0,15
5145773,0.0048704005428622625,"[(<tree.SEQ object at 0x7fc6d3976220>, 'K')]",20,1.3,0.5,5,41,0.1,0.0770086077930747,18.85,4.425,3.72,0,3.0,0,3526372.0,0.0,15
9958468,0.029759276646764806,"[(<tree.AND object at 0x7fafddee36d0>, 'K')]",20,1.3,0.5,5,38,0.1,0.07839956584676619,3.02,4.425,0.95,0,3.0,0,354941.0,0.0,15
2426284,0.3539971015771537,"[(<tree.SEQ object at 0x7f1e24f10ca0>, 'A'), (<tree.SEQ object at 0x7f1e24f10df0>, 'A'), (<tree.SEQ object at 0x7f1e24f10550>, 'A')]",20,1.3,0.5,5,19,0.1,0.08623947569931839,0.78,4.425,2.27,0,3.0,0,3532442.0,0.0,15
949583,1.228909690026132,[],20,1.3,0.5,5,12,0.1,0.0611916855841205,0.39,4.425,0.97,0,2.0,0,9473.0,0.0,15
1714859,0.3545836393358523,[],20,1.3,0.5,5,14,0.1,0.081287896405661,0.65,4.425,1.3,0,1.5,0,3532106.0,0.0,15
9205181,0.004736957465004563,"[(<tree.AND object at 0x7fb47a997520>, 'A')]",20,1.3,0.5,5,18,0.1,0.07967883048634787,2.6,4.425,6.77,0,1.0,0,3532449.0,0.0,15
2353855,0.3545261679101994,"[(<tree.SEQ object at 0x7fab030c18b0>, 'C')]",20,1.3,0.5,5,10,0.1,0.07166560192928671,1.54,4.425,6.27,0,1.5,0,3530242.0,0.0,15
1025602,0.005694861920927489,[],20,1.3,0.5,5,16,0.1,0.07488114974555275,1.83,4.425,5.42,0,3.5,0,3188137.0,0.0,15
6136402,0.005764742441664702,"[(<tree.SEQ object at 0x7fb06c7c0ca0>, 'A')]",20,1.3,0.5,5,43,0.1,0.07308602251016097,50.63,4.425,9.83,0,4.0,0,3526518.0,0.0,15
340666,0.00557305697209238,"[(<tree.AND object at 0x7f899ffe59a0>, 'C'), (<tree.AND object at 0x7f899ffe5af0>, 'K')]",20,1.3,0.5,5,32,0.1,0.07370805148934657,8.01,4.425,4.93,0,3.0,0,3532802.0,0.0,15
9856812,0.013655974593683905,"[(<tree.AND object at 0x7fc6e1d2eb80>, 'F')]",20,1.3,0.5,5,39,0.1,0.08495482088581482,15.73,4.425,1.59,0,4.0,0,3531794.0,0.0,15
5038033,0.004427184383948557,[],20,1.3,0.5,5,11,0.1,0.07229736261745409,0.31,4.425,1.46,0,1.0,0,3532794.0,0.0,15
6688290,0.001571273119661638,"[(<tree.AND object at 0x7f7e65b566d0>, 'A')]",20,1.3,0.5,5,27,0.1,0.07261763379786709,1.07,4.425,1.01,0,2.0,0,3524545.0,0.0,15
4624671,0.027930217027617842,"[(<tree.SEQ object at 0x7f3bdf7ba310>, 'D')]",20,1.3,0.5,5,68,0.1,0.07124154911580344,10.53,4.425,1.18,0,3.0,0,356134.0,0.0,15
7287818,0.0023367857962153247,"[(<tree.SEQ object at 0x7f879a566400>, 'F')]",20,1.3,0.5,5,31,0.1,0.08778123735820693,4.0,4.425,1.12,0,2.0,0,3188137.0,0.0,15
