ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
9371945,0.9978847151905591,[],20,1.3,0.5,1,13,0.001,0.007471387507423852,0.12,3.9000000000000004,0.04,0,3.0,0,944.0,0.0,20
3485993,0.9947697780529825,[],20,1.3,0.5,1,14,0.001,0.007471387507423852,0.14,3.9000000000000004,0.04,0,3.0,0,3210.0,0.0,20
4731156,0.9994619787608127,[],20,1.3,0.5,1,13,0.001,0.007471387507423852,0.13,3.9000000000000004,0.04,0,3.0,0,3615.0,0.0,20
1134541,0.9797049899830459,[],20,1.3,0.5,1,14,0.001,0.007471387507423852,0.09,3.9000000000000004,0.04,0,3.0,0,625.0,0.0,20
8143342,0.999999969368883,[],20,1.3,0.5,1,12,0.001,0.007471387507423852,0.15,3.9000000000000004,0.04,0,3.0,0,292663452.0,0.0,20
7244852,0.9964849547217949,[],20,1.3,0.5,1,12,0.001,0.007471387507423852,0.09,3.9000000000000004,0.04,0,3.0,0,629.0,0.0,20
3315573,0.999950437444225,[],20,1.3,0.5,1,13,0.001,0.007471387507423852,0.13,3.9000000000000004,0.04,0,3.0,0,105206.0,0.0,20
6745568,0.9861491231057383,[],20,1.3,0.5,1,18,0.001,0.007471387507423852,0.16,3.9000000000000004,0.04,0,3.0,0,432.0,0.0,20
3096765,0.916019587784671,[],20,1.3,0.5,1,16,0.001,0.007471387507423852,0.21,3.9000000000000004,0.05,0,3.5,0,390.0,0.0,20
4731754,0.9860909233963782,[],20,1.3,0.5,1,17,0.001,0.007471387507423852,0.13,3.9000000000000004,0.05,0,3.0,0,535.0,0.0,20
2356927,0.999678394601604,[],20,1.3,0.5,1,14,0.001,0.007471387507423852,0.18,3.9000000000000004,0.04,0,3.0,0,78236.0,0.0,20
914440,1.0,[],20,1.3,0.5,1,10,0.001,0.007471387507423852,0.1,3.9000000000000004,0.04,0,3.0,0,140657.0,0.0,20
4024864,0.9386148410024633,[],20,1.3,0.5,1,13,0.001,0.007471387507423852,0.18,3.9000000000000004,0.04,0,3.0,0,2718.0,0.0,20
7331192,1.0000048033191786,[],20,1.3,0.5,1,11,0.001,0.007471387507423852,0.16,3.9000000000000004,0.05,0,3.5,0,3297.0,0.0,20
2946568,1.0,[],20,1.3,0.5,1,13,0.001,0.007471387507423852,0.15,3.9000000000000004,0.05,0,3.5,0,2490.0,0.0,20
2399875,0.9274722351176825,[],20,1.3,0.5,1,13,0.001,0.007471387507423852,0.1,3.9000000000000004,0.04,0,3.0,0,825.0,0.0,20
2852086,0.9531219503300321,"[(<tree.AND object at 0x7fdb1a605660>, 'E')]",20,1.3,0.5,1,9,0.001,0.007471387507423852,0.1,3.9000000000000004,0.04,0,2.5,0,47410.0,0.0,20
6744481,0.9525393521227954,[],20,1.3,0.5,1,10,0.001,0.007471387507423852,0.08,3.9000000000000004,0.05,0,3.5,0,1520.0,0.0,20
9663493,1.0033177741097914,[],20,1.3,0.5,1,16,0.001,0.007471387507423852,0.19,3.9000000000000004,0.04,0,3.0,0,365.0,0.0,20
4112713,0.9057331191498079,[],20,1.3,0.5,1,11,0.001,0.007471387507423852,0.14,3.9000000000000004,0.04,0,3.0,0,46399633.0,0.0,20
3587115,0.9995475486037074,[],20,1.3,0.5,1,9,0.001,0.007471387507423852,0.09,3.9000000000000004,0.05,0,3.5,0,424191.0,0.0,20
9732914,1.0,[],20,1.3,0.5,1,12,0.001,0.007471387507423852,0.1,3.9000000000000004,0.04,0,3.0,0,10587.0,0.0,20
9913552,0.965821882035065,"[(<tree.AND object at 0x7fb0bb8e9390>, 'A')]",20,1.3,0.5,1,7,0.001,0.007471387507423852,0.06,3.9000000000000004,0.04,0,2.5,0,59047.0,0.0,20
2446842,1.0,[],20,1.3,0.5,1,11,0.001,0.007471387507423852,0.15,3.9000000000000004,0.04,0,3.0,0,1168452.0,0.0,20
8129450,1.0,[],20,1.3,0.5,1,14,0.001,0.007471387507423852,0.16,3.9000000000000004,0.04,0,2.0,0,24480954.0,0.0,20
9051004,0.9672996698839561,[],20,1.3,0.5,1,3,0.001,0.007471387507423852,0.02,3.9000000000000004,0.04,0,2.5,0,9102.0,0.0,20
1094975,0.777213289512835,[],20,1.3,0.5,1,11,0.001,0.007471387507423852,0.1,3.9000000000000004,0.04,0,3.0,0,44241.0,0.0,20
7717849,0.9996437110635945,"[(<tree.AND object at 0x7f625c1215d0>, 'D'), (<tree.AND object at 0x7f625c121420>, 'D')]",20,1.3,0.5,1,8,0.001,0.007471387507423852,0.07,3.9000000000000004,0.03,0,2.0,0,3491928.0,0.0,20
5812015,0.8850299362535955,[],20,1.3,0.5,1,12,0.001,0.007471387507423852,0.17,3.9000000000000004,0.05,0,3.0,0,3391.0,0.0,20
2280155,0.9824024754286547,[],20,1.3,0.5,1,8,0.001,0.007471387507423852,0.08,3.9000000000000004,0.04,0,3.0,0,6328.0,0.0,20
6670548,0.9981952772982631,[],20,1.3,0.5,1,12,0.001,0.007471387507423852,0.08,3.9000000000000004,0.03,0,2.0,0,5708.0,0.0,20
750337,1.0,[],20,1.3,0.5,1,1,0.001,0.007471387507423852,0.01,3.9000000000000004,0.01,0,0.5,0,179041.0,0.0,20
997035,0.9984806541717648,[],20,1.3,0.5,1,15,0.001,0.007471387507423852,0.14,3.9000000000000004,0.04,0,3.0,0,3856.0,0.0,20
8353318,0.9990660634820081,[],20,1.3,0.5,1,11,0.001,0.007471387507423852,0.08,3.9000000000000004,0.04,0,3.0,0,8866.0,0.0,20
7556993,0.9976721068211039,[],20,1.3,0.5,1,10,0.001,0.007471387507423852,0.11,3.9000000000000004,0.05,0,3.5,0,3411.0,0.0,20
346168,0.9485667466039585,[],20,1.3,0.5,1,10,0.001,0.007471387507423852,0.1,3.9000000000000004,0.04,0,3.0,0,7472.0,0.0,20
7381662,1.0,[],20,1.3,0.5,1,11,0.001,0.007471387507423852,0.09,3.9000000000000004,0.04,0,2.0,0,12685.0,0.0,20
6911824,1.004091919027705,[],20,1.3,0.5,1,16,0.001,0.007471387507423852,0.12,3.9000000000000004,0.04,0,3.0,0,676.0,0.0,20
9008700,1.000081704926376,[],20,1.3,0.5,1,12,0.001,0.007471387507423852,0.13,3.9000000000000004,0.06,0,2.5,0,387956.0,0.0,20
1641743,0.8892642383052796,"[(<tree.AND object at 0x7f48084da1a0>, 'E'), (<tree.AND object at 0x7f48084da290>, 'E')]",20,1.3,0.5,1,13,0.001,0.007471387507423852,0.16,3.9000000000000004,0.04,0,2.5,0,427797.0,0.0,20
9619774,0.9806290743097057,[],20,1.3,0.5,1,7,0.001,0.007471387507423852,0.06,3.9000000000000004,0.04,0,3.0,0,3864.0,0.0,20
8075356,0.9999538399214986,[],20,1.3,0.5,1,14,0.001,0.007471387507423852,0.1,3.9000000000000004,0.04,0,3.0,0,42428.0,0.0,20
1982148,1.0,[],20,1.3,0.5,1,12,0.001,0.007471387507423852,0.08,3.9000000000000004,0.02,0,1.0,0,700357897495275.0,0.0,20
9346693,1.0,"[(<tree.AND object at 0x7f56ee761660>, 'D')]",20,1.3,0.5,1,9,0.001,0.007471387507423852,0.1,3.9000000000000004,0.04,0,2.5,0,300274.0,0.0,20
7110475,0.9999974376672042,[],20,1.3,0.5,1,13,0.001,0.007471387507423852,0.1,3.9000000000000004,0.03,0,2.0,0,26764070.0,0.0,20
8384789,0.9999211116150436,[],20,1.3,0.5,1,12,0.001,0.007471387507423852,0.1,3.9000000000000004,0.04,0,3.0,0,2265439.0,0.0,20
4704276,0.993748659423469,[],20,1.3,0.5,1,10,0.001,0.007471387507423852,0.09,3.9000000000000004,0.07,0,3.5,0,1462.0,0.0,20
9017946,0.9962066296825308,[],20,1.3,0.5,1,12,0.001,0.007471387507423852,0.17,3.9000000000000004,0.04,0,3.0,0,4744.0,0.0,20
2868387,0.9999989519170416,[],20,1.3,0.5,1,12,0.001,0.007471387507423852,0.13,3.9000000000000004,0.04,0,3.0,0,7716389.0,0.0,20
2317263,0.8871519469901474,[],20,1.5,0.5,1,14,0.001,0.007471387507423852,0.13,3.9000000000000004,0.04,0,3.0,0,296.0,0.0,20
1159240,0.9506966798032996,[],20,1.5,0.5,1,15,0.001,0.007471387507423852,0.16,3.9000000000000004,0.05,0,3.5,0,354.0,0.0,20
2975162,1.0003606144454353,[],20,1.5,0.5,1,10,0.001,0.007471387507423852,0.07,3.9000000000000004,0.03,0,2.5,0,159587.0,0.0,20
8405432,0.9706705570432065,[],20,1.5,0.5,1,14,0.001,0.007471387507423852,0.15,3.9000000000000004,0.04,0,3.0,0,1142.0,0.0,20
9182266,0.995942875265637,[],20,1.5,0.5,1,11,0.001,0.007471387507423852,0.09,3.9000000000000004,0.04,0,3.0,0,63647.0,0.0,20
2552627,0.9847223331990296,[],20,1.5,0.5,1,14,0.001,0.007471387507423852,0.15,3.9000000000000004,0.04,0,3.0,0,1832.0,0.0,20
3636135,0.9999725735238056,[],20,1.5,0.5,1,16,0.001,0.007471387507423852,0.22,3.9000000000000004,0.04,0,3.0,0,338734.0,0.0,20
7573865,1.0,[],20,1.5,0.5,1,16,0.001,0.007471387507423852,0.12,3.9000000000000004,0.04,0,3.0,0,341.0,0.0,20
3311997,0.9258999304455248,[],20,1.5,0.5,1,12,0.001,0.007471387507423852,0.11,3.9000000000000004,0.04,0,3.0,0,959.0,0.0,20
406383,0.9996419486690924,[],20,1.5,0.5,1,16,0.001,0.007471387507423852,0.2,3.9000000000000004,0.04,0,3.0,0,4325.0,0.0,20
6280773,1.0,[],20,1.5,0.5,1,17,0.001,0.007471387507423852,0.21,3.9000000000000004,0.04,0,3.0,0,9065.0,0.0,20
4303711,1.0021297616943396,[],20,1.5,0.5,1,10,0.001,0.007471387507423852,0.08,3.9000000000000004,0.06,0,3.0,0,4652.0,0.0,20
9771250,0.9861416102868559,[],20,1.5,0.5,1,11,0.001,0.007471387507423852,0.11,3.9000000000000004,0.04,0,3.0,0,574.0,0.0,20
7509723,0.9677757499288049,[],20,1.5,0.5,1,17,0.001,0.007471387507423852,0.17,3.9000000000000004,0.04,0,3.0,0,279.0,0.0,20
6354716,0.9956046176961271,[],20,1.5,0.5,1,10,0.001,0.007471387507423852,0.1,3.9000000000000004,0.04,0,3.0,0,6819.0,0.0,20
6969229,0.9850777197035187,[],20,1.5,0.5,1,16,0.001,0.007471387507423852,0.18,3.9000000000000004,0.04,0,3.0,0,366.0,0.0,20
128773,0.9993279554046578,[],20,1.5,0.5,1,10,0.001,0.007471387507423852,0.11,3.9000000000000004,0.05,0,3.5,0,2642.0,0.0,20
1484977,0.9768406000743085,[],20,1.5,0.5,1,16,0.001,0.007471387507423852,0.13,3.9000000000000004,0.05,0,3.5,0,259.0,0.0,20
6784507,0.9930831154745426,[],20,1.5,0.5,1,11,0.001,0.007471387507423852,0.1,3.9000000000000004,0.04,0,3.0,0,1146.0,0.0,20
8081088,0.9999195466759622,[],20,1.5,0.5,1,16,0.001,0.007471387507423852,0.17,3.9000000000000004,0.04,0,3.0,0,36486.0,0.0,20
7686311,0.996261588991337,[],20,1.5,0.5,1,15,0.001,0.007471387507423852,0.21,3.9000000000000004,0.04,0,3.0,0,1044.0,0.0,20
5532821,0.8789570214889318,[],20,1.5,0.5,1,17,0.001,0.007471387507423852,0.2,3.9000000000000004,0.05,0,3.5,0,759.0,0.0,20
182589,0.9798627324553686,[],20,1.5,0.5,1,16,0.001,0.007471387507423852,0.19,3.9000000000000004,0.04,0,3.0,0,465.0,0.0,20
6620906,0.9975166028577371,[],20,1.5,0.5,1,17,0.001,0.007471387507423852,0.13,3.9000000000000004,0.04,0,3.0,0,34727.0,0.0,20
2638967,0.9488712029434571,[],20,1.5,0.5,1,15,0.001,0.007471387507423852,0.13,3.9000000000000004,0.04,0,3.0,0,543.0,0.0,20
3289076,0.8501149088242488,[],20,1.5,0.5,1,18,0.001,0.007471387507423852,0.15,3.9000000000000004,0.04,0,3.0,0,158.0,0.0,20
7452967,0.9952161500601647,[],20,1.5,0.5,1,17,0.001,0.007471387507423852,0.13,3.9000000000000004,0.04,0,3.0,0,836.0,0.0,20
6567400,0.9991085729244091,[],20,1.5,0.5,1,14,0.001,0.007471387507423852,0.13,3.9000000000000004,0.04,0,3.0,0,6441.0,0.0,20
2006708,0.9516642859503818,[],20,1.5,0.5,1,10,0.001,0.007471387507423852,0.08,3.9000000000000004,0.04,0,3.0,0,1489.0,0.0,20
5142217,0.9161017903787242,[],20,1.5,0.5,1,14,0.001,0.007471387507423852,0.1,3.9000000000000004,0.05,0,3.5,0,307.0,0.0,20
7922175,0.9274511768316881,[],20,1.5,0.5,1,17,0.001,0.007471387507423852,0.17,3.9000000000000004,0.04,0,3.0,0,261.0,0.0,20
623640,0.992064976202802,[],20,1.5,0.5,1,15,0.001,0.007471387507423852,0.16,3.9000000000000004,0.04,0,3.0,0,1547.0,0.0,20
5881981,0.8390264354304113,[],20,1.5,0.5,1,17,0.001,0.007471387507423852,0.16,3.9000000000000004,0.04,0,3.0,0,225.0,0.0,20
8598140,0.9154420285105946,[],20,1.5,0.5,1,18,0.001,0.007471387507423852,0.2,3.9000000000000004,0.04,0,3.0,0,128.0,0.0,20
4072834,0.995410919942222,[],20,1.5,0.5,1,16,0.001,0.007471387507423852,0.22,3.9000000000000004,0.04,0,3.0,0,1742.0,0.0,20
7566724,0.9063008798786322,[],20,1.5,0.5,1,11,0.001,0.007471387507423852,0.11,3.9000000000000004,0.04,0,3.0,0,9401.0,0.0,20
6255446,0.9858158540906575,[],20,1.5,0.5,1,18,0.001,0.007471387507423852,0.15,3.9000000000000004,0.04,0,3.0,0,141.0,0.0,20
5262737,0.9751303813071395,[],20,1.5,0.5,1,13,0.001,0.007471387507423852,0.11,3.9000000000000004,0.04,0,3.0,0,765.0,0.0,20
5494150,0.9996660570453239,[],20,1.5,0.5,1,17,0.001,0.007471387507423852,0.24,3.9000000000000004,0.05,0,3.5,0,14365.0,0.0,20
3198724,0.990173962953467,[],20,1.5,0.5,1,10,0.001,0.007471387507423852,0.11,3.9000000000000004,0.05,0,3.5,0,20450.0,0.0,20
9530514,0.9820326711752297,[],20,1.5,0.5,1,16,0.001,0.007471387507423852,0.18,3.9000000000000004,0.05,0,3.5,0,366.0,0.0,20
503850,0.8817421011841773,[],20,1.5,0.5,1,16,0.001,0.007471387507423852,0.17,3.9000000000000004,0.04,0,3.0,0,214.0,0.0,20
8189823,0.9662727536015084,[],20,1.5,0.5,1,18,0.001,0.007471387507423852,0.2,3.9000000000000004,0.05,0,3.5,0,699.0,0.0,20
5347771,0.957348901985878,[],20,1.5,0.5,1,17,0.001,0.007471387507423852,0.24,3.9000000000000004,0.05,0,3.5,0,556.0,0.0,20
9992242,0.8403904184822178,[],20,1.5,0.5,1,13,0.001,0.007471387507423852,0.15,3.9000000000000004,0.04,0,3.0,0,956.0,0.0,20
1155640,0.9466028606791647,[],20,1.5,0.5,1,12,0.001,0.007471387507423852,0.17,3.9000000000000004,0.05,0,3.5,0,2828.0,0.0,20
4963361,0.9876286934225231,[],20,1.5,0.5,1,15,0.001,0.007471387507423852,0.17,3.9000000000000004,0.04,0,3.0,0,10472.0,0.0,20
7559788,0.9959733407409287,[],20,1.5,0.5,1,16,0.001,0.007471387507423852,0.13,3.9000000000000004,0.04,0,3.0,0,1727.0,0.0,20
2296031,0.9421226676278547,[],20,1.5,0.5,1,17,0.001,0.007471387507423852,0.17,3.9000000000000004,0.05,0,3.5,0,219.0,0.0,20
9076989,0.9736548451543708,[],20,1.7,0.5,1,18,0.001,0.007471387507423852,0.13,3.9000000000000004,0.04,0,3.0,0,147.0,0.0,20
9509132,1.0,[],20,1.7,0.5,1,17,0.001,0.007471387507423852,0.2,3.9000000000000004,0.04,0,3.0,0,334.0,0.0,20
2322070,0.9676414174675653,[],20,1.7,0.5,1,15,0.001,0.007471387507423852,0.14,3.9000000000000004,0.04,0,3.0,0,309.0,0.0,20
6528491,1.0,[],20,1.7,0.5,1,15,0.001,0.007471387507423852,0.14,3.9000000000000004,0.04,0,3.0,0,26634.0,0.0,20
1001034,0.9304511842787238,[],20,1.7,0.5,1,17,0.001,0.007471387507423852,0.12,3.9000000000000004,0.04,0,3.0,0,241.0,0.0,20
1321199,0.995719687051541,[],20,1.7,0.5,1,17,0.001,0.007471387507423852,0.18,3.9000000000000004,0.04,0,3.0,0,380.0,0.0,20
7709436,0.9829443144305137,[],20,1.7,0.5,1,17,0.001,0.007471387507423852,0.14,3.9000000000000004,0.04,0,3.0,0,194.0,0.0,20
7277253,0.9895154003394725,[],20,1.7,0.5,1,18,0.001,0.007471387507423852,0.22,3.9000000000000004,0.04,0,3.0,0,343.0,0.0,20
5914884,0.9969496927015872,[],20,1.7,0.5,1,14,0.001,0.007471387507423852,0.13,3.9000000000000004,0.04,0,3.0,0,423.0,0.0,20
1619172,0.8810135759983696,[],20,1.7,0.5,1,17,0.001,0.007471387507423852,0.18,3.9000000000000004,0.04,0,3.0,0,150.0,0.0,20
1422187,0.9994694528026996,[],20,1.7,0.5,1,15,0.001,0.007471387507423852,0.11,3.9000000000000004,0.04,0,3.0,0,89564.0,0.0,20
8925033,0.9883579887050935,[],20,1.7,0.5,1,17,0.001,0.007471387507423852,0.23,3.9000000000000004,0.04,0,3.0,0,168.0,0.0,20
6462706,0.9992550080082961,[],20,1.7,0.5,1,14,0.001,0.007471387507423852,0.12,3.9000000000000004,0.04,0,3.0,0,1304.0,0.0,20
3283742,1.0,[],20,1.7,0.5,1,17,0.001,0.007471387507423852,0.17,3.9000000000000004,0.05,0,3.5,0,172.0,0.0,20
9051825,0.9418776835844453,[],20,1.7,0.5,1,17,0.001,0.007471387507423852,0.17,3.9000000000000004,0.05,0,3.5,0,231.0,0.0,20
206162,0.6478285974669586,[],20,1.7,0.5,1,16,0.001,0.007471387507423852,0.16,3.9000000000000004,0.04,0,3.5,0,222.0,0.0,20
