ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
5128016,1.000000000012175,"[(<tree.SEQ object at 0x7f83c81d0e50>, 'S'), (<tree.SEQ object at 0x7f83c81d10f0>, 'V'), (<tree.AND object at 0x7f83c81d1c30>, 'I'), (<tree.AND object at 0x7f83c81e05b0>, 'I'), (<tree.SEQ object at 0x7f83c81d2c50>, 'S'), (<tree.SEQ object at 0x7f83c81d29b0>, 'S'), (<tree.AND object at 0x7f83c81d0b50>, 'S'), (<tree.SEQ object at 0x7f83c81d0c70>, 'S'), (<tree.AND object at 0x7f83c81d31f0>, 'V'), (<tree.SEQ object at 0x7f83c81d3310>, 'V')]",20,1.1,0.5,20,89,0.1,0.07453101908686466,11.04,3.45,0.37,0,4.5,0,7.636215194651044e+17,0.0,25
5892231,0.9985250043364342,"[(<tree.AND object at 0x7fd693eddfc0>, 'C'), (<tree.SEQ object at 0x7fd693ede4a0>, 'C'), (<tree.AND object at 0x7fd693ef4040>, 'S'), (<tree.AND object at 0x7fd693ef5660>, 'C'), (<tree.AND object at 0x7fd693edec80>, 'B'), (<tree.AND object at 0x7fd693ef4760>, 'B')]",20,1.1,0.5,20,119,0.1,0.07453101908686466,10.83,3.95,0.33,0,4.5,0,29379813042.0,0.0,25
763659,0.9999998971237841,"[(<tree.AND object at 0x7f13133c8dc0>, 'R'), (<tree.SEQ object at 0x7f13133c9600>, 'F'), (<tree.SEQ object at 0x7f13133ca380>, 'R'), (<tree.AND object at 0x7f13133cbca0>, 'I'), (<tree.AND object at 0x7f13133c8b20>, 'I'), (<tree.SEQ object at 0x7f13133c9d20>, 'H'), (<tree.SEQ object at 0x7f13133ca8c0>, 'E'), (<tree.AND object at 0x7f13133c8940>, 'I'), (<tree.SEQ object at 0x7f13133c9a20>, 'H'), (<tree.SEQ object at 0x7f13133c9b40>, 'H'), (<tree.AND object at 0x7f13133cba60>, 'I'), (<tree.AND object at 0x7f13133c8700>, 'I'), (<tree.AND object at 0x7f13133a7e80>, 'H'), (<tree.AND object at 0x7f13133cb760>, 'I')]",20,1.1,0.5,20,129,0.1,0.07453101908686466,11.57,4.0,0.37,0,3.5,0,1.7499585308456794e+17,0.0,25
8453071,0.9999986551842523,"[(<tree.AND object at 0x7f96dfdd7820>, 'J'), (<tree.SEQ object at 0x7f96dfe007c0>, 'M'), (<tree.SEQ object at 0x7f96dfded360>, 'S'), (<tree.AND object at 0x7f96dfdec1c0>, 'M'), (<tree.AND object at 0x7f96dfdec2e0>, 'M'), (<tree.AND object at 0x7f96dfdec400>, 'M'), (<tree.AND object at 0x7f96dfdec520>, 'M'), (<tree.SEQ object at 0x7f96dfdd7100>, 'S'), (<tree.AND object at 0x7f96dfdd7220>, 'S'), (<tree.AND object at 0x7f96dfdd76a0>, 'J'), (<tree.AND object at 0x7f96dfdeebc0>, 'G'), (<tree.AND object at 0x7f96dfdeeda0>, 'G'), (<tree.SEQ object at 0x7f96dfdd7b80>, 'G'), (<tree.SEQ object at 0x7f96dfdedc60>, 'M'), (<tree.SEQ object at 0x7f96dfdede40>, 'M'), (<tree.AND object at 0x7f96dfdef3a0>, 'M'), (<tree.AND object at 0x7f96dfdef5e0>, 'M'), (<tree.SEQ object at 0x7f96dfdefd60>, 'G')]",20,1.1,0.5,20,110,0.1,0.07453101908686466,11.45,4.1,0.4,0,4.0,0,60919790224362.0,0.0,25
6446207,1.00000000505194,"[(<tree.SEQ object at 0x7f1a8118a1a0>, 'D'), (<tree.SEQ object at 0x7f1a81188040>, 'D'), (<tree.SEQ object at 0x7f1a81189c00>, 'Y'), (<tree.AND object at 0x7f1a8116fb20>, 'Q'), (<tree.AND object at 0x7f1a8118b7c0>, 'I'), (<tree.SEQ object at 0x7f1a8118ba60>, 'I')]",20,1.1,0.5,20,107,0.1,0.07453101908686466,7.55,4.1,0.26,0,4.5,0,2.883298243504682e+16,0.0,25
1508852,0.9996557583571298,"[(<tree.SEQ object at 0x7fc15a2a5f30>, 'E'), (<tree.SEQ object at 0x7fc15a2a4c70>, 'D'), (<tree.SEQ object at 0x7fc15a28fc10>, 'R'), (<tree.SEQ object at 0x7fc15a2a4fd0>, 'R'), (<tree.AND object at 0x7fc15a2a41f0>, 'D'), (<tree.SEQ object at 0x7fc15a2a4310>, 'D'), (<tree.AND object at 0x7fc15a28f5b0>, 'D'), (<tree.AND object at 0x7fc15a2a5c90>, 'E'), (<tree.SEQ object at 0x7fc15a2a5db0>, 'E'), (<tree.SEQ object at 0x7fc15a28dc90>, 'E'), (<tree.SEQ object at 0x7fc15a28e650>, 'D'), (<tree.SEQ object at 0x7fc15a2a5510>, 'E'), (<tree.AND object at 0x7fc15a28ec50>, 'E'), (<tree.SEQ object at 0x7fc15a28da50>, 'E')]",20,1.1,0.5,20,124,0.1,0.07453101908686466,19.52,4.2,0.43,0,3.5,0,31986218647951.0,0.0,25
88202,0.9999998497071981,"[(<tree.AND object at 0x7f5380f298d0>, 'M'), (<tree.AND object at 0x7f5380f29b70>, 'Q'), (<tree.SEQ object at 0x7f5380f29ed0>, 'S'), (<tree.AND object at 0x7f5380f282b0>, 'C'), (<tree.SEQ object at 0x7f5380f0ba30>, 'S'), (<tree.SEQ object at 0x7f5380f0bc10>, 'S'), (<tree.AND object at 0x7f5380f296f0>, 'M'), (<tree.SEQ object at 0x7f5380539390>, 'G'), (<tree.AND object at 0x7f5380539570>, 'G'), (<tree.AND object at 0x7f5380f28c70>, 'M'), (<tree.AND object at 0x7f5380f28eb0>, 'M'), (<tree.AND object at 0x7f53805386d0>, 'M'), (<tree.SEQ object at 0x7f5380f2b1f0>, 'P')]",20,1.1,0.5,20,159,0.1,0.07453101908686466,17.95,4.25,0.5,0,3.5,0,5.283671271108934e+18,0.0,25
2623600,0.9859047325507261,"[(<tree.SEQ object at 0x7fae32f9ac80>, 'U'), (<tree.SEQ object at 0x7fae32f9af20>, 'U'), (<tree.AND object at 0x7fae32f86b60>, 'J'), (<tree.SEQ object at 0x7fae32f86ec0>, 'G'), (<tree.SEQ object at 0x7fae32f98160>, 'K'), (<tree.SEQ object at 0x7fae32f98700>, 'H'), (<tree.SEQ object at 0x7fae32f98820>, 'H'), (<tree.AND object at 0x7fae32f993c0>, 'G'), (<tree.SEQ object at 0x7fae32f994e0>, 'G'), (<tree.SEQ object at 0x7fae32f86860>, 'E'), (<tree.AND object at 0x7fae32f9a9e0>, 'G'), (<tree.AND object at 0x7fae32f99ba0>, 'L'), (<tree.AND object at 0x7fae32f872e0>, 'H'), (<tree.AND object at 0x7fae32f99900>, 'L'), (<tree.SEQ object at 0x7fae32f9a2c0>, 'G')]",20,1.1,0.5,20,104,0.1,0.07453101908686466,6.22,3.95,0.35,0,4.0,0,2.3003187257220104e+16,0.0,25
8748491,0.9999999999203301,"[(<tree.AND object at 0x7f9a9bdb8760>, 'J'), (<tree.AND object at 0x7f9a9bdb8880>, 'J'), (<tree.SEQ object at 0x7f9a9bdb8be0>, 'D'), (<tree.SEQ object at 0x7f9a9bdbb4c0>, 'T'), (<tree.SEQ object at 0x7f9a9bdbb5e0>, 'T'), (<tree.AND object at 0x7f9a9bdb9000>, 'M'), (<tree.AND object at 0x7f9a9bdb9120>, 'M'), (<tree.SEQ object at 0x7f9a9bdbae00>, 'D'), (<tree.AND object at 0x7f9a9bdbbe20>, 'M'), (<tree.AND object at 0x7f9a9bdbbe20>, 'M'), (<tree.AND object at 0x7f9a9bdb98a0>, 'M'), (<tree.AND object at 0x7f9a9bdbbf40>, 'M'), (<tree.SEQ object at 0x7f9a9bdba620>, 'M'), (<tree.SEQ object at 0x7f9a9bdba740>, 'M'), (<tree.AND object at 0x7f9a9bdbba00>, 'M'), (<tree.AND object at 0x7f9a9bdbbbe0>, 'M')]",20,1.1,0.5,20,86,0.1,0.07453101908686466,7.25,3.9,0.4,0,4.5,0,7.971659189027296e+18,0.0,25
9077496,0.9999999999955266,"[(<tree.SEQ object at 0x7fc754f11c90>, 'G'), (<tree.SEQ object at 0x7fc754f11db0>, 'G'), (<tree.AND object at 0x7fc754f248b0>, 'G'), (<tree.AND object at 0x7fc754f249d0>, 'G'), (<tree.AND object at 0x7fc754f13c10>, 'G'), (<tree.AND object at 0x7fc754f24610>, 'G'), (<tree.AND object at 0x7fc754f139d0>, 'G')]",20,1.1,0.5,20,47,0.1,0.07453101908686466,2.24,3.85,0.16,0,3.5,0,1.0899529139734143e+19,0.0,25
7087858,1.000000000018506,"[(<tree.SEQ object at 0x7effdb933b20>, 'R'), (<tree.AND object at 0x7effdb932e00>, 'L'), (<tree.SEQ object at 0x7effdb948b20>, 'L'), (<tree.SEQ object at 0x7effdb9480a0>, 'E'), (<tree.AND object at 0x7effdb932260>, 'E'), (<tree.AND object at 0x7effdb932440>, 'E'), (<tree.AND object at 0x7effdb949180>, 'E'), (<tree.SEQ object at 0x7effdb931360>, 'E'), (<tree.AND object at 0x7effdb9488e0>, 'L'), (<tree.AND object at 0x7effdb948640>, 'L')]",20,1.1,0.5,20,69,0.1,0.07453101908686466,2.57,3.9,0.25,0,4.5,0,8.392767958523986e+17,0.0,25
6823153,0.9999902694488544,"[(<tree.SEQ object at 0x7f0f9f931990>, 'A'), (<tree.SEQ object at 0x7f0f9f931990>, 'A'), (<tree.SEQ object at 0x7f0f9f930970>, 'B'), (<tree.AND object at 0x7f0f9f931510>, 'A'), (<tree.AND object at 0x7f0f9f931630>, 'A'), (<tree.SEQ object at 0x7f0f9f931810>, 'A')]",20,1.1,0.5,20,32,0.1,0.07453101908686466,0.47,3.75,0.23,0,2.0,0,42483850033746.0,0.0,25
1888089,0.9989403698645263,"[(<tree.AND object at 0x7f40500d5f90>, 'Q'), (<tree.SEQ object at 0x7f40500e87f0>, 'Q'), (<tree.AND object at 0x7f40500d51b0>, 'Q'), (<tree.AND object at 0x7f40500d51b0>, 'Q'), (<tree.SEQ object at 0x7f40500d6530>, 'Q'), (<tree.AND object at 0x7f40500d4d30>, 'H'), (<tree.SEQ object at 0x7f40500d6e90>, 'H'), (<tree.SEQ object at 0x7f40500d6e90>, 'H'), (<tree.AND object at 0x7f40500d7c10>, 'Q'), (<tree.AND object at 0x7f40500d7d30>, 'Q'), (<tree.AND object at 0x7f40500d7e50>, 'Q'), (<tree.AND object at 0x7f40500d4bb0>, 'H'), (<tree.SEQ object at 0x7f40500d6ad0>, 'H'), (<tree.AND object at 0x7f40500d6cb0>, 'H'), (<tree.AND object at 0x7f40500d5810>, 'H')]",20,1.1,0.5,20,46,0.1,0.07453101908686466,1.01,3.95,0.2,0,2.5,0,1855211218.0,0.0,25
1688998,1.0,"[(<tree.SEQ object at 0x7f086465d4e0>, 'A'), (<tree.AND object at 0x7f086465d0c0>, 'P'), (<tree.SEQ object at 0x7f0864646e60>, 'C'), (<tree.AND object at 0x7f086465ee00>, 'E'), (<tree.SEQ object at 0x7f0864646500>, 'E'), (<tree.SEQ object at 0x7f086465d8a0>, 'E'), (<tree.AND object at 0x7f086465e1a0>, 'E'), (<tree.AND object at 0x7f086465df00>, 'E'), (<tree.AND object at 0x7f0864647520>, 'E'), (<tree.AND object at 0x7f0864647280>, 'E')]",20,1.1,0.5,20,117,0.1,0.07453101908686466,9.36,3.65,0.31,0,4.5,0,106157902405697.0,0.0,25
9676487,1.0000000003198437,"[(<tree.SEQ object at 0x7f0f5744d960>, 'K'), (<tree.SEQ object at 0x7f0f5744fe20>, 'U'), (<tree.AND object at 0x7f0f57437be0>, 'H'), (<tree.SEQ object at 0x7f0f5744c520>, 'S'), (<tree.SEQ object at 0x7f0f5744c640>, 'S'), (<tree.AND object at 0x7f0f574372e0>, 'Q'), (<tree.AND object at 0x7f0f5744dea0>, 'T'), (<tree.AND object at 0x7f0f5744e680>, 'A')]",20,1.1,0.5,20,154,0.1,0.07453101908686466,23.68,4.1,0.41,0,4.5,0,7.361984861148702e+16,0.0,25
8176649,1.0,"[(<tree.SEQ object at 0x7fc1b64e4340>, 'I'), (<tree.SEQ object at 0x7fc1b64e5480>, 'T'), (<tree.SEQ object at 0x7fc1b64e55a0>, 'T'), (<tree.AND object at 0x7fc1b64e5ea0>, 'I'), (<tree.AND object at 0x7fc1b64e69e0>, 'T'), (<tree.AND object at 0x7fc1b64e5c60>, 'I'), (<tree.AND object at 0x7fc1b64e6740>, 'T'), (<tree.AND object at 0x7fc1b64e59c0>, 'I'), (<tree.AND object at 0x7fc1b64e63e0>, 'T')]",20,1.1,0.5,20,54,0.1,0.07453101908686466,4.3,3.55,0.27,0,4.5,0,670743910928556.0,0.0,25
9099613,1.0000000007868912,"[(<tree.SEQ object at 0x7feeddd10eb0>, 'O'), (<tree.SEQ object at 0x7feeddd12050>, 'Q'), (<tree.AND object at 0x7feeddd024d0>, 'C'), (<tree.SEQ object at 0x7feeddd03190>, 'O'), (<tree.AND object at 0x7feeddd02c50>, 'O'), (<tree.SEQ object at 0x7feeddd10c10>, 'W'), (<tree.AND object at 0x7feeddd10850>, 'V'), (<tree.AND object at 0x7feeddd10970>, 'V'), (<tree.SEQ object at 0x7feeddd11270>, 'C')]",20,1.1,0.5,20,79,0.1,0.07453101908686466,4.22,3.9000000000000004,0.25,0,3.0,0,1.6344862274392614e+16,0.0,25
8252008,0.970078817249081,"[(<tree.SEQ object at 0x7f74e03ff9d0>, 'K'), (<tree.AND object at 0x7f74e03fceb0>, 'E'), (<tree.SEQ object at 0x7f74e03fe8f0>, 'K'), (<tree.SEQ object at 0x7f74e03fee90>, 'V'), (<tree.AND object at 0x7f74e03ff070>, 'V'), (<tree.SEQ object at 0x7f74e03ff610>, 'V'), (<tree.AND object at 0x7f74e03ff730>, 'V'), (<tree.SEQ object at 0x7f74e040c6d0>, 'E'), (<tree.SEQ object at 0x7f74e040c7f0>, 'E'), (<tree.SEQ object at 0x7f74e03fd690>, 'E'), (<tree.SEQ object at 0x7f74e03fcb50>, 'E'), (<tree.AND object at 0x7f74e03fff10>, 'E'), (<tree.AND object at 0x7f74e040d270>, 'E'), (<tree.AND object at 0x7f74e03fdc90>, 'E'), (<tree.AND object at 0x7f74e040cfd0>, 'E'), (<tree.AND object at 0x7f74e040ccd0>, 'E')]",20,1.1,0.5,20,93,0.1,0.07453101908686466,7.15,4.15,0.37,0,4.5,0,1809895834693.0,0.0,25
5625045,1.0000896660314362,"[(<tree.SEQ object at 0x7efc970a93c0>, 'C'), (<tree.SEQ object at 0x7efc970a8640>, 'M'), (<tree.SEQ object at 0x7efc970a8be0>, 'B'), (<tree.AND object at 0x7efc97093160>, 'B'), (<tree.AND object at 0x7efc97093340>, 'B'), (<tree.SEQ object at 0x7efc970a8400>, 'M')]",20,1.1,0.5,20,76,0.1,0.07453101908686466,2.67,3.85,0.22,0,3.0,0,4.365334324596924e+18,0.0,25
9359858,0.9842260695257196,"[(<tree.SEQ object at 0x7f0debbfa470>, 'E'), (<tree.AND object at 0x7f0debbfa770>, 'J'), (<tree.AND object at 0x7f0debbfa890>, 'J'), (<tree.SEQ object at 0x7f0debc0c2b0>, 'S'), (<tree.SEQ object at 0x7f0debbf9e70>, 'S'), (<tree.AND object at 0x7f0debbfa050>, 'S'), (<tree.SEQ object at 0x7f0debc0dcf0>, 'E'), (<tree.SEQ object at 0x7f0debc0db10>, 'E'), (<tree.AND object at 0x7f0debbfaef0>, 'M'), (<tree.AND object at 0x7f0debbfb0d0>, 'M')]",20,1.1,0.5,20,163,0.1,0.07453101908686466,27.11,3.75,0.43,0,3.5,0,168962944301380.0,0.0,25
2806824,1.0000000004071743,"[(<tree.SEQ object at 0x7f280a688bb0>, 'U'), (<tree.SEQ object at 0x7f280a6769b0>, 'F'), (<tree.AND object at 0x7f280a676ad0>, 'F'), (<tree.SEQ object at 0x7f280a677970>, 'D'), (<tree.SEQ object at 0x7f280a676fb0>, 'F'), (<tree.SEQ object at 0x7f280a677cd0>, 'W'), (<tree.SEQ object at 0x7f280a6890f0>, 'J'), (<tree.AND object at 0x7f280a6757b0>, 'U'), (<tree.AND object at 0x7f280a6773d0>, 'H'), (<tree.AND object at 0x7f280a6755d0>, 'U')]",20,1.1,0.5,20,49,0.1,0.07453101908686466,0.82,3.75,0.17,0,2.5,0,4317736935108.0,0.0,25
6194666,0.9999996140173925,"[(<tree.SEQ object at 0x7fe372aab100>, 'N'), (<tree.AND object at 0x7fe372abc580>, 'M'), (<tree.AND object at 0x7fe372abdae0>, 'P'), (<tree.SEQ object at 0x7fe372abdc00>, 'B'), (<tree.SEQ object at 0x7fe372abe020>, 'O'), (<tree.SEQ object at 0x7fe372abef80>, 'M'), (<tree.SEQ object at 0x7fe372aab100>, 'N'), (<tree.SEQ object at 0x7fe372abe920>, 'M'), (<tree.AND object at 0x7fe372abe6e0>, 'M'), (<tree.SEQ object at 0x7fe372aaaec0>, 'N'), (<tree.SEQ object at 0x7fe372abd120>, 'H'), (<tree.SEQ object at 0x7fe372abd300>, 'H')]",20,1.1,0.5,20,100,0.1,0.07453101908686466,4.89,3.95,0.29,0,3.5,0,3.0010750949099744e+17,0.0,25
5541350,0.9999960818542742,"[(<tree.SEQ object at 0x7fe556bda200>, 'R'), (<tree.AND object at 0x7fe556bbece0>, 'U'), (<tree.SEQ object at 0x7fe556bd8ca0>, 'M'), (<tree.SEQ object at 0x7fe556bd8dc0>, 'M'), (<tree.SEQ object at 0x7fe556bda740>, 'T'), (<tree.AND object at 0x7fe556bbeb00>, 'U'), (<tree.SEQ object at 0x7fe556bd9840>, 'B'), (<tree.SEQ object at 0x7fe556bd92a0>, 'B')]",20,1.1,0.5,20,133,0.1,0.07453101908686466,8.32,3.8499999999999996,0.43,0,4.5,0,19666783045408.0,0.0,25
716217,1.0117885192723086,"[(<tree.SEQ object at 0x7fe09438fc10>, 'U'), (<tree.SEQ object at 0x7fe09438feb0>, 'U'), (<tree.SEQ object at 0x7fe09438e3b0>, 'H'), (<tree.SEQ object at 0x7fe09438e4d0>, 'H'), (<tree.SEQ object at 0x7fe09438e5f0>, 'H'), (<tree.SEQ object at 0x7fe09438f2b0>, 'C'), (<tree.AND object at 0x7fe09438c670>, 'C'), (<tree.AND object at 0x7fe09438d210>, 'H'), (<tree.SEQ object at 0x7fe09438c9d0>, 'C'), (<tree.AND object at 0x7fe09438caf0>, 'C'), (<tree.SEQ object at 0x7fe09438ead0>, 'B'), (<tree.SEQ object at 0x7fe09438ebf0>, 'B'), (<tree.AND object at 0x7fe09437fd30>, 'H'), (<tree.AND object at 0x7fe09438d030>, 'H'), (<tree.AND object at 0x7fe09438c4f0>, 'C')]",20,1.1,0.5,20,69,0.1,0.07453101908686466,2.35,3.85,0.27,0,2.5,0,1.4598715080134656e+16,0.0,25
2281429,0.9999999719523087,"[(<tree.AND object at 0x7fa1edd18640>, 'G'), (<tree.SEQ object at 0x7fa1edd188e0>, 'M'), (<tree.AND object at 0x7fa1edd0f220>, 'G'), (<tree.SEQ object at 0x7fa1edd0f340>, 'G'), (<tree.AND object at 0x7fa1edd0d240>, 'D'), (<tree.SEQ object at 0x7fa1edd0e0e0>, 'M'), (<tree.SEQ object at 0x7fa1edd0e2c0>, 'M'), (<tree.SEQ object at 0x7fa1edd18340>, 'G'), (<tree.AND object at 0x7fa1edd18460>, 'G'), (<tree.SEQ object at 0x7fa1edd0c400>, 'G'), (<tree.AND object at 0x7fa1edd0d960>, 'D'), (<tree.AND object at 0x7fa1edd0ca00>, 'M')]",20,1.1,0.5,20,89,0.1,0.07453101908686466,3.88,3.95,0.3,0,4.5,0,24282216815961.0,0.0,25
