ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
6222503,0.19890559421983744,[],20,1.2,0.5,1,1,0.1,0.07508595591752504,0.01,4.45,0.09,0,0.0,0,338814.0,0.04917388301545981,7
4783077,0.00044491631507033306,[],20,1.2,0.5,1,1,0.1,0.07014866769273449,0.01,4.95,0.06,0,0.0,0,27420887.0,0.00018882321348685766,7
5815658,1.0,[],20,1.3,0.5,1,2,0.1,0.08018397496595375,0.02,5.1,0.02,0,0.5,0,186.0,1.261290322580645,7
193301,0.6503267973856209,[],20,1.3,0.5,1,1,0.1,0.5325006693465657,0.01,4.1,0.07,0,0.0,0,1836.0,0.18758169934640523,7
1274620,0.15859918098660145,[],20,1.3,0.5,1,3,0.1,0.07360423422394843,0.02,6.05,0.13,0,1.0,0,3874.0,0.050501318156259946,7
4659117,1.0,[],20,1.3,0.5,1,2,0.1,0.5233037995587376,0.02,4.3,0.02,0,0.5,0,395.0,1.1430379746835444,7
6191381,0.05285119737538002,"[(<tree.SEQ object at 0x7f2eaadcf4c0>, 'A')]",20,1.3,0.5,1,3,0.1,0.07965209553757105,0.02,4.775,0.15,0,1.0,0,527548.0,0.05052559573028923,7
534409,1.0,[],20,1.3,0.5,1,3,0.1,0.5485161326685897,0.02,5.175,0.03,0,0.5,0,220.0,1.223181818181818,7
2747621,1.0,[],20,1.3,0.5,1,4,0.1,0.050247781991012035,0.06,5.8,0.04,0,0.5,0,150.0,1.3146666666666667,7
8525901,0.8761314911862792,[],20,1.3,0.5,1,1,0.1,0.0817327707538723,0.02,5.35,0.09,0,0.0,0,2099.0,0.2752739399714149,7
2344067,0.006389362671119723,[],20,1.3,0.5,1,1,0.1,0.08183040339254756,0.01,4.199999999999999,0.08,0,0.0,0,447932.0,0.0015752390987917807,7
2470819,0.20796659531096076,[],20,1.3,0.5,1,3,0.1,0.5347571960583272,0.03,4.85,0.03,0,1.0,0,5320.0,0.08453060370646327,7
3917313,0.16352889135579615,"[(<tree.SEQ object at 0x7fcd2439bbb0>, 'D')]",20,1.3,0.5,1,3,0.1,0.07840792133968127,0.03,5.4,0.19,0,1.0,0,16366.0,0.08065486078054554,7
5596886,1.0,[],20,1.3,0.5,1,2,0.1,0.06525834200897067,0.02,4.050000000000001,0.02,0,0.5,0,408.0,1.211029411764706,7
5528589,0.1591737545565006,[],20,1.3,0.5,1,2,0.1,0.07611940474257282,0.02,4.55,0.14,0,0.0,0,5761.0,0.048177399756986636,7
7351066,0.5471613768439875,[],20,1.3,0.5,1,1,0.1,0.05656201178455179,0.01,4.1,0.09,0,0.0,0,4474.0,0.13929369691551183,7
19616,0.4329701089673098,[],20,1.3,0.5,1,1,0.1,0.04147403475741927,0.01,4.425000000000001,0.11,0,0.0,0,10003.0,0.11811206638008599,7
6954276,1.0,[],20,1.3,0.5,1,2,0.1,0.052074497558785626,0.02,4.949999999999999,0.02,0,0.5,0,330.0,1.3649999999999998,7
1881814,0.35547460670695386,"[(<tree.SEQ object at 0x7f229216b6a0>, 'B')]",20,1.3,0.5,1,3,0.1,0.5335679035511585,0.03,4.300000000000001,0.11,0,1.5,0,538.0,0.18063533045950678,7
