ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
2100800,0.0036394989647089695,"[(<tree.SEQ object at 0x7fbc02a1a500>, 'N'), (<tree.AND object at 0x7fbc02a1a620>, 'N'), (<tree.SEQ object at 0x7fbc02a1a800>, 'N'), (<tree.SEQ object at 0x7fbc02a19f60>, 'N'), (<tree.SEQ object at 0x7fbc02a1a140>, 'N')]",20,1.3,0.5,10,109,0.1,0.07729204483690329,13.04,3.7,1.01,0,4.0,0,3082074.0,0.0,25
8696667,0.04079085732417813,"[(<tree.SEQ object at 0x7f0514f39b40>, 'T')]",20,1.3,0.5,10,151,0.1,0.07729204483690329,22.58,3.9,0.59,0,3.0,0,318009.0,0.0,25
7756085,0.8596539504993154,"[(<tree.SEQ object at 0x7fe58bc11e10>, 'P'), (<tree.SEQ object at 0x7fe58bc125f0>, 'L'), (<tree.AND object at 0x7fe58bc122f0>, 'L')]",20,1.3,0.5,10,149,0.1,0.07729204483690329,26.59,4.175000000000001,1.0,0,3.5,0,107098.0,0.0,25
7591548,0.03436720235117774,[],20,1.3,0.5,10,164,0.1,0.07729204483690329,23.52,4.35,0.67,0,3.0,0,79405.0,0.0,25
6751252,0.0004058875943554906,[],20,1.3,0.5,10,169,0.1,0.07729204483690329,24.09,3.825,0.83,0,4.0,0,6240892.0,0.0,25
8456802,0.0994247011500838,[],20,1.3,0.5,10,164,0.1,0.07729204483690329,31.44,3.75,0.71,0,4.0,0,29071.0,0.0,25
6646751,0.03026883451193721,"[(<tree.SEQ object at 0x7fcc503038e0>, 'P'), (<tree.AND object at 0x7fcc50312140>, 'W'), (<tree.AND object at 0x7fcc50310c40>, 'J'), (<tree.SEQ object at 0x7fcc50311b40>, 'W')]",20,1.3,0.5,10,134,0.1,0.07729204483690329,16.37,4.05,1.88,0,4.5,0,248151.0,0.0,25
2390916,0.6870440822888284,[],20,1.3,0.5,10,150,0.1,0.07729204483690329,18.17,4.45,0.64,0,3.0,0,10867.0,0.0,25
263338,0.5207855121208684,"[(<tree.AND object at 0x7f8aa3b0a470>, 'W')]",20,1.3,0.5,10,150,0.1,0.07729204483690329,18.17,29.425,264.87,0,2.0,0,17942065.0,0.0,25
5786990,0.06432835925089316,"[(<tree.SEQ object at 0x7fada0581c30>, 'G'), (<tree.SEQ object at 0x7fada0583070>, 'G'), (<tree.SEQ object at 0x7fada0583190>, 'P'), (<tree.AND object at 0x7fada0582b30>, 'Y'), (<tree.AND object at 0x7fada0582c50>, 'Y'), (<tree.AND object at 0x7fada056e0b0>, 'Y'), (<tree.AND object at 0x7fada056d510>, 'Y'), (<tree.SEQ object at 0x7fada056e410>, 'I'), (<tree.SEQ object at 0x7fada056f5b0>, 'F')]",20,1.3,0.5,20,182,0.1,0.07593814831981804,11.89,5.25,0.96,0,3.5,0,1780745.0,0.0,25
9726404,0.46930429794743567,"[(<tree.SEQ object at 0x7fbb4aff8580>, 'H'), (<tree.AND object at 0x7fbb4afe6e00>, 'O'), (<tree.AND object at 0x7fbb4afe7700>, 'A'), (<tree.SEQ object at 0x7fbb4aff8100>, 'G')]",20,1.3,0.5,20,187,0.1,0.07593814831981804,10.54,5.65,1.29,0,4.5,0,219458.0,0.0,25
9136299,0.0011957272378304014,"[(<tree.AND object at 0x7f358fa6f250>, 'C'), (<tree.SEQ object at 0x7f358fa6d8d0>, 'B'), (<tree.SEQ object at 0x7f358fa7d090>, 'C')]",20,1.3,0.5,20,154,0.1,0.07593814831981804,7.19,3.825,1.07,0,3.0,0,21074402123.0,0.0,25
4557566,4.4617656857629753e-07,"[(<tree.SEQ object at 0x7fea58a0e3b0>, 'G'), (<tree.AND object at 0x7fea58a0c070>, 'Q'), (<tree.SEQ object at 0x7fea589f63b0>, 'B')]",20,1.3,0.5,20,167,0.1,0.07593814831981804,9.43,4.8,0.64,0,3.5,0,313797313044.0,0.0,25
4068392,0.02483664693663893,"[(<tree.SEQ object at 0x7f93f838c220>, 'R')]",20,1.3,0.5,20,199,0.1,0.07593814831981804,9.0,4.05,0.78,0,4.5,0,3438061.0,0.0,25
7772694,0.0013730469164462222,"[(<tree.SEQ object at 0x7fc55efab2e0>, 'Q'), (<tree.SEQ object at 0x7fc55efa8fa0>, 'G'), (<tree.AND object at 0x7fc55ef9a260>, 'Y')]",20,1.3,0.5,20,201,0.1,0.07593814831981804,8.78,4.8,0.7,0,4.5,0,13520989.0,0.0,25
7175097,0.02478573616774505,"[(<tree.SEQ object at 0x7f1e01d7f160>, 'L'), (<tree.AND object at 0x7f1e01d62cb0>, 'U'), (<tree.SEQ object at 0x7f1e01d7e320>, 'D')]",20,1.3,0.5,20,165,0.1,0.07593814831981804,7.59,4.9,1.62,0,4.0,0,16359338.0,0.0,25
9627368,0.00036569362356371065,"[(<tree.AND object at 0x7ff299d325f0>, 'F'), (<tree.SEQ object at 0x7ff299d455d0>, 'V'), (<tree.SEQ object at 0x7ff299d312d0>, 'S'), (<tree.AND object at 0x7ff299d44c10>, 'Y'), (<tree.AND object at 0x7ff299d334f0>, 'Q'), (<tree.SEQ object at 0x7ff299d450f0>, 'W')]",20,1.3,0.5,20,111,0.1,0.07593814831981804,3.38,4.7,0.87,0,4.5,0,502860933.0,0.0,25
7735684,0.1811041864837929,"[(<tree.AND object at 0x7f76407ebac0>, 'C'), (<tree.SEQ object at 0x7f76407eb7c0>, 'V'), (<tree.AND object at 0x7f7640804100>, 'G'), (<tree.SEQ object at 0x7f7640807700>, 'V'), (<tree.AND object at 0x7f76407eb100>, 'Y')]",20,1.3,0.5,20,162,0.1,0.07593814831981804,11.59,5.050000000000001,1.23,0,3.5,0,13510127.0,0.0,25
3364698,1.0048960736533645,"[(<tree.AND object at 0x7f1da39a30a0>, 'S'), (<tree.SEQ object at 0x7f1da3983dc0>, 'I'), (<tree.AND object at 0x7f1da39a1060>, 'E'), (<tree.AND object at 0x7f1da39a2ce0>, 'J'), (<tree.AND object at 0x7f1da39a0280>, 'S')]",20,1.3,0.5,20,155,0.1,0.07593814831981804,8.23,4.65,1.74,0,3.5,0,4491999.0,0.0,25
1057876,0.7628983662813561,"[(<tree.SEQ object at 0x7ff04a508880>, 'A'), (<tree.SEQ object at 0x7ff04a5097e0>, 'H'), (<tree.SEQ object at 0x7ff04a4f99c0>, 'H')]",20,1.3,0.5,20,171,0.1,0.07593814831981804,9.42,4.9,0.94,0,3.5,0,202359.0,0.0,25
2356787,0.2575979372944811,"[(<tree.SEQ object at 0x7fd3b4cf3b80>, 'G'), (<tree.SEQ object at 0x7fd3b4cf2440>, 'O'), (<tree.SEQ object at 0x7fd3b4cf39a0>, 'G')]",20,1.3,0.5,20,147,0.1,0.07593814831981804,4.97,4.75,1.19,0,3.5,0,265480.0,0.0,25
7055659,0.5520524486825058,"[(<tree.AND object at 0x7fd5796a4f10>, 'U')]",20,1.3,0.5,20,205,0.1,0.07593814831981804,12.62,4.2,0.99,0,4.0,0,41171.0,0.0,25
6646461,2.9547156630533445e-06,"[(<tree.SEQ object at 0x7f3eeae45b40>, 'H'), (<tree.SEQ object at 0x7f3eeae45c60>, 'O'), (<tree.SEQ object at 0x7f3eeae59e40>, 'I')]",20,1.3,0.5,20,200,0.1,0.07593814831981804,11.67,4.425,0.78,0,4.5,0,17138956176.0,0.0,25
7490261,0.0008513654174353299,"[(<tree.SEQ object at 0x7f40a4b80430>, 'C'), (<tree.SEQ object at 0x7f40a4b80550>, 'C'), (<tree.SEQ object at 0x7f40a4b6ec50>, 'U'), (<tree.AND object at 0x7f40a4b529e0>, 'J'), (<tree.AND object at 0x7f40a4b6e530>, 'S'), (<tree.AND object at 0x7f40a4b6cd30>, 'H'), (<tree.AND object at 0x7f40a4b6cf10>, 'H'), (<tree.AND object at 0x7f40a4b53970>, 'S'), (<tree.AND object at 0x7f40a4b53bb0>, 'S'), (<tree.SEQ object at 0x7f40a4b6ead0>, 'U'), (<tree.SEQ object at 0x7f40a4b6f130>, 'J'), (<tree.SEQ object at 0x7f40a4b6f310>, 'J'), (<tree.SEQ object at 0x7f40a4b80d90>, 'H'), (<tree.SEQ object at 0x7f40a4b6d6f0>, 'E'), (<tree.SEQ object at 0x7f40a4b6d4b0>, 'E'), (<tree.SEQ object at 0x7f40a4b80a90>, 'H')]",20,1.3,0.5,20,169,0.1,0.07593814831981804,10.0,4.05,2.65,0,3.5,0,3552383616.0,0.0,25
2904280,0.2914805314889253,"[(<tree.SEQ object at 0x7f6b89d2af80>, 'U'), (<tree.SEQ object at 0x7f6b89d4bbe0>, 'G'), (<tree.SEQ object at 0x7f6b89d4aec0>, 'T'), (<tree.SEQ object at 0x7f6b89d49180>, 'G'), (<tree.SEQ object at 0x7f6b89d54280>, 'V')]",20,1.3,0.5,20,140,0.1,0.07593814831981804,5.09,3.65,1.38,0,4.0,0,809672.0,0.0,25
9710445,1.3284693682946847e-05,"[(<tree.SEQ object at 0x7fc8eeaed630>, 'G'), (<tree.AND object at 0x7fc8eeb02110>, 'V')]",20,1.3,0.5,20,237,0.1,0.07593814831981804,10.29,4.35,1.46,0,4.5,0,12749497740.0,0.0,25
6088009,0.008548930213699605,"[(<tree.AND object at 0x7ff7ba169c60>, 'E')]",20,1.3,0.5,20,222,0.1,0.07593814831981804,16.76,4.550000000000001,1.14,0,4.0,0,692225.0,0.0,25
267697,0.9915381267978016,"[(<tree.AND object at 0x7f402bb95180>, 'Y')]",20,1.3,0.5,20,187,0.1,0.07593814831981804,7.66,4.625,0.65,0,3.5,0,79156157.0,0.0,25
5955014,0.3606976784488411,"[(<tree.AND object at 0x7fd8e553dbd0>, 'Q'), (<tree.SEQ object at 0x7fd8e5526ef0>, 'D'), (<tree.AND object at 0x7fd8e5527010>, 'D'), (<tree.SEQ object at 0x7fd8e553c910>, 'D')]",20,1.3,0.5,20,118,0.1,0.07593814831981804,6.42,4.125,1.12,0,3.5,0,101263709.0,0.0,25
6726068,0.8081794471980304,"[(<tree.SEQ object at 0x7f4527e36b60>, 'M')]",20,1.3,0.5,20,35,0.1,0.07593814831981804,0.64,7.16,7.72,0,2.5,0,17658186.0,0.0,25
3641633,0.6970233496755479,"[(<tree.SEQ object at 0x7faaee5aafb0>, 'I'), (<tree.SEQ object at 0x7faaee5b9e10>, 'W'), (<tree.SEQ object at 0x7faaee5ba1d0>, 'I'), (<tree.SEQ object at 0x7faaee5b8730>, 'Q')]",20,1.3,0.5,20,47,0.1,0.07593814831981804,0.96,7.24,11.23,0,3.5,0,32150848.0,0.0,25
2902694,0.140381699176404,"[(<tree.SEQ object at 0x7f82276cbb50>, 'D')]",20,1.3,0.5,20,95,0.1,0.07593814831981804,2.49,10.98,11.95,0,3.5,0,33442469.0,0.0,25
6758422,1.1326610848180323,"[(<tree.SEQ object at 0x7fe6ca3bca60>, 'U')]",20,1.3,0.5,20,44,0.1,0.07593814831981804,0.76,7.470000000000001,7.78,0,2.5,0,1190631.0,0.0,25
75894,0.002808834271171638,"[(<tree.AND object at 0x7fb2c3304bb0>, 'U')]",20,1.3,0.5,20,82,0.1,0.07593814831981804,2.18,8.079999999999998,4.92,0,4.5,0,512383418.0,0.0,25
6423225,0.0003676676400861945,"[(<tree.SEQ object at 0x7f740d53fe50>, 'B')]",20,1.3,0.5,20,46,0.1,0.07593814831981804,0.77,9.59,6.92,0,1.5,0,130705308691.0,0.0,25
8354163,0.012372849208336917,[],20,1.3,0.5,20,87,0.1,0.07593814831981804,2.83,10.06,7.14,0,3.5,0,16530976.0,0.0,25
9482085,0.11683784496320439,"[(<tree.AND object at 0x7f7f42fd63b0>, 'A'), (<tree.AND object at 0x7f7f42fecaf0>, 'V'), (<tree.AND object at 0x7f7f42fd7850>, 'Q')]",20,1.3,0.5,20,61,0.1,0.07593814831981804,1.12,9.02,10.02,0,2.0,0,10516685.0,0.0,25
9132042,0.038998857470042676,"[(<tree.SEQ object at 0x7f5ae421a800>, 'B')]",20,1.3,0.5,20,59,0.1,0.07593814831981804,1.02,7.699999999999999,7.6,0,2.5,0,22364648.0,0.0,25
9635792,0.05690513290397659,"[(<tree.AND object at 0x7f25e02c0160>, 'U')]",20,1.3,0.5,20,113,0.1,0.07593814831981804,2.66,9.24,6.68,0,3.5,0,8038989.0,0.0,25
8953261,0.0032194306610434367,"[(<tree.AND object at 0x7f762fdc1fc0>, 'A')]",20,1.3,0.5,20,62,0.1,0.07593814831981804,1.55,9.92,8.73,0,3.5,0,217657565.0,0.0,25
2589100,0.021269953867771432,"[(<tree.AND object at 0x7f4f21fc93f0>, 'C'), (<tree.SEQ object at 0x7f4f21fca8f0>, 'F'), (<tree.SEQ object at 0x7f4f21fc9e70>, 'F')]",50,1.3,0.5,20,105,0.1,0.07593814831981804,4.91,9.43,2.98,0,3.5,0,1796910409.0,0.0,25
3900707,0.13667829128607184,"[(<tree.SEQ object at 0x7f30e2f01120>, 'G')]",50,1.3,0.5,20,129,0.1,0.07593814831981804,3.97,9.32,5.02,0,3.5,0,759350.0,0.0,25
8572976,0.27229040714024544,"[(<tree.SEQ object at 0x7f052e1c1000>, 'C'), (<tree.AND object at 0x7f052e1b1090>, 'U'), (<tree.SEQ object at 0x7f052e1b2ec0>, 'F'), (<tree.SEQ object at 0x7f052e1b3040>, 'F')]",20,1.3,0.5,20,127,0.1,0.07593814831981804,4.17,10.04,9.09,0,2.5,0,255411694.0,0.0,25
6130768,1.1144365287380243e-05,"[(<tree.AND object at 0x7fe50e2c47c0>, 'U'), (<tree.SEQ object at 0x7fe50e2c61a0>, 'Q')]",20,1.3,0.5,20,78,0.1,0.07593814831981804,1.81,9.98,8.33,0,3.0,0,154245998946.0,0.0,25
7492372,0.01709034269181975,"[(<tree.SEQ object at 0x7f3f79459a80>, 'O'), (<tree.AND object at 0x7f3f79458970>, 'R'), (<tree.AND object at 0x7f3f79458e20>, 'R')]",20,1.3,0.5,20,79,0.1,0.07593814831981804,1.88,10.38,9.98,0,3.5,0,20445778.0,0.0,25
7722390,1.0323445147979986,"[(<tree.SEQ object at 0x7ff207826f80>, 'D')]",20,1.3,0.5,20,67,0.1,0.07593814831981804,1.81,10.02,5.45,0,3.5,0,1325214.0,0.0,25
9455032,0.005703131349884201,"[(<tree.AND object at 0x7f74ffa6c6a0>, 'U'), (<tree.AND object at 0x7f74ffa57e80>, 'H'), (<tree.AND object at 0x7f74ffa6cc40>, 'U')]",20,1.3,0.5,20,117,0.1,0.07593814831981804,4.28,7.28,13.01,0,3.5,0,30287602934.0,0.0,25
9835539,0.00038924642421029807,"[(<tree.AND object at 0x7f45161f5cf0>, 'U'), (<tree.SEQ object at 0x7f4516208340>, 'M'), (<tree.SEQ object at 0x7f4516208460>, 'D'), (<tree.AND object at 0x7f4516209f00>, 'U'), (<tree.AND object at 0x7f45161f7d60>, 'U')]",20,1.3,0.5,20,65,0.1,0.07593814831981804,2.44,8.92,10.27,0,3.5,0,23662810792.0,0.0,25
5998706,0.904328602599589,"[(<tree.AND object at 0x7f8f1dcb39a0>, 'S')]",20,1.3,0.5,20,70,0.1,0.07593814831981804,1.64,10.719999999999999,4.56,0,3.0,0,642694.0,0.0,25
5951960,0.0048073483916282285,"[(<tree.SEQ object at 0x7f3389dc3610>, 'T'), (<tree.AND object at 0x7f3389dc08b0>, 'Y'), (<tree.AND object at 0x7f3389dc0b50>, 'Y')]",50,1.3,0.5,20,70,0.1,0.07593814831981804,1.93,10.26,10.86,0,3.0,0,262095645.0,0.0,25
1917709,0.0018577256169525736,[],50,1.3,0.5,20,98,0.1,0.07593814831981804,2.85,12.9,8.02,0,3.5,0,374624435.0,0.0,25
8499862,1.002328900234698,"[(<tree.SEQ object at 0x7f7d7ef438e0>, 'T'), (<tree.AND object at 0x7f7d7ef54ee0>, 'Y')]",50,1.3,0.5,20,62,0.1,0.07593814831981804,1.95,9.350000000000001,8.92,0,4.5,0,1606726215.0,0.0,25
9237460,0.11930034055023706,"[(<tree.SEQ object at 0x7f444009b3d0>, 'U'), (<tree.SEQ object at 0x7f4466700a90>, 'H'), (<tree.SEQ object at 0x7f4440098eb0>, 'B')]",50,1.3,0.5,20,117,0.1,0.07593814831981804,3.86,8.1,9.94,0,3.5,0,2210206.0,0.0,25
9370040,0.6356201122838054,"[(<tree.SEQ object at 0x7f8c535fcb20>, 'E'), (<tree.AND object at 0x7f8c535fec80>, 'A'), (<tree.SEQ object at 0x7f8c535fc8e0>, 'E')]",50,1.3,0.5,20,67,0.1,0.07593814831981804,1.65,9.04,3.27,0,3.5,0,884052.0,0.0,25
6811384,0.6518504839181147,[],50,1.3,0.5,20,75,0.1,0.07593814831981804,2.61,10.16,3.96,0,3.0,0,1303899.0,0.0,25
4063448,0.28312219957632984,"[(<tree.SEQ object at 0x7fb1ac4a8b80>, 'U')]",50,1.3,0.5,20,85,0.1,0.07593814831981804,2.34,11.54,5.64,0,4.5,0,772559.0,0.0,25
5112530,0.9782600361325372,"[(<tree.SEQ object at 0x7fb8baa95900>, 'P'), (<tree.AND object at 0x7fb8baa81840>, 'A'), (<tree.AND object at 0x7fb8baa82500>, 'G')]",50,1.3,0.5,20,99,0.1,0.07593814831981804,3.11,10.92,1.94,0,3.5,0,152442.0,0.0,25
4023435,0.0032891112782734502,"[(<tree.AND object at 0x7f3b3a6097b0>, 'D'), (<tree.AND object at 0x7f3b3a609570>, 'D')]",50,1.3,0.5,20,50,0.1,0.07593814831981804,1.21,11.719999999999999,8.0,0,3.5,0,6545310018.0,0.0,25
5069218,0.16541436414831928,"[(<tree.AND object at 0x7f18256eb400>, 'C')]",50,1.3,0.5,20,92,0.1,0.07593814831981804,2.69,8.56,8.42,0,3.5,0,13852141.0,0.0,25
9430494,0.9661460429156593,[],50,1.3,0.5,20,77,0.1,0.07593814831981804,2.49,8.190000000000001,3.22,0,2.5,0,2646633.0,0.0,25
6444347,0.21871152937658792,"[(<tree.SEQ object at 0x7ff5ac9f1cc0>, 'G'), (<tree.AND object at 0x7ff5ac9f2a40>, 'T')]",50,1.3,0.5,20,78,0.1,0.07593814831981804,1.84,10.42,9.11,0,3.5,0,3689834.0,0.0,25
9932871,0.09222959384642283,"[(<tree.AND object at 0x7f68b2233c70>, 'J'), (<tree.AND object at 0x7f68b2231ed0>, 'Y')]",50,1.3,0.5,20,108,0.1,0.07593814831981804,3.5,9.02,9.93,0,3.0,0,1407549.0,0.0,25
7053865,0.9756311206681746,"[(<tree.SEQ object at 0x7fa4f75bf9d0>, 'U'), (<tree.SEQ object at 0x7fa4f75bf9d0>, 'U'), (<tree.SEQ object at 0x7fa4f75d1ff0>, 'U')]",50,1.3,0.5,20,72,0.1,0.07593814831981804,1.47,8.08,3.76,0,3.5,0,896674.0,0.0,25
4869557,0.00010670290862967142,"[(<tree.SEQ object at 0x7f36c56c2590>, 'B')]",50,1.3,0.5,20,60,0.1,0.07593814831981804,1.97,8.77,6.79,0,3.5,0,195406231001.0,0.0,25
8961105,0.26730317044460533,"[(<tree.SEQ object at 0x7f4f0105d450>, 'U'), (<tree.SEQ object at 0x7f4f01047250>, 'H'), (<tree.SEQ object at 0x7f4f0105e8f0>, 'H')]",50,1.3,0.5,20,106,0.1,0.07593814831981804,3.05,11.3,7.24,0,3.5,0,432878.0,0.0,25
811979,0.7082688118142988,"[(<tree.AND object at 0x7f71c78a53f0>, 'J'), (<tree.SEQ object at 0x7f71c78a5990>, 'W')]",50,1.3,0.5,20,85,0.1,0.07593814831981804,2.31,9.6,7.03,0,3.5,0,32222790.0,0.0,25
6189499,0.3037904274912858,"[(<tree.SEQ object at 0x7fd3e36c9810>, 'G')]",50,1.3,0.5,20,87,0.1,0.07593814831981804,2.34,9.559999999999999,8.23,0,4.0,0,494051.0,0.0,25
736139,0.06773202959341885,"[(<tree.AND object at 0x7f48cef0f160>, 'A')]",50,1.3,0.5,20,134,0.1,0.07593814831981804,4.19,7.9,4.47,0,2.5,0,14615320.0,0.0,25
1919408,0.3025836636666097,"[(<tree.AND object at 0x7f801432e470>, 'S'), (<tree.SEQ object at 0x7f801432fbb0>, 'C')]",50,1.3,0.5,20,116,0.1,0.07593814831981804,4.64,8.72,5.6,0,3.5,0,1179016.0,0.0,25
1966676,0.05414169703526446,[],50,1.3,0.5,20,97,0.1,0.07593814831981804,3.05,12.68,6.5,0,2.5,0,66413175.0,0.0,25
140855,0.38259133300882614,[],50,1.3,0.5,20,100,0.1,0.07593814831981804,2.45,9.28,5.26,0,3.5,0,498365.0,0.0,25
6469919,0.1431055633266486,"[(<tree.AND object at 0x7fa72b159300>, 'Y'), (<tree.AND object at 0x7fa72b1696c0>, 'A'), (<tree.SEQ object at 0x7fa72b169c60>, 'C')]",50,1.3,0.5,20,105,0.1,0.07593814831981804,3.28,8.5,10.11,0,3.5,0,1732282.0,0.0,25
1785845,0.06974334029879373,"[(<tree.SEQ object at 0x7fc315930460>, 'I')]",50,1.3,0.5,20,54,0.1,0.07593814831981804,0.99,7.62,9.45,0,2.5,0,39232467.0,0.0,25
3245245,0.058215951295059916,"[(<tree.SEQ object at 0x7fd37d5ff5b0>, 'D'), (<tree.AND object at 0x7fd37d5ff790>, 'D'), (<tree.SEQ object at 0x7fd37d5fd870>, 'D')]",50,1.3,0.5,20,87,0.1,0.07593814831981804,3.18,8.33,9.14,0,3.5,0,29975312.0,0.0,25
2675285,0.06368284051758911,[],50,1.3,0.5,20,118,0.1,0.07593814831981804,4.59,9.98,6.77,0,4.5,0,3628283.0,0.0,25
8005254,0.08182587758807323,"[(<tree.SEQ object at 0x7f6bc2fdaec0>, 'C')]",50,1.3,0.5,20,109,0.1,0.07593814831981804,3.45,13.65,8.34,0,3.5,0,31944820.0,0.0,25
1371713,0.018917737809055975,[],50,1.3,0.5,20,51,0.1,0.07593814831981804,1.01,8.04,7.52,0,3.0,0,37283533.0,0.0,25
3457287,0.19674728820976448,"[(<tree.AND object at 0x7f43b92d57e0>, 'V'), (<tree.SEQ object at 0x7f43b92c1f60>, 'D'), (<tree.SEQ object at 0x7f43b92c2fe0>, 'G')]",50,1.3,0.5,20,113,0.1,0.07593814831981804,3.36,8.08,7.65,0,4.0,0,66376287.0,0.0,25
4344219,0.1171895853268261,"[(<tree.AND object at 0x7f57f1ad28c0>, 'A')]",50,1.3,0.5,20,111,0.1,0.07593814831981804,3.43,9.45,7.22,0,3.5,0,2768558.0,0.0,25
2107930,0.2692461450248365,"[(<tree.SEQ object at 0x7f59d9cb8670>, 'C')]",50,1.3,0.5,20,98,0.1,0.07593814831981804,3.48,12.1,11.17,0,3.5,0,6411510850.0,0.0,25
7148118,0.004139426951180258,"[(<tree.AND object at 0x7f154b07a680>, 'Y')]",50,1.3,0.5,20,85,0.1,0.07593814831981804,2.69,9.05,6.01,0,3.5,0,312021138.0,0.0,25
9463557,0.1029659420373337,"[(<tree.SEQ object at 0x7f0dd99aa3e0>, 'B'), (<tree.AND object at 0x7f0dd99a87c0>, 'Y'), (<tree.AND object at 0x7f0dd99a81c0>, 'Y'), (<tree.SEQ object at 0x7f0dd99a8460>, 'Y'), (<tree.AND object at 0x7f0dd9993e80>, 'Y')]",50,1.3,0.5,20,72,0.1,0.07593814831981804,1.82,9.04,12.13,0,4.5,0,31034853.0,0.0,25
5904818,0.7705171764648728,[],50,1.3,0.5,20,32,0.1,0.07593814831981804,0.45,9.09,7.44,0,2.5,0,1317384.0,0.0,25
7471178,0.5970668248383131,[],50,1.3,0.5,20,156,0.1,0.07593814831981804,4.45,9.33,5.17,0,3.5,0,309773.0,0.0,25
9103915,0.02010197298685283,"[(<tree.AND object at 0x7f1120d563b0>, 'H'), (<tree.SEQ object at 0x7f1120d574f0>, 'H')]",50,1.3,0.5,20,107,0.1,0.07593814831981804,3.6,9.94,5.75,0,4.5,0,86099265.0,0.0,25
2125974,0.001375285722090414,"[(<tree.AND object at 0x7f4334cd67a0>, 'V'), (<tree.SEQ object at 0x7f4334cd72e0>, 'V')]",50,1.3,0.5,20,113,0.1,0.07593814831981804,2.96,10.02,7.06,0,3.5,0,1053767303.0,0.0,25
6683249,0.5742166068928835,"[(<tree.AND object at 0x7f7d3d38ed40>, 'T'), (<tree.AND object at 0x7f7d3d38ea40>, 'T')]",50,1.3,0.5,20,61,0.1,0.07593814831981804,1.38,9.61,12.13,0,3.5,0,680887.0,0.0,25
9606184,1.3046718809016888e-08,"[(<tree.SEQ object at 0x7efff84c28c0>, 'M')]",50,1.3,0.5,20,92,0.1,0.07593814831981804,2.55,8.48,6.06,0,3.0,0,430305916056814.0,0.0,25
6447066,0.037726093638666386,[],50,1.3,0.5,20,44,0.1,0.07593814831981804,2.69,14.27,57.86,0,2.0,0,82900078.0,0.0,25
8402688,0.1374114660109417,[],50,1.3,0.5,20,46,0.1,0.07593814831981804,2.61,18.87,72.04,0,2.5,0,30463313.0,0.0,25
