ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
2722131,1.0,[],20,1.1,0.5,1,1,0.001,0.007471387507423852,0.01,3.9000000000000004,0.01,0,0.0,0,25541562.0,0.0,20
4590649,1.0,"[(<tree.AND object at 0x7f594fd20820>, 'D'), (<tree.AND object at 0x7f594ff53700>, 'D')]",20,1.1,0.5,1,4,0.001,0.007471387507423852,0.04,3.9000000000000004,0.03,0,2.0,0,1917005266612.0,0.0,20
700928,0.9996015362810748,"[(<tree.AND object at 0x7fa686a376a0>, 'E'), (<tree.AND object at 0x7fa6867f8580>, 'E')]",20,1.1,0.5,1,3,0.001,0.007471387507423852,0.03,3.9000000000000004,0.03,0,1.0,0,13789413793120.0,0.0,20
5377969,1.0,[],20,1.1,0.5,1,1,0.001,0.007471387507423852,0.01,3.9000000000000004,0.01,0,0.0,0,592232832162.0,0.0,20
4094730,1.0,[],20,1.1,0.5,1,1,0.001,0.007471387507423852,0.01,3.9000000000000004,0.01,0,0.0,0,1.0153369697449902e+19,0.0,20
7151217,0.9999999999999996,[],20,1.1,0.5,1,6,0.001,0.007471387507423852,0.04,3.9000000000000004,0.02,0,1.0,0,1256238047435388.0,0.0,20
3893451,0.9999995169222365,[],20,1.1,0.5,1,6,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,2.0,0,19057218.0,0.0,20
6112531,1.0,[],20,1.1,0.5,1,1,0.001,0.007471387507423852,0.01,3.9000000000000004,0.01,0,0.0,0,1484058418496.0,0.0,20
3936089,0.9999999392516128,"[(<tree.AND object at 0x7fe8c464f700>, 'E')]",20,1.1,0.5,1,4,0.001,0.007471387507423852,0.03,3.9000000000000004,0.02,0,1.0,0,126429391466.0,0.0,20
2862280,0.9999992908679863,"[(<tree.AND object at 0x7fa2b2ae9300>, 'E'), (<tree.AND object at 0x7fa2b2ae8a60>, 'E')]",20,1.1,0.5,1,7,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,2.0,0,488819794490.0,0.0,20
4515732,1.0008078838544954,[],20,1.3,0.5,1,9,0.001,0.007471387507423852,0.09,3.9000000000000004,0.03,0,2.0,0,55539.0,0.0,20
7649871,1.0,[],20,1.3,0.5,1,6,0.001,0.007471387507423852,0.04,3.9000000000000004,0.03,0,2.5,0,944.0,0.0,20
8377839,0.9947697780529825,[],20,1.3,0.5,1,7,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,2.0,0,3210.0,0.0,20
7071709,1.0046461038541765,[],20,1.3,0.5,1,6,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,2.5,0,3615.0,0.0,20
4205970,1.0105538257010342,[],20,1.3,0.5,1,6,0.001,0.007471387507423852,0.04,3.9000000000000004,0.03,0,2.0,0,625.0,0.0,20
2746768,0.999999969368883,[],20,1.3,0.5,1,6,0.001,0.007471387507423852,0.06,3.9000000000000004,0.03,0,2.0,0,292663452.0,0.0,20
8586321,0.9872740755383802,[],20,1.3,0.5,1,6,0.001,0.007471387507423852,0.03,3.9000000000000004,0.03,0,2.0,0,629.0,0.0,20
6138322,1.0000559833584381,[],20,1.3,0.5,1,6,0.001,0.007471387507423852,0.04,3.9000000000000004,0.03,0,2.5,0,105206.0,0.0,20
4340227,0.9930919530483663,[],20,1.3,0.5,1,8,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,2.5,0,432.0,0.0,20
3488819,0.984463768765978,[],20,1.3,0.5,1,8,0.001,0.007471387507423852,0.06,3.9000000000000004,0.04,0,2.0,0,390.0,0.0,20
7445067,0.989831566797815,[],20,1.3,0.5,1,8,0.001,0.007471387507423852,0.06,3.9000000000000004,0.03,0,2.0,0,535.0,0.0,20
9179532,0.9999899260335384,[],20,1.3,0.5,1,7,0.001,0.007471387507423852,0.06,3.9000000000000004,0.03,0,2.5,0,78236.0,0.0,20
6505275,1.0,[],20,1.3,0.5,1,5,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,2.0,0,140657.0,0.0,20
1046203,0.9418843064054369,[],20,1.3,0.5,1,6,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,2.0,0,2718.0,0.0,20
5847518,1.0000042391984347,[],20,1.3,0.5,1,6,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,2.0,0,3297.0,0.0,20
1393373,1.0,[],20,1.3,0.5,1,6,0.001,0.007471387507423852,0.05,3.9000000000000004,0.04,0,2.0,0,2490.0,0.0,20
6475356,0.9275870583965818,[],20,1.3,0.5,1,6,0.001,0.007471387507423852,0.04,3.9000000000000004,0.03,0,2.5,0,825.0,0.0,20
9044294,0.952379321774194,[],20,1.3,0.5,1,6,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,2.0,0,47410.0,0.0,20
6808414,0.9849669816318479,[],20,1.3,0.5,1,5,0.001,0.007471387507423852,0.04,3.9000000000000004,0.03,0,2.0,0,1520.0,0.0,20
9934445,1.0033177741097914,[],20,1.3,0.5,1,7,0.001,0.007471387507423852,0.06,3.9000000000000004,0.03,0,2.0,0,365.0,0.0,20
5878655,0.9057367363329525,[],20,1.3,0.5,1,6,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,2.0,0,46399633.0,0.0,20
1266726,0.9996607114990766,[],20,1.3,0.5,1,8,0.001,0.007471387507423852,0.07,3.9000000000000004,0.03,0,2.0,0,424191.0,0.0,20
8663684,1.021660785680836,[],20,1.3,0.5,1,4,0.001,0.007471387507423852,0.03,3.9000000000000004,0.03,0,1.0,0,10587.0,0.0,20
8349206,1.002817032499496,"[(<tree.AND object at 0x7f3aa1037700>, 'C')]",20,1.3,0.5,1,4,0.001,0.007471387507423852,0.03,3.9000000000000004,0.02,0,1.0,0,59047.0,0.0,20
5826475,1.0,[],20,1.3,0.5,1,7,0.001,0.007471387507423852,0.06,3.9000000000000004,0.03,0,2.0,0,1168452.0,0.0,20
5623691,1.0,"[(<tree.AND object at 0x7f8fff1d4910>, 'E')]",20,1.3,0.5,1,6,0.001,0.007471387507423852,0.05,3.9000000000000004,0.02,0,1.0,0,24480954.0,0.0,20
5314829,1.0,[],20,1.3,0.5,1,2,0.001,0.007471387507423852,0.02,3.9000000000000004,0.01,0,0.5,0,9102.0,0.0,20
7610801,0.7783420193162364,[],20,1.3,0.5,1,6,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,2.0,0,44241.0,0.0,20
9359468,0.9996112335158197,"[(<tree.AND object at 0x7fbe739b8820>, 'D'), (<tree.AND object at 0x7fbe73bef700>, 'D')]",20,1.3,0.5,1,4,0.001,0.007471387507423852,0.03,3.9000000000000004,0.03,0,2.5,0,3491928.0,0.0,20
1784323,0.8898073949554396,[],20,1.3,0.5,1,5,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,2.0,0,3391.0,0.0,20
9029239,0.9824397166910258,[],20,1.3,0.5,1,4,0.001,0.007471387507423852,0.03,3.9000000000000004,0.03,0,2.5,0,6328.0,0.0,20
3365924,1.0090507644547189,[],20,1.3,0.5,1,5,0.001,0.007471387507423852,0.03,3.9000000000000004,0.02,0,1.0,0,5708.0,0.0,20
8351051,1.0,[],20,1.3,0.5,1,1,0.001,0.007471387507423852,0.01,3.9000000000000004,0.01,0,0.5,0,179041.0,0.0,20
2990341,0.9993421653021756,[],20,1.3,0.5,1,7,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,2.5,0,3856.0,0.0,20
5880695,1.0,[],20,1.3,0.5,1,6,0.001,0.007471387507423852,0.04,3.9000000000000004,0.03,0,2.5,0,8866.0,0.0,20
