ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
2809104,0.9962401560292428,"[(<tree.SEQ object at 0x7f9f08c8e380>, 'G')]",20,1.3,0.5,10,38,0.1,0.09896877117907701,0.25,3.9000000000000004,0.07,0,2.5,0,11560.0,0.0,10
5985424,0.8851364394899884,"[(<tree.SEQ object at 0x7fbf38e32da0>, 'B')]",20,1.3,0.5,10,92,0.1,0.07421672225722688,5.15,3.9000000000000004,0.19,0,3.0,0,11560.0,0.0,10
3873655,0.8815571106852809,"[(<tree.SEQ object at 0x7fb8fc6a2dd0>, 'H')]",20,1.3,0.5,10,117,0.1,0.054772916321460766,15.36,3.9000000000000004,0.17,0,3.0,0,11560.0,0.0,10
7829796,0.9086887798322387,"[(<tree.SEQ object at 0x7fb532effd90>, 'F'), (<tree.SEQ object at 0x7fb532f08c10>, 'E'), (<tree.SEQ object at 0x7fb532f08610>, 'B')]",20,1.3,0.5,10,30,0.1,0.08834131376891613,0.3,3.9000000000000004,0.09,0,1.5,0,11538.0,0.0,10
6679700,0.905476316161255,"[(<tree.SEQ object at 0x7fa1e18f9330>, 'B')]",20,1.3,0.5,10,54,0.1,0.08704628184073135,0.68,3.9000000000000004,0.11,0,2.0,0,11560.0,0.0,10
2928508,1.0018687845145302,[],20,1.3,0.5,10,72,0.1,0.058951738584640485,1.47,3.9000000000000004,0.05,0,3.5,0,11560.0,0.0,10
8438575,0.8943961514870702,[],20,1.3,0.5,10,74,0.1,0.07687564528137529,3.59,3.9000000000000004,0.16,0,3.0,0,11560.0,0.0,10
3508403,0.9987285981862531,"[(<tree.SEQ object at 0x7f65976a9540>, 'B')]",20,1.3,0.5,10,119,0.1,0.07407837060933731,19.35,3.9000000000000004,0.14,0,4.5,0,11560.0,0.0,10
1464789,0.9239618257148843,[],20,1.3,0.5,10,77,0.1,0.08143300478945151,10.67,3.9000000000000004,0.21,0,3.5,0,11560.0,0.0,10
7598127,0.9288724792156198,"[(<tree.SEQ object at 0x7f83aef2ad70>, 'H'), (<tree.AND object at 0x7f83aef2a830>, 'J')]",20,1.3,0.5,10,105,0.1,0.05811591254291783,3.66,3.9000000000000004,0.16,0,3.5,0,11560.0,0.0,10
2824386,1.0475370275439884,[],20,1.3,0.5,10,51,0.1,0.08187019444014207,1.95,3.9000000000000004,0.11,0,4.5,0,11560.0,0.0,10
3346421,1.0065236133608184,"[(<tree.AND object at 0x7f71d5ff1090>, 'B')]",20,1.3,0.5,10,86,0.1,0.07489882176308271,4.72,3.9000000000000004,0.1,0,3.5,0,11560.0,0.0,10
9050934,0.8780761515727675,"[(<tree.SEQ object at 0x7f5f519636d0>, 'B')]",20,1.3,0.5,10,93,0.1,0.07278413618583067,4.48,3.9000000000000004,0.11,0,3.0,0,11560.0,0.0,10
6451160,1.0803177387499663,"[(<tree.AND object at 0x7f5ebb102a70>, 'B'), (<tree.AND object at 0x7f5ebb101150>, 'B'), (<tree.AND object at 0x7f5ebb101e70>, 'H'), (<tree.AND object at 0x7f5ebb100e50>, 'B')]",20,1.3,0.5,10,79,0.1,0.07805638818522669,5.24,3.9000000000000004,0.16,0,3.5,0,11560.0,0.0,10
1703342,1.0726415802926283,"[(<tree.SEQ object at 0x7f7bdf5187f0>, 'J')]",20,1.3,0.5,10,70,0.1,0.09139174626320269,8.31,3.9000000000000004,0.1,0,4.5,0,11560.0,0.0,10
9628301,0.8749760683384649,[],20,1.3,0.5,10,98,0.1,0.06612878759018198,3.39,3.9000000000000004,0.14,0,3.0,0,11560.0,0.0,10
1647162,0.9099811043074236,"[(<tree.AND object at 0x7fcc16bcbbe0>, 'J')]",20,1.3,0.5,10,101,0.1,0.07534527065250743,7.99,3.9000000000000004,0.18,0,3.0,0,11560.0,0.0,10
