ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
5659758,1.0,"[(<tree.AND object at 0x7ff4f1bbd4e0>, 'A'), (<tree.SEQ object at 0x7ff4f1bbdfc0>, 'D'), (<tree.SEQ object at 0x7ff4f1bbcbe0>, 'B'), (<tree.AND object at 0x7ff4f1bbcd60>, 'B'), (<tree.AND object at 0x7ff4f1bbe380>, 'A')]",20,1.3,0.5,20,51,0.1,0.09543499854203893,2.96,3.9000000000000004,0.11,0,2.5,0,36488872.0,0.0,6
5502904,1.0,"[(<tree.SEQ object at 0x7f04130f77f0>, 'D'), (<tree.SEQ object at 0x7f0413105390>, 'A'), (<tree.SEQ object at 0x7f04130f7c10>, 'D'), (<tree.AND object at 0x7f04130f7d30>, 'D'), (<tree.SEQ object at 0x7f0413105f90>, 'A')]",20,1.3,0.5,20,68,0.1,0.07885568723922895,8.36,3.9000000000000004,0.15,0,3.5,0,36488872.0,0.0,6
2259628,1.0,"[(<tree.SEQ object at 0x7f758c3aba00>, 'D'), (<tree.AND object at 0x7f758c3aa140>, 'A'), (<tree.SEQ object at 0x7f758c3abee0>, 'D')]",20,1.3,0.5,20,59,0.1,0.07926902385605591,13.13,3.9000000000000004,0.17,0,3.0,0,36488872.0,0.0,6
5017478,1.0,"[(<tree.SEQ object at 0x7f0e11f726e0>, 'B')]",20,1.3,0.5,20,37,0.1,0.0745855101366302,0.53,3.9000000000000004,0.11,0,1.5,0,36488872.0,0.0,6
9624737,1.0,"[(<tree.SEQ object at 0x7f0b1eb3e830>, 'D'), (<tree.SEQ object at 0x7f0b1eb48430>, 'A')]",20,1.3,0.5,20,51,0.1,0.07517513566802062,2.87,3.9000000000000004,0.08,0,2.5,0,36488872.0,0.0,6
1959837,1.0,"[(<tree.SEQ object at 0x7f9d0ba27a00>, 'A'), (<tree.SEQ object at 0x7f9d0ba26fe0>, 'D'), (<tree.AND object at 0x7f9d0ba34d60>, 'A'), (<tree.SEQ object at 0x7f9d0ba26fe0>, 'D'), (<tree.SEQ object at 0x7f9d0ba26fe0>, 'D'), (<tree.AND object at 0x7f9d0ba34d60>, 'A'), (<tree.AND object at 0x7f9d0ba34be0>, 'A'), (<tree.AND object at 0x7f9d0ba34be0>, 'A'), (<tree.SEQ object at 0x7f9d0ba34280>, 'A'), (<tree.AND object at 0x7f9d0ba27ee0>, 'A'), (<tree.SEQ object at 0x7f9d0ba34700>, 'A')]",20,1.3,0.5,20,65,0.1,0.07985821077627112,35.09,3.9000000000000004,0.28,0,4.0,0,36488872.0,0.0,6
5860970,1.0000673126232915,"[(<tree.AND object at 0x7fe50392c9a0>, 'A'), (<tree.SEQ object at 0x7fe50391b220>, 'D'), (<tree.AND object at 0x7fe50392c9a0>, 'A')]",20,1.3,0.5,20,89,0.1,0.07591499419829029,18.08,3.9000000000000004,0.12,0,3.5,0,36488872.0,0.0,6
9133036,1.000025295383206,"[(<tree.AND object at 0x7fcb59212140>, 'D')]",20,1.3,0.5,20,58,0.1,0.043296866453306354,1.79,3.9000000000000004,0.1,0,2.5,0,36488872.0,0.0,6
9420952,1.0000012800328102,"[(<tree.AND object at 0x7f3d3892b1c0>, 'A'), (<tree.AND object at 0x7f3d3892b1c0>, 'A'), (<tree.AND object at 0x7f3d3892af20>, 'D'), (<tree.AND object at 0x7f3d3892bfa0>, 'D'), (<tree.AND object at 0x7f3d3892af20>, 'D'), (<tree.AND object at 0x7f3d38938520>, 'D'), (<tree.AND object at 0x7f3d3892ada0>, 'A'), (<tree.AND object at 0x7f3d38938b20>, 'D')]",20,1.3,0.5,20,71,0.1,0.08508740110379141,21.19,3.9000000000000004,0.11,0,3.5,0,36488872.0,0.0,6
1853188,1.0,"[(<tree.SEQ object at 0x7fb5ae576d10>, 'D'), (<tree.SEQ object at 0x7fb5ae575810>, 'A'), (<tree.SEQ object at 0x7fb5ae576a70>, 'D'), (<tree.SEQ object at 0x7fb5ae577130>, 'D')]",20,1.3,0.5,20,42,0.1,0.09059923068097103,1.33,3.9000000000000004,0.19,0,2.5,0,36488872.0,0.0,6
1772372,1.0,"[(<tree.SEQ object at 0x7fb37c4d6b90>, 'A'), (<tree.SEQ object at 0x7fb37c4d6b90>, 'A'), (<tree.SEQ object at 0x7fb37c4d6b90>, 'A'), (<tree.SEQ object at 0x7fb37c4d7670>, 'D'), (<tree.SEQ object at 0x7fb37c4d7790>, 'D'), (<tree.AND object at 0x7fb37c4e4370>, 'A'), (<tree.SEQ object at 0x7fb37c4d74f0>, 'D')]",20,1.3,0.5,20,78,0.1,0.05876095340551508,8.67,3.9000000000000004,0.15,0,3.5,0,36488872.0,0.0,6
3491354,1.0000415278083166,[],20,1.3,0.5,20,89,0.1,0.056831441345679495,19.58,3.9000000000000004,0.08,0,3.5,0,36488872.0,0.0,6
4501413,1.0,"[(<tree.AND object at 0x7fac7fe0eaa0>, 'B'), (<tree.AND object at 0x7fac7fe0ec20>, 'B'), (<tree.SEQ object at 0x7fac7fe0d720>, 'A'), (<tree.SEQ object at 0x7fac7fe0d720>, 'A'), (<tree.AND object at 0x7fac7fe0d240>, 'A'), (<tree.SEQ object at 0x7fac7fe0dd20>, 'A')]",20,1.3,0.5,20,64,0.1,0.08163115572780151,4.24,3.9000000000000004,0.14,0,3.5,0,36488872.0,0.0,6
7037536,1.0000328819317341,"[(<tree.SEQ object at 0x7f6e9f72fbe0>, 'D'), (<tree.AND object at 0x7f6e9f72f6a0>, 'D'), (<tree.AND object at 0x7f6e9f72f6a0>, 'D'), (<tree.AND object at 0x7f6e9f73d900>, 'D')]",20,1.3,0.5,20,55,0.1,0.054755907089390925,2.43,3.9000000000000004,0.12,0,2.0,0,36488872.0,0.0,6
1543051,1.0,"[(<tree.SEQ object at 0x7fb09f5c4040>, 'A'), (<tree.SEQ object at 0x7fb09f5c66e0>, 'D'), (<tree.AND object at 0x7fb09f5c6200>, 'A'), (<tree.AND object at 0x7fb09f5c48e0>, 'A')]",20,1.3,0.5,20,51,0.1,0.0631096127092354,3.22,3.9000000000000004,0.1,0,2.5,0,36488872.0,0.0,6
3452018,1.0,"[(<tree.SEQ object at 0x7f2fe631c1f0>, 'A'), (<tree.SEQ object at 0x7f2fe631c1f0>, 'A'), (<tree.SEQ object at 0x7f2fe631c9d0>, 'D'), (<tree.SEQ object at 0x7f2fe631cd30>, 'A'), (<tree.SEQ object at 0x7f2fe631d210>, 'D'), (<tree.SEQ object at 0x7f2fe631d210>, 'D'), (<tree.AND object at 0x7f2fe631e830>, 'A')]",20,1.3,0.5,20,76,0.1,0.06751348656717003,22.51,3.9000000000000004,0.15,0,3.0,0,36488872.0,0.0,6
5239247,1.00005552270152,"[(<tree.AND object at 0x7f4ea6479b70>, 'A')]",20,1.3,0.5,20,69,0.1,0.05717709513165461,4.56,3.9000000000000004,0.09,0,3.5,0,36488872.0,0.0,6
5187890,1.0,"[(<tree.SEQ object at 0x7f5e12c6eb60>, 'D'), (<tree.AND object at 0x7f5e12c6ec80>, 'D'), (<tree.SEQ object at 0x7f5e12c6cf40>, 'D')]",20,1.3,0.5,20,54,0.1,0.07708374043751684,13.51,3.9000000000000004,0.16,0,4.5,0,36488872.0,0.0,6
2307224,1.0,"[(<tree.AND object at 0x7fa1e8e27ee0>, 'D'), (<tree.SEQ object at 0x7fa1e8e35900>, 'D'), (<tree.SEQ object at 0x7fa1e8e35660>, 'D'), (<tree.AND object at 0x7fa1e8e268c0>, 'A'), (<tree.AND object at 0x7fa1e8e35f00>, 'A'), (<tree.AND object at 0x7fa1e8e268c0>, 'A')]",20,1.3,0.5,20,78,0.1,0.07314983155437016,28.47,3.9000000000000004,0.23,0,4.0,0,36488872.0,0.0,6
486710,1.0,"[(<tree.SEQ object at 0x7fd6df956b90>, 'D'), (<tree.SEQ object at 0x7fd6df956b90>, 'D'), (<tree.SEQ object at 0x7fd6df956cb0>, 'D'), (<tree.SEQ object at 0x7fd6df956cb0>, 'D'), (<tree.SEQ object at 0x7fd6df956b90>, 'D'), (<tree.SEQ object at 0x7fd6df956cb0>, 'D')]",20,1.3,0.5,20,53,0.1,0.0878446488847218,3.99,3.9000000000000004,0.19,0,3.0,0,36488872.0,0.0,6
9051354,1.0,"[(<tree.SEQ object at 0x7fc1ae4695d0>, 'D'), (<tree.SEQ object at 0x7fc1ae46b700>, 'D'), (<tree.AND object at 0x7fc1ae46ba00>, 'A')]",20,1.3,0.5,20,40,0.1,0.08216708392134191,1.92,3.9000000000000004,0.09,0,2.0,0,36488872.0,0.0,6
4999537,1.0000246924596627,"[(<tree.AND object at 0x7f61ef469fc0>, 'A'), (<tree.SEQ object at 0x7f61ef468760>, 'B'), (<tree.SEQ object at 0x7f61ef468880>, 'B'), (<tree.SEQ object at 0x7f61ef468d00>, 'A'), (<tree.AND object at 0x7f61ef469ae0>, 'A'), (<tree.AND object at 0x7f61ef469c60>, 'A')]",20,1.3,0.5,20,51,0.1,0.07434582180649932,4.07,3.9000000000000004,0.14,0,2.5,0,36488872.0,0.0,6
5559245,1.0,"[(<tree.AND object at 0x7f1ac9744220>, 'A'), (<tree.AND object at 0x7f1ac9744820>, 'A'), (<tree.AND object at 0x7f1ac9744e80>, 'A'), (<tree.AND object at 0x7f1ac9737ee0>, 'A')]",20,1.3,0.5,20,49,0.1,0.09199274186621482,5.13,3.9000000000000004,0.17,0,3.0,0,36488872.0,0.0,6
405826,1.000000876547075,"[(<tree.AND object at 0x7fae353b9a80>, 'D')]",20,1.3,0.5,20,84,0.1,0.04537748013704359,15.55,3.9000000000000004,0.13,0,3.5,0,36488872.0,0.0,6
1378516,1.0000274544204368,"[(<tree.AND object at 0x7f578a32b9a0>, 'A'), (<tree.AND object at 0x7f578a32b9a0>, 'A'), (<tree.SEQ object at 0x7f578a335d20>, 'D'), (<tree.AND object at 0x7f578a32b6a0>, 'A'), (<tree.SEQ object at 0x7f578a335180>, 'D'), (<tree.SEQ object at 0x7f578a3352a0>, 'D'), (<tree.SEQ object at 0x7f578a3358a0>, 'A')]",20,1.3,0.5,20,57,0.1,0.06266746795489697,3.8,3.9000000000000004,0.09,0,2.5,0,36488872.0,0.0,6
7143507,1.0000301715573336,"[(<tree.SEQ object at 0x7f91d741e620>, 'D'), (<tree.SEQ object at 0x7f91d741eb00>, 'D'), (<tree.SEQ object at 0x7f91d741ec20>, 'A'), (<tree.AND object at 0x7f91d741f040>, 'A'), (<tree.AND object at 0x7f91d741f460>, 'A')]",20,1.3,0.5,20,57,0.1,0.08139505598042497,3.08,3.9000000000000004,0.09,0,3.5,0,36488872.0,0.0,6
7743797,1.0,"[(<tree.SEQ object at 0x7f38b12a6bc0>, 'D'), (<tree.SEQ object at 0x7f38b12a6bc0>, 'D'), (<tree.SEQ object at 0x7f38b12a71c0>, 'D'), (<tree.AND object at 0x7f38b12a6a40>, 'D')]",20,1.3,0.5,20,47,0.1,0.050599097362065894,2.01,3.9000000000000004,0.09,0,2.5,0,36488872.0,0.0,6
90530,1.0,"[(<tree.SEQ object at 0x7f1f92416080>, 'D'), (<tree.SEQ object at 0x7f1f92416080>, 'D'), (<tree.AND object at 0x7f1f92417280>, 'A'), (<tree.AND object at 0x7f1f92420340>, 'A')]",20,1.3,0.5,20,61,0.1,0.059652774465488265,3.58,3.9000000000000004,0.19,0,3.0,0,36488872.0,0.0,6
3348207,1.0,"[(<tree.SEQ object at 0x7fd7ca17cb50>, 'A'), (<tree.SEQ object at 0x7fd7ca17c4f0>, 'D'), (<tree.AND object at 0x7fd7ca17da50>, 'D')]",20,1.3,0.5,20,55,0.1,0.08668471836343769,6.82,3.9000000000000004,0.14,0,3.0,0,36488872.0,0.0,6
2022866,1.0000282686054602,"[(<tree.AND object at 0x7fe98e0d21a0>, 'A'), (<tree.SEQ object at 0x7fe98e0c25c0>, 'A'), (<tree.AND object at 0x7fe98e0c28c0>, 'D'), (<tree.AND object at 0x7fe98e0d05e0>, 'A'), (<tree.AND object at 0x7fe98e0d0940>, 'A'), (<tree.SEQ object at 0x7fe98e0c25c0>, 'A'), (<tree.SEQ object at 0x7fe98e0d1840>, 'B'), (<tree.SEQ object at 0x7fe98e0d1600>, 'D'), (<tree.SEQ object at 0x7fe98e0d0ee0>, 'A')]",20,1.3,0.5,20,80,0.1,0.07463454612916262,6.3,3.9000000000000004,0.11,0,3.5,0,36488872.0,0.0,6
2085212,1.0000570019731752,"[(<tree.SEQ object at 0x7f526091dd20>, 'D'), (<tree.SEQ object at 0x7f526091e500>, 'D'), (<tree.AND object at 0x7f526091f940>, 'A'), (<tree.AND object at 0x7f526091d780>, 'A'), (<tree.AND object at 0x7f526091d900>, 'A'), (<tree.AND object at 0x7f526091d780>, 'A'), (<tree.AND object at 0x7f526091d900>, 'A'), (<tree.SEQ object at 0x7f526091fee0>, 'A'), (<tree.AND object at 0x7f526091d900>, 'A'), (<tree.SEQ object at 0x7f526091f700>, 'A')]",20,1.3,0.5,20,66,0.1,0.09624445034671159,7.89,3.9000000000000004,0.13,0,2.5,0,36488872.0,0.0,6
154175,1.000044651487199,"[(<tree.SEQ object at 0x7f75158b11b0>, 'D'), (<tree.SEQ object at 0x7f75158b1e10>, 'A'), (<tree.AND object at 0x7f75158b0d90>, 'A'), (<tree.AND object at 0x7f75158b0f10>, 'A'), (<tree.AND object at 0x7f75158b1690>, 'A')]",20,1.3,0.5,20,40,0.1,1.0,1.04,3.9000000000000004,0.11,0,2.5,0,36488872.0,0.0,6
482945,1.0,"[(<tree.SEQ object at 0x7f8629a65e40>, 'B'), (<tree.SEQ object at 0x7f8629a64280>, 'A'), (<tree.AND object at 0x7f8629a65a20>, 'D'), (<tree.AND object at 0x7f8629a65720>, 'A')]",20,1.3,0.5,20,45,0.1,0.0521888834743287,0.97,3.9000000000000004,0.13,0,2.5,0,36488872.0,0.0,6
8972488,1.000000889130805,[],20,1.3,0.5,20,59,0.1,0.07381077326063437,3.41,3.9000000000000004,0.12,0,3.5,0,36488872.0,0.0,6
4062774,1.0000012817272688,"[(<tree.SEQ object at 0x7f255c814be0>, 'D'), (<tree.AND object at 0x7f255c807640>, 'A')]",20,1.3,0.5,20,54,0.1,0.09070979892928219,4.21,3.9000000000000004,0.17,0,2.5,0,36488872.0,0.0,6
1254639,1.0,"[(<tree.SEQ object at 0x7f3a81131390>, 'A'), (<tree.SEQ object at 0x7f3a81131390>, 'A'), (<tree.SEQ object at 0x7f3a81131b10>, 'A'), (<tree.SEQ object at 0x7f3a81132ad0>, 'D'), (<tree.SEQ object at 0x7f3a81131b10>, 'A'), (<tree.AND object at 0x7f3a81140190>, 'D')]",20,1.3,0.5,20,73,0.1,0.07574284292345558,28.87,3.9000000000000004,0.12,0,3.5,0,36488872.0,0.0,6
7661595,1.0000435043262204,"[(<tree.AND object at 0x7fdb408ae050>, 'A'), (<tree.AND object at 0x7fdb408ac970>, 'A'), (<tree.AND object at 0x7fdb408acfd0>, 'A'), (<tree.AND object at 0x7fdb408acfd0>, 'A')]",20,1.3,0.5,20,44,0.1,0.06734751910454251,2.15,3.9000000000000004,0.18,0,2.0,0,36488872.0,0.0,6
195855,1.0,"[(<tree.AND object at 0x7f5ebddc0520>, 'A'), (<tree.SEQ object at 0x7f5ebddc0d00>, 'A')]",20,1.3,0.5,20,32,0.1,0.09293653282016838,0.73,3.9000000000000004,0.07,0,2.5,0,36488872.0,0.0,6
3012121,1.0000438152476698,"[(<tree.SEQ object at 0x7fa5063d9270>, 'B'), (<tree.SEQ object at 0x7fa5063d9810>, 'D'), (<tree.SEQ object at 0x7fa5063d9e10>, 'A'), (<tree.SEQ object at 0x7fa5063d9b70>, 'A')]",20,1.3,0.5,20,50,0.1,0.06721714065305986,4.45,3.9000000000000004,0.13,0,3.5,0,36488872.0,0.0,6
4069907,1.0,"[(<tree.AND object at 0x7f5ef305ae30>, 'D'), (<tree.SEQ object at 0x7f5ef3059330>, 'D'), (<tree.SEQ object at 0x7f5ef3059330>, 'D')]",20,1.3,0.5,20,72,0.1,0.0730439652805702,7.87,3.9000000000000004,0.2,0,3.0,0,36488872.0,0.0,6
6432153,1.0000491513048528,"[(<tree.SEQ object at 0x7fa4f5ad9420>, 'D'), (<tree.SEQ object at 0x7fa4f5ad9420>, 'D'), (<tree.SEQ object at 0x7fa4f5ad9420>, 'D'), (<tree.AND object at 0x7fa4f5adb520>, 'A'), (<tree.AND object at 0x7fa4f5ada500>, 'A')]",20,1.3,0.5,20,53,0.1,0.036740720594710605,1.79,3.9000000000000004,0.08,0,2.0,0,36488872.0,0.0,6
2996005,1.000025158355128,"[(<tree.SEQ object at 0x7f51519fa0b0>, 'D'), (<tree.SEQ object at 0x7f51519fa1d0>, 'D'), (<tree.AND object at 0x7f51519faad0>, 'A'), (<tree.SEQ object at 0x7f51519fb0d0>, 'A'), (<tree.AND object at 0x7f51519faad0>, 'A'), (<tree.SEQ object at 0x7f51519fa0b0>, 'D'), (<tree.AND object at 0x7f51519fbd90>, 'D'), (<tree.AND object at 0x7f51519f97b0>, 'A'), (<tree.AND object at 0x7f51519f97b0>, 'A')]",20,1.3,0.5,20,51,0.1,0.06619417973003552,2.45,3.9000000000000004,0.09,0,3.5,0,36488872.0,0.0,6
7677324,1.000002821110027,"[(<tree.AND object at 0x7f73bbbab820>, 'D'), (<tree.SEQ object at 0x7f73bbbaa8c0>, 'A'), (<tree.AND object at 0x7f73bbbaa3e0>, 'A'), (<tree.AND object at 0x7f73bbbaa3e0>, 'A')]",20,1.3,0.5,20,66,0.1,0.07325248796810135,5.33,3.9000000000000004,0.15,0,3.5,0,36488872.0,0.0,6
1612789,1.0,"[(<tree.SEQ object at 0x7f69e3971900>, 'A'), (<tree.SEQ object at 0x7f69e3971900>, 'A'), (<tree.AND object at 0x7f69e3971ba0>, 'A'), (<tree.AND object at 0x7f69e3972080>, 'A'), (<tree.SEQ object at 0x7f69e39732e0>, 'A')]",20,1.3,0.5,20,52,0.1,0.07551421156271185,3.66,3.9000000000000004,0.17,0,2.5,0,36488872.0,0.0,6
8015266,1.0,"[(<tree.AND object at 0x7fbf513d70d0>, 'D'), (<tree.SEQ object at 0x7fbf513e9210>, 'A'), (<tree.AND object at 0x7fbf513d7c70>, 'D'), (<tree.AND object at 0x7fbf513d6e30>, 'D'), (<tree.SEQ object at 0x7fbf513e83d0>, 'A')]",20,1.3,0.5,20,52,0.1,0.09730637035302561,7.08,3.9000000000000004,0.11,0,3.5,0,36488872.0,0.0,6
1703494,1.0,"[(<tree.AND object at 0x7f095744f3a0>, 'D'), (<tree.AND object at 0x7f095745cc40>, 'A')]",20,1.3,0.5,20,46,0.1,1.0,3.25,3.9000000000000004,0.11,0,2.5,0,36488872.0,0.0,6
9449418,1.000066589978777,"[(<tree.AND object at 0x7f320e740c40>, 'D'), (<tree.AND object at 0x7f320e740c40>, 'D'), (<tree.SEQ object at 0x7f320e740fa0>, 'D')]",20,1.3,0.5,20,79,0.1,0.06804856083761038,12.11,3.9000000000000004,0.09,0,3.5,0,36488872.0,0.0,6
1650279,1.0000198202196797,"[(<tree.AND object at 0x7fd6afbc34f0>, 'A'), (<tree.SEQ object at 0x7fd6afbd15d0>, 'D'), (<tree.AND object at 0x7fd6afbc3250>, 'A'), (<tree.AND object at 0x7fd6afbc3370>, 'A'), (<tree.AND object at 0x7fd6afbc3250>, 'A')]",20,1.3,0.5,20,54,0.1,0.0705524864836729,4.08,3.9000000000000004,0.1,0,3.5,0,36488872.0,0.0,6
4678576,1.0006282793811319,"[(<tree.SEQ object at 0x7f1879369090>, 'F'), (<tree.AND object at 0x7f187936a0b0>, 'D'), (<tree.AND object at 0x7f1879369db0>, 'D')]",20,1.3,0.5,20,161,0.1,0.06356570124352914,16.52,4.2,0.2,0,3.5,0,64150.0,0.0,10
3387552,0.9729115575564713,"[(<tree.AND object at 0x7efda2d96d10>, 'F'), (<tree.AND object at 0x7efda2d97c70>, 'H')]",20,1.3,0.5,20,243,0.1,0.07674113162803353,65.04,4.2,0.37,0,3.5,0,64150.0,0.0,10
2962934,0.9827371078883559,"[(<tree.SEQ object at 0x7f0a43985cc0>, 'F'), (<tree.AND object at 0x7f0a43986bc0>, 'F'), (<tree.SEQ object at 0x7f0a439859c0>, 'H')]",20,1.3,0.5,20,145,0.1,0.05986078341707739,24.45,4.2,0.39,0,4.0,0,64150.0,0.0,10
8941834,1.0010100525104202,"[(<tree.SEQ object at 0x7f5b8fb97070>, 'E'), (<tree.SEQ object at 0x7f5b8fb97190>, 'E'), (<tree.AND object at 0x7f5b8fba92d0>, 'D'), (<tree.SEQ object at 0x7f5b8fb95f90>, 'E'), (<tree.SEQ object at 0x7f5b8fb95f90>, 'E')]",20,1.3,0.5,20,99,0.1,0.06800892676626902,5.08,4.2,0.22,0,2.5,0,64150.0,0.0,10
9589882,1.0558288744012714,"[(<tree.SEQ object at 0x7fe480efb8e0>, 'F'), (<tree.AND object at 0x7fe480f05660>, 'H')]",20,1.3,0.5,20,139,0.1,0.08344954589271297,20.11,4.2,0.18,0,3.5,0,64150.0,0.0,10
6855400,1.0566882326064184,"[(<tree.SEQ object at 0x7efd78349540>, 'H')]",20,1.3,0.5,20,262,0.1,0.055436468919825795,89.53,4.2,0.29,0,4.5,0,64150.0,0.0,10
2684479,0.9787916644365815,"[(<tree.SEQ object at 0x7f20e7be94b0>, 'F'), (<tree.SEQ object at 0x7f20e7beb850>, 'E')]",20,1.3,0.5,20,173,0.1,0.07765441661189262,33.79,4.2,0.3,0,4.0,0,64150.0,0.0,10
6206161,0.9758371805419573,"[(<tree.AND object at 0x7f40280a6ef0>, 'E'), (<tree.SEQ object at 0x7f40280b7340>, 'E')]",20,1.3,0.5,20,188,0.1,0.060799480912518,17.6,4.2,0.32,0,4.0,0,64150.0,0.0,10
3172569,1.0648408134061758,"[(<tree.SEQ object at 0x7ff16726a590>, 'H'), (<tree.AND object at 0x7ff1672698d0>, 'E')]",20,1.3,0.5,20,192,0.1,0.08342546074656004,45.58,4.2,0.2,0,4.0,0,64150.0,0.0,10
2439349,0.9878863231974263,"[(<tree.AND object at 0x7fed9fee26b0>, 'F')]",20,1.3,0.5,20,222,0.1,0.08004754655833185,34.03,4.2,0.27,0,4.0,0,64150.0,0.0,10
