ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
4856348,1.0091405456703066,"[(<tree.SEQ object at 0x7fda8495cb20>, 'C'), (<tree.SEQ object at 0x7fda8495ee60>, 'C'), (<tree.SEQ object at 0x7fda8495c9a0>, 'C'), (<tree.SEQ object at 0x7fda8495c9a0>, 'C'), (<tree.SEQ object at 0x7fda8495c5e0>, 'C')]",20,1.3,0.3,20,168,0.001,0.008023417301021414,44.32,5.0,0.19,0,3.5,0,157751.0,0.0,25
6801835,0.2716620472215608,"[(<tree.AND object at 0x7ff34ec58310>, 'E'), (<tree.AND object at 0x7ff34ec48e50>, 'F')]",20,1.3,0.3,20,156,0.001,0.008023417301021414,52.12,5.25,0.77,0,3.5,0,55792.0,0.0,25
2373962,1.3768032393243321,[],20,1.3,0.3,20,160,0.001,0.008023417301021414,52.43,4.25,0.5,0,4.5,0,383.0,0.0,25
7127114,1.3568777164723103,"[(<tree.AND object at 0x7f5c4f9a0bb0>, 'B'), (<tree.AND object at 0x7f5c4f9a0bb0>, 'B'), (<tree.AND object at 0x7f5c4f9a1450>, 'D'), (<tree.AND object at 0x7f5c4f9a1570>, 'A'), (<tree.SEQ object at 0x7f5c4f9a1ed0>, 'A'), (<tree.SEQ object at 0x7f5c4f9a0370>, 'B'), (<tree.SEQ object at 0x7f5c4f9a0370>, 'B'), (<tree.SEQ object at 0x7f5c4f9b0430>, 'A'), (<tree.SEQ object at 0x7f5c4f9b08b0>, 'F'), (<tree.AND object at 0x7f5c4f9a26b0>, 'C'), (<tree.SEQ object at 0x7f5c4f9b0c10>, 'C'), (<tree.SEQ object at 0x7f5c4f9a0370>, 'B'), (<tree.AND object at 0x7f5c4f9a1030>, 'F')]",20,1.3,0.3,20,154,0.001,0.008023417301021414,41.78,4.5,2.66,0,3.5,0,25521.0,0.0,25
6675577,0.6187635763728425,[],20,1.7,0.5,20,160,0.001,0.008023417301021414,43.85,4.65,0.37,0,3.5,0,1162.0,0.0,7
7329693,1.1613387116737053,"[(<tree.AND object at 0x7f13dc9684f0>, 'D'), (<tree.AND object at 0x7f13dc9684f0>, 'D')]",20,1.3,0.5,20,162,0.001,0.008023417301021414,33.58,4.625,0.14,0,3.5,0,1827.0,0.0,7
7783872,0.35598726152170906,"[(<tree.SEQ object at 0x7ff09cef4730>, 'A'), (<tree.SEQ object at 0x7ff09cef4bb0>, 'D'), (<tree.AND object at 0x7ff09cef52d0>, 'A'), (<tree.SEQ object at 0x7ff09cef6530>, 'B'), (<tree.SEQ object at 0x7ff09cf04490>, 'D'), (<tree.AND object at 0x7ff09cf047f0>, 'C'), (<tree.AND object at 0x7ff09cef5150>, 'A'), (<tree.AND object at 0x7ff09cef5150>, 'A')]",20,1.3,0.3,20,156,0.001,0.008023417301021414,49.53,6.15,1.8,0,3.5,0,13696.0,0.0,25
9250775,1.3613992952418823,[],20,1.3,0.5,20,160,0.001,0.008023417301021414,73.33,4.65,0.75,0,4.5,0,2309.0,0.0,7
7187975,0.12935620936352324,"[(<tree.SEQ object at 0x7f85e60d4af0>, 'G'), (<tree.SEQ object at 0x7f85e60d6bf0>, 'E'), (<tree.AND object at 0x7f85e60d7b50>, 'D')]",20,1.3,0.3,20,161,0.001,0.008023417301021414,68.84,5.0,0.97,0,3.5,0,77380837576.0,0.0,25
4231524,1.212332851961932,[],20,1.7,0.5,20,163,0.001,0.008023417301021414,39.96,5.0,0.45,0,4.5,0,1049.0,0.0,7
7797056,1.0032423070311767,"[(<tree.SEQ object at 0x7f1fee760790>, 'B')]",20,1.3,0.5,20,154,0.001,0.008023417301021414,80.78,3.8499999999999996,0.22,0,4.5,0,13653.0,0.0,7
7451512,1.0224982529571884,[],20,1.3,0.5,20,167,0.001,0.008023417301021414,40.81,5.05,0.4,0,3.5,0,16342.0,0.0,7
197285,1.1485594697199677,[],20,1.4,0.5,20,161,0.001,0.008023417301021414,78.15,3.8,0.28,0,3.5,0,1686.0,0.0,7
2202372,1.00776430883992,[],20,1.3,0.3,20,155,0.001,0.008023417301021414,66.44,4.0,0.58,0,3.5,0,17876.0,0.0,25
2540023,1.0625095949567274,[],20,1.7,0.5,20,157,0.001,0.008023417301021414,46.41,3.9000000000000004,0.84,0,4.5,0,4039.0,0.0,7
8470682,1.0000000053881937,"[(<tree.SEQ object at 0x7f489f9b95d0>, 'C'), (<tree.SEQ object at 0x7f489f9bafb0>, 'F'), (<tree.SEQ object at 0x7f489f9bbdf0>, 'F'), (<tree.SEQ object at 0x7f489f9c46d0>, 'A'), (<tree.SEQ object at 0x7f489f9bafb0>, 'F'), (<tree.SEQ object at 0x7f489f9bae30>, 'F'), (<tree.SEQ object at 0x7f489f9bbc10>, 'F'), (<tree.SEQ object at 0x7f489f9c59f0>, 'F')]",20,1.3,0.3,20,168,0.001,0.008023417301021414,45.2,5.25,0.2,0,4.5,0,66646786241.0,0.0,25
3014313,1.1435072700529796,[],20,1.3,0.3,20,163,0.001,0.008023417301021414,47.9,4.5,0.52,0,3.5,0,1424.0,0.0,25
3141676,1.3663712405758113,"[(<tree.AND object at 0x7efe24768b50>, 'D'), (<tree.AND object at 0x7efe247787f0>, 'C')]",20,1.4,0.5,20,163,0.001,0.008023417301021414,40.78,4.9,1.06,0,3.5,0,3023.0,0.0,7
880818,1.093794171020433,[],20,1.3,0.3,20,166,0.001,0.008023417301021414,61.15,5.4,0.16,0,4.5,0,1018.0,0.0,25
4764841,0.05838903210313226,"[(<tree.SEQ object at 0x7f243ebfac80>, 'G'), (<tree.AND object at 0x7f243ebfb100>, 'G'), (<tree.SEQ object at 0x7f243ebfb3a0>, 'C'), (<tree.AND object at 0x7f243ebfb820>, 'G'), (<tree.SEQ object at 0x7f243ebfbc40>, 'E'), (<tree.SEQ object at 0x7f243ec04400>, 'G'), (<tree.AND object at 0x7f243ebfb100>, 'G'), (<tree.SEQ object at 0x7f243ebfb3a0>, 'C'), (<tree.SEQ object at 0x7f243ec04400>, 'G'), (<tree.AND object at 0x7f243ec05ea0>, 'C'), (<tree.SEQ object at 0x7f243ec06380>, 'G'), (<tree.SEQ object at 0x7f243ec06680>, 'C'), (<tree.SEQ object at 0x7f243ebfaa40>, 'B'), (<tree.AND object at 0x7f243ebfaf80>, 'G'), (<tree.SEQ object at 0x7f243ec04280>, 'G'), (<tree.AND object at 0x7f243ec04be0>, 'B'), (<tree.AND object at 0x7f243ec04fa0>, 'B'), (<tree.SEQ object at 0x7f243ec058a0>, 'B'), (<tree.SEQ object at 0x7f243ec05cc0>, 'C'), (<tree.AND object at 0x7f243ebfaf80>, 'G'), (<tree.AND object at 0x7f243ec04fa0>, 'B'), (<tree.SEQ object at 0x7f243ec04040>, 'G')]",20,1.3,0.3,20,137,0.001,0.008023417301021414,28.28,4.199999999999999,1.89,0,4.0,0,46046412.0,0.0,25
83060,0.035614297492340206,"[(<tree.SEQ object at 0x7f6481b6bd60>, 'A'), (<tree.SEQ object at 0x7f6481b6bbe0>, 'A')]",20,1.3,0.3,20,144,0.001,0.008023417301021414,61.5,3.7,0.74,0,4.0,0,37504498.0,0.0,25
8791286,0.04412787914097781,"[(<tree.SEQ object at 0x7f05e9750df0>, 'G'), (<tree.AND object at 0x7f05e9751990>, 'G'), (<tree.AND object at 0x7f05e9751990>, 'G'), (<tree.AND object at 0x7f05e97523b0>, 'C'), (<tree.AND object at 0x7f05e97523b0>, 'C'), (<tree.SEQ object at 0x7f05e9750df0>, 'G'), (<tree.SEQ object at 0x7f05e9750df0>, 'G'), (<tree.SEQ object at 0x7f05e975c370>, 'C'), (<tree.SEQ object at 0x7f05e9750df0>, 'G'), (<tree.AND object at 0x7f05e9751990>, 'G'), (<tree.AND object at 0x7f05e9751990>, 'G')]",20,1.3,0.3,20,144,0.001,0.008023417301021414,35.95,4.5,2.5,0,4.5,0,912942.0,0.0,25
3767776,0.5834540154872537,[],20,1.7,0.5,20,157,0.001,0.008023417301021414,44.89,4.05,0.58,0,3.5,0,2610.0,0.0,7
3715378,1.0102542202911944,[],20,1.4,0.5,20,159,0.001,0.008023417301021414,53.08,5.25,0.18,0,4.5,0,3291.0,0.0,7
7065895,0.04043714928758652,"[(<tree.SEQ object at 0x7f5477d68fa0>, 'C'), (<tree.SEQ object at 0x7f5477d6a800>, 'C'), (<tree.SEQ object at 0x7f5477d6b4c0>, 'C'), (<tree.SEQ object at 0x7f5477d68fa0>, 'C'), (<tree.SEQ object at 0x7f5477d6a320>, 'G'), (<tree.AND object at 0x7f5477d6b0a0>, 'G'), (<tree.AND object at 0x7f5477d69960>, 'G'), (<tree.AND object at 0x7f5477d69960>, 'G')]",20,1.3,0.3,20,165,0.001,0.008023417301021414,52.83,4.725,1.68,0,4.0,0,10266972.0,0.0,25
2268779,1.4104298338956713,[],20,1.4,0.5,20,158,0.001,0.008023417301021414,73.21,4.0,0.39,0,4.5,0,537.0,0.0,7
4831433,1.170134194713015,[],20,1.4,0.5,20,166,0.001,0.008023417301021414,44.14,4.55,0.58,0,4.5,0,1779.0,0.0,7
8623158,1.0990223338726335,"[(<tree.AND object at 0x7f1dd3d6edd0>, 'C'), (<tree.AND object at 0x7f1dd3d6edd0>, 'C')]",20,1.4,0.5,20,164,0.001,0.008023417301021414,45.88,4.55,0.25,0,3.5,0,2824.0,0.0,7
3751101,1.0,[],20,1.3,0.3,20,165,0.001,0.008023417301021414,32.83,4.325,0.13,0,3.5,0,505.0,0.0,25
1726370,1.0,"[(<tree.AND object at 0x7f9fbef6c640>, 'B'), (<tree.AND object at 0x7f9fbef6c640>, 'B')]",20,1.4,0.5,20,163,0.001,0.008023417301021414,37.95,4.65,0.22,0,3.5,0,3012.0,0.0,7
2189962,1.2926262007409437,[],20,1.4,0.5,20,157,0.001,0.008023417301021414,52.54,4.65,0.55,0,3.5,0,1945.0,0.0,7
5710738,1.0453308292027828,"[(<tree.AND object at 0x7f9f8df59270>, 'D'), (<tree.SEQ object at 0x7f9f8df5b070>, 'G'), (<tree.AND object at 0x7f9f8df59270>, 'D')]",20,1.4,0.5,20,166,0.001,0.008023417301021414,38.98,4.949999999999999,0.27,0,3.5,0,4289.0,0.0,7
4475458,1.067865776906859,"[(<tree.SEQ object at 0x7f8d1af716f0>, 'G'), (<tree.SEQ object at 0x7f8d1af806d0>, 'D')]",20,1.3,0.4,20,163,0.001,0.008023417301021414,74.69,4.275,0.88,0,4.5,0,8833.0,0.0,25
6424078,1.422254152713339,"[(<tree.SEQ object at 0x7faa0b165b70>, 'G'), (<tree.AND object at 0x7faa0b1648b0>, 'G'), (<tree.AND object at 0x7faa0b1648b0>, 'G'), (<tree.SEQ object at 0x7faa0b1659f0>, 'G'), (<tree.SEQ object at 0x7faa0b1659f0>, 'G'), (<tree.AND object at 0x7faa0b165ed0>, 'D'), (<tree.SEQ object at 0x7faa0b166a70>, 'D'), (<tree.SEQ object at 0x7faa0b167b50>, 'G'), (<tree.AND object at 0x7faa0b165ed0>, 'D'), (<tree.SEQ object at 0x7faa0b165810>, 'G')]",20,1.4,0.5,20,167,0.001,0.008023417301021414,40.56,5.4,1.79,0,3.5,0,10231.0,0.0,7
7989946,1.190183521462473,[],20,1.3,0.4,20,162,0.001,0.008023417301021414,63.73,5.15,0.42,0,3.5,0,2621.0,0.0,25
4497601,0.9803615424776507,[],20,1.4,0.5,20,160,0.001,0.008023417301021414,49.64,4.45,0.68,0,3.5,0,1461.0,0.0,7
6329029,1.0004159665549641,"[(<tree.AND object at 0x7f5932057010>, 'D'), (<tree.AND object at 0x7f5932057010>, 'D'), (<tree.AND object at 0x7f5932056110>, 'B')]",20,1.3,0.4,20,160,0.001,0.008023417301021414,55.35,4.85,0.2,0,3.5,0,8515390.0,0.0,25
4122590,1.0390826473269394,"[(<tree.AND object at 0x7fc03b5e9660>, 'B'), (<tree.AND object at 0x7fc03b5e9660>, 'B'), (<tree.AND object at 0x7fc03b5e9660>, 'B')]",20,1.3,0.4,20,155,0.001,0.008023417301021414,56.51,4.3,0.15,0,3.5,0,2020.0,0.0,25
7067362,1.0513195382654132,[],20,1.5,0.5,20,159,0.001,0.008023417301021414,55.55,4.725,0.42,0,4.5,0,1287.0,0.0,7
2225876,1.1507042692593523,[],20,1.8,0.5,20,162,0.001,0.008023417301021414,52.76,4.85,0.44,0,3.5,0,504.0,0.0,7
1837062,1.0245853495912005,"[(<tree.SEQ object at 0x7f333874acb0>, 'D')]",20,1.5,0.5,20,151,0.001,0.008023417301021414,45.8,4.0,0.3,0,3.5,0,7502.0,0.0,7
6440223,1.0190919842137034,"[(<tree.SEQ object at 0x7f35f5569390>, 'C'), (<tree.SEQ object at 0x7f35f5569390>, 'C')]",20,1.5,0.5,20,157,0.001,0.008023417301021414,41.85,3.95,0.18,0,4.5,0,5251.0,0.0,7
8527322,1.0515132869735444,"[(<tree.AND object at 0x7f661b850520>, 'D'), (<tree.SEQ object at 0x7f661b860220>, 'G')]",20,1.3,0.4,20,159,0.001,0.008023417301021414,69.15,4.3,0.25,0,4.5,0,5212.0,0.0,25
8296999,1.4680917026968943,[],20,1.3,0.4,20,158,0.001,0.008023417301021414,71.22,4.9,0.41,0,4.5,0,645.0,0.0,25
2660260,0.49942703389975485,[],20,1.5,0.5,20,158,0.001,0.008023417301021414,45.9,5.95,0.37,0,4.5,0,4055.0,0.0,7
3057243,1.0,[],20,1.8,0.5,20,166,0.001,0.008023417301021414,35.41,4.0,0.19,0,3.5,0,338.0,0.0,7
9599004,1.5208358717051258,[],20,1.5,0.5,20,151,0.001,0.008023417301021414,36.59,4.9,0.61,0,3.5,0,1095.0,0.0,7
7030724,1.0095371804847002,"[(<tree.SEQ object at 0x7f43923574f0>, 'E'), (<tree.SEQ object at 0x7f4392357370>, 'E')]",20,1.5,0.5,20,151,0.001,0.008023417301021414,36.67,4.4,0.18,0,4.5,0,90631.0,0.0,7
228804,1.0116429057537275,"[(<tree.SEQ object at 0x7f879a768970>, 'E'), (<tree.SEQ object at 0x7f879a7690f0>, 'G'), (<tree.SEQ object at 0x7f879a768970>, 'E'), (<tree.SEQ object at 0x7f879a76b070>, 'D')]",20,1.5,0.5,20,157,0.001,0.008023417301021414,69.22,4.35,0.32,0,4.0,0,13329.0,0.0,7
7671961,1.1383702429192892,"[(<tree.AND object at 0x7f2cb136b7c0>, 'C')]",20,1.5,0.5,20,137,0.001,0.008023417301021414,41.41,4.95,0.9,0,4.5,0,4106.0,0.0,7
9541475,1.0,"[(<tree.AND object at 0x7f6755d695d0>, 'G'), (<tree.SEQ object at 0x7f6755d6bd90>, 'G')]",20,1.5,0.5,20,168,0.001,0.008023417301021414,35.87,4.15,0.18,0,3.5,0,265813.0,0.0,7
6355497,1.3209238762000408,[],20,1.5,0.5,20,165,0.001,0.008023417301021414,49.21,4.5,0.66,0,3.5,0,1889.0,0.0,7
2250810,1.8935722937946298,"[(<tree.SEQ object at 0x7f95dad6a650>, 'F'), (<tree.AND object at 0x7f95dad6b370>, 'F'), (<tree.SEQ object at 0x7f95dad68bb0>, 'F')]",20,1.5,0.5,20,159,0.001,0.008023417301021414,77.93,4.35,1.34,0,4.5,0,3265.0,0.0,7
5952353,1.1725308441119309,[],20,1.5,0.5,20,159,0.001,0.008023417301021414,48.98,4.4,0.3,0,4.5,0,1693.0,0.0,7
9041428,1.0563840121707568,"[(<tree.AND object at 0x7f79c976afb0>, 'B'), (<tree.SEQ object at 0x7f79c9778b50>, 'G'), (<tree.AND object at 0x7f79c976afb0>, 'B'), (<tree.SEQ object at 0x7f79c976bcd0>, 'F')]",20,1.5,0.5,20,163,0.001,0.008023417301021414,70.74,4.449999999999999,0.38,0,4.5,0,3294.0,0.0,7
7752465,0.3488506702020424,"[(<tree.SEQ object at 0x7efc61101060>, 'D'), (<tree.AND object at 0x7efc61101600>, 'D'), (<tree.SEQ object at 0x7efc61102ec0>, 'A'), (<tree.AND object at 0x7efc61101600>, 'D'), (<tree.AND object at 0x7efc61101ba0>, 'A'), (<tree.SEQ object at 0x7efc611110c0>, 'G'), (<tree.AND object at 0x7efc61101600>, 'D'), (<tree.AND object at 0x7efc61101ba0>, 'A'), (<tree.SEQ object at 0x7efc61110ee0>, 'G'), (<tree.AND object at 0x7efc61101600>, 'D')]",20,1.3,0.4,20,166,0.001,0.008023417301021414,40.2,4.699999999999999,2.84,0,3.5,0,129803.0,0.0,25
3011538,1.0,"[(<tree.SEQ object at 0x7ff9ea969de0>, 'A')]",20,1.5,0.5,20,162,0.001,0.008023417301021414,67.2,4.025,0.18,0,3.5,0,24154.0,0.0,7
5781883,1.0002135116326982,"[(<tree.SEQ object at 0x7f1811d6b0a0>, 'F'), (<tree.SEQ object at 0x7f1811d6b0a0>, 'F'), (<tree.AND object at 0x7f1811d78ac0>, 'F'), (<tree.SEQ object at 0x7f1811d6af20>, 'F'), (<tree.SEQ object at 0x7f1811d6af20>, 'F')]",20,1.5,0.5,20,164,0.001,0.008023417301021414,59.91,4.7,0.37,0,4.0,0,2059780.0,0.0,7
5998415,1.1102372730319217,[],20,1.9,0.5,20,155,0.001,0.008023417301021414,28.4,4.7,0.3,0,4.5,0,1557.0,0.0,7
1450290,1.163476015921374,[],20,1.5,0.5,20,168,0.001,0.008023417301021414,43.74,4.6,0.15,0,3.5,0,3382.0,0.0,7
9961272,1.0250761176106074,[],20,1.3,0.4,20,164,0.001,0.008023417301021414,60.51,4.324999999999999,0.16,0,4.5,0,2057.0,0.0,25
9392158,1.4693415393865985,[],20,1.3,0.4,20,168,0.001,0.008023417301021414,51.28,4.5,0.38,0,3.5,0,1297.0,0.0,25
2212313,0.9702187013685056,[],20,1.3,0.4,20,161,0.001,0.008023417301021414,41.48,3.8,0.42,0,4.5,0,987.0,0.0,25
7046869,1.0416114636983875,[],20,1.3,0.4,20,165,0.001,0.008023417301021414,44.12,4.025,0.22,0,3.5,0,1359.0,0.0,25
2460879,0.01836898768395102,"[(<tree.SEQ object at 0x7fa49eb61a50>, 'A'), (<tree.SEQ object at 0x7fa49eb62350>, 'B'), (<tree.SEQ object at 0x7fa49eb62350>, 'B'), (<tree.SEQ object at 0x7fa49eb61a50>, 'A'), (<tree.SEQ object at 0x7fa49eb61a50>, 'A'), (<tree.AND object at 0x7fa49eb70610>, 'B')]",20,1.5,0.5,20,134,0.001,0.008023417301021414,35.25,6.2,3.23,0,3.5,0,1019493.0,0.0,7
2198135,0.5858098429393492,"[(<tree.SEQ object at 0x7f98c6785ab0>, 'G'), (<tree.SEQ object at 0x7f98c67863b0>, 'D'), (<tree.AND object at 0x7f98c6785630>, 'B'), (<tree.AND object at 0x7f98c6777850>, 'B')]",20,1.3,0.4,20,156,0.001,0.008023417301021414,70.6,4.25,0.44,0,4.0,0,1329266.0,0.0,25
5545739,0.697323300579884,[],20,1.5,0.5,20,160,0.001,0.008023417301021414,48.42,4.25,0.38,0,4.5,0,1318.0,0.0,7
7267467,1.166631751822894,[],20,1.9,0.5,20,160,0.001,0.008023417301021414,38.07,5.15,0.8,0,3.5,0,661.0,0.0,7
4861648,1.431747022974677,[],20,1.3,0.4,20,145,0.001,0.008023417301021414,40.89,5.25,0.69,0,4.5,0,761.0,0.0,25
2104114,1.0077001297304586,[],20,1.5,0.5,20,164,0.001,0.008023417301021414,45.83,4.2,0.3,0,3.5,0,1009.0,0.0,7
82505,1.2653657581127575,[],20,1.3,0.5,20,159,0.001,0.008023417301021414,65.49,5.3,0.49,0,4.0,0,541.0,0.0,25
7188940,0.8437144411198813,"[(<tree.SEQ object at 0x7f09bcd6d3c0>, 'G'), (<tree.AND object at 0x7f09bcd6e0e0>, 'G'), (<tree.SEQ object at 0x7f09bcd6ec20>, 'G'), (<tree.SEQ object at 0x7f09bcd6d3c0>, 'G'), (<tree.SEQ object at 0x7f09bcd6ec20>, 'G')]",20,1.6,0.5,20,167,0.001,0.008023417301021414,40.8,4.325,2.61,0,3.5,0,7013.0,0.0,7
9292870,1.1346562715098394,"[(<tree.AND object at 0x7fa9a23616c0>, 'F'), (<tree.AND object at 0x7fa9a23616c0>, 'F')]",20,1.6,0.5,20,165,0.001,0.008023417301021414,41.59,4.925,0.16,0,3.5,0,888.0,0.0,7
5586402,0.16315514441984313,[],20,1.3,0.5,20,131,0.001,0.008023417301021414,53.0,4.1,1.07,0,4.5,0,26419.0,0.0,25
2087226,1.3720479525025846,[],20,1.3,0.5,20,158,0.001,0.008023417301021414,36.34,5.95,0.53,0,3.5,0,2120.0,0.0,25
7985827,1.0196195709809375,"[(<tree.AND object at 0x7ff87996d8a0>, 'G'), (<tree.SEQ object at 0x7ff87997cd60>, 'C'), (<tree.SEQ object at 0x7ff87997d180>, 'G')]",20,1.6,0.5,20,153,0.001,0.008023417301021414,60.25,4.9,0.2,0,4.5,0,8390.0,0.0,7
9557703,0.9910113130060542,"[(<tree.SEQ object at 0x7feced5616f0>, 'D'), (<tree.SEQ object at 0x7feced5616f0>, 'D'), (<tree.SEQ object at 0x7feced562470>, 'D'), (<tree.AND object at 0x7feced560910>, 'G'), (<tree.SEQ object at 0x7feced562470>, 'D'), (<tree.AND object at 0x7feced560910>, 'G')]",20,1.6,0.5,20,168,0.001,0.008023417301021414,40.53,4.9,1.81,0,4.5,0,5128.0,0.0,7
2950269,1.1639328355603737,[],20,1.3,0.5,20,158,0.001,0.008023417301021414,55.11,4.45,0.48,0,3.5,0,530.0,0.0,25
5033479,0.527860957865901,[],20,1.6,0.5,20,150,0.001,0.008023417301021414,29.42,4.275,0.64,0,4.5,0,1155.0,0.0,7
4952090,0.035931282080974576,"[(<tree.SEQ object at 0x7f3a4a9795a0>, 'G'), (<tree.AND object at 0x7f3a4a96a020>, 'A'), (<tree.SEQ object at 0x7f3a4a978b80>, 'A')]",20,1.3,0.5,20,138,0.001,0.008023417301021414,39.89,4.2,0.74,0,4.5,0,2489674.0,0.0,25
6839833,1.0040702685144616,[],20,1.6,0.5,20,156,0.001,0.008023417301021414,46.94,4.85,0.22,0,4.5,0,1994.0,0.0,7
8795479,1.0078242937982116,[],20,1.6,0.5,20,159,0.001,0.008023417301021414,43.04,5.1,0.16,0,4.5,0,4237.0,0.0,7
9522817,1.001150143729814,"[(<tree.SEQ object at 0x7fc5d3f791e0>, 'G'), (<tree.AND object at 0x7fc5d3f7ac20>, 'C'), (<tree.SEQ object at 0x7fc5d3f791e0>, 'G'), (<tree.AND object at 0x7fc5d3f7ac20>, 'C'), (<tree.SEQ object at 0x7fc5d3f79000>, 'G'), (<tree.AND object at 0x7fc5d3f7ac20>, 'C'), (<tree.SEQ object at 0x7fc5d3f88d00>, 'G')]",20,1.3,0.5,20,160,0.001,0.008023417301021414,54.67,4.9,0.43,0,4.5,0,288216.0,0.0,25
9728968,1.1786869993111,[],20,1.9,0.5,20,162,0.001,0.008023417301021414,32.32,4.5,0.98,0,3.5,0,1227.0,0.0,7
3782894,1.177290855908469,[],20,1.6,0.5,20,168,0.001,0.008023417301021414,54.78,5.0,0.42,0,3.5,0,842.0,0.0,7
9498108,0.06725908299389502,"[(<tree.SEQ object at 0x7f36bf68b820>, 'G'), (<tree.SEQ object at 0x7f36bf698fa0>, 'D'), (<tree.SEQ object at 0x7f36bf699c00>, 'G'), (<tree.SEQ object at 0x7f36bf689780>, 'G'), (<tree.AND object at 0x7f36bf689de0>, 'F'), (<tree.AND object at 0x7f36bf68a500>, 'F'), (<tree.SEQ object at 0x7f36bf68b6a0>, 'G'), (<tree.SEQ object at 0x7f36bf68b6a0>, 'G'), (<tree.AND object at 0x7f36bf68a500>, 'F'), (<tree.AND object at 0x7f36bf698e20>, 'C'), (<tree.AND object at 0x7f36bf699a80>, 'C'), (<tree.SEQ object at 0x7f36bf689780>, 'G'), (<tree.AND object at 0x7f36bf68aec0>, 'F'), (<tree.AND object at 0x7f36bf6982e0>, 'F')]",20,1.3,0.5,20,138,0.001,0.008023417301021414,34.23,5.125,3.74,0,3.5,0,194750686.0,0.0,25
2821393,1.0,[],20,1.3,0.5,20,159,0.001,0.008023417301021414,59.77,5.3,0.21,0,3.5,0,1996.0,0.0,25
5610260,0.6486262986178997,"[(<tree.AND object at 0x7f65aa566020>, 'D'), (<tree.AND object at 0x7f65aa566020>, 'D'), (<tree.SEQ object at 0x7f65aa574580>, 'D'), (<tree.AND object at 0x7f65aa566020>, 'D')]",20,1.3,0.5,20,164,0.001,0.008023417301021414,43.15,4.025,1.98,0,4.5,0,2796.0,0.0,25
8137069,0.9999595009488954,"[(<tree.SEQ object at 0x7fbfb775eda0>, 'C'), (<tree.SEQ object at 0x7fbfb775eda0>, 'C'), (<tree.SEQ object at 0x7fbfb7769000>, 'F'), (<tree.SEQ object at 0x7fbfb776a200>, 'G')]",20,1.3,0.5,20,168,0.001,0.008023417301021414,38.47,5.55,1.7,0,3.5,0,86294633.0,0.0,25
6532855,1.0,[],20,1.6,0.5,20,168,0.001,0.008023417301021414,50.77,3.6500000000000004,0.16,0,4.5,0,546.0,0.0,7
2875481,4.48290035990942e-10,"[(<tree.SEQ object at 0x7f40147fc4c0>, 'C')]",20,1.1,0.5,1,5,0.01,0.01,0.04,4.85,0.11,0,1.0,0,11823803815469.0,4.202243607509412e-09,7
6444057,1.0301497152826004e-11,"[(<tree.SEQ object at 0x7ff07d176ef0>, 'G')]",20,1.1,0.5,1,2,0.01,0.01,0.02,4.85,0.12,0,1.0,0,7.659639068630733e+16,1.480253024771683e-11,7
5042863,7.640004567804918e-06,[],20,1.1,0.5,1,1,0.01,0.01,0.01,4.85,0.1,0,0.0,0,868642674373.0,2.4180188378565413e-06,7
6141813,4.4119221834309366e-11,[],20,1.1,0.5,1,6,0.01,0.01,0.05,4.85,0.1,0,2.0,0,2393843218646.0,3.353080910845979e-11,7
9594708,0.05528867599685817,"[(<tree.SEQ object at 0x7f726c9f7040>, 'A')]",20,1.1,0.5,1,3,0.01,0.01,0.03,3.6,0.17,0,1.0,0,2825949.0,0.01717967309388811,7
3247166,1.8602569959554446e-05,[],20,1.1,0.5,1,2,0.01,0.01,0.02,4.1,0.07,0,1.0,0,3163036082.0,5.573758737792357e-06,7
5797123,0.002420772243432686,[],20,1.3,0.8,1,6,0.01,0.01,0.08,4.9,0.09,0,1.0,0,486919.0,0.00038280699664625947,25
3450992,0.0009202379636255504,[],20,1.1,0.5,1,2,0.01,0.01,0.02,4.800000000000001,0.18,0,1.0,0,2.952819232006104e+17,2.3359371021550374e-15,7
2185514,0.055915329391607156,"[(<tree.SEQ object at 0x7fd7829ab040>, 'A'), (<tree.SEQ object at 0x7fd7829d8070>, 'A')]",20,1.1,0.5,1,3,0.01,0.01,0.03,4.775,0.17,0,1.0,0,1545656.0,0.043460008242454995,7
3737726,0.004343458038686092,"[(<tree.SEQ object at 0x7f4f95c9eef0>, 'C')]",20,1.3,0.8,1,2,0.01,0.01,0.02,4.55,0.27,0,1.0,0,1367657.0,0.001856386506265825,25
941795,2.328305731727479e-07,[],20,1.3,0.8,1,6,0.01,0.01,0.04,4.4,0.08,0,2.0,0,1045983767.0,1.9047542255022396e-07,25
3975008,0.02927977427095906,[],20,1.1,0.5,1,1,0.01,0.01,0.01,5.85,0.15,0,0.0,0,57949832.0,0.009473191397690333,7
905289,0.00408211110106399,[],20,1.3,0.8,1,6,0.01,0.01,0.07,3.85,0.12,0,2.0,0,33177.0,0.007426831841335866,25
1071689,0.0036695904116255643,[],20,1.3,0.8,1,6,0.01,0.01,0.07,5.75,0.18,0,2.0,0,706856.0,0.0005024262367441176,25
