ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
575542,0.00048624688935764137,"[(<tree.SEQ object at 0x7f37c3b23430>, 'S')]",20,1.1,0.5,5,39,0.1,0.07390363346839059,1.93,4.075,0.57,0,4.0,0,8603258770037909.0,0.0,25
1434284,0.0019332098304358208,"[(<tree.SEQ object at 0x7fbb4ed10f40>, 'Y'), (<tree.AND object at 0x7fbb4ed11060>, 'Y')]",20,1.1,0.5,5,8,0.1,0.07390363346839059,0.1,5.050000000000001,0.57,0,1.0,0,9078867865871.0,0.0,25
2492063,6.754264770731022e-08,"[(<tree.SEQ object at 0x7fd21b733e80>, 'E'), (<tree.SEQ object at 0x7fd21b73c820>, 'E'), (<tree.AND object at 0x7fd21b733940>, 'E'), (<tree.AND object at 0x7fd21b733a60>, 'E'), (<tree.SEQ object at 0x7fd21b73c640>, 'E'), (<tree.AND object at 0x7fd21b7332e0>, 'W'), (<tree.SEQ object at 0x7fd21b73c340>, 'E')]",20,1.1,0.5,5,43,0.1,0.07390363346839059,1.66,4.45,1.32,0,3.5,0,1.646209235350978e+17,0.0,25
1949967,2.7537909994594975e-12,"[(<tree.AND object at 0x7f6945d2f1f0>, 'E'), (<tree.AND object at 0x7f6945d2ead0>, 'M'), (<tree.SEQ object at 0x7f6945d2f7f0>, 'C')]",20,1.1,0.5,5,42,0.1,0.07390363346839059,4.19,4.25,0.68,0,3.0,0,2.3893607708231104e+17,0.0,25
1153716,2.3581761183180224e-10,"[(<tree.AND object at 0x7ff97b728880>, 'A')]",20,1.1,0.5,5,29,0.1,0.07390363346839059,2.02,5.675,0.42,0,3.0,0,5.438878674758162e+16,0.0,25
9297602,1.0001284947739553,[],20,1.1,0.5,5,63,0.1,0.07390363346839059,7.53,4.5,0.37,0,4.0,0,819996663783.0,0.0,25
2772989,5.257132192245413e-12,"[(<tree.SEQ object at 0x7f00f4f2a020>, 'E'), (<tree.AND object at 0x7f00f4f2a140>, 'E'), (<tree.AND object at 0x7f00f4f29960>, 'F')]",20,1.1,0.5,5,36,0.1,0.07390363346839059,1.52,4.2,0.5,0,4.0,0,1.272136392895637e+20,0.0,25
628489,4.479639241817065e-05,[],20,1.1,0.5,5,55,0.1,0.07390363346839059,8.34,4.3,0.4,0,4.0,0,2.989531253954979e+18,0.0,25
5228086,1.0823118892764942e-09,"[(<tree.AND object at 0x7f75f2d376a0>, 'R')]",20,1.1,0.5,5,43,0.1,0.07390363346839059,3.91,4.25,0.59,0,3.0,0,7.628428009558967e+17,0.0,25
9411686,0.8234339687313097,"[(<tree.AND object at 0x7ff21d335120>, 'Y'), (<tree.AND object at 0x7ff21d334640>, 'W'), (<tree.SEQ object at 0x7ff21d334e80>, 'Y'), (<tree.SEQ object at 0x7ff21d335900>, 'I'), (<tree.AND object at 0x7ff21d335ae0>, 'I'), (<tree.SEQ object at 0x7ff21d335cc0>, 'I'), (<tree.SEQ object at 0x7ff21d334b20>, 'Y')]",20,1.1,0.5,5,30,0.1,0.07390363346839059,1.52,4.3,0.9,0,3.0,0,4923861976341.0,0.0,25
6384270,8.576137938549922e-08,"[(<tree.SEQ object at 0x7fda8dd395d0>, 'E'), (<tree.AND object at 0x7fda8dd396f0>, 'E'), (<tree.AND object at 0x7fda8dd3a0b0>, 'E')]",20,1.1,0.5,5,31,0.1,0.07390363346839059,1.29,3.775,0.82,0,3.5,0,5.288237227266898e+16,0.0,25
4870843,4.788239246269552e-11,"[(<tree.AND object at 0x7f7398d398d0>, 'R'), (<tree.AND object at 0x7f7398d38d90>, 'M'), (<tree.AND object at 0x7f7398d38eb0>, 'M'), (<tree.AND object at 0x7f7398d39690>, 'R'), (<tree.SEQ object at 0x7f7398d39390>, 'R')]",20,1.1,0.5,5,51,0.1,0.07390363346839059,3.84,4.575,0.77,0,4.5,0,8.754757403873546e+17,0.0,25
7298182,4.312378009565022e-06,[],20,1.1,0.5,5,45,0.1,0.07390363346839059,4.71,5.25,0.53,0,3.0,0,9.961021632960032e+16,0.0,25
2801493,8.640893680161247e-05,"[(<tree.AND object at 0x7f57e3d3c880>, 'A')]",20,1.1,0.5,5,69,0.1,0.07390363346839059,7.51,4.0,1.3,0,4.5,0,210091622696341.0,0.0,25
9414441,2.6857144451555285e-06,"[(<tree.AND object at 0x7fc07f127c10>, 'W'), (<tree.AND object at 0x7fc07f12cc70>, 'B'), (<tree.AND object at 0x7fc07f12c1f0>, 'K')]",20,1.1,0.5,5,22,0.1,0.07390363346839059,0.42,4.95,0.64,0,2.5,0,18095009148279.0,0.0,25
6629123,5.718778497992207e-06,"[(<tree.SEQ object at 0x7f150e321c00>, 'H'), (<tree.SEQ object at 0x7f150e321600>, 'S'), (<tree.SEQ object at 0x7f150e321720>, 'S'), (<tree.SEQ object at 0x7f150e321840>, 'S'), (<tree.SEQ object at 0x7f150e321960>, 'S')]",20,1.1,0.5,5,12,0.1,0.07390363346839059,0.34,5.65,1.25,0,1.5,0,1.0034454368177168e+17,0.0,25
2958261,0.015066562365950765,"[(<tree.SEQ object at 0x7fe7ea3118d0>, 'K')]",20,1.1,0.5,5,11,0.1,0.07390363346839059,0.14,4.6,0.62,0,1.0,0,4.796136475790313e+16,0.0,25
8354023,0.017452920984556045,"[(<tree.SEQ object at 0x7ff7afb293c0>, 'Q'), (<tree.AND object at 0x7ff7afb29120>, 'Y'), (<tree.SEQ object at 0x7ff7afb29840>, 'M'), (<tree.AND object at 0x7ff7afb28760>, 'M'), (<tree.AND object at 0x7ff7afb28580>, 'M')]",20,1.1,0.5,5,25,0.1,0.07390363346839059,0.6,4.45,0.81,0,3.0,0,28648931474.0,0.0,25
555802,1.3221599939218946e-08,"[(<tree.SEQ object at 0x7fd39e519f00>, 'S'), (<tree.SEQ object at 0x7fd39e51a020>, 'S'), (<tree.SEQ object at 0x7fd39e51a140>, 'S')]",20,1.1,0.5,5,14,0.1,0.07390363346839059,0.57,5.5,0.62,0,2.0,0,1.8417092081151593e+18,0.0,25
296888,0.08800879653243189,"[(<tree.AND object at 0x7f691191dbd0>, 'V'), (<tree.AND object at 0x7f691191d9f0>, 'V')]",20,1.1,0.5,5,14,0.1,0.07390363346839059,0.17,5.15,0.37,0,3.5,0,2368888917666.0,0.0,25
1914249,0.8256706310736027,"[(<tree.AND object at 0x7f6795f37010>, 'V'), (<tree.AND object at 0x7f6795f37130>, 'V')]",20,1.1,0.5,5,42,0.1,0.07390363346839059,5.44,4.425000000000001,0.68,0,3.0,0,1.2114099463476027e+19,0.0,25
6859650,1.9101831576319075e-13,"[(<tree.SEQ object at 0x7f82dbd31690>, 'M'), (<tree.SEQ object at 0x7f82dbd317b0>, 'M'), (<tree.SEQ object at 0x7f82dbd318d0>, 'M'), (<tree.AND object at 0x7f82dbd303d0>, 'M'), (<tree.SEQ object at 0x7f82dbd30af0>, 'S'), (<tree.SEQ object at 0x7f82dbd30eb0>, 'S')]",20,1.1,0.5,5,30,0.1,0.07390363346839059,2.17,5.9,0.61,0,2.0,0,4.2052696113846277e+18,0.0,25
1739595,0.13988122289093785,"[(<tree.AND object at 0x7ff8f9b27a00>, 'B'), (<tree.AND object at 0x7ff8f9b277c0>, 'B'), (<tree.SEQ object at 0x7ff8f9b274c0>, 'B')]",20,1.1,0.5,5,17,0.1,0.07390363346839059,0.58,4.7,0.87,0,3.5,0,917836137.0,0.0,25
5421499,2.1050737174585968e-11,[],20,1.1,0.5,5,16,0.1,0.07390363346839059,0.32,4.125,0.42,0,0.5,0,2.430894534742414e+20,0.0,25
4960695,1.0983849504544096e-07,"[(<tree.SEQ object at 0x7f8bb1516c50>, 'B'), (<tree.AND object at 0x7f8bb1516ef0>, 'B')]",20,1.1,0.5,5,15,0.1,0.07390363346839059,0.38,4.9,0.57,0,2.0,0,1.4284572547411768e+20,0.0,25
5578052,7.438195250644315e-12,"[(<tree.AND object at 0x7fab86710ee0>, 'V'), (<tree.SEQ object at 0x7fab867113c0>, 'S')]",20,1.1,0.5,5,10,0.1,0.07390363346839059,0.1,4.175,0.44,0,1.0,0,1.1975659468198034e+20,0.0,25
9864331,0.00793117521383331,"[(<tree.SEQ object at 0x7fadde319fc0>, 'C'), (<tree.AND object at 0x7fadde319cc0>, 'C'), (<tree.SEQ object at 0x7fadde319de0>, 'C')]",20,1.1,0.5,5,11,0.1,0.07390363346839059,0.19,4.25,0.48,0,2.0,0,93168997055026.0,0.0,25
6521882,1.439638149767519e-07,"[(<tree.SEQ object at 0x7f214ef286a0>, 'Y'), (<tree.SEQ object at 0x7f214ef28880>, 'Y'), (<tree.AND object at 0x7f214ef29840>, 'P'), (<tree.SEQ object at 0x7f214ef28f40>, 'M')]",20,1.1,0.5,5,24,0.1,0.07390363346839059,0.65,4.35,0.78,0,3.0,0,1616831912620616.0,0.0,25
249970,4.214725294832552e-08,"[(<tree.SEQ object at 0x7f7f8152c5b0>, 'T'), (<tree.SEQ object at 0x7f7f8152c3d0>, 'T'), (<tree.SEQ object at 0x7f7f81527730>, 'D')]",20,1.1,0.5,5,20,0.1,0.07390363346839059,1.24,4.2,0.65,0,3.0,0,7.900627319120667e+19,0.0,25
6918699,5.549505666202027e-06,"[(<tree.AND object at 0x7f2119f32080>, 'C'), (<tree.AND object at 0x7f2119f31ba0>, 'C')]",20,1.1,0.5,5,45,0.1,0.07390363346839059,4.43,5.1,0.85,0,4.0,0,1.227497343764728e+18,0.0,25
467094,0.006293133001498321,"[(<tree.AND object at 0x7f3f5913e8c0>, 'F')]",20,1.2,0.5,5,54,0.1,0.07390363346839059,2.96,4.9,0.65,0,2.5,0,184744226.0,0.0,25
6225436,0.019065170548186818,"[(<tree.SEQ object at 0x7f7e9691d180>, 'Q'), (<tree.AND object at 0x7f7e9691c280>, 'A'), (<tree.AND object at 0x7f7e9691c400>, 'A'), (<tree.AND object at 0x7f7e9691d8a0>, 'B'), (<tree.SEQ object at 0x7f7e9691c940>, 'D'), (<tree.SEQ object at 0x7f7e9691cb20>, 'D'), (<tree.SEQ object at 0x7f7e9691cd00>, 'D'), (<tree.AND object at 0x7f7e9691d600>, 'B')]",20,1.2,0.5,5,26,0.1,0.07390363346839059,0.88,4.8,0.66,0,2.0,0,2258829331.0,0.0,25
790746,0.004230778608649665,"[(<tree.AND object at 0x7fb34153fd30>, 'E'), (<tree.AND object at 0x7fb34153e470>, 'F'), (<tree.AND object at 0x7fb34153faf0>, 'E'), (<tree.AND object at 0x7fb34153f850>, 'E')]",20,1.2,0.5,5,54,0.1,0.07390363346839059,6.17,5.1,0.57,0,4.0,0,97436363.0,0.0,25
6178357,0.0006903338370590734,"[(<tree.SEQ object at 0x7f15a6bc1ea0>, 'Q')]",20,1.2,0.5,5,90,0.1,0.07390363346839059,6.69,4.7,0.46,0,4.0,0,4574715.0,0.0,25
4917975,0.000251445954490764,"[(<tree.AND object at 0x7f1b69934910>, 'F'), (<tree.AND object at 0x7f1b699355d0>, 'T'), (<tree.AND object at 0x7f1b69934730>, 'F'), (<tree.AND object at 0x7f1b69935330>, 'T')]",20,1.2,0.5,5,28,0.1,0.07390363346839059,0.61,4.625,0.51,0,2.0,0,8157313399.0,0.0,25
7621993,1.5166406618187208e-10,"[(<tree.SEQ object at 0x7f03d254ada0>, 'E'), (<tree.SEQ object at 0x7f03d254aaa0>, 'E')]",20,1.2,0.5,5,75,0.1,0.07390363346839059,7.97,4.05,0.54,0,4.0,0,5492014906882220.0,0.0,25
5537250,7.936033748125615e-06,[],20,1.2,0.5,5,82,0.1,0.07390363346839059,6.53,5.175,0.41,0,3.5,0,3261973171.0,0.0,25
7294238,2.2191115590348485e-07,"[(<tree.SEQ object at 0x7f80d5546da0>, 'E'), (<tree.AND object at 0x7f80d5545d20>, 'V')]",20,1.2,0.5,5,98,0.1,0.07390363346839059,13.94,4.275,0.72,0,3.0,0,194958559513.0,0.0,25
5011828,0.14872934251108919,"[(<tree.AND object at 0x7fb171337070>, 'V'), (<tree.AND object at 0x7fb1713371f0>, 'V')]",20,1.2,0.5,5,40,0.1,0.07390363346839059,1.63,5.225,0.38,0,3.5,0,18369093.0,0.0,25
7516948,0.030325296782965416,"[(<tree.SEQ object at 0x7ffa6513b670>, 'S'), (<tree.SEQ object at 0x7ffa6513b850>, 'S'), (<tree.SEQ object at 0x7ffa6513b370>, 'S')]",20,1.2,0.5,5,62,0.1,0.07390363346839059,3.74,4.7,0.59,0,4.0,0,42128864.0,0.0,25
4347579,0.015457696522737319,[],20,1.2,0.5,5,79,0.1,0.07390363346839059,8.43,5.95,0.63,0,3.0,0,675532.0,0.0,25
9345063,3.3960292251286444e-05,"[(<tree.AND object at 0x7f9d75d35390>, 'V')]",20,1.2,0.5,5,51,0.1,0.07390363346839059,2.76,4.449999999999999,0.44,0,3.0,0,48180872333.0,0.0,25
7379250,4.245559436817975e-07,"[(<tree.AND object at 0x7fde32d3cc40>, 'W')]",20,1.2,0.5,5,66,0.1,0.07390363346839059,3.73,5.25,0.34,0,3.0,0,19217376813.0,0.0,25
497362,0.26198365866084666,"[(<tree.AND object at 0x7f10099338b0>, 'D')]",20,1.2,0.5,5,59,0.1,0.07390363346839059,4.04,4.525,0.61,0,4.0,0,263984.0,0.0,25
9557133,0.0009894105071360504,"[(<tree.SEQ object at 0x7f29e1d35f90>, 'E'), (<tree.AND object at 0x7f29e1d359f0>, 'E'), (<tree.AND object at 0x7f29e1d35b10>, 'E'), (<tree.SEQ object at 0x7f29e1d35c30>, 'E')]",20,1.2,0.5,5,78,0.1,0.07390363346839059,6.96,4.9,0.72,0,3.0,0,15036025020.0,0.0,25
8407697,0.021748531817701415,[],20,1.2,0.5,5,68,0.1,0.07390363346839059,4.82,6.05,0.35,0,4.0,0,893343.0,0.0,25
3262417,0.11781580261106633,"[(<tree.AND object at 0x7f65f795ce50>, 'F'), (<tree.AND object at 0x7f65f795cf70>, 'F')]",20,1.2,0.5,5,69,0.1,0.07390363346839059,7.72,4.875,0.59,0,4.0,0,12361449708.0,0.0,25
3066116,0.8656412474573206,"[(<tree.SEQ object at 0x7f2aa4933550>, 'B'), (<tree.AND object at 0x7f2aa4932110>, 'V')]",20,1.2,0.5,5,36,0.1,0.07390363346839059,1.26,4.550000000000001,0.96,0,3.5,0,4860112.0,0.0,25
5666248,0.0001021533457126039,"[(<tree.SEQ object at 0x7f923ab4a710>, 'E')]",20,1.2,0.5,5,74,0.1,0.07390363346839059,8.5,4.35,0.58,0,3.0,0,490010878.0,0.0,25
776542,4.535448184625331e-08,"[(<tree.SEQ object at 0x7f85fd533370>, 'D'), (<tree.AND object at 0x7f85fd5328f0>, 'W'), (<tree.SEQ object at 0x7f85fd533c10>, 'E'), (<tree.SEQ object at 0x7f85fd533010>, 'D'), (<tree.SEQ object at 0x7f85fd533970>, 'E')]",20,1.2,0.5,5,37,0.1,0.07390363346839059,1.11,5.05,0.73,0,3.0,0,632029679745.0,0.0,25
3616089,0.000626828394909766,"[(<tree.SEQ object at 0x7f91ee534c70>, 'E')]",20,1.2,0.5,5,107,0.1,0.07390363346839059,14.14,4.3,0.56,0,3.0,0,11707704.0,0.0,25
3639245,1.9892081073716878e-05,"[(<tree.SEQ object at 0x7f4876b3cca0>, 'M'), (<tree.SEQ object at 0x7f4876b3ca00>, 'M')]",20,1.2,0.5,5,63,0.1,0.07390363346839059,8.66,5.05,0.51,0,3.0,0,6417121863827.0,0.0,25
4958285,0.0077162286960757945,"[(<tree.AND object at 0x7f551132f820>, 'W')]",20,1.2,0.5,5,61,0.1,0.07390363346839059,10.99,4.1,0.57,0,4.0,0,7967359827.0,0.0,25
3287515,6.373729011833239e-08,"[(<tree.AND object at 0x7f2dd311a4a0>, 'M'), (<tree.AND object at 0x7f2dd311ac80>, 'E')]",20,1.2,0.5,5,37,0.1,0.07390363346839059,2.8,3.5999999999999996,0.52,0,3.0,0,92375131491941.0,0.0,25
1229743,6.192756930787296e-05,[],20,1.2,0.5,5,89,0.1,0.07390363346839059,6.31,4.800000000000001,0.79,0,4.0,0,218425056.0,0.0,25
9904852,1.0917434998024246e-06,"[(<tree.SEQ object at 0x7f3629341060>, 'Y')]",20,1.2,0.5,5,51,0.1,0.07390363346839059,2.95,5.15,0.84,0,4.5,0,567979213561.0,0.0,25
6076682,0.00025941539045996003,"[(<tree.SEQ object at 0x7f07eff25990>, 'Y')]",20,1.2,0.5,5,49,0.1,0.07390363346839059,3.71,3.6,0.5,0,3.0,0,144150013.0,0.0,25
19758,0.02410855561878113,"[(<tree.SEQ object at 0x7fbdd0949d50>, 'H')]",20,1.2,0.5,5,68,0.1,0.07390363346839059,4.4,4.6,0.6,0,4.0,0,167586.0,0.0,25
1739052,0.00012126791705527311,"[(<tree.SEQ object at 0x7f115e72a1d0>, 'H'), (<tree.SEQ object at 0x7f115e729b10>, 'R')]",20,1.2,0.5,5,52,0.1,0.07390363346839059,5.75,4.2,0.48,0,3.0,0,107212972.0,0.0,25
2432412,0.012872519788834627,[],20,1.2,0.5,5,76,0.1,0.07390363346839059,8.37,5.3,0.48,0,3.0,0,8321125.0,0.0,25
9230786,1.887704041773282e-05,[],20,1.2,0.5,5,57,0.1,0.07390363346839059,5.86,4.4,0.52,0,3.5,0,147896616719.0,0.0,25
9841494,0.0026006313000234535,[],20,1.2,0.5,5,86,0.1,0.07390363346839059,10.89,4.175,0.43,0,4.0,0,1757856.0,0.0,25
2873329,0.00020332862512667944,"[(<tree.AND object at 0x7fa28d72ee60>, 'F')]",20,1.2,0.5,5,35,0.1,0.07390363346839059,1.87,4.35,0.37,0,4.0,0,471389030.0,0.0,25
2487394,7.927914084145984e-05,[],20,1.2,0.5,5,83,0.1,0.07390363346839059,8.86,4.6,0.52,0,4.0,0,431615918.0,0.0,25
7545763,5.082473360156229e-10,"[(<tree.SEQ object at 0x7fa5ce9436a0>, 'E'), (<tree.SEQ object at 0x7fa5ce943460>, 'E'), (<tree.SEQ object at 0x7fa5ce943160>, 'E')]",20,1.2,0.5,5,56,0.1,0.07390363346839059,4.18,5.95,0.68,0,3.0,0,55141552715020.0,0.0,25
8950382,7.976219461124481e-11,[],20,1.2,0.5,5,95,0.1,0.07390363346839059,7.91,3.9,0.69,0,3.5,0,77036024687025.0,0.0,25
983945,0.3054031543029098,[],20,1.2,0.5,5,7,0.1,0.07390363346839059,0.06,4.45,0.38,0,0.5,0,2791425.0,0.0,25
3678085,3.2327898477329135e-05,"[(<tree.AND object at 0x7f793bd31a20>, 'V')]",20,1.2,0.5,5,73,0.1,0.07390363346839059,7.93,4.35,0.64,0,4.0,0,3529458794.0,0.0,25
6808219,1.988459095356202e-07,"[(<tree.AND object at 0x7eff46b41030>, 'F'), (<tree.AND object at 0x7eff46b418d0>, 'E'), (<tree.SEQ object at 0x7eff46b415d0>, 'E')]",20,1.2,0.5,5,51,0.1,0.07390363346839059,3.36,3.95,0.63,0,3.0,0,93943859165131.0,0.0,25
4390092,4.198921565820341e-05,"[(<tree.SEQ object at 0x7f34fc147700>, 'E'), (<tree.SEQ object at 0x7f34fc147460>, 'E')]",20,1.2,0.5,5,55,0.1,0.07390363346839059,4.81,4.05,0.6,0,4.0,0,290626929.0,0.0,25
2232012,0.00024342058090771258,"[(<tree.SEQ object at 0x7fd32b635150>, 'D')]",20,1.3,0.5,5,69,0.1,0.07390363346839059,3.91,4.425000000000001,0.86,0,4.0,0,83049905.0,0.0,25
4262538,0.0003556175390800585,"[(<tree.SEQ object at 0x7f1f3cd4ea10>, 'T')]",20,1.3,0.5,5,71,0.1,0.07390363346839059,7.92,4.6,0.49,0,4.0,0,15546256.0,0.0,25
7902751,0.09913062729192607,[],20,1.3,0.5,5,92,0.1,0.07390363346839059,10.38,4.35,0.49,0,3.5,0,26312.0,0.0,25
39811,0.020078426124833994,"[(<tree.AND object at 0x7fc0601016f0>, 'W')]",20,1.3,0.5,5,96,0.1,0.07390363346839059,13.57,4.425000000000001,0.48,0,3.0,0,139158.0,0.0,25
166245,0.0005449329896676071,"[(<tree.AND object at 0x7f8cc342fe50>, 'R'), (<tree.SEQ object at 0x7f8cc3438070>, 'R')]",20,1.3,0.5,5,86,0.1,0.07390363346839059,9.72,3.95,0.6,0,3.0,0,665841219.0,0.0,25
3196435,0.06722625879723623,[],20,1.3,0.5,5,40,0.1,0.07390363346839059,1.87,3.925,0.7,0,4.0,0,284399057.0,0.0,25
9630017,0.02859174738448992,"[(<tree.AND object at 0x7f4808b372e0>, 'F'), (<tree.AND object at 0x7f4808b37160>, 'F')]",20,1.3,0.5,5,83,0.1,0.07390363346839059,10.67,4.9,0.82,0,4.0,0,3941665.0,0.0,25
8400727,0.001615693368158249,[],20,1.3,0.5,5,81,0.1,0.07390363346839059,5.72,4.65,0.44,0,3.0,0,2237016.0,0.0,25
1737015,0.018384375688915853,"[(<tree.AND object at 0x7fc3d608f3d0>, 'A')]",20,1.3,0.5,5,105,0.1,0.07390363346839059,9.4,4.25,0.66,0,3.5,0,250107.0,0.0,25
7844368,0.017495458981445992,"[(<tree.SEQ object at 0x7f02649489d0>, 'E'), (<tree.SEQ object at 0x7f02649486d0>, 'E')]",20,1.3,0.5,5,68,0.1,0.07390363346839059,5.77,4.6,0.34,0,3.5,0,1911243.0,0.0,25
1664256,3.611877519114932e-05,[],20,1.3,0.5,5,121,0.1,0.07390363346839059,18.37,4.2,0.53,0,3.0,0,394473177.0,0.0,25
4613054,3.5214796862968498e-06,"[(<tree.AND object at 0x7fec8ab4afe0>, 'A')]",20,1.3,0.5,5,103,0.1,0.07390363346839059,13.14,5.0,0.57,0,4.0,0,850938625.0,0.0,25
1659116,0.009627011798840913,"[(<tree.AND object at 0x7f7377f82710>, 'W')]",20,1.3,0.5,5,99,0.1,0.07390363346839059,15.95,4.0,0.6,0,3.0,0,854935.0,0.0,25
5512153,0.0006812489404158866,"[(<tree.SEQ object at 0x7fa3957c17e0>, 'H')]",20,1.3,0.5,5,89,0.1,0.07390363346839059,9.32,4.9,0.49,0,3.0,0,3687955.0,0.0,25
7628995,0.14888549761260897,"[(<tree.SEQ object at 0x7fb98bd51bd0>, 'H')]",20,1.3,0.5,5,94,0.1,0.07390363346839059,7.02,5.8,0.86,0,3.5,0,37700.0,0.0,25
3490642,0.09508396114046963,"[(<tree.SEQ object at 0x7fafe734ada0>, 'C')]",20,1.3,0.5,5,67,0.1,0.07390363346839059,2.58,5.075,0.98,0,4.0,0,166227.0,0.0,25
1870427,0.13455599465666393,[],20,1.3,0.5,5,119,0.1,0.07390363346839059,17.55,4.9,0.36,0,4.0,0,10061.0,0.0,25
1212210,0.0048105041554638425,[],20,1.3,0.5,5,98,0.1,0.07390363346839059,12.59,4.4,0.42,0,3.0,0,1020188.0,0.0,25
1345955,0.02341289520146178,[],20,1.3,0.5,5,88,0.1,0.07390363346839059,15.04,4.9,0.47,0,3.0,0,755260.0,0.0,25
7321538,2.157117144334421e-06,[],20,1.3,0.5,5,106,0.1,0.07390363346839059,8.7,4.4,0.42,0,4.0,0,560870073.0,0.0,25
939726,0.0035847163289738936,"[(<tree.AND object at 0x7f247993d900>, 'M')]",20,1.3,0.5,5,97,0.1,0.07390363346839059,12.18,4.475,0.52,0,4.0,0,970796.0,0.0,25
9982598,0.001685333397618454,"[(<tree.AND object at 0x7f9577347fd0>, 'A')]",20,1.3,0.5,5,112,0.1,0.07390363346839059,12.6,5.0,0.71,0,4.0,0,3644014.0,0.0,25
3214800,0.00043884817464721714,[],20,1.3,0.5,5,104,0.1,0.07390363346839059,16.92,4.7,0.57,0,3.0,0,6742892.0,0.0,25
4297832,5.72135240638667e-05,[],20,1.3,0.5,5,108,0.1,0.07390363346839059,12.17,5.3,0.46,0,3.0,0,18134198.0,0.0,25
7613536,0.014532280285461411,"[(<tree.AND object at 0x7fa998734e80>, 'F')]",20,1.3,0.5,5,90,0.1,0.07390363346839059,10.52,5.9,0.57,0,3.0,0,39491395.0,0.0,25
4410326,0.14532682034842342,"[(<tree.AND object at 0x7f8f7b6376a0>, 'W'), (<tree.SEQ object at 0x7f8f7b640ee0>, 'T')]",20,1.3,0.5,5,81,0.1,0.07390363346839059,9.17,5.1,0.84,0,4.5,0,2500029.0,0.0,25
