ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
1957538,0.9947697780529825,[],20,1.3,0.5,1,14,0.001,0.007471387507423852,0.14,3.9000000000000004,0.05,0,3.5,0,3210.0,0.0,20
4543318,0.9994619787608127,[],20,1.3,0.5,1,13,0.001,0.007471387507423852,0.12,3.9000000000000004,0.04,0,3.0,0,3615.0,0.0,20
4176153,0.9797049899830459,[],20,1.3,0.5,1,14,0.001,0.007471387507423852,0.12,3.9000000000000004,0.04,0,3.0,0,625.0,0.0,20
7385759,0.999999969368883,[],20,1.3,0.5,1,12,0.001,0.007471387507423852,0.15,3.9000000000000004,0.04,0,3.0,0,292663452.0,0.0,20
7037817,0.996484954721795,[],20,1.3,0.5,1,12,0.001,0.007471387507423852,0.08,3.9000000000000004,0.04,0,3.0,0,629.0,0.0,20
5610873,0.999950437444225,[],20,1.3,0.5,1,13,0.001,0.007471387507423852,0.13,3.9000000000000004,0.04,0,3.0,0,105206.0,0.0,20
3047436,0.9861491231057383,[],20,1.3,0.5,1,18,0.001,0.007471387507423852,0.15,3.9000000000000004,0.04,0,3.0,0,432.0,0.0,20
202236,0.916019587784671,[],20,1.3,0.5,1,16,0.001,0.007471387507423852,0.2,3.9000000000000004,0.05,0,3.5,0,390.0,0.0,20
8654956,0.9860920926099859,[],20,1.3,0.5,1,17,0.001,0.007471387507423852,0.15,3.9000000000000004,0.04,0,3.0,0,535.0,0.0,20
6169507,0.999678394601604,[],20,1.3,0.5,1,14,0.001,0.007471387507423852,0.18,3.9000000000000004,0.04,0,3.0,0,78236.0,0.0,20
685716,1.0,[],20,1.3,0.5,1,10,0.001,0.007471387507423852,0.1,3.9000000000000004,0.04,0,3.0,0,140657.0,0.0,20
1783791,0.9386148410024633,[],20,1.3,0.5,1,13,0.001,0.007471387507423852,0.18,3.9000000000000004,0.04,0,3.0,0,2718.0,0.0,20
7946575,1.0000048033191786,[],20,1.3,0.5,1,11,0.001,0.007471387507423852,0.12,3.9000000000000004,0.05,0,3.5,0,3297.0,0.0,20
9473941,1.0,[],20,1.3,0.5,1,13,0.001,0.007471387507423852,0.14,3.9000000000000004,0.05,0,3.5,0,2490.0,0.0,20
7221090,0.9274722351176825,[],20,1.3,0.5,1,13,0.001,0.007471387507423852,0.1,3.9000000000000004,0.04,0,3.0,0,825.0,0.0,20
9349861,0.9531219503300321,"[(<tree.AND object at 0x7f98d786d660>, 'E')]",20,1.3,0.5,1,9,0.001,0.007471387507423852,0.11,3.9000000000000004,0.04,0,2.5,0,47410.0,0.0,20
6800207,0.9525393521227954,[],20,1.3,0.5,1,10,0.001,0.007471387507423852,0.09,3.9000000000000004,0.05,0,3.5,0,1520.0,0.0,20
5009914,1.0033177741097914,[],20,1.3,0.5,1,16,0.001,0.007471387507423852,0.18,3.9000000000000004,0.04,0,3.0,0,365.0,0.0,20
1032464,0.9057331191498079,[],20,1.3,0.5,1,11,0.001,0.007471387507423852,0.14,3.9000000000000004,0.04,0,3.0,0,46399633.0,0.0,20
4868928,0.9995475486037074,[],20,1.3,0.5,1,9,0.001,0.007471387507423852,0.09,3.9000000000000004,0.05,0,3.5,0,424191.0,0.0,20
6646795,1.0,[],20,1.3,0.5,1,12,0.001,0.007471387507423852,0.1,3.9000000000000004,0.04,0,3.0,0,10587.0,0.0,20
3280833,0.9696246462280471,[],20,1.3,0.5,1,7,0.001,0.007471387507423852,0.08,3.9000000000000004,0.04,0,2.5,0,59047.0,0.0,20
1938801,1.0,[],20,1.3,0.5,1,11,0.001,0.007471387507423852,0.14,3.9000000000000004,0.04,0,3.0,0,1168452.0,0.0,20
