ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
7065182,0.019334965761093455,"[(<tree.AND object at 0x7feee6d4fee0>, 'V'), (<tree.SEQ object at 0x7feee6d4cc40>, 'N'), (<tree.AND object at 0x7feee6d4ef20>, 'S'), (<tree.AND object at 0x7feee6d4e560>, 'F'), (<tree.SEQ object at 0x7feee6d4d360>, 'A'), (<tree.AND object at 0x7feee6d4ece0>, 'S'), (<tree.SEQ object at 0x7feee6d4f400>, 'R'), (<tree.AND object at 0x7feee6d4f5e0>, 'R')]",20,1.3,0.7,20,147,0.1,0.07992064600124835,9.53,3.95,1.14,0,4.5,0,7368888.0,0.0,25
2289282,0.0019089813856487286,"[(<tree.SEQ object at 0x7f6fd7146c50>, 'I'), (<tree.SEQ object at 0x7f6fd715eb30>, 'I'), (<tree.AND object at 0x7f6fd715cc10>, 'Y'), (<tree.AND object at 0x7f6fd715c9d0>, 'Y')]",20,1.3,0.7,20,153,0.1,0.07992064600124835,8.55,4.05,0.79,0,4.5,0,131054448.0,0.0,25
6941132,0.9958974801724415,"[(<tree.SEQ object at 0x7f0891d3bc40>, 'L'), (<tree.SEQ object at 0x7f0891d3af20>, 'Q'), (<tree.AND object at 0x7f0891d4dcc0>, 'B')]",20,1.3,0.7,20,164,0.1,0.07992064600124835,10.91,4.2,0.61,0,3.5,0,7663808.0,0.0,25
8419123,0.03400953034704762,[],20,1.3,0.3,20,293,0.1,0.07992064600124835,54.04,3.65,0.86,0,4.5,0,199166.0,0.0,25
466652,0.0035964564974185404,"[(<tree.AND object at 0x7fc3e47a1150>, 'Y'), (<tree.AND object at 0x7fc3e47a27d0>, 'G')]",20,1.3,0.3,20,294,0.1,0.07992064600124835,34.23,3.7,0.79,0,4.0,0,448675.0,0.0,25
7501572,0.05278394451823045,"[(<tree.AND object at 0x7ff3f9533880>, 'Y'), (<tree.AND object at 0x7ff3f9549e40>, 'B')]",20,1.3,0.7,20,147,0.1,0.07992064600124835,7.08,4.15,0.74,0,4.5,0,55046933.0,0.0,25
5546238,0.7621905348631616,"[(<tree.SEQ object at 0x7ff973531720>, 'I'), (<tree.AND object at 0x7ff973532c20>, 'Y'), (<tree.AND object at 0x7ff973532d40>, 'Y'), (<tree.AND object at 0x7ff973532020>, 'D')]",20,1.3,0.7,20,107,0.1,0.07992064600124835,3.19,4.25,0.64,0,4.5,0,384550.0,0.0,25
3524902,0.020192182852344125,"[(<tree.AND object at 0x7f8f05b5e3b0>, 'M'), (<tree.AND object at 0x7f8f05b5c9d0>, 'U')]",20,1.3,0.7,20,177,0.1,0.07992064600124835,14.31,4.2,0.43,0,4.5,0,16195555.0,0.0,25
3705126,0.012474859585021121,"[(<tree.SEQ object at 0x7f90b6f71ab0>, 'O'), (<tree.AND object at 0x7f90b6f62cb0>, 'F')]",20,1.3,0.7,20,246,0.1,0.07992064600124835,25.25,3.65,0.84,0,4.5,0,1548978.0,0.0,25
1099274,0.001491940842277777,"[(<tree.AND object at 0x7fc2d093c160>, 'A'), (<tree.AND object at 0x7fc2d092f2e0>, 'Y'), (<tree.AND object at 0x7fc2d092eaa0>, 'T'), (<tree.SEQ object at 0x7fc2d092dd20>, 'A'), (<tree.AND object at 0x7fc2d092f100>, 'Y'), (<tree.AND object at 0x7fc2d092e4a0>, 'R'), (<tree.SEQ object at 0x7fc2d092c5e0>, 'R')]",20,1.3,0.7,20,129,0.1,0.07992064600124835,5.2,3.9000000000000004,0.71,0,4.0,0,263286450.0,0.0,25
1224650,0.10727540068968164,"[(<tree.AND object at 0x7f43faf26cb0>, 'G'), (<tree.AND object at 0x7f43faf25090>, 'M'), (<tree.SEQ object at 0x7f43faf266b0>, 'M'), (<tree.SEQ object at 0x7f43faf34310>, 'N'), (<tree.SEQ object at 0x7f43faf34430>, 'N')]",20,1.3,0.7,20,140,0.1,0.07992064600124835,5.5,3.8,0.73,0,4.5,0,485679.0,0.0,25
6271973,0.03245746527865412,[],20,1.3,0.7,20,315,0.1,0.07992064600124835,42.97,3.95,1.11,0,4.5,0,106441.0,0.0,25
2901961,0.053522461912254314,"[(<tree.SEQ object at 0x7f49c03bb0a0>, 'S'), (<tree.SEQ object at 0x7f49c03bb880>, 'B')]",20,1.3,0.7,20,301,0.1,0.07992064600124835,30.08,3.4,1.11,0,4.5,0,3927044.0,0.0,25
2567271,0.9926292932131427,"[(<tree.SEQ object at 0x7fc782f03b80>, 'J'), (<tree.AND object at 0x7fc782f19720>, 'B'), (<tree.AND object at 0x7fc782f19840>, 'B'), (<tree.SEQ object at 0x7fc782f03b80>, 'J'), (<tree.AND object at 0x7fc782f1b3a0>, 'B'), (<tree.SEQ object at 0x7fc782f18b20>, 'Q'), (<tree.AND object at 0x7fc782f19420>, 'B'), (<tree.AND object at 0x7fc782f19540>, 'B'), (<tree.SEQ object at 0x7fc782f1a680>, 'U'), (<tree.SEQ object at 0x7fc782f18880>, 'Q')]",20,1.3,0.7,20,97,0.1,0.07992064600124835,2.03,3.85,0.46,0,4.5,0,133625.0,0.0,25
899989,0.00022613856625058851,[],20,1.3,0.7,20,201,0.1,0.07992064600124835,15.59,4.2,0.56,0,4.5,0,2254070364.0,0.0,25
7992447,0.34084421475153887,"[(<tree.SEQ object at 0x7fa5ab33a260>, 'J'), (<tree.SEQ object at 0x7fa5ab31be80>, 'J'), (<tree.SEQ object at 0x7fa5ab348580>, 'M'), (<tree.AND object at 0x7fa5ab339de0>, 'L'), (<tree.AND object at 0x7fa5ab31b820>, 'M'), (<tree.SEQ object at 0x7fa5ab31b940>, 'M'), (<tree.SEQ object at 0x7fa5ab31bd00>, 'J'), (<tree.AND object at 0x7fa5ab3397e0>, 'B')]",20,1.3,0.7,20,168,0.1,0.07992064600124835,10.81,4.25,2.18,0,4.5,0,91644.0,0.0,25
9699476,0.26065091320382233,"[(<tree.SEQ object at 0x7f21b7f44550>, 'J'), (<tree.SEQ object at 0x7f21b7f45690>, 'J'), (<tree.AND object at 0x7f21b7f451b0>, 'I'), (<tree.SEQ object at 0x7f21b7f2acb0>, 'K')]",20,1.3,0.7,20,165,0.1,0.07992064600124835,8.07,4.25,0.73,0,3.5,0,153822.0,0.0,25
3519968,0.01942100979158869,"[(<tree.SEQ object at 0x7f2f11969a50>, 'C'), (<tree.SEQ object at 0x7f2f1196a410>, 'J'), (<tree.AND object at 0x7f2f11968550>, 'U'), (<tree.SEQ object at 0x7f2f11968670>, 'S')]",20,1.3,0.7,20,192,0.1,0.07992064600124835,11.3,3.8499999999999996,0.71,0,4.5,0,1913061.0,0.0,25
9335116,0.05258846199967317,"[(<tree.SEQ object at 0x7f1f8317a5f0>, 'D')]",20,1.3,0.7,20,208,0.1,0.07992064600124835,14.67,3.8499999999999996,1.16,0,4.5,0,1591157.0,0.0,25
5316037,0.01381432754405284,"[(<tree.SEQ object at 0x7f697ffa49d0>, 'D'), (<tree.SEQ object at 0x7f697ff7b730>, 'B'), (<tree.AND object at 0x7f697ff915d0>, 'L'), (<tree.AND object at 0x7f697ff933d0>, 'P'), (<tree.SEQ object at 0x7f697ffa4430>, 'M')]",20,1.3,0.4,20,259,0.1,0.07992064600124835,41.35,3.5999999999999996,0.78,0,4.0,0,1777137.0,0.0,25
4851233,0.006247712832890918,"[(<tree.AND object at 0x7fd97ad4bb80>, 'Y'), (<tree.AND object at 0x7fd97ad4b6a0>, 'H'), (<tree.SEQ object at 0x7fd97ad4b7c0>, 'S')]",20,1.3,0.7,20,185,0.1,0.07992064600124835,7.74,3.8499999999999996,1.22,0,4.0,0,5243057.0,0.0,25
7081888,0.9996028625267259,"[(<tree.SEQ object at 0x7f45d0959ed0>, 'S'), (<tree.SEQ object at 0x7f45d096dc90>, 'G'), (<tree.AND object at 0x7f45d095b3d0>, 'R'), (<tree.AND object at 0x7f45d0959090>, 'R')]",20,1.3,0.7,20,203,0.1,0.07992064600124835,15.7,3.8499999999999996,1.36,0,3.5,0,1415482.0,0.0,25
6317750,0.11369919716867595,"[(<tree.SEQ object at 0x7f689ab9df30>, 'F'), (<tree.AND object at 0x7f689ab8ea10>, 'B')]",20,1.3,0.4,20,242,0.1,0.07992064600124835,27.81,3.55,0.69,0,4.5,0,63952.0,0.0,25
9357378,0.10246083597606559,"[(<tree.SEQ object at 0x7fd581d8cc70>, 'J')]",20,1.3,0.7,20,251,0.1,0.07992064600124835,17.78,3.65,0.6,0,3.5,0,106738.0,0.0,25
1650859,0.3301891548463062,"[(<tree.AND object at 0x7f8203b2f970>, 'L'), (<tree.AND object at 0x7f8203b2fa90>, 'L'), (<tree.AND object at 0x7f8203b2efb0>, 'L'), (<tree.SEQ object at 0x7f8203b2e290>, 'P'), (<tree.AND object at 0x7f8203b2f730>, 'L'), (<tree.SEQ object at 0x7f8203b2d4b0>, 'R'), (<tree.SEQ object at 0x7f8203b41150>, 'K'), (<tree.SEQ object at 0x7f8203b412d0>, 'K'), (<tree.SEQ object at 0x7f8203b2d4b0>, 'R'), (<tree.SEQ object at 0x7f8203b2c910>, 'K'), (<tree.SEQ object at 0x7f8203b2cf10>, 'R'), (<tree.SEQ object at 0x7f8203b2d150>, 'R')]",20,1.3,0.7,20,129,0.1,0.07992064600124835,8.69,3.9000000000000004,1.26,0,4.5,0,2466780.0,0.0,25
6763139,0.31655692279944164,"[(<tree.SEQ object at 0x7ff664f61ff0>, 'W'), (<tree.SEQ object at 0x7ff664f705b0>, 'O'), (<tree.SEQ object at 0x7ff664f63190>, 'E'), (<tree.SEQ object at 0x7ff664f632b0>, 'E'), (<tree.SEQ object at 0x7ff664f63f70>, 'N'), (<tree.SEQ object at 0x7ff664f700d0>, 'N'), (<tree.SEQ object at 0x7ff664f62ef0>, 'E'), (<tree.SEQ object at 0x7ff664f63010>, 'E'), (<tree.SEQ object at 0x7ff664f70df0>, 'G'), (<tree.SEQ object at 0x7ff664f70fd0>, 'G'), (<tree.AND object at 0x7ff664f623b0>, 'W'), (<tree.SEQ object at 0x7ff664f61870>, 'A'), (<tree.SEQ object at 0x7ff664f619f0>, 'W')]",20,1.3,0.7,20,175,0.1,0.07992064600124835,12.09,3.5999999999999996,1.52,0,4.5,0,7991228.0,0.0,25
9637139,0.02009138849592343,"[(<tree.SEQ object at 0x7f91eaf46c20>, 'I'), (<tree.SEQ object at 0x7f91eaf58100>, 'J'), (<tree.SEQ object at 0x7f91eaf58ee0>, 'P')]",20,1.3,0.7,20,159,0.1,0.07992064600124835,8.95,3.85,1.17,0,4.5,0,4834457.0,0.0,25
4523989,0.045974092070287284,[],20,1.3,0.4,20,265,0.1,0.07992064600124835,35.7,3.65,0.61,0,4.5,0,587049.0,0.0,25
4823633,0.5730053504574012,"[(<tree.SEQ object at 0x7f68231412a0>, 'I'), (<tree.SEQ object at 0x7f682314c280>, 'D')]",20,1.3,0.7,20,130,0.1,0.07992064600124835,5.14,4.2,0.82,0,3.5,0,150419.0,0.0,25
5867796,0.12055046200299491,"[(<tree.SEQ object at 0x7fdc0c36b820>, 'M')]",20,1.3,0.7,20,260,0.1,0.07992064600124835,24.84,4.3,0.76,0,3.5,0,176739.0,0.0,25
7615575,0.006794709611819935,"[(<tree.SEQ object at 0x7f92a296e740>, 'I'), (<tree.AND object at 0x7f92a295b9a0>, 'G'), (<tree.SEQ object at 0x7f92a2959ae0>, 'Y')]",20,1.3,0.8,20,192,0.1,0.07992064600124835,11.99,4.1,1.01,0,4.5,0,39221108.0,0.0,25
5986743,0.0002562924589494651,"[(<tree.SEQ object at 0x7ff9439659c0>, 'K'), (<tree.SEQ object at 0x7ff94394f5e0>, 'W'), (<tree.AND object at 0x7ff9439650c0>, 'K')]",20,1.3,0.8,20,200,0.1,0.07992064600124835,17.92,3.55,1.68,0,4.5,0,526053302.0,0.0,25
6347461,0.0035260545437901473,"[(<tree.SEQ object at 0x7f4004774580>, 'N'), (<tree.SEQ object at 0x7f4004774b20>, 'W'), (<tree.SEQ object at 0x7f4004774c40>, 'A'), (<tree.AND object at 0x7f40047769e0>, 'S'), (<tree.AND object at 0x7f40047767a0>, 'S')]",20,1.3,0.8,20,222,0.1,0.07992064600124835,12.21,4.15,1.11,0,4.5,0,2732756.0,0.0,25
9573940,0.09796739157666183,"[(<tree.SEQ object at 0x7fe48196c610>, 'I'), (<tree.SEQ object at 0x7fe48196e350>, 'J'), (<tree.AND object at 0x7fe48196d450>, 'C')]",20,1.3,0.8,20,214,0.1,0.07992064600124835,14.83,4.1,0.82,0,4.5,0,207644.0,0.0,25
9343702,0.00032247616178136167,"[(<tree.AND object at 0x7fd807d6f9a0>, 'U'), (<tree.AND object at 0x7fd807d83be0>, 'P'), (<tree.SEQ object at 0x7fd807d6fd60>, 'P')]",20,1.3,0.4,20,258,0.1,0.07992064600124835,26.17,3.7,0.69,0,4.5,0,15133207.0,0.0,25
3307858,0.033268999666415895,"[(<tree.AND object at 0x7fe7b3551a80>, 'P'), (<tree.AND object at 0x7fe7b3551ba0>, 'P'), (<tree.SEQ object at 0x7fe7b3552a40>, 'D'), (<tree.SEQ object at 0x7fe7b353b6a0>, 'P'), (<tree.AND object at 0x7fe7b3539a20>, 'F')]",20,1.3,0.8,20,139,0.1,0.07992064600124835,8.05,3.75,0.94,0,4.5,0,3051877.0,0.0,25
7361793,0.2765845066089116,[],20,1.3,0.8,20,224,0.1,0.07992064600124835,14.62,3.95,0.6,0,3.5,0,34268.0,0.0,25
1255167,0.006785029505564694,"[(<tree.SEQ object at 0x7f5bceb59870>, 'H'), (<tree.SEQ object at 0x7f5bceb59db0>, 'S'), (<tree.SEQ object at 0x7f5bceb47250>, 'J'), (<tree.AND object at 0x7f5bceb47c70>, 'T'), (<tree.SEQ object at 0x7f5bceb45bd0>, 'H')]",20,1.3,0.8,20,158,0.1,0.07992064600124835,6.33,3.85,1.26,0,3.5,0,5520247.0,0.0,25
8643085,0.001008033728434246,"[(<tree.AND object at 0x7fdad8d71f30>, 'T'), (<tree.AND object at 0x7fdad8d72d70>, 'G')]",20,1.3,0.4,20,213,0.1,0.07992064600124835,16.35,4.199999999999999,0.53,0,4.5,0,6589509.0,0.0,25
1844040,6.124373188843798e-05,"[(<tree.SEQ object at 0x7fc9d1b71e40>, 'P'), (<tree.AND object at 0x7fc9d1b5dae0>, 'F'), (<tree.SEQ object at 0x7fc9d1b71c00>, 'P'), (<tree.AND object at 0x7fc9d1b5d840>, 'F')]",20,1.3,0.8,20,211,0.1,0.07992064600124835,9.43,3.8,1.37,0,3.5,0,1140494193.0,0.0,25
2703314,0.6767110045160674,"[(<tree.SEQ object at 0x7f049bb551b0>, 'P'), (<tree.SEQ object at 0x7f049bb564d0>, 'D'), (<tree.AND object at 0x7f049bb558d0>, 'G'), (<tree.SEQ object at 0x7f049bb3f7f0>, 'Y'), (<tree.SEQ object at 0x7f049bb68310>, 'H'), (<tree.SEQ object at 0x7f049bb55db0>, 'L'), (<tree.AND object at 0x7f049bb55ed0>, 'I'), (<tree.SEQ object at 0x7f049bb54e50>, 'A'), (<tree.SEQ object at 0x7f049bb54f70>, 'P')]",20,1.3,0.8,20,172,0.1,0.07992064600124835,6.61,3.75,1.42,0,3.5,0,69204.0,0.0,25
