ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
5717253,1.0576551353087449,[],20,1.3,0.5,20,76,0.1,0.07779004541417961,6.06,4.1,0.14,0,2.5,0,648.0,0.0,6
8185606,1.539451706413313,"[(<tree.SEQ object at 0x7f218c882560>, 'D'), (<tree.AND object at 0x7f218c8838e0>, 'B'), (<tree.AND object at 0x7f218c883a60>, 'B')]",20,1.3,0.5,20,70,0.1,0.0684057794619767,2.78,4.1,0.45,0,2.5,0,648.0,0.0,6
4154168,1.0715126769320904,[],20,1.3,0.5,20,85,0.1,0.06462936106497483,4.7,4.1,0.11,0,2.5,0,648.0,0.0,6
6324193,1.140149785707204,[],20,1.3,0.5,20,61,0.1,0.06735546613544648,1.53,4.1,0.08,0,2.5,0,648.0,0.0,6
4520153,1.0207462872872481,[],20,1.3,0.5,20,115,0.1,0.06273856051052565,27.75,4.1,0.14,0,3.5,0,648.0,0.0,6
8882160,1.3388234432506931,"[(<tree.AND object at 0x7fe057d49de0>, 'B'), (<tree.AND object at 0x7fe057d49f00>, 'B')]",20,1.3,0.5,20,77,0.1,0.04892532281375524,2.67,4.1,0.15,0,2.5,0,648.0,0.0,6
8215116,1.0127783727030994,[],20,1.3,0.5,20,60,0.1,0.0726003337180265,3.09,4.1,0.06,0,3.5,0,648.0,0.0,6
422963,1.2321445606408412,[],20,1.3,0.5,20,101,0.1,1.0,15.91,4.1,0.14,0,4.5,0,648.0,0.0,6
3785211,1.1748451052664446,[],20,1.3,0.5,20,86,0.1,0.0593424849093494,6.39,4.1,0.12,0,3.5,0,648.0,0.0,6
2042731,1.0330134808559186,[],20,1.3,0.5,20,83,0.1,0.07038868152711375,5.23,4.1,0.12,0,3.5,0,648.0,0.0,6
2520802,1.3512359586721965,[],20,1.3,0.5,20,88,0.1,0.09090607787146779,20.9,4.1,0.48,0,4.5,0,648.0,0.0,6
464156,1.0508328048168916,[],20,1.3,0.5,20,60,0.1,0.051839140204760756,2.53,4.1,0.1,0,2.5,0,648.0,0.0,6
5208806,0.7525119259423761,[],20,1.3,0.5,20,110,0.1,0.08141134858552855,20.82,4.1,0.37,0,4.5,0,648.0,0.0,6
806647,1.2033025188789066,"[(<tree.AND object at 0x7fc19456cee0>, 'E')]",20,1.3,0.5,20,63,0.1,0.0830729648776529,3.62,4.1,0.21,0,3.5,0,648.0,0.0,6
8093728,1.0208467901566376,[],20,1.3,0.5,20,68,0.1,0.07557064259518745,8.53,4.1,0.08,0,4.5,0,648.0,0.0,6
7658271,1.042207834846246,[],20,1.3,0.5,20,162,0.1,0.07046076324186112,99.24,4.1,0.16,0,3.5,0,648.0,0.0,6
8654157,1.3047289473797838,[],20,1.3,0.5,20,70,0.1,0.07085583845250722,1.74,4.1,0.21,0,2.5,0,648.0,0.0,6
1420918,1.495181015736188,[],20,1.3,0.5,20,57,0.1,0.09072389998489497,0.86,4.1,0.17,0,1.5,0,648.0,0.0,6
5951618,1.0402145675486674,[],20,1.3,0.5,20,85,0.1,0.09309671320773909,5.91,4.1,0.13,0,2.5,0,648.0,0.0,6
1662715,1.1213057951086094,[],20,1.3,0.5,20,78,0.1,0.08639811327274224,9.19,4.1,0.1,0,4.5,0,648.0,0.0,6
3255504,1.0,"[(<tree.AND object at 0x7f35d3ea9ae0>, 'B')]",20,1.3,0.5,20,63,0.1,0.08201708908368056,2.84,4.1,0.1,0,3.5,0,648.0,0.0,6
6422991,1.0548961668997998,[],20,1.3,0.5,20,44,0.1,1.0,1.13,4.1,0.09,0,3.5,0,648.0,0.0,6
9938883,1.4552930673159548,"[(<tree.AND object at 0x7f9b064c5f30>, 'D')]",20,1.3,0.5,20,116,0.1,0.07468863978645002,32.74,4.1,0.26,0,3.5,0,648.0,0.0,6
5699442,1.1575547589362591,[],20,1.3,0.5,20,74,0.1,0.07787218318468306,3.12,4.1,0.12,0,2.5,0,648.0,0.0,6
7460493,1.1806378268437991,"[(<tree.AND object at 0x7f8d26ef14e0>, 'B')]",20,1.3,0.5,20,64,0.1,0.06015446148386911,1.51,4.1,0.1,0,2.5,0,648.0,0.0,6
5120101,1.5741331332084707,[],20,1.3,0.5,20,99,0.1,0.05118046323400349,10.66,4.1,0.48,0,3.5,0,648.0,0.0,6
9046575,1.089152829419463,"[(<tree.AND object at 0x7fd811077b20>, 'B')]",20,1.3,0.5,20,60,0.1,0.07625955698283815,1.68,4.1,0.17,0,2.5,0,648.0,0.0,6
6601156,1.0154320987654322,"[(<tree.AND object at 0x7fdcdeea3940>, 'B'), (<tree.AND object at 0x7fdcdeea3940>, 'B')]",20,1.3,0.5,20,98,0.1,1.0,12.2,4.1,0.12,0,3.5,0,648.0,0.0,6
2582947,1.1296296296296295,[],20,1.3,0.5,20,52,0.1,0.09603581713787818,0.88,4.1,0.09,0,2.5,0,648.0,0.0,6
2245299,1.2332692477230458,[],20,1.3,0.5,20,78,0.1,0.04841748901103842,2.74,4.1,0.11,0,3.5,0,648.0,0.0,6
4368087,1.1499433036937303,[],20,1.3,0.5,20,44,0.1,0.05967837065467562,1.19,4.1,0.1,0,2.5,0,648.0,0.0,6
7486043,1.0515363872037284,"[(<tree.AND object at 0x7ff8363ef100>, 'D'), (<tree.AND object at 0x7ff8363ef400>, 'B')]",20,1.3,0.5,20,70,0.1,0.08601935616583177,4.56,4.1,0.15,0,3.5,0,648.0,0.0,6
7156945,1.21745376334233,[],20,1.3,0.5,20,79,0.1,0.06767908588074854,3.92,4.1,0.12,0,2.5,0,648.0,0.0,6
2499511,1.3480765512040604,"[(<tree.AND object at 0x7f7c463f2c50>, 'D')]",20,1.3,0.5,20,114,0.1,0.09570582399199727,28.5,4.1,0.21,0,4.5,0,648.0,0.0,6
5119593,1.3641975308641976,[],20,1.3,0.5,20,63,0.1,1.0,3.45,4.1,0.15,0,2.5,0,648.0,0.0,6
9904083,1.2139509867647464,"[(<tree.AND object at 0x7f147971f6a0>, 'E'), (<tree.AND object at 0x7f147971f4c0>, 'D')]",20,1.3,0.5,20,100,0.1,0.07417715528983546,19.91,4.1,0.16,0,4.5,0,648.0,0.0,6
9646305,1.537037037037037,[],20,1.3,0.5,20,56,0.1,1.0,1.4,4.1,0.17,0,2.5,0,648.0,0.0,6
432402,1.1871350787538228,[],20,1.3,0.5,20,59,0.1,0.06080379030971212,1.51,4.1,0.09,0,3.5,0,648.0,0.0,6
9877007,1.1199295694391405,[],20,1.3,0.5,20,131,0.1,0.0698559078176872,23.45,4.1,0.33,0,3.5,0,648.0,0.0,6
7617825,1.0243251097450994,[],20,1.3,0.5,20,108,0.1,0.05342473571508123,13.88,4.1,0.15,0,3.5,0,648.0,0.0,6
7438221,1.071644050862103,"[(<tree.AND object at 0x7fd2fcece650>, 'D')]",20,1.3,0.5,20,75,0.1,0.0802360602297815,6.36,4.1,0.13,0,3.5,0,648.0,0.0,6
2415641,1.0190594859200004,"[(<tree.AND object at 0x7f59c20fdea0>, 'B')]",20,1.3,0.5,20,77,0.1,0.09378051368763589,3.75,4.1,0.09,0,3.5,0,648.0,0.0,6
472187,1.0339276502970698,[],20,1.3,0.5,20,117,0.1,0.078132990210033,18.59,4.1,0.1,0,3.5,0,648.0,0.0,6
3868560,1.1103563233104126,[],20,1.3,0.5,20,94,0.1,0.0668238208103533,13.41,4.1,0.16,0,3.5,0,648.0,0.0,6
8981126,1.0771604938271604,[],20,1.3,0.5,20,69,0.1,0.050745283009004584,2.31,4.1,0.07,0,3.5,0,648.0,0.0,6
2235284,1.1820429203136298,[],20,1.3,0.5,20,108,0.1,0.0532965302526268,15.46,4.1,0.08,0,3.5,0,648.0,0.0,6
9790869,1.0452562309447788,"[(<tree.SEQ object at 0x7f6186af6b00>, 'E'), (<tree.AND object at 0x7f6186b001c0>, 'B')]",20,1.3,0.5,20,74,0.1,0.07289785414337979,7.89,4.1,0.15,0,3.5,0,648.0,0.0,6
9530424,2.138838047233234,"[(<tree.AND object at 0x7ff1f2e39180>, 'D')]",20,1.3,0.5,20,59,0.1,0.07469581241675145,2.08,4.1,0.19,0,2.5,0,648.0,0.0,6
7908522,1.160532224711823,"[(<tree.AND object at 0x7f0ce14b9000>, 'D')]",20,1.3,0.5,20,82,0.1,0.07901088111844504,6.52,4.1,0.13,0,3.5,0,648.0,0.0,6
7761098,0.2973414366695255,"[(<tree.SEQ object at 0x7f8b6b9b8f10>, 'C'), (<tree.AND object at 0x7f8b6b9c8850>, 'J'), (<tree.AND object at 0x7f8b6b9b8c70>, 'J'), (<tree.AND object at 0x7f8b6b9b9ff0>, 'C'), (<tree.SEQ object at 0x7f8b6b9bbcd0>, 'E'), (<tree.SEQ object at 0x7f8b6b9c8130>, 'E'), (<tree.SEQ object at 0x7f8b6b9b9b70>, 'E'), (<tree.SEQ object at 0x7f8b6b9c8430>, 'J'), (<tree.AND object at 0x7f8b6b9b9330>, 'J'), (<tree.AND object at 0x7f8b6b9b9510>, 'J'), (<tree.AND object at 0x7f8b6b9bb850>, 'J')]",20,1.3,0.5,20,89,0.1,0.07657107792571283,6.18,4.25,1.7,0,4.5,0,453807571.0,0.0,10
9738993,0.29707978002304153,"[(<tree.SEQ object at 0x7f2b4e05a980>, 'J'), (<tree.SEQ object at 0x7f2b4e05ac80>, 'J'), (<tree.SEQ object at 0x7f2b4e068d00>, 'C'), (<tree.AND object at 0x7f2b4e0690c0>, 'C'), (<tree.SEQ object at 0x7f2b4e05a440>, 'J'), (<tree.SEQ object at 0x7f2b4e05bca0>, 'E'), (<tree.SEQ object at 0x7f2b4e059d20>, 'E')]",20,1.3,0.5,20,55,0.1,0.09369390524287392,2.24,4.25,0.28,0,3.5,0,453807571.0,0.0,10
6365079,0.29723205081036236,"[(<tree.SEQ object at 0x7f0a6d9562c0>, 'C'), (<tree.AND object at 0x7f0a6d947e20>, 'J'), (<tree.AND object at 0x7f0a6d954040>, 'D')]",20,1.3,0.5,20,110,0.1,0.08329431960384528,13.77,4.25,0.32,0,3.5,0,453807571.0,0.0,10
862716,0.3177255537547686,"[(<tree.SEQ object at 0x7f51c23d4100>, 'J'), (<tree.AND object at 0x7f5198f09240>, 'J'), (<tree.SEQ object at 0x7f5198f09360>, 'J'), (<tree.SEQ object at 0x7f5198f089a0>, 'E'), (<tree.SEQ object at 0x7f5198f089a0>, 'E'), (<tree.SEQ object at 0x7f5198f09f60>, 'E'), (<tree.SEQ object at 0x7f5198f083a0>, 'C'), (<tree.AND object at 0x7f5198f0a200>, 'E'), (<tree.SEQ object at 0x7f5198f0bbe0>, 'C'), (<tree.SEQ object at 0x7f5198f0bbe0>, 'C'), (<tree.AND object at 0x7f5198f096c0>, 'J'), (<tree.SEQ object at 0x7f5198f09b40>, 'J'), (<tree.SEQ object at 0x7f5198f0b820>, 'C'), (<tree.SEQ object at 0x7f5198f0ba00>, 'C'), (<tree.SEQ object at 0x7f5198f0b580>, 'C')]",20,1.3,0.5,20,81,0.1,0.07111204567160039,11.74,4.25,0.39,0,4.5,0,453807571.0,0.0,10
5926980,1.0000118836358618,"[(<tree.SEQ object at 0x7fc0b1539090>, 'E'), (<tree.SEQ object at 0x7fc0b1539e70>, 'E'), (<tree.AND object at 0x7fc0b1539510>, 'J'), (<tree.SEQ object at 0x7fc0b1538c70>, 'J'), (<tree.AND object at 0x7fc0b1538370>, 'E'), (<tree.SEQ object at 0x7fc0b1539bd0>, 'E'), (<tree.SEQ object at 0x7fc0b1539cf0>, 'E'), (<tree.AND object at 0x7fc0b152ff70>, 'E'), (<tree.AND object at 0x7fc0b15381f0>, 'C')]",20,1.3,0.5,20,84,0.1,1.0,9.05,4.25,0.42,0,4.5,0,453807571.0,0.0,10
2859201,0.29726638272562206,"[(<tree.AND object at 0x7fce2148e5c0>, 'E'), (<tree.SEQ object at 0x7fce2148f460>, 'J'), (<tree.SEQ object at 0x7fce21498040>, 'J'), (<tree.SEQ object at 0x7fce2148f460>, 'J'), (<tree.AND object at 0x7fce2148ef20>, 'E')]",20,1.3,0.5,20,59,0.1,0.07450862015374768,1.32,4.25,0.29,0,2.5,0,453807571.0,0.0,10
7386021,0.3831279779222807,"[(<tree.AND object at 0x7f193766a7a0>, 'E'), (<tree.AND object at 0x7f193766a7a0>, 'E'), (<tree.SEQ object at 0x7f193766a020>, 'J'), (<tree.SEQ object at 0x7f193766a140>, 'J'), (<tree.SEQ object at 0x7f193765f4c0>, 'C'), (<tree.AND object at 0x7f193766b340>, 'C'), (<tree.SEQ object at 0x7f193765f4c0>, 'C'), (<tree.SEQ object at 0x7f19376780a0>, 'C'), (<tree.SEQ object at 0x7f19376780a0>, 'C'), (<tree.SEQ object at 0x7f1937678be0>, 'J'), (<tree.AND object at 0x7f193766ac80>, 'J'), (<tree.AND object at 0x7f1937679300>, 'J'), (<tree.SEQ object at 0x7f193766bc40>, 'C'), (<tree.SEQ object at 0x7f193766bd60>, 'C'), (<tree.SEQ object at 0x7f193766bee0>, 'C'), (<tree.AND object at 0x7f193766ab00>, 'J'), (<tree.AND object at 0x7f193766ac80>, 'J')]",20,1.3,0.5,20,54,0.1,0.09437934744956453,2.6,4.25,0.88,0,2.5,0,453807571.0,0.0,10
4056398,0.29853050497161976,"[(<tree.SEQ object at 0x7f4fbb5be920>, 'J'), (<tree.SEQ object at 0x7f4fbb5bf580>, 'J'), (<tree.AND object at 0x7f4fbb5bef20>, 'J'), (<tree.AND object at 0x7f4fbb5bef20>, 'J'), (<tree.AND object at 0x7f4fbb5bf220>, 'J'), (<tree.AND object at 0x7f4fbb5d19c0>, 'E'), (<tree.AND object at 0x7f4fbb5bed40>, 'J'), (<tree.SEQ object at 0x7f4fbb5d0c40>, 'J')]",20,1.3,0.5,20,99,0.1,0.07411917860761646,18.91,4.25,0.39,0,3.5,0,453807571.0,0.0,10
8869024,0.29726441955202,"[(<tree.SEQ object at 0x7f51fb706800>, 'E'), (<tree.AND object at 0x7f51fb706920>, 'E'), (<tree.SEQ object at 0x7f51fb705660>, 'J'), (<tree.SEQ object at 0x7f51fb705b40>, 'J'), (<tree.SEQ object at 0x7f51fb707be0>, 'C'), (<tree.AND object at 0x7f51fb707d00>, 'C'), (<tree.SEQ object at 0x7f51fb707be0>, 'C'), (<tree.AND object at 0x7f51fb707d00>, 'C'), (<tree.SEQ object at 0x7f51fb7060e0>, 'J'), (<tree.SEQ object at 0x7f51fb707700>, 'C'), (<tree.SEQ object at 0x7f51fb7079a0>, 'C')]",20,1.3,0.5,20,112,0.1,0.07791255076072293,8.68,4.25,0.24,0,3.5,0,453807571.0,0.0,10
5777385,0.5286820161027077,"[(<tree.SEQ object at 0x7fec4916dc90>, 'C'), (<tree.SEQ object at 0x7fec4915e0b0>, 'E'), (<tree.SEQ object at 0x7fec4916d0f0>, 'J'), (<tree.SEQ object at 0x7fec4915e0b0>, 'E'), (<tree.SEQ object at 0x7fec4916c490>, 'C'), (<tree.SEQ object at 0x7fec4916c5b0>, 'E'), (<tree.SEQ object at 0x7fec4916c730>, 'E'), (<tree.SEQ object at 0x7fec4916d0f0>, 'J'), (<tree.SEQ object at 0x7fec4915f8b0>, 'J'), (<tree.AND object at 0x7fec4915ec50>, 'C'), (<tree.AND object at 0x7fec4915ee30>, 'J'), (<tree.AND object at 0x7fec4916cdf0>, 'J'), (<tree.AND object at 0x7fec4916d5d0>, 'J'), (<tree.AND object at 0x7fec4916e0b0>, 'C'), (<tree.AND object at 0x7fec4916e1d0>, 'C')]",20,1.3,0.5,20,84,0.1,0.09754127524521257,13.27,4.25,1.17,0,2.5,0,453807571.0,0.0,10
5750515,0.29737421196365865,"[(<tree.SEQ object at 0x7f97ea703070>, 'C'), (<tree.SEQ object at 0x7f97ea7002b0>, 'E'), (<tree.SEQ object at 0x7f97ea700550>, 'J'), (<tree.AND object at 0x7f97ea7013f0>, 'J')]",20,1.3,0.5,20,108,0.1,0.0782519375633486,18.01,4.25,0.41,0,3.5,0,453807571.0,0.0,10
1096479,1.0256044646340388,"[(<tree.SEQ object at 0x7fe5786581c0>, 'J'), (<tree.SEQ object at 0x7fe5786591e0>, 'J'), (<tree.SEQ object at 0x7fe57865af20>, 'J'), (<tree.SEQ object at 0x7fe57864b940>, 'J'), (<tree.SEQ object at 0x7fe57864ba60>, 'J'), (<tree.AND object at 0x7fe5786589a0>, 'D'), (<tree.SEQ object at 0x7fe578658640>, 'J'), (<tree.SEQ object at 0x7fe578659060>, 'J'), (<tree.SEQ object at 0x7fe5786598a0>, 'E'), (<tree.AND object at 0x7fe5786599c0>, 'E'), (<tree.SEQ object at 0x7fe578659ae0>, 'E'), (<tree.SEQ object at 0x7fe57865abc0>, 'J'), (<tree.SEQ object at 0x7fe57865ad40>, 'J')]",20,1.3,0.5,20,64,0.1,1.0,5.75,4.25,0.11,0,3.5,0,453807571.0,0.0,10
5191763,0.297353074575197,"[(<tree.AND object at 0x7f7b32f9fdc0>, 'J'), (<tree.SEQ object at 0x7f7b32fa80a0>, 'C'), (<tree.SEQ object at 0x7f7b32fa84c0>, 'E'), (<tree.SEQ object at 0x7f7b32fa8ac0>, 'E'), (<tree.AND object at 0x7f7b32fa9420>, 'E'), (<tree.AND object at 0x7f7b32fa9600>, 'E'), (<tree.AND object at 0x7f7b32fa9120>, 'E')]",20,1.3,0.5,20,79,0.1,0.0699087294144883,5.09,4.25,0.29,0,3.5,0,453807571.0,0.0,10
653028,0.30691127919949057,"[(<tree.AND object at 0x7f3838b1dfc0>, 'J'), (<tree.AND object at 0x7f3838b1efe0>, 'E'), (<tree.SEQ object at 0x7f385f100e20>, 'E'), (<tree.SEQ object at 0x7f3838b1e3e0>, 'J'), (<tree.AND object at 0x7f3838b1d930>, 'J'), (<tree.SEQ object at 0x7f3838b1f6a0>, 'C'), (<tree.SEQ object at 0x7f385f101480>, 'E'), (<tree.SEQ object at 0x7f3838b1e9e0>, 'E'), (<tree.SEQ object at 0x7f3838b1fa00>, 'J')]",20,1.3,0.5,20,100,0.1,0.07169427128200537,15.0,4.25,1.37,0,3.5,0,453807571.0,0.0,10
6685132,0.2973230284652165,"[(<tree.AND object at 0x7f6dbad84070>, 'J'), (<tree.SEQ object at 0x7f6dbad84190>, 'J'), (<tree.AND object at 0x7f6dbad75570>, 'C'), (<tree.SEQ object at 0x7f6dbad774f0>, 'E'), (<tree.SEQ object at 0x7f6dbad75bd0>, 'J'), (<tree.AND object at 0x7f6dbad76d10>, 'E'), (<tree.AND object at 0x7f6dbad77130>, 'E')]",20,1.3,0.5,20,65,0.1,0.08146132587389895,2.77,4.25,0.3,0,3.5,0,453807571.0,0.0,10
4987807,1.017522620753096,"[(<tree.SEQ object at 0x7f54a979bb20>, 'E'), (<tree.AND object at 0x7f54a97a4fa0>, 'E'), (<tree.AND object at 0x7f54a97a5f00>, 'J'), (<tree.SEQ object at 0x7f54a97a4220>, 'E'), (<tree.SEQ object at 0x7f54a97a4b80>, 'C'), (<tree.AND object at 0x7f54a97a59c0>, 'E'), (<tree.SEQ object at 0x7f54a97a6380>, 'E'), (<tree.AND object at 0x7f54a979b880>, 'E'), (<tree.SEQ object at 0x7f54a97a46a0>, 'C'), (<tree.AND object at 0x7f54a97a5d20>, 'J'), (<tree.SEQ object at 0x7f54a979bf40>, 'J'), (<tree.AND object at 0x7f54a97a6e00>, 'J')]",20,1.3,0.5,20,65,0.1,0.09066565868061571,1.93,4.25,0.13,0,2.5,0,453807571.0,0.0,10
6759269,0.2975735012832945,"[(<tree.AND object at 0x7f151d81c910>, 'E'), (<tree.AND object at 0x7f151d81cdf0>, 'E'), (<tree.SEQ object at 0x7f151d81c5b0>, 'E'), (<tree.SEQ object at 0x7f151d81e4d0>, 'E'), (<tree.AND object at 0x7f151d81e5f0>, 'E'), (<tree.SEQ object at 0x7f151d81c5b0>, 'E'), (<tree.SEQ object at 0x7f151d81d6f0>, 'E'), (<tree.SEQ object at 0x7f151d81f3d0>, 'J'), (<tree.AND object at 0x7f1543d04370>, 'J'), (<tree.SEQ object at 0x7f151d81f3d0>, 'J'), (<tree.AND object at 0x7f151d81d450>, 'E')]",20,1.3,0.5,20,84,0.1,0.08667786884808884,5.16,4.25,0.35,0,4.5,0,453807571.0,0.0,10
3953374,0.32946325368125623,"[(<tree.SEQ object at 0x7f39821305b0>, 'C'), (<tree.SEQ object at 0x7f3982130190>, 'E'), (<tree.SEQ object at 0x7f3982120fd0>, 'J'), (<tree.SEQ object at 0x7f3982120fd0>, 'J'), (<tree.SEQ object at 0x7f3982130190>, 'E'), (<tree.SEQ object at 0x7f3982123370>, 'J'), (<tree.SEQ object at 0x7f3982122c50>, 'C'), (<tree.AND object at 0x7f3982122d70>, 'C'), (<tree.AND object at 0x7f39821230d0>, 'C'), (<tree.SEQ object at 0x7f39821214b0>, 'E'), (<tree.AND object at 0x7f39821215d0>, 'E'), (<tree.AND object at 0x7f39821216f0>, 'E'), (<tree.AND object at 0x7f3982120af0>, 'J'), (<tree.AND object at 0x7f3982120c10>, 'J'), (<tree.AND object at 0x7f3982131030>, 'C'), (<tree.AND object at 0x7f3982122110>, 'E'), (<tree.AND object at 0x7f3982122290>, 'E'), (<tree.AND object at 0x7f39821236d0>, 'J'), (<tree.AND object at 0x7f3982121e70>, 'E')]",20,1.3,0.5,20,70,0.1,0.08965102922699122,6.45,4.25,1.03,0,3.0,0,453807571.0,0.0,10
7899703,0.31478811937237666,"[(<tree.SEQ object at 0x7f66f65b6b60>, 'J'), (<tree.AND object at 0x7f66f65b72e0>, 'J'), (<tree.SEQ object at 0x7f66f65b6b60>, 'J'), (<tree.SEQ object at 0x7f66f65b6ec0>, 'E'), (<tree.SEQ object at 0x7f66f65c91e0>, 'C'), (<tree.SEQ object at 0x7f66f65c84c0>, 'E'), (<tree.SEQ object at 0x7f66f65b6620>, 'D'), (<tree.AND object at 0x7f66f65b5a20>, 'E'), (<tree.AND object at 0x7f66f65b5ba0>, 'E'), (<tree.AND object at 0x7f66f65b7880>, 'J')]",20,1.3,0.5,20,82,0.1,0.08053940954013106,11.99,4.25,0.74,0,4.0,0,453807571.0,0.0,10
7779077,0.297307368034419,"[(<tree.AND object at 0x7f1b25121a80>, 'J'), (<tree.SEQ object at 0x7f1b25120be0>, 'J'), (<tree.AND object at 0x7f1b25117dc0>, 'J'), (<tree.AND object at 0x7f1b251169e0>, 'E'), (<tree.AND object at 0x7f1b25116b00>, 'E'), (<tree.AND object at 0x7f1b25117a60>, 'E'), (<tree.AND object at 0x7f1b251215a0>, 'J'), (<tree.SEQ object at 0x7f1b251224a0>, 'C')]",20,1.3,0.5,20,78,0.1,0.07727645295860439,4.59,4.25,1.42,0,3.5,0,453807571.0,0.0,10
2767992,0.3203257670162503,"[(<tree.SEQ object at 0x7f713cbaa740>, 'E'), (<tree.AND object at 0x7f713cba8220>, 'E'), (<tree.AND object at 0x7f713cbaaaa0>, 'J'), (<tree.SEQ object at 0x7f713cba95a0>, 'C'), (<tree.AND object at 0x7f713cbaa620>, 'E'), (<tree.SEQ object at 0x7f713cbaa740>, 'E'), (<tree.SEQ object at 0x7f713cb93880>, 'J'), (<tree.SEQ object at 0x7f713cba9180>, 'E'), (<tree.SEQ object at 0x7f713cba9d20>, 'J'), (<tree.AND object at 0x7f713cba8fa0>, 'E'), (<tree.AND object at 0x7f713cbaa080>, 'E')]",20,1.3,0.5,20,87,0.1,0.08289076593822148,8.16,4.25,0.3,0,3.5,0,453807571.0,0.0,10
4838681,0.032600866690230206,"[(<tree.SEQ object at 0x7efdd3513a00>, 'J'), (<tree.SEQ object at 0x7efdf991c040>, 'C'), (<tree.SEQ object at 0x7efdf990dae0>, 'J'), (<tree.SEQ object at 0x7efdf990d9c0>, 'J'), (<tree.SEQ object at 0x7efdf990dae0>, 'J'), (<tree.SEQ object at 0x7efdf991d300>, 'J'), (<tree.SEQ object at 0x7efdf990d9c0>, 'J'), (<tree.AND object at 0x7efdf990f5e0>, 'C'), (<tree.SEQ object at 0x7efdf991dae0>, 'E'), (<tree.AND object at 0x7efdf991ce20>, 'J'), (<tree.AND object at 0x7efdf991d6c0>, 'E')]",20,1.3,0.5,20,154,0.1,0.0693026065831339,76.97,4.25,0.78,0,4.0,0,453807571.0,0.0,10
2017492,0.2974183124847963,"[(<tree.AND object at 0x7f4c14ee91b0>, 'E'), (<tree.AND object at 0x7f4c14eeb010>, 'C'), (<tree.SEQ object at 0x7f4c14eea5f0>, 'J'), (<tree.AND object at 0x7f4c14ee91b0>, 'E'), (<tree.SEQ object at 0x7f4c14eeaa70>, 'C'), (<tree.AND object at 0x7f4c14ee9810>, 'E'), (<tree.SEQ object at 0x7f4c14eea8f0>, 'C')]",20,1.3,0.5,20,56,0.1,0.04867898234047603,0.7,4.25,0.39,0,2.5,0,453807571.0,0.0,10
8141875,0.3011393322633307,"[(<tree.SEQ object at 0x7f564b625f90>, 'J'), (<tree.AND object at 0x7f564b626a10>, 'J'), (<tree.AND object at 0x7f564b634c70>, 'E'), (<tree.AND object at 0x7f564b625870>, 'C'), (<tree.AND object at 0x7f564b6262f0>, 'J'), (<tree.SEQ object at 0x7f564b634310>, 'C'), (<tree.SEQ object at 0x7f564b6344f0>, 'C')]",20,1.3,0.5,20,71,0.1,0.06282010799871576,2.49,4.25,0.32,0,3.0,0,453807571.0,0.0,10
6403146,0.33631237186267815,"[(<tree.AND object at 0x7fca0e055c00>, 'C'), (<tree.SEQ object at 0x7fca34502800>, 'C'), (<tree.AND object at 0x7fca0e055ae0>, 'C'), (<tree.AND object at 0x7fca0e055c00>, 'C'), (<tree.AND object at 0x7fca0e0561a0>, 'J'), (<tree.AND object at 0x7fca345024a0>, 'E'), (<tree.AND object at 0x7fca0e0561a0>, 'J'), (<tree.SEQ object at 0x7fca34500ca0>, 'C'), (<tree.SEQ object at 0x7fca34500520>, 'J'), (<tree.SEQ object at 0x7fca345006a0>, 'J'), (<tree.AND object at 0x7fca0e0557e0>, 'C'), (<tree.AND object at 0x7fca0e055960>, 'C'), (<tree.AND object at 0x7fca345022c0>, 'E'), (<tree.SEQ object at 0x7fca0e055fc0>, 'J'), (<tree.SEQ object at 0x7fca34502bc0>, 'J'), (<tree.SEQ object at 0x7fca0e056560>, 'J'), (<tree.AND object at 0x7fca34502080>, 'E'), (<tree.AND object at 0x7fca34501d80>, 'E')]",20,1.3,0.5,20,132,0.1,0.06219864439015538,25.15,4.25,0.57,0,4.5,0,453807571.0,0.0,10
3659925,0.35770702449886843,"[(<tree.SEQ object at 0x7f5e14bc0820>, 'C'), (<tree.SEQ object at 0x7f5e14bc1780>, 'J'), (<tree.AND object at 0x7f5e14bc1960>, 'J')]",20,1.3,0.5,20,40,0.1,0.07955728392752141,0.69,4.25,0.31,0,2.0,0,453807571.0,0.0,10
8865329,0.30496683190626367,"[(<tree.AND object at 0x7fda6cb088e0>, 'J'), (<tree.SEQ object at 0x7fda6cb08a00>, 'J'), (<tree.SEQ object at 0x7fda6cb08b20>, 'J'), (<tree.SEQ object at 0x7fda6cb08b20>, 'J'), (<tree.SEQ object at 0x7fda6cb08100>, 'C'), (<tree.SEQ object at 0x7fda6cb09300>, 'J'), (<tree.AND object at 0x7fda6caf2980>, 'E'), (<tree.AND object at 0x7fda6cb09b40>, 'J'), (<tree.AND object at 0x7fda6caf3580>, 'J'), (<tree.SEQ object at 0x7fda6caf3760>, 'J'), (<tree.SEQ object at 0x7fda6caf3940>, 'J'), (<tree.AND object at 0x7fda6caf26e0>, 'E')]",20,1.3,0.5,20,92,0.1,0.08950703640149409,11.67,4.25,0.3,0,3.5,0,453807571.0,0.0,10
