ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
7373800,0.9998852208174809,"[(<tree.AND object at 0x7f4e8abf0040>, 'N'), (<tree.AND object at 0x7f4e8abeb370>, 'E'), (<tree.AND object at 0x7f4e8abeb5e0>, 'E'), (<tree.SEQ object at 0x7f4e8abf07c0>, 'N'), (<tree.AND object at 0x7f4e8abf1360>, 'L'), (<tree.AND object at 0x7f4e8abf1120>, 'L')]",20,1.1,0.5,10,43,0.1,0.07653326002858604,0.77,3.95,0.17,0,3.0,0,507449946484019.0,0.0,25
9728592,0.9999991132872206,"[(<tree.AND object at 0x7f8c550b20b0>, 'E'), (<tree.AND object at 0x7f8c550b2320>, 'E'), (<tree.AND object at 0x7f8c550b2f80>, 'G'), (<tree.AND object at 0x7f8c550b32e0>, 'B'), (<tree.AND object at 0x7f8c550b3e80>, 'M'), (<tree.AND object at 0x7f8c550b3ac0>, 'M')]",20,1.1,0.5,10,33,0.1,0.07653326002858604,0.53,4.2,0.18,0,3.0,0,34501811212357.0,0.0,25
5083061,0.999999992680077,"[(<tree.SEQ object at 0x7f4d1bc083a0>, 'D'), (<tree.SEQ object at 0x7f4d1bc08fa0>, 'Q'), (<tree.AND object at 0x7f4d1bc086a0>, 'N'), (<tree.AND object at 0x7f4d1bc09a20>, 'M'), (<tree.AND object at 0x7f4d1bc03ee0>, 'D'), (<tree.SEQ object at 0x7f4d1bc08e20>, 'Q')]",20,1.1,0.5,10,44,0.1,0.07653326002858604,1.06,3.9000000000000004,0.18,0,3.0,0,4.827028129503923e+16,0.0,25
9850025,1.000000185723521,"[(<tree.SEQ object at 0x7ff7701b4970>, 'N'), (<tree.SEQ object at 0x7ff7701b4130>, 'D'), (<tree.AND object at 0x7ff7701abc70>, 'N')]",20,1.1,0.5,10,16,0.1,0.07653326002858604,0.15,3.7,0.11,0,2.5,0,1539893665.0,0.0,25
5837394,0.9999903313586809,[],20,1.1,0.5,10,15,0.1,0.07653326002858604,0.11,4.0,0.09,0,1.5,0,69992564380.0,0.0,25
2979731,1.0,"[(<tree.SEQ object at 0x7feba3184cd0>, 'H'), (<tree.SEQ object at 0x7feba3184b50>, 'H')]",20,1.1,0.5,10,14,0.1,0.07653326002858604,0.12,3.45,0.08,0,2.5,0,309975132.0,0.0,25
8658429,1.0000000005186558,"[(<tree.SEQ object at 0x7fedc5bc62f0>, 'L'), (<tree.AND object at 0x7fedc5bc6950>, 'C'), (<tree.SEQ object at 0x7fedc5bc7370>, 'L'), (<tree.SEQ object at 0x7fedc5bc59f0>, 'L'), (<tree.AND object at 0x7fedc5bc5b10>, 'L'), (<tree.AND object at 0x7fedc5bc7130>, 'L')]",20,1.1,0.5,10,28,0.1,0.07653326002858604,0.35,4.25,0.11,0,2.5,0,87774086557.0,0.0,25
6801608,1.0,"[(<tree.AND object at 0x7fd7f7593550>, 'U')]",20,1.1,0.5,10,36,0.1,0.07653326002858604,2.94,3.65,0.22,0,3.0,0,16011842575752.0,0.0,25
7439977,0.8539045932541454,"[(<tree.SEQ object at 0x7f526e1db160>, 'P'), (<tree.AND object at 0x7f526e1db9a0>, 'P'), (<tree.SEQ object at 0x7f526e1dbac0>, 'P')]",20,1.1,0.5,10,37,0.1,0.07653326002858604,0.84,4.050000000000001,0.13,0,3.0,0,1170078144646319.0,0.0,25
8911156,0.9999999960041117,"[(<tree.AND object at 0x7f1a209186d0>, 'N'), (<tree.AND object at 0x7f1a209187f0>, 'N'), (<tree.AND object at 0x7f1a20918c70>, 'R'), (<tree.AND object at 0x7f1a20918100>, 'E'), (<tree.AND object at 0x7f1a20918370>, 'E'), (<tree.SEQ object at 0x7f1a209192d0>, 'N'), (<tree.AND object at 0x7f1a20919570>, 'N')]",20,1.1,0.5,10,21,0.1,0.07653326002858604,0.19,4.15,0.11,0,1.5,0,8.249056755361859e+19,0.0,25
4799350,0.9996741295636554,[],20,1.1,0.5,10,49,0.1,0.07653326002858604,1.08,3.9000000000000004,0.11,0,2.5,0,4.9977764003617606e+17,0.0,25
2407256,0.9999721204783591,"[(<tree.AND object at 0x7ff91ba555d0>, 'U'), (<tree.SEQ object at 0x7ff91ba57220>, 'L'), (<tree.SEQ object at 0x7ff91ba56620>, 'N'), (<tree.AND object at 0x7ff91ba55a80>, 'L')]",20,1.1,0.5,10,27,0.1,0.07653326002858604,0.35,3.8499999999999996,0.12,0,3.0,0,387379664901005.0,0.0,25
2098430,0.9999909248622252,"[(<tree.SEQ object at 0x7fce10e1a4a0>, 'S'), (<tree.AND object at 0x7fce10e19180>, 'N'), (<tree.AND object at 0x7fce10e1a9e0>, 'M'), (<tree.AND object at 0x7fce10e19d20>, 'Q'), (<tree.SEQ object at 0x7fce10e19f00>, 'Q')]",20,1.1,0.5,10,23,0.1,0.07653326002858604,0.68,4.3,0.14,0,2.0,0,4.249499246170268e+16,0.0,25
1863538,0.9978352610162057,"[(<tree.AND object at 0x7f4d27f942b0>, 'E'), (<tree.AND object at 0x7f4d27f94970>, 'A'), (<tree.SEQ object at 0x7f4d27f956f0>, 'H'), (<tree.AND object at 0x7f4d27f8fe80>, 'E'), (<tree.AND object at 0x7f4d27f94130>, 'E')]",20,1.1,0.5,10,19,0.1,0.07653326002858604,0.17,3.25,0.08,0,2.0,0,245274791456.0,0.0,25
7909268,0.9999999999971836,"[(<tree.AND object at 0x7fc4b92cb2e0>, 'R'), (<tree.SEQ object at 0x7fc4b92ca560>, 'K'), (<tree.AND object at 0x7fc4b92caf20>, 'R'), (<tree.AND object at 0x7fc4b92c9e70>, 'O')]",20,1.1,0.5,10,55,0.1,0.07653326002858604,1.76,3.95,0.16,0,3.5,0,2.998853766103416e+17,0.0,25
4905552,0.999988457930088,"[(<tree.AND object at 0x7f79fe5aa890>, 'U'), (<tree.AND object at 0x7f79fe5aab00>, 'U')]",20,1.1,0.5,10,35,0.1,0.07653326002858604,0.55,4.25,0.13,0,2.0,0,179753830702.0,0.0,25
5699386,0.9999988450821347,"[(<tree.SEQ object at 0x7f714e481660>, 'D'), (<tree.AND object at 0x7f714e482b00>, 'M'), (<tree.SEQ object at 0x7f714e4813c0>, 'D'), (<tree.AND object at 0x7f714e482920>, 'M')]",20,1.1,0.5,10,27,0.1,0.07653326002858604,0.61,3.8499999999999996,0.13,0,2.0,0,367942964825.0,0.0,25
5585060,0.9999999934922187,"[(<tree.SEQ object at 0x7fee0b3d27a0>, 'D'), (<tree.SEQ object at 0x7fee0b3d3160>, 'P')]",20,1.1,0.5,10,34,0.1,0.07653326002858604,0.45,3.25,0.12,0,3.5,0,1.0092610765908554e+17,0.0,25
4979999,1.0000001507120764,"[(<tree.AND object at 0x7fe4a1267f10>, 'A'), (<tree.SEQ object at 0x7fe4a1267970>, 'K'), (<tree.AND object at 0x7fe4a1267f10>, 'A')]",20,1.1,0.5,10,38,0.1,0.07653326002858604,0.71,3.8,0.12,0,3.5,0,400397912723.0,0.0,25
6308090,0.970882618166312,"[(<tree.AND object at 0x7f739284e650>, 'M'), (<tree.AND object at 0x7f739284d6f0>, 'P')]",20,1.1,0.5,10,46,0.1,0.07653326002858604,1.66,4.35,0.18,0,3.5,0,269330784.0,0.0,25
3358726,0.9999964714889167,"[(<tree.AND object at 0x7fdc34744a30>, 'N'), (<tree.AND object at 0x7fdc34744130>, 'N'), (<tree.SEQ object at 0x7fdc34744790>, 'N')]",20,1.1,0.5,10,17,0.1,0.07653326002858604,0.16,4.2,0.09,0,1.5,0,3097780606863838.0,0.0,25
296584,1.0000000000094225,"[(<tree.AND object at 0x7fd66600e8c0>, 'O')]",20,1.1,0.5,10,53,0.1,0.07653326002858604,4.42,4.05,0.16,0,3.5,0,4.178369174480629e+16,0.0,25
7636946,0.9999999999999992,"[(<tree.AND object at 0x7f3c85d3b2b0>, 'E')]",20,1.1,0.5,10,13,0.1,0.07653326002858604,0.1,4.0,0.07,0,1.5,0,5.590689311299024e+18,0.0,25
2817149,0.99999999999612,"[(<tree.SEQ object at 0x7f66df18f9d0>, 'P'), (<tree.AND object at 0x7f66df19c8b0>, 'C'), (<tree.SEQ object at 0x7f66df19c610>, 'P'), (<tree.AND object at 0x7f66df19c250>, 'R')]",20,1.1,0.5,10,36,0.1,0.07653326002858604,1.23,4.0,0.15,0,2.5,0,13999130291481.0,0.0,25
2482176,0.9999996759125748,[],20,1.2,0.5,10,57,0.1,0.07653326002858604,1.82,4.0,0.18,0,3.5,0,11278920430.0,0.0,25
659789,0.9999230061854611,"[(<tree.SEQ object at 0x7f30704ebcd0>, 'D'), (<tree.AND object at 0x7f30704f10f0>, 'M'), (<tree.SEQ object at 0x7f30704f0670>, 'Q'), (<tree.AND object at 0x7f30704eb850>, 'D'), (<tree.AND object at 0x7f30704f0eb0>, 'M')]",20,1.2,0.5,10,39,0.1,0.07653326002858604,0.89,3.9000000000000004,0.18,0,2.5,0,1532209560.0,0.0,25
5015006,1.0004104781974776,"[(<tree.SEQ object at 0x7fcd381c8670>, 'B'), (<tree.AND object at 0x7fcd381bf850>, 'T'), (<tree.AND object at 0x7fcd381bf970>, 'T'), (<tree.AND object at 0x7fcd381c8bb0>, 'M')]",20,1.2,0.5,10,36,0.1,0.07653326002858604,0.58,3.55,0.15,0,3.0,0,800829238.0,0.0,25
4382637,0.992091826329914,"[(<tree.SEQ object at 0x7fef819c5f00>, 'F'), (<tree.AND object at 0x7fef819c76a0>, 'G'), (<tree.SEQ object at 0x7fef819c7880>, 'G')]",20,1.2,0.5,10,69,0.1,0.07653326002858604,5.65,4.05,0.2,0,3.5,0,3401519.0,0.0,25
7253216,0.9468753304959026,"[(<tree.AND object at 0x7f44d43fea70>, 'R'), (<tree.AND object at 0x7f44d43ff9d0>, 'L')]",20,1.2,0.5,10,51,0.1,0.07653326002858604,3.19,4.25,0.19,0,3.0,0,1144417134.0,0.0,25
6384287,0.9930832264344119,"[(<tree.AND object at 0x7f4595a91ea0>, 'B'), (<tree.AND object at 0x7f4595a90a60>, 'D'), (<tree.AND object at 0x7f4595a91b40>, 'R'), (<tree.SEQ object at 0x7f4595a917e0>, 'Q')]",20,1.2,0.5,10,71,0.1,0.07653326002858604,5.39,4.2,0.19,0,3.0,0,820695.0,0.0,25
5447488,0.9271909792067102,"[(<tree.AND object at 0x7fa8ca4f7790>, 'T'), (<tree.AND object at 0x7fa8ca4f62f0>, 'T')]",20,1.2,0.5,10,74,0.1,0.07653326002858604,5.71,3.65,0.2,0,4.5,0,24067863.0,0.0,25
6265977,1.0000000000000793,"[(<tree.AND object at 0x7fc3275b7e20>, 'G'), (<tree.AND object at 0x7fc3275b7e20>, 'G'), (<tree.AND object at 0x7fc3275b7940>, 'G')]",20,1.2,0.5,10,60,0.1,0.07653326002858604,2.54,3.85,0.17,0,3.5,0,2.7592750877074492e+16,0.0,25
7622003,0.999999999999894,"[(<tree.SEQ object at 0x7fae23674c40>, 'L')]",20,1.2,0.5,10,93,0.1,0.07653326002858604,7.05,4.15,0.18,0,3.5,0,213973822302364.0,0.0,25
7133568,0.9999996314781079,"[(<tree.AND object at 0x7f975d8d0760>, 'B')]",20,1.2,0.5,10,59,0.1,0.07653326002858604,2.09,3.85,0.24,0,3.0,0,90647876.0,0.0,25
6304678,0.934560992318632,"[(<tree.AND object at 0x7fc0868f2080>, 'A'), (<tree.AND object at 0x7fc0868f07f0>, 'U'), (<tree.AND object at 0x7fc0868f0a60>, 'U'), (<tree.SEQ object at 0x7fc0868f17e0>, 'Q'), (<tree.AND object at 0x7fc0868f1900>, 'Q')]",20,1.2,0.5,10,49,0.1,0.07653326002858604,1.23,4.0,0.13,0,3.5,0,36452333.0,0.0,25
3686783,0.9644891225109907,"[(<tree.AND object at 0x7fd879c4ff10>, 'F'), (<tree.AND object at 0x7fd879c4ed40>, 'O')]",20,1.2,0.5,10,37,0.1,0.07653326002858604,1.0,3.75,0.12,0,2.5,0,8228313.0,0.0,25
7327807,0.9999999562158565,"[(<tree.AND object at 0x7f4881e7af20>, 'A'), (<tree.SEQ object at 0x7f4881e7b700>, 'G')]",20,1.2,0.5,10,58,0.1,0.07653326002858604,1.95,3.85,0.17,0,3.0,0,556636710.0,0.0,25
2171868,0.9978489692265168,"[(<tree.AND object at 0x7fce248317e0>, 'A'), (<tree.AND object at 0x7fce248135b0>, 'U'), (<tree.AND object at 0x7fce24813820>, 'U'), (<tree.AND object at 0x7fce24813940>, 'U'), (<tree.AND object at 0x7fce24831ba0>, 'H')]",20,1.2,0.5,10,65,0.1,0.07653326002858604,5.77,4.15,0.22,0,4.5,0,5404288842.0,0.0,25
7102313,0.9999840671912507,[],20,1.2,0.5,10,80,0.1,0.07653326002858604,7.6,4.2,0.27,0,3.5,0,1774429724.0,0.0,25
9396742,0.9998481777377827,"[(<tree.SEQ object at 0x7fee6c447ca0>, 'Q'), (<tree.SEQ object at 0x7fee6c446920>, 'K'), (<tree.AND object at 0x7fee6c446470>, 'O'), (<tree.AND object at 0x7fee6c446da0>, 'A'), (<tree.AND object at 0x7fee6c447ac0>, 'Q'), (<tree.AND object at 0x7fee6c447820>, 'Q'), (<tree.AND object at 0x7fee6c447400>, 'Q')]",20,1.2,0.5,10,33,0.1,0.07653326002858604,1.04,4.05,0.23,0,4.5,0,15759561295.0,0.0,25
90767,0.9997357463959708,"[(<tree.AND object at 0x7f5ae2611e70>, 'N'), (<tree.SEQ object at 0x7f5ae26121d0>, 'P')]",20,1.2,0.5,10,74,0.1,0.07653326002858604,5.7,4.35,0.21,0,3.0,0,19517702.0,0.0,25
6500490,0.9996092009197384,"[(<tree.AND object at 0x7f32c93966e0>, 'R'), (<tree.AND object at 0x7f32c9397b80>, 'H')]",20,1.2,0.5,10,53,0.1,0.07653326002858604,3.9,3.85,0.23,0,3.5,0,42333083.0,0.0,25
240051,1.0,"[(<tree.SEQ object at 0x7f9b2cd738b0>, 'N'), (<tree.AND object at 0x7f9b2cd73250>, 'N')]",20,1.2,0.5,10,35,0.1,0.07653326002858604,0.61,3.85,0.12,0,3.5,0,9311278.0,0.0,25
2163281,0.9999961606240091,"[(<tree.AND object at 0x7f9f7cdd5630>, 'B'), (<tree.AND object at 0x7f9f7cdd4460>, 'U'), (<tree.AND object at 0x7f9f7cdd4730>, 'U')]",20,1.2,0.5,10,47,0.1,0.07653326002858604,1.01,3.45,0.14,0,3.0,0,1029979634806.0,0.0,25
5933415,1.0,"[(<tree.AND object at 0x7f305c0c3c10>, 'T'), (<tree.SEQ object at 0x7f305c0c3610>, 'L')]",20,1.2,0.5,10,40,0.1,0.07653326002858604,0.81,4.35,0.12,0,3.0,0,93526685298314.0,0.0,25
6935248,0.9899885802139337,[],20,1.2,0.5,10,53,0.1,0.07653326002858604,1.41,3.95,0.15,0,3.5,0,1226063.0,0.0,25
6660363,0.9999772391740216,"[(<tree.SEQ object at 0x7fd01eadc4c0>, 'S'), (<tree.AND object at 0x7fd01eacab90>, 'U')]",20,1.2,0.5,10,79,0.1,0.07653326002858604,7.25,4.2,0.18,0,3.5,0,2940811101.0,0.0,25
5898757,0.999999983904257,"[(<tree.AND object at 0x7f4f04c7c910>, 'C')]",20,1.2,0.5,10,80,0.1,0.07653326002858604,5.55,4.05,0.18,0,4.5,0,1600683487615.0,0.0,25
627571,0.9997542616090045,"[(<tree.AND object at 0x7f057649a920>, 'A'), (<tree.AND object at 0x7f057649aa40>, 'A')]",20,1.2,0.5,10,31,0.1,0.07653326002858604,0.53,3.8,0.12,0,3.5,0,1275915.0,0.0,25
9439116,0.9999983578982643,"[(<tree.SEQ object at 0x7f22f3eb6560>, 'S'), (<tree.AND object at 0x7f22f3eb53c0>, 'R')]",20,1.2,0.5,10,66,0.1,0.07653326002858604,4.92,4.15,0.15,0,3.0,0,130777560.0,0.0,25
152829,1.0000907970787516,[],20,1.2,0.5,10,74,0.1,0.07653326002858604,3.28,3.95,0.16,0,3.5,0,41925.0,0.0,25
9714222,1.0000000277928303,"[(<tree.SEQ object at 0x7f90d10fd9c0>, 'K'), (<tree.AND object at 0x7f90d10fd4b0>, 'U')]",20,1.2,0.5,10,74,0.1,0.07653326002858604,4.85,4.05,0.21,0,4.0,0,562834998.0,0.0,25
2411571,0.9998427653037811,"[(<tree.AND object at 0x7fe11a418f10>, 'N'), (<tree.AND object at 0x7fe11a40f400>, 'T'), (<tree.SEQ object at 0x7fe11a4191b0>, 'S'), (<tree.SEQ object at 0x7fe11a4192d0>, 'S')]",20,1.2,0.5,10,83,0.1,0.07653326002858604,8.45,3.8499999999999996,0.21,0,3.5,0,12758236.0,0.0,25
9325984,0.9998935488852394,"[(<tree.AND object at 0x7fecab431540>, 'N'), (<tree.AND object at 0x7fecab432fe0>, 'H'), (<tree.AND object at 0x7fecab432da0>, 'H'), (<tree.SEQ object at 0x7fecab431d20>, 'Q')]",20,1.2,0.5,10,47,0.1,0.07653326002858604,3.83,4.1,0.19,0,4.0,0,6616702216.0,0.0,25
9111281,0.9999954406293223,"[(<tree.SEQ object at 0x7f735fe0ef80>, 'F'), (<tree.AND object at 0x7f735fe0e530>, 'E'), (<tree.AND object at 0x7f735fe18640>, 'L'), (<tree.AND object at 0x7f735fe0f280>, 'N'), (<tree.AND object at 0x7f735fe0f8e0>, 'F'), (<tree.AND object at 0x7f735fe0fac0>, 'F'), (<tree.SEQ object at 0x7f735fe0e9e0>, 'L'), (<tree.AND object at 0x7f735fe0eb00>, 'N')]",20,1.2,0.5,10,57,0.1,0.07653326002858604,3.16,3.5,0.18,0,2.5,0,726089812.0,0.0,25
5985912,0.9999577791687319,"[(<tree.AND object at 0x7fef1651c610>, 'N')]",20,1.2,0.5,10,85,0.1,0.07653326002858604,6.44,4.050000000000001,0.17,0,3.5,0,3388138.0,0.0,25
7845428,1.0000033061390778,"[(<tree.SEQ object at 0x7f6ec5d242b0>, 'F')]",20,1.2,0.5,10,88,0.1,0.07653326002858604,5.51,3.85,0.26,0,3.0,0,124754223.0,0.0,25
3489771,0.9789313081594158,"[(<tree.SEQ object at 0x7ff775ae82b0>, 'L'), (<tree.AND object at 0x7ff775ae3be0>, 'E'), (<tree.SEQ object at 0x7ff775ae8eb0>, 'F'), (<tree.AND object at 0x7ff775ae9870>, 'L')]",20,1.2,0.5,10,43,0.1,0.07653326002858604,0.97,3.95,0.16,0,3.0,0,20231778.0,0.0,25
916057,0.9999993993724565,"[(<tree.AND object at 0x7f141342d7e0>, 'O'), (<tree.AND object at 0x7f141342f460>, 'C'), (<tree.AND object at 0x7f141342d510>, 'O')]",20,1.2,0.5,10,75,0.1,0.07653326002858604,3.81,4.35,0.21,0,4.0,0,619008372.0,0.0,25
5665978,0.9997681924873484,"[(<tree.SEQ object at 0x7f3f6430be20>, 'L'), (<tree.AND object at 0x7f3f64318be0>, 'P'), (<tree.AND object at 0x7f3f64318940>, 'P')]",20,1.2,0.5,10,67,0.1,0.07653326002858604,2.03,3.4000000000000004,0.2,0,3.5,0,1667477.0,0.0,25
7267484,0.9930506584729982,"[(<tree.AND object at 0x7f00318322c0>, 'E'), (<tree.SEQ object at 0x7f0031832f20>, 'L'), (<tree.AND object at 0x7f0031831ff0>, 'E'), (<tree.SEQ object at 0x7f0031833400>, 'Q'), (<tree.AND object at 0x7f0031833520>, 'Q')]",20,1.2,0.5,10,57,0.1,0.07653326002858604,1.93,3.95,0.18,0,3.5,0,114604.0,0.0,25
8989631,0.999663845935047,"[(<tree.AND object at 0x7fb842085660>, 'L'), (<tree.SEQ object at 0x7fb842086320>, 'Q')]",20,1.2,0.5,10,50,0.1,0.07653326002858604,1.22,3.85,0.16,0,3.0,0,1340970448.0,0.0,25
933339,0.9980737598471467,"[(<tree.SEQ object at 0x7f3772713ac0>, 'D'), (<tree.AND object at 0x7f3772720460>, 'G')]",20,1.2,0.5,10,39,0.1,0.07653326002858604,0.71,3.5999999999999996,0.14,0,3.0,0,579583495.0,0.0,25
273301,0.9987437043821177,[],20,1.3,0.5,10,95,0.1,0.07653326002858604,4.44,4.0,0.2,0,3.5,0,29002.0,0.0,25
9693659,1.0020520373131547,"[(<tree.AND object at 0x7f015d9623e0>, 'T')]",20,1.3,0.5,10,77,0.1,0.07653326002858604,2.91,4.05,0.18,0,4.0,0,53880.0,0.0,25
6063765,0.9982605213163177,"[(<tree.AND object at 0x7f0d38193af0>, 'H'), (<tree.AND object at 0x7f0d38193c70>, 'H')]",20,1.3,0.5,10,74,0.1,0.07653326002858604,3.53,3.5999999999999996,0.2,0,3.5,0,56407.0,0.0,25
7743397,0.9950780534784212,"[(<tree.AND object at 0x7f4bde6ad1e0>, 'L'), (<tree.AND object at 0x7f4bde6ad3c0>, 'L')]",20,1.3,0.5,10,81,0.1,0.07653326002858604,6.23,4.05,0.23,0,3.0,0,282743.0,0.0,25
518795,0.9310262680266946,"[(<tree.AND object at 0x7f2d73cd1990>, 'C'), (<tree.AND object at 0x7f2d73cd2290>, 'M'), (<tree.AND object at 0x7f2d73cd2050>, 'M')]",20,1.3,0.5,10,45,0.1,0.07653326002858604,1.89,4.3,0.14,0,3.0,0,36884599.0,0.0,25
4303837,0.9976886497577693,[],20,1.3,0.5,10,92,0.1,0.07653326002858604,7.99,4.15,0.19,0,3.5,0,168042.0,0.0,25
8361619,1.0004717886895207,"[(<tree.AND object at 0x7f36681ceb60>, 'B'), (<tree.AND object at 0x7f36681cdb40>, 'R')]",20,1.3,0.5,10,70,0.1,0.07653326002858604,6.91,4.35,0.14,0,3.5,0,2945006.0,0.0,25
5770939,0.9999418121581454,"[(<tree.AND object at 0x7fb86e39fa90>, 'L'), (<tree.SEQ object at 0x7fb86e39e350>, 'L'), (<tree.AND object at 0x7fb86e39ed10>, 'R'), (<tree.AND object at 0x7fb86e39ee30>, 'R')]",20,1.3,0.5,10,54,0.1,0.07653326002858604,1.77,3.95,0.14,0,2.0,0,2690153.0,0.0,25
5155791,0.9971209784208911,"[(<tree.AND object at 0x7f264e7c6770>, 'D'), (<tree.AND object at 0x7f264e7c6ef0>, 'A')]",20,1.3,0.5,10,81,0.1,0.07653326002858604,6.29,4.3,0.2,0,4.0,0,4251470.0,0.0,25
8900612,0.9747529520544863,"[(<tree.AND object at 0x7f8a2c3c03d0>, 'U'), (<tree.AND object at 0x7f8a2c3c06a0>, 'U')]",20,1.3,0.5,10,68,0.1,0.07653326002858604,6.28,4.05,0.2,0,4.5,0,50569.0,0.0,25
