ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
1846267,0.9996066535525285,[],20,1.1,0.5,1,41,0.001,0.006576642417231489,11.67,4.15,0.19,0,3.5,0,109882512.0,1.888426862624305e-07,7
9408891,0.9999842768563446,[],20,1.1,0.5,1,31,0.001,0.006576642417231489,5.72,4.15,0.26,0,4.0,0,1888130040.0,3.058403234131094e-08,7
1465200,0.998213189545403,[],20,1.1,0.5,1,44,0.001,0.006576642417231489,7.57,4.15,0.22,0,4.5,0,693857.0,0.0002157238596161737,7
1932833,0.9929233703366902,[],20,1.1,0.5,1,47,0.001,0.006576642417231489,9.62,4.15,0.3,0,4.5,0,82353.0,0.0003023839504521261,7
895408,0.974987377657309,[],20,1.1,0.5,1,21,0.001,0.006576642417231489,1.99,4.15,0.23,0,4.0,0,1955467.0,0.0006041942859977583,7
7032812,1.0,"[(<tree.AND object at 0x7fe190ef18a0>, 'B'), (<tree.AND object at 0x7fe190ef1e70>, 'B'), (<tree.AND object at 0x7fe190ef27a0>, 'B')]",20,1.1,0.5,1,10,0.001,0.006576642417231489,0.76,4.15,0.11,0,2.0,0,1.8141418781709094e+17,1.0132492598228777e-09,7
3655072,0.9423182546084337,[],20,1.1,0.5,1,41,0.001,0.006576642417231489,7.87,4.15,0.25,0,3.0,0,207922.0,7.996640544561492e-05,7
8661684,0.9999999171478787,"[(<tree.AND object at 0x7f85c21d89a0>, 'C'), (<tree.AND object at 0x7f85c21d8700>, 'C'), (<tree.AND object at 0x7f85c21d8040>, 'C')]",20,1.1,0.5,1,16,0.001,0.006576642417231489,1.24,4.15,0.17,0,4.0,0,120037073210946.0,1.1846253531481976e-10,7
5075893,1.0,[],20,1.1,0.5,1,5,0.001,0.006576642417231489,0.09,4.15,0.08,0,0.5,0,1056031027.0,0.012740016568761454,7
8036158,0.9999556967037896,"[(<tree.AND object at 0x7f7ccfba9270>, 'A')]",20,1.1,0.5,1,21,0.001,0.006576642417231489,2.27,4.15,0.2,0,3.0,0,426369876997456.0,9.140318073660491e-12,7
3833763,0.9955152129339281,"[(<tree.SEQ object at 0x7f3573311a80>, 'E'), (<tree.AND object at 0x7f3573311c60>, 'E')]",20,1.1,0.5,1,22,0.001,0.006576642417231489,4.05,4.15,0.21,0,4.0,0,28966227.0,5.4114003847148746e-05,7
4040801,1.0,"[(<tree.SEQ object at 0x7f584eef88b0>, 'C'), (<tree.SEQ object at 0x7f584eef88b0>, 'C'), (<tree.SEQ object at 0x7f584eef8220>, 'C'), (<tree.SEQ object at 0x7f584eef8610>, 'C')]",20,1.1,0.5,1,17,0.001,0.006576642417231489,1.71,4.15,0.15,0,2.0,0,112857445400.0,8.325160232290937e-07,7
8926954,0.9969465352627578,[],20,1.1,0.5,1,49,0.001,0.006576642417231489,8.95,4.15,0.23,0,4.0,0,713670.0,2.9075654808111066e-05,7
71709,0.9931739689027944,[],20,1.1,0.5,1,45,0.001,0.006576642417231489,9.71,4.15,0.25,0,4.0,0,2964808.0,5.5991277974842015e-06,7
8724151,1.000000000160835,"[(<tree.AND object at 0x7f077843bc40>, 'C'), (<tree.SEQ object at 0x7f077843bd60>, 'C'), (<tree.AND object at 0x7f077843b9a0>, 'C'), (<tree.AND object at 0x7f077843abc0>, 'C')]",20,1.1,0.5,1,12,0.001,0.006576642417231489,0.83,4.15,0.2,0,3.0,0,18623805280644.0,1.1307829243015132e-07,7
4261334,0.9998125994490716,"[(<tree.SEQ object at 0x7fda2ec816f0>, 'E'), (<tree.AND object at 0x7fda2ec81450>, 'E')]",20,1.1,0.5,1,20,0.001,0.006576642417231489,2.1,4.15,0.2,0,3.0,0,1151718704.0,9.169102902137679e-05,7
1641927,0.9991180256672256,[],20,1.1,0.5,1,38,0.001,0.006576642417231489,10.62,4.15,0.19,0,3.5,0,113935271.0,3.2798933439195384e-07,7
2482109,0.9999999999962277,[],20,1.1,0.5,1,43,0.001,0.006576642417231489,7.43,4.15,0.2,0,4.0,0,12655916589999.0,1.9722240324332378e-12,7
5570896,1.0,[],20,1.1,0.5,1,30,0.001,0.006576642417231489,4.82,4.15,0.22,0,4.0,0,8.678809031118358e+16,8.921310775820614e-16,7
4529342,0.9999462212081537,"[(<tree.AND object at 0x7fa1ae032260>, 'G'), (<tree.AND object at 0x7fa1ae031d20>, 'G')]",20,1.1,0.5,1,26,0.001,0.006576642417231489,3.85,4.15,0.22,0,4.0,0,14970672485744.0,7.53983790521211e-11,7
9820193,1.0,"[(<tree.AND object at 0x7f5878e91420>, 'F')]",20,1.1,0.5,1,6,0.001,0.006576642417231489,0.16,4.15,0.08,0,1.0,0,7754641938775.0,0.10909941367768655,7
5899017,0.9999935237972731,[],20,1.1,0.5,1,29,0.001,0.006576642417231489,5.79,4.15,0.22,0,4.0,0,162927602448.0,6.512416982990567e-10,7
6018736,0.9999999999999997,[],20,1.1,0.5,1,36,0.001,0.006576642417231489,6.54,4.15,0.14,0,3.0,0,6.876602045019852e+18,3.647934456590721e-18,7
2884903,0.9999999999999998,[],20,1.1,0.5,1,29,0.001,0.006576642417231489,4.37,4.15,0.22,0,4.0,0,1.2449997586854786e+20,3.556344098046019e-18,7
751896,0.9999999319053385,"[(<tree.AND object at 0x7fcd36c06020>, 'G'), (<tree.SEQ object at 0x7fcd36c062c0>, 'G')]",20,1.1,0.5,1,9,0.001,0.006576642417231489,0.36,4.15,0.09,0,1.0,0,797613025537.0,0.013030796021887572,7
9510703,0.9999999999999721,[],20,1.1,0.5,1,41,0.001,0.006576642417231489,7.22,4.15,0.23,0,4.0,0,1953703047458043.0,8.235968642456696e-15,7
1573996,0.9524952647143056,"[(<tree.AND object at 0x7fe2962eae90>, 'G'), (<tree.AND object at 0x7fe2962e9b70>, 'G'), (<tree.AND object at 0x7fe2962eaa10>, 'G')]",20,1.1,0.5,1,9,0.001,0.006576642417231489,0.46,4.15,0.15,0,3.0,0,9.94409239844325e+18,0.0004287214118213338,7
3225507,0.9999999999999085,[],20,1.1,0.5,1,43,0.001,0.006576642417231489,9.75,4.15,0.22,0,4.0,0,1.0335316143929692e+16,2.6867115732901055e-14,7
3897030,0.9999999999574724,"[(<tree.SEQ object at 0x7fe625348b20>, 'G')]",20,1.1,0.5,1,34,0.001,0.006576642417231489,3.96,4.15,0.22,0,3.0,0,21075153826767.0,2.2640115632009138e-11,7
7262589,0.9999999997394753,[],20,1.1,0.5,1,48,0.001,0.006576642417231489,8.73,4.15,0.3,0,4.0,0,1074753932000.0,1.1584258107650711e-11,7
2366242,0.9998618547549518,[],20,1.1,0.5,1,46,0.001,0.006576642417231489,8.8,4.15,0.31,0,4.5,0,2060964.0,1.2083523303378708e-05,7
6211764,0.9994637177645515,"[(<tree.SEQ object at 0x7f2319ccbb80>, 'E'), (<tree.SEQ object at 0x7f2319ccbb80>, 'E'), (<tree.AND object at 0x7f2319ccb4c0>, 'E'), (<tree.AND object at 0x7f2319ccb8e0>, 'E')]",20,1.1,0.5,1,15,0.001,0.006576642417231489,1.58,4.15,0.14,0,2.0,0,4544640262686.0,3.5654520872339734e-05,7
7420717,0.9947769035922941,[],20,1.1,0.5,1,42,0.001,0.006576642417231489,9.94,4.15,0.23,0,4.0,0,870741623.0,2.552586112401209e-08,7
3830636,0.9999999999999949,[],20,1.1,0.5,1,28,0.001,0.006576642417231489,3.84,4.15,0.22,0,4.0,0,4.652590689513246e+16,7.36996949446617e-16,7
4083631,1.0,[],20,1.1,0.5,1,1,0.001,0.006576642417231489,0.03,4.15,0.07,0,0.0,0,159288714709381.0,0.21076621556973146,7
6214978,0.9994504723337946,[],20,1.2,0.5,1,46,0.001,0.006576642417231489,8.87,4.15,0.27,0,4.5,0,973075.0,1.2794529407767079e-05,7
3232691,0.9999850229854119,[],20,1.2,0.5,1,50,0.001,0.006576642417231489,8.09,4.15,0.3,0,4.5,0,228698.0,0.0001088772243855292,7
6804014,0.9169285321768285,[],20,1.2,0.5,1,49,0.001,0.006576642417231489,10.28,4.15,0.31,0,4.5,0,3831.0,0.005416340556719784,7
665555,0.9999841724111412,[],20,1.2,0.5,1,45,0.001,0.006576642417231489,9.03,4.15,0.23,0,3.5,0,1953498.0,2.1248770533497976e-05,7
5288341,0.9999999999274538,[],20,1.2,0.5,1,40,0.001,0.006576642417231489,8.21,4.15,0.24,0,4.0,0,105221066154.0,1.579694168222682e-10,7
144123,0.9971716394780967,[],20,1.2,0.5,1,50,0.001,0.006576642417231489,12.73,4.15,0.21,0,3.5,0,67849.0,0.00042815705054290767,7
9460471,0.9994843073441357,[],20,1.2,0.5,1,50,0.001,0.006576642417231489,9.93,4.15,0.31,0,4.5,0,39697.0,0.000522709584847961,7
8664578,0.9955245208767504,[],20,1.2,0.5,1,47,0.001,0.006576642417231489,10.88,4.15,0.23,0,4.5,0,27085.0,0.000612885729541312,7
5701636,0.9929308110715499,[],20,1.2,0.5,1,51,0.001,0.006576642417231489,10.72,4.15,0.2,0,3.5,0,1794.0,0.006939799352293773,7
8923846,1.0,[],20,1.2,0.5,1,30,0.001,0.006576642417231489,6.31,4.15,0.24,0,4.0,0,31263830.0,1.6015958904885944e-06,7
9507166,0.9990800369575021,[],20,1.2,0.5,1,48,0.001,0.006576642417231489,6.93,4.15,0.25,0,3.0,0,7609.0,0.011453737443314594,7
8312025,0.992066170612601,[],20,1.2,0.5,1,46,0.001,0.006576642417231489,8.93,4.15,0.29,0,3.5,0,217818.0,7.622882766096795e-05,7
9355303,0.999784235999026,[],20,1.2,0.5,1,40,0.001,0.006576642417231489,7.8,4.15,0.25,0,4.0,0,3462116.0,2.9971699448613172e-05,7
1741477,0.9741769429351403,[],20,1.2,0.5,1,35,0.001,0.006576642417231489,3.97,4.15,0.19,0,3.5,0,59695.0,0.0041751702698011265,7
389908,1.0,[],20,1.2,0.5,1,48,0.001,0.006576642417231489,12.06,4.15,0.25,0,4.0,0,11080.0,0.0022472932046484944,7
5761289,1.0,[],20,1.2,0.5,1,50,0.001,0.006576642417231489,7.92,4.15,0.31,0,4.5,0,4697.0,0.005301256194402014,7
8890193,0.9999830216511645,[],20,1.2,0.5,1,46,0.001,0.006576642417231489,8.17,4.15,0.26,0,4.0,0,858738.0,4.349911810260439e-05,7
2320043,0.9879849812268103,[],20,1.2,0.5,1,48,0.001,0.006576642417231489,9.02,4.15,0.25,0,4.0,0,15980.0,0.0010388008090167283,7
9215841,0.9671768237631961,[],20,1.2,0.5,1,48,0.001,0.006576642417231489,12.32,4.15,0.25,0,4.0,0,10373.0,0.0036007064503780196,7
5496612,0.9980965549218729,[],20,1.2,0.5,1,33,0.001,0.006576642417231489,5.75,4.15,0.22,0,4.0,0,4355902933.0,9.64579353326777e-09,7
8721825,0.9997404620282232,[],20,1.2,0.5,1,45,0.001,0.006576642417231489,10.85,4.15,0.2,0,3.0,0,29745.0,0.002232564116882127,7
2392548,0.9983086018543711,[],20,1.2,0.5,1,50,0.001,0.006576642417231489,13.34,4.15,0.21,0,3.5,0,88684.0,0.0001871814633377372,7
9416870,0.9999999872543969,[],20,1.2,0.5,1,43,0.001,0.006576642417231489,11.09,4.15,0.19,0,3.0,0,810407766.0,4.307277589604415e-07,7
8321150,1.0006572182189017,[],20,1.2,0.5,1,48,0.001,0.006576642417231489,8.73,4.15,0.19,0,3.0,0,9517.0,0.02093101540561046,7
1176683,0.9999546749274595,[],20,1.2,0.5,1,46,0.001,0.006576642417231489,7.9,4.15,0.24,0,4.0,0,921097.0,3.6050386394460063e-05,7
277772,0.9943117933934681,[],20,1.2,0.5,1,48,0.001,0.006576642417231489,12.85,4.15,0.33,0,4.5,0,1088808.0,1.905762605410743e-05,7
9462989,0.9869459237858595,"[(<tree.SEQ object at 0x7f47ac51b9d0>, 'F'), (<tree.SEQ object at 0x7f47ac51b9d0>, 'F'), (<tree.SEQ object at 0x7f47ac51a890>, 'F'), (<tree.AND object at 0x7f47ac51b670>, 'F')]",20,1.2,0.5,1,11,0.001,0.006576642417231489,0.44,4.15,0.19,0,2.5,0,71549119.0,0.005517395027227462,7
1104004,0.9997591509684282,"[(<tree.AND object at 0x7f6369d8dc90>, 'B'), (<tree.AND object at 0x7f6369d8d9f0>, 'B')]",20,1.2,0.5,1,22,0.001,0.006576642417231489,2.63,4.15,0.21,0,3.0,0,47528168118.0,3.43062011083628e-07,7
3799651,0.9997135198309519,[],20,1.2,0.5,1,51,0.001,0.006576642417231489,11.25,4.15,0.31,0,4.5,0,20292.0,0.00040902819258409714,7
195460,1.0,[],20,1.2,0.5,1,47,0.001,0.006576642417231489,9.64,4.15,0.29,0,4.5,0,5364.0,0.005415736204095882,7
5839513,0.994150557631864,[],20,1.2,0.5,1,30,0.001,0.006576642417231489,4.53,4.15,0.22,0,4.0,0,1502240729772.0,1.9879017355449324e-11,7
3911447,0.9987570264997532,[],20,1.2,0.5,1,45,0.001,0.006576642417231489,10.1,4.15,0.2,0,3.5,0,44940.0,0.00036938453466527066,7
2391059,0.9980387084636549,[],20,1.2,0.5,1,48,0.001,0.006576642417231489,12.58,4.15,0.28,0,4.0,0,425230.0,3.903778716660141e-05,7
9523842,0.9997806921273746,[],20,1.2,0.5,1,47,0.001,0.006576642417231489,7.38,4.15,0.18,0,3.0,0,174254.0,0.00019052801791071726,7
4800309,0.8124918196246246,[],20,1.2,0.5,1,41,0.001,0.006576642417231489,5.9,4.15,0.22,0,4.0,0,5783337.0,3.8399205789076705e-06,7
9247055,0.9999994058280208,[],20,1.2,0.5,1,47,0.001,0.006576642417231489,12.24,4.15,0.18,0,3.5,0,12416840.0,1.6711341947162563e-06,7
8102211,0.9999999994145634,[],20,1.2,0.5,1,42,0.001,0.006576642417231489,7.23,4.15,0.2,0,4.0,0,26687773669141.0,6.226938244957386e-13,7
4914194,0.9999571790070079,[],20,1.2,0.5,1,50,0.001,0.006576642417231489,14.36,4.15,0.19,0,3.5,0,3759302.0,4.415715998490294e-06,7
3643804,0.9999950686437767,[],20,1.2,0.5,1,40,0.001,0.006576642417231489,5.69,4.15,0.18,0,3.0,0,2522978448.0,3.396944600600709e-07,7
4904102,0.9999999991525661,[],20,1.2,0.5,1,40,0.001,0.006576642417231489,4.92,4.15,0.18,0,4.0,0,1436542168548.0,1.5215802454515655e-11,7
3001293,0.9734848670740259,[],20,1.2,0.5,1,43,0.001,0.006576642417231489,9.03,4.15,0.23,0,4.0,0,156195634.0,1.3462081534073765e-07,7
6084395,1.0,[],20,1.2,0.5,1,50,0.001,0.006576642417231489,10.27,4.15,0.29,0,4.5,0,1396.0,0.011891117502529018,7
6206987,0.9543768418387306,[],20,1.2,0.5,1,47,0.001,0.006576642417231489,7.8,4.15,0.19,0,3.0,0,11099628.0,1.1216694542868186e-06,7
8675620,0.999999962219153,[],20,1.2,0.5,1,43,0.001,0.006576642417231489,10.63,4.15,0.33,0,4.5,0,211863473.0,2.939031146249991e-07,7
9559801,1.0,[],20,1.2,0.5,1,49,0.001,0.006576642417231489,10.81,4.15,0.35,0,4.5,0,118947.0,0.00020933696313815337,7
7724429,0.9946959660274841,[],20,1.2,0.5,1,42,0.001,0.006576642417231489,7.73,4.15,0.24,0,4.0,0,53699.0,0.0003093687784631098,7
4225663,0.9829464271997994,[],20,1.2,0.5,1,48,0.001,0.006576642417231489,11.38,4.15,0.24,0,4.0,0,3406.0,0.006092190677266008,7
9206938,0.9991387363663627,[],20,1.2,0.5,1,47,0.001,0.006576642417231489,10.17,4.15,0.21,0,4.0,0,34832.0,0.0003574315402334787,7
2301958,0.9486648031350976,[],20,1.2,0.5,1,40,0.001,0.006576642417231489,6.95,4.15,0.2,0,3.5,0,2204536.0,0.00016030717344594337,7
6747706,0.9948529208600437,[],20,1.3,0.5,1,50,0.001,0.006576642417231489,8.88,4.15,0.32,0,4.5,0,6545.0,0.002536287578393579,7
3613199,0.9968001293461549,[],20,1.3,0.5,1,50,0.001,0.006576642417231489,10.69,4.15,0.28,0,4.5,0,14627.0,0.001134887560336308,7
9064473,0.9691784259164303,[],20,1.3,0.5,1,51,0.001,0.006576642417231489,10.32,4.15,0.21,0,4.0,0,336.0,0.0494047619067715,7
321636,0.9998840563299303,[],20,1.3,0.5,1,49,0.001,0.006576642417231489,11.6,4.15,0.24,0,4.5,0,145437.0,0.00014267369288703592,7
6726337,0.870584289783031,[],20,1.3,0.5,1,51,0.001,0.006576642417231489,11.83,4.15,0.2,0,4.0,0,421.0,0.04928741098341312,7
5154478,1.0,[],20,1.3,0.5,1,45,0.001,0.006576642417231489,10.86,4.15,0.27,0,4.5,0,41952.0,0.0005935490100140849,7
3248233,0.9812417287772833,[],20,1.3,0.5,1,48,0.001,0.006576642417231489,9.57,4.15,0.29,0,4.5,0,2647.0,0.014110315766024157,7
3589778,0.9350120163179455,[],20,1.3,0.5,1,51,0.001,0.006576642417231489,6.87,4.15,0.21,0,4.0,0,984.0,0.016869919176652558,7
9427137,0.9960642628752515,[],20,1.3,0.5,1,48,0.001,0.006576642417231489,8.55,4.15,0.29,0,4.5,0,250609.0,4.967929357765303e-05,7
1330325,0.9993194526505751,[],20,1.3,0.5,1,39,0.001,0.006576642417231489,7.31,4.15,0.24,0,4.0,0,198153.0,4.201451785486385e-05,7
3108222,0.9967511851019053,[],20,1.3,0.5,1,51,0.001,0.006576642417231489,9.45,4.15,0.31,0,4.5,0,465.0,0.05354838711930851,7
4925638,0.9862785931272634,[],20,1.3,0.5,1,49,0.001,0.006576642417231489,10.39,4.15,0.25,0,4.0,0,567.0,0.029276895951807432,7
2264270,0.9956451058744833,[],20,1.3,0.5,1,49,0.001,0.006576642417231489,10.58,4.15,0.2,0,3.5,0,1607.0,0.025824517921225938,7
9448406,1.0,[],20,1.3,0.5,1,43,0.001,0.006576642417231489,11.55,4.15,0.21,0,3.5,0,22269662.0,7.455631966058787e-07,7
5295006,0.9430106079353876,[],20,1.3,0.5,1,46,0.001,0.006576642417231489,12.67,4.15,0.23,0,4.0,0,748378.0,3.327279976671237e-05,7
3313496,0.9676691730998339,[],20,1.3,0.5,1,40,0.001,0.006576642417231489,5.8,4.15,0.24,0,4.0,0,14630.0,0.0014184249943154407,7
4444090,1.0,[],20,1.3,0.5,1,34,0.001,0.006576642417231489,6.28,4.15,0.24,0,4.0,0,5199091.0,9.588059075514808e-06,7
8763740,0.9616998754933687,[],20,1.3,0.5,1,49,0.001,0.006576642417231489,11.97,4.15,0.26,0,4.5,0,4084.0,0.006096964566994701,7
9629630,0.996938057057735,[],20,1.3,0.5,1,44,0.001,0.006576642417231489,7.27,4.15,0.29,0,4.5,0,1794572.0,2.3169293764505388e-05,7
5420194,1.0,[],20,1.3,0.5,1,43,0.001,0.006576642417231489,11.6,4.15,0.2,0,3.5,0,568014.0,3.653133674697715e-05,7
6889095,0.9999875814029797,[],20,1.3,0.5,1,50,0.001,0.006576642417231489,8.16,4.15,0.26,0,4.0,0,78785.0,0.00026337507226310093,7
3910351,0.9643526343559906,[],20,1.3,0.5,1,50,0.001,0.006576642417231489,8.87,4.15,0.25,0,4.0,0,828.0,0.020048309195939272,7
6912189,0.9996873506304642,[],20,1.3,0.5,1,46,0.001,0.006576642417231489,8.31,4.15,0.27,0,4.0,0,410677.0,5.0526539615862455e-05,7
3266508,1.0,[],20,1.3,0.5,1,47,0.001,0.006576642417231489,10.09,4.15,0.2,0,3.5,0,27274.0,0.0006086390390417588,7
3522974,0.999792104294476,[],20,1.3,0.5,1,51,0.001,0.006576642417231489,10.7,4.15,0.2,0,3.0,0,4810.0,0.005176715178109808,7
8174830,0.9999926165757512,[],20,1.3,0.5,1,50,0.001,0.006576642417231489,12.7,4.15,0.33,0,4.5,0,8536842.0,2.9167789351253864e-06,7
4330532,0.974609884191026,[],20,1.3,0.5,1,50,0.001,0.006576642417231489,10.55,4.15,0.23,0,4.0,0,1040.0,0.015961538536114445,7
1968872,0.992984085770047,[],20,1.3,0.5,1,51,0.001,0.006576642417231489,12.63,4.15,0.2,0,4.0,0,422.0,0.049170616134032334,7
701010,0.9994647338122494,[],20,1.3,0.5,1,51,0.001,0.006576642417231489,9.84,4.15,0.2,0,4.0,0,74739.0,0.00022210628473092402,7
7610648,0.999887501948214,[],20,1.3,0.5,1,46,0.001,0.006576642417231489,8.31,4.15,0.3,0,4.5,0,5795808.0,4.297131851823695e-06,7
6377117,0.9962973768141692,[],20,1.3,0.5,1,50,0.001,0.006576642417231489,11.41,4.15,0.21,0,4.0,0,3396.0,0.0061101295783762095,7
5320475,0.9926953745750668,[],20,1.3,0.5,1,51,0.001,0.006576642417231489,9.87,4.15,0.22,0,4.0,0,410.0,0.05060975612660616,7
7242716,0.9936249561730133,[],20,1.3,0.5,1,40,0.001,0.006576642417231489,6.18,4.15,0.25,0,4.0,0,94117.0,0.00022070457455298617,7
3181479,0.9612050379819129,[],20,1.3,0.5,1,46,0.001,0.006576642417231489,11.91,4.15,0.2,0,3.5,0,7004.0,0.002962594128524679,7
8047702,0.9999998769209371,[],20,1.3,0.5,1,47,0.001,0.006576642417231489,11.54,4.15,0.24,0,4.0,0,573784154.0,2.16990949247701e-08,7
2007942,0.8281128898711815,[],20,1.3,0.5,1,50,0.001,0.006576642417231489,10.36,4.15,0.31,0,4.5,0,1042.0,0.011948176614113723,7
208875,0.9935588197640167,[],20,1.3,0.5,1,50,0.001,0.006576642417231489,9.19,4.15,0.2,0,4.0,0,4337.0,0.002870648130623097,7
2087584,1.0,[],20,1.3,0.5,1,49,0.001,0.006576642417231489,12.21,4.15,0.27,0,4.5,0,380696.0,3.2703271535469506e-05,7
8452551,0.9931057538160741,[],20,1.3,0.5,1,48,0.001,0.006576642417231489,9.91,4.15,0.31,0,4.5,0,20836.0,0.002390106176328934,7
7696432,0.9749239593734227,[],20,1.3,0.5,1,49,0.001,0.006576642417231489,11.12,4.15,0.3,0,4.5,0,657.0,0.07579908730077756,7
903519,0.9737993070562502,[],20,1.3,0.5,1,48,0.001,0.006576642417231489,8.89,4.15,0.24,0,4.0,0,10167.0,0.0024491015005982217,7
4783730,0.9999761887298587,[],20,1.3,0.5,1,43,0.001,0.006576642417231489,7.65,4.15,0.34,0,4.5,0,7757259.0,1.070523144280682e-05,7
2174367,0.9975015510017002,[],20,1.3,0.5,1,43,0.001,0.006576642417231489,8.43,4.15,0.24,0,4.0,0,747318.0,2.2223258940561515e-05,7
2635667,0.9813890330468007,[],20,1.3,0.5,1,46,0.001,0.006576642417231489,10.38,4.15,0.18,0,3.5,0,21170.0,0.0009801612221986295,7
8705481,0.9797980017353507,[],20,1.3,0.5,1,51,0.001,0.006576642417231489,12.2,4.15,0.21,0,3.5,0,198.0,0.08383838384133181,7
961369,1.0,[],20,1.3,0.5,1,46,0.001,0.006576642417231489,11.0,4.15,0.2,0,3.5,0,47988.0,0.0003459255464513993,7
5579073,0.9998757216191333,[],20,1.3,0.5,1,42,0.001,0.006576642417231489,10.29,4.15,0.19,0,3.5,0,5587575001.0,2.529397094001337e-08,7
2748079,0.999909437469448,[],20,1.3,0.5,1,45,0.001,0.006576642417231489,9.78,4.15,0.28,0,4.5,0,107632.0,0.0003084862845489352,7
8072271,0.998471216161051,[],20,1.3,0.5,1,48,0.001,0.006576642417231489,11.14,4.15,0.26,0,4.5,0,230854.0,0.00014381808293175663,7
3824167,0.9865586229038913,[],20,1.3,0.5,1,50,0.001,0.006576642417231489,10.25,4.15,0.36,0,4.5,0,13449.0,0.0021600149432799217,7
8947127,0.9583415858859359,[],20,1.4,0.5,1,50,0.001,0.006576642417231489,12.33,4.15,0.27,0,4.5,0,2572.0,0.00645412132879417,7
8315536,0.9985194142128558,[],20,1.4,0.5,1,51,0.001,0.006576642417231489,9.87,4.15,0.3,0,4.5,0,10560.0,0.0007859848585118724,7
8692257,0.9960650383665993,[],20,1.4,0.5,1,47,0.001,0.006576642417231489,12.1,4.15,0.21,0,3.5,0,3514.0,0.007085942279133506,7
898169,0.9490804450546111,[],20,1.4,0.5,1,51,0.001,0.006576642417231489,12.17,4.15,0.3,0,4.5,0,383.0,0.043342036569586136,7
7346213,0.9999818615184042,[],20,1.4,0.5,1,48,0.001,0.006576642417231489,10.86,4.15,0.35,0,4.5,0,762932.0,1.631863451671449e-05,7
2658040,0.9292376665263964,[],20,1.4,0.5,1,49,0.001,0.006576642417231489,9.21,4.15,0.36,0,4.5,0,1328.0,0.028125002887036534,7
2193093,0.9999999191289619,[],20,1.4,0.5,1,51,0.001,0.006576642417231489,10.08,4.15,0.25,0,4.0,0,12365361.0,1.0068449272585529e-06,7
