ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
8726719,2.0524061234733886e-05,[],20,1.1,0.5,1,8,0.01,0.01,0.07,3.65,0.07,0,2.0,0,53575933.0,2.0524061234733886e-05,7
3237088,3.4660520567299045e-15,[],20,1.1,0.5,1,7,0.01,0.01,0.11,3.65,0.08,0,2.0,0,2.7510199165895096e+16,3.4660520567299045e-15,7
745648,0.00012005476860387588,[],20,1.1,0.5,1,10,0.01,0.01,0.06,3.65,0.07,0,2.0,0,3361141.0,0.00012005476860387588,7
923018,0.008892112672281776,[],20,1.6,0.5,1,10,0.01,0.01,0.07,3.65,0.08,0,2.0,0,1306.0,0.008892112672281776,7
7502263,0.19556074285714284,[],20,1.7,0.5,1,11,0.01,0.01,0.06,3.65,0.08,0,2.0,0,56.0,0.19556074285714284,7
2234279,9.534344061692691e-13,[],20,1.1,0.5,1,10,0.01,0.01,0.07,3.65,0.05,0,2.0,0,158992841058735.0,9.534344061692691e-13,7
7185984,8.476600498312122e-11,[],20,1.1,0.5,1,1,0.01,0.01,0.01,3.65,0.11,0,0.0,0,8.436476346176718e+17,8.476600498312122e-11,7
9219948,0.01123737355271176,[],20,1.1,0.5,1,10,0.01,0.01,0.07,3.65,0.1,0,2.5,0,1641.0,0.01123737355271176,7
4393242,1.5857520358890393,[],20,1.7,0.5,1,1,0.01,0.01,0.01,3.65,0.01,0,0.5,0,56962461.0,1.5857520358890393,7
1948503,8.044086940750468e-05,[],20,1.1,0.5,1,10,0.01,0.01,0.08,3.65,0.05,0,2.0,0,1097207.0,8.044086940750468e-05,7
6038313,0.15410730860033725,[],20,1.1,0.5,1,8,0.01,0.01,0.05,3.65,0.05,0,2.0,0,2372.0,0.15410730860033725,7
3925584,0.08450569846153845,[],20,1.7,0.5,1,11,0.01,0.01,0.07,3.65,0.09,0,2.5,0,260.0,0.08450569846153845,7
469103,0.05431870518518518,[],20,1.7,0.5,1,11,0.01,0.01,0.07,3.65,0.08,0,2.0,0,405.0,0.05431870518518518,7
2169983,0.0944390301724138,[],20,1.7,0.5,1,11,0.01,0.01,0.08,3.65,0.05,0,2.0,0,116.0,0.0944390301724138,7
5559329,0.05745511912225705,[],20,1.7,0.5,1,11,0.01,0.01,0.07,3.65,0.06,0,2.0,0,319.0,0.05745511912225705,7
8953021,0.10636851262135921,[],20,1.7,0.5,1,11,0.01,0.01,0.07,3.65,0.06,0,2.0,0,103.0,0.10636851262135921,7
8546099,3.703804801585296e-06,[],20,1.1,0.5,1,11,0.01,0.01,0.08,3.65,0.05,0,2.0,0,7934921.0,3.703804801585296e-06,7
586825,0.04804272774049531,[],20,1.1,0.5,1,1,0.01,0.01,0.01,3.65,0.05,0,0.0,0,14538559057390.0,0.04804272774049531,7
7252387,0.12508531282051283,[],20,1.7,0.5,1,11,0.01,0.01,0.08,3.65,0.07,0,2.0,0,234.0,0.12508531282051283,7
7141582,0.03838710383480826,[],20,1.7,0.5,1,11,0.01,0.01,0.12,3.65,0.1,0,2.0,0,678.0,0.03838710383480826,7
7555884,0.12817621754385966,[],20,1.7,0.5,1,11,0.01,0.01,0.07,3.65,0.05,0,2.0,0,171.0,0.12817621754385966,7
9345601,0.171186825,[],20,1.7,0.5,1,11,0.01,0.01,0.06,3.65,0.07,0,2.0,0,128.0,0.171186825,7
8185325,0.0024360090305444886,[],20,1.7,0.5,1,11,0.01,0.01,0.1,3.65,0.3,0,2.5,0,1506.0,0.0024360090305444886,7
1215585,0.250045,[],20,1.7,0.5,1,11,0.01,0.01,0.07,3.65,0.06,0,2.0,0,73.0,0.250045,7
755349,0.04057194,[],20,1.7,0.5,1,11,0.01,0.01,0.08,3.65,0.07,0,2.5,0,90.0,0.04057194,7
5091864,0.021185319420289853,[],20,1.7,0.5,1,11,0.01,0.01,0.08,3.65,0.06,0,2.0,0,345.0,0.021185319420289853,7
8448985,0.004166026229508196,[],20,1.7,0.5,1,11,0.01,0.01,0.08,3.65,0.05,0,2.0,0,2684.0,0.004166026229508196,7
5534366,0.009363931043256998,[],20,1.7,0.5,1,11,0.01,0.01,0.07,3.65,0.05,0,2.0,0,786.0,0.009363931043256998,7
1976304,0.12074224132231405,[],20,1.7,0.5,1,11,0.01,0.01,0.1,3.65,0.07,0,2.0,0,121.0,0.12074224132231405,7
6677943,0.11275976543209876,[],20,1.7,0.5,1,11,0.01,0.01,0.07,3.65,0.05,0,2.0,0,162.0,0.11275976543209876,7
9599925,0.014246063178294573,[],20,1.7,0.5,1,11,0.01,0.01,0.07,3.65,0.05,0,2.0,0,1290.0,0.014246063178294573,7
7485342,0.05424613737623762,[],20,1.7,0.5,1,11,0.01,0.01,0.07,3.65,0.04,0,2.0,0,202.0,0.05424613737623762,7
719456,0.026897992298288504,[],20,1.7,0.5,1,11,0.01,0.01,0.1,3.65,0.06,0,2.0,0,409.0,0.026897992298288504,7
2159216,0.20284753333333333,[],20,1.7,0.5,1,11,0.01,0.01,0.09,3.65,0.06,0,2.0,0,72.0,0.20284753333333333,7
2253285,0.21226893313953488,[],20,1.7,0.5,1,11,0.01,0.01,0.1,3.65,0.12,0,2.0,0,86.0,0.21226893313953488,7
8525499,0.04522816721311475,[],20,1.7,0.5,1,11,0.01,0.01,0.07,3.65,0.05,0,2.0,0,488.0,0.04522816721311475,7
2925050,0.03087866354748603,[],20,1.7,0.5,1,11,0.01,0.01,0.1,3.65,0.12,0,2.0,0,716.0,0.03087866354748603,7
2394314,0.28519417578125,[],20,1.7,0.5,1,11,0.01,0.01,0.05,3.65,0.06,0,2.0,0,64.0,0.28519417578125,7
8653207,0.002637683758251764,[],20,1.7,0.5,1,11,0.01,0.01,0.08,3.65,0.04,0,2.0,0,4393.0,0.002637683758251764,7
395495,0.19732985135135134,[],20,1.7,0.5,1,11,0.01,0.01,0.06,3.65,0.06,0,2.0,0,74.0,0.19732985135135134,7
5862077,0.17806142195121952,[],20,1.7,0.5,1,11,0.01,0.01,0.06,3.65,0.09,0,2.5,0,41.0,0.17806142195121952,7
7516481,0.11782247096774194,[],20,1.7,0.5,1,11,0.01,0.01,0.07,3.65,0.07,0,2.0,0,124.0,0.11782247096774194,7
23816,0.06266203199999999,[],20,1.7,0.5,1,11,0.01,0.01,0.07,3.65,0.05,0,2.0,0,350.0,0.06266203199999999,7
4318687,0.0018596092274854282,[],20,1.7,0.5,1,10,0.01,0.01,0.09,3.65,0.08,0,2.0,0,12181.0,0.0018596092274854282,7
4379722,0.04734283492647059,[],20,1.7,0.5,1,11,0.01,0.01,0.13,3.65,0.09,0,2.0,0,544.0,0.04734283492647059,7
7173764,0.12374588813559322,[],20,1.7,0.5,1,11,0.01,0.01,0.09,3.65,0.05,0,2.0,0,59.0,0.12374588813559322,7
1343282,0.06553442421524663,[],20,1.7,0.5,1,11,0.01,0.01,0.07,3.65,0.08,0,2.0,0,223.0,0.06553442421524663,7
250478,0.12073652500000001,[],20,1.7,0.5,1,11,0.01,0.01,0.1,3.65,0.06,0,2.0,0,212.0,0.12073652500000001,7
3870298,0.05453056417910447,[],20,1.7,0.5,1,11,0.01,0.01,0.14,3.65,0.14,0,2.5,0,201.0,0.05453056417910447,7
7697026,0.013965758823529411,[],20,1.7,0.5,1,11,0.01,0.01,0.08,3.65,0.08,0,2.5,0,527.0,0.013965758823529411,7
7028040,0.09018501111111112,[],20,1.7,0.5,1,11,0.01,0.01,0.07,3.65,0.06,0,2.0,0,162.0,0.09018501111111112,7
5131262,0.027897609860935525,[],20,1.7,0.5,1,11,0.01,0.01,0.07,3.65,0.04,0,2.0,0,791.0,0.027897609860935525,7
7106820,0.05919064615384615,[],20,1.7,0.5,1,11,0.01,0.01,0.07,3.65,0.08,0,2.0,0,247.0,0.05919064615384615,7
6365150,0.10512577697841725,[],20,1.7,0.5,1,11,0.01,0.01,0.07,3.65,0.07,0,2.5,0,139.0,0.10512577697841725,7
5983416,0.17112488906249998,[],20,1.8,0.5,1,11,0.01,0.01,0.06,3.65,0.07,0,2.0,0,64.0,0.17112488906249998,7
1776724,0.007851981312263827,[],20,1.8,0.5,1,11,0.01,0.01,0.07,3.65,0.07,0,2.0,0,2911.0,0.007851981312263827,7
3347159,0.007497540313614868,[],20,1.8,0.5,1,11,0.01,0.01,0.07,3.65,0.11,0,2.0,0,12053.0,0.007497540313614868,7
268041,0.2808018,[],20,1.8,0.5,1,11,0.01,0.01,0.06,3.65,0.06,0,2.0,0,52.0,0.2808018,7
8359756,0.13650044859813082,[],20,1.8,0.5,1,11,0.01,0.01,0.06,3.65,0.07,0,2.0,0,107.0,0.13650044859813082,7
9485531,0.03704943073047859,[],20,1.8,0.5,1,11,0.01,0.01,0.07,3.65,0.05,0,2.0,0,397.0,0.03704943073047859,7
2858198,0.0748920204778157,[],20,1.8,0.5,1,11,0.01,0.01,0.08,3.65,0.07,0,2.0,0,293.0,0.0748920204778157,7
3794925,0.33186596363636367,[],20,1.8,0.5,1,11,0.01,0.01,0.06,3.65,0.06,0,2.0,0,55.0,0.33186596363636367,7
7942049,0.2654864,[],20,1.8,0.5,1,11,0.01,0.01,0.06,3.65,0.06,0,2.0,0,55.0,0.2654864,7
6960233,0.3041882625,[],20,1.8,0.5,1,11,0.01,0.01,0.07,3.65,0.06,0,2.5,0,36.0,0.3041882625,7
5217544,0.16983976279069768,[],20,1.8,0.5,1,11,0.01,0.01,0.07,3.65,0.06,0,2.0,0,86.0,0.16983976279069768,7
6243769,0.03426456890625,[],20,1.8,0.5,1,11,0.01,0.01,0.14,3.65,0.07,0,2.0,0,320.0,0.03426456890625,7
46212,0.1872238487179487,[],20,1.8,0.5,1,11,0.01,0.01,0.12,3.65,0.06,0,2.0,0,78.0,0.1872238487179487,7
1452066,0.08081462983425414,[],20,1.8,0.5,1,11,0.01,0.01,0.06,3.65,0.06,0,2.0,0,181.0,0.08081462983425414,7
5190751,0.049257942087542084,[],20,1.8,0.5,1,11,0.01,0.01,0.06,3.65,0.06,0,2.0,0,297.0,0.049257942087542084,7
6319695,0.30935513135593223,[],20,1.8,0.5,1,11,0.01,0.01,0.06,3.65,0.06,0,2.0,0,59.0,0.30935513135593223,7
1545386,0.009330079346938774,[],20,1.8,0.5,1,11,0.01,0.01,0.13,3.65,0.13,0,2.5,0,2450.0,0.009330079346938774,7
8931359,0.09959323636363634,[],20,1.8,0.5,1,11,0.01,0.01,0.07,3.65,0.09,0,2.5,0,110.0,0.09959323636363634,7
8969564,0.05220162214285714,[],20,1.8,0.5,1,11,0.01,0.01,0.07,3.65,0.05,0,2.0,0,280.0,0.05220162214285714,7
3269570,0.25004699999999996,[],20,1.8,0.5,1,11,0.01,0.01,0.06,3.65,0.06,0,2.0,0,73.0,0.25004699999999996,7
9416601,0.20060420054945055,[],20,1.8,0.5,1,11,0.01,0.01,0.06,3.65,0.06,0,2.0,0,91.0,0.20060420054945055,7
7463486,0.17553113221153846,[],20,1.8,0.5,1,11,0.01,0.01,0.07,3.65,0.05,0,2.0,0,104.0,0.17553113221153846,7
6959065,0.1862952551020408,[],20,1.8,0.5,1,11,0.01,0.01,0.07,3.65,0.05,0,2.0,0,98.0,0.1862952551020408,7
4498231,0.25470795,[],20,1.8,0.5,1,5,0.01,0.01,0.04,3.65,0.07,0,2.0,0,86.0,0.25470795,7
751354,0.1230691415730337,[],20,1.8,0.5,1,11,0.01,0.01,0.06,3.65,0.06,0,2.0,0,89.0,0.1230691415730337,7
2216517,0.020792946049046322,[],20,1.8,0.5,1,11,0.01,0.01,0.07,3.65,0.06,0,2.0,0,2202.0,0.020792946049046322,7
993991,0.15870914130434782,[],20,1.8,0.5,1,11,0.01,0.01,0.07,3.65,0.05,0,2.0,0,46.0,0.15870914130434782,7
382117,0.01674460559566787,[],20,1.8,0.5,1,11,0.01,0.01,0.11,3.65,0.07,0,2.0,0,1108.0,0.01674460559566787,7
7422876,0.02459298797348485,[],20,1.8,0.5,1,11,0.01,0.01,0.08,3.65,0.07,0,2.0,0,1056.0,0.02459298797348485,7
612269,0.07889659184615384,[],20,1.8,0.5,1,11,0.01,0.01,0.08,3.65,0.06,0,2.5,0,325.0,0.07889659184615384,7
3717047,0.146189216,[],20,1.8,0.5,1,11,0.01,0.01,0.06,3.65,0.06,0,2.0,0,200.0,0.146189216,7
5139452,0.10202993854748604,[],20,1.8,0.5,1,11,0.01,0.01,0.07,3.65,0.08,0,2.0,0,179.0,0.10202993854748604,7
143107,0.05797196507936508,[],20,1.8,0.5,1,11,0.01,0.01,0.08,3.65,0.05,0,2.0,0,126.0,0.05797196507936508,7
6640959,0.05890434758064516,[],20,1.8,0.5,1,11,0.01,0.01,0.07,3.65,0.04,0,2.5,0,124.0,0.05890434758064516,7
3228921,0.018185403288958495,[],20,1.8,0.5,1,11,0.01,0.01,0.09,3.65,0.09,0,2.0,0,1277.0,0.018185403288958495,7
3410796,0.08220767865168538,[],20,1.8,0.5,1,10,0.01,0.01,0.07,3.65,0.06,0,2.0,0,267.0,0.08220767865168538,7
8462520,0.260735925,[],20,1.8,0.5,1,11,0.01,0.01,0.11,3.65,0.08,0,2.0,0,56.0,0.260735925,7
1471347,0.24340657666666668,[],20,1.8,0.5,1,11,0.01,0.01,0.11,3.65,0.08,0,2.0,0,75.0,0.24340657666666668,7
292415,0.12036600989010988,[],20,1.8,0.5,1,11,0.01,0.01,0.07,3.65,0.06,0,2.0,0,91.0,0.12036600989010988,7
1808169,0.06042445338809035,[],20,1.8,0.5,1,11,0.01,0.01,0.07,3.65,0.09,0,2.5,0,487.0,0.06042445338809035,7
4047681,0.24338613666666664,[],20,1.8,0.5,1,11,0.01,0.01,0.07,3.65,0.08,0,2.5,0,45.0,0.24338613666666664,7
8625073,0.029423294117647054,[],20,1.8,0.5,1,11,0.01,0.01,0.1,3.65,0.09,0,2.0,0,374.0,0.029423294117647054,7
3749657,0.09488255584415584,[],20,1.8,0.5,1,11,0.01,0.01,0.07,3.65,0.04,0,2.0,0,154.0,0.09488255584415584,7
1603032,0.2607327964285714,[],20,1.8,0.5,1,11,0.01,0.01,0.08,3.65,0.05,0,2.0,0,42.0,0.2607327964285714,7
5248983,0.024629224454545455,[],20,1.8,0.5,1,10,0.01,0.01,0.07,3.65,0.05,0,2.0,0,1100.0,0.024629224454545455,7
224074,0.04670230867346939,[],20,1.8,0.5,1,10,0.01,0.01,0.07,3.65,0.06,0,2.0,0,392.0,0.04670230867346939,7
8846658,0.1113615,[],20,1.8,0.5,1,11,0.01,0.01,0.1,3.65,0.1,0,2.0,0,164.0,0.1113615,7
4813406,0.1718351294117647,[],20,1.8,0.5,1,11,0.01,0.01,0.1,3.65,0.08,0,2.0,0,85.0,0.1718351294117647,7
6235526,0.08134471111111109,[],20,1.8,0.5,1,11,0.01,0.01,0.08,3.65,0.08,0,2.5,0,270.0,0.08134471111111109,7
7196297,0.06804071552795031,[],20,1.8,0.5,1,11,0.01,0.01,0.07,3.65,0.06,0,2.0,0,161.0,0.06804071552795031,7
9697244,0.15213093541666667,[],20,1.9,0.5,1,11,0.01,0.01,0.07,3.65,0.05,0,2.0,0,96.0,0.15213093541666667,7
6766707,0.11904661467391303,[],20,1.9,0.5,1,11,0.01,0.01,0.08,3.65,0.07,0,2.0,0,92.0,0.11904661467391303,7
2322357,0.11592110317460318,[],20,1.9,0.5,1,11,0.01,0.01,0.07,3.65,0.07,0,2.0,0,126.0,0.11592110317460318,7
2601062,0.03306636936936937,[],20,1.9,0.5,1,11,0.01,0.01,0.07,3.65,0.06,0,2.5,0,444.0,0.03306636936936937,7
343865,0.18380022641509433,[],20,1.9,0.5,1,11,0.01,0.01,0.06,3.65,0.06,0,2.0,0,159.0,0.18380022641509433,7
6663413,0.09188615597484277,[],20,1.9,0.5,1,11,0.01,0.01,0.1,3.65,0.08,0,2.0,0,159.0,0.09188615597484277,7
9599938,0.03889572727272727,[],20,1.9,0.5,1,11,0.01,0.01,0.08,3.65,0.07,0,2.5,0,484.0,0.03889572727272727,7
6255276,0.3532872677419355,[],20,1.9,0.5,1,11,0.01,0.01,0.06,3.65,0.06,0,2.0,0,62.0,0.3532872677419355,7
1147154,0.07160469803921568,[],20,1.9,0.5,1,11,0.01,0.01,0.07,3.65,0.06,0,2.0,0,102.0,0.07160469803921568,7
3262693,0.056513401546391756,[],20,1.9,0.5,1,11,0.01,0.01,0.09,3.65,0.07,0,2.5,0,194.0,0.056513401546391756,7
9800996,0.005608295089936801,[],20,1.9,0.5,1,11,0.01,0.01,0.07,3.65,0.06,0,2.0,0,2057.0,0.005608295089936801,7
9424578,0.11777631612903225,[],20,1.9,0.5,1,11,0.01,0.01,0.07,3.65,0.09,0,2.5,0,93.0,0.11777631612903225,7
5670127,0.006727417948717948,[],20,1.9,0.5,1,11,0.01,0.01,0.07,3.65,0.1,0,2.0,0,1092.0,0.006727417948717948,7
2059060,0.011565129397369228,[],20,1.3,0.5,1,11,0.01,0.01,0.07,3.65,0.07,0,2.5,0,3269.0,0.011565129397369228,7
9392595,0.2433601,[],20,1.9,0.5,1,11,0.01,0.01,0.06,3.65,0.06,0,2.0,0,60.0,0.2433601,7
6471861,0.003015354654926842,[],20,1.3,0.5,1,11,0.01,0.01,0.07,3.65,0.07,0,2.5,0,7723.0,0.003015354654926842,7
1658242,0.29921772540983604,[],20,1.9,0.5,1,11,0.01,0.01,0.06,3.65,0.05,0,2.0,0,61.0,0.29921772540983604,7
9505558,0.052692522270114936,[],20,1.9,0.5,1,11,0.01,0.01,0.07,3.65,0.07,0,2.0,0,348.0,0.052692522270114936,7
2227149,0.21480464705882354,[],20,1.9,0.5,1,11,0.01,0.01,0.06,3.65,0.09,0,2.0,0,85.0,0.21480464705882354,7
1589486,0.2027948111111111,[],20,1.9,0.5,1,11,0.01,0.01,0.06,3.65,0.06,0,2.0,0,54.0,0.2027948111111111,7
4404912,0.018914279202279203,[],20,1.9,0.5,1,11,0.01,0.01,0.09,3.65,0.05,0,2.0,0,1404.0,0.018914279202279203,7
409364,0.21730666071428573,[],20,1.9,0.5,1,11,0.01,0.01,0.06,3.65,0.06,0,2.0,0,84.0,0.21730666071428573,7
9899392,0.03268344944320713,[],20,1.3,0.5,1,11,0.01,0.01,0.08,3.65,0.09,0,2.0,0,449.0,0.03268344944320713,7
9407100,0.18255475000000002,[],20,1.9,0.5,1,11,0.01,0.01,0.07,3.65,0.07,0,2.0,0,100.0,0.18255475000000002,7
4432121,0.007884173309352517,[],20,1.3,0.5,1,10,0.01,0.01,0.07,3.65,0.04,0,2.0,0,4170.0,0.007884173309352517,7
1080321,0.2051258988764045,[],20,1.9,0.5,1,11,0.01,0.01,0.06,3.65,0.05,0,2.0,0,89.0,0.2051258988764045,7
5600381,0.21902868899999997,[],20,1.9,0.5,1,11,0.01,0.01,0.06,3.65,0.08,0,2.0,0,50.0,0.21902868899999997,7
6106090,0.12015415789473685,[],20,1.9,0.5,1,11,0.01,0.01,0.06,3.65,0.05,0,2.0,0,152.0,0.12015415789473685,7
2998074,0.00689696106766406,[],20,1.3,0.5,1,10,0.01,0.01,0.07,3.65,0.06,0,2.0,0,2941.0,0.00689696106766406,7
8240801,0.016411755939524836,[],20,1.3,0.5,1,11,0.01,0.01,0.07,3.65,0.08,0,2.0,0,1852.0,0.016411755939524836,7
5818166,0.004698424817229796,[],20,1.3,0.5,1,8,0.01,0.01,0.05,3.65,0.06,0,2.0,0,80976.0,0.004698424817229796,7
2454734,0.0016429193244170096,[],20,1.3,0.5,1,10,0.01,0.01,0.06,3.65,0.08,0,2.0,0,23328.0,0.0016429193244170096,7
1663190,0.15770709928057552,[],20,1.9,0.5,1,11,0.01,0.01,0.07,3.65,0.11,0,2.0,0,139.0,0.15770709928057552,7
2223087,0.022271412755716005,[],20,1.3,0.5,1,11,0.01,0.01,0.12,3.65,0.12,0,2.5,0,831.0,0.022271412755716005,7
50447,0.04066051418563923,[],20,1.4,0.5,1,11,0.01,0.01,0.06,3.65,0.06,0,2.0,0,1142.0,0.04066051418563923,7
4990302,0.09136597875,[],20,1.4,0.5,1,11,0.01,0.01,0.07,3.65,0.06,0,2.5,0,80.0,0.09136597875,7
4278180,0.11767515267857144,[],20,1.4,0.5,1,11,0.01,0.01,0.07,3.65,0.08,0,2.0,0,280.0,0.11767515267857144,7
5192231,0.21851757606837607,[],20,1.4,0.5,1,11,0.01,0.01,0.07,3.65,0.09,0,2.0,0,117.0,0.21851757606837607,7
8969568,0.2147952,[],20,1.9,0.5,1,11,0.01,0.01,0.06,3.65,0.06,0,2.0,0,102.0,0.2147952,7
2259283,0.26073879285714285,[],20,1.9,0.5,1,11,0.01,0.01,0.06,3.65,0.05,0,2.0,0,56.0,0.26073879285714285,7
9955664,0.07092034883720931,[],20,1.9,0.5,1,11,0.01,0.01,0.07,3.65,0.05,0,2.0,0,258.0,0.07092034883720931,7
4137265,0.0015867107061503416,[],20,1.4,0.5,1,11,0.01,0.01,0.07,3.65,0.08,0,2.5,0,4829.0,0.0015867107061503416,7
2798647,0.027035415479115477,[],20,1.9,0.5,1,11,0.01,0.01,0.06,3.65,0.06,0,2.0,0,814.0,0.027035415479115477,7
1280941,0.27655939393939394,[],20,1.4,0.5,1,11,0.01,0.01,0.07,3.65,0.07,0,2.0,0,66.0,0.27655939393939394,7
8254399,0.0002965172601233356,[],20,1.4,0.5,1,11,0.01,0.01,0.08,3.65,0.1,0,2.0,0,320102.0,0.0002965172601233356,7
1769198,5.28429440330056e-05,[],20,1.4,0.5,1,11,0.01,0.01,0.09,3.65,0.09,0,2.0,0,225901.0,5.28429440330056e-05,7
429818,0.034363876056338026,[],20,1.4,0.5,1,11,0.01,0.01,0.09,3.65,0.1,0,2.5,0,426.0,0.034363876056338026,7
7462280,0.011914217235772358,[],20,1.4,0.5,1,11,0.01,0.01,0.1,3.65,0.06,0,2.0,0,615.0,0.011914217235772358,7
8937816,0.00045832556012391544,[],20,1.1,0.5,1,2,0.01,0.01,0.01,3.45,0.09,0,0.0,0,7451185461.0,0.00045832556012391544,7
1253358,0.010572876230948393,[],20,1.4,0.5,1,2,0.01,0.01,0.01,3.45,0.04,0,0.0,0,24473.0,0.010572876230948393,7
6082062,0.026483626849535896,[],20,1.1,0.5,1,2,0.01,0.01,0.01,3.45,0.04,0,0.0,0,156323.0,0.026483626849535896,7
4106664,3.554673279160342e-05,[],20,1.4,0.5,1,2,0.01,0.01,0.01,3.45,0.03,0,0.0,0,1164664.0,3.554673279160342e-05,7
8080712,1.1155300221260555e-05,[],20,1.1,0.5,1,2,0.01,0.01,0.01,3.45,0.07,0,1.0,0,585386307.0,1.1155300221260555e-05,7
863637,0.3528409090909091,[],20,1.4,0.5,1,2,0.01,0.01,0.01,3.45,0.01,0,0.5,0,88.0,0.3528409090909091,7
3373471,0.6657894736842106,[],20,1.4,0.5,1,2,0.01,0.01,0.01,3.45,0.02,0,1.0,0,57.0,0.6657894736842106,7
3927392,1.6244677389859976,[],20,1.1,0.5,1,2,0.01,0.01,0.02,3.45,0.01,0,0.5,0,34965082.0,1.6244677389859976,7
9819408,0.00830524795377949,[],20,1.4,0.5,1,2,0.01,0.01,0.02,3.45,0.05,0,0.0,0,2077.0,0.00830524795377949,7
6416201,0.00830524795377949,[],20,1.1,0.5,1,2,0.01,0.01,0.01,3.45,0.05,0,0.0,0,2077.0,0.00830524795377949,7
6796414,0.033729050279329605,[],20,1.4,0.5,1,2,0.01,0.01,0.01,3.45,0.08,0,1.0,0,716.0,0.033729050279329605,7
4732520,0.06174496644295303,[],20,1.4,0.5,1,2,0.01,0.01,0.02,3.45,0.03,0,0.0,0,1341.0,0.06174496644295303,7
4800331,4.185873744839177e-08,[],20,1.1,0.5,1,2,0.01,0.01,0.01,3.45,0.04,0,0.0,0,138775680159058.0,4.185873744839177e-08,7
1764289,0.013050986842105265,[],20,1.4,0.5,1,2,0.01,0.01,0.03,3.45,0.06,0,0.0,0,18240.0,0.013050986842105265,7
6566200,0.017987913259864916,[],20,1.4,0.5,1,2,0.01,0.01,0.03,3.45,0.03,0,0.0,0,16878.0,0.017987913259864916,7
9632916,0.017987913259864916,[],20,1.1,0.5,1,2,0.01,0.01,0.03,3.45,0.05,0,0.0,0,16878.0,0.017987913259864916,7
6180439,1.4758333333333336,[],20,1.4,0.5,1,2,0.01,0.01,0.01,3.45,0.01,0,0.5,0,180.0,1.4758333333333336,7
1882116,1.4758333333333336,[],20,1.1,0.5,1,2,0.01,0.01,0.01,3.45,0.01,0,0.5,0,180.0,1.4758333333333336,7
4700940,0.0028604000414550732,[],20,1.4,0.5,1,2,0.01,0.01,0.02,3.45,0.04,0,1.0,0,9649.0,0.0028604000414550732,7
