ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes,MaximumParents
2276123,0.600019870839543,"(100650.0, 0, 5, {'D': {'D32': [32, 24, 18, 15, 1, 0], 'D35': [35, 24, 18, 15, 1, 0], 'D36': [36, 26, 18, 15, 1, 0], 'D39': [39, 28, 19, 15, 1, 0], 'D40': [40, 24, 18, 15, 1, 0], 'D41': [41, 24, 18, 15, 1, 0], 'D42': [42, 28, 19, 15, 1, 0], 'D43': [43, 28, 19, 15, 1, 0], 'D45': [45, 31, 19, 15, 1, 0], 'D46': [46, 24, 18, 15, 1, 0], 'D47': [47, 27, 18, 15, 1, 0], 'D48': [48, 24, 18, 15, 1, 0], 'D49': [49, 26, 18, 15, 1, 0]}, 'F': {'F32': [32, 24, 18, 15, 1, 0], 'F33': [33, 31, 19, 15, 1, 0], 'F34': [34, 28, 19, 15, 1, 0], 'F35': [35, 24, 18, 15, 1, 0], 'F40': [40, 24, 18, 15, 1, 0], 'F41': [41, 24, 18, 15, 1, 0], 'F43': [43, 28, 19, 15, 1, 0], 'F44': [44, 30, 22, 15, 1, 0], 'F45': [45, 31, 19, 15, 1, 0], 'F46': [46, 24, 18, 15, 1, 0], 'F47': [47, 27, 18, 15, 1, 0], 'F48': [48, 24, 18, 15, 1, 0], 'F49': [49, 26, 18, 15, 1, 0]}, 'E': {'E32': [32, 24, 18, 15, 1, 0], 'E36': [36, 26, 18, 15, 1, 0], 'E38': [38, 26, 18, 15, 1, 0], 'E40': [40, 24, 18, 15, 1, 0], 'E42': [42, 28, 19, 15, 1, 0], 'E43': [43, 28, 19, 15, 1, 0], 'E44': [44, 30, 22, 15, 1, 0], 'E45': [45, 31, 19, 15, 1, 0], 'E47': [47, 27, 18, 15, 1, 0], 'E48': [48, 24, 18, 15, 1, 0], 'E49': [49, 26, 18, 15, 1, 0]}})",60392.0,[],50,1.4,0.5,1,1,0.1,0.07641358072836224,0.01,2.96,0.18,0,0.5,0,100650.0,0.5920000000000001,7,3
2488671,1.0,"(165869.0, 0, 5, {'G': {'G19': [19, 10, 2, 0], 'G34': [34, 28, 22, 10, 2, 0], 'G37': [37, 26, 22, 10, 2, 0], 'G39': [39, 24, 22, 10, 2, 0], 'G42': [42, 30, 21, 11, 2, 0], 'G43': [43, 24, 22, 10, 2, 0], 'G44': [44, 24, 22, 10, 2, 0], 'G45': [45, 28, 22, 10, 2, 0], 'G46': [46, 26, 22, 10, 2, 0], 'G47': [47, 31, 20, 11, 2, 0], 'G48': [48, 31, 20, 11, 2, 0]}, 'D': {'D19': [19, 10, 2, 0], 'D32': [32, 24, 22, 10, 2, 0], 'D35': [35, 29, 17, 9, 4, 0], 'D36': [36, 28, 22, 10, 2, 0], 'D38': [38, 28, 22, 10, 2, 0], 'D39': [39, 24, 22, 10, 2, 0], 'D40': [40, 29, 17, 9, 4, 0], 'D41': [41, 24, 22, 10, 2, 0], 'D43': [43, 24, 22, 10, 2, 0], 'D44': [44, 24, 22, 10, 2, 0], 'D46': [46, 26, 22, 10, 2, 0]}, 'F': {'F1': [1, 0], 'F19': [19, 10, 2, 0], 'F33': [33, 26, 22, 10, 2, 0], 'F34': [34, 28, 22, 10, 2, 0], 'F36': [36, 28, 22, 10, 2, 0], 'F38': [38, 28, 22, 10, 2, 0], 'F40': [40, 29, 17, 9, 4, 0], 'F41': [41, 24, 22, 10, 2, 0], 'F42': [42, 30, 21, 11, 2, 0], 'F43': [43, 24, 22, 10, 2, 0], 'F46': [46, 26, 22, 10, 2, 0], 'F47': [47, 31, 20, 11, 2, 0], 'F48': [48, 31, 20, 11, 2, 0], 'F49': [49, 24, 22, 10, 2, 0]}, 'B': {'B1': [1, 0], 'B19': [19, 10, 2, 0], 'B32': [32, 24, 22, 10, 2, 0], 'B33': [33, 26, 22, 10, 2, 0], 'B35': [35, 29, 17, 9, 4, 0], 'B36': [36, 28, 22, 10, 2, 0], 'B44': [44, 24, 22, 10, 2, 0], 'B45': [45, 28, 22, 10, 2, 0], 'B46': [46, 26, 22, 10, 2, 0], 'B47': [47, 31, 20, 11, 2, 0], 'B49': [49, 24, 22, 10, 2, 0]}, 'E': {'E1': [1, 0], 'E19': [19, 10, 2, 0], 'E33': [33, 26, 22, 10, 2, 0], 'E34': [34, 28, 22, 10, 2, 0], 'E36': [36, 28, 22, 10, 2, 0], 'E37': [37, 26, 22, 10, 2, 0], 'E38': [38, 28, 22, 10, 2, 0], 'E39': [39, 24, 22, 10, 2, 0], 'E40': [40, 29, 17, 9, 4, 0], 'E41': [41, 24, 22, 10, 2, 0], 'E42': [42, 30, 21, 11, 2, 0], 'E43': [43, 24, 22, 10, 2, 0], 'E48': [48, 31, 20, 11, 2, 0], 'E49': [49, 24, 22, 10, 2, 0]}})",165869.0,[],50,1.4,0.5,1,1,0.1,1.0,0.01,3.4,0.16,0,0.5,0,165869.0,0.736845341805883,7,3
2174489,1.0,"(196119.0, 0, 5, {'B': {'B34': [34, 27, 23, 8, 1, 0], 'B35': [35, 24, 16, 9, 2, 0], 'B38': [38, 24, 16, 9, 2, 0], 'B39': [39, 26, 21, 8, 1, 0], 'B40': [40, 25, 18, 8, 1, 0], 'B41': [41, 31, 23, 8, 1, 0], 'B42': [42, 30, 19, 8, 1, 0], 'B44': [44, 29, 19, 8, 1, 0], 'B46': [46, 29, 19, 8, 1, 0], 'B49': [49, 27, 23, 8, 1, 0]}, 'C': {'C32': [32, 24, 16, 9, 2, 0], 'C33': [33, 26, 21, 8, 1, 0], 'C34': [34, 27, 23, 8, 1, 0], 'C39': [39, 26, 21, 8, 1, 0], 'C41': [41, 31, 23, 8, 1, 0], 'C44': [44, 29, 19, 8, 1, 0], 'C47': [47, 31, 23, 8, 1, 0], 'C48': [48, 30, 19, 8, 1, 0], 'C49': [49, 27, 23, 8, 1, 0]}, 'E': {'E32': [32, 24, 16, 9, 2, 0], 'E35': [35, 24, 16, 9, 2, 0], 'E37': [37, 24, 16, 9, 2, 0], 'E38': [38, 24, 16, 9, 2, 0], 'E40': [40, 25, 18, 8, 1, 0], 'E41': [41, 31, 23, 8, 1, 0], 'E42': [42, 30, 19, 8, 1, 0], 'E44': [44, 29, 19, 8, 1, 0], 'E47': [47, 31, 23, 8, 1, 0], 'E48': [48, 30, 19, 8, 1, 0]}, 'A': {'A17': [17, 15, 2, 0], 'A32': [32, 24, 16, 9, 2, 0], 'A35': [35, 24, 16, 9, 2, 0], 'A37': [37, 24, 16, 9, 2, 0], 'A38': [38, 24, 16, 9, 2, 0], 'A39': [39, 26, 21, 8, 1, 0], 'A43': [43, 29, 19, 8, 1, 0], 'A44': [44, 29, 19, 8, 1, 0], 'A47': [47, 31, 23, 8, 1, 0], 'A48': [48, 30, 19, 8, 1, 0]}, 'F': {'F17': [17, 15, 2, 0], 'F33': [33, 26, 21, 8, 1, 0], 'F34': [34, 27, 23, 8, 1, 0], 'F35': [35, 24, 16, 9, 2, 0], 'F36': [36, 29, 19, 8, 1, 0], 'F40': [40, 25, 18, 8, 1, 0], 'F41': [41, 31, 23, 8, 1, 0], 'F42': [42, 30, 19, 8, 1, 0], 'F43': [43, 29, 19, 8, 1, 0], 'F45': [45, 29, 19, 8, 1, 0], 'F46': [46, 29, 19, 8, 1, 0], 'F48': [48, 30, 19, 8, 1, 0], 'F49': [49, 27, 23, 8, 1, 0]}})",196119.0,[],50,1.4,0.5,1,1,0.1,1.0,0.01,3.44,0.16,0,0.5,0,196119.0,0.6979138176311321,7,3
3108761,1.0,"(86850.0, 0, 5, {'A': {'A13': [13, 2, 0], 'A32': [32, 29, 21, 11, 1, 0], 'A37': [37, 28, 18, 14, 3, 0], 'A38': [38, 30, 20, 10, 7, 0], 'A41': [41, 27, 23, 11, 1, 0], 'A42': [42, 25, 21, 11, 1, 0], 'A43': [43, 31, 16, 8, 2, 0], 'A44': [44, 28, 18, 14, 3, 0], 'A48': [48, 26, 19, 11, 1, 0], 'A49': [49, 24, 22, 8, 2, 0]}, 'E': {'E32': [32, 29, 21, 11, 1, 0], 'E34': [34, 25, 21, 11, 1, 0], 'E36': [36, 29, 21, 11, 1, 0], 'E38': [38, 30, 20, 10, 7, 0], 'E39': [39, 25, 21, 11, 1, 0], 'E40': [40, 25, 21, 11, 1, 0], 'E41': [41, 27, 23, 11, 1, 0], 'E42': [42, 25, 21, 11, 1, 0], 'E44': [44, 28, 18, 14, 3, 0], 'E49': [49, 24, 22, 8, 2, 0]}, 'F': {'F34': [34, 25, 21, 11, 1, 0], 'F35': [35, 25, 21, 11, 1, 0], 'F36': [36, 29, 21, 11, 1, 0], 'F37': [37, 28, 18, 14, 3, 0], 'F40': [40, 25, 21, 11, 1, 0], 'F45': [45, 27, 23, 11, 1, 0]}})",86850.0,[],50,1.4,0.5,1,1,0.1,1.0,0.01,3.46,0.16,0,0.5,0,86850.0,0.7159032815198618,7,3
9516340,1.0,"(161060.0, 0, 5, {'F': {'F32': [32, 28, 19, 8, 2, 0], 'F33': [33, 30, 18, 8, 2, 0], 'F34': [34, 31, 18, 8, 2, 0], 'F36': [36, 30, 18, 8, 2, 0], 'F37': [37, 31, 18, 8, 2, 0], 'F40': [40, 30, 18, 8, 2, 0], 'F42': [42, 27, 18, 8, 2, 0], 'F43': [43, 27, 18, 8, 2, 0], 'F44': [44, 28, 19, 8, 2, 0], 'F47': [47, 24, 17, 12, 2, 0], 'F48': [48, 26, 17, 12, 2, 0]}, 'C': {'C1': [1, 0], 'C32': [32, 28, 19, 8, 2, 0], 'C33': [33, 30, 18, 8, 2, 0], 'C35': [35, 31, 18, 8, 2, 0], 'C37': [37, 31, 18, 8, 2, 0], 'C40': [40, 30, 18, 8, 2, 0], 'C44': [44, 28, 19, 8, 2, 0], 'C46': [46, 25, 21, 8, 2, 0], 'C47': [47, 24, 17, 12, 2, 0], 'C49': [49, 27, 18, 8, 2, 0]}, 'B': {'B1': [1, 0], 'B33': [33, 30, 18, 8, 2, 0], 'B34': [34, 31, 18, 8, 2, 0], 'B35': [35, 31, 18, 8, 2, 0], 'B36': [36, 30, 18, 8, 2, 0], 'B38': [38, 31, 18, 8, 2, 0], 'B39': [39, 31, 18, 8, 2, 0], 'B40': [40, 30, 18, 8, 2, 0], 'B43': [43, 27, 18, 8, 2, 0], 'B44': [44, 28, 19, 8, 2, 0], 'B46': [46, 25, 21, 8, 2, 0], 'B47': [47, 24, 17, 12, 2, 0], 'B48': [48, 26, 17, 12, 2, 0], 'B49': [49, 27, 18, 8, 2, 0]}, 'E': {'E33': [33, 30, 18, 8, 2, 0], 'E34': [34, 31, 18, 8, 2, 0], 'E35': [35, 31, 18, 8, 2, 0], 'E37': [37, 31, 18, 8, 2, 0], 'E38': [38, 31, 18, 8, 2, 0], 'E39': [39, 31, 18, 8, 2, 0], 'E40': [40, 30, 18, 8, 2, 0], 'E41': [41, 27, 18, 8, 2, 0], 'E43': [43, 27, 18, 8, 2, 0], 'E49': [49, 27, 18, 8, 2, 0]}})",161060.0,[],50,1.4,0.5,1,1,0.1,0.0835331566233046,0.01,3.08,0.17,0,0.5,0,161060.0,0.6465972929343102,7,3
9890880,1.0,"(62667.0, 0, 5, {'F': {'F34': [34, 28, 17, 11, 2, 0], 'F38': [38, 27, 21, 8, 1, 0], 'F39': [39, 27, 21, 8, 1, 0], 'F43': [43, 25, 21, 8, 1, 0], 'F48': [48, 25, 21, 8, 1, 0]}, 'A': {'A3': [3, 0], 'A33': [33, 28, 17, 11, 2, 0], 'A35': [35, 25, 21, 8, 1, 0], 'A36': [36, 30, 17, 11, 2, 0], 'A43': [43, 25, 21, 8, 1, 0], 'A44': [44, 25, 21, 8, 1, 0], 'A45': [45, 27, 21, 8, 1, 0], 'A49': [49, 26, 20, 9, 2, 0]}, 'G': {'G3': [3, 0], 'G16': [16, 8, 1, 0], 'G18': [18, 8, 1, 0], 'G33': [33, 28, 17, 11, 2, 0], 'G36': [36, 30, 17, 11, 2, 0], 'G38': [38, 27, 21, 8, 1, 0], 'G41': [41, 27, 21, 8, 1, 0], 'G42': [42, 25, 21, 8, 1, 0], 'G44': [44, 25, 21, 8, 1, 0], 'G45': [45, 27, 21, 8, 1, 0], 'G48': [48, 25, 21, 8, 1, 0], 'G49': [49, 26, 20, 9, 2, 0]}})",62667.0,[],50,1.4,0.5,1,1,0.1,0.0841388178228556,0.01,3.26,0.15,0,0.5,0,62667.0,0.7203347854532688,7,3
4262674,1.0,"(167636.0, 0, 5, {'A': {'A10': [10, 1, 0], 'A13': [13, 2, 0], 'A34': [34, 31, 21, 11, 1, 0], 'A36': [36, 24, 18, 8, 1, 0], 'A37': [37, 31, 21, 11, 1, 0], 'A38': [38, 24, 18, 8, 1, 0], 'A39': [39, 25, 23, 8, 1, 0], 'A41': [41, 24, 18, 8, 1, 0], 'A42': [42, 27, 23, 8, 1, 0], 'A45': [45, 24, 18, 8, 1, 0], 'A47': [47, 24, 18, 8, 1, 0], 'A49': [49, 30, 22, 11, 1, 0]}, 'C': {'C32': [32, 24, 18, 8, 1, 0], 'C34': [34, 31, 21, 11, 1, 0], 'C35': [35, 24, 18, 8, 1, 0], 'C37': [37, 31, 21, 11, 1, 0], 'C39': [39, 25, 23, 8, 1, 0], 'C40': [40, 28, 22, 11, 1, 0], 'C41': [41, 24, 18, 8, 1, 0], 'C43': [43, 24, 18, 8, 1, 0], 'C44': [44, 27, 23, 8, 1, 0], 'C45': [45, 24, 18, 8, 1, 0], 'C46': [46, 24, 18, 8, 1, 0]}, 'G': {'G4': [4, 0], 'G10': [10, 1, 0], 'G34': [34, 31, 21, 11, 1, 0], 'G35': [35, 24, 18, 8, 1, 0], 'G37': [37, 31, 21, 11, 1, 0], 'G39': [39, 25, 23, 8, 1, 0], 'G45': [45, 24, 18, 8, 1, 0], 'G47': [47, 24, 18, 8, 1, 0]}, 'D': {'D13': [13, 2, 0], 'D33': [33, 27, 23, 8, 1, 0], 'D34': [34, 31, 21, 11, 1, 0], 'D36': [36, 24, 18, 8, 1, 0], 'D38': [38, 24, 18, 8, 1, 0], 'D41': [41, 24, 18, 8, 1, 0], 'D49': [49, 30, 22, 11, 1, 0]}, 'E': {'E10': [10, 1, 0], 'E32': [32, 24, 18, 8, 1, 0], 'E33': [33, 27, 23, 8, 1, 0], 'E34': [34, 31, 21, 11, 1, 0], 'E38': [38, 24, 18, 8, 1, 0], 'E40': [40, 28, 22, 11, 1, 0], 'E41': [41, 24, 18, 8, 1, 0], 'E42': [42, 27, 23, 8, 1, 0], 'E45': [45, 24, 18, 8, 1, 0], 'E47': [47, 24, 18, 8, 1, 0]}})",167636.0,[],50,1.4,0.5,1,1,0.1,0.09002763635430247,0.01,3.34,0.17,0,0.5,0,167636.0,0.716033071655253,7,3
3218268,1.0,"(91432.0, 0, 5, {'B': {'B3': [3, 0], 'B13': [13, 6, 0], 'B32': [32, 26, 18, 8, 1, 0], 'B34': [34, 30, 18, 8, 1, 0], 'B40': [40, 28, 17, 8, 1, 0], 'B44': [44, 31, 17, 8, 1, 0], 'B46': [46, 29, 17, 8, 1, 0], 'B47': [47, 29, 17, 8, 1, 0], 'B48': [48, 27, 17, 8, 1, 0]}, 'G': {'G5': [5, 0], 'G32': [32, 26, 18, 8, 1, 0], 'G35': [35, 26, 18, 8, 1, 0], 'G36': [36, 28, 17, 8, 1, 0], 'G40': [40, 28, 17, 8, 1, 0], 'G41': [41, 26, 18, 8, 1, 0], 'G45': [45, 31, 17, 8, 1, 0], 'G47': [47, 29, 17, 8, 1, 0], 'G48': [48, 27, 17, 8, 1, 0], 'G49': [49, 29, 17, 8, 1, 0]}, 'D': {'D5': [5, 0], 'D13': [13, 6, 0], 'D33': [33, 31, 17, 8, 1, 0], 'D34': [34, 30, 18, 8, 1, 0], 'D35': [35, 26, 18, 8, 1, 0], 'D36': [36, 28, 17, 8, 1, 0], 'D37': [37, 27, 17, 8, 1, 0], 'D38': [38, 26, 18, 8, 1, 0], 'D39': [39, 25, 19, 12, 2, 0], 'D40': [40, 28, 17, 8, 1, 0], 'D45': [45, 31, 17, 8, 1, 0], 'D49': [49, 29, 17, 8, 1, 0]}})",91432.0,[],50,1.4,0.5,1,1,0.1,0.056781635554031054,0.01,3.3,0.15,0,0.5,0,91432.0,0.7564966313763234,7,3
1066572,1.0,"(128436.0, 0, 5, {'A': {'A6': [6, 0], 'A32': [32, 28, 19, 10, 1, 0], 'A41': [41, 29, 21, 10, 1, 0], 'A42': [42, 27, 21, 10, 1, 0], 'A43': [43, 27, 21, 10, 1, 0], 'A44': [44, 28, 19, 10, 1, 0], 'A45': [45, 25, 19, 10, 1, 0], 'A46': [46, 30, 17, 12, 1, 0]}, 'F': {'F33': [33, 28, 19, 10, 1, 0], 'F34': [34, 25, 19, 10, 1, 0], 'F35': [35, 27, 21, 10, 1, 0], 'F38': [38, 28, 19, 10, 1, 0], 'F40': [40, 28, 19, 10, 1, 0], 'F41': [41, 29, 21, 10, 1, 0], 'F42': [42, 27, 21, 10, 1, 0], 'F43': [43, 27, 21, 10, 1, 0], 'F44': [44, 28, 19, 10, 1, 0], 'F45': [45, 25, 19, 10, 1, 0], 'F46': [46, 30, 17, 12, 1, 0], 'F47': [47, 30, 17, 12, 1, 0], 'F48': [48, 29, 21, 10, 1, 0], 'F49': [49, 25, 19, 10, 1, 0]}, 'G': {'G6': [6, 0], 'G33': [33, 28, 19, 10, 1, 0], 'G35': [35, 27, 21, 10, 1, 0], 'G36': [36, 28, 19, 10, 1, 0], 'G37': [37, 29, 21, 10, 1, 0], 'G38': [38, 28, 19, 10, 1, 0], 'G40': [40, 28, 19, 10, 1, 0], 'G41': [41, 29, 21, 10, 1, 0], 'G43': [43, 27, 21, 10, 1, 0], 'G44': [44, 28, 19, 10, 1, 0], 'G47': [47, 30, 17, 12, 1, 0], 'G48': [48, 29, 21, 10, 1, 0], 'G49': [49, 25, 19, 10, 1, 0]}, 'B': {'B6': [6, 0], 'B15': [15, 4, 0], 'B35': [35, 27, 21, 10, 1, 0], 'B40': [40, 28, 19, 10, 1, 0], 'B41': [41, 29, 21, 10, 1, 0], 'B42': [42, 27, 21, 10, 1, 0], 'B43': [43, 27, 21, 10, 1, 0], 'B46': [46, 30, 17, 12, 1, 0], 'B47': [47, 30, 17, 12, 1, 0], 'B48': [48, 29, 21, 10, 1, 0]}})",128436.0,[],50,1.4,0.5,1,1,0.1,0.09777491375376196,0.01,3.0,0.18,0,0.5,0,128436.0,0.658039801924694,7,3
2262312,1.0,"(186760.0, 0, 5, {'A': {'A6': [6, 0], 'A33': [33, 25, 19, 9, 1, 0], 'A34': [34, 31, 17, 9, 1, 0], 'A35': [35, 29, 17, 9, 1, 0], 'A36': [36, 29, 17, 9, 1, 0], 'A37': [37, 31, 17, 9, 1, 0], 'A38': [38, 29, 17, 9, 1, 0], 'A39': [39, 25, 19, 9, 1, 0], 'A40': [40, 25, 19, 9, 1, 0], 'A41': [41, 31, 17, 9, 1, 0], 'A45': [45, 26, 17, 9, 1, 0], 'A46': [46, 28, 21, 9, 1, 0], 'A47': [47, 25, 19, 9, 1, 0], 'A49': [49, 31, 17, 9, 1, 0]}, 'E': {'E6': [6, 0], 'E33': [33, 25, 19, 9, 1, 0], 'E34': [34, 31, 17, 9, 1, 0], 'E36': [36, 29, 17, 9, 1, 0], 'E37': [37, 31, 17, 9, 1, 0], 'E38': [38, 29, 17, 9, 1, 0], 'E39': [39, 25, 19, 9, 1, 0], 'E40': [40, 25, 19, 9, 1, 0], 'E44': [44, 27, 20, 14, 1, 0], 'E45': [45, 26, 17, 9, 1, 0], 'E47': [47, 25, 19, 9, 1, 0], 'E48': [48, 26, 17, 9, 1, 0]}, 'C': {'C18': [18, 10, 1, 0], 'C33': [33, 25, 19, 9, 1, 0], 'C34': [34, 31, 17, 9, 1, 0], 'C35': [35, 29, 17, 9, 1, 0], 'C36': [36, 29, 17, 9, 1, 0], 'C38': [38, 29, 17, 9, 1, 0], 'C39': [39, 25, 19, 9, 1, 0], 'C40': [40, 25, 19, 9, 1, 0], 'C41': [41, 31, 17, 9, 1, 0], 'C42': [42, 25, 19, 9, 1, 0], 'C43': [43, 30, 23, 11, 4, 0], 'C44': [44, 27, 20, 14, 1, 0], 'C45': [45, 26, 17, 9, 1, 0], 'C46': [46, 28, 21, 9, 1, 0], 'C48': [48, 26, 17, 9, 1, 0], 'C49': [49, 31, 17, 9, 1, 0]}, 'F': {'F6': [6, 0], 'F34': [34, 31, 17, 9, 1, 0], 'F35': [35, 29, 17, 9, 1, 0], 'F36': [36, 29, 17, 9, 1, 0], 'F39': [39, 25, 19, 9, 1, 0], 'F42': [42, 25, 19, 9, 1, 0], 'F43': [43, 30, 23, 11, 4, 0], 'F46': [46, 28, 21, 9, 1, 0]}})",186760.0,[],50,1.4,0.5,1,1,0.1,0.08105806163936635,0.01,3.3,0.16,0,0.5,0,186760.0,0.6940672520882416,7,3
4593007,1.0,"(132360.0, 0, 5, {'G': {'G5': [5, 0], 'G12': [12, 3, 0], 'G32': [32, 25, 18, 9, 1, 0], 'G33': [33, 25, 18, 9, 1, 0], 'G37': [37, 26, 17, 13, 1, 0], 'G39': [39, 26, 17, 13, 1, 0], 'G40': [40, 30, 23, 9, 1, 0], 'G42': [42, 28, 23, 9, 1, 0], 'G43': [43, 25, 18, 9, 1, 0], 'G45': [45, 29, 18, 9, 1, 0], 'G48': [48, 30, 23, 9, 1, 0]}, 'B': {'B5': [5, 0], 'B12': [12, 3, 0], 'B34': [34, 27, 23, 9, 1, 0], 'B35': [35, 25, 18, 9, 1, 0], 'B37': [37, 26, 17, 13, 1, 0], 'B39': [39, 26, 17, 13, 1, 0], 'B41': [41, 25, 18, 9, 1, 0], 'B42': [42, 28, 23, 9, 1, 0], 'B44': [44, 25, 18, 9, 1, 0], 'B47': [47, 28, 23, 9, 1, 0], 'B48': [48, 30, 23, 9, 1, 0], 'B49': [49, 29, 18, 9, 1, 0]}, 'C': {'C8': [8, 4, 0], 'C12': [12, 3, 0], 'C32': [32, 25, 18, 9, 1, 0], 'C33': [33, 25, 18, 9, 1, 0], 'C36': [36, 30, 23, 9, 1, 0], 'C37': [37, 26, 17, 13, 1, 0], 'C39': [39, 26, 17, 13, 1, 0], 'C41': [41, 25, 18, 9, 1, 0], 'C43': [43, 25, 18, 9, 1, 0], 'C44': [44, 25, 18, 9, 1, 0], 'C45': [45, 29, 18, 9, 1, 0], 'C46': [46, 27, 23, 9, 1, 0], 'C47': [47, 28, 23, 9, 1, 0], 'C48': [48, 30, 23, 9, 1, 0]}})",132360.0,[],50,1.4,0.5,1,1,0.1,0.07501285988364624,0.01,3.34,0.16,0,0.5,0,132360.0,0.7449138712601995,7,3
8647588,0.7942262388581978,"(145174.0, 0, 5, {'E': {'E35': [35, 30, 17, 9, 1, 0], 'E37': [37, 25, 17, 9, 1, 0], 'E41': [41, 29, 17, 9, 1, 0], 'E45': [45, 29, 17, 9, 1, 0], 'E46': [46, 29, 17, 9, 1, 0], 'E49': [49, 26, 18, 15, 1, 0]}, 'F': {'F20': [20, 13, 1, 0], 'F33': [33, 27, 17, 9, 1, 0], 'F40': [40, 24, 22, 9, 1, 0], 'F45': [45, 29, 17, 9, 1, 0], 'F47': [47, 25, 17, 9, 1, 0], 'F48': [48, 27, 17, 9, 1, 0]}, 'B': {'B32': [32, 30, 17, 9, 1, 0], 'B34': [34, 27, 17, 9, 1, 0], 'B37': [37, 25, 17, 9, 1, 0], 'B42': [42, 24, 22, 9, 1, 0], 'B44': [44, 28, 17, 9, 1, 0], 'B46': [46, 29, 17, 9, 1, 0], 'B48': [48, 27, 17, 9, 1, 0]}, 'A': {'A20': [20, 13, 1, 0], 'A33': [33, 27, 17, 9, 1, 0], 'A36': [36, 29, 17, 9, 1, 0], 'A38': [38, 27, 17, 9, 1, 0], 'A39': [39, 29, 17, 9, 1, 0], 'A40': [40, 24, 22, 9, 1, 0], 'A41': [41, 29, 17, 9, 1, 0], 'A44': [44, 28, 17, 9, 1, 0], 'A46': [46, 29, 17, 9, 1, 0], 'A49': [49, 26, 18, 15, 1, 0]}, 'D': {'D20': [20, 13, 1, 0], 'D32': [32, 30, 17, 9, 1, 0], 'D36': [36, 29, 17, 9, 1, 0], 'D37': [37, 25, 17, 9, 1, 0], 'D38': [38, 27, 17, 9, 1, 0], 'D39': [39, 29, 17, 9, 1, 0], 'D42': [42, 24, 22, 9, 1, 0], 'D43': [43, 26, 18, 15, 1, 0], 'D44': [44, 28, 17, 9, 1, 0], 'D47': [47, 25, 17, 9, 1, 0]}})",115301.0,[],50,1.4,0.5,1,1,0.1,0.09108338425135776,0.01,3.18,0.16,0,0.5,0,145174.0,0.6543824651797154,7,3
763636,1.0,"(150350.0, 0, 5, {'A': {'A32': [32, 29, 21, 8, 1, 0], 'A33': [33, 29, 21, 8, 1, 0], 'A35': [35, 30, 16, 13, 1, 0], 'A36': [36, 27, 19, 13, 1, 0], 'A37': [37, 24, 20, 8, 1, 0], 'A38': [38, 24, 20, 8, 1, 0], 'A39': [39, 30, 16, 13, 1, 0], 'A43': [43, 25, 21, 8, 1, 0], 'A45': [45, 29, 21, 8, 1, 0], 'A49': [49, 25, 21, 8, 1, 0]}, 'D': {'D33': [33, 29, 21, 8, 1, 0], 'D34': [34, 27, 19, 13, 1, 0], 'D35': [35, 30, 16, 13, 1, 0], 'D36': [36, 27, 19, 13, 1, 0], 'D41': [41, 29, 21, 8, 1, 0], 'D42': [42, 31, 19, 13, 1, 0], 'D45': [45, 29, 21, 8, 1, 0], 'D46': [46, 24, 20, 8, 1, 0], 'D48': [48, 30, 16, 13, 1, 0]}, 'C': {'C12': [12, 2, 0], 'C34': [34, 27, 19, 13, 1, 0], 'C35': [35, 30, 16, 13, 1, 0], 'C36': [36, 27, 19, 13, 1, 0], 'C37': [37, 24, 20, 8, 1, 0], 'C40': [40, 29, 21, 8, 1, 0], 'C41': [41, 29, 21, 8, 1, 0], 'C43': [43, 25, 21, 8, 1, 0], 'C46': [46, 24, 20, 8, 1, 0]}, 'F': {'F33': [33, 29, 21, 8, 1, 0], 'F40': [40, 29, 21, 8, 1, 0], 'F41': [41, 29, 21, 8, 1, 0], 'F43': [43, 25, 21, 8, 1, 0], 'F46': [46, 24, 20, 8, 1, 0], 'F49': [49, 25, 21, 8, 1, 0]}, 'E': {'E32': [32, 29, 21, 8, 1, 0], 'E38': [38, 24, 20, 8, 1, 0], 'E41': [41, 29, 21, 8, 1, 0], 'E44': [44, 30, 16, 13, 1, 0], 'E45': [45, 29, 21, 8, 1, 0], 'E47': [47, 30, 16, 13, 1, 0]}})",150350.0,[],50,1.4,0.5,1,1,0.1,0.08615093037445942,0.01,3.52,0.16,0,0.5,0,150350.0,0.7180472231459927,7,3
