ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
4259183,0.3665369072164949,[],20,1.6,0.5,1,23,0.01,0.01,0.35,4.25,0.09,0,3.0,0,194.0,0.13146353282474227,7
5483254,0.07790161417322834,[],20,1.6,0.5,1,21,0.01,0.01,0.42,4.25,0.12,0,3.0,0,508.0,0.016750432336614173,7
3953197,0.02323986285714286,[],20,1.6,0.5,1,22,0.01,0.01,0.38,4.25,0.22,0,3.5,0,3500.0,0.006252789350857143,7
6012586,0.025102044606315786,[],20,1.6,0.5,1,23,0.01,0.01,0.38,4.25,0.11,0,3.0,0,1520.0,0.00839321994,7
6729273,0.039375433793859646,[],20,1.6,0.5,1,23,0.01,0.01,0.38,4.25,0.1,0,3.0,0,456.0,0.009349218876096492,7
4567986,6.369628500313117e-05,"[(<tree.AND object at 0x7f1c91149ed0>, 'D'), (<tree.AND object at 0x7f1c91149db0>, 'D'), (<tree.AND object at 0x7f1c91149990>, 'D')]",20,1.1,0.5,1,7,0.01,0.01,0.09,4.25,0.18,0,2.0,0,3544515580.0,4.4985739913153374e-05,10
2890598,0.15124937542986422,[],20,1.7,0.5,1,21,0.01,0.01,0.37,4.25,0.2,0,3.5,0,442.0,0.057726991961538465,7
7246465,0.17682195536842105,[],20,1.7,0.5,1,23,0.01,0.01,0.35,4.25,0.16,0,3.5,0,380.0,0.044778263983157894,7
1761238,0.4885163475683452,[],20,1.7,0.5,1,23,0.01,0.01,0.4,4.25,0.16,0,3.0,0,139.0,0.1223077609352518,7
9407081,0.3080636077974684,[],20,1.7,0.5,1,22,0.01,0.01,0.28,4.25,0.15,0,3.0,0,316.0,0.0673246314886076,7
3778188,0.16386537058441808,"[(<tree.SEQ object at 0x7fe15a0b1660>, 'A'), (<tree.SEQ object at 0x7fe15a0b1180>, 'A')]",20,1.7,0.5,1,4,0.01,0.01,0.05,4.25,0.13,0,1.0,0,9906348437.0,0.10158300669764742,7
8172972,0.4206662111752577,[],20,1.7,0.5,1,23,0.01,0.01,0.4,4.25,0.15,0,3.0,0,97.0,0.1752596405154639,7
9766421,0.0012451854774071906,[],20,1.8,0.5,1,23,0.01,0.01,0.43,4.25,0.23,0,3.5,0,30762.0,0.0008293312726740784,7
2831076,0.0986191305267703,[],20,1.8,0.5,1,21,0.01,0.01,0.44,4.25,0.13,0,3.5,0,579.0,0.044067483106217616,7
3188081,0.42013478400000004,[],20,1.8,0.5,1,23,0.01,0.01,0.31,4.25,0.11,0,3.0,0,170.0,0.10000948096,7
1294426,0.006876397742238946,[],20,1.8,0.5,1,22,0.01,0.01,0.44,4.25,0.1,0,3.0,0,2126.0,0.002003036642521166,7
4401203,0.1900029759163987,[],20,1.9,0.5,1,23,0.01,0.01,0.39,4.25,0.19,0,3.5,0,311.0,0.08200429910546624,7
9743865,0.35140963636363637,[],20,1.9,0.5,1,23,0.01,0.01,0.33,4.25,0.11,0,3.0,0,88.0,0.09659244674090908,7
4448126,0.19597686652054797,[],20,1.9,0.5,1,23,0.01,0.01,0.34,4.25,0.15,0,3.5,0,146.0,0.11644261501369864,7
851571,0.02751819084153006,[],20,1.9,0.5,1,21,0.01,0.01,0.37,4.25,0.09,0,3.0,0,1464.0,0.011614891653005466,7
3894204,0.2838044626844445,[],20,1.9,0.5,1,23,0.01,0.01,0.37,4.25,0.1,0,3.0,0,90.0,0.09444626775111112,7
4046982,0.2721918081311475,[],20,1.9,0.5,1,23,0.01,0.01,0.34,4.25,0.16,0,3.5,0,183.0,0.13935347406557377,7
7632197,0.00020304040433775854,[],20,1.1,0.5,1,15,0.001,0.006493328084780331,0.19,4.25,0.1,0,2.0,0,11587477.0,0.0001380324338433959,7
4564657,0.017453973293160768,"[(<tree.AND object at 0x7f359cf4a320>, 'A'), (<tree.AND object at 0x7f359cf49a80>, 'A')]",20,1.1,0.5,1,8,0.001,0.006493328084780331,0.12,4.25,0.19,0,2.0,0,2991913.0,0.023077069084402827,7
460910,0.0065245983450613766,"[(<tree.AND object at 0x7f066a0b2020>, 'C'), (<tree.AND object at 0x7f066a0b2020>, 'C'), (<tree.AND object at 0x7f066a0b2140>, 'C'), (<tree.AND object at 0x7f066a0b1e40>, 'C'), (<tree.AND object at 0x7f066a0b19c0>, 'C')]",20,1.1,0.5,1,6,0.001,0.006493328084780331,0.08,4.25,0.22,0,3.5,0,8.391671987771894e+18,6.475077392050611e-15,7
493661,6.256696905493366e-06,"[(<tree.AND object at 0x7fd40e356590>, 'E'), (<tree.AND object at 0x7fd40e355ab0>, 'E'), (<tree.AND object at 0x7fd40e3563b0>, 'E')]",20,1.1,0.5,1,9,0.001,0.006493328084780331,0.11,4.25,0.14,0,2.0,0,1337798918757.0,1.4379352777482618e-05,7
514366,1.2260093492481858e-07,"[(<tree.AND object at 0x7f9734dd2110>, 'E')]",20,1.1,0.5,1,13,0.001,0.006493328084780331,0.29,4.25,0.1,0,3.0,0,25229940554.0,3.5201880395220194e-08,7
9623370,0.3294578418582968,[],20,1.1,0.5,1,24,0.001,0.006493328084780331,0.41,4.25,0.14,0,3.0,0,207.0,0.0821256075373661,7
4504575,1.372245281791948e-07,[],20,1.1,0.5,1,21,0.001,0.006493328084780331,0.37,4.25,0.13,0,2.0,0,1339435825.0,2.4533823555752464e-08,7
851471,0.00015232916128291054,[],20,1.2,0.5,1,21,0.001,0.006493328084780331,0.43,4.25,0.14,0,3.0,0,1341614.0,3.8732136633369516e-05,7
460643,0.008125363637173538,[],20,1.2,0.5,1,23,0.001,0.006493328084780331,0.51,4.25,0.19,0,3.5,0,8014.0,0.004244256344922592,7
2896078,0.003979634199725497,[],20,1.2,0.5,1,22,0.001,0.006493328084780331,0.46,4.25,0.14,0,3.0,0,9260.0,0.0013770547212867818,7
6921524,0.0012936944008969929,[],20,1.2,0.5,1,23,0.001,0.006493328084780331,0.48,4.25,0.13,0,3.0,0,38704.0,0.0003300892208516414,7
7056013,2.8748018196268097e-05,[],20,1.2,0.5,1,20,0.001,0.006493328084780331,0.37,4.25,0.19,0,3.5,0,3124327.0,3.4062181636321876e-05,7
4687413,0.1193679599380111,[],20,1.3,0.5,1,24,0.001,0.006493328084780331,0.53,4.25,0.13,0,3.0,0,482.0,0.03526975242599918,7
5228259,0.08145465731645485,[],20,1.3,0.5,1,24,0.001,0.006493328084780331,0.46,4.25,0.18,0,3.5,0,596.0,0.042785242967102344,7
1978216,2.831131612768967e-06,[],20,1.3,0.5,1,23,0.001,0.006493328084780331,0.4,4.25,0.12,0,3.5,0,22340580.0,2.285672942824165e-06,7
368417,0.03898054246187333,[],20,1.3,0.5,1,24,0.001,0.006493328084780331,0.57,4.25,0.19,0,3.5,0,2986.0,0.007116579545143752,7
7971982,0.050156248591487866,[],20,1.3,0.5,1,23,0.001,0.006493328084780331,0.45,4.25,0.2,0,3.5,0,3126.0,0.01359700106175009,7
1965204,3.657791371928355e-05,[],20,1.3,0.5,1,24,0.001,0.006493328084780331,0.44,4.25,0.19,0,3.5,0,1373653.0,1.2403132056433447e-05,7
7155312,0.2195842564744003,[],20,1.4,0.5,1,24,0.001,0.006493328084780331,0.51,4.25,0.11,0,3.0,0,1688.0,0.060429001062424374,7
9534629,0.29327999636939556,[],20,1.4,0.5,1,24,0.001,0.006493328084780331,0.47,4.25,0.17,0,3.0,0,34761.0,0.000745745401797087,7
2970868,0.01287896673219321,[],20,1.4,0.5,1,22,0.001,0.006493328084780331,0.36,4.25,0.13,0,3.0,0,6546.0,0.0026199296951613005,7
3333180,0.010784844916840081,[],20,1.4,0.5,1,23,0.001,0.006493328084780331,0.46,4.25,0.25,0,3.5,0,11751.0,0.0021728720241131886,7
3256662,0.0324151233258796,[],20,1.4,0.5,1,24,0.001,0.006493328084780331,0.56,4.25,0.2,0,3.5,0,1674.0,0.015233087602541625,7
8972235,0.06414260587908684,[],20,1.4,0.5,1,24,0.001,0.006493328084780331,0.57,4.25,0.16,0,3.5,0,351.0,0.036324789674923405,7
2386764,0.0199054945655369,[],20,1.4,0.5,1,24,0.001,0.006493328084780331,0.48,4.25,0.15,0,3.5,0,741.0,0.005735496586999008,7
8588265,0.08618652163293425,[],20,1.5,0.5,1,24,0.001,0.006493328084780331,0.51,4.25,0.16,0,3.0,0,392.0,0.054209187811559256,7
707252,0.0044190580640070904,[],20,1.5,0.5,1,24,0.001,0.006493328084780331,0.45,4.25,0.13,0,3.0,0,22115.0,0.0011539756893269022,7
6392897,0.0017544529933115557,[],20,1.5,0.5,1,24,0.001,0.006493328084780331,0.5,4.25,0.12,0,3.0,0,37535.0,0.0004530398529020485,7
4354591,0.25415632720012915,[],20,1.5,0.5,1,24,0.001,0.006493328084780331,0.46,4.25,0.12,0,3.0,0,327.0,0.07798165938515729,7
9606453,0.631163424943391,[],20,1.5,0.5,1,24,0.001,0.006493328084780331,0.48,4.25,0.17,0,3.5,0,133.0,0.12781955023489736,7
6097571,0.020291393128490563,[],20,1.5,0.5,1,24,0.001,0.006493328084780331,0.42,4.25,0.13,0,3.0,0,1637.0,0.012981082789936163,7
8449253,0.16390863170255993,[],20,1.5,0.5,1,24,0.001,0.006493328084780331,0.51,4.25,0.1,0,3.0,0,786.0,0.04866432807671936,7
2236586,0.1712457341030052,[],20,1.6,0.5,1,24,0.001,0.006493328084780331,0.51,4.25,0.24,0,3.5,0,210.0,0.10119047769802916,7
2846995,0.113195238474818,[],20,1.6,0.5,1,24,0.001,0.006493328084780331,0.52,4.25,0.11,0,3.0,0,372.0,0.03427420004416671,7
5334228,0.35571460323420984,[],20,1.6,0.5,1,24,0.001,0.006493328084780331,0.48,4.25,0.14,0,3.0,0,218.0,0.09747706862664343,7
4956451,0.4658646489694003,[],20,1.6,0.5,1,24,0.001,0.006493328084780331,0.45,4.25,0.11,0,3.0,0,110.0,0.11590909134580149,7
7759044,0.2903409634544384,[],20,1.6,0.5,1,24,0.001,0.006493328084780331,0.46,4.25,0.12,0,3.0,0,250.0,0.085000004644305,7
724824,0.19845236380802778,[],20,1.6,0.5,1,24,0.001,0.006493328084780331,0.65,4.25,0.13,0,3.0,0,461.0,0.04609546990932844,7
3400468,0.23945714757789313,[],20,1.6,0.5,1,24,0.001,0.006493328084780331,0.37,4.25,0.11,0,3.0,0,164.0,0.0777439041174996,7
3617965,0.4233949273318882,[],20,1.7,0.5,1,24,0.001,0.006493328084780331,0.43,4.25,0.13,0,3.0,0,133.0,0.12781954962463868,7
6660837,0.09397144458748695,[],20,1.7,0.5,1,24,0.001,0.006493328084780331,0.5,4.25,0.13,0,3.0,0,14328.0,0.0005932461791222202,7
7486731,0.38403911194636897,[],20,1.7,0.5,1,24,0.001,0.006493328084780331,0.36,4.25,0.1,0,3.0,0,129.0,0.1317829473401859,7
2804939,0.2513111092801714,[],20,1.7,0.5,1,24,0.001,0.006493328084780331,0.52,4.25,0.17,0,3.5,0,453.0,0.13134663372519895,7
1149175,0.007021043604540283,[],20,1.7,0.5,1,24,0.001,0.006493328084780331,0.5,4.25,0.11,0,3.0,0,5781.0,0.0036763179121737724,7
6372570,0.3539845301322169,[],20,1.7,0.5,1,24,0.001,0.006493328084780331,0.33,4.25,0.14,0,3.0,0,107.0,0.11915887960830518,7
6048169,0.010164866690148109,[],20,1.7,0.5,1,24,0.001,0.006493328084780331,0.5,4.25,0.17,0,3.5,0,3315.0,0.005128220537018425,7
6297166,0.35309279439370644,[],20,1.7,0.5,1,24,0.001,0.006493328084780331,0.53,4.25,0.15,0,3.0,0,106.0,0.16037735906120007,7
7080906,0.11054766681170822,[],20,1.7,0.5,1,24,0.001,0.006493328084780331,0.47,4.25,0.14,0,3.5,0,132.0,0.06439394001309057,7
4912048,0.011827262028219002,[],20,1.8,0.5,1,24,0.001,0.006493328084780331,0.63,4.25,0.17,0,3.5,0,813.0,0.010455107739185008,7
3070377,0.38543040263567424,[],20,1.8,0.5,1,24,0.001,0.006493328084780331,0.44,4.25,0.18,0,3.5,0,58.0,0.1465517242598268,7
9314147,0.293426088980176,[],20,1.8,0.5,1,24,0.001,0.006493328084780331,0.49,4.25,0.15,0,3.5,0,104.0,0.08173076960295046,7
1181407,0.16951082691569236,[],20,1.8,0.5,1,24,0.001,0.006493328084780331,0.54,4.25,0.22,0,3.5,0,194.0,0.1314433022790406,7
7473022,0.27857592353672234,[],20,1.8,0.5,1,24,0.001,0.006493328084780331,0.44,4.25,0.14,0,3.0,0,161.0,0.13198757890749085,7
980276,0.3159334874684935,[],20,1.8,0.5,1,24,0.001,0.006493328084780331,0.42,4.25,0.15,0,3.5,0,108.0,0.15740740804954823,7
4983237,0.378385460230904,[],20,1.9,0.5,1,24,0.001,0.006493328084780331,0.52,4.25,0.15,0,3.0,0,236.0,0.0900423768612536,7
4019555,0.23091719316866,[],20,1.9,0.5,1,24,0.001,0.006493328084780331,0.53,4.25,0.22,0,3.0,0,338.0,0.06286983579160606,7
367607,0.005342056404398514,[],20,1.9,0.5,1,24,0.001,0.006493328084780331,0.61,4.25,0.14,0,3.5,0,7554.0,0.002813093121448442,7
5304573,0.12098418930711907,[],20,1.9,0.5,1,24,0.001,0.006493328084780331,0.61,4.25,0.18,0,3.5,0,565.0,0.06017699368189557,7
4804312,0.4143966234258422,[],20,1.9,0.5,1,24,0.001,0.006493328084780331,0.37,4.25,0.15,0,3.0,0,175.0,0.0971428595882862,7
6290517,0.2615056572844116,[],20,1.9,0.5,1,24,0.001,0.006493328084780331,0.44,4.25,0.13,0,3.0,0,252.0,0.06746032343241129,7
9599458,0.26722080686290645,[],20,1.5,0.5,1,24,0.001,0.006493328084780331,0.53,4.25,0.12,0,3.0,0,236.0,0.07203390310803122,10
5125723,0.12608474418398907,[],20,1.5,0.5,1,24,0.001,0.006493328084780331,0.5,4.25,0.22,0,3.0,0,328.0,0.0,10
8726916,0.1342951245085385,[],20,1.5,0.5,1,24,0.001,0.006493328084780331,0.53,4.25,0.12,0,3.5,0,498.0,0.03413657059174369,10
3746850,0.30582186477612394,[],20,1.5,0.5,1,24,0.001,0.006493328084780331,0.43,4.25,0.21,0,3.0,0,270.0,0.0,10
5153052,0.07723846126748436,[],20,1.5,0.5,1,24,0.001,0.006493328084780331,0.6,4.25,0.13,0,3.0,0,961.0,0.008844961664379784,10
1373990,0.1825327247887888,[],20,1.5,0.5,1,24,0.001,0.006493328084780331,0.48,4.25,0.07,0,3.0,0,154.0,0.0,10
8889518,0.04531472755044901,[],20,1.5,0.5,1,24,0.001,0.006493328084780331,0.47,4.25,0.09,0,3.0,0,1490.0,0.0,10
3464854,0.23085565385809897,[],20,1.5,0.5,1,24,0.001,0.006493328084780331,0.47,4.25,0.13,0,3.0,0,226.0,0.09402655213344316,10
3563476,0.017173764036411725,[],20,1.5,0.5,1,23,0.001,0.006493328084780331,0.49,4.25,0.14,0,3.0,0,5647.0,0.0,10
4002095,0.26830070625714864,[],20,1.5,0.5,1,24,0.001,0.006493328084780331,0.48,4.25,0.1,0,3.0,0,234.0,0.09081196825815951,10
7434713,0.057732562848673306,[],20,1.5,0.5,1,21,0.001,0.006493328084780331,0.36,4.25,0.08,0,3.0,0,7004.0,0.0,10
1122220,0.07903764772903445,[],20,1.5,0.5,1,24,0.001,0.006493328084780331,0.55,4.25,0.23,0,3.5,0,404.0,0.02103960904872317,10
1469591,0.04410727845436406,[],20,1.5,0.5,1,24,0.001,0.006493328084780331,0.55,4.25,0.18,0,3.5,0,970.0,0.0,10
1398781,0.1958795485094545,[],20,1.5,0.5,1,24,0.001,0.006493328084780331,0.46,4.25,0.17,0,3.0,0,137.0,0.06204379724094164,10
1445565,9.484329239515796e-05,[],20,1.5,0.5,1,24,0.001,0.006493328084780331,0.47,4.25,0.08,0,3.0,0,663682.0,0.0,10
7557050,4.723081406108321e-06,"[(<tree.SEQ object at 0x7fedfae11ea0>, 'A'), (<tree.AND object at 0x7fedfae11fc0>, 'A'), (<tree.AND object at 0x7fedfae11bd0>, 'A')]",20,1.1,0.5,1,7,0.001,0.006493328084780331,0.08,4.25,0.15,0,2.0,0,90694735675.0,3.7772407269396874e-05,10
6030712,0.0036251544191016737,[],20,1.5,0.5,1,24,0.001,0.006493328084780331,0.54,4.25,0.22,0,3.5,0,5312.0,0.002400238132749716,10
1364295,0.0004699680552196281,[],20,1.5,0.5,1,24,0.001,0.006493328084780331,0.41,4.25,0.12,0,3.0,0,82455.0,0.00020618067677501554,10
1164468,0.10212237755274861,[],20,1.5,0.5,1,24,0.001,0.006493328084780331,0.51,4.25,0.17,0,3.0,0,904.0,0.0,10
626678,0.05965563487334917,[],20,1.5,0.5,1,24,0.001,0.006493328084780331,0.51,4.25,0.22,0,3.5,0,484.0,0.03512398991895225,10
1180466,0.2261486069250878,[],20,1.5,0.5,1,24,0.001,0.006493328084780331,0.46,4.25,0.24,0,3.0,0,168.0,0.0,10
5963709,0.00033888608780093107,[],20,1.5,0.5,1,24,0.001,0.006493328084780331,0.45,4.25,0.12,0,3.0,0,224888.0,9.451403780067588e-05,10
189609,0.10942053847302836,[],20,1.5,0.5,1,24,0.001,0.006493328084780331,0.55,4.25,0.15,0,3.5,0,2114.0,0.0,10
9960441,0.19398856123244201,[],20,1.5,0.5,1,24,0.001,0.006493328084780331,0.5,4.25,0.22,0,3.5,0,148.0,0.08614864953829061,10
8846743,0.03287953707799111,[],20,1.5,0.5,1,24,0.001,0.006493328084780331,0.53,4.25,0.11,0,3.0,0,1226.0,0.0,10
8288707,0.0038633858863416927,[],20,1.5,0.5,1,24,0.001,0.006493328084780331,0.49,4.25,0.14,0,3.0,0,8379.0,0.0015217997882321027,10
8556697,0.006688397469318414,[],20,1.5,0.5,1,22,0.001,0.006493328084780331,0.46,4.25,0.11,0,3.5,0,75197.0,0.0,10
6222781,0.00016672377322050953,[],20,1.5,0.5,1,24,0.001,0.006493328084780331,0.52,4.25,0.16,0,3.5,0,287851.0,7.384259615694745e-05,10
7654995,0.02357910615565159,[],20,1.5,0.5,1,24,0.001,0.006493328084780331,0.51,4.25,0.09,0,3.0,0,2038.0,0.00834155882428875,10
4638756,0.0611738335088802,"[(<tree.AND object at 0x7fb692d09de0>, 'E'), (<tree.AND object at 0x7fb692d09e70>, 'E')]",20,1.1,0.5,1,7,0.001,0.006493328084780331,0.07,4.25,0.09,0,1.0,0,292680899.0,0.0,10
5336435,1.402895247160129e-10,[],20,1.1,0.5,1,14,0.001,0.006493328084780331,0.19,4.25,0.11,0,3.0,0,1526184453398.0,3.944791681988712e-11,10
6185369,1.0,[],20,1.1,0.5,1,2,0.001,0.006493328084780331,0.01,4.25,0.01,0,0.5,0,214102126.0,0.0,10
1878568,2.9450242267410617e-06,"[(<tree.AND object at 0x7f51384970a0>, 'A'), (<tree.AND object at 0x7f5138495e40>, 'A')]",20,1.1,0.5,1,14,0.001,0.006493328084780331,0.25,4.25,0.17,0,2.0,0,50831958747.0,5.090696583671755e-08,10
3388041,9.4278270661548e-07,"[(<tree.AND object at 0x7f31f4f8d990>, 'D'), (<tree.AND object at 0x7f31f4f8d960>, 'D')]",20,1.1,0.5,1,5,0.001,0.006493328084780331,0.05,4.25,0.15,0,2.0,0,2.6039414969888952e+19,0.0,10
8019909,0.34115658386857534,[],20,1.7,0.5,1,24,0.001,0.006493328084780331,0.44,4.25,0.17,0,3.5,0,99.0,0.17171717259710803,10
6794697,6.294380171258755e-14,"[(<tree.AND object at 0x7fc8a1b469b0>, 'B'), (<tree.AND object at 0x7fc8a1b46a10>, 'B')]",20,1.1,0.5,1,12,0.001,0.006493328084780331,0.28,4.25,0.15,0,2.0,0,8.965998134845161e+17,4.613946057440078e-14,10
898363,0.1324103544934547,[],20,1.7,0.5,1,24,0.001,0.006493328084780331,0.45,4.25,0.15,0,3.5,0,495.0,0.0,10
7815955,0.13569240395907606,[],20,1.7,0.5,1,24,0.001,0.006493328084780331,0.56,4.25,0.18,0,3.5,0,281.0,0.07562278030636697,10
8640957,0.3731859771513481,[],20,1.7,0.5,1,24,0.001,0.006493328084780331,0.5,4.25,0.17,0,3.0,0,198.0,0.08585858917622585,10
7547088,0.019419825917267073,[],20,1.1,0.5,1,1,0.001,0.006493328084780331,0.01,4.25,0.07,0,0.0,0,71468212790.0,0.005658813194172782,10
922757,0.22665201405033353,[],20,1.7,0.5,1,24,0.001,0.006493328084780331,0.53,4.25,0.18,0,3.5,0,179.0,0.11871508580160052,10
1245682,0.001490650514908515,[],20,1.1,0.5,1,23,0.001,0.006493328084780331,0.38,4.25,0.1,0,3.0,0,24646.0,0.0005196379102098663,10
8584784,0.013443350087129742,[],20,1.7,0.5,1,24,0.001,0.006493328084780331,0.51,4.25,0.22,0,3.5,0,2581.0,0.0049399708889717705,10
1345194,2.8929979269517455e-13,[],20,1.1,0.5,1,24,0.001,0.006493328084780331,0.44,4.25,0.14,0,1.0,0,1.3253335337588223e+20,0.0,10
9315073,2.598300708657254e-05,[],20,1.1,0.5,1,16,0.001,0.006493328084780331,0.29,4.25,0.11,0,3.0,0,5198050.0,1.3275565533901695e-05,10
4734380,0.7872518309940337,[],20,1.1,0.5,1,1,0.001,0.006493328084780331,0.01,4.25,0.12,0,0.0,0,4362746481865.0,0.0,10
2663715,0.10004297835863687,[],20,1.7,0.5,1,24,0.001,0.006493328084780331,0.48,4.25,0.13,0,3.0,0,627.0,0.027113243271131817,10
1348332,0.09180109925868127,[],20,1.1,0.5,1,17,0.001,0.006493328084780331,0.34,4.25,0.18,0,3.0,0,16336.0,0.010454931479458328,10
7990483,2.0825344173865492e-05,"[(<tree.AND object at 0x7fbb7553e3e0>, 'B'), (<tree.AND object at 0x7fbb7553e1a0>, 'B')]",20,1.1,0.5,1,8,0.001,0.006493328084780331,0.12,4.25,0.14,0,3.0,0,5591024755.0,1.2192433244129435e-06,10
6365109,1.3037095396974599e-05,"[(<tree.AND object at 0x7ff2f794a770>, 'D'), (<tree.AND object at 0x7ff2f794a110>, 'D')]",20,1.1,0.5,1,10,0.001,0.006493328084780331,0.13,4.25,0.13,0,2.0,0,953905666206026.0,0.0,10
7776402,0.039005999766854774,[],20,1.1,0.5,1,1,0.001,0.006493328084780331,0.01,4.25,0.05,0,0.0,0,664984673.0,0.012877176869909602,10
3001536,4.0422156107644535e-12,[],20,1.1,0.5,1,19,0.001,0.006493328084780331,0.36,4.25,0.17,0,3.0,0,188046393785614.0,6.754828524253305e-13,10
7008829,1.36077726309212e-05,[],20,1.1,0.5,1,19,0.001,0.006493328084780331,0.31,4.25,0.26,0,3.0,0,17264186.0,4.433507925933777e-06,10
5493070,3.322233244210105e-08,[],20,1.1,0.5,1,21,0.001,0.006493328084780331,0.44,4.25,0.09,0,2.0,0,5012666699.0,0.0,10
9793567,0.001251139337007203,"[(<tree.AND object at 0x7f4d9e4c77f0>, 'D')]",20,1.1,0.5,1,17,0.001,0.006493328084780331,0.35,4.25,0.15,0,2.0,0,2242606.0,0.00029356502270822996,10
9913775,0.0021327248357536003,"[(<tree.AND object at 0x7f3d634b14e0>, 'D')]",20,1.1,0.5,1,3,0.001,0.006493328084780331,0.03,4.25,0.12,0,1.0,0,1.2925949568781698e+17,0.0,10
1015847,0.05177204911892178,[],20,1.7,0.5,1,23,0.001,0.006493328084780331,0.45,4.25,0.15,0,3.0,0,4665.0,0.009111449911422298,10
9404268,1.256238084722919e-06,[],20,1.1,0.5,1,14,0.001,0.006493328084780331,0.35,4.25,0.09,0,2.0,0,405817180.0,1.809941827141407e-07,10
356720,0.16447420783330446,[],20,1.7,0.5,1,24,0.001,0.006493328084780331,0.42,4.25,0.21,0,3.0,0,315.0,0.08095239028544715,10
9223103,5.0529994834285674e-12,[],20,1.1,0.5,1,13,0.001,0.006493328084780331,0.24,4.25,0.16,0,3.0,0,2.544570011296463e+18,4.076855067636305e-17,10
1048932,0.04515271363702929,[],20,1.7,0.5,1,24,0.001,0.006493328084780331,0.43,4.25,0.17,0,3.5,0,598.0,0.021321072863560442,10
920059,1.1600598434449983e-09,[],20,1.1,0.5,1,1,0.001,0.006493328084780331,0.01,4.25,0.07,0,0.0,0,7.903651069217201e+18,3.224810494768512e-10,10
5881794,0.4847138127150394,[],20,1.7,0.5,1,24,0.001,0.006493328084780331,0.46,4.25,0.19,0,3.0,0,228.0,0.11184210867184739,10
797801,0.011161253980027989,[],20,1.1,0.5,1,17,0.001,0.006493328084780331,0.26,4.25,0.1,0,3.0,0,61856.0,0.00102250193578058,10
1258024,0.05783949538730355,[],20,1.7,0.5,1,24,0.001,0.006493328084780331,0.53,4.25,0.25,0,3.5,0,220.0,0.03863636553303828,10
7766379,1.2135031394518381e-08,[],20,1.1,0.5,1,23,0.001,0.006493328084780331,0.4,4.25,0.12,0,3.0,0,2562715001.0,5.008310098130034e-09,10
9433145,0.2239797214858687,[],20,1.7,0.5,1,24,0.001,0.006493328084780331,0.46,4.25,0.18,0,3.5,0,122.0,0.06967213197382877,10
5410686,0.017435653034243895,[],20,1.1,0.5,1,23,0.001,0.006493328084780331,0.47,4.25,0.17,0,3.5,0,7296.0,0.006992248182720926,10
8397028,0.22761359471107342,[],20,1.7,0.5,1,24,0.001,0.006493328084780331,0.49,4.25,0.12,0,3.0,0,143.0,0.0,10
2029260,0.17592213927901756,[],20,1.7,0.5,1,24,0.001,0.006493328084780331,0.41,4.25,0.11,0,3.0,0,254.0,0.06692913896539032,10
