ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
9812517,0.002969303980006696,"[(<tree.SEQ object at 0x7f23f43aa200>, 'V'), (<tree.SEQ object at 0x7f23f43bc220>, 'J'), (<tree.SEQ object at 0x7f23f43bc340>, 'M'), (<tree.SEQ object at 0x7f23f43aab00>, 'M')]",20,1.3,0.5,20,165,0.1,0.07388736285401887,21.36,4.55,0.91,0,4.0,0,102336771.0,0.0,25
1716842,0.0571077725852128,"[(<tree.SEQ object at 0x7fe0a8eba260>, 'P'), (<tree.SEQ object at 0x7fe0a8ec8220>, 'A'), (<tree.SEQ object at 0x7fe0a8ea3ee0>, 'V'), (<tree.AND object at 0x7fe0a8eb9960>, 'E')]",20,1.3,0.5,20,169,0.1,0.07388736285401887,16.89,5.75,1.59,0,4.0,0,2198916.0,0.0,25
7381943,0.20879798327101096,"[(<tree.SEQ object at 0x7f65c84cac50>, 'H'), (<tree.SEQ object at 0x7f65c84ca9b0>, 'H'), (<tree.SEQ object at 0x7f65c84d8250>, 'W'), (<tree.SEQ object at 0x7f65c84abf10>, 'U')]",20,1.3,0.5,20,196,0.1,0.07388736285401887,15.35,4.324999999999999,2.14,0,4.5,0,10705701296.0,0.0,25
1168794,0.002654957641079307,"[(<tree.SEQ object at 0x7fa82811b730>, 'M'), (<tree.SEQ object at 0x7fa82811b490>, 'M')]",20,1.3,0.5,20,199,0.1,0.07388736285401887,13.55,4.949999999999999,0.56,0,4.5,0,3651639.0,0.0,25
7913413,0.018439735596014514,"[(<tree.SEQ object at 0x7f134041de10>, 'G')]",20,1.3,0.5,20,153,0.1,0.07388736285401887,8.29,6.15,1.17,0,4.0,0,2937878.0,0.0,25
5862768,0.9968408146782234,"[(<tree.SEQ object at 0x7f034af818a0>, 'S'), (<tree.SEQ object at 0x7f034af72740>, 'G'), (<tree.SEQ object at 0x7f034af816c0>, 'S'), (<tree.SEQ object at 0x7f034af722c0>, 'I'), (<tree.SEQ object at 0x7f034af81de0>, 'G')]",20,1.3,0.5,20,206,0.1,0.07388736285401887,16.89,4.675000000000001,1.84,0,4.5,0,159463.0,0.0,25
3769812,0.8307567598851603,"[(<tree.AND object at 0x7f9d0dc1a6b0>, 'A'), (<tree.SEQ object at 0x7f9d0dbfbb50>, 'Q'), (<tree.SEQ object at 0x7f9d0dc183d0>, 'M'), (<tree.SEQ object at 0x7f9d0dc1ab30>, 'C')]",20,1.3,0.5,20,120,0.1,0.07388736285401887,4.71,4.25,0.72,0,4.5,0,185869.0,0.0,25
3607173,0.21283469969305233,"[(<tree.SEQ object at 0x7f19baf74520>, 'H')]",20,1.3,0.5,20,183,0.1,0.07388736285401887,14.72,4.7,1.36,0,3.5,0,374964.0,0.0,25
7448575,0.003838878494084035,"[(<tree.SEQ object at 0x7fb2008fdea0>, 'V'), (<tree.AND object at 0x7fb2008fc760>, 'M'), (<tree.SEQ object at 0x7fb2008fdcc0>, 'V')]",20,1.3,0.5,20,238,0.1,0.07388736285401887,19.0,4.15,1.36,0,4.5,0,2492911.0,0.0,25
2539075,0.08133651204278487,"[(<tree.SEQ object at 0x7fc1dbf64d30>, 'J'), (<tree.AND object at 0x7fc1dbf53f10>, 'E'), (<tree.AND object at 0x7fc1dbf678b0>, 'E'), (<tree.SEQ object at 0x7fc1dbf539d0>, 'C'), (<tree.SEQ object at 0x7fc1dbf64b50>, 'J')]",20,1.3,0.5,20,184,0.1,0.07388736285401887,13.43,4.0,1.55,0,3.5,0,397950.0,0.0,25
863646,0.7676619806983492,"[(<tree.SEQ object at 0x7f2985633370>, 'J'), (<tree.SEQ object at 0x7f2985644c10>, 'C'), (<tree.SEQ object at 0x7f2985644790>, 'S'), (<tree.SEQ object at 0x7f29856448b0>, 'S')]",20,1.3,0.5,20,109,0.1,0.07388736285401887,4.76,4.4,0.44,0,4.5,0,6493619.0,0.0,25
1089466,0.9526332227772586,"[(<tree.SEQ object at 0x7f72bc6021a0>, 'Y'), (<tree.AND object at 0x7f72bc600dc0>, 'Y'), (<tree.AND object at 0x7f72bc600ee0>, 'Y'), (<tree.SEQ object at 0x7f72bc5eb040>, 'O')]",20,1.3,0.5,20,187,0.1,0.07388736285401887,15.64,4.6,1.35,0,3.5,0,664855.0,0.0,25
2869752,0.08186679614650147,"[(<tree.SEQ object at 0x7f205c79df60>, 'M'), (<tree.SEQ object at 0x7f205c79c400>, 'E'), (<tree.AND object at 0x7f205c79e800>, 'N'), (<tree.SEQ object at 0x7f205c7a8580>, 'U'), (<tree.SEQ object at 0x7f205c7a87c0>, 'U'), (<tree.SEQ object at 0x7f205c787f40>, 'V')]",20,1.3,0.5,20,152,0.1,0.07388736285401887,9.3,3.8,1.55,0,3.5,0,8661970.0,0.0,25
2337504,0.5195680795518137,[],20,1.3,0.5,20,198,0.1,0.07388736285401887,19.51,4.9,0.64,0,4.0,0,627355.0,0.0,25
2123457,0.5431148030024222,"[(<tree.SEQ object at 0x7f0e51a749a0>, 'Q'), (<tree.SEQ object at 0x7f0e51a75840>, 'Y')]",20,1.3,0.5,20,171,0.1,0.07388736285401887,15.35,4.15,1.49,0,4.0,0,144394.0,0.0,25
3051785,0.0012504572694745678,"[(<tree.AND object at 0x7fd3983fb160>, 'F'), (<tree.SEQ object at 0x7fd398416bc0>, 'F'), (<tree.SEQ object at 0x7fd3983fab60>, 'V'), (<tree.SEQ object at 0x7fd398415960>, 'V'), (<tree.SEQ object at 0x7fd3984169e0>, 'F'), (<tree.SEQ object at 0x7fd398417880>, 'U'), (<tree.SEQ object at 0x7fd3983fb940>, 'U')]",20,1.3,0.5,20,162,0.1,0.07388736285401887,13.04,4.575,1.27,0,4.0,0,1891362553.0,0.0,25
2537793,0.73732311067061,"[(<tree.SEQ object at 0x7f6504860160>, 'J')]",20,1.3,0.5,20,109,0.1,0.07388736285401887,4.11,6.1,1.09,0,3.5,0,5251198.0,0.0,25
9756803,0.2174697489657098,[],20,1.3,0.5,20,224,0.1,0.07388736285401887,23.9,4.625,0.68,0,3.5,0,58545.0,0.0,25
875652,0.005950354701144683,"[(<tree.AND object at 0x7f43f6c228f0>, 'L'), (<tree.AND object at 0x7f43f6c12f50>, 'M'), (<tree.SEQ object at 0x7f43f6c114b0>, 'H'), (<tree.AND object at 0x7f43f6c11930>, 'A'), (<tree.SEQ object at 0x7f43f6c21090>, 'A')]",20,1.3,0.5,20,176,0.1,0.07388736285401887,12.06,3.6500000000000004,1.34,0,4.0,0,33813979.0,0.0,25
3413159,1.076170636055078,"[(<tree.AND object at 0x7fe4d2cf3940>, 'K'), (<tree.AND object at 0x7fe4d2cf3940>, 'K')]",20,1.3,0.5,20,180,0.1,0.07388736285401887,18.48,4.1,0.54,0,4.5,0,1928604.0,0.0,25
7138075,0.0009507153812601719,"[(<tree.AND object at 0x7f2a0c2e1810>, 'Y'), (<tree.SEQ object at 0x7f2a0c2e13f0>, 'C'), (<tree.SEQ object at 0x7f2a0c2e24d0>, 'Y'), (<tree.AND object at 0x7f2a0c2e25f0>, 'Y'), (<tree.SEQ object at 0x7f2a0c2f06d0>, 'G'), (<tree.SEQ object at 0x7f2a0c2f0430>, 'G')]",20,1.3,0.5,20,147,0.1,0.07388736285401887,10.95,5.15,0.71,0,3.5,0,464998999.0,0.0,25
5422269,0.005628429478578191,[],20,1.3,0.5,20,197,0.1,0.07388736285401887,14.63,4.75,1.04,0,4.5,0,1799461.0,0.0,25
3750754,0.4336918909711662,"[(<tree.SEQ object at 0x7f4eb6954b50>, 'O'), (<tree.SEQ object at 0x7f4eb6960bb0>, 'K'), (<tree.SEQ object at 0x7f4eb6960f70>, 'D'), (<tree.AND object at 0x7f4eb69564d0>, 'K')]",20,1.3,0.5,20,124,0.1,0.07388736285401887,7.79,4.6,0.55,0,4.5,0,2778487.0,0.0,25
8612281,0.014528922782091632,"[(<tree.SEQ object at 0x7f4ea5b35bd0>, 'E'), (<tree.AND object at 0x7f4ea5b377f0>, 'G'), (<tree.SEQ object at 0x7f4ea5b37d90>, 'G'), (<tree.SEQ object at 0x7f4ea5b36bf0>, 'U'), (<tree.SEQ object at 0x7f4ea5b374f0>, 'Q'), (<tree.SEQ object at 0x7f4ea5b49c30>, 'O'), (<tree.SEQ object at 0x7f4ea5b494b0>, 'G'), (<tree.AND object at 0x7f4ea5b36ef0>, 'E'), (<tree.SEQ object at 0x7f4ea5b48370>, 'E')]",20,1.3,0.5,20,164,0.1,0.07388736285401887,12.97,4.3,0.87,0,3.5,0,206144252.0,0.0,25
8745826,0.051782458394574675,"[(<tree.SEQ object at 0x7feb8c9bcf40>, 'F'), (<tree.SEQ object at 0x7feb8c9a3520>, 'N'), (<tree.AND object at 0x7feb8c9a3820>, 'E'), (<tree.SEQ object at 0x7feb8c9a28c0>, 'I'), (<tree.SEQ object at 0x7feb8c9bd480>, 'F'), (<tree.SEQ object at 0x7feb8c9bcdc0>, 'F'), (<tree.SEQ object at 0x7feb8c9bca00>, 'F')]",20,1.3,0.5,20,127,0.1,0.07388736285401887,8.44,4.6,1.57,0,3.5,0,2785997.0,0.0,25
1768205,0.03848981821978545,"[(<tree.AND object at 0x7fb838723ca0>, 'J'), (<tree.SEQ object at 0x7fb838723760>, 'Q'), (<tree.AND object at 0x7fb83873dc00>, 'G'), (<tree.SEQ object at 0x7fb8387502e0>, 'A'), (<tree.SEQ object at 0x7fb83873c220>, 'G')]",20,1.3,0.5,20,196,0.1,0.07388736285401887,18.29,5.65,1.77,0,4.0,0,734469.0,0.0,25
2461201,0.10454339845503868,"[(<tree.AND object at 0x7fbb5142aa40>, 'E'), (<tree.AND object at 0x7fbb5142aa40>, 'E'), (<tree.SEQ object at 0x7fbb5142b5e0>, 'E'), (<tree.SEQ object at 0x7fbb5143c5e0>, 'A'), (<tree.SEQ object at 0x7fbb51429f00>, 'I'), (<tree.SEQ object at 0x7fbb514293c0>, 'O'), (<tree.SEQ object at 0x7fbb5143c940>, 'A')]",20,1.3,0.5,20,155,0.1,0.07388736285401887,8.45,3.775,1.38,0,3.5,0,214817.0,0.0,25
7245308,0.04796889653575283,"[(<tree.AND object at 0x7fefbc3ae1a0>, 'Y'), (<tree.SEQ object at 0x7fefbc3af5e0>, 'O'), (<tree.SEQ object at 0x7fefbc3afbe0>, 'G'), (<tree.SEQ object at 0x7fefbc3ae5c0>, 'Q'), (<tree.SEQ object at 0x7fefbc3aed40>, 'G')]",20,1.3,0.5,20,178,0.1,0.07388736285401887,15.17,4.800000000000001,1.09,0,3.0,0,3283826.0,0.0,25
8633229,1.6918509319493105e-05,"[(<tree.SEQ object at 0x7f840c29c190>, 'E'), (<tree.AND object at 0x7f840c29dd50>, 'K')]",20,1.3,0.5,20,223,0.1,0.07388736285401887,16.33,4.5,1.3,0,3.5,0,1134013466.0,0.0,25
7108123,0.0017804853417846122,"[(<tree.AND object at 0x7f7326845db0>, 'E'), (<tree.AND object at 0x7f73268351b0>, 'M'), (<tree.SEQ object at 0x7f73268457b0>, 'Q'), (<tree.SEQ object at 0x7f73268369b0>, 'M'), (<tree.AND object at 0x7f7326844d30>, 'M'), (<tree.SEQ object at 0x7f73268447f0>, 'W'), (<tree.SEQ object at 0x7f7326845570>, 'Q'), (<tree.SEQ object at 0x7f7326837730>, 'E'), (<tree.SEQ object at 0x7f73268452d0>, 'Q'), (<tree.SEQ object at 0x7f7326837d90>, 'O')]",20,1.3,0.5,20,133,0.1,0.07388736285401887,9.89,5.699999999999999,1.55,0,4.5,0,4973301469.0,0.0,25
7734372,0.0037688572198509743,"[(<tree.SEQ object at 0x7fef231c24a0>, 'E')]",20,1.3,0.5,20,214,0.1,0.07388736285401887,18.23,4.6,0.8,0,4.0,0,7127967.0,0.0,25
3597384,4.5892948598559587e-07,[],20,1.3,0.5,20,191,0.1,0.07388736285401887,15.13,5.4,1.05,0,4.0,0,45649008302.0,0.0,25
6685100,0.0017824761117575935,"[(<tree.SEQ object at 0x7ff230279660>, 'U'), (<tree.SEQ object at 0x7ff23027b2e0>, 'R')]",20,1.3,0.5,20,179,0.1,0.07388736285401887,16.74,5.300000000000001,1.19,0,4.0,0,60958311.0,0.0,25
2414687,0.3179520114184848,"[(<tree.AND object at 0x7f8ea192afe0>, 'J')]",20,1.3,0.5,20,163,0.1,0.07388736285401887,15.51,4.9,1.23,0,4.5,0,10725247.0,0.0,25
2516263,0.0013561683570970473,"[(<tree.SEQ object at 0x7f5a5424ca90>, 'M'), (<tree.SEQ object at 0x7f5a5424c430>, 'C'), (<tree.SEQ object at 0x7f5a5424ee30>, 'G'), (<tree.SEQ object at 0x7f5a5424f010>, 'G')]",50,1.3,0.5,20,113,0.1,0.07388736285401887,5.06,8.26,9.79,0,3.0,0,167010376.0,0.0,25
2978016,0.030824639654567717,"[(<tree.SEQ object at 0x7f61f5f560b0>, 'Q'), (<tree.SEQ object at 0x7f61f5f55e10>, 'Q')]",50,1.3,0.5,20,84,0.1,0.07388736285401887,2.32,9.8,9.27,0,2.5,0,25579442.0,0.0,25
5004772,0.10149098343067406,"[(<tree.SEQ object at 0x7fd5b3db53c0>, 'F'), (<tree.SEQ object at 0x7fd5b3db4fa0>, 'F')]",50,1.3,0.5,20,111,0.1,0.07388736285401887,5.36,8.76,5.9,0,3.5,0,1378639.0,0.0,25
9548806,0.017090333104014054,"[(<tree.SEQ object at 0x7f9e1072a170>, 'J'), (<tree.AND object at 0x7f9e1072a2f0>, 'J')]",50,1.3,0.5,20,121,0.1,0.07388736285401887,7.87,8.620000000000001,4.95,0,3.5,0,12080385.0,0.0,25
8088366,0.00021360276281735056,"[(<tree.AND object at 0x7f708451e560>, 'U')]",50,1.3,0.5,20,126,0.1,0.07388736285401887,7.16,7.44,5.15,0,3.5,0,504057828.0,0.0,25
1272500,0.0007347538896422715,"[(<tree.SEQ object at 0x7f7900da0910>, 'U')]",50,1.3,0.5,20,73,0.1,0.07388736285401887,2.55,9.28,7.77,0,4.5,0,1101901086.0,0.0,25
1461312,0.017019253919609643,"[(<tree.SEQ object at 0x7fbcfaede950>, 'I'), (<tree.SEQ object at 0x7fbcfaedf010>, 'C')]",50,1.3,0.5,20,80,0.1,0.07388736285401887,2.83,12.32,11.05,0,3.0,0,67527427.0,0.0,25
5581669,0.24238685085519635,[],50,1.3,0.5,20,124,0.1,0.07388736285401887,4.89,9.780000000000001,4.22,0,4.5,0,869378.0,0.0,25
6170080,0.2101985490327173,"[(<tree.SEQ object at 0x7f778d606380>, 'Q'), (<tree.SEQ object at 0x7f778d607700>, 'U'), (<tree.AND object at 0x7f778d6078e0>, 'C')]",50,1.3,0.5,20,134,0.1,0.07388736285401887,7.16,8.4,10.4,0,3.5,0,2609259.0,0.0,25
7506000,0.5504212526825649,"[(<tree.SEQ object at 0x7fc1f0abf700>, 'M'), (<tree.SEQ object at 0x7fc1f0acc2e0>, 'O'), (<tree.SEQ object at 0x7fc1f0abde40>, 'M'), (<tree.SEQ object at 0x7fc1f0abffa0>, 'O')]",50,1.3,0.5,20,61,0.1,0.07388736285401887,2.7,10.25,4.36,0,2.5,0,1087357875.0,0.0,25
2132519,0.08798687586337073,"[(<tree.SEQ object at 0x7fafe4f1f9d0>, 'Q'), (<tree.SEQ object at 0x7fafe4f1e890>, 'G'), (<tree.SEQ object at 0x7fafe4f301f0>, 'G')]",50,1.3,0.5,20,106,0.1,0.07388736285401887,6.54,10.280000000000001,10.17,0,3.5,0,485338353.0,0.0,25
4012770,0.9790924155466558,"[(<tree.SEQ object at 0x7fc9492fe6b0>, 'A')]",50,1.3,0.5,20,140,0.1,0.07388736285401887,9.21,8.42,3.61,0,3.5,0,414777.0,0.0,25
4634002,0.624836028351925,"[(<tree.AND object at 0x7f66246db730>, 'A'), (<tree.SEQ object at 0x7f66246e8070>, 'A'), (<tree.SEQ object at 0x7f66246d8f70>, 'G'), (<tree.SEQ object at 0x7f66246d9090>, 'G')]",50,1.3,0.5,20,122,0.1,0.07388736285401887,7.54,7.93,10.21,0,3.5,0,10182380.0,0.0,25
5967549,0.23862956773969687,"[(<tree.SEQ object at 0x7f80f0f6c250>, 'A'), (<tree.SEQ object at 0x7f80f0f5b130>, 'S'), (<tree.SEQ object at 0x7f80f0f5b790>, 'C')]",50,1.3,0.5,20,77,0.1,0.07388736285401887,2.39,10.71,8.15,0,3.0,0,138194374.0,0.0,25
1239478,0.00011575889469834465,"[(<tree.SEQ object at 0x7fc45b9a15a0>, 'O'), (<tree.SEQ object at 0x7fc45b9a16c0>, 'O')]",50,1.3,0.5,20,119,0.1,0.07388736285401887,7.4,7.279999999999999,8.48,0,3.5,0,4465493747.0,0.0,25
6723012,0.6286505667536868,[],50,1.3,0.5,20,141,0.1,0.07388736285401887,6.03,10.620000000000001,7.58,0,4.5,0,460179.0,0.0,25
8148130,0.1684778116110781,"[(<tree.SEQ object at 0x7f0f968d6fb0>, 'S'), (<tree.SEQ object at 0x7f0f968d73d0>, 'C'), (<tree.SEQ object at 0x7f0f968d6710>, 'G')]",50,1.3,0.5,20,100,0.1,0.07388736285401887,4.78,8.780000000000001,10.48,0,3.0,0,649324846.0,0.0,25
3002277,0.97907006300992,"[(<tree.SEQ object at 0x7f85248cdc90>, 'G'), (<tree.SEQ object at 0x7f852489e950>, 'O'), (<tree.SEQ object at 0x7f852489f370>, 'S')]",50,1.3,0.5,20,89,0.1,0.07388736285401887,7.22,8.32,6.47,0,4.0,0,12810942.0,0.0,25
833304,1.0342280168503846,"[(<tree.AND object at 0x7fcd4356ee60>, 'M')]",50,1.3,0.5,20,172,0.1,0.07388736285401887,9.32,9.48,10.73,0,3.5,0,694600.0,0.0,25
4254682,7.986828398674313e-05,"[(<tree.SEQ object at 0x7fb75b0441f0>, 'C'), (<tree.SEQ object at 0x7fb75b045270>, 'V'), (<tree.SEQ object at 0x7fb75b033bb0>, 'C')]",50,1.3,0.5,20,69,0.1,0.07388736285401887,2.3,9.1,8.36,0,4.0,0,9007552327.0,0.0,25
6070989,0.03961007797047124,"[(<tree.AND object at 0x7f0badf93400>, 'E'), (<tree.SEQ object at 0x7f0badf93dc0>, 'G')]",50,1.3,0.5,20,125,0.1,0.07388736285401887,4.04,7.64,9.48,0,3.5,0,21280434.0,0.0,25
3656281,0.6793881936448537,"[(<tree.SEQ object at 0x7fad186f0e20>, 'J')]",50,1.3,0.5,20,158,0.1,0.07388736285401887,10.74,10.89,4.89,0,4.5,0,129107.0,0.0,25
5408024,0.4925606207391056,[],50,1.3,0.5,20,159,0.1,0.07388736285401887,11.25,8.98,6.87,0,3.5,0,1655459.0,0.0,25
6536023,0.6324179820468065,"[(<tree.SEQ object at 0x7fa2c66560e0>, 'C'), (<tree.SEQ object at 0x7fa2c6654880>, 'C'), (<tree.SEQ object at 0x7fa2c6655f00>, 'C'), (<tree.SEQ object at 0x7fa2c6654580>, 'C')]",50,1.3,0.5,20,68,0.1,0.07388736285401887,1.74,8.26,6.89,0,3.5,0,3031697.0,0.0,25
4629151,0.1535618983371102,"[(<tree.SEQ object at 0x7f599fdcff70>, 'A')]",50,1.3,0.5,20,141,0.1,0.07388736285401887,5.97,8.96,7.09,0,2.5,0,4754320.0,0.0,25
2837818,0.891153184085434,"[(<tree.SEQ object at 0x7f86358fd780>, 'U')]",50,1.3,0.5,20,117,0.1,0.07388736285401887,5.55,7.68,4.26,0,3.5,0,345389.0,0.0,25
7826501,0.039012783994227855,"[(<tree.SEQ object at 0x7ff740e36170>, 'U')]",50,1.3,0.5,20,78,0.1,0.07388736285401887,4.13,7.26,8.09,0,3.5,0,13681453.0,0.0,25
6601016,0.9062942881362342,"[(<tree.AND object at 0x7f8314f47d60>, 'E'), (<tree.SEQ object at 0x7f8314f46c20>, 'G'), (<tree.SEQ object at 0x7f8314f60700>, 'G')]",50,1.3,0.5,20,135,0.1,0.07388736285401887,7.77,8.5,14.51,0,3.5,0,340321.0,0.0,25
2961039,0.09434819695654366,"[(<tree.AND object at 0x7fd6b6512e90>, 'Y')]",50,1.3,0.5,20,80,0.1,0.07388736285401887,3.06,8.68,6.5,0,3.0,0,227378155.0,0.0,25
3079418,1.0048213441710871,[],50,1.3,0.5,20,125,0.1,0.07388736285401887,4.15,8.780000000000001,1.19,0,3.5,0,224942.0,0.0,25
