ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
7747125,1.0,[],100,1.3,0.5,20,24,0.1,0.07085468928368069,0.7,7.33,2.03,0,2.5,0,30835.0,0.0,6
2694656,1.0,"[(<tree.AND object at 0x7ff8b6acde40>, 'D'), (<tree.AND object at 0x7ff8b6acde40>, 'D')]",100,1.3,0.5,20,30,0.1,0.05518971911784278,1.18,7.33,2.16,0,1.5,0,30835.0,0.0,6
8017543,1.5226528295767796,[],100,1.3,0.5,20,27,0.1,0.08036345692710624,0.6,7.33,7.21,0,0.5,0,30835.0,0.0,6
486949,3.561245338089833,"[(<tree.AND object at 0x7f59bc3768f0>, 'D'), (<tree.SEQ object at 0x7f59bc376a70>, 'C'), (<tree.SEQ object at 0x7f59bc375210>, 'D'), (<tree.AND object at 0x7f59bc3753f0>, 'C')]",100,1.3,0.5,20,18,0.1,1.0,0.57,7.33,14.86,0,1.5,0,30835.0,0.0,6
8291771,1.2979730825360791,[],100,1.3,0.5,20,27,0.1,1.0,0.65,7.33,5.18,0,2.5,0,30835.0,0.0,6
6897053,1.0,[],100,1.3,0.5,20,41,0.1,0.06813129444963054,1.18,7.33,2.1,0,2.5,0,30835.0,0.0,6
2863274,1.2979730825360791,[],100,1.3,0.5,20,19,0.1,0.061014488262032374,0.37,7.33,5.95,0,0.5,0,30835.0,0.0,6
4870160,1.5226528295767796,[],100,1.3,0.5,20,31,0.1,0.07808247621128374,0.66,7.33,7.57,0,0.5,0,30835.0,0.0,6
5703780,1.5226528295767796,[],100,1.3,0.5,20,19,0.1,0.07418964311930248,0.4,7.33,7.17,0,0.5,0,30835.0,0.0,6
7837248,1.0,[],100,1.3,0.5,20,24,0.1,0.09596620092828248,0.64,7.33,2.14,0,1.5,0,30835.0,0.0,6
4979320,1.5226528295767796,[],100,1.3,0.5,20,21,0.1,1.0,0.28,7.33,7.58,0,0.5,0,30835.0,0.0,6
4369740,1.6263886915848589,"[(<tree.AND object at 0x7f36f2700dc0>, 'D'), (<tree.AND object at 0x7f36f2700fa0>, 'D')]",100,1.3,0.5,20,26,0.1,0.08806463746619829,0.71,7.33,10.45,0,1.5,0,30835.0,0.0,6
4268272,1.573799366463728,"[(<tree.AND object at 0x7f5c3827ff70>, 'D')]",100,1.3,0.5,20,35,0.1,0.08346668716856331,1.39,7.33,14.05,0,3.5,0,30835.0,0.0,6
2819019,1.4298832335067644,"[(<tree.AND object at 0x7fb4a66c5e10>, 'D'), (<tree.AND object at 0x7fb4a66c6050>, 'D')]",100,1.3,0.5,20,21,0.1,0.07695072792052918,0.51,7.33,9.72,0,1.5,0,30835.0,0.0,6
2833510,1.0,"[(<tree.SEQ object at 0x7ff1a00c3df0>, 'D'), (<tree.SEQ object at 0x7ff1a00c3f70>, 'D')]",100,1.3,0.5,20,29,0.1,0.06229691868407585,0.72,7.33,1.89,0,1.5,0,30835.0,0.0,6
2914009,1.3984433273877088,[],100,1.3,0.5,20,21,0.1,0.09340343992131542,0.29,7.33,5.39,0,0.5,0,30835.0,0.0,6
3608325,1.5226528295767796,[],100,1.3,0.5,20,19,0.1,0.08406719827760956,0.26,7.33,7.06,0,0.5,0,30835.0,0.0,6
3285871,1.0,[],100,1.3,0.5,20,22,0.1,0.06425080759517451,0.51,7.33,1.91,0,0.5,0,30835.0,0.0,6
5777621,2.821433854550933,"[(<tree.AND object at 0x7f63e8e624d0>, 'D'), (<tree.AND object at 0x7f63e8e60910>, 'D'), (<tree.AND object at 0x7f63e8e60910>, 'D')]",100,1.3,0.5,20,23,0.1,1.0,0.67,7.33,19.54,0,1.5,0,30835.0,0.0,6
7764182,1.0,"[(<tree.SEQ object at 0x7fcaa5db4970>, 'D'), (<tree.AND object at 0x7fcaa5db4c10>, 'D')]",100,1.3,0.5,20,28,0.1,0.08858858516780141,0.76,7.33,2.33,0,1.5,0,30835.0,0.0,6
4858154,1.591144117797361,"[(<tree.AND object at 0x7f7b07304370>, 'D'), (<tree.AND object at 0x7f7b07304370>, 'D')]",100,1.3,0.5,20,22,0.1,1.0,0.53,7.33,12.46,0,1.5,0,30835.0,0.0,6
9043917,1.5497670354040995,"[(<tree.AND object at 0x7f7964cd5660>, 'D'), (<tree.AND object at 0x7f7964cd57e0>, 'C')]",100,1.3,0.5,20,19,0.1,0.07399507967869383,0.55,7.33,10.43,0,1.5,0,30835.0,0.0,6
4802520,1.8777972313714395,"[(<tree.AND object at 0x7ff14d6bc520>, 'D'), (<tree.AND object at 0x7ff14d6bc700>, 'D')]",100,1.3,0.5,20,19,0.1,0.06822128556641707,0.61,7.33,12.71,0,1.5,0,30835.0,0.0,6
7858517,1.5226528295767796,[],100,1.3,0.5,20,21,0.1,0.051786226449974916,0.46,7.33,6.82,0,0.5,0,30835.0,0.0,6
9787422,1.0,[],100,1.3,0.5,20,36,0.1,0.06782429428156413,1.4,7.33,2.14,0,1.5,0,30835.0,0.0,6
2880686,1.0,[],100,1.3,0.5,20,23,0.1,0.08208782212402367,0.51,7.33,1.9,0,1.5,0,30835.0,0.0,6
6453175,1.0,[],100,1.3,0.5,20,19,0.1,0.07972477260589403,0.49,7.33,1.91,0,0.5,0,30835.0,0.0,6
4665209,1.0,[],100,1.3,0.5,20,28,0.1,0.09565415568443018,0.72,7.33,1.73,0,1.5,0,30835.0,0.0,6
8583444,1.5226528295767796,[],100,1.3,0.5,20,19,0.1,1.0,0.45,7.33,7.66,0,0.5,0,30835.0,0.0,6
1913372,1.0,[],100,1.3,0.5,20,20,0.1,0.07991898924542282,0.44,7.33,2.33,0,0.5,0,30835.0,0.0,6
3076554,1.0,[],100,1.3,0.5,20,47,0.1,0.05400052392435298,3.37,7.33,2.13,0,2.5,0,30835.0,0.0,6
1117134,1.0,"[(<tree.SEQ object at 0x7fce3a84fbe0>, 'D'), (<tree.AND object at 0x7fce3a84fd60>, 'D')]",100,1.3,0.5,20,26,0.1,0.0768302503278089,0.57,7.33,2.2,0,1.5,0,30835.0,0.0,6
8282422,1.5226528295767796,[],100,1.3,0.5,20,21,0.1,0.05578476431636812,0.54,7.33,7.35,0,0.5,0,30835.0,0.0,6
6705932,1.9564585955106586,"[(<tree.AND object at 0x7f7f10f61ed0>, 'D'), (<tree.AND object at 0x7f7f10f62050>, 'D'), (<tree.AND object at 0x7f7f10f61ed0>, 'D'), (<tree.AND object at 0x7f7f10f62050>, 'D'), (<tree.AND object at 0x7f7f10f62050>, 'D')]",100,1.3,0.5,20,21,0.1,0.07929447824192136,0.62,7.33,24.04,0,1.5,0,30835.0,0.0,6
1621917,1.0,[],100,1.3,0.5,20,35,0.1,0.07518056455404436,1.39,7.33,1.75,0,3.5,0,30835.0,0.0,6
1771590,1.0,"[(<tree.SEQ object at 0x7f776eba5f90>, 'D'), (<tree.AND object at 0x7f776eba6170>, 'D')]",100,1.3,0.5,20,24,0.1,0.0724119453133655,0.74,7.33,2.08,0,1.5,0,30835.0,0.0,6
4626442,1.0,[],100,1.3,0.5,20,21,0.1,0.09079778036625893,0.35,7.33,2.31,0,0.5,0,30835.0,0.0,6
2816750,0.0009067861615074681,"[(<tree.SEQ object at 0x7fe4c9028280>, 'F'), (<tree.AND object at 0x7fe4c9028880>, 'F'), (<tree.SEQ object at 0x7fe4c90290c0>, 'C')]",100,1.3,0.5,20,28,0.1,0.07815584711661322,0.85,6.9399999999999995,18.42,0,2.0,0,1973986747.0,0.0,10
3031980,0.0008582945161992012,"[(<tree.SEQ object at 0x7f7f08569960>, 'F'), (<tree.SEQ object at 0x7f7f0856a8c0>, 'F')]",100,1.3,0.5,20,52,0.1,0.07181579127707127,2.16,6.9399999999999995,15.74,0,3.5,0,1973986747.0,0.0,10
1852937,1.0000243526839376,"[(<tree.AND object at 0x7fecd276b070>, 'C'), (<tree.AND object at 0x7fecd276b1f0>, 'E'), (<tree.SEQ object at 0x7fecd276beb0>, 'F'), (<tree.SEQ object at 0x7fecd2778070>, 'F')]",100,1.3,0.5,20,44,0.1,0.06339373430416104,1.5,6.9399999999999995,9.75,0,2.5,0,1973986747.0,0.0,10
8234078,0.000882745541553527,[],100,1.3,0.5,20,22,0.1,0.08770866109516835,0.7,6.9399999999999995,15.67,0,0.5,0,1973986747.0,0.0,10
9288448,0.0008608182943763169,"[(<tree.SEQ object at 0x7f81575b0fd0>, 'F')]",100,1.3,0.5,20,31,0.1,0.09223964552202701,1.0,6.9399999999999995,14.6,0,2.0,0,1973986747.0,0.0,10
3056075,0.0008615372655130023,"[(<tree.AND object at 0x7f97e48ec520>, 'C')]",100,1.3,0.5,20,29,0.1,0.08344867652618303,0.82,6.9399999999999995,14.73,0,1.5,0,1973986747.0,0.0,10
2624476,0.0008611859344756388,"[(<tree.AND object at 0x7fdb46abe350>, 'F'), (<tree.AND object at 0x7fdb46abf130>, 'C')]",100,1.3,0.5,20,50,0.1,0.06938276449131603,1.88,6.9399999999999995,14.86,0,1.5,0,1973986747.0,0.0,10
548125,0.0007439671073455033,"[(<tree.AND object at 0x7f57cda4d870>, 'C')]",100,1.3,0.5,20,41,0.1,0.05803608189008434,3.2,6.9399999999999995,13.1,0,3.0,0,1973986747.0,0.0,10
50377,0.000858888238523721,"[(<tree.AND object at 0x7efe961b33d0>, 'F')]",100,1.3,0.5,20,33,0.1,0.07425945005985628,0.94,6.9399999999999995,13.17,0,1.5,0,1973986747.0,0.0,10
5007515,0.000895013578470379,[],100,1.3,0.5,20,28,0.1,0.06088491379648666,0.77,6.9399999999999995,16.22,0,1.5,0,1973986747.0,0.0,10
5057826,0.0008798346981102513,"[(<tree.AND object at 0x7f592efe65f0>, 'F'), (<tree.AND object at 0x7f592efe53f0>, 'F'), (<tree.AND object at 0x7f592efe53f0>, 'F'), (<tree.AND object at 0x7f592efe53f0>, 'F')]",100,1.3,0.5,20,28,0.1,0.08319209641978136,0.86,6.9399999999999995,36.49,0,1.5,0,1973986747.0,0.0,10
6958175,0.0007595421197853056,"[(<tree.SEQ object at 0x7f06e4ccca30>, 'C'), (<tree.SEQ object at 0x7f06e4ccd630>, 'F'), (<tree.SEQ object at 0x7f06e4ccd630>, 'F')]",100,1.3,0.5,20,29,0.1,0.08189988200442452,1.12,6.9399999999999995,12.61,0,2.5,0,1973986747.0,0.0,10
3486304,1.0,[],100,1.3,0.5,20,36,0.1,0.08789259299803805,1.42,6.9399999999999995,2.16,0,1.5,0,1973986747.0,0.0,10
6882563,0.0009013934770798577,"[(<tree.SEQ object at 0x7fcabd0d1330>, 'F'), (<tree.SEQ object at 0x7fcabd0c7070>, 'F')]",100,1.3,0.5,20,44,0.1,0.09824045756046468,1.83,6.9399999999999995,11.3,0,3.5,0,1973986747.0,0.0,10
6955386,0.0008821898713735963,[],100,1.3,0.5,20,29,0.1,0.07739965725787454,0.71,6.9399999999999995,18.04,0,1.5,0,1973986747.0,0.0,10
9393783,0.0008674294466343224,"[(<tree.SEQ object at 0x7ffa5f45ef80>, 'F')]",100,1.3,0.5,20,63,0.1,0.06490549866817213,2.05,6.9399999999999995,14.9,0,3.5,0,1973986747.0,0.0,10
5303591,0.0008581935605753313,"[(<tree.SEQ object at 0x7fc192844dc0>, 'F'), (<tree.AND object at 0x7fc192846140>, 'F'), (<tree.AND object at 0x7fc1928462c0>, 'F'), (<tree.SEQ object at 0x7fc19283bc40>, 'F'), (<tree.AND object at 0x7fc19283be20>, 'F'), (<tree.AND object at 0x7fc19283b940>, 'F')]",100,1.3,0.5,20,47,0.1,0.07680908928264081,3.24,6.9399999999999995,12.42,0,3.0,0,1973986747.0,0.0,10
5028919,0.020141702326697857,"[(<tree.AND object at 0x7f13c8895690>, 'F'), (<tree.AND object at 0x7f13c8894190>, 'C'), (<tree.AND object at 0x7f13c8895b70>, 'F')]",100,1.3,0.5,20,65,0.1,0.07367836085645593,4.08,6.9399999999999995,20.73,0,2.0,0,1973986747.0,0.0,10
6405437,0.0008581362912328612,"[(<tree.SEQ object at 0x7fb8949fcac0>, 'F'), (<tree.AND object at 0x7fb8949ffac0>, 'F')]",100,1.3,0.5,20,56,0.1,0.06354497334639647,4.26,6.9399999999999995,11.7,0,4.0,0,1973986747.0,0.0,10
175140,0.0008612869375054624,[],100,1.3,0.5,20,29,0.1,0.07094317492154208,0.77,6.9399999999999995,15.73,0,1.5,0,1973986747.0,0.0,10
4251112,0.0008721385052826214,"[(<tree.SEQ object at 0x7efd91724160>, 'C')]",100,1.3,0.5,20,39,0.1,0.0715784371528009,1.16,6.9399999999999995,14.1,0,2.0,0,1973986747.0,0.0,10
5257138,0.0002698255416075942,"[(<tree.AND object at 0x7f2c62f676a0>, 'F'), (<tree.AND object at 0x7f2c62f67880>, 'F')]",100,1.3,0.5,20,26,0.1,0.0800622539749731,0.73,6.9399999999999995,18.87,0,1.5,0,1973986747.0,0.0,10
3276715,0.0008375136803882458,"[(<tree.AND object at 0x7fe3da14eb00>, 'F')]",100,1.3,0.5,20,33,0.1,0.09702511593185645,1.09,6.9399999999999995,13.29,0,1.5,0,1973986747.0,0.0,10
5060565,0.5044415550875957,"[(<tree.SEQ object at 0x7fc7c87fbd30>, 'F'), (<tree.AND object at 0x7fc7c87fbe50>, 'F'), (<tree.SEQ object at 0x7fc7c880c850>, 'H'), (<tree.SEQ object at 0x7fc7c87fb550>, 'F'), (<tree.SEQ object at 0x7fc7c87faef0>, 'F'), (<tree.SEQ object at 0x7fc7c87fb1f0>, 'F')]",100,1.3,0.5,20,41,0.1,0.06847159934782329,1.1,6.9399999999999995,26.03,0,2.5,0,1973986747.0,0.0,10
855571,0.0008590630117335838,[],100,1.3,0.5,20,23,0.1,0.08272705668897838,0.51,6.9399999999999995,14.25,0,0.5,0,1973986747.0,0.0,10
9802799,0.0008975264542502625,"[(<tree.SEQ object at 0x7ffa79484670>, 'H'), (<tree.AND object at 0x7ffa7947a890>, 'C'), (<tree.AND object at 0x7ffa7947aa70>, 'C'), (<tree.AND object at 0x7ffa7947b2b0>, 'F')]",100,1.3,0.5,20,39,0.1,0.0662117913277458,1.18,6.9399999999999995,15.25,0,2.5,0,1973986747.0,0.0,10
3680713,0.0008861252490698837,"[(<tree.SEQ object at 0x7f3358f8d150>, 'F')]",100,1.3,0.5,20,32,0.1,0.08293058199828346,0.76,6.9399999999999995,14.96,0,1.0,0,1973986747.0,0.0,10
3939248,0.0008580373627571097,"[(<tree.SEQ object at 0x7fc50b715360>, 'F')]",100,1.3,0.5,20,32,0.1,0.075851066815489,0.74,6.9399999999999995,12.83,0,3.0,0,1973986747.0,0.0,10
7486735,0.0010041184768852622,"[(<tree.SEQ object at 0x7fc160cc21a0>, 'C'), (<tree.SEQ object at 0x7fc160cd4be0>, 'C'), (<tree.AND object at 0x7fc160cc3520>, 'F'), (<tree.AND object at 0x7fc160cd4700>, 'F'), (<tree.AND object at 0x7fc160cc39a0>, 'F')]",100,1.3,0.5,20,39,0.1,0.0889450125815304,1.34,6.9399999999999995,22.77,0,1.5,0,1973986747.0,0.0,10
4062418,0.0008610378672680174,"[(<tree.AND object at 0x7fc979518850>, 'F'), (<tree.AND object at 0x7fc9795190f0>, 'F'), (<tree.AND object at 0x7fc9795192d0>, 'F')]",100,1.3,0.5,20,44,0.1,0.08831571498889842,2.38,6.9399999999999995,15.59,0,2.5,0,1973986747.0,0.0,10
1570601,0.0008890827803051954,"[(<tree.SEQ object at 0x7f2d7839f370>, 'F')]",100,1.3,0.5,20,37,0.1,0.07240269707904873,1.01,6.9399999999999995,15.64,0,4.5,0,1973986747.0,0.0,10
9738522,0.0008600602106191771,"[(<tree.SEQ object at 0x7f451aa774f0>, 'F')]",100,1.3,0.5,20,61,0.1,0.04528619753577052,2.2,6.9399999999999995,14.34,0,3.5,0,1973986747.0,0.0,10
1614758,0.00027171426994940343,"[(<tree.SEQ object at 0x7f69cc160df0>, 'F'), (<tree.AND object at 0x7f69cc1609d0>, 'F'), (<tree.SEQ object at 0x7f69cc162350>, 'C'), (<tree.SEQ object at 0x7f69cc1620b0>, 'C'), (<tree.AND object at 0x7f69cc1638b0>, 'F')]",100,1.3,0.5,20,49,0.1,0.0698298931038719,2.07,6.9399999999999995,14.29,0,2.0,0,1973986747.0,0.0,10
8726953,0.05287620623803824,"[(<tree.AND object at 0x7f32a6e05c00>, 'F'), (<tree.AND object at 0x7f32a6e05d20>, 'F'), (<tree.AND object at 0x7f32a6e06d40>, 'F')]",100,1.3,0.5,20,50,0.1,0.08005502306889774,3.24,6.9399999999999995,24.12,0,1.5,0,1973986747.0,0.0,10
2724617,0.0009133841130055468,"[(<tree.SEQ object at 0x7f752c1b2140>, 'F'), (<tree.SEQ object at 0x7f752c1b34c0>, 'F'), (<tree.AND object at 0x7f752c1b3e80>, 'F')]",100,1.3,0.5,20,54,0.1,0.07397246790970907,3.03,6.9399999999999995,14.19,0,1.0,0,1973986747.0,0.0,10
7556023,0.0008802808828218502,"[(<tree.AND object at 0x7f59994aad70>, 'F'), (<tree.AND object at 0x7f59994aae90>, 'F'), (<tree.AND object at 0x7f59994a9150>, 'C')]",100,1.3,0.5,20,35,0.1,0.0722014660034618,1.02,6.9399999999999995,15.5,0,2.0,0,1973986747.0,0.0,10
2845253,0.0008582945161992012,[],100,1.3,0.5,20,23,0.1,0.09117155165191203,0.56,6.9399999999999995,14.01,0,1.5,0,1973986747.0,0.0,10
9447284,0.0007435879828810811,"[(<tree.AND object at 0x7f5e077b7640>, 'C')]",100,1.3,0.5,20,21,0.1,0.06327962968348617,0.48,6.9399999999999995,13.38,0,1.0,0,1973986747.0,0.0,10
2729204,0.09448927978641704,"[(<tree.SEQ object at 0x7f45a2bad720>, 'F'), (<tree.AND object at 0x7f45a2baf5e0>, 'G'), (<tree.AND object at 0x7f45a2baf760>, 'B'), (<tree.SEQ object at 0x7f45a2baee00>, 'F'), (<tree.AND object at 0x7f45a2bae800>, 'F'), (<tree.SEQ object at 0x7f45a2bae980>, 'F')]",100,1.3,0.5,20,43,0.1,0.061690983690640855,5.7,6.9399999999999995,19.5,0,4.0,0,1973986747.0,0.0,10
3786313,0.0007748858822779574,"[(<tree.SEQ object at 0x7f76dccc7df0>, 'F'), (<tree.SEQ object at 0x7f76dccd87f0>, 'F'), (<tree.AND object at 0x7f76dccc6dd0>, 'F')]",100,1.3,0.5,20,40,0.1,0.08275003478796839,1.22,6.9399999999999995,12.91,0,2.5,0,1973986747.0,0.0,10
1631696,0.0002850013846121185,"[(<tree.SEQ object at 0x7f39902b0760>, 'C'), (<tree.AND object at 0x7f39902a5f00>, 'C'), (<tree.AND object at 0x7f39902a7880>, 'C'), (<tree.AND object at 0x7f39902a67a0>, 'F')]",100,1.3,0.5,20,33,0.1,0.06886514058936656,1.08,6.9399999999999995,16.02,0,2.0,0,1973986747.0,0.0,10
3003328,0.0007803022368548381,"[(<tree.SEQ object at 0x7f00f8b710c0>, 'H'), (<tree.SEQ object at 0x7f00f8b700d0>, 'F')]",100,1.3,0.5,20,30,0.1,0.08024927914297805,0.91,6.9399999999999995,14.41,0,1.5,0,1973986747.0,0.0,10
7390106,0.0008594139952121,"[(<tree.AND object at 0x7fd95e0cfdc0>, 'F')]",100,1.3,0.5,20,33,0.1,0.08552855240271957,1.16,6.9399999999999995,13.98,0,1.0,0,1973986747.0,0.0,10
6112632,0.0008625633939123049,"[(<tree.AND object at 0x7f818a21fca0>, 'F')]",100,1.3,0.5,20,44,0.1,0.07938459425450625,1.41,6.9399999999999995,15.35,0,2.5,0,1973986747.0,0.0,10
6175148,0.0008466856113887332,"[(<tree.SEQ object at 0x7fe86b0be680>, 'F'), (<tree.AND object at 0x7fe86b0d0400>, 'F')]",100,1.3,0.5,20,72,0.1,0.06822323929621527,3.29,6.9399999999999995,14.41,0,2.5,0,1973986747.0,0.0,10
1270815,0.00088737712620356,"[(<tree.SEQ object at 0x7fb546460400>, 'F'), (<tree.AND object at 0x7fb546461180>, 'F')]",100,1.3,0.5,20,28,0.1,0.08552478855371064,0.82,6.9399999999999995,18.81,0,1.0,0,1973986747.0,0.0,10
8482440,0.0011643613507434627,"[(<tree.AND object at 0x7f841a6c5180>, 'F'), (<tree.AND object at 0x7f841a6c5ba0>, 'F')]",100,1.3,0.5,20,42,0.1,0.07511523209703028,1.75,6.9399999999999995,16.14,0,2.0,0,1973986747.0,0.0,10
9210440,0.0008615065738984724,"[(<tree.SEQ object at 0x7f46ea442710>, 'H'), (<tree.SEQ object at 0x7f46ea442d10>, 'C'), (<tree.AND object at 0x7f46ea4409d0>, 'F'), (<tree.SEQ object at 0x7f46ea4406d0>, 'F')]",100,1.3,0.5,20,47,0.1,0.08391102033683295,2.06,6.9399999999999995,14.63,0,3.0,0,1973986747.0,0.0,10
7948364,0.0007529726338127234,[],100,1.3,0.5,20,38,0.1,0.06994343174157386,1.03,6.9399999999999995,13.69,0,2.5,0,1973986747.0,0.0,10
691796,1.0,[],100,1.3,0.5,20,124,0.1,0.08039952863591845,11.55,7.04,5.06,0,4.5,0,55902.0,0.0,15
3782092,1.0,[],100,1.3,0.5,20,79,0.1,0.08296387581874431,2.87,7.04,2.98,0,4.5,0,55902.0,0.0,15
8912579,1.0,[],100,1.3,0.5,20,82,0.1,0.08826573971613509,2.54,7.04,2.49,0,3.5,0,55902.0,0.0,15
1559125,1.1498864072979922,"[(<tree.SEQ object at 0x7f68721a3400>, 'K')]",100,1.3,0.5,20,80,0.1,0.07216645310835046,2.69,7.04,24.37,0,2.5,0,55902.0,0.0,15
120258,1.7277970136408949,"[(<tree.SEQ object at 0x7fc6044314e0>, 'I'), (<tree.SEQ object at 0x7fc6044327a0>, 'O'), (<tree.SEQ object at 0x7fc6044328c0>, 'O'), (<tree.AND object at 0x7fc604433e80>, 'K'), (<tree.AND object at 0x7fc604433160>, 'O'), (<tree.AND object at 0x7fc6044333a0>, 'O')]",100,1.3,0.5,20,108,0.1,0.08175942516619476,6.15,7.04,26.61,0,3.5,0,55902.0,0.0,15
2903665,2.4583582974401472,[],100,1.3,0.5,20,93,0.1,0.08886047155676323,2.59,7.04,16.16,0,3.5,0,55902.0,0.0,15
9272906,1.0,[],100,1.3,0.5,20,57,0.1,0.07234278540799717,1.41,7.04,2.48,0,2.5,0,55902.0,0.0,15
4439544,3.179711967304471,"[(<tree.SEQ object at 0x7facdee14640>, 'C')]",100,1.3,0.5,20,85,0.1,0.07384416472322992,3.12,7.04,21.66,0,3.5,0,55902.0,0.0,15
6448463,0.5053281612546291,"[(<tree.SEQ object at 0x7fcb4f7a3d60>, 'K')]",100,1.3,0.5,20,95,0.1,0.07515704404224746,5.41,7.04,13.13,0,3.5,0,55902.0,0.0,15
8326011,0.9418430003421914,[],100,1.3,0.5,20,139,0.1,0.06955735953328018,9.05,7.04,22.57,0,3.5,0,55902.0,0.0,15
1291859,1.282882722994718,"[(<tree.SEQ object at 0x7f1eaf38d240>, 'B'), (<tree.SEQ object at 0x7f1ead9a1060>, 'K'), (<tree.SEQ object at 0x7f1ead9a1d80>, 'K')]",100,1.3,0.5,20,113,0.1,0.07702935331169372,6.94,7.04,36.76,0,3.5,0,55902.0,0.0,15
8192767,1.5704401777518693,[],100,1.3,0.5,20,61,0.1,0.07697687823467254,2.9,7.04,8.71,0,3.0,0,55902.0,0.0,15
2342960,1.0,[],100,1.3,0.5,20,171,0.1,0.07001696301810252,11.79,7.04,3.37,0,3.5,0,55902.0,0.0,15
1763260,2.4621164580956663,[],100,1.3,0.5,20,87,0.1,0.0854660281563925,2.84,7.04,15.39,0,3.5,0,52002.0,0.0,15
9060347,1.4906269158279943,[],100,1.3,0.5,20,61,0.1,0.07792315036048106,1.36,7.04,15.8,0,2.5,0,55902.0,0.0,15
6174373,1.5955211945360575,[],100,1.3,0.5,20,36,0.1,0.07785485645176134,0.79,7.04,11.62,0,1.0,0,55902.0,0.0,15
644316,1.6665344382198544,[],100,1.3,0.5,20,115,0.1,0.08636312311678739,4.56,7.04,13.19,0,2.5,0,55902.0,0.0,15
9755690,1.0,[],100,1.3,0.5,20,118,0.1,0.07888789429146882,6.46,7.04,2.92,0,3.5,0,55902.0,0.0,15
3470102,1.0,[],100,1.3,0.5,20,62,0.1,0.0899323912703759,1.95,7.04,2.8,0,2.5,0,55902.0,0.0,15
7338092,1.0,[],100,1.3,0.5,20,122,0.1,0.07755764901203145,4.99,7.04,3.62,0,3.5,0,55902.0,0.0,15
9339088,1.1546098529569604,[],100,1.3,0.5,20,121,0.1,0.07339208746278694,9.83,7.04,8.76,0,2.5,0,55902.0,0.0,15
156728,1.0,"[(<tree.AND object at 0x7fecdd5e84c0>, 'N')]",100,1.3,0.5,20,181,0.1,0.07370712648588393,10.64,7.04,3.57,0,3.5,0,55902.0,0.0,15
4611674,1.1606342867725734,"[(<tree.SEQ object at 0x7f4a72135870>, 'A')]",100,1.3,0.5,20,52,0.1,0.08754843328505196,2.2,7.04,12.56,0,3.5,0,55902.0,0.0,15
9479496,1.341865149883836,[],100,1.3,0.5,20,91,0.1,0.08317725394793703,5.54,7.04,21.88,0,3.5,0,55902.0,0.0,15
63941,3.061462886762038,"[(<tree.SEQ object at 0x7f564117a920>, 'K')]",100,1.3,0.5,20,87,0.1,0.07845422088729473,3.43,7.04,13.67,0,2.5,0,55902.0,0.0,15
