ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
4799100,0.0002449610022420281,"[(<tree.SEQ object at 0x7f5f194ebee0>, 'W'), (<tree.AND object at 0x7f5f194eae00>, 'I'), (<tree.AND object at 0x7f5f194eaf20>, 'I'), (<tree.SEQ object at 0x7f5f194fc700>, 'O'), (<tree.AND object at 0x7f5f194fdea0>, 'I'), (<tree.SEQ object at 0x7f5f194eb2e0>, 'L')]",20,1.3,0.5,10,103,0.1,0.07493532786928253,7.09,4.15,0.47,0,4.0,0,518267158.0,0.0,25
4133285,0.007020638122175372,"[(<tree.AND object at 0x7fc172a224a0>, 'O'), (<tree.AND object at 0x7fc172a20b80>, 'I'), (<tree.AND object at 0x7fc172a21660>, 'U'), (<tree.AND object at 0x7fc172a209a0>, 'I')]",20,1.3,0.5,10,142,0.1,0.07493532786928253,10.79,4.2,0.69,0,4.0,0,1238700.0,0.0,25
3145876,0.0001827899310993284,"[(<tree.AND object at 0x7fa10e343460>, 'J')]",20,1.3,0.5,10,142,0.1,0.07493532786928253,10.56,3.45,0.73,0,4.0,0,30085526.0,0.0,25
4061223,0.0003546533992489219,"[(<tree.AND object at 0x7f07cb9239d0>, 'L'), (<tree.SEQ object at 0x7f07cb9223b0>, 'L')]",20,1.3,0.5,10,117,0.1,0.07493532786928253,11.76,3.65,0.72,0,4.0,0,336393556.0,0.0,25
1467254,0.07463358492007649,"[(<tree.AND object at 0x7f4560653ac0>, 'J'), (<tree.SEQ object at 0x7f4560651e40>, 'M'), (<tree.AND object at 0x7f4560653700>, 'J'), (<tree.AND object at 0x7f45606538e0>, 'J'), (<tree.SEQ object at 0x7f4560651c00>, 'M'), (<tree.AND object at 0x7f45606534c0>, 'J')]",20,1.3,0.5,10,146,0.1,0.07493532786928253,23.76,4.199999999999999,0.7,0,4.5,0,1114397.0,0.0,25
5034915,0.05457181199828298,"[(<tree.AND object at 0x7f0fd2d4b820>, 'I'), (<tree.AND object at 0x7f0fd2d4ac80>, 'U'), (<tree.AND object at 0x7f0fd2d49480>, 'U'), (<tree.AND object at 0x7f0fd2d4aa40>, 'U')]",20,1.3,0.5,10,117,0.1,0.07493532786928253,11.33,4.05,0.78,0,4.0,0,1526106.0,0.0,25
8928683,0.4020782960007583,[],20,1.3,0.5,10,193,0.1,0.07493532786928253,37.25,3.75,0.56,0,3.5,0,3841.0,0.0,25
2666323,0.0004295384061385486,"[(<tree.SEQ object at 0x7f8e9a3e20b0>, 'W'), (<tree.AND object at 0x7f8e9a3e12d0>, 'I'), (<tree.AND object at 0x7f8e9a3e2fb0>, 'R'), (<tree.AND object at 0x7f8e9a3e3490>, 'J'), (<tree.SEQ object at 0x7f8e9a3e1c90>, 'A')]",20,1.3,0.5,10,195,0.1,0.07493532786928253,30.5,3.95,0.88,0,3.0,0,19086730.0,0.0,25
4956317,0.020989233240067545,"[(<tree.AND object at 0x7f1b6167c970>, 'V'), (<tree.AND object at 0x7f1b6167dff0>, 'I')]",20,1.3,0.5,10,203,0.1,0.07493532786928253,46.95,4.2,0.88,0,4.5,0,296472.0,0.0,25
8976841,0.00495266922534074,"[(<tree.AND object at 0x7fdf8573c670>, 'W'), (<tree.AND object at 0x7fdf8573c670>, 'W'), (<tree.AND object at 0x7fdf8573fe50>, 'I'), (<tree.AND object at 0x7fdf8573c220>, 'W'), (<tree.AND object at 0x7fdf8573c4f0>, 'W')]",20,1.3,0.5,10,141,0.1,0.07493532786928253,20.41,3.5999999999999996,0.68,0,4.0,0,2283654.0,0.0,25
80471,3.4757505185364722e-06,"[(<tree.SEQ object at 0x7f5b5d33a740>, 'W'), (<tree.AND object at 0x7f5b5d33b940>, 'O'), (<tree.AND object at 0x7f5b5d339d20>, 'I')]",20,1.3,0.5,10,123,0.1,0.07493532786928253,9.58,4.2,0.47,0,4.0,0,5284778308.0,0.0,25
2825377,0.010317140800144432,[],20,1.3,0.5,10,194,0.1,0.07493532786928253,36.77,3.95,0.62,0,3.5,0,221993.0,0.0,25
4930887,0.009737696583954842,"[(<tree.AND object at 0x7f33344397e0>, 'P')]",20,1.3,0.5,10,146,0.1,0.07493532786928253,11.97,4.05,0.88,0,3.5,0,803561.0,0.0,25
3562659,0.00039943991392038205,"[(<tree.SEQ object at 0x7fb9589a54b0>, 'M'), (<tree.AND object at 0x7fb9589a6950>, 'U'), (<tree.AND object at 0x7fb9589a41f0>, 'M'), (<tree.AND object at 0x7fb9589a65f0>, 'U')]",20,1.3,0.5,10,134,0.1,0.07493532786928253,19.6,3.85,0.74,0,4.0,0,145135784.0,0.0,25
2772910,0.0005485407551535789,[],20,1.3,0.5,10,194,0.1,0.07493532786928253,29.35,3.45,0.49,0,4.0,0,1380010.0,0.0,25
7667709,0.17071291675617867,[],20,1.3,0.5,10,208,0.1,0.07493532786928253,35.26,4.3,0.54,0,3.5,0,6307.0,0.0,25
8996028,0.008533948815921925,"[(<tree.AND object at 0x7f13706cd270>, 'D')]",20,1.3,0.5,10,141,0.1,0.07493532786928253,12.47,4.0,0.78,0,3.5,0,2690058.0,0.0,25
6712207,0.03772593935532533,"[(<tree.SEQ object at 0x7f51bbacefe0>, 'L'), (<tree.AND object at 0x7f51bbadc340>, 'O')]",20,1.3,0.5,10,170,0.1,0.07493532786928253,27.52,4.35,0.62,0,4.0,0,300931.0,0.0,25
1906696,0.000409520849842736,[],20,1.3,0.5,10,189,0.1,0.07493532786928253,27.52,4.1,0.63,0,4.0,0,29225242.0,0.0,25
4583475,0.6553714836429788,"[(<tree.AND object at 0x7f25ec296110>, 'L'), (<tree.AND object at 0x7f25ec297430>, 'L')]",20,1.3,0.5,10,142,0.1,0.07493532786928253,16.51,4.15,0.46,0,4.0,0,20735.0,0.0,25
3110442,0.0017611213630131612,[],20,1.3,0.5,10,175,0.1,0.07493532786928253,22.35,4.05,0.49,0,4.0,0,2328622.0,0.0,25
9523892,0.0031479165126852534,"[(<tree.SEQ object at 0x7f6370139ea0>, 'J'), (<tree.SEQ object at 0x7f6370139cc0>, 'J')]",20,1.3,0.5,10,162,0.1,0.07493532786928253,13.68,3.65,0.82,0,4.0,0,1331751.0,0.0,25
7348573,1.145957722744916e-05,"[(<tree.SEQ object at 0x7faf68dbafe0>, 'M'), (<tree.SEQ object at 0x7faf68dbb100>, 'M'), (<tree.AND object at 0x7faf68dbb460>, 'V'), (<tree.AND object at 0x7faf68dc46a0>, 'V'), (<tree.SEQ object at 0x7faf68dbada0>, 'M')]",20,1.3,0.5,10,154,0.1,0.07493532786928253,15.82,4.15,0.72,0,3.0,0,3530826322.0,0.0,25
8048659,0.00941311802801223,"[(<tree.AND object at 0x7fa835c768c0>, 'V')]",20,1.3,0.5,10,168,0.1,0.07493532786928253,21.22,3.75,0.38,0,4.0,0,378184.0,0.0,25
3281404,0.0004428878252088135,[],20,1.3,0.5,10,177,0.1,0.07493532786928253,36.98,4.15,0.85,0,4.0,0,18444034.0,0.0,25
2626026,0.011917112372130358,"[(<tree.AND object at 0x7f1e4e493b80>, 'F')]",20,1.3,0.5,10,189,0.1,0.07493532786928253,30.19,4.2,0.68,0,3.0,0,267000.0,0.0,25
2629908,0.09830682841469623,"[(<tree.AND object at 0x7ff1303a6500>, 'F')]",20,1.3,0.5,10,207,0.1,0.07493532786928253,32.0,4.050000000000001,0.71,0,3.5,0,51926.0,0.0,25
8413897,0.00881360203370974,"[(<tree.AND object at 0x7feebb7bf4f0>, 'L')]",20,1.3,0.5,10,167,0.1,0.07493532786928253,15.89,4.35,0.44,0,4.0,0,350858.0,0.0,25
5247097,0.0008485683034546137,[],20,1.3,0.5,10,197,0.1,0.07493532786928253,33.33,3.95,0.4,0,4.5,0,3160554.0,0.0,25
6116569,0.08301564266821447,[],20,1.3,0.5,10,186,0.1,0.07493532786928253,37.66,4.25,0.51,0,3.5,0,46684.0,0.0,25
1308066,0.27170947979662025,[],20,1.3,0.5,10,178,0.1,0.07493532786928253,34.67,3.55,0.73,0,3.0,0,18224.0,0.0,25
7544369,1.7797941812385695e-05,[],20,1.3,0.5,10,194,0.1,0.07493532786928253,20.94,4.25,0.68,0,4.0,0,63004227.0,0.0,25
8515811,0.00011488120938192398,"[(<tree.AND object at 0x7fad119d0460>, 'L'), (<tree.AND object at 0x7fad119c1d80>, 'Y')]",20,1.3,0.5,10,174,0.1,0.07493532786928253,33.45,4.05,0.31,0,3.5,0,48131032.0,0.0,25
604244,0.031189394708408452,"[(<tree.AND object at 0x7f3b720ea6e0>, 'M'), (<tree.AND object at 0x7f3b720ea800>, 'M')]",20,1.3,0.5,10,202,0.1,0.07493532786928253,39.5,3.5999999999999996,0.7,0,3.5,0,175006.0,0.0,25
9236800,0.013908234189999081,[],20,1.3,0.5,10,188,0.1,0.07493532786928253,25.37,4.3,0.64,0,4.0,0,6272643.0,0.0,25
5147720,4.038832754061448e-06,"[(<tree.SEQ object at 0x7fbe9cd63520>, 'L'), (<tree.AND object at 0x7fbe9cd61780>, 'I')]",20,1.3,0.5,10,142,0.1,0.07493532786928253,8.33,3.75,0.62,0,3.5,0,1650273308.0,0.0,25
10699,1.8941945369151257e-10,[],20,1.3,0.5,10,177,0.1,0.07493532786928253,38.11,3.5999999999999996,0.56,0,3.5,0,41128601585000.0,0.0,25
692536,0.0002188191255819564,"[(<tree.AND object at 0x7f22b8bea200>, 'O'), (<tree.AND object at 0x7f22b8be9fc0>, 'O')]",20,1.3,0.5,10,160,0.1,0.07493532786928253,31.97,3.9000000000000004,0.52,0,4.0,0,390632049.0,0.0,25
5188074,0.009941174405483416,[],20,1.3,0.5,10,169,0.1,0.07493532786928253,23.64,3.85,0.5,0,3.5,0,246892.0,0.0,25
3555592,0.015254036894321898,"[(<tree.SEQ object at 0x7f7f20f91150>, 'J'), (<tree.SEQ object at 0x7f7f20f90eb0>, 'J'), (<tree.AND object at 0x7f7f20f7f310>, 'I')]",20,1.3,0.5,10,163,0.1,0.07493532786928253,19.99,3.9000000000000004,0.7,0,3.0,0,256580.0,0.0,25
9266351,0.013215980212292897,"[(<tree.SEQ object at 0x7f8bc18ac6a0>, 'L')]",20,1.3,0.5,10,176,0.1,0.07493532786928253,25.3,3.55,0.66,0,3.5,0,720297.0,0.0,25
744029,0.11675809686650504,"[(<tree.SEQ object at 0x7f3d998e58d0>, 'V'), (<tree.AND object at 0x7f3d998e41c0>, 'Y')]",20,1.3,0.5,10,165,0.1,0.07493532786928253,21.6,3.55,0.6,0,3.0,0,373618.0,0.0,25
6441913,0.09922482694178654,"[(<tree.AND object at 0x7ff53fd18c10>, 'L')]",20,1.3,0.5,10,175,0.1,0.07493532786928253,18.16,4.05,0.62,0,4.0,0,146523.0,0.0,25
7891658,0.00555019459149803,[],20,1.3,0.5,10,197,0.1,0.07493532786928253,34.75,4.3,0.55,0,4.5,0,2407220.0,0.0,25
9788339,0.005557148947869467,"[(<tree.AND object at 0x7fbc90281090>, 'V'), (<tree.AND object at 0x7fbc90280bb0>, 'Y')]",20,1.3,0.5,10,141,0.1,0.07493532786928253,9.52,3.8,0.78,0,3.0,0,1746412.0,0.0,25
582487,1.9389362171045126e-09,"[(<tree.AND object at 0x7fe9dd843550>, 'R')]",20,1.3,0.5,10,158,0.1,0.07493532786928253,33.4,4.1,0.49,0,3.5,0,2815164551199.0,0.0,25
9683601,0.025591459197961786,"[(<tree.AND object at 0x7f71a502e6e0>, 'F'), (<tree.AND object at 0x7f71a501b460>, 'V')]",20,1.3,0.5,10,108,0.1,0.07493532786928253,7.59,3.85,0.8,0,4.0,0,565752.0,0.0,25
4026292,1.223050733255428e-05,[],20,1.3,0.5,10,183,0.1,0.07493532786928253,22.86,3.5999999999999996,0.52,0,4.0,0,89275003.0,0.0,25
4662887,0.002823376617369333,"[(<tree.AND object at 0x7fc9ffdd7b20>, 'R'), (<tree.AND object at 0x7fc9ffdd4c40>, 'H')]",20,1.3,0.5,10,170,0.1,0.07493532786928253,19.46,4.2,0.69,0,3.5,0,1278248.0,0.0,25
1905210,0.04745572880418225,"[(<tree.SEQ object at 0x7ff36411b430>, 'A'), (<tree.AND object at 0x7ff364128790>, 'O')]",20,1.3,0.5,10,174,0.1,0.07493532786928253,30.08,4.199999999999999,0.45,0,4.0,0,204098.0,0.0,25
3413144,0.0024445026285736756,"[(<tree.AND object at 0x7f2948f07c10>, 'L')]",50,1.3,0.5,10,114,0.1,0.07493532786928253,9.84,5.62,2.02,0,3.5,0,112603929.0,0.0,25
7755116,0.28968840008846275,"[(<tree.AND object at 0x7fd386233280>, 'R')]",50,1.3,0.5,10,125,0.1,0.07493532786928253,11.46,5.74,2.61,0,4.5,0,212563.0,0.0,25
4311643,0.007644473690449715,"[(<tree.AND object at 0x7f375c7807f0>, 'I'), (<tree.AND object at 0x7f375c781a50>, 'T')]",50,1.3,0.5,10,108,0.1,0.07493532786928253,8.91,5.78,3.22,0,4.5,0,63916464.0,0.0,25
5064062,0.23679481244006081,"[(<tree.AND object at 0x7fea1525ee00>, 'R')]",50,1.3,0.5,10,129,0.1,0.07493532786928253,11.75,5.68,3.64,0,3.0,0,264487.0,0.0,25
7181102,0.11192121385871309,"[(<tree.AND object at 0x7f9404e58760>, 'I'), (<tree.SEQ object at 0x7f9404e59480>, 'A'), (<tree.AND object at 0x7f9404e595a0>, 'A')]",50,1.3,0.5,10,104,0.1,0.07493532786928253,9.43,5.22,2.07,0,3.5,0,515739.0,0.0,25
6003822,0.6832064759445547,[],50,1.3,0.5,10,139,0.1,0.07493532786928253,10.78,5.7,2.38,0,3.5,0,652652.0,0.0,25
4550384,0.0008197734755095235,"[(<tree.AND object at 0x7f7fd81f01c0>, 'V')]",50,1.3,0.5,10,150,0.1,0.07493532786928253,18.82,5.7,2.44,0,4.5,0,31718813.0,0.0,25
7692111,0.19115353936881438,"[(<tree.AND object at 0x7fba243281f0>, 'V'), (<tree.AND object at 0x7fba24329090>, 'F'), (<tree.AND object at 0x7fba24d15d50>, 'W'), (<tree.AND object at 0x7fba24d17f70>, 'V'), (<tree.AND object at 0x7fba24d17430>, 'D'), (<tree.AND object at 0x7fba24d17610>, 'D'), (<tree.AND object at 0x7fba24d177f0>, 'D')]",50,1.3,0.5,10,123,0.1,0.07493532786928253,9.21,5.4399999999999995,4.58,0,3.5,0,3166674.0,0.0,25
5000610,1.13229877745049,"[(<tree.AND object at 0x7f3c06bc5330>, 'L')]",50,1.3,0.5,10,88,0.1,0.07493532786928253,4.8,5.14,2.5,0,3.5,0,47665941.0,0.0,25
2764821,0.00014531115678317717,"[(<tree.AND object at 0x7f6c29727670>, 'I')]",50,1.3,0.5,10,123,0.1,0.07493532786928253,9.57,5.46,2.54,0,3.0,0,797438152.0,0.0,25
2093487,0.007395520180617987,"[(<tree.AND object at 0x7fb1195865c0>, 'H'), (<tree.AND object at 0x7fb119587e20>, 'O'), (<tree.SEQ object at 0x7fb1195873a0>, 'U'), (<tree.SEQ object at 0x7fb119587040>, 'U')]",50,1.3,0.5,10,76,0.1,0.07493532786928253,2.6,5.4399999999999995,2.86,0,3.5,0,17768919.0,0.0,25
2067594,0.9888199011663166,"[(<tree.SEQ object at 0x7ff843879db0>, 'M')]",50,1.3,0.5,10,85,0.1,0.07493532786928253,5.07,5.800000000000001,2.57,0,3.5,0,12689861.0,0.0,25
9897553,0.01848955452522814,"[(<tree.AND object at 0x7f812f944b80>, 'Y'), (<tree.AND object at 0x7f812f944f40>, 'V'), (<tree.SEQ object at 0x7f812f945360>, 'Y'), (<tree.AND object at 0x7f812f944670>, 'Y'), (<tree.AND object at 0x7f812f945d20>, 'O'), (<tree.SEQ object at 0x7f812f945f00>, 'O')]",50,1.3,0.5,10,67,0.1,0.07493532786928253,4.59,5.880000000000001,3.86,0,3.0,0,27819422.0,0.0,25
6091090,0.14116077512408468,[],50,1.3,0.5,10,123,0.1,0.07493532786928253,9.25,6.1,1.29,0,3.0,0,275643.0,0.0,25
3400277,0.9071842661941445,[],50,1.3,0.5,10,115,0.1,0.07493532786928253,11.21,5.42,1.68,0,3.0,0,921750.0,0.0,25
4531739,0.022610104993506262,"[(<tree.AND object at 0x7f125842f5b0>, 'Q')]",50,1.3,0.5,10,150,0.1,0.07493532786928253,25.94,5.82,3.16,0,4.5,0,9459556.0,0.0,25
2392142,0.0013689075536914075,"[(<tree.AND object at 0x7f56c6cc5960>, 'H')]",50,1.3,0.5,10,139,0.1,0.07493532786928253,14.36,5.58,4.0,0,3.5,0,17221388.0,0.0,25
9645468,0.22774168632287242,"[(<tree.AND object at 0x7f3474c80730>, 'T'), (<tree.AND object at 0x7f347666ae90>, 'I'), (<tree.AND object at 0x7f3474c80430>, 'T'), (<tree.AND object at 0x7f3474c80eb0>, 'U')]",50,1.3,0.5,10,129,0.1,0.07493532786928253,6.9,5.82,4.16,0,3.0,0,257035.0,0.0,25
2940479,0.0021724810061321117,"[(<tree.AND object at 0x7fc7eb5722f0>, 'L'), (<tree.AND object at 0x7fc7eb571270>, 'M')]",50,1.3,0.5,10,132,0.1,0.07493532786928253,13.0,5.62,2.48,0,3.5,0,11505220.0,0.0,25
279682,0.376683709355113,"[(<tree.SEQ object at 0x7f0b3c8b8820>, 'W'), (<tree.SEQ object at 0x7f0b3c8b9060>, 'D'), (<tree.AND object at 0x7f0b3c8b9180>, 'D'), (<tree.AND object at 0x7f0b3e2afe20>, 'D')]",50,1.3,0.5,10,81,0.1,0.07493532786928253,5.28,5.78,2.26,0,3.5,0,1557620.0,0.0,25
9649889,0.13942774010278575,[],50,1.3,0.5,10,86,0.1,0.07493532786928253,7.04,5.800000000000001,2.27,0,3.5,0,713439.0,0.0,25
3833443,0.06245326651947179,"[(<tree.AND object at 0x7f82a113db70>, 'P')]",50,1.3,0.5,10,92,0.1,0.07493532786928253,9.34,5.880000000000001,3.0,0,4.5,0,39372187.0,0.0,25
7785865,0.3761713363077888,[],50,1.3,0.5,10,168,0.1,0.07493532786928253,15.97,5.52,1.91,0,3.5,0,93590.0,0.0,25
525722,0.99691765942137,"[(<tree.AND object at 0x7ff837e05240>, 'L'), (<tree.AND object at 0x7ff837e05fc0>, 'F')]",50,1.3,0.5,10,86,0.1,0.07493532786928253,5.61,5.7,2.13,0,2.5,0,728261.0,0.0,25
4720163,0.044027565326768145,[],50,1.3,0.5,10,168,0.1,0.07493532786928253,25.29,5.96,2.64,0,4.0,0,321400.0,0.0,25
6680982,0.11345166745053321,"[(<tree.AND object at 0x7f3465b3ef20>, 'Y')]",50,1.3,0.5,10,149,0.1,0.07493532786928253,15.18,5.640000000000001,2.4,0,3.5,0,92163.0,0.0,25
8924902,0.14803977598438248,"[(<tree.AND object at 0x7f0be64d50c0>, 'V'), (<tree.AND object at 0x7f0be64ca740>, 'V'), (<tree.SEQ object at 0x7f0be64cb9a0>, 'T'), (<tree.AND object at 0x7f0be64cbac0>, 'T'), (<tree.SEQ object at 0x7f0be64cab60>, 'U'), (<tree.SEQ object at 0x7f0be64cac80>, 'U'), (<tree.AND object at 0x7f0be64d4160>, 'V')]",50,1.3,0.5,10,79,0.1,0.07493532786928253,3.75,5.92,4.15,0,4.5,0,29039522742.0,0.0,25
1459535,1.8563784249071867e-05,"[(<tree.AND object at 0x7f4c93ba33a0>, 'Y'), (<tree.AND object at 0x7f4c93ba3df0>, 'D'), (<tree.AND object at 0x7f4c93ba3a90>, 'D'), (<tree.AND object at 0x7f4c93bacdf0>, 'D'), (<tree.AND object at 0x7f4c93bad090>, 'D')]",50,1.3,0.5,10,80,0.1,0.07493532786928253,3.06,5.34,4.53,0,3.0,0,2361480927.0,0.0,25
3928434,0.03704191360365562,"[(<tree.AND object at 0x7f5bb636cd90>, 'I'), (<tree.AND object at 0x7f5bb7d57490>, 'M'), (<tree.AND object at 0x7f5bb7d575b0>, 'M'), (<tree.AND object at 0x7f5bb7d571f0>, 'M'), (<tree.AND object at 0x7f5bb7d56e90>, 'M')]",50,1.3,0.5,10,118,0.1,0.07493532786928253,9.1,5.7,3.75,0,4.5,0,618734.0,0.0,25
3801856,0.00010667653589825827,"[(<tree.AND object at 0x7fd000a524d0>, 'V'), (<tree.AND object at 0x7fd000a532b0>, 'Y')]",50,1.3,0.5,10,108,0.1,0.07493532786928253,7.44,5.42,2.98,0,3.5,0,300235610.0,0.0,25
1419147,0.006135755957144009,[],50,1.3,0.5,10,108,0.1,0.07493532786928253,7.06,5.58,1.61,0,3.0,0,15513779.0,0.0,25
8275727,0.10091564905606243,"[(<tree.SEQ object at 0x7f614c64cc40>, 'M'), (<tree.SEQ object at 0x7f614c64cd60>, 'M')]",50,1.3,0.5,10,127,0.1,0.07493532786928253,14.84,5.66,1.29,0,3.0,0,791712.0,0.0,25
730416,0.0042048689281395865,[],50,1.3,0.5,10,132,0.1,0.07493532786928253,11.32,5.800000000000001,3.87,0,4.5,0,2936491.0,0.0,25
4419764,0.006554839731051952,"[(<tree.AND object at 0x7f9be2460580>, 'Q')]",50,1.3,0.5,10,127,0.1,0.07493532786928253,14.01,5.94,1.29,0,3.0,0,11072403.0,0.0,25
9558909,0.0204247484832801,[],50,1.3,0.5,10,149,0.1,0.07493532786928253,15.79,5.74,2.46,0,3.0,0,413081.0,0.0,25
5716011,0.6472811862177711,[],50,1.3,0.5,10,168,0.1,0.07493532786928253,23.98,5.640000000000001,1.56,0,3.5,0,56162.0,0.0,25
3407110,0.08587792840059767,"[(<tree.AND object at 0x7fbdc9983be0>, 'V')]",50,1.3,0.5,10,138,0.1,0.07493532786928253,18.16,5.84,2.94,0,3.0,0,1971624.0,0.0,25
3784352,0.03452445876546539,"[(<tree.SEQ object at 0x7fcc084b98a0>, 'A'), (<tree.SEQ object at 0x7fcc084b99c0>, 'A'), (<tree.AND object at 0x7fcc084b85e0>, 'Y')]",50,1.3,0.5,10,136,0.1,0.07493532786928253,25.79,5.84,2.1,0,3.5,0,183830389.0,0.0,25
930924,0.11377010315452599,"[(<tree.AND object at 0x7f22e85e7490>, 'R')]",50,1.3,0.5,10,157,0.1,0.07493532786928253,23.25,5.92,4.08,0,4.5,0,221341.0,0.0,25
4772249,0.003398213296235978,"[(<tree.AND object at 0x7eff6f334af0>, 'O'), (<tree.AND object at 0x7eff6f334610>, 'O'), (<tree.AND object at 0x7eff6f334730>, 'O'), (<tree.AND object at 0x7eff6f334850>, 'O'), (<tree.AND object at 0x7eff6f32bfd0>, 'O'), (<tree.AND object at 0x7eff6f3342b0>, 'O')]",50,1.3,0.5,10,80,0.1,0.07493532786928253,7.63,5.5600000000000005,3.51,0,3.5,0,54351325.0,0.0,25
4206811,0.029253102199754313,"[(<tree.AND object at 0x7f49481cdc00>, 'I'), (<tree.AND object at 0x7f49493babc0>, 'P'), (<tree.AND object at 0x7f49481cd060>, 'O'), (<tree.AND object at 0x7f49481cd900>, 'V')]",50,1.3,0.5,10,98,0.1,0.07493532786928253,6.29,5.4399999999999995,2.36,0,3.5,0,1684996.0,0.0,25
6905643,0.05061146021573488,"[(<tree.AND object at 0x7f08da1e0b80>, 'I'), (<tree.SEQ object at 0x7f08dbbca080>, 'L')]",50,1.3,0.5,10,115,0.1,0.07493532786928253,10.29,5.58,4.76,0,4.0,0,397136.0,0.0,25
9292154,0.02629205963436809,"[(<tree.AND object at 0x7f8a0674cac0>, 'U'), (<tree.AND object at 0x7f8a0674f520>, 'F'), (<tree.SEQ object at 0x7f8a0674c5e0>, 'U'), (<tree.AND object at 0x7f8a0674e560>, 'J'), (<tree.SEQ object at 0x7f8a0674c3a0>, 'U')]",50,1.3,0.5,10,127,0.1,0.07493532786928253,13.47,5.4399999999999995,5.38,0,4.0,0,1477156.0,0.0,25
8177942,0.0014156319299823044,"[(<tree.AND object at 0x7f6939942770>, 'V'), (<tree.AND object at 0x7f6939942050>, 'D')]",50,1.3,0.5,10,65,0.1,0.07493532786928253,1.66,5.68,4.05,0,3.5,0,1693990295.0,0.0,25
2283752,0.8372212267057261,"[(<tree.AND object at 0x7f70fc8755d0>, 'P'), (<tree.AND object at 0x7f70fae88070>, 'F'), (<tree.SEQ object at 0x7f70fc876b90>, 'A')]",50,1.3,0.5,10,113,0.1,0.07493532786928253,12.11,5.34,1.77,0,3.5,0,17291937.0,0.0,25
2622949,0.5806222960075805,"[(<tree.AND object at 0x7fe53b054760>, 'H')]",50,1.3,0.5,10,111,0.1,0.07493532786928253,5.26,5.58,3.98,0,4.0,0,147338.0,0.0,25
510936,0.0452294937729438,"[(<tree.AND object at 0x7f3d49ca6e90>, 'U'), (<tree.AND object at 0x7f3d49ca49d0>, 'M')]",50,1.3,0.5,10,132,0.1,0.07493532786928253,13.21,5.800000000000001,1.62,0,4.0,0,3259002.0,0.0,25
