ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
8899028,0.007394792421308969,[],100,1.1,0.5,1,15,0.001,0.008960469254166475,0.59,6.98,2.77,0,3.0,0,548087.0,0.0,10
287874,7.1080075735466e-05,"[(<tree.SEQ object at 0x7fc23b77ece0>, 'A'), (<tree.AND object at 0x7fc23b77e860>, 'A')]",100,1.1,0.5,1,5,0.001,0.008960469254166475,0.32,6.98,5.1,0,2.0,0,34477476492392.0,0.0,10
4276825,8.93643289826854e-07,"[(<tree.AND object at 0x7f006733e260>, 'B'), (<tree.SEQ object at 0x7f006733e380>, 'B'), (<tree.SEQ object at 0x7f006733e8c0>, 'B')]",100,1.1,0.5,1,4,0.001,0.008960469254166475,0.29,6.98,5.23,0,1.0,0,4376942083157765.0,0.0,10
1029692,6.339659580153674e-08,"[(<tree.AND object at 0x7f4e4d8fe0e0>, 'D'), (<tree.AND object at 0x7f4e4d8fe770>, 'D')]",100,1.1,0.5,1,6,0.001,0.008960469254166475,0.29,6.98,3.96,0,1.0,0,9.75491006394883e+19,0.0,10
9767964,6.245124900223966e-06,"[(<tree.AND object at 0x7f2db2aaa890>, 'D'), (<tree.AND object at 0x7f2db2aa9ed0>, 'D'), (<tree.AND object at 0x7f2db2aaaa70>, 'D')]",100,1.1,0.5,1,5,0.001,0.008960469254166475,0.3,6.98,5.05,0,1.0,0,1.0456183770284e+19,0.0,10
7897208,0.3177181835389806,"[(<tree.AND object at 0x7fe47ad8e1d0>, 'A')]",100,1.1,0.5,1,3,0.001,0.008960469254166475,0.21,6.98,5.0,0,1.0,0,4501875372488.0,0.0,10
8042995,0.004423973067043458,"[(<tree.AND object at 0x7fcbcc9324d0>, 'E'), (<tree.AND object at 0x7fcbcc932470>, 'E')]",100,1.1,0.5,1,4,0.001,0.008960469254166475,0.23,6.98,4.61,0,1.0,0,4081227389.0,0.0,10
3505343,9.209635265712136e-06,[],100,1.1,0.5,1,19,0.001,0.008960469254166475,0.56,6.98,1.11,0,3.0,0,408798903.0,0.0,10
6610447,0.9395327794485838,[],100,1.1,0.5,1,1,0.001,0.008960469254166475,0.07,6.98,4.89,0,0.0,0,268594976483.0,0.0,10
8835601,0.019741862031667518,[],100,1.1,0.5,1,3,0.001,0.008960469254166475,0.21,6.98,4.99,0,0.0,0,42084387160.0,0.0,10
778214,0.04342556664096218,"[(<tree.AND object at 0x7f2d73087fa0>, 'E')]",100,1.1,0.5,1,11,0.001,0.008960469254166475,0.39,6.98,5.83,0,3.0,0,67986.0,0.0,10
6389964,0.007348598733486029,[],100,1.1,0.5,1,1,0.001,0.008960469254166475,0.07,6.98,4.16,0,0.0,0,9673815591.0,0.0,10
3807618,1.32974082904716e-10,"[(<tree.AND object at 0x7f4ec0996890>, 'B')]",100,1.1,0.5,1,4,0.001,0.008960469254166475,0.22,6.98,5.4,0,1.0,0,3.0526936036624196e+19,0.0,10
9956108,0.23602860109811494,"[(<tree.AND object at 0x7f8e8afae4d0>, 'E'), (<tree.AND object at 0x7f8e8afae470>, 'E')]",100,1.1,0.5,1,4,0.001,0.008960469254166475,0.21,6.98,4.79,0,1.0,0,27861687.0,0.0,10
2811711,0.0019155600951059303,[],100,1.1,0.5,1,11,0.001,0.008960469254166475,0.49,6.98,2.64,0,3.0,0,7134847.0,0.0,10
7029748,1.0719990351243665e-10,[],100,1.1,0.5,1,16,0.001,0.008960469254166475,0.69,6.98,2.62,0,3.0,0,14986164594552.0,0.0,10
4124140,0.019494620983137638,"[(<tree.AND object at 0x7f1f8abf2260>, 'C'), (<tree.AND object at 0x7f1f8abf2380>, 'C')]",100,1.1,0.5,1,4,0.001,0.008960469254166475,0.28,6.98,5.08,0,1.0,0,137761041.0,0.0,10
6514511,0.06464401031220188,"[(<tree.AND object at 0x7fcf35027820>, 'A'), (<tree.AND object at 0x7fcf35026b60>, 'A')]",100,1.1,0.5,1,9,0.001,0.008960469254166475,0.37,6.98,5.0,0,2.5,0,2628627.0,0.0,10
1997072,2.003127895702512e-11,"[(<tree.SEQ object at 0x7f6da647dfc0>, 'A')]",100,1.1,0.5,1,2,0.001,0.008960469254166475,0.15,6.98,4.97,0,1.0,0,2.4471665945644027e+18,0.0,10
8476012,0.0019372587925001981,[],100,1.1,0.5,1,12,0.001,0.008960469254166475,0.54,6.98,2.62,0,3.0,0,19426636.0,0.0,10
6417846,0.00016538649688156202,[],100,1.3,0.5,1,19,0.001,0.008960469254166475,0.62,6.98,1.34,0,2.5,0,22258274.0,0.0,10
7697653,0.002626063661338975,[],100,1.3,0.5,1,18,0.001,0.008960469254166475,0.53,6.98,2.59,0,3.0,0,124021.0,0.0,10
4989194,0.001930561266919569,[],100,1.3,0.5,1,16,0.001,0.008960469254166475,0.62,6.98,1.37,0,2.0,0,489727.0,0.0,10
4397772,2.9784150969285055e-05,[],100,1.3,0.5,1,17,0.001,0.008960469254166475,0.61,6.98,5.74,0,2.5,0,155201074.0,0.0,10
2956148,0.027907240344269068,[],100,1.3,0.5,1,13,0.001,0.008960469254166475,0.48,6.98,2.82,0,3.0,0,185567.0,0.0,10
4085930,0.013666977321417105,[],100,1.3,0.5,1,21,0.001,0.008960469254166475,0.66,6.98,3.89,0,3.0,0,37098.0,0.0,10
7106411,0.03816134815388305,[],100,1.3,0.5,1,20,0.001,0.008960469254166475,0.64,6.98,3.81,0,3.0,0,19873.0,0.0,10
955329,0.0018570853722373018,[],100,1.3,0.5,1,19,0.001,0.008960469254166475,0.66,6.98,4.19,0,3.5,0,313682.0,0.0,10
2616607,6.830731803976565e-05,[],100,1.3,0.5,1,20,0.001,0.008960469254166475,0.61,6.98,2.38,0,3.0,0,4772541.0,0.0,10
1370314,0.38269562328230283,[],100,1.3,0.5,1,20,0.001,0.008960469254166475,0.52,6.98,4.0,0,3.0,0,2414.0,0.0,10
1446809,0.41885244631970137,[],100,1.3,0.5,1,19,0.001,0.008960469254166475,0.56,6.98,5.44,0,3.0,0,7036.0,0.0,10
5687798,1.656287755017773e-05,[],100,1.3,0.5,1,20,0.001,0.008960469254166475,0.66,6.98,3.92,0,3.5,0,42649260.0,0.0,10
3226997,0.01109811961034344,[],100,1.3,0.5,1,20,0.001,0.008960469254166475,0.62,6.98,2.67,0,3.0,0,47599.0,0.0,10
98783,0.00019047628744796785,[],100,1.3,0.5,1,19,0.001,0.008960469254166475,0.88,6.98,3.28,0,3.5,0,3182751.0,0.0,10
4012752,0.2946167982052727,[],100,1.3,0.5,1,21,0.001,0.008960469254166475,0.54,6.98,3.27,0,3.5,0,1301.0,0.0,10
6585236,4.009156896115254e-05,[],100,1.3,0.5,1,12,0.001,0.008960469254166475,0.51,6.98,9.5,0,3.0,0,856841748.0,0.0,10
5244255,0.23639328751525657,[],100,1.3,0.5,1,21,0.001,0.008960469254166475,0.63,6.98,3.48,0,3.5,0,2593.0,0.0,10
1459940,5.0513890983292166e-05,[],100,1.3,0.5,1,21,0.001,0.008960469254166475,0.55,6.98,1.49,0,2.0,0,20878804.0,0.0,10
9762296,0.00186540044782054,[],100,1.3,0.5,1,15,0.001,0.008960469254166475,0.62,6.98,2.89,0,3.5,0,347508.0,0.0,10
7310056,0.0004956581138778819,[],100,1.3,0.5,1,21,0.001,0.008960469254166475,0.71,6.98,4.1,0,3.5,0,1510928.0,0.0,10
9354337,0.003948885539909669,[],100,1.3,0.5,1,19,0.001,0.008960469254166475,0.64,6.98,3.55,0,3.5,0,236663.0,0.0,10
50101,0.00011651616607437984,[],100,1.3,0.5,1,17,0.001,0.008960469254166475,0.6,6.98,3.61,0,3.5,0,3390598.0,0.0,10
6014824,0.0004306152002494334,[],100,1.3,0.5,1,20,0.001,0.008960469254166475,0.6,6.98,2.7,0,3.5,0,1695895.0,0.0,10
6569675,0.0017695319724686349,[],100,1.3,0.5,1,20,0.001,0.008960469254166475,0.66,6.98,3.5,0,3.5,0,235331.0,0.0,10
7118427,0.050426681436293815,[],100,1.3,0.5,1,15,0.001,0.008960469254166475,0.59,6.98,3.58,0,3.5,0,78762.0,0.0,10
4163332,0.008847346616648434,[],100,1.3,0.5,1,17,0.001,0.008960469254166475,0.56,6.98,3.47,0,3.5,0,36205.0,0.0,10
6561478,0.001468440365980885,[],100,1.3,0.5,1,17,0.001,0.008960469254166475,0.57,6.98,3.2,0,3.5,0,274994.0,0.0,10
8350448,4.177948646296592e-05,"[(<tree.AND object at 0x7f2aec9c4250>, 'A')]",100,1.3,0.5,1,13,0.001,0.008960469254166475,0.46,6.98,3.23,0,3.0,0,277505935.0,0.0,10
6631979,0.10785046049038685,[],100,1.3,0.5,1,19,0.001,0.008960469254166475,0.6,6.98,3.39,0,3.5,0,8472.0,0.0,10
3757487,0.06870317299540867,[],100,1.3,0.5,1,11,0.001,0.008960469254166475,0.49,6.98,4.99,0,3.0,0,128266.0,0.0,10
1625351,0.18116981920896424,[],100,1.3,0.5,1,19,0.001,0.008960469254166475,0.67,6.98,1.22,0,2.0,0,10026.0,0.0,10
8295883,0.048628531648903614,[],100,1.3,0.5,1,17,0.001,0.008960469254166475,0.57,6.98,4.14,0,3.0,0,82088.0,0.0,10
481380,1.917818158522535e-06,[],100,1.3,0.5,1,18,0.001,0.008960469254166475,0.66,6.98,1.44,0,2.0,0,1696305664.0,0.0,10
9088742,0.19038936474063695,[],100,1.3,0.5,1,19,0.001,0.008960469254166475,0.65,6.98,2.99,0,3.0,0,10868.0,0.0,10
3389065,0.05361454507711276,[],100,1.3,0.5,1,13,0.001,0.008960469254166475,0.43,6.98,5.27,0,3.0,0,244761.0,0.0,10
3409298,0.0003842394405301565,[],100,1.3,0.5,1,13,0.001,0.008960469254166475,0.5,6.98,5.11,0,2.0,0,16200714.0,0.0,10
6402603,0.10386536294904569,"[(<tree.AND object at 0x7fb333c1e3b0>, 'E')]",100,1.3,0.5,1,3,0.001,0.008960469254166475,0.21,6.98,4.27,0,2.5,0,4337204.0,0.0,10
3437911,0.12045506603830666,[],100,1.3,0.5,1,20,0.001,0.008960469254166475,0.61,6.98,4.28,0,3.0,0,4448.0,0.0,10
1016644,1.8156064500847013e-06,[],100,1.3,0.5,1,20,0.001,0.008960469254166475,0.75,6.98,2.89,0,3.0,0,330001068.0,0.0,10
4723172,0.04766866903621267,[],100,1.3,0.5,1,21,0.001,0.008960469254166475,0.65,6.98,2.79,0,3.5,0,5767.0,0.0,10
5148143,0.04017896383487499,[],100,1.3,0.5,1,21,0.001,0.008960469254166475,0.69,6.98,2.85,0,3.0,0,31723.0,0.0,10
6694899,0.1706702759873079,[],100,1.3,0.5,1,21,0.001,0.008960469254166475,0.53,6.98,2.22,0,3.5,0,3312.0,0.0,10
9718410,0.07067180690720815,[],100,1.3,0.5,1,18,0.001,0.008960469254166475,0.5,6.98,3.78,0,3.5,0,17456.0,0.0,10
4126624,0.07645754783079366,[],100,1.3,0.5,1,18,0.001,0.008960469254166475,0.64,6.98,3.21,0,3.5,0,41114.0,0.0,10
9070509,0.39808104932692934,[],100,1.3,0.5,1,15,0.001,0.008960469254166475,0.43,6.98,2.28,0,2.0,0,16538.0,0.0,10
9413829,0.0014652640008817228,[],100,1.3,0.5,1,21,0.001,0.008960469254166475,0.6,6.98,2.51,0,3.0,0,201511.0,0.0,10
617772,0.06999018591097479,[],100,1.3,0.5,1,21,0.001,0.008960469254166475,0.83,6.98,3.6,0,3.5,0,10869.0,0.0,10
3198608,0.010894932234816563,[],100,1.3,0.5,1,21,0.001,0.008960469254166475,0.67,6.98,2.66,0,3.0,0,68324.0,0.0,10
9804617,0.5257338904957217,[],100,1.3,0.5,1,21,0.001,0.008960469254166475,0.54,6.98,3.72,0,3.0,0,1303.0,0.0,10
1981362,0.013075890994811835,"[(<tree.AND object at 0x7f5197d332e0>, 'E'), (<tree.AND object at 0x7f5197d31e40>, 'E')]",100,1.3,0.5,1,7,0.001,0.008960469254166475,0.39,6.98,7.77,0,2.0,0,10815035.0,0.0,10
7773112,0.5021700081064175,[],100,1.5,0.5,1,21,0.001,0.008960469254166475,0.61,6.98,3.76,0,3.0,0,955.0,0.0,10
5264480,0.0008462991784407948,[],100,1.5,0.5,1,19,0.001,0.008960469254166475,0.59,6.98,0.75,0,3.0,0,2972458.0,0.0,10
6326649,0.0270434893963002,[],100,1.5,0.5,1,21,0.001,0.008960469254166475,0.67,6.98,3.7,0,3.0,0,12972.0,0.0,10
4857525,0.004438019916124776,[],100,1.5,0.5,1,20,0.001,0.008960469254166475,0.8,6.98,3.27,0,3.5,0,149065.0,0.0,10
2728616,0.36176838157174196,[],100,1.5,0.5,1,21,0.001,0.008960469254166475,0.58,6.98,3.12,0,3.5,0,1150.0,0.0,10
7452404,0.011518035839281026,[],100,1.5,0.5,1,18,0.001,0.008960469254166475,0.61,6.98,3.07,0,3.5,0,123995.0,0.0,10
4396277,0.045664875167474424,[],100,1.5,0.5,1,20,0.001,0.008960469254166475,0.59,6.98,3.47,0,3.5,0,10915.0,0.0,10
613479,0.147148539652425,[],100,1.5,0.5,1,21,0.001,0.008960469254166475,0.85,6.98,3.02,0,3.5,0,2811.0,0.0,10
8983102,0.004184133736782146,[],100,1.5,0.5,1,21,0.001,0.008960469254166475,0.66,6.98,3.56,0,3.5,0,66452.0,0.0,10
6145114,0.5518342011615371,[],100,1.5,0.5,1,21,0.001,0.008960469254166475,0.48,6.98,2.59,0,3.0,0,2271.0,0.0,10
3975882,0.36512028559228643,[],100,1.5,0.5,1,21,0.001,0.008960469254166475,0.58,6.98,3.04,0,3.5,0,1193.0,0.0,10
559432,0.014364989408129377,[],100,1.5,0.5,1,21,0.001,0.008960469254166475,0.71,6.98,3.46,0,3.5,0,20176.0,0.0,10
2999825,0.19690794866083502,[],100,1.5,0.5,1,20,0.001,0.008960469254166475,0.61,6.98,3.24,0,3.5,0,6751.0,0.0,10
6313552,0.10735460956059724,[],100,1.5,0.5,1,21,0.001,0.008960469254166475,0.65,6.98,3.4,0,3.5,0,4175.0,0.0,10
9619719,0.2581274681512712,[],100,1.5,0.5,1,20,0.001,0.008960469254166475,0.54,6.98,3.08,0,3.5,0,2722.0,0.0,10
7297739,0.09379812371524258,[],100,1.5,0.5,1,19,0.001,0.008960469254166475,0.62,6.98,1.54,0,2.0,0,10251.0,0.0,10
2858392,0.10920911631711296,[],100,1.5,0.5,1,21,0.001,0.008960469254166475,0.67,6.98,3.68,0,3.5,0,4030.0,0.0,10
8919414,0.035871547852138516,[],100,1.5,0.5,1,18,0.001,0.008960469254166475,0.57,6.98,2.97,0,3.0,0,131712.0,0.0,10
9822717,0.0275935785159396,[],100,1.5,0.5,1,22,0.001,0.008960469254166475,0.67,6.98,3.54,0,3.0,0,10700.0,0.0,10
4482022,0.22677189223481886,[],100,1.5,0.5,1,22,0.001,0.008960469254166475,0.57,6.98,2.96,0,3.0,0,1241.0,0.0,10
5854911,0.027908174203008798,[],100,1.5,0.5,1,21,0.001,0.008960469254166475,0.68,6.98,3.26,0,3.5,0,9933.0,0.0,10
3911128,0.09786582785248239,[],100,1.5,0.5,1,21,0.001,0.008960469254166475,0.59,6.98,3.17,0,3.5,0,3773.0,0.0,10
3935054,0.11676120399684521,[],100,1.5,0.5,1,21,0.001,0.008960469254166475,0.72,6.98,1.7,0,2.0,0,5887.0,0.0,10
4919503,0.32092589428573753,[],100,1.5,0.5,1,19,0.001,0.008960469254166475,0.57,6.98,3.4,0,3.0,0,3930.0,0.0,10
4379951,0.10787019306785442,[],100,1.5,0.5,1,21,0.001,0.008960469254166475,0.66,6.98,3.85,0,3.0,0,6266.0,0.0,10
3170960,0.017892696248936815,[],100,1.5,0.5,1,19,0.001,0.008960469254166475,0.57,6.98,4.58,0,3.0,0,174914.0,0.0,10
350208,0.020821521884163054,[],100,1.5,0.5,1,18,0.001,0.008960469254166475,0.62,6.98,2.24,0,3.0,0,30379.0,0.0,10
5581210,0.22870869444204275,[],100,1.5,0.5,1,21,0.001,0.008960469254166475,0.61,6.98,2.6,0,2.0,0,3353.0,0.0,10
6522283,0.5917249445240698,[],100,1.5,0.5,1,21,0.001,0.008960469254166475,0.53,6.98,3.68,0,3.5,0,977.0,0.0,10
8717698,0.14472406705166255,[],100,1.5,0.5,1,21,0.001,0.008960469254166475,0.58,6.98,2.8,0,3.5,0,2559.0,0.0,10
4150592,0.22328713421292232,[],100,1.5,0.5,1,21,0.001,0.008960469254166475,0.57,6.98,3.28,0,3.5,0,1868.0,0.0,10
9362799,0.0015022324534867786,[],100,1.5,0.5,1,18,0.001,0.008960469254166475,0.63,6.98,2.51,0,3.0,0,429959.0,0.0,10
4906915,0.3396061772589796,[],100,1.5,0.5,1,21,0.001,0.008960469254166475,0.57,6.98,3.53,0,2.0,0,2302.0,0.0,10
3861852,0.25166060221073705,[],100,1.5,0.5,1,21,0.001,0.008960469254166475,0.54,6.98,2.99,0,2.0,0,2813.0,0.0,10
3023075,0.0020379721452398855,[],100,1.5,0.5,1,21,0.001,0.008960469254166475,0.62,6.98,2.76,0,3.0,0,124352.0,0.0,10
8269902,0.06226663990490912,[],100,1.5,0.5,1,21,0.001,0.008960469254166475,0.69,6.98,3.59,0,3.5,0,16085.0,0.0,10
832872,0.006621405945537184,[],100,1.5,0.5,1,18,0.001,0.008960469254166475,0.54,6.98,3.06,0,3.5,0,141395.0,0.0,10
2269826,0.038082492683137764,[],100,1.5,0.5,1,18,0.001,0.008960469254166475,0.58,6.98,2.86,0,3.5,0,13132.0,0.0,10
3320693,0.1896573137646479,[],100,1.5,0.5,1,18,0.001,0.008960469254166475,0.55,6.98,5.91,0,3.0,0,16404.0,0.0,10
6726331,0.07618220691998528,[],100,1.5,0.5,1,21,0.001,0.008960469254166475,0.57,6.98,2.6,0,3.0,0,5762.0,0.0,10
663344,0.1137391408599552,[],100,1.5,0.5,1,22,0.001,0.008960469254166475,0.61,6.98,2.64,0,3.5,0,3346.0,0.0,10
9868050,0.08171025122992802,[],100,1.5,0.5,1,21,0.001,0.008960469254166475,0.57,6.98,2.57,0,3.0,0,3205.0,0.0,10
9984967,0.290914782159919,[],100,1.5,0.5,1,21,0.001,0.008960469254166475,0.63,6.98,3.09,0,3.5,0,1880.0,0.0,10
7954664,0.36937770019732225,[],100,1.5,0.5,1,21,0.001,0.008960469254166475,0.56,6.98,3.99,0,3.0,0,1287.0,0.0,10
178634,0.03702623795482537,[],100,1.5,0.5,1,22,0.001,0.008960469254166475,0.67,6.98,2.43,0,3.0,0,7056.0,0.0,10
9906015,0.18827483025469,[],100,1.5,0.5,1,21,0.001,0.008960469254166475,0.67,6.98,3.27,0,3.5,0,2792.0,0.0,10
2161454,0.00798402929041664,[],100,1.5,0.5,1,21,0.001,0.008960469254166475,0.6,6.98,2.55,0,3.0,0,42309.0,0.0,10
5380318,0.3346071709116848,[],100,1.5,0.5,1,23,0.001,0.008960469254166475,0.53,6.98,2.26,0,3.0,0,914.0,0.0,10
9414969,0.13472565691501495,[],100,1.5,0.5,1,20,0.001,0.008960469254166475,0.62,6.98,3.67,0,3.0,0,12699.0,0.0,10
7471589,0.10192737733640647,[],100,1.5,0.5,1,19,0.001,0.008960469254166475,0.55,6.98,1.43,0,2.0,0,20238.0,0.0,10
2753824,0.47009000462887,[],100,1.7,0.5,1,21,0.001,0.008960469254166475,0.61,6.98,3.32,0,3.5,0,1229.0,0.0,10
2150456,0.04118463461541873,[],100,1.7,0.5,1,21,0.001,0.008960469254166475,0.66,6.98,2.95,0,3.5,0,14280.0,0.0,10
7239020,0.026952086064215435,[],100,1.7,0.5,1,19,0.001,0.008960469254166475,0.65,6.98,3.31,0,3.5,0,12963.0,0.0,10
7084239,0.4217895447085745,[],100,1.7,0.5,1,23,0.001,0.008960469254166475,0.59,6.98,2.8,0,3.0,0,591.0,0.0,10
3691432,0.5277355284180002,[],100,1.7,0.5,1,21,0.001,0.008960469254166475,0.57,6.98,2.99,0,3.5,0,1559.0,0.0,10
434723,0.16313161038241372,[],100,1.7,0.5,1,17,0.001,0.008960469254166475,0.58,6.98,4.38,0,3.0,0,20429.0,0.0,10
2651942,0.28594057691094127,[],100,1.7,0.5,1,21,0.001,0.008960469254166475,0.58,6.98,3.04,0,3.5,0,1327.0,0.0,10
9838832,0.166390776214497,[],100,1.7,0.5,1,23,0.001,0.008960469254166475,0.58,6.98,3.36,0,3.5,0,1770.0,0.0,10
5273124,0.3701096321475154,[],100,1.7,0.5,1,21,0.001,0.008960469254166475,0.56,6.98,2.48,0,3.0,0,785.0,0.0,10
9824903,0.20213546483213435,[],100,1.7,0.5,1,21,0.001,0.008960469254166475,0.49,6.98,3.33,0,3.0,0,1428.0,0.0,10
134791,0.01646208557744162,[],100,1.7,0.5,1,22,0.001,0.008960469254166475,0.66,6.98,2.81,0,3.0,0,17023.0,0.0,10
746064,0.5316852812806234,[],100,1.7,0.5,1,23,0.001,0.008960469254166475,0.55,6.98,3.71,0,3.0,0,562.0,0.0,10
1699628,0.05905859225931937,[],100,1.7,0.5,1,20,0.001,0.008960469254166475,0.56,6.98,3.83,0,3.5,0,9612.0,0.0,10
831281,0.10081438588040256,[],100,1.7,0.5,1,21,0.001,0.008960469254166475,0.66,6.98,2.84,0,3.5,0,4671.0,0.0,10
6622656,0.121605228943246,[],100,1.7,0.5,1,20,0.001,0.008960469254166475,0.6,6.98,2.48,0,2.0,0,8709.0,0.0,10
3909173,0.42593144629284974,[],100,1.7,0.5,1,21,0.001,0.008960469254166475,0.52,6.98,1.52,0,2.0,0,2415.0,0.0,10
906985,0.24560451467631805,[],100,1.7,0.5,1,21,0.001,0.008960469254166475,0.57,6.98,3.45,0,3.5,0,3051.0,0.0,10
