ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
6762858,0.10528147123240159,"[(<tree.AND object at 0x7f1b75289e10>, 'E')]",100,1.2,0.5,1,5,0.01,0.01,0.92,15.945,11.04,0,1.5,0,15116749.0,0.0,7
8162334,0.000379698416628061,[],100,1.2,0.5,1,4,0.01,0.01,0.63,15.945,14.69,0,0.0,0,48651677729.0,0.0,7
8537494,0.5755627085689753,"[(<tree.SEQ object at 0x7f131a4c1870>, 'B')]",100,1.3,0.5,1,2,0.01,0.01,0.32,15.945,28.34,0,1.0,0,32087521.0,0.0,7
7189328,1.0,[],100,1.3,0.5,1,2,0.01,0.01,0.31,15.945,0.45,0,0.5,0,95094.0,0.0,10
7351815,1.0,[],100,1.3,0.5,1,2,0.01,0.01,0.39,15.945,0.49,0,0.5,0,43341.0,0.0,7
5507426,0.06801408635525684,[],100,1.3,0.5,1,2,0.01,0.01,0.39,15.945,22.62,0,0.0,0,161396077.0,0.0,7
2548392,0.5387311601822643,[],100,1.3,0.5,1,1,0.01,0.01,0.18,15.945,15.67,0,0.0,0,271035.0,0.0,7
9563645,0.22633601960758198,[],100,1.3,0.5,1,8,0.01,0.01,1.22,15.945,4.52,0,1.0,0,75073.0,0.0,7
6945181,8.294243787288491e-07,[],100,1.3,0.5,1,8,0.01,0.01,0.91,15.945,14.86,0,0.0,0,170753360562.0,0.0,7
2257896,1.0,[],100,1.4,0.5,1,3,0.01,0.01,0.6,15.945,0.43,0,0.5,0,37092.0,0.0,7
3263368,0.18400700269058298,[],100,1.4,0.5,1,8,0.01,0.01,1.17,15.945,0.66,0,1.0,0,30105.0,0.0,7
8997681,1.001987018148099,[],100,1.4,0.5,1,10,0.01,0.01,0.87,15.945,0.74,0,1.5,0,7549.0,0.0,7
5037285,0.04656458621619194,[],100,1.4,0.5,1,7,0.01,0.01,1.0,15.945,0.63,0,1.0,0,278225.0,0.0,7
1276250,0.9545290499725426,[],100,1.5,0.5,1,10,0.01,0.01,0.89,15.945,0.75,0,1.0,0,3642.0,0.0,7
7912965,1.0,[],100,1.5,0.5,1,10,0.01,0.01,0.92,15.945,0.86,0,1.5,0,6886.0,0.0,7
5636120,1.0,[],100,1.5,0.5,1,7,0.01,0.01,0.94,15.945,0.63,0,0.5,0,13883.0,0.0,7
9941529,0.05139851429614041,[],100,1.5,0.5,1,7,0.01,0.01,1.05,15.945,0.61,0,1.0,0,317883.0,0.0,7
1479972,0.7226688938603034,[],100,1.5,0.5,1,10,0.01,0.01,1.05,15.945,0.69,0,1.0,0,8046.0,0.0,7
4328344,0.10031481949176728,[],100,1.6,0.5,1,5,0.01,0.01,0.63,15.945,17.94,0,1.0,0,104072.0,0.0,7
1699897,1.0,[],100,1.5,0.5,1,9,0.01,0.01,1.11,15.945,0.39,0,0.5,0,5634.0,0.0,7
6858771,0.6759708858683927,[],100,1.6,0.5,1,10,0.01,0.01,1.04,15.945,0.84,0,1.0,0,4635.0,0.0,7
7264918,1.0,[],100,1.6,0.5,1,6,0.01,0.01,0.82,15.945,0.72,0,0.5,0,18030.0,0.0,7
9501281,0.8969063438994456,[],100,1.6,0.5,1,8,0.01,0.01,1.03,15.945,14.2,0,0.0,0,23629.0,0.0,7
5454835,0.9578316778141454,[],100,1.6,0.5,1,8,0.01,0.01,1.11,15.945,1.8,0,2.5,0,7027.0,0.0,7
6721823,1.0,[],100,1.6,0.5,1,10,0.01,0.01,1.31,15.945,1.49,0,2.5,0,7526.0,0.0,7
1870031,1.0,[],100,1.7,0.5,1,10,0.01,0.01,1.07,15.945,0.45,0,0.5,0,3299.0,0.0,7
8942708,1.0,[],100,1.6,0.5,1,3,0.01,0.01,0.52,15.945,0.47,0,0.5,0,3828.0,0.0,7
5432452,0.2816854419309871,[],100,1.6,0.5,1,5,0.01,0.01,0.81,15.945,11.46,0,1.0,0,86851762.0,0.0,7
166159,1.0,"[(<tree.AND object at 0x7f6cb8d79ed0>, 'B')]",100,1.7,0.5,1,8,0.01,0.01,0.86,15.945,0.78,0,1.5,0,189649.0,0.0,7
4361826,1.0,[],100,1.7,0.5,1,5,0.01,0.01,0.6,15.945,0.48,0,0.5,0,9115.0,0.0,7
209009,1.0,[],100,1.7,0.5,1,6,0.01,0.01,0.93,15.945,0.4,0,0.5,0,15376.0,0.0,7
1956575,1.0,[],100,1.8,0.5,1,3,0.01,0.01,0.71,15.945,0.89,0,1.5,0,10854.0,0.0,7
7514527,1.0,[],100,1.7,0.5,1,10,0.01,0.01,0.8,15.945,0.41,0,0.5,0,7271.0,0.0,7
5221813,1.0,[],100,1.8,0.5,1,10,0.01,0.01,1.03,15.945,0.48,0,0.5,0,3165.0,0.0,7
8781328,1.0,[],100,1.8,0.5,1,4,0.01,0.01,0.55,15.945,0.41,0,0.5,0,10777.0,0.0,7
8244380,0.3368675742074389,"[(<tree.SEQ object at 0x7f2167cc1780>, 'C')]",100,1.8,0.5,1,5,0.01,0.01,1.07,15.945,10.53,0,1.5,0,51980.0,0.0,7
9539333,1.0,[],100,1.9,0.5,1,10,0.01,0.01,1.1,15.945,0.73,0,0.5,0,5737.0,0.0,7
1449101,1.0,[],100,1.9,0.5,1,9,0.01,0.01,1.01,15.945,0.62,0,0.5,0,7288.0,0.0,7
9175722,1.0,[],100,1.8,0.5,1,5,0.01,0.01,0.71,15.945,0.53,0,0.5,0,5909.0,0.0,7
5605156,1.0,[],100,1.9,0.5,1,7,0.01,0.01,0.74,15.945,0.57,0,0.5,0,4685.0,0.0,7
6489252,1.0,[],100,1.9,0.5,1,7,0.01,0.01,0.68,15.945,0.63,0,0.5,0,4984.0,0.0,7
1963310,1.0,[],100,1.9,0.5,1,10,0.01,0.01,0.97,15.945,0.38,0,0.5,0,8009.0,0.0,7
1646506,0.5409804900251219,[],100,1.8,0.5,1,10,0.01,0.01,1.02,15.945,0.61,0,1.0,0,6767.0,0.0,7
5735404,1.0,[],100,1.9,0.5,1,10,0.01,0.01,0.97,15.945,0.52,0,0.5,0,5421.0,0.0,7
1177057,1.0,[],100,1.9,0.5,1,10,0.01,0.01,1.06,15.945,0.45,0,0.5,0,3018.0,0.0,7
7575537,0.00021231274570504503,"[(<tree.AND object at 0x7f8218fd6da0>, 'B'), (<tree.SEQ object at 0x7f8218fd6320>, 'B'), (<tree.AND object at 0x7f8218fd5f60>, 'B')]",100,1.1,0.5,1,9,0.001,0.0061214703952456795,1.29,15.945,25.01,0,3.5,0,2485051632.0,0.0,7
4793198,0.27929391704098894,[],100,1.9,0.5,1,1,0.001,0.0061214703952456795,0.16,15.945,3.97,0,2.0,0,62862.0,0.0,7
8738133,0.0910620781301377,[],100,1.9,0.5,1,23,0.001,0.0061214703952456795,1.69,15.945,8.07,0,3.0,0,29601.0,0.0,7
9834721,7.018427624663204e-10,"[(<tree.AND object at 0x7f43b9e3e200>, 'B')]",100,1.1,0.5,1,11,0.001,0.0061214703952456795,1.17,15.945,15.31,0,3.0,0,393174295196329.0,0.0,7
1914769,0.44884049446885393,"[(<tree.AND object at 0x7f6e02279a20>, 'D')]",100,1.9,0.5,1,2,0.001,0.0061214703952456795,0.43,15.945,13.81,0,1.0,0,31193030.0,0.0,7
5520093,4.961893256504307e-05,"[(<tree.AND object at 0x7f40afc32260>, 'E'), (<tree.AND object at 0x7f40afc320b0>, 'E')]",100,1.1,0.5,1,6,0.001,0.0061214703952456795,0.93,15.945,23.61,0,3.0,0,7.637927438818611e+20,0.0,7
1254050,0.0008921474390946394,[],100,1.1,0.5,1,1,0.001,0.009125364822530298,0.18,15.945,13.11,0,0.0,0,160463850174.0,0.0,7
3106448,6.99063709030027e-08,"[(<tree.AND object at 0x7f5f06e99bd0>, 'D'), (<tree.AND object at 0x7f5f06e994b0>, 'D')]",100,1.2,0.5,1,4,0.001,0.009125364822530298,0.91,15.945,15.07,0,1.0,0,709460549050760.0,0.0,7
7762614,0.14235744977462006,[],100,1.1,0.5,1,1,0.001,0.009125364822530298,0.19,15.945,14.59,0,0.0,0,198847774.0,0.0,7
7254006,0.004593849505320437,"[(<tree.AND object at 0x7f0fda6edfc0>, 'B')]",100,1.1,0.5,1,8,0.001,0.009125364822530298,0.71,15.945,14.64,0,1.0,0,3146286185.0,0.0,7
2427696,0.020308294570682315,[],100,1.1,0.5,1,7,0.001,0.009125364822530298,1.2,15.945,7.13,0,3.0,0,375982.0,0.0,7
2590927,0.015043356460024802,[],100,1.2,0.5,1,9,0.001,0.009125364822530298,0.83,15.945,23.37,0,0.0,0,12994883721.0,0.0,7
7908951,0.06189536743757091,[],100,1.2,0.5,1,10,0.001,0.009125364822530298,0.98,15.945,16.12,0,1.0,0,1621144.0,0.0,7
7537478,0.00735423381066212,"[(<tree.AND object at 0x7f383f692200>, 'D'), (<tree.AND object at 0x7f383f692350>, 'D')]",100,1.2,0.5,1,9,0.001,0.009125364822530298,0.91,15.945,11.02,0,2.0,0,1108113627.0,0.0,7
7219510,3.475621579078275e-05,[],100,1.2,0.5,1,5,0.001,0.009125364822530298,0.99,15.945,0.77,0,1.0,0,2881828918.0,0.0,7
4554826,0.5531091661322041,"[(<tree.AND object at 0x7f6bb60c5cf0>, 'D')]",100,1.2,0.5,1,3,0.001,0.009125364822530298,0.46,15.945,10.8,0,2.5,0,55820822.0,0.0,7
5936947,0.004405458761758288,"[(<tree.AND object at 0x7fe9e62b1ea0>, 'C')]",100,1.2,0.5,1,5,0.001,0.009125364822530298,0.69,15.945,11.19,0,2.5,0,9712343.0,0.0,7
1001061,0.022864582155849078,"[(<tree.AND object at 0x7f31054edb40>, 'B')]",100,1.3,0.5,1,5,0.001,0.009125364822530298,0.78,15.945,7.13,0,1.0,0,10907295.0,0.0,7
1347128,0.4578759391212645,[],100,1.3,0.5,1,6,0.001,0.009125364822530298,0.88,15.945,8.74,0,2.5,0,92569769.0,0.0,7
4276838,0.06988810256566486,[],100,1.3,0.5,1,1,0.001,0.009125364822530298,0.19,15.945,13.67,0,0.0,0,416088718.0,0.0,7
9698213,0.7354833327142907,[],100,1.3,0.5,1,11,0.001,0.009125364822530298,1.26,15.945,0.98,0,2.0,0,13807.0,0.0,7
4957199,0.11261331188159933,[],100,1.3,0.5,1,12,0.001,0.009125364822530298,1.25,15.945,7.67,0,3.0,0,53419.0,0.0,7
238407,0.06124862977314176,[],100,1.3,0.5,1,13,0.001,0.009125364822530298,1.12,15.945,4.26,0,2.0,0,56116.0,0.0,7
6357440,0.006300585456907928,[],100,1.4,0.5,1,8,0.001,0.009125364822530298,1.05,15.945,7.21,0,2.0,0,2372176.0,0.0,7
1846386,0.15872127415593476,[],100,1.4,0.5,1,11,0.001,0.009125364822530298,0.79,15.945,13.02,0,1.0,0,129147.0,0.0,7
7326051,0.2237659967520328,[],100,1.3,0.5,1,9,0.001,0.009125364822530298,1.09,15.945,6.52,0,3.0,0,52916.0,0.0,7
807591,2.2794453109992816e-06,[],100,1.4,0.5,1,4,0.001,0.009125364822530298,0.86,15.945,6.88,0,1.0,0,116373363306.0,0.0,7
1136505,0.025664336264110625,[],100,1.4,0.5,1,7,0.001,0.009125364822530298,0.9,15.945,6.36,0,3.5,0,2790342.0,0.0,7
7626864,0.04750863250003998,[],100,1.4,0.5,1,10,0.001,0.009125364822530298,1.04,15.945,4.54,0,2.0,0,397182.0,0.0,7
9760120,0.5175426956973714,[],100,1.5,0.5,1,8,0.001,0.009125364822530298,1.06,15.945,4.24,0,2.0,0,28550.0,0.0,7
1860343,0.17467325049137167,[],100,1.4,0.5,1,13,0.001,0.009125364822530298,1.02,15.945,4.75,0,2.0,0,9034.0,0.0,7
2544024,0.003128850492411808,[],100,1.4,0.5,1,11,0.001,0.009125364822530298,1.25,15.945,5.56,0,2.0,0,1804552.0,0.0,7
6970895,0.7210858703502907,[],100,1.4,0.5,1,11,0.001,0.009125364822530298,0.91,15.945,5.59,0,2.0,0,26178.0,0.0,7
6735561,0.13996932207608043,[],100,1.5,0.5,1,13,0.001,0.009125364822530298,1.11,15.945,4.3,0,2.0,0,48940.0,0.0,7
3713960,0.0033018020768123763,[],100,1.5,0.5,1,6,0.001,0.009125364822530298,1.08,15.945,5.61,0,2.0,0,3195552.0,0.0,7
1436251,0.7174030677555423,[],100,1.5,0.5,1,6,0.001,0.009125364822530298,0.76,15.945,13.5,0,2.0,0,16571.0,0.0,7
9514026,0.2424532783637141,[],100,1.5,0.5,1,13,0.001,0.009125364822530298,1.08,15.945,7.5,0,3.0,0,7096.0,0.0,7
3172708,0.03331801349435455,[],100,1.5,0.5,1,12,0.001,0.009125364822530298,1.14,15.945,4.09,0,2.0,0,87070.0,0.0,7
1481011,0.23793678728452636,[],100,1.5,0.5,1,12,0.001,0.009125364822530298,0.89,15.945,14.66,0,2.0,0,39493.0,0.0,7
9269247,0.7696997038216026,[],100,1.5,0.5,1,12,0.001,0.009125364822530298,1.12,15.945,8.34,0,3.5,0,5380.0,0.0,7
5484481,0.10927880478171625,[],100,1.6,0.5,1,13,0.001,0.009125364822530298,1.45,15.945,7.35,0,3.0,0,15249.0,0.0,7
9030160,0.5420191334462311,[],100,1.6,0.5,1,13,0.001,0.009125364822530298,0.98,15.945,4.03,0,2.0,0,4029.0,0.0,7
3423958,0.8773352972045694,[],100,1.6,0.5,1,13,0.001,0.009125364822530298,1.1,15.945,8.37,0,3.0,0,6770.0,0.0,7
9657447,0.08925901104341602,[],100,1.6,0.5,1,12,0.001,0.009125364822530298,0.83,15.945,7.4,0,3.0,0,30778.0,0.0,7
6874068,0.635354380788789,[],100,1.6,0.5,1,13,0.001,0.009125364822530298,1.13,15.945,3.88,0,2.0,0,3557.0,0.0,7
4018694,0.15803296056613883,[],100,1.6,0.5,1,8,0.001,0.009125364822530298,1.06,15.945,7.67,0,3.0,0,48106.0,0.0,7
184967,0.022207187679385548,[],100,1.6,0.5,1,11,0.001,0.009125364822530298,1.22,15.945,4.05,0,2.0,0,130163.0,0.0,7
2503734,0.8275290150170336,[],100,1.6,0.5,1,12,0.001,0.009125364822530298,1.04,15.945,6.03,0,2.0,0,7427.0,0.0,7
7445327,0.3636361367571032,[],100,1.6,0.5,1,12,0.001,0.009125364822530298,0.99,15.945,3.77,0,3.0,0,8659.0,0.0,7
736279,0.2690393463885772,[],100,1.6,0.5,1,13,0.001,0.009125364822530298,1.37,15.945,7.88,0,3.0,0,18992.0,0.0,7
9651964,0.3163096080447375,[],100,1.7,0.5,1,10,0.001,0.009125364822530298,0.86,15.945,9.03,0,3.0,0,5615.0,0.0,7
5888717,0.6290552836195967,[],100,1.7,0.5,1,12,0.001,0.009125364822530298,0.97,15.945,3.98,0,3.0,0,11073.0,0.0,7
8758133,0.38742031540154503,[],100,1.7,0.5,1,13,0.001,0.009125364822530298,1.19,15.945,3.86,0,2.0,0,7284.0,0.0,7
6112914,0.08482670582928704,[],100,1.7,0.5,1,10,0.001,0.009125364822530298,1.35,15.945,7.1,0,3.0,0,19682.0,0.0,7
8244245,0.25018816280272577,[],100,1.7,0.5,1,10,0.001,0.009125364822530298,0.85,15.945,8.28,0,3.0,0,10694.0,0.0,7
173397,0.1988242874315667,[],100,1.8,0.5,1,10,0.001,0.009125364822530298,1.23,15.945,7.2,0,3.0,0,19768.0,0.0,7
152776,0.1774330213135419,[],100,1.8,0.5,1,11,0.001,0.009125364822530298,0.94,15.945,3.55,0,2.0,0,18499.0,0.0,7
1285917,0.1307271659837391,[],100,1.8,0.5,1,13,0.001,0.009125364822530298,1.3,15.945,8.3,0,3.0,0,14372.0,0.0,7
1509207,0.16533251072254235,[],100,1.8,0.5,1,11,0.001,0.009125364822530298,1.23,15.945,3.85,0,2.0,0,21760.0,0.0,7
7081704,0.4389453544166087,[],100,1.8,0.5,1,13,0.001,0.009125364822530298,1.05,15.945,4.1,0,2.0,0,6676.0,0.0,7
2070917,0.49163998862089325,[],100,1.8,0.5,1,13,0.001,0.009125364822530298,0.99,15.945,6.75,0,3.0,0,8246.0,0.0,7
3646492,0.10270063356902685,[],100,1.8,0.5,1,13,0.001,0.009125364822530298,1.2,15.945,2.42,0,3.0,0,110587.0,0.0,7
127487,0.46388966370036067,[],100,1.8,0.5,1,13,0.001,0.009125364822530298,1.14,15.945,3.9,0,3.0,0,6114.0,0.0,7
730697,0.002946020730963316,[],100,1.8,0.5,1,11,0.001,0.009125364822530298,1.18,15.945,8.69,0,3.0,0,659498.0,0.0,7
536910,0.31041326813740244,[],100,1.8,0.5,1,13,0.001,0.009125364822530298,0.83,15.945,7.69,0,3.0,0,8875.0,0.0,7
9804400,0.6137034747041067,[],100,1.9,0.5,1,13,0.001,0.009125364822530298,1.02,15.945,4.56,0,3.0,0,4009.0,0.0,7
7381356,0.25280865741602726,[],100,1.9,0.5,1,13,0.001,0.009125364822530298,1.28,15.945,3.82,0,2.0,0,8205.0,0.0,7
5291705,0.21668876371225637,[],100,1.9,0.5,1,13,0.001,0.009125364822530298,1.2,15.945,4.34,0,2.0,0,11313.0,0.0,7
6717416,0.44860966598459934,[],100,1.9,0.5,1,13,0.001,0.009125364822530298,1.14,15.945,4.73,0,2.0,0,5239.0,0.0,7
7304570,0.8441496510434864,[],100,1.9,0.5,1,11,0.001,0.009125364822530298,0.86,15.945,1.14,0,2.0,0,3285.0,0.0,7
6461096,0.002125543712869986,[],100,1.9,0.5,1,12,0.001,0.009125364822530298,1.03,15.945,7.47,0,3.0,0,808308.0,0.0,7
5555981,0.5283096941390142,[],100,1.9,0.5,1,13,0.001,0.009125364822530298,0.9,15.945,3.35,0,2.0,0,4848.0,0.0,7
6548667,0.5983443181777484,[],100,1.9,0.5,1,13,0.001,0.009125364822530298,1.14,15.945,4.46,0,2.0,0,2618.0,0.0,7
350672,0.30314030696486366,[],100,1.9,0.5,1,4,0.001,0.009125364822530298,0.54,15.945,10.39,0,3.0,0,5300.0,0.0,7
326826,0.6592804165045955,[],100,1.7,0.5,1,11,0.001,0.009125364822530298,0.97,15.945,3.68,0,2.0,0,5605.0,0.0,20
3319983,0.002779221479818065,"[(<tree.AND object at 0x7f5033345cc0>, 'B'), (<tree.AND object at 0x7f50333460e0>, 'B')]",100,1.1,0.5,1,4,0.01,0.01,0.5,12.2,28.98,0,2.5,0,120244998.0,0.0,7
2159030,0.08933780089928386,"[(<tree.SEQ object at 0x7f09b8376a10>, 'A')]",100,1.1,0.5,1,8,0.01,0.01,0.6,12.2,12.8,0,2.0,0,592930.0,0.797013104819955,7
3377798,2.7189769485997126e-09,[],100,1.1,0.5,1,1,0.01,0.01,0.12,12.2,12.48,0,0.0,0,1.350676242581363e+19,0.0,7
129909,0.00041782399556568626,[],100,1.7,0.5,1,22,0.01,0.01,1.07,12.2,12.38,0,0.0,0,510249715350500.0,0.0,10
6503334,9.402563263178582e-07,[],100,1.1,0.5,1,1,0.01,0.01,0.14,12.2,12.89,0,0.0,0,3.948517264913282e+18,1.3966237606645268e-07,10
2941208,1.2931145554481057e-13,[],100,1.1,0.5,1,11,0.01,0.01,1.1,12.2,7.44,0,3.0,0,1.5563192437291942e+17,0.0,7
3077419,0.07973690182304095,[],100,1.1,0.5,1,13,0.01,0.01,0.97,12.2,2.16,0,3.0,0,293356.0,0.04544115234520569,7
3456426,0.05597643467379528,[],100,1.7,0.5,1,1,0.01,0.01,0.12,12.2,12.37,0,0.0,0,4646931133.0,0.0,10
