ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
4139806,0.012122800641835282,"[(<tree.SEQ object at 0x7fea7e7e3df0>, 'D'), (<tree.SEQ object at 0x7fea7e7e3550>, 'U')]",100,1.2,0.5,10,15,0.1,0.07907533297291752,1.26,6.82,14.83,0,2.0,0,13035796259.0,0.0,25
9124153,0.0004766971086655371,[],100,1.2,0.5,10,33,0.1,0.07907533297291752,1.47,6.69,19.84,0,2.5,0,1816348147.0,0.0,25
4689658,0.04166985492437496,"[(<tree.SEQ object at 0x7f2c643c9a20>, 'I')]",100,1.2,0.5,10,24,0.1,0.07907533297291752,0.84,6.77,19.63,0,1.5,0,19834328.0,0.0,25
8221296,6.044411472575272e-05,[],100,1.2,0.5,10,27,0.1,0.07907533297291752,1.33,6.9399999999999995,19.6,0,2.0,0,108897192002.0,0.0,25
6426232,1.0,"[(<tree.SEQ object at 0x7f06335f87c0>, 'I')]",100,1.2,0.5,10,26,0.1,0.07907533297291752,1.09,7.21,1.44,0,1.5,0,3509238.0,0.0,25
9032278,0.0004378977866800014,"[(<tree.SEQ object at 0x7f3eb5434760>, 'S')]",100,1.2,0.5,10,16,0.1,0.07907533297291752,0.65,7.050000000000001,16.08,0,1.0,0,11185358874.0,0.0,25
766646,0.70818361449027,"[(<tree.SEQ object at 0x7f28777ddcf0>, 'C')]",100,1.2,0.5,10,29,0.1,0.07907533297291752,1.54,6.85,16.64,0,2.0,0,2741278.0,0.0,25
4368629,0.48053932328875854,"[(<tree.SEQ object at 0x7f16635be950>, 'T')]",100,1.2,0.5,10,35,0.1,0.07907533297291752,1.94,7.0,20.99,0,2.0,0,11102987.0,0.0,25
4954170,1.0379430132066273e-07,"[(<tree.SEQ object at 0x7f507e3df6a0>, 'U'), (<tree.SEQ object at 0x7f507e3ec280>, 'U')]",100,1.2,0.5,10,39,0.1,0.07907533297291752,2.22,7.21,13.71,0,2.0,0,43732647296043.0,0.0,25
8304935,0.0002927331809299847,"[(<tree.SEQ object at 0x7f703fc84910>, 'W')]",100,1.2,0.5,10,24,0.1,0.07907533297291752,1.35,6.96,12.96,0,1.5,0,2382277343.0,0.0,25
7202139,0.07396510181826643,"[(<tree.SEQ object at 0x7fb1e94791e0>, 'N')]",100,1.2,0.5,10,46,0.1,0.07907533297291752,1.81,6.73,9.31,0,1.0,0,9074294.0,0.0,25
4698608,1.0050728659058215,"[(<tree.SEQ object at 0x7fcd18f9b8e0>, 'V')]",100,1.2,0.5,10,11,0.1,0.07907533297291752,0.41,7.24,7.06,0,1.5,0,91680326.0,0.0,25
2217554,0.04011657946918537,[],100,1.2,0.5,10,22,0.1,0.07907533297291752,1.16,7.13,8.32,0,1.5,0,10157068035.0,0.0,25
3630152,0.2604947552652252,[],100,1.2,0.5,10,14,0.1,0.07907533297291752,0.93,7.25,5.09,0,1.5,0,71112275.0,0.0,25
5064032,3.275058078956012e-08,"[(<tree.SEQ object at 0x7f55958c31f0>, 'C'), (<tree.SEQ object at 0x7f55958cca30>, 'T'), (<tree.SEQ object at 0x7f55958ccb50>, 'S')]",100,1.2,0.5,10,37,0.1,0.07907533297291752,2.23,6.8,24.55,0,2.5,0,1536537845061191.0,0.0,25
7805856,7.993904748527378e-12,"[(<tree.SEQ object at 0x7f0a3a5cc880>, 'U'), (<tree.SEQ object at 0x7f0a3a5cd3c0>, 'U')]",100,1.2,0.5,10,23,0.1,0.07907533297291752,1.35,7.16,17.4,0,1.5,0,6.803833252989057e+17,0.0,25
1053968,0.9760322245119853,"[(<tree.SEQ object at 0x7fa9ab717cd0>, 'C'), (<tree.SEQ object at 0x7fa9ab724310>, 'C')]",100,1.2,0.5,10,20,0.1,0.07907533297291752,0.93,7.18,9.37,0,2.5,0,160517576.0,0.0,25
2562832,0.02719928969692204,"[(<tree.SEQ object at 0x7fb979a12050>, 'U')]",100,1.2,0.5,10,31,0.1,0.07907533297291752,1.64,7.04,21.18,0,2.5,0,1351457576.0,0.0,25
1985476,0.001586141340765852,"[(<tree.SEQ object at 0x7f9db6382f20>, 'E')]",100,1.2,0.5,10,12,0.1,0.07907533297291752,0.75,7.12,17.13,0,1.0,0,29601279624.0,0.0,25
5611392,2.941648231482579e-05,[],100,1.2,0.5,10,12,0.1,0.07907533297291752,0.63,6.46,13.81,0,1.5,0,13297545091.0,0.0,25
8801756,0.05839069924188993,"[(<tree.SEQ object at 0x7f9c05250c40>, 'E'), (<tree.SEQ object at 0x7f9c0524bb80>, 'E')]",100,1.2,0.5,10,39,0.1,0.07907533297291752,1.61,7.17,16.87,0,1.5,0,15101256.0,0.0,25
7578933,0.008052054320120109,"[(<tree.SEQ object at 0x7f8419b76ec0>, 'C'), (<tree.SEQ object at 0x7f8419b774c0>, 'C')]",100,1.2,0.5,10,14,0.1,0.07907533297291752,0.69,7.0600000000000005,20.09,0,2.5,0,150904145343.0,0.0,25
9495193,7.525245325237242e-09,[],100,1.2,0.5,10,67,0.1,0.07907533297291752,2.37,7.12,18.15,0,2.0,0,3006065110444660.0,0.0,25
1587426,0.027587354753773583,"[(<tree.SEQ object at 0x7f36cb8483d0>, 'U')]",100,1.2,0.5,10,21,0.1,0.07907533297291752,1.13,6.71,19.72,0,2.0,0,348780568.0,0.0,25
2410844,0.0009562711921048814,"[(<tree.SEQ object at 0x7f77876a38b0>, 'V')]",100,1.2,0.5,10,38,0.1,0.07907533297291752,1.84,7.2,17.26,0,1.5,0,1140311178.0,0.0,25
2913735,2.4371618831724794e-12,"[(<tree.SEQ object at 0x7f202d670370>, 'U')]",100,1.2,0.5,10,43,0.1,0.07907533297291752,1.72,7.09,15.28,0,2.5,0,2.492941692102072e+20,0.0,25
826545,0.07090539667059029,"[(<tree.SEQ object at 0x7fe0de32ac50>, 'U')]",100,1.2,0.5,10,11,0.1,0.07907533297291752,0.35,7.03,28.15,0,1.0,0,408468130.0,0.0,25
1014751,0.01695461938303964,"[(<tree.SEQ object at 0x7efcc0cc4d90>, 'T'), (<tree.SEQ object at 0x7efcc0cc4eb0>, 'T'), (<tree.SEQ object at 0x7efcc0cbba90>, 'T')]",100,1.2,0.5,10,20,0.1,0.07907533297291752,1.37,6.82,14.63,0,1.5,0,2364391861182.0,0.0,25
3585954,4.23642807141794e-07,"[(<tree.SEQ object at 0x7f636a7acee0>, 'U'), (<tree.SEQ object at 0x7f636a7ad060>, 'U')]",100,1.2,0.5,10,48,0.1,0.07907533297291752,3.2,6.98,16.13,0,2.5,0,1110732632426.0,0.0,25
7120005,0.005766423599943119,"[(<tree.SEQ object at 0x7f7d4928d750>, 'I'), (<tree.SEQ object at 0x7f7d4928db10>, 'E'), (<tree.SEQ object at 0x7f7d4928ebf0>, 'I'), (<tree.SEQ object at 0x7f7d4928e950>, 'I')]",100,1.2,0.5,10,29,0.1,0.07907533297291752,2.15,7.3100000000000005,22.32,0,3.0,0,7677676353.0,0.0,25
8820462,0.002725792462738041,[],100,1.2,0.5,10,42,0.1,0.07907533297291752,2.7,7.12,17.54,0,3.0,0,106432456.0,0.0,25
7634023,0.018992394387870298,"[(<tree.SEQ object at 0x7f0e843a60b0>, 'J'), (<tree.SEQ object at 0x7f0e843b4370>, 'U')]",100,1.2,0.5,10,38,0.1,0.07907533297291752,1.44,7.029999999999999,20.35,0,2.5,0,1147720410390.0,0.0,25
2427631,0.0010480947894648106,[],100,1.2,0.5,10,43,0.1,0.07907533297291752,1.84,6.73,13.26,0,2.5,0,1389613158.0,0.0,25
345910,0.032029233252869514,[],100,1.3,0.5,10,29,0.1,0.07907533297291752,1.47,6.7,12.43,0,1.0,0,16688600.0,0.0,25
6344194,1.5157408427106687,"[(<tree.SEQ object at 0x7f51b026b190>, 'I'), (<tree.AND object at 0x7f51b0274610>, 'I'), (<tree.SEQ object at 0x7f51b0274370>, 'I')]",100,1.3,0.5,10,38,0.1,0.07907533297291752,2.19,7.2,13.85,0,2.0,0,1019437.0,0.0,25
1513204,0.8989448680883608,[],100,1.3,0.5,10,27,0.1,0.07907533297291752,1.67,7.1899999999999995,12.23,0,2.5,0,12034609.0,0.0,25
9041767,0.2312008980316466,"[(<tree.SEQ object at 0x7f1acd865cc0>, 'W'), (<tree.SEQ object at 0x7f1acd8662c0>, 'P'), (<tree.AND object at 0x7f1acd8670a0>, 'V')]",100,1.3,0.5,10,31,0.1,0.07907533297291752,1.36,7.0600000000000005,15.62,0,2.0,0,1696170.0,0.0,25
5498116,0.004950047276321629,"[(<tree.AND object at 0x7fbf85b9e710>, 'S'), (<tree.SEQ object at 0x7fbf85b9e830>, 'S')]",100,1.3,0.5,10,29,0.1,0.07907533297291752,2.12,6.62,24.64,0,2.5,0,198584524.0,0.0,25
7482568,1.0346736868022581,[],100,1.3,0.5,10,56,0.1,0.07907533297291752,1.81,6.68,4.58,0,2.5,0,52257.0,0.0,25
8719455,0.00020067352587003988,"[(<tree.SEQ object at 0x7f5be9eddc90>, 'P')]",100,1.3,0.5,10,46,0.1,0.07907533297291752,1.95,7.15,9.89,0,3.5,0,301456745.0,0.0,25
9501705,0.001136162245470339,"[(<tree.SEQ object at 0x7fb0b25958a0>, 'U'), (<tree.SEQ object at 0x7fb0b2596f20>, 'U'), (<tree.SEQ object at 0x7fb0b2595ea0>, 'U')]",100,1.3,0.5,10,32,0.1,0.07907533297291752,1.61,6.84,15.45,0,2.0,0,15380294495.0,0.0,25
8608639,1.2271205379285355,[],100,1.3,0.5,10,22,0.1,0.07907533297291752,1.22,7.04,21.3,0,3.0,0,24775086.0,0.0,25
5029885,1.6690620629428686e-05,"[(<tree.AND object at 0x7f8386184a30>, 'F'), (<tree.SEQ object at 0x7f83861858d0>, 'F')]",100,1.3,0.5,10,20,0.1,0.07907533297291752,1.0,6.93,15.83,0,1.5,0,48117943527.0,0.0,25
5638833,0.0012339927576329808,[],100,1.3,0.5,10,25,0.1,0.07907533297291752,1.66,7.04,9.18,0,1.0,0,196551088.0,0.0,25
4567110,0.14600673139136502,[],100,1.3,0.5,10,24,0.1,0.07907533297291752,1.59,7.04,16.01,0,2.0,0,49064342.0,0.0,25
8496429,1.1133443548988038,"[(<tree.SEQ object at 0x7fc6e1a06170>, 'W'), (<tree.SEQ object at 0x7fc6e1a062f0>, 'W')]",100,1.3,0.5,10,36,0.1,0.07907533297291752,1.97,7.13,5.41,0,2.5,0,188330.0,0.0,25
5128231,0.2033117929442791,"[(<tree.SEQ object at 0x7fc7ebc98430>, 'H'), (<tree.SEQ object at 0x7fc7ebc8f430>, 'W')]",100,1.3,0.5,10,38,0.1,0.07907533297291752,1.43,7.0,18.37,0,2.5,0,205832669.0,0.0,25
7904936,0.9042248334869777,"[(<tree.SEQ object at 0x7f72ff2c3160>, 'C')]",100,1.3,0.5,10,34,0.1,0.07907533297291752,1.38,7.08,5.38,0,2.5,0,81038.0,0.0,25
1359753,0.9982004962710227,"[(<tree.AND object at 0x7f6ae71f5570>, 'F'), (<tree.SEQ object at 0x7f6ae71f6350>, 'F'), (<tree.SEQ object at 0x7f6ae71f4b50>, 'W')]",100,1.3,0.5,10,46,0.1,0.07907533297291752,2.41,7.09,2.97,0,2.5,0,3446698.0,0.0,25
6955549,1.3438691074764504,"[(<tree.SEQ object at 0x7efdbffcf610>, 'I')]",100,1.3,0.5,10,38,0.1,0.07907533297291752,1.83,7.07,13.38,0,2.5,0,1884930.0,0.0,25
9957302,0.01828284952693327,[],100,1.3,0.5,10,57,0.1,0.07907533297291752,2.88,7.1899999999999995,4.51,0,3.0,0,2813799.0,0.0,25
9443432,4.9864218954752606e-05,[],100,1.3,0.5,10,58,0.1,0.07907533297291752,2.12,7.220000000000001,9.22,0,3.5,0,3564477839.0,0.0,25
1774794,1.0041320461656489,[],100,1.3,0.5,10,17,0.1,0.07907533297291752,1.19,6.970000000000001,6.87,0,1.5,0,18024484.0,0.0,25
9664800,0.013533708636955256,[],100,1.3,0.5,10,78,0.1,0.07907533297291752,3.05,6.91,4.02,0,2.5,0,1539804.0,0.0,25
5357876,0.05638868835805699,"[(<tree.SEQ object at 0x7f8eedaa1420>, 'S'), (<tree.SEQ object at 0x7f8eedaa1b40>, 'S')]",100,1.3,0.5,10,54,0.1,0.07907533297291752,2.0,7.1899999999999995,12.01,0,3.5,0,6256290.0,0.0,25
3981668,0.01462660003121024,"[(<tree.SEQ object at 0x7fb7a4ea02e0>, 'I'), (<tree.SEQ object at 0x7fb7a4ea1120>, 'I'), (<tree.SEQ object at 0x7fb7a4ea28c0>, 'F'), (<tree.SEQ object at 0x7fb7a4ea0dc0>, 'T')]",100,1.3,0.5,10,46,0.1,0.07907533297291752,2.4,7.15,12.76,0,3.5,0,55223291.0,0.0,25
8854204,0.00034895751320301367,[],100,1.3,0.5,10,45,0.1,0.07907533297291752,1.68,6.85,7.1,0,1.5,0,275844205.0,0.0,25
9712100,0.4525776952516832,"[(<tree.SEQ object at 0x7f49191b9390>, 'T'), (<tree.SEQ object at 0x7f49191b94b0>, 'C'), (<tree.SEQ object at 0x7f49191ba7d0>, 'T')]",100,1.3,0.5,10,29,0.1,0.07907533297291752,1.19,6.69,18.24,0,2.5,0,6460819.0,0.0,25
9740456,1.0160280779019533,[],100,1.3,0.5,10,43,0.1,0.07907533297291752,2.03,6.98,4.6,0,2.5,0,58254.0,0.0,25
8519815,0.418737062249668,"[(<tree.SEQ object at 0x7f78e06aee30>, 'S'), (<tree.SEQ object at 0x7f78e06bcd60>, 'U')]",100,1.3,0.5,10,40,0.1,0.07907533297291752,1.47,6.77,21.17,0,3.0,0,679753.0,0.0,25
3573829,0.0001816743296125921,"[(<tree.SEQ object at 0x7fd82f3d09a0>, 'U')]",100,1.3,0.5,10,46,0.1,0.07907533297291752,1.85,6.58,15.06,0,1.5,0,1748951614.0,0.0,25
5728254,1.209049076316063,"[(<tree.SEQ object at 0x7f2904e5c9a0>, 'W')]",100,1.3,0.5,10,48,0.1,0.07907533297291752,2.08,6.74,16.27,0,2.5,0,2393945.0,0.0,25
7737605,0.054173241173629205,[],100,1.3,0.5,10,46,0.1,0.07907533297291752,1.98,6.89,1.89,0,2.0,0,1434367.0,0.0,25
8453766,0.4843023870043072,"[(<tree.SEQ object at 0x7ff3fa83e980>, 'T')]",100,1.3,0.5,10,27,0.1,0.07907533297291752,1.29,7.08,12.87,0,2.5,0,1107369.0,0.0,25
4733501,0.004013746374518493,[],100,1.3,0.5,10,58,0.1,0.07907533297291752,2.13,7.15,10.27,0,2.5,0,45315478.0,0.0,25
407571,0.029404502303156856,[],100,1.3,0.5,10,41,0.1,0.07907533297291752,2.4,7.17,11.41,0,2.5,0,14265646.0,0.0,25
7838210,0.5066512506938091,"[(<tree.SEQ object at 0x7fa79a430580>, 'U')]",100,1.3,0.5,10,45,0.1,0.07907533297291752,2.14,6.890000000000001,14.62,0,3.5,0,1479418.0,0.0,25
4958639,0.4613883125735515,"[(<tree.SEQ object at 0x7f2314c37be0>, 'W')]",100,1.3,0.5,10,20,0.1,0.07907533297291752,1.2,6.98,12.51,0,1.0,0,1623686.0,0.0,25
2410676,0.006259008175693331,[],100,1.3,0.5,10,23,0.1,0.07907533297291752,1.08,7.12,10.91,0,1.5,0,463728744.0,0.0,25
6991481,0.5226381044397508,"[(<tree.SEQ object at 0x7fc2b84e4670>, 'U')]",100,1.3,0.5,10,47,0.1,0.07907533297291752,2.53,6.859999999999999,8.36,0,2.5,0,456982.0,0.0,25
8446796,1.208699926552114,[],100,1.3,0.5,10,45,0.1,0.07907533297291752,2.05,7.0600000000000005,11.94,0,3.0,0,125416.0,0.0,25
5827439,0.07450411569607532,"[(<tree.SEQ object at 0x7f7d492b4940>, 'C')]",100,1.3,0.5,10,45,0.1,0.07907533297291752,2.37,6.859999999999999,12.19,0,3.5,0,1786961.0,0.0,25
392105,0.10961026652752698,"[(<tree.SEQ object at 0x7f855ec9b1f0>, 'T')]",100,1.3,0.5,10,37,0.1,0.07907533297291752,1.91,7.31,14.19,0,2.5,0,25214817.0,0.0,25
3276722,3.1094861555214592e-06,"[(<tree.SEQ object at 0x7f1809f71d50>, 'C')]",100,1.4,0.5,10,50,0.1,0.07907533297291752,2.32,6.97,19.42,0,2.5,0,64566785417.0,0.0,25
