ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
4815461,0.8170138840242656,[],100,1.1,0.5,1,2,0.01,0.01,0.14,7.3,3.04,0,0.0,0,71377.0,0.10963755831710494,7
3362190,0.024966600630934956,[],100,1.1,0.5,1,1,0.01,0.01,0.07,7.3,2.85,0,0.0,0,512009672.0,0.002915311138888017,7
3242212,0.00180043101983034,[],100,1.1,0.5,1,1,0.01,0.01,0.07,7.3,1.88,0,0.0,0,275522358.0,0.00023299815109741474,7
3920216,0.004980490337442536,[],100,1.1,0.5,1,1,0.01,0.01,0.07,7.3,2.56,0,0.0,0,31363177.0,0.0006570731020011141,7
2907808,0.016985758073513667,[],100,1.1,0.5,1,1,0.01,0.01,0.06,7.3,2.24,0,0.0,0,297349599302.0,0.0023824566690621232,7
5895080,0.03286658422095451,[],100,1.1,0.5,1,2,0.01,0.01,0.19,7.3,0.25,0,1.0,0,376005.0,0.005261366205236632,7
3916531,4.798058416556151e-05,[],100,1.1,0.5,1,1,0.01,0.01,0.06,7.3,2.06,0,0.0,0,7028476619550.0,6.7684732517536375e-06,7
2237204,1.6355191694521878e-05,[],100,1.1,0.5,1,1,0.01,0.01,0.06,7.3,2.04,0,0.0,0,5498275207017.0,2.3114735115078254e-06,7
7817704,0.03366506385136616,"[(<tree.SEQ object at 0x7f2df704fcd0>, 'E')]",100,1.1,0.5,1,3,0.01,0.01,0.15,7.3,2.91,0,1.0,0,133221.0,0.05123003130137141,7
8916060,0.4421189553110516,[],100,1.1,0.5,1,2,0.01,0.01,0.13,7.3,2.91,0,0.0,0,7304222.0,0.06769384884522951,7
1310660,0.3162400622054366,[],100,1.1,0.5,1,1,0.01,0.01,0.08,7.3,2.56,0,0.0,0,126034.0,0.03753272926353206,7
6071621,0.0003898354614525541,[],100,1.1,0.5,1,1,0.01,0.01,0.06,7.3,1.96,0,0.0,0,4652229413.0,5.213938919740027e-05,7
9161551,0.0021532843698483938,[],100,1.1,0.5,1,1,0.01,0.01,0.07,7.3,2.71,0,0.0,0,3.747781325604788e+19,0.0002442098793354675,7
6480464,6.165624948095955e-07,[],100,1.1,0.5,1,2,0.01,0.01,0.14,7.3,2.48,0,0.0,0,4582875253988.0,7.956149355859265e-08,7
8939559,0.0016054642399986217,"[(<tree.SEQ object at 0x7fb90d08bcd0>, 'E')]",100,1.1,0.5,1,3,0.01,0.01,0.16,7.3,2.39,0,1.0,0,401393820.0,0.002596595782167249,7
3623105,1.0,[],100,1.1,0.5,1,1,0.01,0.01,0.06,7.3,0.16,0,0.5,0,28156097528.0,1.5712429689059428,7
4269139,1.4136218132897233e-11,[],100,1.1,0.5,1,3,0.01,0.01,0.22,7.3,2.34,0,0.0,0,488815320691701.0,1.8219559868535856e-12,7
9986514,1.0,[],100,1.1,0.5,1,1,0.01,0.01,0.07,7.3,0.15,0,0.5,0,123574169.0,1.5146954117894977,7
1821343,1.0,[],100,1.1,0.5,1,3,0.01,0.01,0.14,7.3,0.2,0,0.5,0,1913.0,0.9578149503397805,7
2947188,1.115446619981686e-12,[],100,1.1,0.5,1,1,0.01,0.01,0.07,7.3,2.02,0,0.0,0,1.106926748337157e+19,1.4359331386541444e-13,7
4260109,0.0032732356735920296,[],100,1.1,0.5,1,1,0.01,0.01,0.07,7.3,2.2,0,0.0,0,256248185138331.0,0.0004019396704878096,7
4554176,0.6896019300361883,[],100,1.2,0.5,1,3,0.01,0.01,0.14,7.3,0.26,0,1.0,0,3316.0,0.2509650180940892,7
8577252,0.1138814544531574,[],100,1.2,0.5,1,1,0.01,0.01,0.07,7.3,2.49,0,0.0,0,1237111.0,0.014221035945844795,7
3743059,0.9383964078211905,[],100,1.2,0.5,1,1,0.01,0.01,0.07,7.3,2.98,0,0.0,0,580372.0,0.11521575816889856,7
5803109,0.03402034877518107,"[(<tree.SEQ object at 0x7f2d68f13d60>, 'A')]",100,1.2,0.5,1,2,0.01,0.01,0.15,7.3,2.74,0,1.0,0,4846539.0,0.014065050544316261,7
1015772,0.7895093654711152,[],100,1.2,0.5,1,2,0.01,0.01,0.13,7.3,3.26,0,0.0,0,2326151.0,0.0961805145065819,7
9225614,1.027787170096806,[],100,1.2,0.5,1,1,0.01,0.01,0.07,7.3,1.9,0,0.0,0,9665108.0,0.13063341868502656,7
5205134,1.0,[],100,1.2,0.5,1,2,0.01,0.01,0.13,7.3,0.13,0,0.5,0,2484.0,0.5642512077294686,7
955490,0.3327517447657029,[],100,1.2,0.5,1,2,0.01,0.01,0.17,7.3,0.23,0,1.0,0,6018.0,0.17346294449983382,7
9648273,0.5878176725235548,[],100,1.2,0.5,1,2,0.01,0.01,0.13,7.3,0.24,0,1.0,0,3927.0,1.7418130888719123,7
1703457,0.04418013984637807,[],100,1.2,0.5,1,2,0.01,0.01,0.12,7.3,0.26,0,1.0,0,325214.0,0.0069584950217395315,7
1783044,0.1557920728851803,[],100,1.2,0.5,1,2,0.01,0.01,0.13,7.3,2.17,0,1.0,0,23489.0,0.0190821235471923,7
9225927,5.973259661204332e-05,[],100,1.2,0.5,1,3,0.01,0.01,0.22,7.3,2.92,0,0.0,0,93433072.0,7.1099021554166595e-06,7
6230344,0.000954663063843889,[],100,1.2,0.5,1,3,0.01,0.01,0.21,7.3,0.25,0,1.0,0,784570.0,0.000548963126298482,7
6430155,1.0,[],100,1.2,0.5,1,3,0.01,0.01,0.13,7.3,0.35,0,0.5,0,13388.0,0.18167119808783985,7
2933400,1.2607348384240815,[],100,1.2,0.5,1,3,0.01,0.01,0.13,7.3,0.38,0,1.0,0,2259.0,0.6236830455953961,7
4880472,1.1574793217162525,[],100,1.2,0.5,1,1,0.01,0.01,0.14,7.3,4.22,0,0.0,0,55493.0,0.1491755716937271,7
3804675,0.00038154106164938655,[],100,1.2,0.5,1,1,0.01,0.01,0.15,7.3,2.88,0,0.0,0,220733778.0,4.904505372077671e-05,7
8777723,0.06647891241611906,[],100,1.2,0.5,1,3,0.01,0.01,0.27,7.3,0.25,0,1.0,0,28761.0,0.024366329404401792,7
9309038,0.04483409169624626,"[(<tree.SEQ object at 0x7fc717393c70>, 'F')]",100,1.2,0.5,1,2,0.01,0.01,0.19,7.3,3.84,0,1.0,0,1233036.0,1.3687840419906636,7
7106279,0.17855420792997292,[],100,1.2,0.5,1,2,0.01,0.01,0.13,7.3,2.45,0,0.0,0,53922.0,0.021660917621749935,7
8024955,0.41782192368157783,[],100,1.2,0.5,1,1,0.01,0.01,0.06,7.3,2.19,0,0.0,0,55976.0,0.06520651707874804,7
2229596,8.499079812106369e-05,[],100,1.2,0.5,1,2,0.01,0.01,0.13,7.3,2.01,0,0.0,0,347837656.0,1.1500767472973082e-05,7
4968098,0.5429690884672039,[],100,1.2,0.5,1,1,0.01,0.01,0.07,7.3,2.68,0,0.0,0,738624.0,0.0710802790052855,7
8635535,0.0008482549518827015,[],100,1.2,0.5,1,1,0.01,0.01,0.07,7.3,2.29,0,0.0,0,123766315501.0,0.00012002620131226233,7
8718082,1.493435057738426e-06,[],100,1.2,0.5,1,1,0.01,0.01,0.06,7.3,2.48,0,0.0,0,119665732416.0,1.9990768883474845e-07,7
1376544,0.017385608326435376,[],100,1.2,0.5,1,1,0.01,0.01,0.07,7.3,1.88,0,0.0,0,9802418.0,0.002129882647322324,7
1666317,1.0,[],100,1.2,0.5,1,3,0.01,0.01,0.14,7.3,0.18,0,0.5,0,2878255.0,0.18121732508064783,7
2198051,0.8303653387185607,[],100,1.2,0.5,1,3,0.01,0.01,0.21,7.3,2.5,0,0.0,0,5447.0,0.10721498072333395,7
1317911,0.702870327134047,[],100,1.2,0.5,1,2,0.01,0.01,0.13,7.3,4.05,0,0.0,0,819394198.0,0.09714369615294738,7
1449141,0.027488086890960012,[],100,1.2,0.5,1,1,0.01,0.01,0.06,7.3,3.44,0,0.0,0,2575734.0,0.004370249412400504,7
961912,1.0,[],100,1.2,0.5,1,1,0.01,0.01,0.07,7.3,0.16,0,0.5,0,4561206843.0,1.5516289327815516,7
9249100,1.3284636261335805,[],100,1.2,0.5,1,1,0.01,0.01,0.07,7.3,2.31,0,0.0,0,151070.0,0.17415237969153374,7
4118761,0.01633092143177307,[],100,1.2,0.5,1,2,0.01,0.01,0.17,7.3,0.26,0,1.0,0,281106.0,0.004414704773288368,7
3540519,7.121641275788818e-05,[],100,1.2,0.5,1,1,0.01,0.01,0.07,7.3,1.92,0,0.0,0,508674877.0,9.729987117095228e-06,7
2004944,1.0,[],100,1.2,0.5,1,3,0.01,0.01,0.22,7.3,0.13,0,0.5,0,1582.0,1.5689001264222504,7
867796,0.29325396825396827,[],100,1.2,0.5,1,3,0.01,0.01,0.13,7.3,0.28,0,1.0,0,4536.0,0.14323192239858906,7
7700545,0.09903576300784897,[],100,1.2,0.5,1,1,0.01,0.01,0.07,7.3,2.3,0,0.0,0,1486564.0,0.012546718472934901,7
1120924,0.8579772668561095,[],100,1.2,0.5,1,2,0.01,0.01,0.12,7.3,0.22,0,1.0,0,30968.0,0.17349522087315938,7
1894214,1.0,[],100,1.2,0.5,1,3,0.01,0.01,0.24,7.3,0.14,0,0.5,0,1115.0,1.4730941704035874,7
4530362,1.0,[],100,1.2,0.5,1,1,0.01,0.01,0.09,7.3,0.16,0,0.5,0,628990.0,1.6039364695782128,7
5710710,1.4492585584343132e-05,[],100,1.2,0.5,1,2,0.01,0.01,0.13,7.3,0.23,0,1.0,0,130749616.0,7.034819895761682e-06,7
5218618,0.2718778334526366,[],100,1.2,0.5,1,3,0.01,0.01,0.22,7.3,0.36,0,1.0,0,4191.0,0.14805535671677403,7
7744374,0.045704897087959946,[],100,1.2,0.5,1,1,0.01,0.01,0.07,7.3,2.47,0,0.0,0,848443.0,0.005988381069794907,7
2631507,1.0,[],100,1.2,0.5,1,1,0.01,0.01,0.07,7.3,0.13,0,0.5,0,206840.0,1.4423535099593887,7
7914281,0.35678784040531974,[],100,1.2,0.5,1,2,0.01,0.01,0.14,7.3,2.59,0,1.0,0,15790.0,0.04582495250158328,7
6405945,0.726756848156916,[],100,1.2,0.5,1,2,0.01,0.01,0.13,7.3,2.88,0,1.0,0,11828.0,1.3300219817382481,7
797660,1.0,[],100,1.2,0.5,1,1,0.01,0.01,0.08,7.3,0.16,0,0.5,0,36528.0,1.5362215286903198,7
2825781,0.0010614785909894519,[],100,1.2,0.5,1,3,0.01,0.01,0.24,7.3,0.21,0,1.0,0,1512494.0,0.0004826465427300869,7
9019458,1.0,[],100,1.2,0.5,1,1,0.01,0.01,0.06,7.3,0.12,0,0.5,0,33073.0,1.5788377226136123,7
4247271,0.2463120799868874,[],100,1.2,0.5,1,3,0.01,0.01,0.22,7.3,2.26,0,0.0,0,24404.0,0.028417472545484348,7
6136315,0.11850420168067226,[],100,1.3,0.5,1,3,0.01,0.01,0.21,7.3,0.24,0,1.0,0,9520.0,0.05981092436974789,7
336645,0.01698523858306332,[],100,1.3,0.5,1,2,0.01,0.01,0.15,7.3,2.19,0,0.0,0,1857613.0,0.002149586593117081,7
6161950,0.7208494208494209,[],100,1.3,0.5,1,3,0.01,0.01,0.3,7.3,0.38,0,1.0,0,1036.0,1.6770270270270269,7
8867556,4.942047407291899e-05,[],100,1.3,0.5,1,2,0.01,0.01,0.12,7.3,2.67,0,0.0,0,229297679.0,7.386032023464136e-06,7
3809767,1.0,[],100,1.3,0.5,1,3,0.01,0.01,0.16,7.3,0.2,0,0.5,0,713.0,0.9419354838709678,7
2552135,0.051937900550310605,[],100,1.3,0.5,1,2,0.01,0.01,0.13,7.3,0.24,0,1.0,0,101579.0,0.01933175164157946,7
6585323,0.026279762653292047,[],100,1.3,0.5,1,1,0.01,0.01,0.06,7.3,1.66,0,0.0,0,2663951.0,0.004110435965226087,7
398389,1.0,[],100,1.3,0.5,1,2,0.01,0.01,0.13,7.3,0.15,0,0.5,0,13645.0,0.7313374862587029,7
3800105,0.2491938484435074,[],100,1.3,0.5,1,3,0.01,0.01,0.24,7.3,2.49,0,0.0,0,32252.0,0.03734652114597544,7
5799569,1.0,[],100,1.3,0.5,1,3,0.01,0.01,0.24,7.3,0.2,0,0.5,0,329.0,1.5310030395136778,7
5854180,1.0,[],100,1.3,0.5,1,3,0.01,0.01,0.22,7.3,0.17,0,0.5,0,1256.0,0.8020700636942675,7
9801320,0.5206243032329989,[],100,1.3,0.5,1,3,0.01,0.01,0.21,7.3,2.64,0,0.0,0,16146.0,0.06194103802799455,7
6020958,0.9572299168975069,[],100,1.3,0.5,1,3,0.01,0.01,0.15,7.3,0.26,0,1.0,0,1805.0,0.4934072022160665,7
3644265,1.0,[],100,1.3,0.5,1,3,0.01,0.01,0.21,7.3,0.15,0,0.5,0,373.0,1.5265415549597854,7
1032700,1.0,[],100,1.3,0.5,1,3,0.01,0.01,0.21,7.3,0.16,0,0.5,0,2629.0,0.3220996576645112,7
3530029,1.3176775680737647,[],100,1.3,0.5,1,3,0.01,0.01,0.13,7.3,0.24,0,1.0,0,6941.0,1.6038755222590404,7
5690758,0.2881832061068702,[],100,1.3,0.5,1,3,0.01,0.01,0.2,7.3,0.23,0,1.0,0,1965.0,0.19689567430025445,7
5490284,0.005692129833950842,[],100,1.3,0.5,1,3,0.01,0.01,0.13,7.3,0.25,0,1.0,0,4180509.0,0.0013864818853397995,7
6256462,0.6852816988498843,[],100,1.3,0.5,1,1,0.01,0.01,0.07,7.3,2.29,0,0.0,0,56603.0,0.08718265816299489,7
1130643,0.04102661814301774,[],100,1.3,0.5,1,3,0.01,0.01,0.22,7.3,0.26,0,1.0,0,52483.0,0.01655202637044376,7
6384886,0.6471474983153834,[],100,1.3,0.5,1,2,0.01,0.01,0.13,7.3,2.04,0,0.0,0,431849.0,0.08468932427769892,7
9168371,1.0,[],100,1.3,0.5,1,3,0.01,0.01,0.21,7.3,0.14,0,0.5,0,707.0,1.4868458274398868,7
414905,0.686143515824343,[],100,1.3,0.5,1,3,0.01,0.01,0.13,7.3,2.13,0,1.0,0,22339.0,0.08332960293656834,7
2518107,1.2905082669932637,[],100,1.3,0.5,1,3,0.01,0.01,0.29,7.3,0.26,0,1.0,0,1633.0,1.6495407225964482,7
9798784,0.35249399463049313,[],100,1.3,0.5,1,2,0.01,0.01,0.13,7.3,2.86,0,1.0,0,35385.0,0.047965239508266214,7
4018335,1.0,[],100,1.3,0.5,1,1,0.01,0.01,0.07,7.3,0.13,0,0.5,0,9109.0,1.4906136787792292,7
7851462,0.2700534759358289,[],100,1.3,0.5,1,2,0.01,0.01,0.13,7.3,2.25,0,0.0,0,64328.0,0.03812958587240393,7
558963,1.0,[],100,1.3,0.5,1,1,0.01,0.01,0.06,7.3,0.13,0,0.5,0,244433.0,1.5737678627681204,7
2090301,0.16989016876506832,[],100,1.3,0.5,1,3,0.01,0.01,0.15,7.3,0.25,0,1.0,0,7466.0,0.08408786498794535,7
5648150,1.0,[],100,1.3,0.5,1,2,0.01,0.01,0.13,7.3,0.17,0,0.5,0,8288.0,0.9371621621621622,7
8272576,1.0,[],100,1.3,0.5,1,3,0.01,0.01,0.12,7.3,0.17,0,0.5,0,1391.0,0.7924514737598849,7
2500608,0.9837580993520518,[],100,1.3,0.5,1,3,0.01,0.01,0.14,7.3,0.26,0,1.0,0,1852.0,0.4611771058315335,7
7578644,0.7449141630901287,[],100,1.3,0.5,1,3,0.01,0.01,0.21,7.3,0.25,0,1.0,0,932.0,1.629184549356223,7
3373855,0.0007957404617355222,[],100,1.3,0.5,1,2,0.01,0.01,0.13,7.3,2.74,0,0.0,0,34553980.0,9.443485236722369e-05,7
6098312,0.39347556639807085,[],100,1.3,0.5,1,2,0.01,0.01,0.15,7.3,1.92,0,0.0,0,355801.0,0.04532224473792935,7
5438973,0.03345157517277401,"[(<tree.SEQ object at 0x7f9557c67cd0>, 'E')]",100,1.3,0.5,1,3,0.01,0.01,0.12,7.3,2.38,0,1.0,0,551227.0,0.01397685527015186,7
3289529,1.0,[],100,1.3,0.5,1,1,0.01,0.01,0.07,7.3,0.15,0,0.5,0,19247.0,1.6252143191146673,7
4344160,0.001532606389168395,[],100,1.3,0.5,1,3,0.01,0.01,0.19,7.3,1.91,0,0.0,0,1460910.0,0.0002048723056177314,7
2670829,1.0,[],100,1.3,0.5,1,2,0.01,0.01,0.12,7.3,0.16,0,0.5,0,4644.0,1.5310508182601206,7
4413834,0.10493494477534263,[],100,1.3,0.5,1,3,0.01,0.01,0.22,7.3,0.25,0,1.0,0,17293.0,0.04136934019545481,7
8839417,0.06232275489534098,[],100,1.3,0.5,1,3,0.01,0.01,0.2,7.3,0.25,0,1.0,0,5924.0,0.04559419311276164,7
5434138,1.0,[],100,1.3,0.5,1,3,0.01,0.01,0.21,7.3,0.18,0,0.5,0,1040.0,1.123076923076923,7
9160560,0.053427840587350874,[],100,1.3,0.5,1,2,0.01,0.01,0.17,7.3,0.28,0,1.0,0,51213.0,0.022664167301271163,7
2225444,0.31323191109038623,[],100,1.3,0.5,1,3,0.01,0.01,0.17,7.3,3.56,0,1.0,0,25734.0,0.041044415947773374,7
1046271,0.09209923319801533,[],100,1.3,0.5,1,3,0.01,0.01,0.22,7.3,0.25,0,1.0,0,22170.0,0.03358592692828146,7
9558743,1.0,[],100,1.3,0.5,1,3,0.01,0.01,0.27,7.3,0.19,0,0.5,0,1586.0,1.2427490542244641,7
3692164,0.7106200432588321,[],100,1.3,0.5,1,3,0.01,0.01,0.12,7.3,0.23,0,1.0,0,20805.0,0.13263157894736843,7
5873948,1.1640310077519382,[],100,1.3,0.5,1,3,0.01,0.01,0.21,7.3,0.24,0,1.0,0,516.0,1.5420542635658914,7
6703078,0.0006584440498988743,"[(<tree.SEQ object at 0x7f74d301bc70>, 'F')]",100,1.3,0.5,1,2,0.01,0.01,0.13,7.3,2.45,0,1.0,0,4379676.0,0.0005042039639461915,7
451623,0.31869387755102035,[],100,1.3,0.5,1,3,0.01,0.01,0.13,7.3,0.26,0,1.0,0,3675.0,0.16685714285714284,7
672672,0.032204722105735384,[],100,1.4,0.5,1,3,0.01,0.01,0.14,7.3,0.26,0,1.0,0,102539.0,0.015519948507397184,7
5245228,0.863641346048449,[],100,1.4,0.5,1,3,0.01,0.01,0.22,7.3,2.49,0,0.0,0,9123.0,0.10562315027951331,7
9326809,1.0,[],100,1.4,0.5,1,3,0.01,0.01,0.2,7.3,0.17,0,0.5,0,542.0,1.5219557195571956,7
5250211,1.0,[],100,1.4,0.5,1,2,0.01,0.01,0.13,7.3,0.14,0,0.5,0,4023.0,0.49356201839423314,7
8408529,0.0038574628246085267,[],100,1.4,0.5,1,2,0.01,0.01,0.13,7.3,0.24,0,1.0,0,15099303.0,0.0005767749676922173,7
6543130,1.0,[],100,1.4,0.5,1,3,0.01,0.01,0.2,7.3,0.2,0,0.5,0,1836.0,0.6480936819172113,7
8432535,0.868041474654378,[],100,1.4,0.5,1,3,0.01,0.01,0.23,7.3,0.34,0,1.0,0,868.0,1.5558755760368663,7
6931354,0.00665188217511991,[],100,1.4,0.5,1,3,0.01,0.01,0.21,7.3,2.57,0,0.0,0,877947.0,0.000889689240922288,7
7303222,0.3206916015736359,[],100,1.4,0.5,1,2,0.01,0.01,0.12,7.3,2.39,0,1.0,0,35078.0,0.045933519584925024,7
6387872,1.0,[],100,1.4,0.5,1,3,0.01,0.01,0.22,7.3,0.17,0,0.5,0,1611.0,0.7975170701427684,7
9175720,0.5782969432314411,[],100,1.4,0.5,1,3,0.01,0.01,0.22,7.3,0.26,0,1.0,0,1145.0,1.5938864628820961,7
8901025,1.0,[],100,1.4,0.5,1,1,0.01,0.01,0.06,7.3,0.15,0,0.5,0,11466.0,1.5840223268794695,7
5384620,1.0,[],100,1.4,0.5,1,3,0.01,0.01,0.14,7.3,0.23,0,0.5,0,2625.0,0.7508571428571429,7
4240508,1.0,[],100,1.4,0.5,1,3,0.01,0.01,0.17,7.3,0.2,0,0.5,0,705.0,0.9319148936170213,7
9913211,1.0,[],100,1.4,0.5,1,3,0.01,0.01,0.21,7.3,0.29,0,0.5,0,1378.0,1.1866473149492018,7
7834968,0.06307920212216213,[],100,1.4,0.5,1,2,0.01,0.01,0.14,7.3,0.27,0,1.0,0,232216.0,0.01496365452854239,7
5666245,1.29525120440468,[],100,1.4,0.5,1,3,0.01,0.01,0.12,7.3,0.24,0,1.0,0,4359.0,1.5825877494838265,7
9375139,0.00034016889143963116,[],100,1.4,0.5,1,3,0.01,0.01,0.13,7.3,0.27,0,1.0,0,3453461.0,0.00017544718182715833,7
4880197,1.0,[],100,1.4,0.5,1,2,0.01,0.01,0.13,7.3,0.14,0,0.5,0,12470.0,0.8113712910986367,7
2798628,0.8922859830667921,[],100,1.4,0.5,1,3,0.01,0.01,0.2,7.3,1.98,0,0.0,0,6378.0,0.15451552210724365,7
8963084,0.021203097252054555,[],100,1.4,0.5,1,1,0.01,0.01,0.07,7.3,2.59,0,0.0,0,698813.0,0.0026429101919970004,7
1731883,1.0,[],100,1.4,0.5,1,3,0.01,0.01,0.28,7.3,0.14,0,0.5,0,2182.0,1.6393217231897341,7
154622,0.015039419232881615,[],100,1.4,0.5,1,2,0.01,0.01,0.14,7.3,2.98,0,1.0,0,626344.0,0.0016561665793876847,7
7190517,1.0,[],100,1.4,0.5,1,3,0.01,0.01,0.21,7.3,0.14,0,0.5,0,926.0,1.5766738660907127,7
9699564,0.79003359462486,[],100,1.4,0.5,1,3,0.01,0.01,0.12,7.3,0.23,0,1.0,0,1786.0,1.4428331466965285,7
4628380,1.0,[],100,1.4,0.5,1,1,0.01,0.01,0.07,7.3,0.22,0,0.5,0,23557.0,1.5038799507577365,7
6506923,0.889808362369338,[],100,1.4,0.5,1,3,0.01,0.01,0.2,7.3,2.37,0,0.0,0,4592.0,0.12558797909407665,7
410306,1.0,[],100,1.4,0.5,1,2,0.01,0.01,0.14,7.3,0.13,0,0.5,0,2377.0,1.6184686579722338,7
4096568,1.0,[],100,1.4,0.5,1,3,0.01,0.01,0.13,7.3,0.4,0,0.5,0,687.0,0.935080058224163,7
458551,1.0,[],100,1.4,0.5,1,1,0.01,0.01,0.07,7.3,0.37,0,0.5,0,9994.0,1.4637982789673802,7
6106,0.9079185520361991,[],100,1.4,0.5,1,3,0.01,0.01,0.29,7.3,0.23,0,1.0,0,884.0,1.5855203619909501,7
2716378,1.0,[],100,1.4,0.5,1,3,0.01,0.01,0.27,7.3,0.3,0,0.5,0,1258.0,1.102543720190779,7
4008718,1.0,[],100,1.4,0.5,1,3,0.01,0.01,0.34,7.3,0.14,0,0.5,0,1105.0,1.5260633484162895,7
1631516,1.0,[],100,1.4,0.5,1,2,0.01,0.01,0.13,7.3,0.15,0,0.5,0,38917.0,0.384911478274276,7
