ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
1997179,0.4438287928973624,[],100,1.3,0.9,1,12,0.001,0.007473586158310573,1.27,13.030000000000001,10.07,0,2.0,0,53861.0,0.5392374816657693,25
1385434,0.02028141495108955,"[(<tree.AND object at 0x7f5982176ad0>, 'A'), (<tree.AND object at 0x7f5982175de0>, 'A'), (<tree.AND object at 0x7f5982176620>, 'A')]",100,1.3,0.9,1,6,0.001,0.007473586158310573,0.96,12.54,60.62,0,3.5,0,19048476.0,0.003978767429463419,25
9704289,1.0018260391221656,[],100,1.5,0.5,1,3,0.001,0.007473586158310573,0.61,13.745000000000001,1.1,0,1.0,0,19937.0,0.13845748931607813,7
8823431,8.948834080454505e-05,"[(<tree.AND object at 0x7fec7e4251b0>, 'C')]",100,1.3,0.9,1,3,0.001,0.007473586158310573,0.3,13.66,4.25,0,1.0,0,2449071923.0,8.311216101430925e-05,25
3517042,0.6666480710178235,[],100,1.6,0.5,1,9,0.001,0.007473586158310573,1.22,16.689999999999998,1.36,0,1.0,0,34859.0,1.5273272325654779,7
2887546,0.8875278195122721,[],100,1.6,0.5,1,21,0.001,0.007473586158310573,1.04,14.93,4.27,0,2.0,0,4288.0,0.8571920846982041,7
9006157,4.5712235825902114e-08,[],100,1.6,0.5,1,1,0.001,0.007473586158310573,0.16,17.36,13.97,0,0.0,0,9.49221923781141e+17,8.897273471516707e-09,7
9524200,0.29684370321492465,[],100,1.3,0.9,1,4,0.001,0.007473586158310573,0.86,17.975,13.22,0,2.0,0,266145.0,0.36152072354819653,25
4312107,0.013885842116872594,[],100,1.6,0.5,1,16,0.001,0.007473586158310573,1.3,16.285,4.39,0,2.0,0,147046.0,0.01562732980511346,7
3335224,0.705026368804158,[],100,1.7,0.5,1,21,0.001,0.007473586158310573,0.98,12.94,3.4,0,2.0,0,2897.0,0.6212318340104354,7
5803246,3.354370460275398e-06,[],100,1.7,0.5,1,20,0.001,0.007473586158310573,1.14,15.780000000000001,19.24,0,1.0,0,142426424014.0,5.679302879362398e-07,7
