ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
2983680,0.008172363895662263,[],100,1.3,0.5,10,9,0.1,0.08118266928653736,0.28,13.67,20.77,0,0.5,0,105347120.0,0.0,6
6952617,1.0,"[(<tree.AND object at 0x7f3518686080>, 'E'), (<tree.SEQ object at 0x7f35186857e0>, 'F')]",100,1.3,0.5,10,14,0.1,0.07283922204182638,0.86,13.67,1.89,0,2.5,0,105347120.0,0.0,6
982157,0.008203774341434298,[],100,1.3,0.5,10,10,0.1,0.08908677830694012,0.52,13.67,22.8,0,0.5,0,105347120.0,0.0,6
5706609,0.002521302907948504,[],100,1.3,0.5,10,11,0.1,0.06464911789391993,0.62,13.67,17.67,0,0.5,0,105347120.0,0.0,6
7124576,0.6468820127427762,"[(<tree.AND object at 0x7f1bbd47d240>, 'F'), (<tree.AND object at 0x7f1bbd47d960>, 'E')]",100,1.3,0.5,10,12,0.1,0.08492444115575762,0.75,13.67,33.14,0,1.5,0,105347120.0,0.0,6
2250487,0.10197477431599862,"[(<tree.AND object at 0x7f114fa53700>, 'F')]",100,1.3,0.5,10,11,0.1,0.07748332451909176,0.75,13.67,32.96,0,1.5,0,105347120.0,0.0,6
6851646,0.008167570219290285,[],100,1.3,0.5,10,10,0.1,0.07118885379851543,0.42,13.67,17.23,0,0.5,0,105347120.0,0.0,6
883144,0.008171414652816327,[],100,1.3,0.5,10,9,0.1,0.08150241550300766,0.3,13.67,18.35,0,0.0,0,105347120.0,0.0,6
7037069,1.00016670939686,"[(<tree.AND object at 0x7fa9179e8670>, 'F')]",100,1.3,0.5,10,14,0.1,0.08296818769170837,0.68,13.67,17.85,0,2.5,0,105347120.0,0.0,6
8520533,0.008203859773290433,[],100,1.3,0.5,10,11,0.1,0.05939024641400623,0.4,13.67,21.73,0,0.5,0,105347120.0,0.0,6
8148319,0.009278344305508768,[],100,1.3,0.5,10,15,0.1,0.08766827213049305,0.94,13.67,18.69,0,2.0,0,105347120.0,0.0,6
6042250,0.03253446410326193,"[(<tree.AND object at 0x7f2d1e94bd30>, 'F'), (<tree.AND object at 0x7f2d1e94bd30>, 'F'), (<tree.AND object at 0x7f2d1e94bd30>, 'F')]",100,1.3,0.5,10,18,0.1,0.09328124007169757,1.06,13.67,45.73,0,1.5,0,105347120.0,0.0,6
7499361,0.009321424473903994,"[(<tree.SEQ object at 0x7f14eaf35ea0>, 'F')]",100,1.3,0.5,10,11,0.1,0.06564339394281389,0.5,13.67,17.46,0,1.0,0,105347120.0,0.0,6
9032350,0.008167570219290285,[],100,1.3,0.5,10,12,0.1,0.0962730629451948,0.5,13.67,17.05,0,0.5,0,105347120.0,0.0,6
7985371,0.008171414652816327,[],100,1.3,0.5,10,10,0.1,0.07015144850535628,0.49,13.67,19.69,0,0.5,0,105347120.0,0.0,6
7291978,0.008203859773290433,[],100,1.3,0.5,10,10,0.1,1.0,0.46,13.67,22.4,0,0.5,0,105347120.0,0.0,6
7902601,0.008201695499601697,[],100,1.3,0.5,10,10,0.1,0.0596640413726326,0.62,13.67,21.96,0,0.5,0,105347120.0,0.0,6
8462168,0.008233136277508053,"[(<tree.SEQ object at 0x7f3fd95b3fd0>, 'E'), (<tree.SEQ object at 0x7f3fd95b3fd0>, 'E'), (<tree.SEQ object at 0x7f3fd95b3fd0>, 'E')]",100,1.3,0.5,10,12,0.1,0.09885676348935388,0.55,13.67,26.76,0,1.0,0,105347120.0,0.0,6
9998147,1.0391161611663455,"[(<tree.SEQ object at 0x7f1cb17de440>, 'F'), (<tree.AND object at 0x7f1cb17de620>, 'D')]",100,1.3,0.5,10,10,0.1,1.0,0.64,13.67,31.94,0,1.5,0,105347120.0,0.0,6
4600302,0.11317154422770229,"[(<tree.SEQ object at 0x7f5b1fbd2bc0>, 'E'), (<tree.AND object at 0x7f5b1fbd2ce0>, 'F')]",100,1.3,0.5,10,10,0.1,0.08180228487802836,0.64,13.67,32.99,0,1.5,0,105347120.0,0.0,6
5161134,0.08475951817215562,"[(<tree.SEQ object at 0x7f97866f80a0>, 'E'), (<tree.AND object at 0x7f97866f81c0>, 'E')]",100,1.3,0.5,10,12,0.1,0.069967230758324,0.7,13.67,30.57,0,1.5,0,105347120.0,0.0,6
1230133,0.008167570219290285,[],100,1.3,0.5,10,10,0.1,0.08001505990639197,0.51,13.67,17.12,0,0.5,0,105347120.0,0.0,6
5561406,0.008171414652816327,[],100,1.3,0.5,10,10,0.1,0.09584074546869666,0.75,13.67,24.04,0,0.5,0,105347120.0,0.0,6
8941032,0.041211753910205776,"[(<tree.SEQ object at 0x7fc139b87130>, 'F'), (<tree.AND object at 0x7fc139b87790>, 'F')]",100,1.3,0.5,10,13,0.1,0.07998205436796835,0.85,13.67,28.83,0,1.5,0,105347120.0,0.0,6
9919211,1.0634938130774845,[],100,1.3,0.5,10,28,0.1,0.07904524035951097,1.48,14.35,13.19,0,3.5,0,2676371.0,0.0,10
968005,1.0,[],100,1.3,0.5,10,39,0.1,0.07218061516023923,1.94,14.35,2.92,0,1.5,0,2676371.0,0.0,10
2273652,1.093054841691386,"[(<tree.AND object at 0x7f7c3ef61cc0>, 'H')]",100,1.3,0.5,10,17,0.1,0.06847072317990216,1.02,14.35,23.92,0,2.0,0,2676371.0,0.0,10
4018808,1.0933304837034925,[],100,1.3,0.5,10,20,0.1,0.06923343586895461,1.17,14.35,16.79,0,2.5,0,2676371.0,0.0,10
1266498,0.5745782751640864,"[(<tree.AND object at 0x7f7b8ac590f0>, 'C')]",100,1.3,0.5,10,13,0.1,0.09410670126352658,1.09,14.35,29.04,0,1.0,0,2676371.0,0.0,10
2609065,1.1583324091702158,"[(<tree.AND object at 0x7f3388285360>, 'C'), (<tree.AND object at 0x7f3388285540>, 'C')]",100,1.3,0.5,10,18,0.1,0.07343311443707418,0.85,14.35,26.31,0,1.5,0,2676371.0,0.0,10
1101135,1.0043271151448654,[],100,1.3,0.5,10,21,0.1,0.06418059519139756,1.69,14.35,9.29,0,2.5,0,2655811.0,0.0,10
859276,1.0,"[(<tree.SEQ object at 0x7f54e43fa7d0>, 'I'), (<tree.AND object at 0x7f54e43f9a50>, 'I')]",100,1.3,0.5,10,25,0.1,0.07662941336281856,1.17,14.35,2.63,0,1.5,0,2676371.0,0.0,10
2932722,1.0074006929532564,[],100,1.3,0.5,10,10,0.1,0.06668418999610518,0.44,14.35,13.58,0,0.5,0,2676371.0,0.0,10
9687841,0.4891246256483066,[],100,1.3,0.5,10,12,0.1,0.09160878144288047,0.94,14.35,25.21,0,1.5,0,2676371.0,0.0,10
3789800,0.9968980384259133,[],100,1.3,0.5,10,27,0.1,0.06777315809862554,1.77,14.35,17.83,0,2.5,0,2676371.0,0.0,10
472814,1.0,"[(<tree.AND object at 0x7f85aeeb7fa0>, 'C')]",100,1.3,0.5,10,32,0.1,0.07607074999045185,1.94,14.35,2.92,0,3.5,0,2676371.0,0.0,10
2659490,1.0,[],100,1.3,0.5,10,15,0.1,0.07791610713995885,1.36,14.35,2.7,0,1.5,0,2676371.0,0.0,10
3211995,1.3841200112500558,"[(<tree.AND object at 0x7f8b7bbd8460>, 'I'), (<tree.AND object at 0x7f8b7bbd85e0>, 'I')]",100,1.3,0.5,10,15,0.1,0.08490435980662067,0.58,14.35,42.87,0,1.5,0,2676371.0,0.0,10
8803981,0.8319278905601843,[],100,1.3,0.5,10,15,0.1,0.07305402125868232,0.92,14.35,29.16,0,1.5,0,2676371.0,0.0,10
617550,0.9887657578116038,"[(<tree.AND object at 0x7fe5c2516e00>, 'C'), (<tree.AND object at 0x7fe5c25166e0>, 'C')]",100,1.3,0.5,10,14,0.1,0.07299932317469851,1.08,14.35,12.78,0,2.5,0,2676371.0,0.0,10
354326,1.0586888494584739,[],100,1.3,0.5,10,14,0.1,0.08201254392133482,0.83,14.35,24.76,0,1.5,0,2676371.0,0.0,10
6993780,1.622015034537439,[],100,1.3,0.5,10,22,0.1,0.06589912127830987,1.37,14.35,13.41,0,2.5,0,2676371.0,0.0,10
3336055,1.0467974381297183,[],100,1.3,0.5,10,15,0.1,0.06977547359365602,0.84,14.35,32.77,0,1.5,0,2676371.0,0.0,10
6963993,1.02821076993035,"[(<tree.SEQ object at 0x7fe83667bd90>, 'C')]",100,1.3,0.5,10,12,0.1,0.06598850703708221,0.47,14.35,10.36,0,2.5,0,2676371.0,0.0,10
2850621,0.10548990057617637,"[(<tree.AND object at 0x7f973decba90>, 'I')]",100,1.3,0.5,10,13,0.1,0.06382010097052963,0.96,14.35,35.89,0,1.0,0,2676371.0,0.0,10
826054,1.127288636903949,[],100,1.3,0.5,10,13,0.1,0.07986190128043498,0.57,14.35,37.92,0,1.5,0,2676371.0,0.0,10
2654132,1.0033679934508333,"[(<tree.SEQ object at 0x7f3562f1b880>, 'C'), (<tree.AND object at 0x7f3562f1a9e0>, 'C')]",100,1.3,0.5,10,15,0.1,0.06110937228158658,0.74,14.35,10.62,0,2.5,0,2676371.0,0.0,10
3928179,1.7142496313104574,[],100,1.3,0.5,10,10,0.1,0.08139032407371403,0.42,14.35,28.78,0,0.5,0,2676371.0,0.0,10
3532211,1.7168639923239342,[],100,1.3,0.5,10,10,0.1,0.08359594958919339,0.3,14.35,29.46,0,0.5,0,2676371.0,0.0,10
7248577,1.0048136076799516,"[(<tree.SEQ object at 0x7fcfd27b9810>, 'C')]",100,1.3,0.5,10,16,0.1,0.07666349541167625,1.0,14.35,9.85,0,1.5,0,2676371.0,0.0,10
2417439,1.0032069544917352,[],100,1.3,0.5,10,22,0.1,0.06987692779376034,1.28,14.35,10.31,0,1.5,0,2676371.0,0.0,10
8290247,0.9575564453626244,"[(<tree.AND object at 0x7f63b32a91b0>, 'E'), (<tree.AND object at 0x7f63b32a9810>, 'C')]",100,1.3,0.5,10,32,0.1,0.08031470681586692,1.74,14.35,13.75,0,2.5,0,2676371.0,0.0,10
7712047,1.0,[],100,1.3,0.5,10,55,0.1,0.07806265517606151,3.95,14.35,2.8,0,3.5,0,2676371.0,0.0,10
8828944,1.0885979559635044,"[(<tree.SEQ object at 0x7fadd970f760>, 'E'), (<tree.AND object at 0x7fadd970fca0>, 'C')]",100,1.3,0.5,10,29,0.1,0.05726927642282534,0.8,14.35,21.51,0,1.5,0,2676371.0,0.0,10
9694131,1.7266528099638607,"[(<tree.SEQ object at 0x7f46f31b71f0>, 'I')]",100,1.3,0.5,10,11,0.1,0.0872124629281406,0.43,14.35,28.86,0,1.5,0,2675868.0,0.0,10
8071835,0.9497700287079185,"[(<tree.AND object at 0x7f83f45d2b00>, 'C'), (<tree.AND object at 0x7f83f45d2ce0>, 'C'), (<tree.SEQ object at 0x7f83f45d33a0>, 'I'), (<tree.AND object at 0x7f83f45d2800>, 'C')]",100,1.3,0.5,10,29,0.1,0.06640443908623055,1.66,14.35,48.63,0,2.5,0,2676371.0,0.0,10
3167770,1.214866762504348,[],100,1.3,0.5,10,12,0.1,0.0646790178861424,0.55,14.35,22.51,0,1.5,0,1107135.0,0.0,10
8620750,1.005539964377136,"[(<tree.SEQ object at 0x7fb33f9f9cc0>, 'C')]",100,1.3,0.5,10,18,0.1,0.09038207021360657,0.97,14.35,9.86,0,1.5,0,2676371.0,0.0,10
2084158,1.0648478155661814,[],100,1.3,0.5,10,16,0.1,0.0733262614902423,0.83,14.35,12.35,0,1.5,0,2675865.0,0.0,10
5160387,0.419165042873172,"[(<tree.SEQ object at 0x7fb9a593dfc0>, 'I')]",100,1.3,0.5,10,33,0.1,0.07503033652135616,1.62,14.35,2.77,0,2.0,0,2676371.0,0.0,10
5709805,0.19127103348805277,[],100,1.3,0.5,10,12,0.1,0.08512559573173303,0.57,14.35,30.93,0,1.0,0,2676371.0,0.0,10
8461613,1.0849493586651477,[],100,1.3,0.5,10,13,0.1,0.08470899019244908,0.67,14.35,11.93,0,0.5,0,2676371.0,0.0,10
9091645,1.1410189394519668,[],100,1.3,0.5,10,14,0.1,0.08580645670070688,0.8,14.35,22.71,0,1.5,0,2676371.0,0.0,10
4942142,1.0,[],100,1.3,0.5,10,11,0.1,0.07648997753870487,0.56,14.35,2.05,0,1.5,0,2676371.0,0.0,10
7663840,1.1345882546391541,[],100,1.3,0.5,10,10,0.1,0.07345422568929093,0.55,14.35,28.33,0,0.5,0,2675865.0,0.0,10
7140314,1.06453253304568,[],100,1.3,0.5,10,13,0.1,0.08152956218255891,0.95,14.35,18.69,0,1.5,0,2676371.0,0.0,10
1521340,1.0237096030523516,[],100,1.3,0.5,10,16,0.1,0.07924566684441608,0.92,14.35,9.44,0,1.5,0,2676371.0,0.0,10
79208,1.0205850732343402,[],100,1.3,0.5,10,26,0.1,0.0714869070209228,1.35,14.35,2.15,0,1.5,0,2676371.0,0.0,10
5572422,1.0,"[(<tree.AND object at 0x7f21705c0700>, 'C')]",100,1.3,0.5,10,14,0.1,0.09725395543255029,0.63,14.35,2.98,0,2.5,0,2676371.0,0.0,10
4486430,0.8323130469843867,[],100,1.3,0.5,10,22,0.1,0.08802802657939836,1.58,14.35,40.88,0,4.0,0,2676371.0,0.0,10
9327287,1.7276663123891014,[],100,1.3,0.5,10,11,0.1,0.07386306972946288,0.66,14.35,33.46,0,0.5,0,2675868.0,0.0,10
8207814,1.6438997919889369,"[(<tree.AND object at 0x7fe4d65a1120>, 'I')]",100,1.3,0.5,10,31,0.1,0.06702582104293776,1.78,14.35,13.65,0,2.5,0,2676371.0,0.0,10
9902350,1.1473013270581693,[],100,1.3,0.5,10,12,0.1,0.0764091007268029,0.54,14.35,32.12,0,0.5,0,2676371.0,0.0,10
7086630,0.0908465159015811,[],100,1.3,0.5,10,13,0.1,0.07426788869936808,0.83,14.280000000000001,36.95,0,1.5,0,24848724.0,0.0,15
6681787,0.13338692953341325,"[(<tree.AND object at 0x7f485c4e0a00>, 'F')]",100,1.3,0.5,10,21,0.1,0.08815628398236314,1.23,14.280000000000001,48.8,0,2.5,0,24932751.0,0.0,15
7885695,0.1283058623803598,"[(<tree.SEQ object at 0x7f5532bb4370>, 'F')]",100,1.3,0.5,10,16,0.1,0.07627420485287448,0.88,14.280000000000001,44.33,0,1.0,0,24932751.0,0.0,15
8624449,1.000665686481244,[],100,1.3,0.5,10,19,0.1,0.07051446498773428,1.19,14.280000000000001,9.38,0,3.0,0,24932237.0,0.0,15
2117631,0.12856460685984694,"[(<tree.AND object at 0x7f2d6560f070>, 'L'), (<tree.AND object at 0x7f2d6560e9b0>, 'L'), (<tree.AND object at 0x7f2d6560ebf0>, 'L')]",100,1.3,0.5,10,21,0.1,0.07685477526270457,1.43,14.280000000000001,51.99,0,3.5,0,24932237.0,0.0,15
4298659,1.0026154729700805,"[(<tree.AND object at 0x7fe81db29cf0>, 'N')]",100,1.3,0.5,10,15,0.1,0.06904338954765926,1.19,14.280000000000001,16.58,0,2.5,0,24760340.0,0.0,15
1936238,1.0580820784677953,[],100,1.3,0.5,10,12,0.1,0.08473051676482458,0.56,14.280000000000001,35.94,0,0.5,0,24932751.0,0.0,15
6179658,0.0717738772136037,"[(<tree.AND object at 0x7f2c12477eb0>, 'F'), (<tree.SEQ object at 0x7f2c12477a30>, 'G')]",100,1.3,0.5,10,42,0.1,0.07823677373616433,2.37,14.280000000000001,41.6,0,2.0,0,24932751.0,0.0,15
7092015,0.06539478936760729,[],100,1.3,0.5,10,24,0.1,0.09191609408703495,2.18,14.280000000000001,41.94,0,2.5,0,24932751.0,0.0,15
9709692,0.12788063378966885,[],100,1.3,0.5,10,39,0.1,0.07918661106953019,3.01,14.280000000000001,38.01,0,3.5,0,24932751.0,0.0,15
3102108,0.07718000976336295,[],100,1.3,0.5,10,27,0.1,0.08200115589208244,1.7,14.280000000000001,34.39,0,2.0,0,24918913.0,0.0,15
8464750,0.1081502398191038,[],100,1.3,0.5,10,20,0.1,0.08141134801413158,1.19,14.280000000000001,22.57,0,1.5,0,24932751.0,0.0,15
3195978,1.0006781040728319,[],100,1.3,0.5,10,21,0.1,0.06401271055837005,1.51,14.280000000000001,10.0,0,2.5,0,24932751.0,0.0,15
7561114,0.9977901807078347,"[(<tree.SEQ object at 0x7f2a8c98ca60>, 'G')]",100,1.3,0.5,10,54,0.1,0.06994116210427573,3.03,14.280000000000001,17.31,0,4.5,0,24932751.0,0.0,15
830974,0.012981365612488624,[],100,1.3,0.5,10,32,0.1,0.06561166002000071,1.64,14.280000000000001,43.4,0,2.0,0,24873127.0,0.0,15
3993168,1.002498280274006,"[(<tree.SEQ object at 0x7fe0f604bb20>, 'B')]",100,1.3,0.5,10,24,0.1,0.06212488207560719,1.59,14.280000000000001,9.8,0,2.5,0,24932751.0,0.0,15
6636843,0.0781957348771605,[],100,1.3,0.5,10,17,0.1,0.07614107111098133,1.18,14.280000000000001,28.27,0,1.5,0,24932751.0,0.0,15
6421926,0.9956653399006428,"[(<tree.SEQ object at 0x7f70a40f5f30>, 'G'), (<tree.SEQ object at 0x7f70a40f5d50>, 'G')]",100,1.3,0.5,10,36,0.1,0.07681731127329434,1.95,14.280000000000001,32.36,0,2.5,0,24932751.0,0.0,15
5636879,0.1296110607176616,[],100,1.3,0.5,10,18,0.1,0.06917112022483254,1.36,14.280000000000001,40.19,0,2.0,0,24932751.0,0.0,15
9945079,0.10624266852863529,[],100,1.3,0.5,10,11,0.1,0.07918124978337214,0.72,14.280000000000001,27.01,0,0.5,0,24932751.0,0.0,15
8245145,0.10962991692307579,"[(<tree.SEQ object at 0x7ff2ec02a9e0>, 'F'), (<tree.AND object at 0x7ff2ec02af20>, 'B')]",100,1.3,0.5,10,47,0.1,0.07504616615759864,2.75,14.280000000000001,34.1,0,2.0,0,24918413.0,0.0,15
705310,1.0234601067487499,[],100,1.3,0.5,10,15,0.1,0.08024243539998062,1.03,14.280000000000001,28.4,0,1.5,0,24932751.0,0.0,15
8130106,0.17339812148253553,[],100,1.3,0.5,10,25,0.1,0.06547770249566023,1.61,14.280000000000001,27.73,0,2.0,0,4366051.0,0.0,15
419192,0.05964726271263595,"[(<tree.SEQ object at 0x7ff4405c5f00>, 'B'), (<tree.SEQ object at 0x7ff4405c6380>, 'B')]",100,1.3,0.5,10,24,0.1,0.06887254126117619,1.6,14.280000000000001,42.34,0,3.0,0,24932751.0,0.0,15
3661804,0.2882776363119297,"[(<tree.SEQ object at 0x7f8897c5f340>, 'F'), (<tree.AND object at 0x7f8897c5f4c0>, 'C')]",100,1.3,0.5,10,16,0.1,0.08431668003287152,0.96,14.280000000000001,56.2,0,1.5,0,24932751.0,0.0,15
2268349,0.13812834970657434,"[(<tree.SEQ object at 0x7f91240ddcf0>, 'F'), (<tree.AND object at 0x7f91240dde70>, 'F')]",100,1.3,0.5,10,25,0.1,0.08130218824905376,1.44,14.280000000000001,47.42,0,2.5,0,24932751.0,0.0,15
249093,0.04476180318783759,[],100,1.3,0.5,10,18,0.1,0.06516469142686902,1.08,14.280000000000001,52.71,0,1.5,0,24932751.0,0.0,15
2701485,0.13294029427513168,[],100,1.3,0.5,10,22,0.1,0.07334946604797529,1.48,14.280000000000001,50.74,0,2.0,0,24932751.0,0.0,15
3143189,1.0018813407313136,[],100,1.3,0.5,10,27,0.1,0.07573836563092912,1.52,14.280000000000001,11.25,0,2.5,0,24932751.0,0.0,15
250679,1.0004859070705836,"[(<tree.AND object at 0x7f3ff8213df0>, 'B')]",100,1.3,0.5,10,13,0.1,0.09166863628873026,0.91,14.280000000000001,9.54,0,1.5,0,24932751.0,0.0,15
1571401,1.0052904349132024,"[(<tree.AND object at 0x7f9d28549720>, 'B')]",100,1.3,0.5,10,19,0.1,0.08698124638764029,1.28,14.280000000000001,15.51,0,2.0,0,24932751.0,0.0,15
997858,0.13124665127869312,[],100,1.3,0.5,10,17,0.1,0.0626135429856267,0.96,14.280000000000001,37.59,0,0.5,0,24931158.0,0.0,15
8026550,1.0345676255299705,[],100,1.3,0.5,10,13,0.1,0.07490511018639798,0.97,14.280000000000001,32.26,0,0.5,0,24932751.0,0.0,15
9537003,0.07755648103620746,"[(<tree.AND object at 0x7f54cdd61f30>, 'B'), (<tree.AND object at 0x7f54cdd62b90>, 'F')]",100,1.3,0.5,10,21,0.1,0.08530081068559811,1.58,14.280000000000001,32.73,0,2.0,0,24932751.0,0.0,15
4141528,0.07395012287252217,[],100,1.3,0.5,10,13,0.1,0.0783997029085241,0.78,14.280000000000001,39.83,0,0.5,0,24932751.0,0.0,15
2862312,0.1014214997775416,[],100,1.3,0.5,10,15,0.1,0.08830711348657169,1.09,14.280000000000001,33.96,0,1.5,0,24932751.0,0.0,15
1449885,1.0,[],100,1.3,0.5,10,32,0.1,0.08155341851722804,1.89,14.280000000000001,3.32,0,2.5,0,24932751.0,0.0,15
5181418,1.0094311467852102,[],100,1.3,0.5,10,13,0.1,0.07978042909720044,0.83,14.280000000000001,27.37,0,1.5,0,24849152.0,0.0,15
2610284,0.10920597877755284,[],100,1.3,0.5,10,43,0.1,0.06770467060024592,3.37,14.280000000000001,33.08,0,3.5,0,24873127.0,0.0,15
4462977,0.12933945676406666,"[(<tree.SEQ object at 0x7f79428c7880>, 'G'), (<tree.SEQ object at 0x7f79428c7d00>, 'N'), (<tree.SEQ object at 0x7f79428ccb80>, 'B')]",100,1.3,0.5,10,23,0.1,0.06797510973797624,1.31,14.280000000000001,48.07,0,1.0,0,24918913.0,0.0,15
1934228,0.9959641916061603,[],100,1.3,0.5,10,12,0.1,0.08804904909990416,0.91,14.280000000000001,14.09,0,1.5,0,24931808.0,0.0,15
6425119,0.10932340327103421,[],100,1.3,0.5,10,25,0.1,0.06992155814564034,1.6,14.280000000000001,35.63,0,2.5,0,24932237.0,0.0,15
6043200,0.1634846149102955,"[(<tree.SEQ object at 0x7fa72ef2a290>, 'G')]",100,1.3,0.5,10,39,0.1,0.06875661837848385,3.02,14.280000000000001,48.77,0,3.0,0,24932751.0,0.0,15
6458957,1.0,"[(<tree.SEQ object at 0x7fee3c1cba30>, 'F'), (<tree.AND object at 0x7fee3c1d5090>, 'F'), (<tree.SEQ object at 0x7fee3c1cb850>, 'F')]",100,1.3,0.5,10,39,0.1,0.06782858191085342,2.1,14.280000000000001,2.86,0,3.5,0,24914323.0,0.0,15
1548844,0.07333308630088976,[],100,1.3,0.5,10,27,0.1,0.08257444367051492,1.58,14.280000000000001,30.44,0,2.5,0,24932751.0,0.0,15
6760812,0.23599669894134484,[],100,1.3,0.5,10,18,0.1,0.07531011568043437,1.07,14.280000000000001,15.79,0,1.0,0,4366051.0,0.0,15
